region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
31,CA- CHICO,84.69,28,26,34,81.88,90.94,28 [26 - 34],84.69% [81.88% - 90.94%],30,12,70,10-06-2020
33,CA- CONTRA COSTA CO.,81.85,28,26,34,80.95,83.79,28 [26 - 34],81.85% [80.95% - 83.79%],37,19,76,10-06-2020
43,CA- FRESNO,81.45,24,22,30,80.83,83.46,24 [22 - 30],81.45% [80.83% - 83.46%],33,19,79,10-06-2020
56,CA- LOS ANGELES,82.27,483,443,597,81.09,85.23,483 [443 - 597],82.27% [81.09% - 85.23%],564,271,1297,10-06-2020
58,CA- MODESTO,80.06,0,0,1,80.06,80.52,0 [0 - 1],80.06% [80.06% - 80.52%],1,1,9,10-06-2020
62,CA- NAPA,82.06,7,6,10,81.03,86.01,7 [6 - 10],82.06% [81.03% - 86.01%],12,6,35,10-06-2020
65,CA- ALAMEDA CO.,80.62,16,14,18,80.27,81.09,16 [14 - 18],80.62% [80.27% - 81.09%],21,9,37,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,82.18,21,19,25,81.04,84.84,21 [19 - 25],82.18% [81.04% - 84.84%],23,11,51,10-06-2020
73,CA- REDDING,100.79,148,132,196,89.15,138.13,148 [132 - 196],100.79% [89.15% - 138.13%],225,99,629,10-06-2020
77,CA- SACRAMENTO,80.75,30,27,47,80.27,82.86,30 [27 - 47],80.75% [80.27% - 82.86%],36,13,137,10-06-2020
78,CA- SALINAS,81.51,14,13,15,80.76,83.15,14 [13 - 15],81.51% [80.76% - 83.15%],12,6,25,10-06-2020
79,CA- SAN BERNARDINO,83.98,203,186,244,81.97,88.68,203 [186 - 244],83.98% [81.97% - 88.68%],230,114,502,10-06-2020
80,CA- SAN DIEGO,82.1,128,116,156,80.9,84.89,128 [116 - 156],82.1% [80.9% - 84.89%],148,63,344,10-06-2020
81,CA- SAN FRANCISCO,80.61,25,22,30,80.26,81.2,25 [22 - 30],80.61% [80.26% - 81.2%],31,13,61,10-06-2020
82,CA- SAN JOSE,80.59,14,13,18,80.2,81.59,14 [13 - 18],80.59% [80.2% - 81.59%],18,6,48,10-06-2020
83,CA- SAN LUIS OBISPO,82.63,10,9,11,81.32,83.95,10 [9 - 11],82.63% [81.32% - 83.95%],12,6,18,10-06-2020
85,CA- SAN MATEO CO.,80.52,13,12,15,80.26,80.85,13 [12 - 15],80.52% [80.26% - 80.85%],14,7,23,10-06-2020
86,CA- SANTA BARBARA,81.45,8,7,10,80.72,82.17,8 [7 - 10],81.45% [80.72% - 82.17%],14,7,21,10-06-2020
87,CA- SANTA CRUZ,81.95,7,6,8,80.84,83.9,7 [6 - 8],81.95% [80.84% - 83.9%],7,3,14,10-06-2020
89,CA- SANTA ROSA,81.4,21,20,26,80.7,83.17,21 [20 - 26],81.4% [80.7% - 83.17%],26,13,59,10-06-2020
91,CA- STOCKTON,80.09,0,0,1,80.0,80.47,0 [0 - 1],80.09% [80.0% - 80.47%],1,0,5,10-06-2020
96,CA- VENTURA,80.95,14,13,16,80.51,81.97,14 [13 - 16],80.95% [80.51% - 81.97%],15,8,31,10-06-2020
101,CO- BOULDER,82.74,14,12,17,80.42,87.58,14 [12 - 17],82.74% [80.42% - 87.58%],13,2,36,10-06-2020
102,CO- COLORADO SPRINGS,88.02,70,62,97,81.64,104.15,70 [62 - 97],88.02% [81.64% - 104.15%],83,17,250,10-06-2020
103,CO- DENVER,101.29,892,812,1121,88.56,136.56,892 [812 - 1121],101.29% [88.56% - 136.56%],1017,409,2702,10-06-2020
104,CO- FORT COLLINS,98.47,105,97,133,88.14,130.08,105 [97 - 133],98.47% [88.14% - 130.08%],118,52,320,10-06-2020
105,CO- GRAND JUNCTION,94.65,105,96,131,86.57,117.88,105 [96 - 131],94.65% [86.57% - 117.88%],116,52,300,10-06-2020
106,CO- GREELEY,90.42,74,67,91,83.73,107.41,74 [67 - 91],90.42% [83.73% - 107.41%],81,29,213,10-06-2020
107,CO- PUEBLO,84.39,28,26,38,82.13,92.66,28 [26 - 38],84.39% [82.13% - 92.66%],35,17,101,10-06-2020
109,CT- BRIDGEPORT,83.3,49,45,57,81.3,86.31,49 [45 - 57],83.3% [81.3% - 86.31%],56,22,107,10-06-2020
110,CT- HARTFORD,96.62,429,387,551,86.39,123.4,429 [387 - 551],96.62% [86.39% - 123.4%],541,208,1413,10-06-2020
111,CT- NEW HAVEN,95.6,414,363,544,84.83,122.94,414 [363 - 544],95.6% [84.83% - 122.94%],601,186,1654,10-06-2020
112,DE- WILMINGTON,90.85,180,165,226,84.94,109.32,180 [165 - 226],90.85% [84.94% - 109.32%],202,92,546,10-06-2020
113,DC- WASHINGTON,82.68,129,117,155,81.02,86.34,129 [117 - 155],82.68% [81.02% - 86.34%],147,56,348,10-06-2020
115,FL- BRADENTON,81.83,12,11,14,80.56,82.96,12 [11 - 14],81.83% [80.56% - 82.96%],13,4,21,10-06-2020
116,FL- CLEARWATER,80.79,14,13,16,80.31,81.77,14 [13 - 16],80.79% [80.31% - 81.77%],13,5,29,10-06-2020
118,FL- FORT LAUDERDALE,80.44,28,25,34,80.18,80.95,28 [25 - 34],80.44% [80.18% - 80.95%],38,16,83,10-06-2020
119,FL- FORT MYERS,80.73,28,25,32,80.37,81.59,28 [25 - 32],80.73% [80.37% - 81.59%],28,14,61,10-06-2020
120,FL- GAINESVILLE,80.76,7,6,11,80.0,82.12,7 [6 - 11],80.76% [80.0% - 82.12%],14,0,39,10-06-2020
122,FL- HUDSON,81.44,14,13,16,80.4,82.48,14 [13 - 16],81.44% [80.4% - 82.48%],18,5,31,10-06-2020
123,FL- JACKSONVILLE,81.0,42,38,50,80.47,82.2,42 [38 - 50],81.0% [80.47% - 82.2%],49,23,108,10-06-2020
124,FL- LAKELAND,80.94,7,6,8,80.37,81.78,7 [6 - 8],80.94% [80.37% - 81.78%],10,4,19,10-06-2020
127,FL- MIAMI,80.6,50,43,66,80.08,81.63,50 [43 - 66],80.6% [80.08% - 81.63%],65,9,176,10-06-2020
129,FL- OCALA,81.1,14,13,18,80.73,82.92,14 [13 - 18],81.1% [80.73% - 82.92%],15,10,40,10-06-2020
130,FL- ORLANDO,81.45,132,121,159,80.65,83.22,132 [121 - 159],81.45% [80.65% - 83.22%],150,67,334,10-06-2020
131,FL- ORMOND BEACH,80.24,0,0,1,80.18,80.48,0 [0 - 1],80.24% [80.18% - 80.48%],4,3,8,10-06-2020
133,FL- PANAMA CITY,80.75,7,6,8,80.6,82.56,7 [6 - 8],80.75% [80.6% - 82.56%],5,4,17,10-06-2020
134,FL- PENSACOLA,82.26,47,42,61,80.85,85.92,47 [42 - 61],82.26% [80.85% - 85.92%],53,20,139,10-06-2020
137,FL- SARASOTA,80.76,7,7,10,80.35,82.08,7 [7 - 10],80.76% [80.35% - 82.08%],11,5,30,10-06-2020
139,FL- ST PETERSBURG,80.69,7,7,9,80.25,81.44,7 [7 - 9],80.69% [80.25% - 81.44%],11,4,23,10-06-2020
140,FL- TALLAHASSEE,80.33,7,6,14,80.0,82.45,7 [6 - 14],80.33% [80.0% - 82.45%],9,0,66,10-06-2020
141,FL- TAMPA,81.13,42,38,49,80.49,82.37,42 [38 - 49],81.13% [80.49% - 82.37%],48,21,101,10-06-2020
142,GA- ALBANY,80.66,7,6,9,80.0,82.35,7 [6 - 9],80.66% [80.0% - 82.35%],7,0,25,10-06-2020
144,GA- ATLANTA,82.81,291,262,353,80.97,86.25,291 [262 - 353],82.81% [80.97% - 86.25%],337,116,749,10-06-2020
145,GA- AUGUSTA,80.81,9,7,16,80.0,82.57,9 [7 - 16],80.81% [80.0% - 82.57%],20,0,63,10-06-2020
146,GA- COLUMBUS,81.35,14,12,18,80.16,82.86,14 [12 - 18],81.35% [80.16% - 82.86%],17,2,36,10-06-2020
147,GA- MACON,80.63,14,12,20,80.0,82.19,14 [12 - 20],80.63% [80.0% - 82.19%],14,0,49,10-06-2020
148,GA- ROME,81.37,2,1,4,80.0,83.14,2 [1 - 4],81.37% [80.0% - 83.14%],10,0,23,10-06-2020
149,GA- SAVANNAH,80.63,13,11,14,80.0,80.97,13 [11 - 14],80.63% [80.0% - 80.97%],13,0,20,10-06-2020
151,ID- BOISE,84.96,84,76,117,82.17,96.03,84 [76 - 117],84.96% [82.17% - 96.03%],103,45,333,10-06-2020
152,ID- IDAHO FALLS,87.59,28,25,38,81.74,106.46,28 [25 - 38],87.59% [81.74% - 106.46%],35,8,122,10-06-2020
154,IL- AURORA,84.74,21,20,25,82.47,89.49,21 [20 - 25],84.74% [82.47% - 89.49%],25,13,50,10-06-2020
155,IL- BLUE ISLAND,82.76,63,58,76,81.34,86.19,63 [58 - 76],82.76% [81.34% - 86.19%],70,34,157,10-06-2020
156,IL- CHICAGO,82.77,207,190,254,81.32,86.21,207 [190 - 254],82.77% [81.32% - 86.21%],237,113,532,10-06-2020
158,IL- ELGIN,84.88,49,45,57,82.12,90.22,49 [45 - 57],84.88% [82.12% - 90.22%],53,23,111,10-06-2020
161,IL- EVANSTON,83.85,77,71,95,81.82,88.49,77 [71 - 95],83.85% [81.82% - 88.49%],93,44,205,10-06-2020
163,IL- HINSDALE,83.73,35,32,42,81.82,87.64,35 [32 - 42],83.73% [81.82% - 87.64%],41,20,84,10-06-2020
164,IL- JOLIET,84.07,42,38,50,81.58,87.92,42 [38 - 50],84.07% [81.58% - 87.92%],54,21,105,10-06-2020
166,IL- MELROSE PARK,83.75,98,90,119,81.81,88.11,98 [90 - 119],83.75% [81.81% - 88.11%],116,56,251,10-06-2020
170,IL- PEORIA,83.17,49,44,62,81.72,87.42,49 [44 - 62],83.17% [81.72% - 87.42%],59,32,138,10-06-2020
171,IL- ROCKFORD,97.18,212,193,276,87.12,126.77,212 [193 - 276],97.18% [87.12% - 126.77%],263,109,716,10-06-2020
172,IL- SPRINGFIELD,86.72,146,132,184,82.48,96.97,146 [132 - 184],86.72% [82.48% - 96.97%],171,63,432,10-06-2020
173,IL- URBANA,86.83,57,51,71,82.69,96.75,57 [51 - 71],86.83% [82.69% - 96.75%],71,28,174,10-06-2020
175,IL- BLOOMINGTON,81.87,7,6,7,80.0,81.87,7 [6 - 7],81.87% [80.0% - 81.87%],5,0,5,10-06-2020
179,IN- EVANSVILLE,91.34,188,169,247,84.06,112.91,188 [169 - 247],91.34% [84.06% - 112.91%],232,83,673,10-06-2020
180,IN- FORT WAYNE,92.03,231,213,297,85.7,114.9,231 [213 - 297],92.03% [85.7% - 114.9%],266,126,772,10-06-2020
181,IN- GARY,86.44,84,78,108,83.12,97.2,84 [78 - 108],86.44% [83.12% - 97.2%],97,47,259,10-06-2020
183,IN- INDIANAPOLIS,85.91,335,303,431,82.04,97.19,335 [303 - 431],85.91% [82.04% - 97.19%],379,131,1103,10-06-2020
184,IN- LAFAYETTE,91.74,77,70,95,84.59,110.23,77 [70 - 95],91.74% [84.59% - 110.23%],87,34,224,10-06-2020
185,IN- MUNCIE,86.44,21,20,29,84.3,99.57,21 [20 - 29],86.44% [84.3% - 99.57%],27,18,82,10-06-2020
186,IN- MUNSTER,83.03,28,26,36,81.39,87.11,28 [26 - 36],83.03% [81.39% - 87.11%],35,16,82,10-06-2020
187,IN- SOUTH BEND,94.58,194,176,254,85.82,120.55,194 [176 - 254],94.58% [85.82% - 120.55%],223,89,620,10-06-2020
188,IN- TERRE HAUTE,87.05,35,33,45,83.9,101.71,35 [33 - 45],87.05% [83.9% - 101.71%],38,21,117,10-06-2020
190,IA- CEDAR RAPIDS,85.82,56,51,69,82.33,93.98,56 [51 - 69],85.82% [82.33% - 93.98%],65,26,156,10-06-2020
191,IA- DAVENPORT,83.15,63,57,77,80.99,87.47,63 [57 - 77],83.15% [80.99% - 87.47%],70,22,166,10-06-2020
192,IA- DES MOINES,84.01,98,86,132,80.97,91.66,98 [86 - 132],84.01% [80.97% - 91.66%],132,32,384,10-06-2020
193,IA- DUBUQUE,87.52,29,25,40,81.65,102.75,29 [25 - 40],87.52% [81.65% - 102.75%],41,9,124,10-06-2020
194,IA- IOWA CITY,82.32,42,37,52,80.67,85.56,42 [37 - 52],82.32% [80.67% - 85.56%],45,13,108,10-06-2020
195,IA- MASON CITY,83.14,18,15,23,80.0,88.46,18 [15 - 23],83.14% [80.0% - 88.46%],23,0,62,10-06-2020
196,IA- SIOUX CITY,84.42,26,22,47,80.0,98.02,26 [22 - 47],84.42% [80.0% - 98.02%],50,0,204,10-06-2020
197,IA- WATERLOO,82.66,14,12,17,80.0,85.48,14 [12 - 17],82.66% [80.0% - 85.48%],17,0,35,10-06-2020
200,KS- TOPEKA,82.84,36,31,46,80.71,87.82,36 [31 - 46],82.84% [80.71% - 87.82%],44,11,121,10-06-2020
201,KS- WICHITA,82.34,92,83,128,80.85,88.04,92 [83 - 128],82.34% [80.85% - 88.04%],116,42,398,10-06-2020
203,KY- COVINGTON,83.63,36,32,47,81.82,90.35,36 [32 - 47],83.63% [81.82% - 90.35%],40,20,114,10-06-2020
204,KY- LEXINGTON,87.45,309,281,400,82.94,100.94,309 [281 - 400],87.45% [82.94% - 100.94%],388,153,1090,10-06-2020
205,KY- LOUISVILLE,85.88,235,213,299,82.24,94.87,235 [213 - 299],85.88% [82.24% - 94.87%],283,108,716,10-06-2020
207,KY- OWENSBORO,88.05,35,32,42,83.39,97.16,35 [32 - 42],88.05% [83.39% - 97.16%],38,16,81,10-06-2020
208,KY- PADUCAH,83.39,49,44,58,80.86,86.97,49 [44 - 58],83.39% [80.86% - 86.97%],55,14,113,10-06-2020
209,LA- ALEXANDRIA,81.61,14,13,19,80.71,85.35,14 [13 - 19],81.61% [80.71% - 85.35%],16,7,53,10-06-2020
210,LA- BATON ROUGE,80.52,10,8,13,80.0,81.13,10 [8 - 13],80.52% [80.0% - 81.13%],13,0,28,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,81.0,0 [0 - 1],80.0% [80.0% - 81.0%],0,0,7,10-06-2020
213,LA- LAFAYETTE,80.28,7,6,12,80.0,82.27,7 [6 - 12],80.28% [80.0% - 82.27%],6,0,49,10-06-2020
214,LA- LAKE CHARLES,80.23,0,0,4,80.0,83.7,0 [0 - 4],80.23% [80.0% - 83.7%],2,0,32,10-06-2020
216,LA- METAIRIE,81.29,14,12,16,80.69,82.97,14 [12 - 16],81.29% [80.69% - 82.97%],13,7,30,10-06-2020
217,LA- MONROE,81.41,14,12,19,80.0,85.73,14 [12 - 19],81.41% [80.0% - 85.73%],13,0,53,10-06-2020
218,LA- NEW ORLEANS,81.48,28,25,37,80.54,84.25,28 [25 - 37],81.48% [80.54% - 84.25%],36,13,103,10-06-2020
219,LA- SHREVEPORT,82.3,56,49,68,80.84,85.45,56 [49 - 68],82.3% [80.84% - 85.45%],63,23,149,10-06-2020
220,LA- SLIDELL,82.18,7,6,10,80.6,83.97,7 [6 - 10],82.18% [80.6% - 83.97%],11,3,20,10-06-2020
221,ME- BANGOR,80.0,0,0,2,80.0,80.83,0 [0 - 2],80.0% [80.0% - 80.83%],0,0,9,10-06-2020
222,ME- PORTLAND,87.28,159,138,269,81.33,118.32,159 [138 - 269],87.28% [81.33% - 118.32%],191,35,1006,10-06-2020
223,MD- BALTIMORE,81.78,98,89,129,80.76,84.82,98 [89 - 129],81.78% [80.76% - 84.82%],120,51,325,10-06-2020
225,MD- SALISBURY,84.91,42,38,52,81.49,91.95,42 [38 - 52],84.91% [81.49% - 91.95%],46,14,112,10-06-2020
226,MD- TAKOMA PARK,85.28,56,52,66,82.49,90.64,56 [52 - 66],85.28% [82.49% - 90.64%],68,32,137,10-06-2020
227,MA- BOSTON,89.4,912,831,1165,83.96,105.88,912 [831 - 1165],89.4% [83.96% - 105.88%],1033,435,2843,10-06-2020
230,MA- SPRINGFIELD,94.87,211,190,296,85.5,133.03,211 [190 - 296],94.87% [85.5% - 133.03%],238,88,849,10-06-2020
231,MA- WORCESTER,85.54,81,74,104,82.25,95.23,81 [74 - 104],85.54% [82.25% - 95.23%],91,37,250,10-06-2020
232,MI- ANN ARBOR,87.54,214,196,273,83.4,100.5,214 [196 - 273],87.54% [83.4% - 100.5%],246,111,669,10-06-2020
233,MI- DEARBORN,80.79,10,9,13,80.36,81.95,10 [9 - 13],80.79% [80.36% - 81.95%],13,6,32,10-06-2020
234,MI- DETROIT,83.0,123,111,173,81.2,90.93,123 [111 - 173],83.0% [81.2% - 90.93%],140,56,509,10-06-2020
235,MI- FLINT,102.78,265,244,335,90.78,140.86,265 [244 - 335],102.78% [90.78% - 140.86%],302,143,807,10-06-2020
236,MI- GRAND RAPIDS,95.81,321,294,405,86.97,122.44,321 [294 - 405],95.81% [86.97% - 122.44%],365,161,980,10-06-2020
238,MI- KALAMAZOO,97.74,218,200,274,88.4,127.12,218 [200 - 274],97.74% [88.4% - 127.12%],262,124,696,10-06-2020
239,MI- LANSING,83.91,53,47,67,81.04,89.9,53 [47 - 67],83.91% [81.04% - 89.9%],60,16,152,10-06-2020
240,MI- MARQUETTE,97.83,65,59,91,87.38,140.66,65 [59 - 91],97.83% [87.38% - 140.66%],87,36,296,10-06-2020
242,MI- MUSKEGON,83.54,14,13,19,81.31,89.14,14 [13 - 19],83.54% [81.31% - 89.14%],19,7,49,10-06-2020
243,MI- PETOSKEY,90.98,31,28,40,83.47,109.48,31 [28 - 40],90.98% [83.47% - 109.48%],38,12,102,10-06-2020
244,MI- PONTIAC,81.01,7,7,9,80.42,82.03,7 [7 - 9],81.01% [80.42% - 82.03%],12,5,24,10-06-2020
245,MI- ROYAL OAK,80.95,21,19,26,80.42,82.16,21 [19 - 26],80.95% [80.42% - 82.16%],25,11,57,10-06-2020
246,MI- SAGINAW,82.96,55,49,75,80.91,89.49,55 [49 - 75],82.96% [80.91% - 89.49%],62,19,199,10-06-2020
248,MI- ST JOSEPH,81.66,7,6,8,80.0,83.97,7 [6 - 8],81.66% [80.0% - 83.97%],5,0,12,10-06-2020
249,MI- TRAVERSE CITY,85.7,28,25,36,81.57,96.9,28 [25 - 36],85.7% [81.57% - 96.9%],29,8,86,10-06-2020
250,MN- DULUTH,90.41,100,91,127,84.73,105.99,100 [91 - 127],90.41% [84.73% - 105.99%],121,55,302,10-06-2020
251,MN- MINNEAPOLIS,89.13,666,608,835,83.96,102.07,666 [608 - 835],89.13% [83.96% - 102.07%],777,337,1879,10-06-2020
253,MN- ROCHESTER,85.19,118,108,151,82.23,93.54,118 [108 - 151],85.19% [82.23% - 93.54%],135,58,352,10-06-2020
254,MN- ST CLOUD,89.19,55,50,69,83.11,101.36,55 [50 - 69],89.19% [83.11% - 101.36%],65,22,151,10-06-2020
256,MN- ST PAUL,88.05,161,148,199,83.76,100.13,161 [148 - 199],88.05% [83.76% - 100.13%],184,86,460,10-06-2020
257,MS- GULFPORT,81.94,14,13,17,80.65,84.14,14 [13 - 17],81.94% [80.65% - 84.14%],15,5,32,10-06-2020
258,MS- HATTIESBURG,82.98,28,25,37,80.91,87.93,28 [25 - 37],82.98% [80.91% - 87.93%],36,11,96,10-06-2020
259,MS- JACKSON,80.76,28,25,41,80.27,82.83,28 [25 - 41],80.76% [80.27% - 82.83%],34,12,127,10-06-2020
260,MS- MERIDIAN,81.33,14,12,17,80.0,84.19,14 [12 - 17],81.33% [80.0% - 84.19%],13,0,41,10-06-2020
261,MS- OXFORD,80.78,7,6,10,80.0,84.23,7 [6 - 10],80.78% [80.0% - 84.23%],5,0,27,10-06-2020
262,MS- TUPELO,81.78,28,25,36,80.61,85.64,28 [25 - 36],81.78% [80.61% - 85.64%],29,10,92,10-06-2020
263,MO- CAPE GIRARDEAU,84.19,30,26,42,80.68,91.98,30 [26 - 42],84.19% [80.68% - 91.98%],43,7,123,10-06-2020
264,MO- COLUMBIA,84.56,65,56,87,80.76,93.77,65 [56 - 87],84.56% [80.76% - 93.77%],84,14,254,10-06-2020
267,MO- JOPLIN,84.19,30,26,42,80.94,92.16,30 [26 - 42],84.19% [80.94% - 92.16%],40,9,116,10-06-2020
268,MO- KANSAS CITY,82.97,196,174,259,80.95,89.39,196 [174 - 259],82.97% [80.95% - 89.39%],235,75,744,10-06-2020
270,MO- SPRINGFIELD,89.65,146,129,188,83.32,106.03,146 [129 - 188],89.65% [83.32% - 106.03%],189,65,510,10-06-2020
273,MO- ST LOUIS,82.67,273,248,336,81.11,86.19,273 [248 - 336],82.67% [81.11% - 86.19%],326,136,755,10-06-2020
274,MT- BILLINGS,90.41,160,144,230,83.76,116.99,160 [144 - 230],90.41% [83.76% - 116.99%],230,83,817,10-06-2020
275,MT- GREAT FALLS,84.22,28,25,38,81.49,94.53,28 [25 - 38],84.22% [81.49% - 94.53%],34,12,117,10-06-2020
276,MT- MISSOULA,97.26,149,135,202,86.99,135.48,149 [135 - 202],97.26% [86.99% - 135.48%],200,81,643,10-06-2020
277,NE- LINCOLN,85.93,81,72,108,81.91,97.04,81 [72 - 108],85.93% [81.91% - 97.04%],109,35,313,10-06-2020
278,NE- OMAHA,86.2,267,241,347,82.4,96.46,267 [241 - 347],86.2% [82.4% - 96.46%],339,131,900,10-06-2020
279,NV- LAS VEGAS,89.63,343,314,466,84.07,111.9,343 [314 - 466],89.63% [84.07% - 111.9%],393,166,1302,10-06-2020
280,NV- RENO,85.26,89,81,117,82.03,96.09,89 [81 - 117],85.26% [82.03% - 96.09%],101,39,309,10-06-2020
281,NH- LEBANON,90.09,89,81,130,84.12,120.47,89 [81 - 130],90.09% [84.12% - 120.47%],98,40,393,10-06-2020
282,NH- MANCHESTER,87.7,134,121,185,82.79,105.63,134 [121 - 185],87.7% [82.79% - 105.63%],152,55,506,10-06-2020
283,NJ- CAMDEN,90.67,655,592,864,84.19,111.33,655 [592 - 864],90.67% [84.19% - 111.33%],852,335,2502,10-06-2020
284,NJ- HACKENSACK,88.8,254,223,376,81.85,114.65,254 [223 - 376],88.8% [81.85% - 114.65%],328,69,1292,10-06-2020
285,NJ- MORRISTOWN,89.75,167,149,225,83.06,110.76,167 [149 - 225],89.75% [83.06% - 110.76%],188,59,593,10-06-2020
288,NJ- NEW BRUNSWICK,89.44,228,207,288,83.9,104.33,228 [207 - 288],89.44% [83.9% - 104.33%],261,108,673,10-06-2020
289,NJ- NEWARK,84.73,204,182,288,81.44,96.89,204 [182 - 288],84.73% [81.44% - 96.89%],230,70,821,10-06-2020
291,NJ- PATERSON,83.23,35,32,47,81.02,90.1,35 [32 - 47],83.23% [81.02% - 90.1%],38,12,119,10-06-2020
292,NJ- RIDGEWOOD,126.46,303,271,424,94.27,241.87,303 [271 - 424],126.46% [94.27% - 241.87%],368,113,1282,10-06-2020
293,NM- ALBUQUERQUE,101.08,624,561,866,87.32,153.83,624 [561 - 866],101.08% [87.32% - 153.83%],708,246,2480,10-06-2020
295,NY- ALBANY,87.81,338,301,486,82.13,109.32,338 [301 - 486],87.81% [82.13% - 109.32%],385,105,1445,10-06-2020
296,NY- BINGHAMTON,125.1,351,320,476,99.05,226.5,351 [320 - 476],125.1% [99.05% - 226.5%],419,177,1361,10-06-2020
297,NY- BRONX,80.33,12,11,19,80.17,81.71,12 [11 - 19],80.33% [80.17% - 81.71%],12,6,62,10-06-2020
299,NY- BUFFALO,91.66,370,331,487,83.7,115.66,370 [331 - 487],91.66% [83.7% - 115.66%],419,133,1282,10-06-2020
300,NY- ELMIRA,106.0,200,176,277,87.99,161.15,200 [176 - 277],106.0% [87.99% - 161.15%],280,86,874,10-06-2020
301,NY- EAST LONG ISLAND,81.75,164,149,202,80.64,83.95,164 [149 - 202],81.75% [80.64% - 83.95%],191,70,432,10-06-2020
304,NY- ROCHESTER,92.97,269,236,404,82.94,130.71,269 [236 - 404],92.97% [82.94% - 130.71%],384,87,1501,10-06-2020
307,NY- SYRACUSE,89.1,226,202,293,82.69,105.31,226 [202 - 293],89.1% [82.69% - 105.31%],257,76,715,10-06-2020
308,NY- WHITE PLAINS,98.56,484,439,632,87.54,136.01,484 [439 - 632],98.56% [87.54% - 136.01%],551,224,1663,10-06-2020
309,NC- ASHEVILLE,92.35,182,164,239,85.06,115.94,182 [164 - 239],92.35% [85.06% - 115.94%],232,95,675,10-06-2020
311,NC- CHARLOTTE,86.39,313,287,389,82.64,94.17,313 [287 - 389],86.39% [82.64% - 94.17%],370,153,821,10-06-2020
312,NC- DURHAM,84.68,181,163,233,81.73,92.02,181 [163 - 233],84.68% [81.73% - 92.02%],216,80,555,10-06-2020
313,NC- GREENSBORO,85.85,92,84,113,82.68,93.94,92 [84 - 113],85.85% [82.68% - 93.94%],105,48,250,10-06-2020
314,NC- GREENVILLE,89.33,193,176,255,83.99,106.7,193 [176 - 255],89.33% [83.99% - 106.7%],234,100,670,10-06-2020
315,NC- HICKORY,90.29,69,63,83,84.01,104.47,69 [63 - 83],90.29% [84.01% - 104.47%],77,30,183,10-06-2020
318,NC- RALEIGH,84.82,165,148,206,81.91,91.76,165 [148 - 206],84.82% [81.91% - 91.76%],204,81,498,10-06-2020
