region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
79,CA- SAN BERNARDINO,83.86,155,153,159,83.41,84.29,155 [153 - 159],83.86% [83.41% - 84.29%],223,197,248,09-08-2020
80,CA- SAN DIEGO,84.38,261,254,272,83.65,85.06,261 [254 - 272],84.38% [83.65% - 85.06%],308,257,356,09-08-2020
81,CA- SAN FRANCISCO,81.85,77,75,79,81.66,82.23,77 [75 - 79],81.85% [81.66% - 82.23%],94,84,113,09-08-2020
82,CA- SAN JOSE,85.72,147,147,150,85.29,86.18,147 [147 - 150],85.72% [85.29% - 86.18%],173,160,187,09-08-2020
83,CA- SAN LUIS OBISPO,84.39,14,14,14,84.39,84.39,14 [14 - 14],84.39% [84.39% - 84.39%],20,20,20,09-08-2020
85,CA- SAN MATEO CO.,82.34,49,49,51,82.11,82.67,49 [49 - 51],82.34% [82.11% - 82.67%],63,57,72,09-08-2020
86,CA- SANTA BARBARA,83.42,21,21,22,83.21,83.93,21 [21 - 22],83.42% [83.21% - 83.93%],33,31,38,09-08-2020
87,CA- SANTA CRUZ,86.96,21,21,22,86.13,87.8,21 [21 - 22],86.96% [86.13% - 87.8%],25,22,28,09-08-2020
89,CA- SANTA ROSA,83.6,54,54,55,83.17,83.82,54 [54 - 55],83.6% [83.17% - 83.82%],67,59,71,09-08-2020
91,CA- STOCKTON,90.82,97,96,100,89.97,92.04,97 [96 - 100],90.82% [89.97% - 92.04%],115,106,128,09-08-2020
96,CA- VENTURA,84.13,49,49,50,83.5,84.45,49 [49 - 50],84.13% [83.5% - 84.45%],65,55,70,09-08-2020
101,CO- BOULDER,86.11,21,21,22,84.21,87.37,21 [21 - 22],86.11% [84.21% - 87.37%],29,20,35,09-08-2020
102,CO- COLORADO SPRINGS,82.8,20,20,24,81.84,83.96,20 [20 - 24],82.8% [81.84% - 83.96%],29,19,41,09-08-2020
103,CO- DENVER,83.29,114,112,124,82.51,83.85,114 [112 - 124],83.29% [82.51% - 83.85%],157,120,184,09-08-2020
104,CO- FORT COLLINS,84.85,23,22,25,83.44,86.42,23 [22 - 25],84.85% [83.44% - 86.42%],31,22,41,09-08-2020
105,CO- GRAND JUNCTION,81.14,7,7,9,81.14,81.14,7 [7 - 9],81.14% [81.14% - 81.14%],9,9,9,09-08-2020
106,CO- GREELEY,83.99,25,24,26,83.86,84.25,25 [24 - 26],83.99% [83.86% - 84.25%],31,30,33,09-08-2020
107,CO- PUEBLO,81.13,7,7,7,81.13,81.13,7 [7 - 7],81.13% [81.13% - 81.13%],9,9,9,09-08-2020
109,CT- BRIDGEPORT,84.19,56,56,59,83.48,84.78,56 [56 - 59],84.19% [83.48% - 84.78%],71,59,81,09-08-2020
110,CT- HARTFORD,86.66,188,180,211,85.25,90.96,188 [180 - 211],86.66% [85.25% - 90.96%],217,171,357,09-08-2020
111,CT- NEW HAVEN,84.7,157,148,176,82.78,87.19,157 [148 - 176],84.7% [82.78% - 87.19%],181,107,277,09-08-2020
112,DE- WILMINGTON,85.1,79,77,85,83.76,86.82,79 [77 - 85],85.1% [83.76% - 86.82%],95,70,127,09-08-2020
113,DC- WASHINGTON,84.04,187,184,194,83.57,84.66,187 [184 - 194],84.04% [83.57% - 84.66%],222,196,256,09-08-2020
115,FL- BRADENTON,81.13,7,7,7,81.13,81.41,7 [7 - 7],81.13% [81.13% - 81.41%],8,8,10,09-08-2020
116,FL- CLEARWATER,80.79,7,7,7,80.73,80.92,7 [7 - 7],80.79% [80.73% - 80.92%],13,12,15,09-08-2020
118,FL- FORT LAUDERDALE,82.08,139,136,143,81.75,82.33,139 [136 - 143],82.08% [81.75% - 82.33%],181,152,203,09-08-2020
119,FL- FORT MYERS,81.78,52,51,54,81.57,82.01,52 [51 - 54],81.78% [81.57% - 82.01%],68,60,77,09-08-2020
120,FL- GAINESVILLE,82.72,42,40,43,82.5,83.2,42 [40 - 43],82.72% [82.5% - 83.2%],50,46,59,09-08-2020
122,FL- HUDSON,81.76,14,14,15,81.68,82.24,14 [14 - 15],81.76% [81.68% - 82.24%],22,21,28,09-08-2020
123,FL- JACKSONVILLE,83.24,134,131,141,82.73,84.19,134 [131 - 141],83.24% [82.73% - 84.19%],159,134,206,09-08-2020
124,FL- LAKELAND,83.0,24,24,25,82.72,83.56,24 [24 - 25],83.0% [82.72% - 83.56%],32,29,38,09-08-2020
127,FL- MIAMI,82.35,176,163,183,81.41,82.7,176 [163 - 183],82.35% [81.41% - 82.7%],253,152,291,09-08-2020
129,FL- OCALA,82.85,28,28,29,82.63,83.14,28 [28 - 29],82.85% [82.63% - 83.14%],39,36,43,09-08-2020
130,FL- ORLANDO,82.18,178,174,186,81.92,82.6,178 [174 - 186],82.18% [81.92% - 82.6%],226,199,269,09-08-2020
131,FL- ORMOND BEACH,81.27,14,14,14,81.27,81.39,14 [14 - 14],81.27% [81.27% - 81.39%],21,21,23,09-08-2020
133,FL- PANAMA CITY,80.6,0,0,0,80.6,80.9,0 [0 - 0],80.6% [80.6% - 80.9%],4,4,6,09-08-2020
134,FL- PENSACOLA,82.72,49,49,51,82.68,83.49,49 [49 - 51],82.72% [82.68% - 83.49%],64,63,82,09-08-2020
137,FL- SARASOTA,81.04,4,4,5,80.69,81.04,4 [4 - 5],81.04% [80.69% - 81.04%],15,10,15,09-08-2020
139,FL- ST PETERSBURG,80.63,7,7,7,80.63,80.75,7 [7 - 7],80.63% [80.63% - 80.75%],10,10,12,09-08-2020
140,FL- TALLAHASSEE,85.01,112,107,121,83.78,87.12,112 [107 - 121],85.01% [83.78% - 87.12%],135,102,192,09-08-2020
141,FL- TAMPA,82.09,70,69,72,81.81,82.37,70 [69 - 72],82.09% [81.81% - 82.37%],89,77,101,09-08-2020
142,GA- ALBANY,80.66,0,0,0,80.47,80.66,0 [0 - 0],80.66% [80.47% - 80.66%],7,5,7,09-08-2020
144,GA- ATLANTA,87.36,722,695,759,86.15,88.87,722 [695 - 759],87.36% [86.15% - 88.87%],882,737,1063,09-08-2020
145,GA- AUGUSTA,82.97,56,53,59,82.4,83.34,56 [53 - 59],82.97% [82.4% - 83.34%],73,59,82,09-08-2020
146,GA- COLUMBUS,85.16,52,50,61,83.81,88.9,52 [50 - 61],85.16% [83.81% - 88.9%],65,48,112,09-08-2020
147,GA- MACON,83.04,47,44,53,81.61,84.25,47 [44 - 53],83.04% [81.61% - 84.25%],68,36,95,09-08-2020
148,GA- ROME,89.7,56,54,57,88.2,90.79,56 [54 - 57],89.7% [88.2% - 90.79%],71,60,79,09-08-2020
149,GA- SAVANNAH,92.29,205,193,237,88.45,98.12,205 [193 - 237],92.29% [88.45% - 98.12%],253,174,373,09-08-2020
151,ID- BOISE,82.79,42,41,43,82.17,82.94,42 [41 - 43],82.79% [82.17% - 82.94%],58,45,61,09-08-2020
152,ID- IDAHO FALLS,87.59,28,28,29,85.86,89.11,28 [28 - 29],87.59% [85.86% - 89.11%],35,27,42,09-08-2020
154,IL- AURORA,85.69,21,21,22,85.5,86.45,21 [21 - 22],85.69% [85.5% - 86.45%],30,29,34,09-08-2020
155,IL- BLUE ISLAND,83.71,77,77,79,83.43,83.98,77 [77 - 79],83.71% [83.43% - 83.98%],94,87,101,09-08-2020
156,IL- CHICAGO,83.67,273,270,277,83.35,84.0,273 [270 - 277],83.67% [83.35% - 84.0%],314,287,342,09-08-2020
158,IL- ELGIN,88.1,73,73,75,87.27,89.21,73 [73 - 75],88.1% [87.27% - 89.21%],88,79,100,09-08-2020
161,IL- EVANSTON,85.17,105,105,107,84.76,85.63,105 [105 - 107],85.17% [84.76% - 85.63%],125,115,136,09-08-2020
163,IL- HINSDALE,85.18,49,49,49,84.64,85.45,49 [49 - 49],85.18% [84.64% - 85.45%],57,51,60,09-08-2020
164,IL- JOLIET,90.26,119,117,124,89.13,92.44,119 [117 - 124],90.26% [89.13% - 92.44%],136,121,165,09-08-2020
166,IL- MELROSE PARK,84.98,133,132,135,84.59,85.43,133 [132 - 135],84.98% [84.59% - 85.43%],154,142,168,09-08-2020
170,IL- PEORIA,84.84,75,73,83,84.09,87.48,75 [73 - 83],84.84% [84.09% - 87.48%],90,76,139,09-08-2020
171,IL- ROCKFORD,89.21,121,118,127,87.51,91.37,121 [118 - 127],89.21% [87.51% - 91.37%],141,115,174,09-08-2020
172,IL- SPRINGFIELD,92.22,272,256,307,88.37,101.38,272 [256 - 307],92.22% [88.37% - 101.38%],311,213,544,09-08-2020
173,IL- URBANA,119.94,365,346,409,108.01,144.29,365 [346 - 409],119.94% [108.01% - 144.29%],415,291,668,09-08-2020
175,IL- BLOOMINGTON,229.06,347,325,393,170.64,323.07,347 [325 - 393],229.06% [170.64% - 323.07%],398,242,649,09-08-2020
179,IN- EVANSVILLE,90.86,193,185,211,88.26,96.48,193 [185 - 211],90.86% [88.26% - 96.48%],222,169,337,09-08-2020
180,IN- FORT WAYNE,85.42,102,98,105,84.07,86.33,102 [98 - 105],85.42% [84.07% - 86.33%],120,90,140,09-08-2020
181,IN- GARY,83.85,49,48,49,83.05,83.98,49 [48 - 49],83.85% [83.05% - 83.98%],58,46,60,09-08-2020
183,IN- INDIANAPOLIS,89.19,520,507,541,87.82,91.3,520 [507 - 541],89.19% [87.82% - 91.3%],590,502,725,09-08-2020
184,IN- LAFAYETTE,83.78,21,21,22,83.64,84.45,21 [21 - 22],83.78% [83.64% - 84.45%],28,27,33,09-08-2020
185,IN- MUNCIE,157.57,288,271,322,132.03,202.43,288 [271 - 322],157.57% [132.03% - 202.43%],325,218,513,09-08-2020
186,IN- MUNSTER,83.03,26,26,27,82.51,83.03,26 [26 - 27],83.03% [82.51% - 83.03%],35,29,35,09-08-2020
187,IN- SOUTH BEND,86.02,72,70,76,85.04,87.39,72 [70 - 76],86.02% [85.04% - 87.39%],92,77,113,09-08-2020
188,IN- TERRE HAUTE,91.69,56,55,58,90.2,93.73,56 [55 - 58],91.69% [90.2% - 93.73%],63,55,74,09-08-2020
190,IA- CEDAR RAPIDS,85.2,48,47,51,84.39,86.81,48 [47 - 51],85.2% [84.39% - 86.81%],58,49,76,09-08-2020
191,IA- DAVENPORT,85.4,105,103,109,84.41,86.57,105 [103 - 109],85.4% [84.41% - 86.57%],120,98,146,09-08-2020
192,IA- DES MOINES,93.82,397,374,428,88.87,100.01,397 [374 - 428],93.82% [88.87% - 100.01%],455,292,659,09-08-2020
193,IA- DUBUQUE,85.14,21,21,22,83.67,85.32,21 [21 - 22],85.14% [83.67% - 85.32%],28,20,29,09-08-2020
194,IA- IOWA CITY,96.93,286,266,323,89.37,106.92,286 [266 - 323],96.93% [89.37% - 106.92%],329,182,523,09-08-2020
195,IA- MASON CITY,85.18,28,28,31,84.23,86.96,28 [28 - 31],85.18% [84.23% - 86.96%],38,31,51,09-08-2020
196,IA- SIOUX CITY,89.63,92,86,99,86.1,92.99,92 [86 - 99],89.63% [86.1% - 92.99%],109,69,147,09-08-2020
197,IA- WATERLOO,92.21,67,65,71,89.7,95.34,67 [65 - 71],92.21% [89.7% - 95.34%],78,62,98,09-08-2020
200,KS- TOPEKA,89.37,125,119,139,86.27,94.41,125 [119 - 139],89.37% [86.27% - 94.41%],145,97,223,09-08-2020
201,KS- WICHITA,83.76,161,152,182,82.26,86.28,161 [152 - 182],83.76% [82.26% - 86.28%],186,112,311,09-08-2020
203,KY- COVINGTON,82.09,14,14,17,82.09,82.82,14 [14 - 17],82.09% [82.09% - 82.82%],23,23,31,09-08-2020
204,KY- LEXINGTON,87.86,359,347,388,86.38,90.7,359 [347 - 388],87.86% [86.38% - 90.7%],409,332,557,09-08-2020
205,KY- LOUISVILLE,90.96,463,448,487,88.82,94.16,463 [448 - 487],90.96% [88.82% - 94.16%],528,425,682,09-08-2020
207,KY- OWENSBORO,83.18,14,14,16,81.69,86.57,14 [14 - 16],83.18% [81.69% - 86.57%],15,8,31,09-08-2020
208,KY- PADUCAH,85.86,81,79,88,84.87,88.14,81 [79 - 88],85.86% [84.87% - 88.14%],95,79,132,09-08-2020
209,LA- ALEXANDRIA,82.32,14,14,15,81.51,83.03,14 [14 - 15],82.32% [81.51% - 83.03%],23,15,30,09-08-2020
210,LA- BATON ROUGE,84.07,75,72,83,83.15,86.65,75 [72 - 83],84.07% [83.15% - 86.65%],101,78,165,09-08-2020
212,LA- HOUMA,82.14,7,7,7,82.14,82.14,7 [7 - 7],82.14% [82.14% - 82.14%],15,15,15,09-08-2020
213,LA- LAFAYETTE,81.99,28,28,32,81.43,82.68,28 [28 - 32],81.99% [81.43% - 82.68%],43,31,58,09-08-2020
214,LA- LAKE CHARLES,80.81,0,0,0,80.81,80.81,0 [0 - 0],80.81% [80.81% - 80.81%],7,7,7,09-08-2020
216,LA- METAIRIE,84.65,30,30,33,84.06,85.34,30 [30 - 33],84.65% [84.06% - 85.34%],47,41,54,09-08-2020
217,LA- MONROE,82.16,7,7,9,81.62,83.57,7 [7 - 9],82.16% [81.62% - 83.57%],20,15,33,09-08-2020
218,LA- NEW ORLEANS,83.84,77,75,86,83.13,85.65,77 [75 - 86],83.84% [83.13% - 85.65%],93,76,137,09-08-2020
219,LA- SHREVEPORT,82.96,70,69,74,82.67,83.62,70 [69 - 74],82.96% [82.67% - 83.62%],81,73,99,09-08-2020
220,LA- SLIDELL,83.37,7,7,9,82.38,84.37,7 [7 - 9],83.37% [82.38% - 84.37%],17,12,22,09-08-2020
221,ME- BANGOR,80.28,0,0,0,80.09,80.46,0 [0 - 0],80.28% [80.09% - 80.46%],3,1,5,09-08-2020
222,ME- PORTLAND,82.9,67,61,90,81.68,87.2,67 [61 - 90],82.9% [81.68% - 87.2%],76,44,189,09-08-2020
223,MD- BALTIMORE,84.57,270,264,279,83.88,85.44,270 [264 - 279],84.57% [83.88% - 85.44%],308,262,367,09-08-2020
225,MD- SALISBURY,88.0,65,65,68,87.15,90.35,65 [65 - 68],88.0% [87.15% - 90.35%],75,67,97,09-08-2020
226,MD- TAKOMA PARK,88.39,87,86,91,87.38,89.56,87 [86 - 91],88.39% [87.38% - 89.56%],108,95,123,09-08-2020
227,MA- BOSTON,81.99,190,184,197,81.59,82.43,190 [184 - 197],81.99% [81.59% - 82.43%],219,175,267,09-08-2020
230,MA- SPRINGFIELD,81.06,14,14,15,80.81,81.5,14 [14 - 15],81.06% [80.81% - 81.5%],17,13,24,09-08-2020
231,MA- WORCESTER,81.34,14,14,14,81.1,81.34,14 [14 - 14],81.34% [81.1% - 81.34%],22,18,22,09-08-2020
232,MI- ANN ARBOR,84.01,112,109,120,83.22,85.33,112 [109 - 120],84.01% [83.22% - 85.33%],131,105,174,09-08-2020
233,MI- DEARBORN,81.82,21,21,22,81.52,82.07,21 [21 - 22],81.82% [81.52% - 82.07%],30,25,34,09-08-2020
234,MI- DETROIT,82.08,77,76,79,81.65,82.3,77 [76 - 79],82.08% [81.65% - 82.3%],97,77,107,09-08-2020
235,MI- FLINT,80.75,7,7,9,80.68,81.81,7 [7 - 9],80.75% [80.68% - 81.81%],10,9,24,09-08-2020
236,MI- GRAND RAPIDS,87.36,149,140,176,84.81,95.29,149 [140 - 176],87.36% [84.81% - 95.29%],170,111,353,09-08-2020
238,MI- KALAMAZOO,85.35,68,67,70,84.81,86.16,68 [67 - 70],85.35% [84.81% - 86.16%],79,71,91,09-08-2020
239,MI- LANSING,88.01,105,100,112,85.67,90.49,105 [100 - 112],88.01% [85.67% - 90.49%],123,87,161,09-08-2020
240,MI- MARQUETTE,93.52,58,53,74,87.17,111.15,58 [53 - 74],93.52% [87.17% - 111.15%],66,35,152,09-08-2020
242,MI- MUSKEGON,83.54,14,14,17,81.87,87.09,14 [14 - 17],83.54% [81.87% - 87.09%],19,10,38,09-08-2020
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
244,MI- PONTIAC,82.03,16,16,17,81.6,82.2,16 [16 - 17],82.03% [81.6% - 82.2%],24,19,26,09-08-2020
245,MI- ROYAL OAK,81.51,28,28,29,81.21,81.7,28 [28 - 29],81.51% [81.21% - 81.7%],40,32,45,09-08-2020
246,MI- SAGINAW,82.29,39,37,43,81.96,83.2,39 [37 - 43],82.29% [81.96% - 83.2%],48,41,67,09-08-2020
248,MI- ST JOSEPH,82.65,7,7,7,82.65,82.65,7 [7 - 7],82.65% [82.65% - 82.65%],8,8,8,09-08-2020
249,MI- TRAVERSE CITY,81.38,2,2,4,81.38,81.38,2 [2 - 4],81.38% [81.38% - 81.38%],7,7,7,09-08-2020
250,MN- DULUTH,83.1,27,26,30,82.15,84.3,27 [26 - 30],83.1% [82.15% - 84.3%],36,25,50,09-08-2020
251,MN- MINNEAPOLIS,87.27,544,531,574,86.18,89.11,544 [531 - 574],87.27% [86.18% - 89.11%],619,526,776,09-08-2020
253,MN- ROCHESTER,82.58,55,52,60,81.65,83.73,55 [52 - 60],82.58% [81.65% - 83.73%],67,43,97,09-08-2020
254,MN- ST CLOUD,88.49,52,51,54,86.79,89.62,52 [51 - 54],88.49% [86.79% - 89.62%],60,48,68,09-08-2020
256,MN- ST PAUL,87.53,149,146,152,86.61,88.4,149 [146 - 152],87.53% [86.61% - 88.4%],172,151,192,09-08-2020
257,MS- GULFPORT,81.94,7,7,7,81.94,81.94,7 [7 - 7],81.94% [81.94% - 81.94%],15,15,15,09-08-2020
258,MS- HATTIESBURG,81.65,11,11,12,81.16,81.9,11 [11 - 12],81.65% [81.16% - 81.9%],20,14,23,09-08-2020
259,MS- JACKSON,81.03,31,30,34,80.76,81.43,31 [30 - 34],81.03% [80.76% - 81.43%],46,34,64,09-08-2020
260,MS- MERIDIAN,81.94,14,14,14,81.94,81.94,14 [14 - 14],81.94% [81.94% - 81.94%],19,19,19,09-08-2020
261,MS- OXFORD,89.4,49,46,55,86.27,93.64,49 [46 - 55],89.4% [86.27% - 93.64%],60,40,87,09-08-2020
262,MS- TUPELO,83.44,42,41,44,82.76,83.93,42 [41 - 44],83.44% [82.76% - 83.93%],56,45,64,09-08-2020
263,MO- CAPE GIRARDEAU,86.82,59,58,62,85.74,88.67,59 [58 - 62],86.82% [85.74% - 88.67%],70,59,89,09-08-2020
264,MO- COLUMBIA,103.1,375,359,407,97.3,113.24,375 [359 - 407],103.1% [97.3% - 113.24%],426,319,613,09-08-2020
267,MO- JOPLIN,97.3,137,130,154,91.32,107.67,137 [130 - 154],97.3% [91.32% - 107.67%],165,108,264,09-08-2020
268,MO- KANSAS CITY,86.32,438,423,471,84.85,89.21,438 [423 - 471],86.32% [84.85% - 89.21%],501,384,730,09-08-2020
270,MO- SPRINGFIELD,99.7,340,326,360,95.31,106.39,340 [326 - 360],99.7% [95.31% - 106.39%],386,300,517,09-08-2020
273,MO- ST LOUIS,85.33,569,556,588,84.54,86.28,569 [556 - 588],85.33% [84.54% - 86.28%],650,554,766,09-08-2020
274,MT- BILLINGS,85.3,100,93,113,82.72,88.65,100 [93 - 113],85.3% [82.72% - 88.65%],117,60,191,09-08-2020
275,MT- GREAT FALLS,85.96,42,40,48,84.22,89.94,42 [40 - 48],85.96% [84.22% - 89.94%],48,34,80,09-08-2020
276,MT- MISSOULA,81.73,14,14,16,81.12,82.67,14 [14 - 16],81.73% [81.12% - 82.67%],20,13,31,09-08-2020
277,NE- LINCOLN,88.87,142,135,161,86.1,94.37,142 [135 - 161],88.87% [86.1% - 94.37%],163,112,264,09-08-2020
278,NE- OMAHA,82.62,123,119,130,81.96,83.37,123 [119 - 130],82.62% [81.96% - 83.37%],143,107,184,09-08-2020
279,NV- LAS VEGAS,84.24,120,119,123,83.8,84.61,120 [119 - 123],84.24% [83.8% - 84.61%],173,155,188,09-08-2020
280,NV- RENO,85.1,83,79,94,83.54,88.75,83 [79 - 94],85.1% [83.54% - 88.75%],98,68,168,09-08-2020
281,NH- LEBANON,80.0,0,0,44,80.0,84.74,0 [0 - 44],80.0% [80.0% - 84.74%],0,0,46,09-08-2020
282,NH- MANCHESTER,80.71,7,7,9,80.41,81.32,7 [7 - 9],80.71% [80.41% - 81.32%],14,8,26,09-08-2020
283,NJ- CAMDEN,82.32,157,154,164,81.92,82.84,157 [154 - 164],82.32% [81.92% - 82.84%],185,153,227,09-08-2020
284,NJ- HACKENSACK,82.82,88,86,92,82.2,83.43,88 [86 - 92],82.82% [82.2% - 83.43%],105,82,128,09-08-2020
285,NJ- MORRISTOWN,81.66,28,27,30,81.04,82.39,28 [27 - 30],81.66% [81.04% - 82.39%],32,20,46,09-08-2020
288,NJ- NEW BRUNSWICK,81.16,28,27,31,80.58,81.55,28 [27 - 31],81.16% [80.58% - 81.55%],32,16,43,09-08-2020
289,NJ- NEWARK,80.91,35,35,37,80.7,81.15,35 [35 - 37],80.91% [80.7% - 81.15%],44,34,56,09-08-2020
291,NJ- PATERSON,81.61,14,14,14,81.1,81.7,14 [14 - 14],81.61% [81.1% - 81.7%],19,13,20,09-08-2020
292,NJ- RIDGEWOOD,88.08,53,52,55,86.19,89.6,53 [52 - 55],88.08% [86.19% - 89.6%],64,49,76,09-08-2020
293,NM- ALBUQUERQUE,82.23,63,60,72,81.55,83.6,63 [60 - 72],82.23% [81.55% - 83.6%],75,52,121,09-08-2020
295,NY- ALBANY,85.84,255,237,319,83.02,92.74,255 [237 - 319],85.84% [83.02% - 92.74%],288,149,628,09-08-2020
296,NY- BINGHAMTON,120.58,334,307,441,97.98,181.94,334 [307 - 441],120.58% [97.98% - 181.94%],377,167,947,09-08-2020
297,NY- BRONX,83.18,98,94,105,82.1,84.45,98 [94 - 105],83.18% [82.1% - 84.45%],115,76,161,09-08-2020
299,NY- BUFFALO,90.9,347,334,364,88.87,93.35,347 [334 - 364],90.9% [88.87% - 93.35%],392,319,480,09-08-2020
300,NY- ELMIRA,80.09,0,0,5,80.0,80.28,0 [0 - 5],80.09% [80.0% - 80.28%],1,0,3,09-08-2020
301,NY- EAST LONG ISLAND,84.13,393,371,433,82.67,86.57,393 [371 - 433],84.13% [82.67% - 86.57%],452,292,719,09-08-2020
304,NY- ROCHESTER,89.56,256,222,434,82.97,119.29,256 [222 - 434],89.56% [82.97% - 119.29%],283,88,1163,09-08-2020
307,NY- SYRACUSE,84.18,102,97,170,82.73,95.12,102 [97 - 170],84.18% [82.73% - 95.12%],118,77,427,09-08-2020
308,NY- WHITE PLAINS,84.78,121,115,131,83.0,86.53,121 [115 - 131],84.78% [83.0% - 86.53%],142,89,194,09-08-2020
309,NC- ASHEVILLE,83.73,58,56,64,82.72,84.95,58 [56 - 64],83.73% [82.72% - 84.95%],70,51,93,09-08-2020
311,NC- CHARLOTTE,85.78,288,282,295,85.15,86.41,288 [282 - 295],85.78% [85.15% - 86.41%],335,298,371,09-08-2020
312,NC- DURHAM,86.06,241,235,250,85.22,87.43,241 [235 - 250],86.06% [85.22% - 87.43%],280,241,343,09-08-2020
313,NC- GREENSBORO,87.53,115,113,120,86.47,88.92,115 [113 - 120],87.53% [86.47% - 88.92%],135,116,160,09-08-2020
314,NC- GREENVILLE,91.88,257,247,276,88.65,95.74,257 [247 - 276],91.88% [88.65% - 95.74%],298,217,395,09-08-2020
315,NC- HICKORY,84.14,21,21,21,84.14,84.14,21 [21 - 21],84.14% [84.14% - 84.14%],31,31,31,09-08-2020
318,NC- RALEIGH,87.41,271,266,278,86.47,88.62,271 [266 - 278],87.41% [86.47% - 88.62%],314,274,365,09-08-2020
