region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
446,WI- APPLETON,101.07,292,273,332,91.83,119.38,292 [273 - 332],101.07% [91.83% - 119.38%],130,73,243,01-13-2021
447,WI- GREEN BAY,90.93,391,366,444,86.31,100.49,391 [366 - 444],90.93% [86.31% - 100.49%],175,101,328,01-13-2021
448,WI- LA CROSSE,87.33,155,145,176,84.29,93.82,155 [145 - 176],87.33% [84.29% - 93.82%],70,41,132,01-13-2021
449,WI- MADISON,93.66,901,834,1068,87.15,109.58,901 [834 - 1068],93.66% [87.15% - 109.58%],411,215,890,01-13-2021
450,WI- MARSHFIELD,85.18,136,126,157,82.89,90.19,136 [126 - 157],85.18% [82.89% - 90.19%],61,34,120,01-13-2021
451,WI- MILWAUKEE,89.31,1732,1614,2067,85.07,101.18,1732 [1614 - 2067],89.31% [85.07% - 101.18%],768,418,1747,01-13-2021
452,WI- NEENAH,87.35,89,82,102,83.76,93.98,89 [82 - 102],87.35% [83.76% - 93.98%],41,21,78,01-13-2021
456,WI- WAUSAU,90.27,129,120,149,85.66,99.82,129 [120 - 149],90.27% [85.66% - 99.82%],58,32,112,01-13-2021
457,WY- CASPER,82.43,42,39,49,81.14,83.99,42 [39 - 49],82.43% [81.14% - 83.99%],17,8,28,01-13-2021
303,NY- NEW YORK,81.31,418,386,453,80.68,82.01,418 [386 - 453],81.31% [80.68% - 82.01%],204,105,312,01-13-2021
