region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
58,CA- MODESTO,80.7,24,22,27,80.52,81.11,24 [22 - 27],80.7% [80.52% - 81.11%],12,9,19,03-03-2021
62,CA- NAPA,80.69,7,6,7,80.0,80.69,7 [6 - 7],80.69% [80.0% - 80.69%],4,0,4,03-03-2021
65,CA- ALAMEDA CO.,80.15,10,9,11,80.06,80.21,10 [9 - 11],80.15% [80.06% - 80.21%],5,2,7,03-03-2021
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.09,0 [0 - 0],80.09% [80.0% - 80.09%],1,0,1,03-03-2021
73,CA- REDDING,80.65,14,13,16,80.37,81.02,14 [13 - 16],80.65% [80.37% - 81.02%],7,4,11,03-03-2021
77,CA- SACRAMENTO,80.44,44,41,47,80.29,80.59,44 [41 - 47],80.44% [80.29% - 80.59%],21,14,28,03-03-2021
78,CA- SALINAS,80.25,7,6,7,80.25,80.25,7 [6 - 7],80.25% [80.25% - 80.25%],2,2,2,03-03-2021
79,CA- SAN BERNARDINO,80.22,24,23,26,80.14,80.31,24 [23 - 26],80.22% [80.14% - 80.31%],13,8,18,03-03-2021
80,CA- SAN DIEGO,80.4,57,53,61,80.24,80.55,57 [53 - 61],80.4% [80.24% - 80.55%],28,17,39,03-03-2021
81,CA- SAN FRANCISCO,80.18,18,16,20,80.08,80.26,18 [16 - 20],80.18% [80.08% - 80.26%],9,4,13,03-03-2021
82,CA- SAN JOSE,80.56,36,33,39,80.33,80.79,36 [33 - 39],80.56% [80.33% - 80.79%],17,10,24,03-03-2021
83,CA- SAN LUIS OBISPO,80.44,7,6,7,80.44,80.44,7 [6 - 7],80.44% [80.44% - 80.44%],2,2,2,03-03-2021
85,CA- SAN MATEO CO.,80.3,21,20,22,80.19,80.48,21 [20 - 22],80.3% [80.19% - 80.48%],8,5,13,03-03-2021
86,CA- SANTA BARBARA,80.52,14,13,14,80.21,80.72,14 [13 - 14],80.52% [80.21% - 80.72%],5,2,7,03-03-2021
87,CA- SANTA CRUZ,80.56,2,1,3,80.0,80.56,2 [1 - 3],80.56% [80.0% - 80.56%],2,0,2,03-03-2021
89,CA- SANTA ROSA,80.38,13,12,15,80.21,80.48,13 [12 - 15],80.38% [80.21% - 80.48%],7,4,9,03-03-2021
91,CA- STOCKTON,80.47,8,7,9,80.38,80.66,8 [7 - 9],80.47% [80.38% - 80.66%],5,4,7,03-03-2021
96,CA- VENTURA,80.32,11,10,12,80.13,80.45,11 [10 - 12],80.32% [80.13% - 80.45%],5,2,7,03-03-2021
101,CO- BOULDER,81.26,14,13,15,80.84,82.11,14 [13 - 15],81.26% [80.84% - 82.11%],6,4,10,03-03-2021
102,CO- COLORADO SPRINGS,82.51,63,58,70,81.26,84.15,63 [58 - 70],82.51% [81.26% - 84.15%],26,13,43,03-03-2021
103,CO- DENVER,82.26,251,234,279,81.36,83.71,251 [234 - 279],82.26% [81.36% - 83.71%],108,65,177,03-03-2021
104,CO- FORT COLLINS,81.88,28,26,30,80.94,82.66,28 [26 - 30],81.88% [80.94% - 82.66%],12,6,17,03-03-2021
105,CO- GRAND JUNCTION,80.88,14,13,17,80.63,81.89,14 [13 - 17],80.88% [80.63% - 81.89%],7,5,15,03-03-2021
106,CO- GREELEY,81.42,21,20,24,80.9,81.93,21 [20 - 24],81.42% [80.9% - 81.93%],11,7,15,03-03-2021
107,CO- PUEBLO,80.5,7,6,8,80.0,80.5,7 [6 - 8],80.5% [80.0% - 80.5%],4,0,4,03-03-2021
109,CT- BRIDGEPORT,81.53,56,53,60,80.94,82.24,56 [53 - 60],81.53% [80.94% - 82.24%],26,16,38,03-03-2021
110,CT- HARTFORD,80.64,43,40,47,80.4,80.92,43 [40 - 47],80.64% [80.4% - 80.92%],21,13,30,03-03-2021
111,CT- NEW HAVEN,81.3,109,103,118,80.86,81.92,109 [103 - 118],81.3% [80.86% - 81.92%],50,33,74,03-03-2021
112,DE- WILMINGTON,81.4,60,56,65,80.97,82.2,60 [56 - 65],81.4% [80.97% - 82.2%],26,18,41,03-03-2021
113,DC- WASHINGTON,81.49,183,174,203,81.04,82.46,183 [174 - 203],81.49% [81.04% - 82.46%],82,57,135,03-03-2021
115,FL- BRADENTON,82.68,42,40,46,81.69,84.09,42 [40 - 46],82.68% [81.69% - 84.09%],19,12,29,03-03-2021
116,FL- CLEARWATER,81.41,51,47,55,80.86,82.08,51 [47 - 55],81.41% [80.86% - 82.08%],23,14,34,03-03-2021
118,FL- FORT LAUDERDALE,82.14,424,397,456,81.34,83.17,424 [397 - 456],82.14% [81.34% - 83.17%],186,117,276,03-03-2021
119,FL- FORT MYERS,81.15,105,97,114,80.73,81.86,105 [97 - 114],81.15% [80.73% - 81.86%],44,28,71,03-03-2021
120,FL- GAINESVILLE,80.27,14,13,18,80.16,80.92,14 [13 - 18],80.27% [80.16% - 80.92%],5,3,17,03-03-2021
122,FL- HUDSON,81.28,35,33,38,80.8,81.84,35 [33 - 38],81.28% [80.8% - 81.84%],16,10,23,03-03-2021
123,FL- JACKSONVILLE,80.57,63,56,66,80.16,80.71,63 [56 - 66],80.57% [80.16% - 80.71%],28,8,35,03-03-2021
124,FL- LAKELAND,81.31,31,29,34,80.75,81.78,31 [29 - 34],81.31% [80.75% - 81.78%],14,8,19,03-03-2021
127,FL- MIAMI,81.87,445,417,477,81.16,82.69,445 [417 - 477],81.87% [81.16% - 82.69%],202,125,290,03-03-2021
129,FL- OCALA,81.39,42,39,46,80.66,82.19,42 [39 - 46],81.39% [80.66% - 82.19%],19,9,30,03-03-2021
130,FL- ORLANDO,81.49,354,332,384,80.95,82.29,354 [332 - 384],81.49% [80.95% - 82.29%],154,98,237,03-03-2021
131,FL- ORMOND BEACH,80.91,35,33,40,80.73,81.63,35 [33 - 40],80.91% [80.73% - 81.63%],15,12,27,03-03-2021
133,FL- PANAMA CITY,81.66,28,27,31,81.2,82.86,28 [27 - 31],81.66% [81.2% - 82.86%],11,8,19,03-03-2021
134,FL- PENSACOLA,81.49,78,72,85,80.81,82.21,78 [72 - 85],81.49% [80.81% - 82.21%],35,19,52,03-03-2021
137,FL- SARASOTA,81.18,42,39,45,80.76,81.59,42 [39 - 45],81.18% [80.76% - 81.59%],17,11,23,03-03-2021
139,FL- ST PETERSBURG,81.19,42,39,45,80.69,81.69,42 [39 - 45],81.19% [80.69% - 81.69%],19,11,27,03-03-2021
140,FL- TALLAHASSEE,81.22,77,71,86,80.52,82.19,77 [71 - 86],81.22% [80.52% - 82.19%],33,14,59,03-03-2021
141,FL- TAMPA,81.69,167,157,181,81.03,82.51,167 [157 - 181],81.69% [81.03% - 82.51%],72,44,107,03-03-2021
142,GA- ALBANY,80.56,14,12,19,80.0,81.69,14 [12 - 19],80.56% [80.0% - 81.69%],6,0,18,03-03-2021
144,GA- ATLANTA,82.96,806,760,889,81.9,84.99,806 [760 - 889],82.96% [81.9% - 84.99%],355,228,598,03-03-2021
145,GA- AUGUSTA,80.57,27,24,30,80.33,80.77,27 [24 - 30],80.57% [80.33% - 80.77%],14,8,19,03-03-2021
146,GA- COLUMBUS,81.43,42,39,49,80.71,82.78,42 [39 - 49],81.43% [80.71% - 82.78%],18,9,35,03-03-2021
147,GA- MACON,80.85,42,39,51,80.49,81.92,42 [39 - 51],80.85% [80.49% - 81.92%],19,11,43,03-03-2021
148,GA- ROME,83.28,54,49,57,81.91,84.78,54 [49 - 57],83.28% [81.91% - 84.78%],24,14,35,03-03-2021
149,GA- SAVANNAH,81.65,77,72,86,81.07,82.72,77 [72 - 86],81.65% [81.07% - 82.72%],34,22,56,03-03-2021
151,ID- BOISE,80.53,22,20,25,80.29,80.82,22 [20 - 25],80.53% [80.29% - 80.82%],11,6,17,03-03-2021
152,ID- IDAHO FALLS,84.77,49,46,56,82.39,88.46,49 [46 - 56],84.77% [82.39% - 88.46%],22,11,39,03-03-2021
154,IL- AURORA,89.3,109,99,131,83.8,101.25,109 [99 - 131],89.3% [83.8% - 101.25%],49,20,112,03-03-2021
155,IL- BLUE ISLAND,80.39,21,20,24,80.28,80.67,21 [20 - 24],80.39% [80.28% - 80.67%],10,7,17,03-03-2021
156,IL- CHICAGO,80.39,73,69,80,80.26,80.64,73 [69 - 80],80.39% [80.26% - 80.64%],33,22,55,03-03-2021
158,IL- ELGIN,81.38,33,31,37,80.92,82.3,33 [31 - 37],81.38% [80.92% - 82.3%],15,10,25,03-03-2021
161,IL- EVANSTON,80.58,31,29,35,80.41,80.99,31 [29 - 35],80.58% [80.41% - 80.99%],14,10,24,03-03-2021
163,IL- HINSDALE,80.82,20,18,22,80.45,81.18,20 [18 - 22],80.82% [80.45% - 81.18%],9,5,13,03-03-2021
164,IL- JOLIET,81.66,49,44,56,80.83,82.79,49 [44 - 56],81.66% [80.83% - 82.79%],22,11,37,03-03-2021
166,IL- MELROSE PARK,80.68,45,42,50,80.42,81.1,45 [42 - 50],80.68% [80.42% - 81.1%],21,13,34,03-03-2021
170,IL- PEORIA,80.59,24,21,26,80.22,80.7,24 [21 - 26],80.59% [80.22% - 80.7%],11,4,13,03-03-2021
171,IL- ROCKFORD,80.78,28,26,32,80.52,81.5,28 [26 - 32],80.78% [80.52% - 81.5%],12,8,23,03-03-2021
172,IL- SPRINGFIELD,80.2,14,13,18,80.08,80.71,14 [13 - 18],80.2% [80.08% - 80.71%],5,2,18,03-03-2021
173,IL- URBANA,80.67,14,13,16,80.19,81.35,14 [13 - 16],80.67% [80.19% - 81.35%],7,2,14,03-03-2021
175,IL- BLOOMINGTON,82.25,14,13,16,81.5,84.12,14 [13 - 16],82.25% [81.5% - 84.12%],6,4,11,03-03-2021
179,IN- EVANSVILLE,80.0,0,0,2,80.0,80.24,0 [0 - 2],80.0% [80.0% - 80.24%],0,0,5,03-03-2021
180,IN- FORT WAYNE,80.32,12,11,15,80.09,80.59,12 [11 - 15],80.32% [80.09% - 80.59%],7,2,13,03-03-2021
181,IN- GARY,80.46,14,13,15,80.27,80.53,14 [13 - 15],80.46% [80.27% - 80.53%],7,4,8,03-03-2021
183,IN- INDIANAPOLIS,80.47,63,57,71,80.22,80.81,63 [57 - 71],80.47% [80.22% - 80.81%],30,14,52,03-03-2021
184,IN- LAFAYETTE,81.08,17,16,19,80.67,81.48,17 [16 - 19],81.08% [80.67% - 81.48%],8,5,11,03-03-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
186,IN- MUNSTER,80.26,7,7,8,80.17,80.43,7 [7 - 8],80.26% [80.17% - 80.43%],3,2,5,03-03-2021
187,IN- SOUTH BEND,81.18,42,40,47,80.78,82.03,42 [40 - 47],81.18% [80.78% - 82.03%],18,12,31,03-03-2021
188,IN- TERRE HAUTE,80.37,7,7,8,80.37,81.3,7 [7 - 8],80.37% [80.37% - 81.3%],2,2,7,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.22,14,12,14,80.0,80.22,14 [12 - 14],80.22% [80.0% - 80.22%],5,0,5,03-03-2021
192,IA- DES MOINES,80.06,7,6,7,80.0,80.09,7 [6 - 7],80.06% [80.0% - 80.09%],2,0,3,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.1,7,6,7,80.0,80.1,7 [6 - 7],80.1% [80.0% - 80.1%],2,0,2,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.18,7,6,7,80.0,80.18,7 [6 - 7],80.18% [80.0% - 80.18%],2,0,2,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.13,7,6,7,80.0,80.26,7 [6 - 7],80.13% [80.0% - 80.26%],2,0,4,03-03-2021
201,KS- WICHITA,80.14,15,12,20,80.04,80.28,15 [12 - 20],80.14% [80.04% - 80.28%],7,2,14,03-03-2021
203,KY- COVINGTON,81.54,42,39,46,81.0,82.27,42 [39 - 46],81.54% [81.0% - 82.27%],17,11,25,03-03-2021
204,KY- LEXINGTON,82.27,270,247,300,80.96,83.92,270 [247 - 300],82.27% [80.96% - 83.92%],118,50,204,03-03-2021
205,KY- LOUISVILLE,81.02,107,98,118,80.62,81.68,107 [98 - 118],81.02% [80.62% - 81.68%],49,30,81,03-03-2021
207,KY- OWENSBORO,80.85,7,6,7,80.0,80.85,7 [6 - 7],80.85% [80.0% - 80.85%],4,0,4,03-03-2021
208,KY- PADUCAH,81.73,54,50,65,81.11,83.64,54 [50 - 65],81.73% [81.11% - 83.64%],28,18,59,03-03-2021
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,80.5,0 [0 - 2],80.0% [80.0% - 80.5%],0,0,5,03-03-2021
210,LA- BATON ROUGE,80.65,34,32,38,80.48,81.13,34 [32 - 38],80.65% [80.48% - 81.13%],16,12,28,03-03-2021
212,LA- HOUMA,81.28,19,18,21,80.71,81.85,19 [18 - 21],81.28% [80.71% - 81.85%],9,5,13,03-03-2021
213,LA- LAFAYETTE,80.14,7,7,10,80.09,80.51,7 [7 - 10],80.14% [80.09% - 80.51%],3,2,11,03-03-2021
214,LA- LAKE CHARLES,81.04,17,16,19,80.58,81.39,17 [16 - 19],81.04% [80.58% - 81.39%],9,5,12,03-03-2021
216,LA- METAIRIE,80.99,21,20,22,80.69,81.38,21 [20 - 22],80.99% [80.69% - 81.38%],10,7,14,03-03-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
218,LA- NEW ORLEANS,80.49,26,25,28,80.33,80.66,26 [25 - 28],80.49% [80.33% - 80.66%],12,8,16,03-03-2021
219,LA- SHREVEPORT,80.07,7,7,9,80.07,80.33,7 [7 - 9],80.07% [80.07% - 80.33%],2,2,9,03-03-2021
220,LA- SLIDELL,81.79,21,19,23,80.99,82.98,21 [19 - 23],81.79% [80.99% - 82.98%],9,5,15,03-03-2021
221,ME- BANGOR,80.92,21,18,30,80.37,83.39,21 [18 - 30],80.92% [80.37% - 83.39%],10,4,37,03-03-2021
222,ME- PORTLAND,80.34,21,20,24,80.19,80.61,21 [20 - 24],80.34% [80.19% - 80.61%],9,5,16,03-03-2021
223,MD- BALTIMORE,80.74,111,103,120,80.49,81.13,111 [103 - 120],80.74% [80.49% - 81.13%],50,33,76,03-03-2021
225,MD- SALISBURY,80.64,14,13,16,80.43,81.39,14 [13 - 16],80.64% [80.43% - 81.39%],6,4,13,03-03-2021
226,MD- TAKOMA PARK,81.71,44,42,48,81.09,82.56,44 [42 - 48],81.71% [81.09% - 82.56%],22,14,33,03-03-2021
227,MA- BOSTON,80.79,187,177,203,80.54,81.23,187 [177 - 203],80.79% [80.54% - 81.23%],87,59,135,03-03-2021
230,MA- SPRINGFIELD,81.0,35,33,38,80.62,81.5,35 [33 - 38],81.0% [80.62% - 81.5%],16,10,24,03-03-2021
231,MA- WORCESTER,80.79,28,26,30,80.55,81.16,28 [26 - 30],80.79% [80.55% - 81.16%],13,9,19,03-03-2021
232,MI- ANN ARBOR,81.1,83,78,93,80.74,81.93,83 [78 - 93],81.1% [80.74% - 81.93%],36,24,63,03-03-2021
233,MI- DEARBORN,80.79,28,27,33,80.49,81.46,28 [27 - 33],80.79% [80.49% - 81.46%],13,8,24,03-03-2021
234,MI- DETROIT,81.4,148,139,168,80.84,82.62,148 [139 - 168],81.4% [80.84% - 82.62%],65,39,122,03-03-2021
235,MI- FLINT,82.79,84,79,97,81.51,85.13,84 [79 - 97],82.79% [81.51% - 85.13%],37,20,68,03-03-2021
236,MI- GRAND RAPIDS,81.13,57,52,61,80.48,81.52,57 [52 - 61],81.13% [80.48% - 81.52%],26,11,35,03-03-2021
238,MI- KALAMAZOO,81.9,63,59,73,81.02,83.86,63 [59 - 73],81.9% [81.02% - 83.86%],28,15,57,03-03-2021
239,MI- LANSING,80.78,28,26,31,80.39,81.3,28 [26 - 31],80.78% [80.39% - 81.3%],12,6,20,03-03-2021
240,MI- MARQUETTE,80.41,7,6,12,80.0,82.87,7 [6 - 12],80.41% [80.0% - 82.87%],2,0,14,03-03-2021
242,MI- MUSKEGON,80.19,0,0,1,80.0,80.19,0 [0 - 1],80.19% [80.0% - 80.19%],1,0,1,03-03-2021
243,MI- PETOSKEY,86.07,49,46,52,83.47,88.09,49 [46 - 52],86.07% [83.47% - 88.09%],21,12,28,03-03-2021
244,MI- PONTIAC,80.76,21,20,23,80.51,81.18,21 [20 - 23],80.76% [80.51% - 81.18%],9,6,14,03-03-2021
245,MI- ROYAL OAK,80.64,35,33,40,80.42,81.06,35 [33 - 40],80.64% [80.42% - 81.06%],17,11,28,03-03-2021
246,MI- SAGINAW,81.34,63,59,75,80.67,82.62,63 [59 - 75],81.34% [80.67% - 82.62%],28,14,55,03-03-2021
248,MI- ST JOSEPH,80.66,7,7,7,80.66,80.99,7 [7 - 7],80.66% [80.66% - 80.99%],2,2,3,03-03-2021
249,MI- TRAVERSE CITY,82.36,27,25,31,81.38,84.13,27 [25 - 31],82.36% [81.38% - 84.13%],12,7,21,03-03-2021
250,MN- DULUTH,80.34,7,6,10,80.09,80.69,7 [6 - 10],80.34% [80.09% - 80.69%],4,1,8,03-03-2021
251,MN- MINNEAPOLIS,80.78,154,142,172,80.39,81.33,154 [142 - 172],80.78% [80.39% - 81.33%],66,33,113,03-03-2021
253,MN- ROCHESTER,80.19,14,12,14,80.0,80.27,14 [12 - 14],80.19% [80.0% - 80.27%],5,0,7,03-03-2021
254,MN- ST CLOUD,80.85,14,12,17,80.28,82.26,14 [12 - 17],80.85% [80.28% - 82.26%],6,2,16,03-03-2021
256,MN- ST PAUL,80.79,42,39,46,80.39,81.36,42 [39 - 46],80.79% [80.39% - 81.36%],18,9,31,03-03-2021
257,MS- GULFPORT,80.52,7,7,8,80.26,80.78,7 [7 - 8],80.52% [80.26% - 80.78%],4,2,6,03-03-2021
258,MS- HATTIESBURG,80.66,21,19,22,80.33,80.91,21 [19 - 22],80.66% [80.33% - 80.91%],8,4,11,03-03-2021
259,MS- JACKSON,80.29,28,27,37,80.18,80.85,28 [27 - 37],80.29% [80.18% - 80.85%],13,8,38,03-03-2021
260,MS- MERIDIAN,80.41,7,7,9,80.2,80.82,7 [7 - 9],80.41% [80.2% - 80.82%],4,2,8,03-03-2021
261,MS- OXFORD,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,2,03-03-2021
262,MS- TUPELO,80.18,7,7,8,80.12,80.37,7 [7 - 8],80.18% [80.12% - 80.37%],3,2,6,03-03-2021
263,MO- CAPE GIRARDEAU,80.29,7,6,8,80.0,80.29,7 [6 - 8],80.29% [80.0% - 80.29%],3,0,3,03-03-2021
264,MO- COLUMBIA,80.49,21,18,37,80.0,82.22,21 [18 - 37],80.49% [80.0% - 82.22%],9,0,41,03-03-2021
267,MO- JOPLIN,80.42,7,6,9,80.0,80.52,7 [6 - 9],80.42% [80.0% - 80.52%],4,0,5,03-03-2021
268,MO- KANSAS CITY,80.16,28,27,38,80.1,80.44,28 [27 - 38],80.16% [80.1% - 80.44%],13,8,35,03-03-2021
270,MO- SPRINGFIELD,82.4,109,98,128,80.66,85.56,109 [98 - 128],82.4% [80.66% - 85.56%],47,13,109,03-03-2021
273,MO- ST LOUIS,80.37,98,91,105,80.2,80.54,98 [91 - 105],80.37% [80.2% - 80.54%],45,24,66,03-03-2021
274,MT- BILLINGS,80.72,32,28,39,80.14,81.54,32 [28 - 39],80.72% [80.14% - 81.54%],16,3,34,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,3,03-03-2021
276,MT- MISSOULA,81.55,42,39,46,80.69,82.5,42 [39 - 46],81.55% [80.69% - 82.5%],18,8,29,03-03-2021
277,NE- LINCOLN,80.44,9,7,12,80.22,80.65,9 [7 - 12],80.44% [80.22% - 80.65%],8,4,12,03-03-2021
278,NE- OMAHA,80.27,29,27,34,80.16,80.48,29 [27 - 34],80.27% [80.16% - 80.48%],15,9,26,03-03-2021
279,NV- LAS VEGAS,80.86,71,66,77,80.56,81.22,71 [66 - 77],80.86% [80.56% - 81.22%],35,23,50,03-03-2021
280,NV- RENO,80.52,21,19,26,80.36,81.25,21 [19 - 26],80.52% [80.36% - 81.25%],10,7,24,03-03-2021
281,NH- LEBANON,81.13,22,19,28,80.41,82.68,22 [19 - 28],81.13% [80.41% - 82.68%],11,4,26,03-03-2021
282,NH- MANCHESTER,80.46,21,20,23,80.3,80.76,21 [20 - 23],80.46% [80.3% - 80.76%],9,6,15,03-03-2021
283,NJ- CAMDEN,81.25,204,193,219,80.86,81.78,204 [193 - 219],81.25% [80.86% - 81.78%],100,69,142,03-03-2021
284,NJ- HACKENSACK,81.74,133,126,141,81.21,82.39,133 [126 - 141],81.74% [81.21% - 82.39%],65,45,89,03-03-2021
285,NJ- MORRISTOWN,82.23,92,87,99,81.5,83.27,92 [87 - 99],82.23% [81.5% - 83.27%],43,29,63,03-03-2021
288,NJ- NEW BRUNSWICK,81.3,76,71,81,80.87,81.84,76 [71 - 81],81.3% [80.87% - 81.84%],36,24,51,03-03-2021
289,NJ- NEWARK,81.36,134,127,143,80.93,81.87,134 [127 - 143],81.36% [80.93% - 81.87%],66,45,91,03-03-2021
291,NJ- PATERSON,80.85,20,18,21,80.51,81.1,20 [18 - 21],80.85% [80.51% - 81.1%],10,6,13,03-03-2021
292,NJ- RIDGEWOOD,82.9,47,44,51,81.89,84.04,47 [44 - 51],82.9% [81.89% - 84.04%],23,15,32,03-03-2021
293,NM- ALBUQUERQUE,81.22,90,82,109,80.6,82.86,90 [82 - 109],81.22% [80.6% - 82.86%],41,20,96,03-03-2021
295,NY- ALBANY,80.89,103,95,113,80.65,81.46,103 [95 - 113],80.89% [80.65% - 81.46%],44,32,72,03-03-2021
296,NY- BINGHAMTON,82.69,56,52,61,81.4,84.09,56 [52 - 61],82.69% [81.4% - 84.09%],25,13,38,03-03-2021
297,NY- BRONX,82.54,195,184,209,81.71,83.65,195 [184 - 209],82.54% [81.71% - 83.65%],92,62,132,03-03-2021
299,NY- BUFFALO,81.14,91,86,98,80.75,81.72,91 [86 - 98],81.14% [80.75% - 81.72%],41,27,62,03-03-2021
300,NY- ELMIRA,80.28,7,7,11,80.28,81.3,7 [7 - 11],80.28% [80.28% - 81.3%],3,3,14,03-03-2021
301,NY- EAST LONG ISLAND,82.1,480,454,515,81.4,83.07,480 [454 - 515],82.1% [81.4% - 83.07%],230,153,336,03-03-2021
304,NY- ROCHESTER,80.95,58,54,66,80.61,81.62,58 [54 - 66],80.95% [80.61% - 81.62%],28,18,48,03-03-2021
307,NY- SYRACUSE,80.81,47,44,54,80.57,81.49,47 [44 - 54],80.81% [80.57% - 81.49%],23,16,42,03-03-2021
308,NY- WHITE PLAINS,81.82,112,106,121,81.21,82.69,112 [106 - 121],81.82% [81.21% - 82.69%],54,36,80,03-03-2021
309,NC- ASHEVILLE,80.85,35,33,40,80.48,81.49,35 [33 - 40],80.85% [80.48% - 81.49%],16,9,28,03-03-2021
311,NC- CHARLOTTE,80.95,117,109,126,80.55,81.29,117 [109 - 126],80.95% [80.55% - 81.29%],55,32,75,03-03-2021
312,NC- DURHAM,80.54,50,46,57,80.24,80.87,50 [46 - 57],80.54% [80.24% - 80.87%],25,11,40,03-03-2021
313,NC- GREENSBORO,80.56,21,20,23,80.39,80.84,21 [20 - 23],80.56% [80.39% - 80.84%],10,7,15,03-03-2021
314,NC- GREENVILLE,80.28,14,13,17,80.16,80.56,14 [13 - 17],80.28% [80.16% - 80.56%],7,4,14,03-03-2021
315,NC- HICKORY,80.67,7,6,8,80.27,80.8,7 [6 - 8],80.67% [80.27% - 80.8%],5,2,6,03-03-2021
318,NC- RALEIGH,80.78,76,71,85,80.57,81.35,76 [71 - 85],80.78% [80.57% - 81.35%],33,24,57,03-03-2021
