region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
221,ME- BANGOR,81.19,28,26,31,80.64,81.83,28 [26 - 31],81.19% [80.64% - 81.83%],13,7,20,01-13-2021
222,ME- PORTLAND,85.07,293,275,320,83.2,88.0,293 [275 - 320],85.07% [83.2% - 88.0%],133,84,210,01-13-2021
223,MD- BALTIMORE,85.43,852,810,911,83.6,88.01,852 [810 - 911],85.43% [83.6% - 88.01%],366,243,540,01-13-2021
225,MD- SALISBURY,93.77,301,286,322,89.18,100.06,301 [286 - 322],93.77% [89.18% - 100.06%],129,86,188,01-13-2021
226,MD- TAKOMA PARK,93.13,393,374,420,89.32,98.03,393 [374 - 420],93.13% [89.32% - 98.03%],169,120,232,01-13-2021
227,MA- BOSTON,91.77,2933,2779,3155,87.72,97.59,2933 [2779 - 3155],91.77% [87.72% - 97.59%],1293,848,1932,01-13-2021
230,MA- SPRINGFIELD,87.81,288,274,308,85.18,91.24,288 [274 - 308],87.81% [85.18% - 91.24%],125,83,180,01-13-2021
231,MA- WORCESTER,95.35,568,537,610,89.93,102.78,568 [537 - 610],95.35% [89.93% - 102.78%],252,163,374,01-13-2021
232,MI- ANN ARBOR,85.55,418,396,465,83.55,89.71,418 [396 - 465],85.55% [83.55% - 89.71%],181,116,317,01-13-2021
233,MI- DEARBORN,83.53,133,125,155,82.13,87.54,133 [125 - 155],83.53% [82.13% - 87.54%],58,35,124,01-13-2021
234,MI- DETROIT,84.25,453,425,531,82.51,89.04,453 [425 - 531],84.25% [82.51% - 89.04%],198,117,421,01-13-2021
235,MI- FLINT,82.04,56,53,60,81.43,82.71,56 [53 - 60],82.04% [81.43% - 82.71%],27,19,36,01-13-2021
236,MI- GRAND RAPIDS,85.89,317,300,345,84.11,88.49,317 [300 - 345],85.89% [84.11% - 88.49%],136,95,196,01-13-2021
238,MI- KALAMAZOO,86.16,211,199,230,84.06,89.07,211 [199 - 230],86.16% [84.06% - 89.07%],91,60,134,01-13-2021
239,MI- LANSING,83.97,134,127,144,82.54,85.41,134 [127 - 144],83.97% [82.54% - 85.41%],61,39,83,01-13-2021
240,MI- MARQUETTE,88.81,97,89,105,84.3,93.32,97 [89 - 105],88.81% [84.3% - 93.32%],43,21,65,01-13-2021
242,MI- MUSKEGON,83.36,42,40,46,82.61,85.41,42 [40 - 46],83.36% [82.61% - 85.41%],18,14,29,01-13-2021
243,MI- PETOSKEY,83.76,28,27,34,82.6,86.94,28 [27 - 34],83.76% [82.6% - 86.94%],13,9,24,01-13-2021
244,MI- PONTIAC,84.31,117,111,128,82.79,86.84,117 [111 - 128],84.31% [82.79% - 86.84%],51,33,81,01-13-2021
245,MI- ROYAL OAK,83.26,195,184,215,82.12,85.45,195 [184 - 215],83.26% [82.12% - 85.45%],86,56,144,01-13-2021
246,MI- SAGINAW,82.72,133,125,142,81.86,84.01,133 [125 - 142],82.72% [81.86% - 84.01%],57,39,84,01-13-2021
248,MI- ST JOSEPH,84.3,28,27,30,83.31,85.63,28 [27 - 30],84.3% [83.31% - 85.63%],13,10,17,01-13-2021
249,MI- TRAVERSE CITY,87.07,82,77,89,84.52,91.0,82 [77 - 89],87.07% [84.52% - 91.0%],36,23,56,01-13-2021
250,MN- DULUTH,81.46,41,38,46,80.77,82.32,41 [38 - 46],81.46% [80.77% - 82.32%],17,9,27,01-13-2021
251,MN- MINNEAPOLIS,83.16,617,578,725,81.81,86.78,617 [578 - 725],83.16% [81.81% - 86.78%],269,154,577,01-13-2021
253,MN- ROCHESTER,81.81,108,102,116,81.19,82.73,108 [102 - 116],81.81% [81.19% - 82.73%],47,31,71,01-13-2021
254,MN- ST CLOUD,81.98,30,28,35,81.41,83.39,30 [28 - 35],81.98% [81.41% - 83.39%],14,10,24,01-13-2021
256,MN- ST PAUL,84.38,228,215,257,82.76,88.1,228 [215 - 257],84.38% [82.76% - 88.1%],100,63,185,01-13-2021
257,MS- GULFPORT,90.48,181,172,197,86.86,96.17,181 [172 - 197],90.48% [86.86% - 96.17%],81,53,125,01-13-2021
258,MS- HATTIESBURG,86.69,188,178,203,84.13,89.75,188 [178 - 203],86.69% [84.13% - 89.75%],81,50,118,01-13-2021
259,MS- JACKSON,85.96,614,583,667,83.93,89.46,614 [583 - 667],85.96% [83.93% - 89.46%],267,176,424,01-13-2021
260,MS- MERIDIAN,83.99,90,86,99,82.86,85.93,90 [86 - 99],83.99% [82.86% - 85.93%],39,28,58,01-13-2021
261,MS- OXFORD,87.84,113,107,126,85.33,93.79,113 [107 - 126],87.84% [85.33% - 93.79%],50,34,88,01-13-2021
262,MS- TUPELO,87.67,288,272,311,84.85,91.66,288 [272 - 311],87.67% [84.85% - 91.66%],125,79,190,01-13-2021
263,MO- CAPE GIRARDEAU,82.73,63,61,71,82.14,84.19,63 [61 - 71],82.73% [82.14% - 84.19%],28,22,43,01-13-2021
264,MO- COLUMBIA,87.48,313,294,341,84.39,91.71,313 [294 - 341],87.48% [84.39% - 91.71%],138,81,216,01-13-2021
267,MO- JOPLIN,96.46,345,326,375,90.59,105.05,345 [326 - 375],96.46% [90.59% - 105.05%],157,101,239,01-13-2021
268,MO- KANSAS CITY,84.0,727,687,785,82.52,86.13,727 [687 - 785],84.0% [82.52% - 86.13%],317,200,486,01-13-2021
270,MO- SPRINGFIELD,88.68,387,364,418,85.46,93.27,387 [364 - 418],88.68% [85.46% - 93.27%],170,107,260,01-13-2021
273,MO- ST LOUIS,85.91,1646,1550,1811,83.62,89.79,1646 [1550 - 1811],85.91% [83.62% - 89.79%],721,442,1194,01-13-2021
274,MT- BILLINGS,84.93,253,237,278,82.76,88.15,253 [237 - 278],84.93% [82.76% - 88.15%],109,61,180,01-13-2021
275,MT- GREAT FALLS,82.11,42,38,46,81.12,83.48,42 [38 - 46],82.11% [81.12% - 83.48%],17,9,28,01-13-2021
276,MT- MISSOULA,85.95,158,149,181,83.8,90.79,158 [149 - 181],85.95% [83.8% - 90.79%],69,44,125,01-13-2021
277,NE- LINCOLN,82.89,119,113,133,82.07,84.9,119 [113 - 133],82.89% [82.07% - 84.9%],53,38,90,01-13-2021
278,NE- OMAHA,82.07,255,240,274,81.41,83.0,255 [240 - 274],82.07% [81.41% - 83.0%],113,77,164,01-13-2021
279,NV- LAS VEGAS,98.81,1757,1669,1907,92.49,109.37,1757 [1669 - 1907],98.81% [92.49% - 109.37%],768,510,1199,01-13-2021
280,NV- RENO,85.31,236,224,260,83.59,88.43,236 [224 - 260],85.31% [83.59% - 88.43%],102,69,162,01-13-2021
281,NH- LEBANON,90.3,207,192,238,85.97,98.85,207 [192 - 238],90.3% [85.97% - 98.85%],100,58,183,01-13-2021
282,NH- MANCHESTER,86.43,290,274,314,84.15,89.88,290 [274 - 314],86.43% [84.15% - 89.88%],127,82,195,01-13-2021
283,NJ- CAMDEN,85.06,789,742,832,83.28,86.62,789 [742 - 832],85.06% [83.28% - 86.62%],404,262,529,01-13-2021
284,NJ- HACKENSACK,84.45,330,311,347,82.95,85.82,330 [311 - 347],84.45% [82.95% - 85.82%],166,110,217,01-13-2021
285,NJ- MORRISTOWN,87.05,275,258,292,84.46,89.54,275 [258 - 292],87.05% [84.46% - 89.54%],136,86,184,01-13-2021
288,NJ- NEW BRUNSWICK,86.0,340,322,357,84.09,87.77,340 [322 - 357],86.0% [84.09% - 87.77%],166,113,215,01-13-2021
289,NJ- NEWARK,84.34,418,394,440,82.86,85.7,418 [394 - 440],84.34% [82.86% - 85.7%],211,139,277,01-13-2021
291,NJ- PATERSON,82.97,68,63,72,81.87,83.9,68 [63 - 72],82.97% [81.87% - 83.9%],35,22,46,01-13-2021
292,NJ- RIDGEWOOD,86.06,94,89,99,84.17,87.83,94 [89 - 99],86.06% [84.17% - 87.83%],48,33,62,01-13-2021
293,NM- ALBUQUERQUE,89.65,740,700,814,86.04,95.87,740 [700 - 814],89.65% [86.04% - 95.87%],324,203,533,01-13-2021
295,NY- ALBANY,87.22,762,726,798,85.13,89.19,762 [726 - 798],87.22% [85.13% - 89.19%],356,253,453,01-13-2021
296,NY- BINGHAMTON,86.46,124,118,131,84.74,88.29,124 [118 - 131],86.46% [84.74% - 88.29%],60,44,77,01-13-2021
297,NY- BRONX,84.83,343,329,354,83.73,85.8,343 [329 - 354],84.83% [83.73% - 85.8%],175,135,210,01-13-2021
299,NY- BUFFALO,85.06,377,359,392,83.81,86.4,377 [359 - 392],85.06% [83.81% - 86.4%],182,137,230,01-13-2021
300,NY- ELMIRA,84.09,82,78,85,83.06,85.01,82 [78 - 85],84.09% [83.06% - 85.01%],44,33,54,01-13-2021
301,NY- EAST LONG ISLAND,83.75,741,706,772,82.72,84.6,741 [706 - 772],83.75% [82.72% - 84.6%],410,298,503,01-13-2021
304,NY- ROCHESTER,85.71,352,335,369,84.16,87.36,352 [335 - 369],85.71% [84.16% - 87.36%],169,123,218,01-13-2021
307,NY- SYRACUSE,85.73,331,316,345,84.14,87.04,331 [316 - 345],85.73% [84.14% - 87.04%],162,117,199,01-13-2021
308,NY- WHITE PLAINS,83.03,162,155,168,82.36,83.6,162 [155 - 168],83.03% [82.36% - 83.6%],90,70,107,01-13-2021
309,NC- ASHEVILLE,88.84,374,353,407,85.7,93.84,374 [353 - 407],88.84% [85.7% - 93.84%],166,107,260,01-13-2021
311,NC- CHARLOTTE,96.21,2110,1995,2280,90.46,104.59,2110 [1995 - 2280],96.21% [90.46% - 104.59%],939,606,1424,01-13-2021
312,NC- DURHAM,89.12,938,884,1022,85.83,94.29,938 [884 - 1022],89.12% [85.83% - 94.29%],421,269,660,01-13-2021
313,NC- GREENSBORO,88.97,364,344,392,85.8,93.49,364 [344 - 392],88.97% [85.8% - 93.49%],161,104,242,01-13-2021
