region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
240,MI- MARQUETTE,90.45,29,28,31,89.63,90.86,29 [28 - 31],90.45% [89.63% - 90.86%],51,47,53,12-15-2020
242,MI- MUSKEGON,96.6,56,54,58,94.74,97.54,56 [54 - 58],96.6% [94.74% - 97.54%],89,79,94,12-15-2020
243,MI- PETOSKEY,104.86,52,50,55,102.25,106.59,52 [50 - 55],104.86% [102.25% - 106.59%],86,77,92,12-15-2020
244,MI- PONTIAC,97.23,149,143,156,94.61,100.27,149 [143 - 156],97.23% [94.61% - 100.27%],204,173,240,12-15-2020
245,MI- ROYAL OAK,92.23,235,226,246,90.37,94.42,235 [226 - 246],92.23% [90.37% - 94.42%],323,274,381,12-15-2020
246,MI- SAGINAW,94.03,206,200,216,92.02,96.22,206 [200 - 216],94.03% [92.02% - 96.22%],294,252,340,12-15-2020
248,MI- ST JOSEPH,104.5,51,49,53,101.52,107.48,51 [49 - 53],104.5% [101.52% - 107.48%],74,65,83,12-15-2020
249,MI- TRAVERSE CITY,91.98,42,40,44,91.98,92.77,42 [40 - 44],91.98% [91.98% - 92.77%],61,61,65,12-15-2020
250,MN- DULUTH,97.64,149,144,156,94.8,100.57,149 [144 - 156],97.64% [94.8% - 100.57%],205,172,239,12-15-2020
251,MN- MINNEAPOLIS,96.97,1012,979,1053,95.73,98.04,1012 [979 - 1053],96.97% [95.73% - 98.04%],1445,1339,1536,12-15-2020
253,MN- ROCHESTER,86.0,108,104,111,85.39,86.35,108 [104 - 111],86.0% [85.39% - 86.35%],156,140,165,12-15-2020
254,MN- ST CLOUD,93.58,53,51,55,92.73,94.43,53 [51 - 55],93.58% [92.73% - 94.43%],96,90,102,12-15-2020
256,MN- ST PAUL,112.34,537,516,560,107.13,117.9,537 [516 - 560],112.34% [107.13% - 117.9%],739,620,866,12-15-2020
257,MS- GULFPORT,93.45,76,73,79,91.51,95.65,76 [73 - 79],93.45% [91.51% - 95.65%],104,89,121,12-15-2020
258,MS- HATTIESBURG,92.89,111,107,117,91.16,95.29,111 [107 - 117],92.89% [91.16% - 95.29%],156,135,185,12-15-2020
259,MS- JACKSON,90.71,348,336,364,89.26,92.54,348 [336 - 364],90.71% [89.26% - 92.54%],480,415,562,12-15-2020
260,MS- MERIDIAN,89.82,71,67,74,88.08,91.86,71 [67 - 74],89.82% [88.08% - 91.86%],96,79,116,12-15-2020
261,MS- OXFORD,89.25,42,41,44,87.99,90.97,42 [41 - 44],89.25% [87.99% - 90.97%],59,51,70,12-15-2020
262,MS- TUPELO,95.4,181,175,190,93.07,97.98,181 [175 - 190],95.4% [93.07% - 97.98%],251,213,293,12-15-2020
263,MO- CAPE GIRARDEAU,89.93,66,64,70,89.64,90.32,66 [64 - 70],89.93% [89.64% - 90.32%],102,99,106,12-15-2020
264,MO- COLUMBIA,97.3,225,215,236,93.99,100.07,225 [215 - 236],97.3% [93.99% - 100.07%],319,258,370,12-15-2020
267,MO- JOPLIN,95.3,104,100,109,92.89,97.61,104 [100 - 109],95.3% [92.89% - 97.61%],146,123,168,12-15-2020
268,MO- KANSAS CITY,88.67,425,413,445,88.11,89.14,425 [413 - 445],88.67% [88.11% - 89.14%],687,643,724,12-15-2020
270,MO- SPRINGFIELD,109.86,444,422,473,102.61,120.28,444 [422 - 473],109.86% [102.61% - 120.28%],585,443,789,12-15-2020
273,MO- ST LOUIS,93.5,1166,1126,1219,91.65,95.83,1166 [1126 - 1219],93.5% [91.65% - 95.83%],1647,1421,1932,12-15-2020
274,MT- BILLINGS,89.42,143,137,149,88.78,90.14,143 [137 - 149],89.42% [88.78% - 90.14%],208,194,224,12-15-2020
275,MT- GREAT FALLS,85.09,22,21,24,84.84,85.22,22 [21 - 24],85.09% [84.84% - 85.22%],41,39,42,12-15-2020
276,MT- MISSOULA,90.53,85,81,89,90.01,91.48,85 [81 - 89],90.53% [90.01% - 91.48%],122,116,133,12-15-2020
277,NE- LINCOLN,87.51,92,89,96,87.02,87.89,92 [89 - 96],87.51% [87.02% - 87.89%],138,129,145,12-15-2020
278,NE- OMAHA,86.0,199,193,208,85.63,86.37,199 [193 - 208],86.0% [85.63% - 86.37%],328,308,348,12-15-2020
279,NV- LAS VEGAS,108.37,773,748,806,106.85,109.86,773 [748 - 806],108.37% [106.85% - 109.86%],1158,1096,1219,12-15-2020
280,NV- RENO,120.19,560,539,589,113.73,127.42,560 [539 - 589],120.19% [113.73% - 127.42%],772,648,911,12-15-2020
281,NH- LEBANON,85.46,40,38,43,84.63,86.59,40 [38 - 43],85.46% [84.63% - 86.59%],53,45,64,12-15-2020
282,NH- MANCHESTER,97.07,247,237,258,94.54,99.96,247 [237 - 258],97.07% [94.54% - 99.96%],337,287,394,12-15-2020
283,NJ- CAMDEN,112.57,1877,1815,1965,108.16,118.12,1877 [1815 - 1965],112.57% [108.16% - 118.12%],2601,2249,3045,12-15-2020
284,NJ- HACKENSACK,112.66,874,845,915,108.0,117.97,874 [845 - 915],112.66% [108.0% - 117.97%],1218,1044,1416,12-15-2020
285,NJ- MORRISTOWN,111.22,412,399,430,109.1,112.88,412 [399 - 430],111.22% [109.1% - 112.88%],602,561,634,12-15-2020
288,NJ- NEW BRUNSWICK,103.93,461,447,482,102.13,105.74,461 [447 - 482],103.93% [102.13% - 105.74%],662,612,712,12-15-2020
289,NJ- NEWARK,102.88,781,757,815,99.79,106.43,781 [757 - 815],102.88% [99.79% - 106.43%],1112,962,1285,12-15-2020
291,NJ- PATERSON,124.82,373,361,389,119.05,131.7,373 [361 - 389],124.82% [119.05% - 131.7%],528,460,609,12-15-2020
292,NJ- RIDGEWOOD,129.12,279,269,291,122.05,137.07,279 [269 - 291],129.12% [122.05% - 137.07%],389,333,452,12-15-2020
293,NM- ALBUQUERQUE,128.91,1202,1155,1274,121.14,139.18,1202 [1155 - 1274],128.91% [121.14% - 139.18%],1643,1382,1988,12-15-2020
295,NY- ALBANY,111.12,1116,1078,1165,106.46,115.91,1116 [1078 - 1165],111.12% [106.46% - 115.91%],1534,1304,1770,12-15-2020
296,NY- BINGHAMTON,98.84,125,119,129,95.82,101.31,125 [119 - 129],98.84% [95.82% - 101.31%],175,147,198,12-15-2020
297,NY- BRONX,99.39,471,453,490,98.2,100.66,471 [453 - 490],99.39% [98.2% - 100.66%],702,659,748,12-15-2020
299,NY- BUFFALO,125.01,1164,1116,1219,117.39,134.19,1164 [1116 - 1219],125.01% [117.39% - 134.19%],1618,1344,1948,12-15-2020
300,NY- ELMIRA,114.35,259,251,269,110.18,119.74,259 [251 - 269],114.35% [110.18% - 119.74%],370,325,428,12-15-2020
301,NY- EAST LONG ISLAND,108.83,2024,1958,2098,107.25,110.47,2024 [1958 - 2098],108.83% [107.25% - 110.47%],3154,2981,3333,12-15-2020
304,NY- ROCHESTER,115.37,732,704,766,110.1,121.22,732 [704 - 766],115.37% [110.1% - 121.22%],1047,891,1220,12-15-2020
307,NY- SYRACUSE,114.09,678,656,702,109.38,118.73,678 [656 - 702],114.09% [109.38% - 118.73%],963,830,1094,12-15-2020
308,NY- WHITE PLAINS,107.72,514,498,533,105.97,109.47,514 [498 - 533],107.72% [105.97% - 109.47%],823,771,875,12-15-2020
309,NC- ASHEVILLE,103.8,333,320,353,99.86,108.7,333 [320 - 353],103.8% [99.86% - 108.7%],447,373,539,12-15-2020
311,NC- CHARLOTTE,109.94,1271,1225,1340,105.62,115.34,1271 [1225 - 1340],109.94% [105.62% - 115.34%],1734,1484,2047,12-15-2020
312,NC- DURHAM,94.06,476,458,503,91.96,96.76,476 [458 - 503],94.06% [91.96% - 96.76%],649,552,774,12-15-2020
313,NC- GREENSBORO,97.11,222,214,234,94.66,99.96,222 [214 - 234],97.11% [94.66% - 99.96%],307,263,358,12-15-2020
