region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
221,ME- BANGOR,96.7,138,129,158,90.83,109.08,138 [129 - 158],96.7% [90.83% - 109.08%],182,118,317,01-06-2021
222,ME- PORTLAND,97.03,324,306,356,91.43,105.94,324 [306 - 356],97.03% [91.43% - 105.94%],447,300,681,01-06-2021
223,MD- BALTIMORE,98.22,871,828,943,92.59,106.95,871 [828 - 943],98.22% [92.59% - 106.95%],1229,849,1818,01-06-2021
225,MD- SALISBURY,115.75,233,222,254,104.12,133.15,233 [222 - 254],115.75% [104.12% - 133.15%],335,226,498,01-06-2021
226,MD- TAKOMA PARK,112.01,282,268,300,103.93,121.72,282 [268 - 300],112.01% [103.93% - 121.72%],412,308,537,01-06-2021
227,MA- BOSTON,104.67,1953,1845,2149,96.55,118.38,1953 [1845 - 2149],104.67% [96.55% - 118.38%],2710,1818,4216,01-06-2021
230,MA- SPRINGFIELD,109.86,349,329,387,99.86,127.66,349 [329 - 387],109.86% [99.86% - 127.66%],478,318,763,01-06-2021
231,MA- WORCESTER,126.47,561,528,631,110.33,157.22,561 [528 - 631],126.47% [110.33% - 157.22%],763,498,1268,01-06-2021
232,MI- ANN ARBOR,88.24,193,181,216,85.15,93.85,193 [181 - 216],88.24% [85.15% - 93.85%],269,168,452,01-06-2021
233,MI- DEARBORN,85.96,70,66,76,83.59,88.76,70 [66 - 76],85.96% [83.59% - 88.76%],98,59,144,01-06-2021
234,MI- DETROIT,84.89,161,152,175,83.13,87.43,161 [152 - 175],84.89% [83.13% - 87.43%],228,146,346,01-06-2021
235,MI- FLINT,84.0,31,30,34,82.87,85.28,31 [30 - 34],84.0% [82.87% - 85.28%],53,38,70,01-06-2021
236,MI- GRAND RAPIDS,88.96,138,130,155,86.15,93.17,138 [130 - 155],88.96% [86.15% - 93.17%],207,142,304,01-06-2021
238,MI- KALAMAZOO,86.7,70,66,77,84.94,89.55,70 [66 - 77],86.7% [84.94% - 89.55%],99,73,141,01-06-2021
239,MI- LANSING,91.47,126,120,141,87.69,99.41,126 [120 - 141],91.47% [87.69% - 99.41%],176,118,298,01-06-2021
240,MI- MARQUETTE,82.87,7,6,9,80.0,86.15,7 [6 - 9],82.87% [80.0% - 86.15%],14,0,30,01-06-2021
242,MI- MUSKEGON,85.78,21,19,25,83.73,89.89,21 [19 - 25],85.78% [83.73% - 89.89%],31,20,53,01-06-2021
243,MI- PETOSKEY,84.05,7,7,9,82.6,86.65,7 [7 - 9],84.05% [82.6% - 86.65%],14,9,23,01-06-2021
244,MI- PONTIAC,86.67,56,53,60,84.48,89.54,56 [53 - 60],86.67% [84.48% - 89.54%],79,53,113,01-06-2021
245,MI- ROYAL OAK,84.66,84,80,91,83.14,86.7,84 [80 - 91],84.66% [83.14% - 86.7%],123,83,177,01-06-2021
246,MI- SAGINAW,84.91,64,61,72,83.58,86.77,64 [61 - 72],84.91% [83.58% - 86.77%],103,75,142,01-06-2021
248,MI- ST JOSEPH,89.6,21,20,23,86.29,93.25,21 [20 - 23],89.6% [86.29% - 93.25%],29,19,40,01-06-2021
249,MI- TRAVERSE CITY,86.88,21,20,25,84.72,90.02,21 [20 - 25],86.88% [84.72% - 90.02%],35,24,51,01-06-2021
250,MN- DULUTH,83.79,28,27,31,83.01,85.77,28 [27 - 31],83.79% [83.01% - 85.77%],44,35,67,01-06-2021
251,MN- MINNEAPOLIS,83.95,197,187,216,82.72,85.44,197 [187 - 216],83.95% [82.72% - 85.44%],336,232,463,01-06-2021
253,MN- ROCHESTER,83.77,67,63,75,82.46,86.04,67 [63 - 75],83.77% [82.46% - 86.04%],98,64,157,01-06-2021
254,MN- ST CLOUD,82.26,7,7,8,81.7,83.25,7 [7 - 8],82.26% [81.7% - 83.25%],16,12,23,01-06-2021
256,MN- ST PAUL,86.13,91,86,98,84.55,88.49,91 [86 - 98],86.13% [84.55% - 88.49%],140,104,194,01-06-2021
257,MS- GULFPORT,93.2,75,71,83,88.8,100.7,75 [71 - 83],93.2% [88.8% - 100.7%],102,68,160,01-06-2021
258,MS- HATTIESBURG,93.64,117,110,130,89.26,102.15,117 [110 - 130],93.64% [89.26% - 102.15%],165,112,268,01-06-2021
259,MS- JACKSON,90.98,352,333,391,87.48,97.38,352 [333 - 391],90.98% [87.48% - 97.38%],492,335,779,01-06-2021
260,MS- MERIDIAN,87.98,56,53,61,85.52,92.27,56 [53 - 61],87.98% [85.52% - 92.27%],78,54,120,01-06-2021
261,MS- OXFORD,92.23,57,53,63,87.84,98.34,57 [53 - 63],92.23% [87.84% - 98.34%],78,50,117,01-06-2021
262,MS- TUPELO,93.68,156,147,172,88.96,101.29,156 [147 - 172],93.68% [88.96% - 101.29%],223,146,347,01-06-2021
263,MO- CAPE GIRARDEAU,87.01,51,47,57,84.38,91.59,51 [47 - 57],87.01% [84.38% - 91.59%],72,45,119,01-06-2021
264,MO- COLUMBIA,92.96,169,160,189,88.46,101.96,169 [160 - 189],92.96% [88.46% - 101.96%],239,156,405,01-06-2021
267,MO- JOPLIN,107.99,195,183,222,97.61,129.48,195 [183 - 222],107.99% [97.61% - 129.48%],267,168,472,01-06-2021
268,MO- KANSAS CITY,86.08,344,324,377,84.16,89.64,344 [324 - 377],86.08% [84.16% - 89.64%],482,330,764,01-06-2021
270,MO- SPRINGFIELD,96.74,238,224,267,90.82,108.43,238 [224 - 267],96.74% [90.82% - 108.43%],328,212,557,01-06-2021
273,MO- ST LOUIS,90.28,888,841,975,86.96,96.06,888 [841 - 975],90.28% [86.96% - 96.06%],1254,849,1960,01-06-2021
274,MT- BILLINGS,82.9,39,37,44,82.31,84.39,39 [37 - 44],82.9% [82.31% - 84.39%],64,51,97,01-06-2021
275,MT- GREAT FALLS,80.62,0,0,1,80.5,80.75,0 [0 - 1],80.62% [80.5% - 80.75%],5,4,6,01-06-2021
276,MT- MISSOULA,84.49,35,33,40,83.02,87.25,35 [33 - 40],84.49% [83.02% - 87.25%],52,35,84,01-06-2021
277,NE- LINCOLN,85.28,67,63,74,83.54,87.89,67 [63 - 74],85.28% [83.54% - 87.89%],97,65,145,01-06-2021
278,NE- OMAHA,84.19,149,142,161,82.96,85.89,149 [142 - 161],84.19% [82.96% - 85.89%],229,162,322,01-06-2021
279,NV- LAS VEGAS,104.64,709,675,770,97.25,116.75,709 [675 - 770],104.64% [97.25% - 116.75%],1006,704,1500,01-06-2021
280,NV- RENO,96.81,229,216,249,90.83,105.14,229 [216 - 249],96.81% [90.83% - 105.14%],323,208,483,01-06-2021
281,NH- LEBANON,86.18,44,41,50,83.6,90.81,44 [41 - 50],86.18% [83.6% - 90.81%],60,35,105,01-06-2021
282,NH- MANCHESTER,89.83,140,132,156,86.53,95.96,140 [132 - 156],89.83% [86.53% - 95.96%],194,129,315,01-06-2021
283,NJ- CAMDEN,103.56,1301,1241,1372,97.35,111.03,1301 [1241 - 1372],103.56% [97.35% - 111.03%],1882,1386,2478,01-06-2021
284,NJ- HACKENSACK,96.81,426,406,450,92.42,101.94,426 [406 - 450],96.81% [92.42% - 101.94%],627,463,818,01-06-2021
285,NJ- MORRISTOWN,104.95,338,322,360,97.53,115.11,338 [322 - 360],104.95% [97.53% - 115.11%],481,338,677,01-06-2021
288,NJ- NEW BRUNSWICK,94.28,253,241,268,90.63,98.66,253 [241 - 268],94.28% [90.63% - 98.66%],395,294,516,01-06-2021
289,NJ- NEWARK,96.72,562,536,595,92.34,102.28,562 [536 - 595],96.72% [92.34% - 102.28%],813,600,1083,01-06-2021
291,NJ- PATERSON,92.65,97,92,103,88.91,96.81,97 [92 - 103],92.65% [88.91% - 96.81%],149,105,198,01-06-2021
292,NJ- RIDGEWOOD,105.63,124,118,130,99.19,112.45,124 [118 - 130],105.63% [99.19% - 112.45%],203,152,257,01-06-2021
293,NM- ALBUQUERQUE,102.45,532,502,585,94.65,115.19,532 [502 - 585],102.45% [94.65% - 115.19%],754,492,1182,01-06-2021
295,NY- ALBANY,111.26,1007,965,1047,102.97,119.18,1007 [965 - 1047],111.26% [102.97% - 119.18%],1541,1132,1931,01-06-2021
296,NY- BINGHAMTON,101.85,140,133,146,95.61,107.99,140 [133 - 146],101.85% [95.61% - 107.99%],203,145,260,01-06-2021
297,NY- BRONX,99.56,407,389,422,94.67,103.9,407 [389 - 422],99.56% [94.67% - 103.9%],708,531,865,01-06-2021
299,NY- BUFFALO,98.89,415,394,435,93.55,104.03,415 [394 - 435],98.89% [93.55% - 104.03%],679,487,864,01-06-2021
300,NY- ELMIRA,104.42,131,126,137,99.03,109.81,131 [126 - 137],104.42% [99.03% - 109.81%],263,205,321,01-06-2021
301,NY- EAST LONG ISLAND,102.7,1235,1180,1279,97.07,107.29,1235 [1180 - 1279],102.7% [97.07% - 107.29%],2483,1867,2985,01-06-2021
304,NY- ROCHESTER,104.7,449,428,468,98.14,110.61,449 [428 - 468],104.7% [98.14% - 110.61%],731,537,906,01-06-2021
307,NY- SYRACUSE,107.29,461,442,479,100.39,113.42,461 [442 - 479],107.29% [100.39% - 113.42%],771,576,944,01-06-2021
308,NY- WHITE PLAINS,97.51,250,240,258,93.57,100.75,250 [240 - 258],97.51% [93.57% - 100.75%],520,403,616,01-06-2021
309,NC- ASHEVILLE,127.18,670,625,740,110.14,154.01,670 [625 - 740],127.18% [110.14% - 154.01%],886,566,1390,01-06-2021
311,NC- CHARLOTTE,126.06,1959,1845,2139,110.51,149.84,1959 [1845 - 2139],126.06% [110.51% - 149.84%],2668,1767,4045,01-06-2021
312,NC- DURHAM,102.72,771,724,855,94.71,116.0,771 [724 - 855],102.72% [94.71% - 116.0%],1049,679,1662,01-06-2021
313,NC- GREENSBORO,113.28,443,415,493,101.63,133.29,443 [415 - 493],113.28% [101.63% - 133.29%],597,388,956,01-06-2021
