region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
118,FL- FORT LAUDERDALE,85.26,427,401,466,83.41,87.78,427 [401 - 466],85.26% [83.41% - 87.78%],458,297,677,02-16-2021,projected
119,FL- FORT MYERS,82.46,84,78,93,81.54,83.82,84 [78 - 93],82.46% [81.54% - 83.82%],94,59,146,02-16-2021,projected
120,FL- GAINESVILLE,82.06,25,23,30,80.65,83.1,25 [23 - 30],82.06% [80.65% - 83.1%],38,12,57,02-16-2021,projected
122,FL- HUDSON,83.51,41,38,45,82.32,85.19,41 [38 - 45],83.51% [82.32% - 85.19%],44,29,65,02-16-2021,projected
123,FL- JACKSONVILLE,83.09,132,121,145,82.14,84.78,132 [121 - 145],83.09% [82.14% - 84.78%],152,105,235,02-16-2021,projected
124,FL- LAKELAND,86.55,65,61,72,84.4,90.02,65 [61 - 72],86.55% [84.4% - 90.02%],70,47,107,02-16-2021,projected
127,FL- MIAMI,86.41,629,592,684,84.16,89.36,629 [592 - 684],86.41% [84.16% - 89.36%],691,449,1009,02-16-2021,projected
129,FL- OCALA,85.26,64,60,70,83.44,87.6,64 [60 - 70],85.26% [83.44% - 87.6%],72,47,104,02-16-2021,projected
130,FL- ORLANDO,84.04,373,351,410,82.63,86.1,373 [351 - 410],84.04% [82.63% - 86.1%],419,272,632,02-16-2021,projected
131,FL- ORMOND BEACH,82.24,32,29,35,81.27,83.2,32 [29 - 35],82.24% [81.27% - 83.2%],37,21,53,02-16-2021,projected
133,FL- PANAMA CITY,81.2,7,6,8,80.9,82.86,7 [6 - 8],81.2% [80.9% - 82.86%],8,6,19,02-16-2021,projected
134,FL- PENSACOLA,82.47,44,39,49,81.28,83.7,44 [39 - 49],82.47% [81.28% - 83.7%],58,30,87,02-16-2021,projected
137,FL- SARASOTA,82.01,28,26,31,81.52,83.32,28 [26 - 31],82.01% [81.52% - 83.32%],29,22,48,02-16-2021,projected
139,FL- ST PETERSBURG,82.13,28,26,31,81.38,83.07,28 [26 - 31],82.13% [81.38% - 83.07%],34,22,49,02-16-2021,projected
140,FL- TALLAHASSEE,81.59,33,30,38,80.67,82.67,33 [30 - 38],81.59% [80.67% - 82.67%],43,18,72,02-16-2021,projected
141,FL- TAMPA,83.54,135,128,149,82.39,85.31,135 [128 - 149],83.54% [82.39% - 85.31%],151,102,226,02-16-2021,projected
142,GA- ALBANY,80.56,5,4,7,80.09,81.13,5 [4 - 7],80.56% [80.09% - 81.13%],6,1,12,02-16-2021,projected
144,GA- ATLANTA,85.27,533,502,584,83.47,88.21,533 [502 - 584],85.27% [83.47% - 88.21%],631,416,983,02-16-2021,projected
145,GA- AUGUSTA,83.46,76,70,83,82.12,85.46,76 [70 - 83],83.46% [82.12% - 85.46%],85,52,134,02-16-2021,projected
146,GA- COLUMBUS,82.62,27,25,29,81.19,83.65,27 [25 - 29],82.62% [81.19% - 83.65%],33,15,46,02-16-2021,projected
147,GA- MACON,80.94,17,15,19,80.54,82.33,17 [15 - 19],80.94% [80.54% - 82.33%],21,12,52,02-16-2021,projected
148,GA- ROME,85.19,35,33,39,82.87,88.61,35 [33 - 39],85.19% [82.87% - 88.61%],38,21,63,02-16-2021,projected
149,GA- SAVANNAH,85.49,99,93,110,83.16,88.75,99 [93 - 110],85.49% [83.16% - 88.75%],113,65,180,02-16-2021,projected
151,ID- BOISE,80.77,14,13,16,80.58,81.4,14 [13 - 16],80.77% [80.58% - 81.4%],16,12,29,02-16-2021,projected
152,ID- IDAHO FALLS,83.04,14,13,16,82.17,85.42,14 [13 - 16],83.04% [82.17% - 85.42%],14,10,25,02-16-2021,projected
154,IL- AURORA,82.09,7,6,8,81.52,82.66,7 [6 - 8],82.09% [81.52% - 82.66%],11,8,14,02-16-2021,projected
155,IL- BLUE ISLAND,80.79,15,14,17,80.51,81.1,15 [14 - 17],80.79% [80.51% - 81.1%],20,13,28,02-16-2021,projected
156,IL- CHICAGO,80.76,52,49,56,80.5,81.07,52 [49 - 56],80.76% [80.5% - 81.07%],65,43,92,02-16-2021,projected
158,IL- ELGIN,82.39,21,19,23,81.66,83.41,21 [19 - 23],82.39% [81.66% - 83.41%],26,18,37,02-16-2021,projected
161,IL- EVANSTON,81.2,23,21,25,80.79,81.66,23 [21 - 25],81.2% [80.79% - 81.66%],29,19,40,02-16-2021,projected
163,IL- HINSDALE,81.82,16,15,18,81.18,82.64,16 [15 - 18],81.82% [81.18% - 82.64%],20,13,29,02-16-2021,projected
164,IL- JOLIET,83.02,34,32,38,81.73,84.37,34 [32 - 38],83.02% [81.73% - 84.37%],40,23,58,02-16-2021,projected
166,IL- MELROSE PARK,81.39,37,34,40,80.9,81.97,37 [34 - 40],81.39% [80.9% - 81.97%],43,28,61,02-16-2021,projected
170,IL- PEORIA,81.56,28,26,30,80.86,82.31,28 [26 - 30],81.56% [80.86% - 82.31%],29,16,43,02-16-2021,projected
171,IL- ROCKFORD,82.16,35,33,38,81.57,83.53,35 [33 - 38],82.16% [81.57% - 83.53%],33,24,54,02-16-2021,projected
172,IL- SPRINGFIELD,81.38,34,30,40,80.47,82.4,34 [30 - 40],81.38% [80.47% - 82.4%],35,12,61,02-16-2021,projected
173,IL- URBANA,87.41,72,67,82,84.04,91.45,72 [67 - 82],87.41% [84.04% - 91.45%],77,42,119,02-16-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,81.12,0 [0 - 0],80.0% [80.0% - 81.12%],0,0,3,02-16-2021,projected
179,IN- EVANSVILLE,80.78,14,13,16,80.68,81.17,14 [13 - 16],80.78% [80.68% - 81.17%],16,14,24,02-16-2021,projected
180,IN- FORT WAYNE,82.8,55,51,61,81.85,84.29,55 [51 - 61],82.8% [81.85% - 84.29%],62,41,95,02-16-2021,projected
181,IN- GARY,80.73,7,6,8,80.27,80.93,7 [6 - 8],80.73% [80.27% - 80.93%],11,4,14,02-16-2021,projected
183,IN- INDIANAPOLIS,81.23,58,53,66,80.75,82.07,58 [53 - 66],81.23% [80.75% - 82.07%],79,48,133,02-16-2021,projected
184,IN- LAFAYETTE,80.67,7,6,8,80.67,81.48,7 [6 - 8],80.67% [80.67% - 81.48%],5,5,11,02-16-2021,projected
185,IN- MUNCIE,80.95,0,0,1,80.0,81.19,0 [0 - 1],80.95% [80.0% - 81.19%],4,0,5,02-16-2021,projected
186,IN- MUNSTER,80.69,7,6,7,80.43,80.95,7 [6 - 7],80.69% [80.43% - 80.95%],8,5,11,02-16-2021,projected
187,IN- SOUTH BEND,82.22,28,26,32,81.37,83.6,28 [26 - 32],82.22% [81.37% - 83.6%],34,21,55,02-16-2021,projected
188,IN- TERRE HAUTE,80.93,7,6,7,80.19,81.11,7 [6 - 7],80.93% [80.19% - 81.11%],5,1,6,02-16-2021,projected
190,IA- CEDAR RAPIDS,81.08,11,10,12,80.72,81.25,11 [10 - 12],81.08% [80.72% - 81.25%],12,8,14,02-16-2021,projected
191,IA- DAVENPORT,81.12,21,20,24,80.76,81.71,21 [20 - 24],81.12% [80.76% - 81.71%],25,17,38,02-16-2021,projected
192,IA- DES MOINES,82.19,61,57,70,81.4,83.58,61 [57 - 70],82.19% [81.4% - 83.58%],72,46,118,02-16-2021,projected
193,IA- DUBUQUE,81.47,7,7,8,80.73,82.39,7 [7 - 8],81.47% [80.73% - 82.39%],8,4,13,02-16-2021,projected
194,IA- IOWA CITY,81.39,27,25,30,80.62,81.9,27 [25 - 30],81.39% [80.62% - 81.9%],27,12,37,02-16-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.95,0 [0 - 1],80.0% [80.0% - 80.95%],0,0,7,02-16-2021,projected
196,IA- SIOUX CITY,80.88,7,7,9,80.44,81.94,7 [7 - 9],80.88% [80.44% - 81.94%],10,5,22,02-16-2021,projected
197,IA- WATERLOO,81.25,7,6,8,80.63,81.72,7 [6 - 8],81.25% [80.63% - 81.72%],8,4,11,02-16-2021,projected
200,KS- TOPEKA,81.55,21,19,24,80.52,82.84,21 [19 - 24],81.55% [80.52% - 82.84%],24,8,44,02-16-2021,projected
201,KS- WICHITA,81.29,58,52,68,80.51,82.38,58 [52 - 68],81.29% [80.51% - 82.38%],64,25,118,02-16-2021,projected
203,KY- COVINGTON,90.45,106,98,115,87.27,95.99,106 [98 - 115],90.45% [87.27% - 95.99%],115,80,176,02-16-2021,projected
204,KY- LEXINGTON,84.26,193,175,217,81.82,87.09,193 [175 - 217],84.26% [81.82% - 87.09%],222,95,369,02-16-2021,projected
205,KY- LOUISVILLE,85.48,230,213,250,83.3,88.01,230 [213 - 250],85.48% [83.3% - 88.01%],264,159,386,02-16-2021,projected
207,KY- OWENSBORO,83.18,7,7,8,81.91,83.6,7 [7 - 8],83.18% [81.91% - 83.6%],15,9,17,02-16-2021,projected
208,KY- PADUCAH,82.9,46,41,51,81.54,85.12,46 [41 - 51],82.9% [81.54% - 85.12%],47,25,83,02-16-2021,projected
209,LA- ALEXANDRIA,81.41,14,12,14,80.81,81.61,14 [12 - 14],81.41% [80.81% - 81.61%],14,8,16,02-16-2021,projected
210,LA- BATON ROUGE,82.22,42,39,48,81.25,83.51,42 [39 - 48],82.22% [81.25% - 83.51%],55,31,87,02-16-2021,projected
212,LA- HOUMA,83.14,20,18,21,81.43,83.99,20 [18 - 21],83.14% [81.43% - 83.99%],22,10,28,02-16-2021,projected
213,LA- LAFAYETTE,81.16,22,19,24,80.56,81.62,22 [19 - 24],81.16% [80.56% - 81.62%],25,12,35,02-16-2021,projected
214,LA- LAKE CHARLES,82.08,14,13,17,81.5,83.7,14 [13 - 17],82.08% [81.5% - 83.7%],18,13,32,02-16-2021,projected
216,LA- METAIRIE,82.47,21,20,24,81.78,84.35,21 [20 - 24],82.47% [81.78% - 84.35%],25,18,44,02-16-2021,projected
217,LA- MONROE,81.08,7,6,9,80.32,81.62,7 [6 - 9],81.08% [80.32% - 81.62%],10,3,15,02-16-2021,projected
218,LA- NEW ORLEANS,81.81,38,35,42,81.03,82.52,38 [35 - 42],81.81% [81.03% - 82.52%],44,25,61,02-16-2021,projected
219,LA- SHREVEPORT,81.02,21,19,24,80.44,81.68,21 [19 - 24],81.02% [80.44% - 81.68%],28,12,46,02-16-2021,projected
220,LA- SLIDELL,82.98,11,10,13,81.79,84.37,11 [10 - 13],82.98% [81.79% - 84.37%],15,9,22,02-16-2021,projected
221,ME- BANGOR,80.37,7,6,7,80.28,80.37,7 [6 - 7],80.37% [80.28% - 80.37%],4,3,4,02-16-2021,projected
222,ME- PORTLAND,81.3,35,32,39,80.84,82.32,35 [32 - 39],81.3% [80.84% - 82.32%],34,22,61,02-16-2021,projected
223,MD- BALTIMORE,82.27,127,119,138,81.39,83.14,127 [119 - 138],82.27% [81.39% - 83.14%],153,94,212,02-16-2021,projected
225,MD- SALISBURY,83.31,26,24,30,82.03,85.98,26 [24 - 30],83.31% [82.03% - 85.98%],31,19,56,02-16-2021,projected
226,MD- TAKOMA PARK,84.27,44,41,48,82.8,85.98,44 [41 - 48],84.27% [82.8% - 85.98%],55,36,77,02-16-2021,projected
227,MA- BOSTON,81.93,175,164,189,81.28,82.74,175 [164 - 189],81.93% [81.28% - 82.74%],212,141,301,02-16-2021,projected
230,MA- SPRINGFIELD,83.31,47,43,51,82.06,84.75,47 [43 - 51],83.31% [82.06% - 84.75%],53,33,76,02-16-2021,projected
231,MA- WORCESTER,82.25,30,28,33,81.52,83.17,30 [28 - 33],82.25% [81.52% - 83.17%],37,25,52,02-16-2021,projected
232,MI- ANN ARBOR,81.44,40,37,44,80.92,82.05,40 [37 - 44],81.44% [80.92% - 82.05%],47,30,67,02-16-2021,projected
233,MI- DEARBORN,80.61,7,7,8,80.43,80.91,7 [7 - 8],80.61% [80.43% - 80.91%],10,7,15,02-16-2021,projected
234,MI- DETROIT,80.77,30,28,33,80.47,81.2,30 [28 - 33],80.77% [80.47% - 81.2%],36,22,56,02-16-2021,projected
235,MI- FLINT,81.28,14,13,16,80.75,82.04,14 [13 - 16],81.28% [80.75% - 82.04%],17,10,27,02-16-2021,projected
236,MI- GRAND RAPIDS,82.86,63,58,68,81.78,84.42,63 [58 - 68],82.86% [81.78% - 84.42%],66,41,102,02-16-2021,projected
238,MI- KALAMAZOO,81.15,14,13,16,80.54,81.96,14 [13 - 16],81.15% [80.54% - 81.96%],17,8,29,02-16-2021,projected
239,MI- LANSING,82.8,42,37,44,81.37,83.58,42 [37 - 44],82.8% [81.37% - 83.58%],43,21,55,02-16-2021,projected
240,MI- MARQUETTE,80.41,0,0,1,80.0,82.05,0 [0 - 1],80.41% [80.0% - 82.05%],2,0,10,02-16-2021,projected
242,MI- MUSKEGON,81.31,7,6,7,80.56,81.49,7 [6 - 7],81.31% [80.56% - 81.49%],7,3,8,02-16-2021,projected
243,MI- PETOSKEY,82.89,7,6,9,81.16,85.78,7 [6 - 9],82.89% [81.16% - 85.78%],10,4,20,02-16-2021,projected
244,MI- PONTIAC,81.01,12,11,13,80.68,81.52,12 [11 - 13],81.01% [80.68% - 81.52%],12,8,18,02-16-2021,projected
245,MI- ROYAL OAK,80.76,19,17,20,80.49,81.1,19 [17 - 20],80.76% [80.49% - 81.1%],20,13,29,02-16-2021,projected
246,MI- SAGINAW,80.38,7,6,7,80.14,80.57,7 [6 - 7],80.38% [80.14% - 80.57%],8,3,12,02-16-2021,projected
248,MI- ST JOSEPH,81.32,4,3,5,80.0,81.66,4 [3 - 5],81.32% [80.0% - 81.66%],4,0,5,02-16-2021,projected
249,MI- TRAVERSE CITY,81.18,0,0,2,80.2,82.16,0 [0 - 2],81.18% [80.2% - 82.16%],6,1,11,02-16-2021,projected
250,MN- DULUTH,81.03,14,12,16,80.26,81.72,14 [12 - 16],81.03% [80.26% - 81.72%],12,3,20,02-16-2021,projected
251,MN- MINNEAPOLIS,81.69,138,129,155,81.0,82.77,138 [129 - 155],81.69% [81.0% - 82.77%],144,85,236,02-16-2021,projected
253,MN- ROCHESTER,80.15,7,6,8,80.15,80.69,7 [6 - 8],80.15% [80.15% - 80.69%],4,4,18,02-16-2021,projected
254,MN- ST CLOUD,80.71,5,4,7,80.14,81.27,5 [4 - 7],80.71% [80.14% - 81.27%],5,1,9,02-16-2021,projected
256,MN- ST PAUL,81.4,28,26,31,81.09,82.36,28 [26 - 31],81.4% [81.09% - 82.36%],32,25,54,02-16-2021,projected
257,MS- GULFPORT,81.16,7,7,7,80.52,81.42,7 [7 - 7],81.16% [80.52% - 81.42%],9,4,11,02-16-2021,projected
258,MS- HATTIESBURG,81.32,14,13,17,80.91,82.89,14 [13 - 17],81.32% [80.91% - 82.89%],16,11,35,02-16-2021,projected
259,MS- JACKSON,80.6,21,19,25,80.27,81.09,21 [19 - 25],80.6% [80.27% - 81.09%],27,12,49,02-16-2021,projected
260,MS- MERIDIAN,80.2,0,0,2,80.0,81.23,0 [0 - 2],80.2% [80.0% - 81.23%],2,0,12,02-16-2021,projected
261,MS- OXFORD,81.88,10,9,12,80.63,82.98,10 [9 - 12],81.88% [80.63% - 82.98%],12,4,19,02-16-2021,projected
262,MS- TUPELO,80.49,7,6,8,80.25,80.98,7 [6 - 8],80.49% [80.25% - 80.98%],8,4,16,02-16-2021,projected
263,MO- CAPE GIRARDEAU,80.39,0,0,1,80.0,81.17,0 [0 - 1],80.39% [80.0% - 81.17%],4,0,12,02-16-2021,projected
264,MO- COLUMBIA,80.0,0,0,1,80.0,80.49,0 [0 - 1],80.0% [80.0% - 80.49%],0,0,9,02-16-2021,projected
267,MO- JOPLIN,81.15,14,12,15,81.05,82.41,14 [12 - 15],81.15% [81.05% - 82.41%],11,10,23,02-16-2021,projected
268,MO- KANSAS CITY,80.92,52,48,60,80.49,81.38,52 [48 - 60],80.92% [80.49% - 81.38%],73,39,109,02-16-2021,projected
270,MO- SPRINGFIELD,80.97,17,15,19,80.51,81.58,17 [15 - 19],80.97% [80.51% - 81.58%],19,10,31,02-16-2021,projected
273,MO- ST LOUIS,81.05,109,102,121,80.7,81.75,109 [102 - 121],81.05% [80.7% - 81.75%],128,85,213,02-16-2021,projected
274,MT- BILLINGS,82.31,49,44,62,80.91,86.29,49 [44 - 62],82.31% [80.91% - 86.29%],51,20,139,02-16-2021,projected
275,MT- GREAT FALLS,82.24,21,20,24,81.49,84.1,21 [20 - 24],82.24% [81.49% - 84.1%],18,12,33,02-16-2021,projected
276,MT- MISSOULA,81.98,17,16,19,81.47,82.33,17 [16 - 19],81.98% [81.47% - 82.33%],23,17,27,02-16-2021,projected
277,NE- LINCOLN,81.36,28,25,32,80.49,82.67,28 [25 - 32],81.36% [80.49% - 82.67%],25,9,49,02-16-2021,projected
278,NE- OMAHA,81.83,96,90,107,81.12,83.2,96 [90 - 107],81.83% [81.12% - 83.2%],100,61,175,02-16-2021,projected
279,NV- LAS VEGAS,83.63,121,114,130,82.4,85.27,121 [114 - 130],83.63% [82.4% - 85.27%],148,98,215,02-16-2021,projected
280,NV- RENO,80.36,2,1,4,80.0,80.78,2 [1 - 4],80.36% [80.0% - 80.78%],7,0,15,02-16-2021,projected
281,NH- LEBANON,81.24,14,13,17,80.82,83.09,14 [13 - 17],81.24% [80.82% - 83.09%],12,8,30,02-16-2021,projected
282,NH- MANCHESTER,81.37,24,22,26,80.96,81.98,24 [22 - 26],81.37% [80.96% - 81.98%],27,19,39,02-16-2021,projected
283,NJ- CAMDEN,83.19,209,197,224,82.17,84.38,209 [197 - 224],83.19% [82.17% - 84.38%],255,173,350,02-16-2021,projected
284,NJ- HACKENSACK,83.35,106,100,113,82.31,84.61,106 [100 - 113],83.35% [82.31% - 84.61%],125,86,172,02-16-2021,projected
285,NJ- MORRISTOWN,85.65,94,88,102,83.73,88.04,94 [88 - 102],85.65% [83.73% - 88.04%],109,72,155,02-16-2021,projected
288,NJ- NEW BRUNSWICK,84.01,97,91,104,82.75,85.64,97 [91 - 104],84.01% [82.75% - 85.64%],111,76,156,02-16-2021,projected
289,NJ- NEWARK,83.56,146,138,156,82.47,84.96,146 [138 - 156],83.56% [82.47% - 84.96%],173,120,241,02-16-2021,projected
291,NJ- PATERSON,83.48,32,30,34,82.38,84.67,32 [30 - 34],83.48% [82.38% - 84.67%],41,28,55,02-16-2021,projected
292,NJ- RIDGEWOOD,83.41,23,21,25,82.27,84.8,23 [21 - 25],83.41% [82.27% - 84.8%],27,18,38,02-16-2021,projected
293,NM- ALBUQUERQUE,83.19,90,84,105,81.91,86.16,90 [84 - 105],83.19% [81.91% - 86.16%],107,64,207,02-16-2021,projected
295,NY- ALBANY,81.79,64,60,71,81.16,82.76,64 [60 - 71],81.79% [81.16% - 82.76%],88,57,136,02-16-2021,projected
296,NY- BINGHAMTON,81.94,14,12,16,80.86,83.34,14 [12 - 16],81.94% [80.86% - 83.34%],18,8,31,02-16-2021,projected
297,NY- BRONX,80.39,6,5,7,80.19,80.52,6 [5 - 7],80.39% [80.19% - 80.52%],14,7,19,02-16-2021,projected
299,NY- BUFFALO,82.11,60,56,64,81.42,82.92,60 [56 - 64],82.11% [81.42% - 82.92%],76,51,105,02-16-2021,projected
300,NY- ELMIRA,80.19,0,0,1,80.0,80.46,0 [0 - 1],80.19% [80.0% - 80.46%],2,0,5,02-16-2021,projected
301,NY- EAST LONG ISLAND,80.62,37,34,40,80.36,80.81,37 [34 - 40],80.62% [80.36% - 80.81%],68,39,89,02-16-2021,projected
304,NY- ROCHESTER,81.62,39,36,44,81.05,82.84,39 [36 - 44],81.62% [81.05% - 82.84%],48,31,84,02-16-2021,projected
307,NY- SYRACUSE,81.49,28,25,31,80.74,82.05,28 [25 - 31],81.49% [80.74% - 82.05%],42,21,58,02-16-2021,projected
