region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
146,GA- COLUMBUS,86.99,70,66,76,85.16,88.5,70 [66 - 76],86.99% [85.16% - 88.5%],88,65,107,02-02-2021,projected
147,GA- MACON,88.23,157,149,166,86.13,89.48,157 [149 - 166],88.23% [86.13% - 89.48%],184,137,212,02-02-2021,projected
148,GA- ROME,92.43,77,74,82,89.7,96.26,77 [74 - 82],92.43% [89.7% - 96.26%],91,71,119,02-02-2021,projected
149,GA- SAVANNAH,93.12,260,247,272,90.16,95.5,260 [247 - 272],93.12% [90.16% - 95.5%],270,209,319,02-02-2021,projected
151,ID- BOISE,82.55,39,37,42,81.88,83.18,39 [37 - 42],82.55% [81.88% - 83.18%],53,39,66,02-02-2021,projected
152,ID- IDAHO FALLS,82.39,14,13,15,82.39,85.64,14 [13 - 15],82.39% [82.39% - 85.64%],11,11,26,02-02-2021,projected
154,IL- AURORA,86.26,29,27,30,84.74,87.59,29 [27 - 30],86.26% [84.74% - 87.59%],33,25,40,02-02-2021,projected
155,IL- BLUE ISLAND,82.05,42,40,44,81.62,82.52,42 [40 - 44],82.05% [81.62% - 82.52%],52,41,64,02-02-2021,projected
156,IL- CHICAGO,81.97,137,131,143,81.53,82.42,137 [131 - 143],81.97% [81.53% - 82.42%],169,131,207,02-02-2021,projected
158,IL- ELGIN,85.34,48,45,51,84.14,86.45,48 [45 - 51],85.34% [84.14% - 86.45%],58,45,70,02-02-2021,projected
161,IL- EVANSTON,82.9,57,54,60,82.24,83.52,57 [54 - 60],82.9% [82.24% - 83.52%],70,54,85,02-02-2021,projected
163,IL- HINSDALE,83.27,30,28,32,82.64,84.0,30 [28 - 32],83.27% [82.64% - 84.0%],36,29,44,02-02-2021,projected
164,IL- JOLIET,85.58,61,58,65,84.15,86.56,61 [58 - 65],85.58% [84.15% - 86.56%],74,55,87,02-02-2021,projected
166,IL- MELROSE PARK,82.88,72,68,75,82.23,83.52,72 [68 - 75],82.88% [82.23% - 83.52%],89,69,109,02-02-2021,projected
170,IL- PEORIA,82.9,46,43,48,82.31,83.44,46 [43 - 48],82.9% [82.31% - 83.44%],54,43,64,02-02-2021,projected
171,IL- ROCKFORD,83.98,56,52,58,83.0,84.9,56 [52 - 58],83.98% [83.0% - 84.9%],61,46,75,02-02-2021,projected
172,IL- SPRINGFIELD,81.89,35,32,39,81.14,82.79,35 [32 - 39],81.89% [81.14% - 82.79%],48,29,71,02-02-2021,projected
173,IL- URBANA,84.33,42,40,45,83.56,86.06,42 [40 - 45],84.33% [83.56% - 86.06%],45,37,63,02-02-2021,projected
175,IL- BLOOMINGTON,85.99,14,13,15,84.49,87.12,14 [13 - 15],85.99% [84.49% - 87.12%],16,12,19,02-02-2021,projected
179,IN- EVANSVILLE,84.79,79,74,85,83.47,86.6,79 [74 - 85],84.79% [83.47% - 86.6%],98,71,135,02-02-2021,projected
180,IN- FORT WAYNE,84.25,72,66,78,83.03,85.38,72 [66 - 78],84.25% [83.03% - 85.38%],94,67,119,02-02-2021,projected
181,IN- GARY,83.25,39,37,42,82.46,84.12,39 [37 - 42],83.25% [82.46% - 84.12%],49,37,62,02-02-2021,projected
183,IN- INDIANAPOLIS,84.68,228,219,241,83.54,85.72,228 [219 - 241],84.68% [83.54% - 85.72%],300,227,367,02-02-2021,projected
184,IN- LAFAYETTE,83.37,20,19,22,82.7,84.59,20 [19 - 22],83.37% [82.7% - 84.59%],25,20,34,02-02-2021,projected
185,IN- MUNCIE,81.67,7,6,7,81.19,82.63,7 [6 - 7],81.67% [81.19% - 82.63%],7,5,11,02-02-2021,projected
186,IN- MUNSTER,82.25,21,20,22,81.73,82.69,21 [20 - 22],82.25% [81.73% - 82.69%],26,20,31,02-02-2021,projected
187,IN- SOUTH BEND,83.34,43,41,45,82.68,84.45,43 [41 - 45],83.34% [82.68% - 84.45%],51,41,68,02-02-2021,projected
188,IN- TERRE HAUTE,82.23,7,7,8,81.67,82.41,7 [7 - 8],82.23% [81.67% - 82.41%],12,9,13,02-02-2021,projected
190,IA- CEDAR RAPIDS,82.96,35,33,37,82.24,83.94,35 [33 - 37],82.96% [82.24% - 83.94%],33,25,44,02-02-2021,projected
191,IA- DAVENPORT,81.89,42,39,44,81.39,82.43,42 [39 - 44],81.89% [81.39% - 82.43%],42,31,54,02-02-2021,projected
192,IA- DES MOINES,83.01,88,83,93,82.16,83.86,88 [83 - 93],83.01% [82.16% - 83.86%],99,71,127,02-02-2021,projected
193,IA- DUBUQUE,82.39,14,13,15,81.83,83.49,14 [13 - 15],82.39% [81.83% - 83.49%],13,10,19,02-02-2021,projected
194,IA- IOWA CITY,80.93,14,13,15,80.57,81.18,14 [13 - 15],80.93% [80.57% - 81.18%],18,11,23,02-02-2021,projected
195,IA- MASON CITY,80.95,7,6,7,80.82,80.95,7 [6 - 7],80.95% [80.82% - 80.95%],7,6,7,02-02-2021,projected
196,IA- SIOUX CITY,80.35,7,7,7,80.35,80.62,7 [7 - 7],80.35% [80.35% - 80.62%],4,4,7,02-02-2021,projected
197,IA- WATERLOO,82.82,19,17,20,81.72,83.44,19 [17 - 20],82.82% [81.72% - 83.44%],18,11,22,02-02-2021,projected
200,KS- TOPEKA,82.78,42,39,43,82.26,83.17,42 [39 - 43],82.78% [82.26% - 83.17%],43,35,49,02-02-2021,projected
201,KS- WICHITA,82.81,116,108,127,82.08,83.66,116 [108 - 127],82.81% [82.08% - 83.66%],139,103,181,02-02-2021,projected
203,KY- COVINGTON,97.17,166,158,173,93.08,100.89,166 [158 - 173],97.17% [93.08% - 100.89%],189,144,230,02-02-2021,projected
204,KY- LEXINGTON,93.25,654,621,691,90.16,96.38,654 [621 - 691],93.25% [90.16% - 96.38%],690,529,853,02-02-2021,projected
205,KY- LOUISVILLE,93.19,568,537,598,90.26,96.55,568 [537 - 598],93.19% [90.26% - 96.55%],635,494,797,02-02-2021,projected
207,KY- OWENSBORO,96.95,74,70,78,94.41,101.82,74 [70 - 78],96.95% [94.41% - 101.82%],80,68,103,02-02-2021,projected
208,KY- PADUCAH,85.8,86,80,89,84.13,87.52,86 [80 - 89],85.8% [84.13% - 87.52%],94,67,122,02-02-2021,projected
209,LA- ALEXANDRIA,83.73,28,28,30,83.33,85.05,28 [28 - 30],83.73% [83.33% - 85.05%],37,33,50,02-02-2021,projected
210,LA- BATON ROUGE,88.06,178,169,188,86.41,89.8,178 [169 - 188],88.06% [86.41% - 89.8%],200,159,243,02-02-2021,projected
212,LA- HOUMA,93.55,85,81,90,90.7,96.55,85 [81 - 90],93.55% [90.7% - 96.55%],95,75,116,02-02-2021,projected
213,LA- LAFAYETTE,84.02,72,69,77,83.19,84.86,72 [69 - 77],84.02% [83.19% - 84.86%],87,69,105,02-02-2021,projected
214,LA- LAKE CHARLES,87.4,54,52,57,86.01,89.02,54 [52 - 57],87.4% [86.01% - 89.02%],64,52,78,02-02-2021,projected
216,LA- METAIRIE,92.17,107,102,113,89.5,94.74,107 [102 - 113],92.17% [89.5% - 94.74%],123,96,149,02-02-2021,projected
217,LA- MONROE,84.76,33,31,36,83.35,85.84,33 [31 - 36],84.76% [83.35% - 85.84%],44,31,54,02-02-2021,projected
218,LA- NEW ORLEANS,85.15,109,104,114,84.16,86.1,109 [104 - 114],85.15% [84.16% - 86.1%],125,101,148,02-02-2021,projected
219,LA- SHREVEPORT,86.14,145,138,153,84.82,87.68,145 [138 - 153],86.14% [84.82% - 87.68%],168,132,210,02-02-2021,projected
220,LA- SLIDELL,91.11,49,47,52,89.33,93.49,49 [47 - 52],91.11% [89.33% - 93.49%],56,47,68,02-02-2021,projected
221,ME- BANGOR,81.1,9,8,10,80.83,81.38,9 [8 - 10],81.1% [80.83% - 81.38%],12,9,15,02-02-2021,projected
222,ME- PORTLAND,82.59,60,57,64,81.9,83.31,60 [57 - 64],82.59% [81.9% - 83.31%],68,50,87,02-02-2021,projected
223,MD- BALTIMORE,85.1,309,296,324,84.0,86.23,309 [296 - 324],85.1% [84.0% - 86.23%],344,270,420,02-02-2021,projected
225,MD- SALISBURY,90.14,80,76,84,88.11,92.38,80 [76 - 84],90.14% [88.11% - 92.38%],95,76,116,02-02-2021,projected
226,MD- TAKOMA PARK,92.74,146,139,153,90.1,95.46,146 [139 - 153],92.74% [90.1% - 95.46%],164,130,199,02-02-2021,projected
227,MA- BOSTON,86.15,583,557,610,84.79,87.43,583 [557 - 610],86.15% [84.79% - 87.43%],675,526,816,02-02-2021,projected
230,MA- SPRINGFIELD,86.68,93,89,98,85.25,88.06,93 [89 - 98],86.68% [85.25% - 88.06%],107,84,129,02-02-2021,projected
231,MA- WORCESTER,86.46,91,87,96,85.05,87.8,91 [87 - 96],86.46% [85.05% - 87.8%],106,83,128,02-02-2021,projected
232,MI- ANN ARBOR,84.17,126,120,133,83.31,85.3,126 [120 - 133],84.17% [83.31% - 85.3%],136,108,173,02-02-2021,projected
233,MI- DEARBORN,81.64,21,20,22,81.34,82.01,21 [20 - 22],81.64% [81.34% - 82.01%],27,22,33,02-02-2021,projected
234,MI- DETROIT,82.17,84,81,88,81.76,82.7,84 [81 - 88],82.17% [81.76% - 82.7%],101,82,126,02-02-2021,projected
235,MI- FLINT,81.36,9,8,11,80.9,81.51,9 [8 - 11],81.36% [80.9% - 81.51%],18,12,20,02-02-2021,projected
236,MI- GRAND RAPIDS,83.94,79,75,82,83.29,84.5,79 [75 - 82],83.94% [83.29% - 84.5%],91,76,104,02-02-2021,projected
238,MI- KALAMAZOO,84.54,56,52,61,83.25,85.35,56 [52 - 61],84.54% [83.25% - 85.35%],67,48,79,02-02-2021,projected
239,MI- LANSING,83.52,49,46,50,82.87,84.23,49 [46 - 50],83.52% [82.87% - 84.23%],54,44,65,02-02-2021,projected
240,MI- MARQUETTE,81.84,7,7,7,81.02,82.66,7 [7 - 7],81.84% [81.02% - 82.66%],9,5,13,02-02-2021,projected
242,MI- MUSKEGON,81.87,7,6,8,81.68,82.99,7 [6 - 8],81.87% [81.68% - 82.99%],10,9,16,02-02-2021,projected
243,MI- PETOSKEY,82.89,7,6,8,80.87,83.18,7 [6 - 8],82.89% [80.87% - 83.18%],10,3,11,02-02-2021,projected
244,MI- PONTIAC,82.36,23,22,24,81.94,82.87,23 [22 - 24],82.36% [81.94% - 82.87%],28,23,34,02-02-2021,projected
245,MI- ROYAL OAK,81.78,40,38,42,81.44,82.2,40 [38 - 42],81.78% [81.44% - 82.2%],47,38,58,02-02-2021,projected
246,MI- SAGINAW,82.0,36,33,38,81.38,82.81,36 [33 - 38],82.0% [81.38% - 82.81%],42,29,59,02-02-2021,projected
248,MI- ST JOSEPH,85.3,14,13,14,84.3,85.63,14 [13 - 14],85.3% [84.3% - 85.63%],16,13,17,02-02-2021,projected
249,MI- TRAVERSE CITY,81.18,7,6,8,81.18,82.75,7 [6 - 8],81.18% [81.18% - 82.75%],6,6,14,02-02-2021,projected
250,MN- DULUTH,81.55,16,15,17,81.12,81.64,16 [15 - 17],81.55% [81.12% - 81.64%],18,13,19,02-02-2021,projected
251,MN- MINNEAPOLIS,81.9,137,130,143,81.47,82.23,137 [130 - 143],81.9% [81.47% - 82.23%],162,125,190,02-02-2021,projected
253,MN- ROCHESTER,80.81,21,20,22,80.62,81.27,21 [20 - 22],80.81% [80.62% - 81.27%],21,16,33,02-02-2021,projected
254,MN- ST CLOUD,80.71,7,7,7,80.71,81.7,7 [7 - 7],80.71% [80.71% - 81.7%],5,5,12,02-02-2021,projected
256,MN- ST PAUL,82.76,51,49,54,82.28,83.33,51 [49 - 54],82.76% [82.28% - 83.33%],63,52,76,02-02-2021,projected
257,MS- GULFPORT,88.15,63,60,66,86.73,90.22,63 [60 - 66],88.15% [86.73% - 90.22%],63,52,79,02-02-2021,projected
258,MS- HATTIESBURG,88.18,98,93,102,86.61,90.17,98 [93 - 102],88.18% [86.61% - 90.17%],99,80,123,02-02-2021,projected
259,MS- JACKSON,84.24,178,168,188,83.21,85.29,178 [168 - 188],84.24% [83.21% - 85.29%],190,144,237,02-02-2021,projected
260,MS- MERIDIAN,83.27,28,26,30,82.35,84.5,28 [26 - 30],83.27% [82.35% - 84.5%],32,23,44,02-02-2021,projected
261,MS- OXFORD,85.64,29,28,31,84.39,87.21,29 [28 - 31],85.64% [84.39% - 87.21%],36,28,46,02-02-2021,projected
262,MS- TUPELO,83.99,47,43,51,82.52,84.91,47 [43 - 51],83.99% [82.52% - 84.91%],65,41,80,02-02-2021,projected
263,MO- CAPE GIRARDEAU,81.27,14,12,15,80.97,81.56,14 [12 - 15],81.27% [80.97% - 81.56%],13,10,16,02-02-2021,projected
264,MO- COLUMBIA,82.22,26,25,30,81.52,83.58,26 [25 - 30],82.22% [81.52% - 83.58%],41,28,66,02-02-2021,projected
267,MO- JOPLIN,86.29,55,52,60,84.82,87.13,55 [52 - 60],86.29% [84.82% - 87.13%],60,46,68,02-02-2021,projected
268,MO- KANSAS CITY,83.97,270,257,287,82.94,85.25,270 [257 - 287],83.97% [82.94% - 85.25%],315,233,416,02-02-2021,projected
270,MO- SPRINGFIELD,83.78,63,59,67,83.01,84.75,63 [59 - 67],83.78% [83.01% - 84.75%],74,59,93,02-02-2021,projected
273,MO- ST LOUIS,83.14,323,307,339,82.45,83.88,323 [307 - 339],83.14% [82.45% - 83.88%],383,299,473,02-02-2021,projected
274,MT- BILLINGS,85.52,121,114,141,83.58,90.73,121 [114 - 141],85.52% [83.58% - 90.73%],122,79,237,02-02-2021,projected
275,MT- GREAT FALLS,82.73,16,15,21,81.99,85.09,16 [15 - 21],82.73% [81.99% - 85.09%],22,16,41,02-02-2021,projected
276,MT- MISSOULA,84.92,57,54,63,84.14,86.99,57 [54 - 63],84.92% [84.14% - 86.99%],57,48,81,02-02-2021,projected
277,NE- LINCOLN,82.01,30,27,32,81.36,82.61,30 [27 - 32],82.01% [81.36% - 82.61%],37,25,48,02-02-2021,projected
278,NE- OMAHA,81.85,89,84,95,81.45,82.51,89 [84 - 95],81.85% [81.45% - 82.51%],101,79,137,02-02-2021,projected
279,NV- LAS VEGAS,87.79,260,249,271,86.2,89.38,260 [249 - 271],87.79% [86.2% - 89.38%],318,253,383,02-02-2021,projected
280,NV- RENO,84.22,67,63,74,83.12,85.88,67 [63 - 74],84.22% [83.12% - 85.88%],81,60,113,02-02-2021,projected
281,NH- LEBANON,82.57,21,20,22,81.54,82.88,21 [20 - 22],82.57% [81.54% - 82.88%],25,15,28,02-02-2021,projected
282,NH- MANCHESTER,84.81,87,82,92,83.8,85.98,87 [82 - 92],84.81% [83.8% - 85.98%],95,75,118,02-02-2021,projected
283,NJ- CAMDEN,85.58,361,348,376,84.57,86.66,361 [348 - 376],85.58% [84.57% - 86.66%],446,365,532,02-02-2021,projected
284,NJ- HACKENSACK,84.24,130,125,135,83.46,85.04,130 [125 - 135],84.24% [83.46% - 85.04%],158,129,188,02-02-2021,projected
285,NJ- MORRISTOWN,88.14,131,126,137,86.64,89.91,131 [126 - 137],88.14% [86.64% - 89.91%],157,128,191,02-02-2021,projected
288,NJ- NEW BRUNSWICK,85.93,137,132,143,84.84,87.09,137 [132 - 143],85.93% [84.84% - 87.09%],164,134,196,02-02-2021,projected
289,NJ- NEWARK,84.85,196,189,204,84.01,85.84,196 [189 - 204],84.85% [84.01% - 85.84%],236,195,284,02-02-2021,projected
291,NJ- PATERSON,84.24,39,37,41,83.48,85.09,39 [37 - 41],84.24% [83.48% - 85.09%],50,41,60,02-02-2021,projected
292,NJ- RIDGEWOOD,85.93,37,35,39,84.8,87.07,37 [35 - 39],85.93% [84.8% - 87.07%],47,38,56,02-02-2021,projected
293,NM- ALBUQUERQUE,88.19,236,224,251,86.37,90.45,236 [224 - 251],88.19% [86.37% - 90.45%],275,214,351,02-02-2021,projected
295,NY- ALBANY,85.58,212,202,223,84.3,86.7,212 [202 - 223],85.58% [84.3% - 86.7%],275,212,330,02-02-2021,projected
296,NY- BINGHAMTON,85.92,46,44,48,85.06,87.86,46 [44 - 48],85.92% [85.06% - 87.86%],55,47,73,02-02-2021,projected
297,NY- BRONX,86.57,151,143,157,85.11,87.76,151 [143 - 157],86.57% [85.11% - 87.76%],238,185,281,02-02-2021,projected
299,NY- BUFFALO,85.15,145,139,151,84.09,86.31,145 [139 - 151],85.15% [84.09% - 86.31%],185,147,227,02-02-2021,projected
300,NY- ELMIRA,83.34,19,18,21,82.23,83.81,19 [18 - 21],83.34% [82.23% - 83.81%],36,24,41,02-02-2021,projected
301,NY- EAST LONG ISLAND,83.57,248,237,258,82.75,84.29,248 [237 - 258],83.57% [82.75% - 84.29%],391,301,469,02-02-2021,projected
304,NY- ROCHESTER,84.16,97,91,101,83.28,84.93,97 [91 - 101],84.16% [83.28% - 84.93%],123,97,146,02-02-2021,projected
