region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
106,CO- GREELEY,91.71,92,88,98,88.62,95.19,92 [88 - 98],91.71% [88.62% - 95.19%],91,67,118,12-15-2020,projected
107,CO- PUEBLO,88.77,69,66,74,86.77,91.53,69 [66 - 74],88.77% [86.77% - 91.53%],70,54,92,12-15-2020,projected
109,CT- BRIDGEPORT,86.14,86,81,92,84.42,87.91,86 [81 - 92],86.14% [84.42% - 87.91%],104,75,134,12-15-2020,projected
110,CT- HARTFORD,95.26,528,505,562,92.01,98.64,528 [505 - 562],95.26% [92.01% - 98.64%],497,391,607,12-15-2020,projected
111,CT- NEW HAVEN,95.26,627,599,665,91.97,98.64,627 [599 - 665],95.26% [91.97% - 98.64%],588,461,718,12-15-2020,projected
112,DE- WILMINGTON,98.31,377,360,400,94.45,102.4,377 [360 - 400],98.31% [94.45% - 102.4%],341,269,417,12-15-2020,projected
113,DC- WASHINGTON,97.74,1078,1032,1146,94.01,101.57,1078 [1032 - 1146],97.74% [94.01% - 101.57%],974,769,1184,12-15-2020,projected
115,FL- BRADENTON,86.63,51,48,54,85.08,88.04,51 [48 - 54],86.63% [85.08% - 88.04%],47,36,57,12-15-2020,projected
116,FL- CLEARWATER,85.68,106,101,114,84.34,87.27,106 [101 - 114],85.68% [84.34% - 87.27%],93,71,119,12-15-2020,projected
118,FL- FORT LAUDERDALE,85.55,539,514,574,84.22,86.94,539 [514 - 574],85.55% [84.22% - 86.94%],483,367,604,12-15-2020,projected
119,FL- FORT MYERS,86.53,288,274,307,84.76,88.34,288 [274 - 307],86.53% [84.76% - 88.34%],250,182,319,12-15-2020,projected
120,FL- GAINESVILLE,86.25,134,127,144,84.24,89.18,134 [127 - 144],86.25% [84.24% - 89.18%],115,78,169,12-15-2020,projected
122,FL- HUDSON,86.87,99,94,106,85.19,88.95,99 [94 - 106],86.87% [85.19% - 88.95%],86,65,112,12-15-2020,projected
123,FL- JACKSONVILLE,86.54,354,336,375,84.93,88.2,354 [336 - 375],86.54% [84.93% - 88.2%],321,242,403,12-15-2020,projected
124,FL- LAKELAND,89.55,119,114,128,86.65,93.67,119 [114 - 128],89.55% [86.65% - 93.67%],102,71,146,12-15-2020,projected
127,FL- MIAMI,88.25,976,928,1038,86.18,90.37,976 [928 - 1038],88.25% [86.18% - 90.37%],889,666,1118,12-15-2020,projected
129,FL- OCALA,87.46,117,111,125,85.04,90.45,117 [111 - 125],87.46% [85.04% - 90.45%],102,69,143,12-15-2020,projected
130,FL- ORLANDO,87.06,846,807,906,85.22,89.28,846 [807 - 906],87.06% [85.22% - 89.28%],732,541,962,12-15-2020,projected
131,FL- ORMOND BEACH,82.18,41,38,43,81.75,82.78,41 [38 - 43],82.18% [81.75% - 82.78%],36,29,46,12-15-2020,projected
133,FL- PANAMA CITY,87.53,56,53,60,85.42,89.94,56 [53 - 60],87.53% [85.42% - 89.94%],50,36,66,12-15-2020,projected
134,FL- PENSACOLA,90.09,274,262,291,87.28,93.41,274 [262 - 291],90.09% [87.28% - 93.41%],237,171,315,12-15-2020,projected
137,FL- SARASOTA,83.67,56,52,60,82.77,84.43,56 [52 - 60],83.67% [82.77% - 84.43%],53,40,64,12-15-2020,projected
139,FL- ST PETERSBURG,84.76,88,84,94,83.5,86.26,88 [84 - 94],84.76% [83.5% - 86.26%],76,56,100,12-15-2020,projected
140,FL- TALLAHASSEE,86.97,207,196,223,85.3,88.9,207 [196 - 223],86.97% [85.3% - 88.9%],188,143,240,12-15-2020,projected
141,FL- TAMPA,86.95,341,326,365,84.95,89.48,341 [326 - 365],86.95% [84.95% - 89.48%],296,211,404,12-15-2020,projected
142,GA- ALBANY,86.4,80,75,86,84.61,88.65,80 [75 - 86],86.4% [84.61% - 88.65%],68,49,92,12-15-2020,projected
144,GA- ATLANTA,98.65,2486,2375,2638,94.68,102.56,2486 [2375 - 2638],98.65% [94.68% - 102.56%],2234,1758,2703,12-15-2020,projected
145,GA- AUGUSTA,89.86,279,264,298,87.29,92.51,279 [264 - 298],89.86% [87.29% - 92.51%],242,179,307,12-15-2020,projected
146,GA- COLUMBUS,86.27,93,88,99,84.29,88.5,93 [88 - 99],86.27% [84.29% - 88.5%],79,54,107,12-15-2020,projected
147,GA- MACON,88.99,223,212,241,86.89,91.54,223 [212 - 241],88.99% [86.89% - 91.54%],201,154,258,12-15-2020,projected
148,GA- ROME,99.26,161,153,173,94.75,105.41,161 [153 - 173],99.26% [94.75% - 105.41%],141,108,186,12-15-2020,projected
149,GA- SAVANNAH,86.71,158,149,169,85.05,88.41,158 [149 - 169],86.71% [85.05% - 88.41%],138,104,173,12-15-2020,projected
151,ID- BOISE,91.41,252,241,267,89.1,94.25,252 [241 - 267],91.41% [89.1% - 94.25%],237,189,296,12-15-2020,projected
152,ID- IDAHO FALLS,94.75,69,65,74,91.06,97.57,69 [65 - 74],94.75% [91.06% - 97.57%],68,51,81,12-15-2020,projected
154,IL- AURORA,90.63,58,55,62,88.54,93.09,58 [55 - 62],90.63% [88.54% - 93.09%],56,45,69,12-15-2020,projected
155,IL- BLUE ISLAND,84.02,91,87,96,83.19,84.85,91 [87 - 96],84.02% [83.19% - 84.85%],102,81,123,12-15-2020,projected
156,IL- CHICAGO,83.54,258,246,272,82.83,84.23,258 [246 - 272],83.54% [82.83% - 84.23%],303,242,362,12-15-2020,projected
158,IL- ELGIN,90.77,116,111,123,88.66,93.08,116 [111 - 123],90.77% [88.66% - 93.08%],117,94,142,12-15-2020,projected
161,IL- EVANSTON,85.63,122,116,129,84.47,86.75,122 [116 - 129],85.63% [84.47% - 86.75%],136,108,163,12-15-2020,projected
163,IL- HINSDALE,98.0,228,218,244,92.91,104.0,228 [218 - 244],98.0% [92.91% - 104.0%],198,142,264,12-15-2020,projected
164,IL- JOLIET,99.31,292,279,310,94.86,104.81,292 [279 - 310],99.31% [94.86% - 104.81%],256,197,329,12-15-2020,projected
166,IL- MELROSE PARK,89.28,305,292,324,87.34,91.31,305 [292 - 324],89.28% [87.34% - 91.31%],287,227,350,12-15-2020,projected
170,IL- PEORIA,91.67,234,223,249,89.14,93.93,234 [223 - 249],91.67% [89.14% - 93.93%],217,170,259,12-15-2020,projected
171,IL- ROCKFORD,91.69,185,177,196,89.34,94.24,185 [177 - 196],91.69% [89.34% - 94.24%],179,143,218,12-15-2020,projected
172,IL- SPRINGFIELD,91.32,319,307,339,89.27,94.54,319 [307 - 339],91.32% [89.27% - 94.54%],288,236,370,12-15-2020,projected
173,IL- URBANA,95.98,183,175,194,92.22,99.35,183 [175 - 194],95.98% [92.22% - 99.35%],166,127,201,12-15-2020,projected
175,IL- BLOOMINGTON,98.73,51,48,54,94.98,102.47,51 [48 - 54],98.73% [94.98% - 102.47%],50,40,60,12-15-2020,projected
179,IN- EVANSVILLE,96.33,380,362,405,92.42,100.93,380 [362 - 405],96.33% [92.42% - 100.93%],334,254,428,12-15-2020,projected
180,IN- FORT WAYNE,96.41,392,374,418,93.2,100.39,392 [374 - 418],96.41% [93.2% - 100.39%],363,292,451,12-15-2020,projected
181,IN- GARY,96.0,276,263,295,92.08,100.25,276 [263 - 295],96.0% [92.08% - 100.25%],241,182,305,12-15-2020,projected
183,IN- INDIANAPOLIS,102.5,1563,1495,1669,97.75,107.6,1563 [1495 - 1669],102.5% [97.75% - 107.6%],1444,1139,1771,12-15-2020,projected
184,IN- LAFAYETTE,107.53,237,227,252,100.38,115.49,237 [227 - 252],107.53% [100.38% - 115.49%],204,151,263,12-15-2020,projected
185,IN- MUNCIE,95.51,69,66,73,92.65,98.62,69 [66 - 73],95.51% [92.65% - 98.62%],65,53,78,12-15-2020,projected
186,IN- MUNSTER,93.26,177,168,190,89.71,97.16,177 [168 - 190],93.26% [89.71% - 97.16%],153,112,198,12-15-2020,projected
187,IN- SOUTH BEND,94.52,219,209,233,91.64,97.92,219 [209 - 233],94.52% [91.64% - 97.92%],222,178,274,12-15-2020,projected
188,IN- TERRE HAUTE,112.1,201,192,216,102.45,126.2,201 [192 - 216],112.1% [102.45% - 126.2%],173,121,249,12-15-2020,projected
190,IA- CEDAR RAPIDS,83.32,39,36,41,82.6,84.03,39 [36 - 41],83.32% [82.6% - 84.03%],37,29,45,12-15-2020,projected
191,IA- DAVENPORT,85.89,143,137,151,84.86,87.51,143 [137 - 151],85.89% [84.86% - 87.51%],131,108,167,12-15-2020,projected
192,IA- DES MOINES,86.19,200,190,215,84.8,87.9,200 [190 - 215],86.19% [84.8% - 87.9%],204,158,260,12-15-2020,projected
193,IA- DUBUQUE,85.5,30,28,32,84.4,86.42,30 [28 - 32],85.5% [84.4% - 86.42%],30,24,35,12-15-2020,projected
194,IA- IOWA CITY,82.88,57,54,60,82.42,83.76,57 [54 - 60],82.88% [82.42% - 83.76%],56,47,73,12-15-2020,projected
195,IA- MASON CITY,84.64,32,29,34,83.27,85.46,32 [29 - 34],84.64% [83.27% - 85.46%],34,24,40,12-15-2020,projected
196,IA- SIOUX CITY,85.48,56,53,60,84.06,86.63,56 [53 - 60],85.48% [84.06% - 86.63%],62,46,75,12-15-2020,projected
197,IA- WATERLOO,85.32,38,35,40,84.23,86.26,38 [35 - 40],85.32% [84.23% - 86.26%],34,27,40,12-15-2020,projected
200,KS- TOPEKA,85.3,93,89,100,84.2,86.98,93 [89 - 100],85.3% [84.2% - 86.98%],82,65,108,12-15-2020,projected
201,KS- WICHITA,85.94,332,318,354,84.53,87.58,332 [318 - 354],85.94% [84.53% - 87.58%],294,224,375,12-15-2020,projected
203,KY- COVINGTON,90.9,127,121,135,88.54,93.08,127 [121 - 135],90.9% [88.54% - 93.08%],120,94,144,12-15-2020,projected
204,KY- LEXINGTON,90.01,570,544,609,87.41,92.29,570 [544 - 609],90.01% [87.41% - 92.29%],521,386,640,12-15-2020,projected
205,KY- LOUISVILLE,92.38,658,629,699,89.7,94.99,658 [629 - 699],92.38% [89.7% - 94.99%],596,467,722,12-15-2020,projected
207,KY- OWENSBORO,90.17,55,52,59,88.05,93.56,55 [52 - 59],90.17% [88.05% - 93.56%],48,38,64,12-15-2020,projected
208,KY- PADUCAH,86.41,118,113,125,85.12,88.45,118 [113 - 125],86.41% [85.12% - 88.45%],104,83,137,12-15-2020,projected
209,LA- ALEXANDRIA,89.08,104,99,111,86.36,92.92,104 [99 - 111],89.08% [86.36% - 92.92%],90,63,128,12-15-2020,projected
210,LA- BATON ROUGE,90.65,303,290,322,88.15,93.47,303 [290 - 322],90.65% [88.15% - 93.47%],264,202,334,12-15-2020,projected
212,LA- HOUMA,85.14,34,32,37,83.85,86.13,34 [32 - 37],85.14% [83.85% - 86.13%],36,27,43,12-15-2020,projected
213,LA- LAFAYETTE,84.76,108,102,114,84.07,86.06,108 [102 - 114],84.76% [84.07% - 86.06%],103,88,131,12-15-2020,projected
214,LA- LAKE CHARLES,84.62,37,35,39,83.7,85.78,37 [35 - 39],84.62% [83.7% - 85.78%],40,32,50,12-15-2020,projected
216,LA- METAIRIE,87.72,81,77,86,86.13,89.69,81 [77 - 86],87.72% [86.13% - 89.69%],78,62,98,12-15-2020,projected
217,LA- MONROE,88.65,88,84,93,86.92,90.59,88 [84 - 93],88.65% [86.92% - 90.59%],80,64,98,12-15-2020,projected
218,LA- NEW ORLEANS,88.41,238,227,254,85.86,91.79,238 [227 - 254],88.41% [85.86% - 91.79%],204,142,286,12-15-2020,projected
219,LA- SHREVEPORT,86.91,189,180,201,85.45,88.44,189 [180 - 201],86.91% [85.45% - 88.44%],189,149,231,12-15-2020,projected
220,LA- SLIDELL,90.12,59,56,63,86.94,94.09,59 [56 - 63],90.12% [86.94% - 94.09%],51,35,71,12-15-2020,projected
221,ME- BANGOR,83.12,39,37,42,82.2,84.31,39 [37 - 42],83.12% [82.2% - 84.31%],34,24,47,12-15-2020,projected
222,ME- PORTLAND,86.78,206,197,220,85.07,88.46,206 [197 - 220],86.78% [85.07% - 88.46%],178,133,222,12-15-2020,projected
223,MD- BALTIMORE,92.44,935,897,992,89.89,95.23,935 [897 - 992],92.44% [89.89% - 95.23%],839,667,1027,12-15-2020,projected
225,MD- SALISBURY,98.57,191,182,203,94.3,102.41,191 [182 - 203],98.57% [94.3% - 102.41%],174,134,210,12-15-2020,projected
226,MD- TAKOMA PARK,106.81,371,355,394,101.37,112.4,371 [355 - 394],106.81% [101.37% - 112.4%],345,275,417,12-15-2020,projected
227,MA- BOSTON,96.86,2152,2052,2296,91.76,103.74,2152 [2052 - 2296],96.86% [91.76% - 103.74%],1852,1292,2608,12-15-2020,projected
230,MA- SPRINGFIELD,96.11,299,285,319,91.37,102.61,299 [285 - 319],96.11% [91.37% - 102.61%],258,182,362,12-15-2020,projected
231,MA- WORCESTER,112.76,617,589,660,103.02,126.29,617 [589 - 660],112.76% [103.02% - 126.29%],538,378,760,12-15-2020,projected
232,MI- ANN ARBOR,91.27,424,405,451,88.39,94.64,424 [405 - 451],91.27% [88.39% - 94.64%],368,274,478,12-15-2020,projected
233,MI- DEARBORN,92.1,231,221,246,88.64,96.91,231 [221 - 246],92.1% [88.64% - 96.91%],199,142,278,12-15-2020,projected
234,MI- DETROIT,88.91,477,457,507,86.85,91.27,477 [457 - 507],88.91% [86.85% - 91.27%],415,319,525,12-15-2020,projected
235,MI- FLINT,89.05,124,119,131,87.24,91.01,124 [119 - 131],89.05% [87.24% - 91.01%],120,96,146,12-15-2020,projected
236,MI- GRAND RAPIDS,89.44,204,195,218,87.45,91.48,204 [195 - 218],89.44% [87.45% - 91.48%],218,172,265,12-15-2020,projected
238,MI- KALAMAZOO,88.26,122,116,130,86.64,90.02,122 [116 - 130],88.26% [86.64% - 90.02%],122,98,148,12-15-2020,projected
239,MI- LANSING,91.14,188,180,200,88.47,94.2,188 [180 - 200],91.14% [88.47% - 94.2%],171,130,218,12-15-2020,projected
240,MI- MARQUETTE,85.53,27,25,29,84.51,86.97,27 [25 - 29],85.53% [84.51% - 86.97%],27,22,34,12-15-2020,projected
242,MI- MUSKEGON,88.58,45,43,48,86.72,90.45,45 [43 - 48],88.58% [86.72% - 90.45%],46,36,56,12-15-2020,projected
243,MI- PETOSKEY,92.43,44,42,47,89.83,96.47,44 [42 - 47],92.43% [89.83% - 96.47%],43,34,57,12-15-2020,projected
244,MI- PONTIAC,91.15,153,147,163,88.02,95.2,153 [147 - 163],91.15% [88.02% - 95.2%],132,95,180,12-15-2020,projected
245,MI- ROYAL OAK,87.72,236,226,251,85.75,90.14,236 [226 - 251],87.72% [85.75% - 90.14%],204,152,268,12-15-2020,projected
246,MI- SAGINAW,88.3,187,178,197,86.35,89.97,187 [178 - 197],88.3% [86.35% - 89.97%],174,133,209,12-15-2020,projected
248,MI- ST JOSEPH,94.9,48,46,51,91.92,97.88,48 [46 - 51],94.9% [91.92% - 97.88%],45,36,54,12-15-2020,projected
249,MI- TRAVERSE CITY,86.88,36,34,38,85.5,88.84,36 [34 - 38],86.88% [85.5% - 88.84%],35,28,45,12-15-2020,projected
250,MN- DULUTH,91.19,148,141,157,88.26,94.29,148 [141 - 157],91.19% [88.26% - 94.29%],130,96,166,12-15-2020,projected
251,MN- MINNEAPOLIS,89.96,886,847,939,87.79,92.16,886 [847 - 939],89.96% [87.79% - 92.16%],848,663,1035,12-15-2020,projected
253,MN- ROCHESTER,83.35,91,88,97,82.58,84.19,91 [88 - 97],83.35% [82.58% - 84.19%],87,67,109,12-15-2020,projected
254,MN- ST CLOUD,85.94,36,34,39,84.38,87.21,36 [34 - 39],85.94% [84.38% - 87.21%],42,31,51,12-15-2020,projected
256,MN- ST PAUL,100.44,540,516,575,95.1,106.61,540 [516 - 575],100.44% [95.1% - 106.61%],467,345,608,12-15-2020,projected
257,MS- GULFPORT,88.67,77,74,82,85.95,91.9,77 [74 - 82],88.67% [85.95% - 91.9%],67,46,92,12-15-2020,projected
258,MS- HATTIESBURG,87.85,108,102,116,85.95,89.92,108 [102 - 116],87.85% [85.95% - 89.92%],95,72,120,12-15-2020,projected
259,MS- JACKSON,86.96,363,345,386,84.82,89.66,363 [345 - 386],86.96% [84.82% - 89.66%],312,216,433,12-15-2020,projected
260,MS- MERIDIAN,86.24,72,68,78,83.99,89.2,72 [68 - 78],86.24% [83.99% - 89.2%],61,39,90,12-15-2020,projected
261,MS- OXFORD,85.64,36,34,39,84.55,86.9,36 [34 - 39],85.64% [84.55% - 86.9%],36,29,44,12-15-2020,projected
262,MS- TUPELO,89.39,174,166,186,87.24,91.6,174 [166 - 186],89.39% [87.24% - 91.6%],153,118,189,12-15-2020,projected
263,MO- CAPE GIRARDEAU,85.55,58,55,61,84.87,86.62,58 [55 - 61],85.55% [84.87% - 86.62%],57,50,68,12-15-2020,projected
264,MO- COLUMBIA,90.2,197,188,210,87.7,92.31,197 [188 - 210],90.2% [87.7% - 92.31%],188,142,227,12-15-2020,projected
267,MO- JOPLIN,89.43,104,99,111,87.34,91.43,104 [99 - 111],89.43% [87.34% - 91.43%],90,70,109,12-15-2020,projected
268,MO- KANSAS CITY,84.35,346,331,365,83.48,85.24,346 [331 - 365],84.35% [83.48% - 85.24%],345,276,415,12-15-2020,projected
270,MO- SPRINGFIELD,100.47,451,428,481,94.09,108.89,451 [428 - 481],100.47% [94.09% - 108.89%],401,276,566,12-15-2020,projected
273,MO- ST LOUIS,88.04,1066,1022,1130,86.38,89.87,1066 [1022 - 1130],88.04% [86.38% - 89.87%],981,778,1204,12-15-2020,projected
274,MT- BILLINGS,85.25,115,109,123,83.98,86.52,115 [109 - 123],85.25% [83.98% - 86.52%],116,88,144,12-15-2020,projected
275,MT- GREAT FALLS,82.48,20,18,21,81.86,82.73,20 [18 - 21],82.48% [81.86% - 82.73%],20,15,22,12-15-2020,projected
276,MT- MISSOULA,86.04,71,67,76,84.66,87.59,71 [67 - 76],86.04% [84.66% - 87.59%],70,54,88,12-15-2020,projected
277,NE- LINCOLN,84.03,69,65,75,83.05,85.01,69 [65 - 75],84.03% [83.05% - 85.01%],74,56,92,12-15-2020,projected
278,NE- OMAHA,82.91,148,142,157,82.34,83.55,148 [142 - 157],82.91% [82.34% - 83.55%],159,128,194,12-15-2020,projected
279,NV- LAS VEGAS,95.53,641,613,676,92.4,98.79,641 [613 - 676],95.53% [92.4% - 98.79%],634,506,767,12-15-2020,projected
280,NV- RENO,105.46,567,542,602,98.38,114.2,567 [542 - 602],105.46% [98.38% - 114.2%],489,353,657,12-15-2020,projected
281,NH- LEBANON,83.6,42,40,45,82.57,85.36,42 [40 - 45],83.6% [82.57% - 85.36%],35,25,52,12-15-2020,projected
282,NH- MANCHESTER,91.55,264,251,283,88.0,96.51,264 [251 - 283],91.55% [88.0% - 96.51%],228,158,326,12-15-2020,projected
283,NJ- CAMDEN,100.12,1828,1759,1944,95.76,105.33,1828 [1759 - 1944],100.12% [95.76% - 105.33%],1607,1259,2023,12-15-2020,projected
284,NJ- HACKENSACK,99.84,820,787,874,95.82,104.46,820 [787 - 874],99.84% [95.82% - 104.46%],740,590,912,12-15-2020,projected
285,NJ- MORRISTOWN,97.53,346,332,368,94.11,101.42,346 [332 - 368],97.53% [94.11% - 101.42%],338,272,413,12-15-2020,projected
288,NJ- NEW BRUNSWICK,93.81,389,374,415,91.1,96.85,389 [374 - 415],93.81% [91.1% - 96.85%],382,307,466,12-15-2020,projected
289,NJ- NEWARK,93.29,672,646,715,90.72,96.15,672 [646 - 715],93.29% [90.72% - 96.15%],646,521,785,12-15-2020,projected
291,NJ- PATERSON,106.23,311,300,330,101.22,111.92,311 [300 - 330],106.23% [101.22% - 111.92%],309,250,376,12-15-2020,projected
292,NJ- RIDGEWOOD,109.55,256,245,272,103.61,116.36,256 [245 - 272],109.55% [103.61% - 116.36%],234,187,288,12-15-2020,projected
293,NM- ALBUQUERQUE,112.99,1289,1228,1394,102.57,129.3,1289 [1228 - 1394],112.99% [102.57% - 129.3%],1108,758,1656,12-15-2020,projected
295,NY- ALBANY,99.56,1094,1048,1159,94.97,103.94,1094 [1048 - 1159],99.56% [94.97% - 103.94%],964,738,1180,12-15-2020,projected
296,NY- BINGHAMTON,91.09,111,105,118,88.61,93.35,111 [105 - 118],91.09% [88.61% - 93.35%],103,80,124,12-15-2020,projected
297,NY- BRONX,90.66,379,360,402,88.18,93.31,379 [360 - 402],90.66% [88.18% - 93.31%],386,296,482,12-15-2020,projected
299,NY- BUFFALO,107.48,1064,1010,1124,100.67,114.77,1064 [1010 - 1124],107.48% [100.67% - 114.77%],988,743,1250,12-15-2020,projected
300,NY- ELMIRA,100.33,219,209,231,96.06,104.14,219 [209 - 231],100.33% [96.06% - 104.14%],219,173,260,12-15-2020,projected
