region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
73,CA- REDDING,83.88,48,47,50,83.7,83.97,48 [47 - 50],83.88% [83.7% - 83.97%],42,40,43,01-05-2021,projected
77,CA- SACRAMENTO,90.16,567,550,581,89.22,91.2,567 [550 - 581],90.16% [89.22% - 91.2%],486,441,536,01-05-2021,projected
78,CA- SALINAS,98.92,173,167,178,96.39,101.44,173 [167 - 178],98.92% [96.39% - 101.44%],150,130,170,01-05-2021,projected
79,CA- SAN BERNARDINO,121.47,2726,2621,2819,114.95,128.17,2726 [2621 - 2819],121.47% [114.95% - 128.17%],2398,2021,2785,01-05-2021,projected
80,CA- SAN DIEGO,104.3,1955,1886,2010,101.24,107.27,1955 [1886 - 2010],104.3% [101.24% - 107.27%],1709,1494,1918,01-05-2021,projected
81,CA- SAN FRANCISCO,83.61,211,205,216,83.35,83.86,211 [205 - 216],83.61% [83.35% - 83.86%],183,170,196,01-05-2021,projected
82,CA- SAN JOSE,97.15,601,584,616,95.37,98.9,601 [584 - 616],97.15% [95.37% - 98.9%],519,465,572,01-05-2021,projected
83,CA- SAN LUIS OBISPO,96.89,90,87,92,95.13,98.64,90 [87 - 92],96.89% [95.13% - 98.64%],77,69,85,01-05-2021,projected
85,CA- SAN MATEO CO.,85.49,172,167,175,85.3,85.68,172 [167 - 175],85.49% [85.3% - 85.68%],148,143,153,01-05-2021,projected
86,CA- SANTA BARBARA,89.42,105,102,108,88.7,90.04,105 [102 - 108],89.42% [88.7% - 90.04%],91,84,97,01-05-2021,projected
87,CA- SANTA CRUZ,99.22,80,77,82,96.99,101.73,80 [77 - 82],99.22% [96.99% - 101.73%],69,61,78,01-05-2021,projected
89,CA- SANTA ROSA,84.62,97,94,100,83.98,85.27,97 [94 - 100],84.62% [83.98% - 85.27%],86,74,98,01-05-2021,projected
91,CA- STOCKTON,96.27,179,174,183,95.8,96.84,179 [174 - 183],96.27% [95.8% - 96.84%],173,168,179,01-05-2021,projected
96,CA- VENTURA,103.97,437,424,446,101.61,106.32,437 [424 - 446],103.97% [101.61% - 106.32%],377,340,414,01-05-2021,projected
101,CO- BOULDER,86.53,35,33,35,86.32,86.74,35 [33 - 35],86.53% [86.32% - 86.74%],31,30,32,01-05-2021,projected
102,CO- COLORADO SPRINGS,92.66,133,128,136,92.08,93.14,133 [128 - 136],92.66% [92.08% - 93.14%],131,125,136,01-05-2021,projected
103,CO- DENVER,88.25,424,410,432,87.95,88.56,424 [410 - 432],88.25% [87.95% - 88.56%],394,380,409,01-05-2021,projected
104,CO- FORT COLLINS,84.38,33,32,34,84.38,84.69,33 [32 - 34],84.38% [84.38% - 84.69%],28,28,30,01-05-2021,projected
105,CO- GRAND JUNCTION,88.21,71,69,73,87.7,88.21,71 [69 - 73],88.21% [87.7% - 88.21%],65,61,65,01-05-2021,projected
106,CO- GREELEY,87.08,58,56,59,86.82,87.46,58 [56 - 59],87.08% [86.82% - 87.46%],55,53,58,01-05-2021,projected
107,CO- PUEBLO,83.13,26,25,27,83.01,83.26,26 [25 - 27],83.13% [83.01% - 83.26%],25,24,26,01-05-2021,projected
109,CT- BRIDGEPORT,90.15,171,167,175,89.73,90.62,171 [167 - 175],90.15% [89.73% - 90.62%],172,165,180,01-05-2021,projected
110,CT- HARTFORD,92.44,456,443,466,92.04,92.9,456 [443 - 466],92.44% [92.04% - 92.9%],405,392,420,01-05-2021,projected
111,CT- NEW HAVEN,90.85,469,455,481,90.36,91.29,469 [455 - 481],90.85% [90.36% - 91.29%],418,399,435,01-05-2021,projected
112,DE- WILMINGTON,89.67,200,194,204,89.45,89.88,200 [194 - 204],89.67% [89.45% - 89.88%],180,176,184,01-05-2021,projected
113,DC- WASHINGTON,92.13,771,752,789,91.77,92.52,771 [752 - 789],92.13% [91.77% - 92.52%],666,646,687,01-05-2021,projected
115,FL- BRADENTON,88.04,68,66,69,87.48,88.6,68 [66 - 69],88.04% [87.48% - 88.6%],57,53,61,01-05-2021,projected
116,FL- CLEARWATER,85.93,112,108,115,85.25,86.66,112 [108 - 115],85.93% [85.25% - 86.66%],97,86,109,01-05-2021,projected
118,FL- FORT LAUDERDALE,86.04,608,589,624,85.4,86.75,608 [589 - 624],86.04% [85.4% - 86.75%],525,470,587,01-05-2021,projected
119,FL- FORT MYERS,85.75,256,248,263,85.18,86.46,256 [248 - 263],85.75% [85.18% - 86.46%],220,198,247,01-05-2021,projected
120,FL- GAINESVILLE,85.7,122,119,126,85.21,86.46,122 [119 - 126],85.7% [85.21% - 86.46%],105,96,119,01-05-2021,projected
122,FL- HUDSON,85.67,81,79,84,84.95,86.31,81 [79 - 84],85.67% [84.95% - 86.31%],71,62,79,01-05-2021,projected
123,FL- JACKSONVILLE,88.61,491,476,501,87.74,89.47,491 [476 - 501],88.61% [87.74% - 89.47%],423,380,465,01-05-2021,projected
124,FL- LAKELAND,87.77,98,95,100,87.3,88.24,98 [95 - 100],87.77% [87.3% - 88.24%],83,78,88,01-05-2021,projected
127,FL- MIAMI,88.44,1055,1024,1081,87.57,89.32,1055 [1024 - 1081],88.44% [87.57% - 89.32%],910,816,1005,01-05-2021,projected
129,FL- OCALA,88.04,127,123,131,87.16,88.99,127 [123 - 131],88.04% [87.16% - 88.99%],110,98,123,01-05-2021,projected
130,FL- ORLANDO,87.41,887,859,910,86.63,88.25,887 [859 - 910],87.41% [86.63% - 88.25%],768,687,855,01-05-2021,projected
131,FL- ORMOND BEACH,83.75,70,67,72,83.33,84.17,70 [67 - 72],83.75% [83.33% - 84.17%],62,55,69,01-05-2021,projected
133,FL- PANAMA CITY,87.53,56,55,58,86.93,88.58,56 [55 - 58],87.53% [86.93% - 88.58%],50,46,57,01-05-2021,projected
134,FL- PENSACOLA,89.2,251,244,257,88.13,90.22,251 [244 - 257],89.2% [88.13% - 90.22%],216,191,240,01-05-2021,projected
137,FL- SARASOTA,84.36,75,73,77,83.88,84.71,75 [73 - 77],84.36% [83.88% - 84.71%],63,56,68,01-05-2021,projected
139,FL- ST PETERSBURG,84.94,91,88,94,84.38,85.57,91 [88 - 94],84.94% [84.38% - 85.57%],79,70,89,01-05-2021,projected
140,FL- TALLAHASSEE,90.6,331,320,340,89.38,91.87,331 [320 - 340],90.6% [89.38% - 91.87%],286,253,320,01-05-2021,projected
141,FL- TAMPA,87.68,373,360,384,86.78,88.57,373 [360 - 384],87.68% [86.78% - 88.57%],327,289,365,01-05-2021,projected
142,GA- ALBANY,86.11,74,71,76,85.36,86.87,74 [71 - 76],86.11% [85.36% - 86.87%],65,57,73,01-05-2021,projected
144,GA- ATLANTA,100.89,2891,2799,2962,98.54,102.95,2891 [2799 - 2962],100.89% [98.54% - 102.95%],2503,2221,2749,01-05-2021,projected
145,GA- AUGUSTA,91.24,316,303,323,89.69,92.51,316 [303 - 323],91.24% [89.69% - 92.51%],276,238,307,01-05-2021,projected
146,GA- COLUMBUS,88.02,118,113,122,87.15,89.05,118 [113 - 122],88.02% [87.15% - 89.05%],101,90,114,01-05-2021,projected
147,GA- MACON,94.89,386,374,395,93.42,96.37,386 [374 - 395],94.89% [93.42% - 96.37%],333,300,366,01-05-2021,projected
148,GA- ROME,94.62,125,121,128,93.11,96.12,125 [121 - 128],94.62% [93.11% - 96.12%],107,96,118,01-05-2021,projected
149,GA- SAVANNAH,90.16,242,233,247,88.84,91.13,242 [233 - 247],90.16% [88.84% - 91.13%],209,182,229,01-05-2021,projected
151,ID- BOISE,86.4,141,137,143,86.26,86.69,141 [137 - 143],86.4% [86.26% - 86.69%],133,130,139,01-05-2021,projected
152,ID- IDAHO FALLS,85.42,27,26,28,85.21,85.42,27 [26 - 28],85.42% [85.21% - 85.42%],25,24,25,01-05-2021,projected
154,IL- AURORA,91.39,69,67,71,90.82,91.95,69 [67 - 71],91.39% [90.82% - 91.95%],60,57,63,01-05-2021,projected
155,IL- BLUE ISLAND,83.63,90,88,92,83.47,83.75,90 [88 - 92],83.63% [83.47% - 83.75%],92,88,95,01-05-2021,projected
156,IL- CHICAGO,83.55,299,292,304,83.41,83.68,299 [292 - 304],83.55% [83.41% - 83.68%],304,292,315,01-05-2021,projected
158,IL- ELGIN,89.21,106,103,108,88.84,89.58,106 [103 - 108],89.21% [88.84% - 89.58%],100,96,104,01-05-2021,projected
161,IL- EVANSTON,85.05,122,118,124,84.84,85.22,122 [118 - 124],85.05% [84.84% - 85.22%],122,117,126,01-05-2021,projected
163,IL- HINSDALE,86.55,84,81,86,86.27,86.82,84 [81 - 86],86.55% [86.27% - 86.82%],72,69,75,01-05-2021,projected
164,IL- JOLIET,87.77,113,110,116,87.39,88.07,113 [110 - 116],87.77% [87.39% - 88.07%],103,98,107,01-05-2021,projected
166,IL- MELROSE PARK,85.69,187,181,190,85.46,85.91,187 [181 - 190],85.69% [85.46% - 85.91%],176,169,183,01-05-2021,projected
170,IL- PEORIA,86.08,129,124,133,85.81,86.19,129 [124 - 133],86.08% [85.81% - 86.19%],113,108,115,01-05-2021,projected
171,IL- ROCKFORD,86.6,112,108,114,86.34,87.05,112 [108 - 114],86.6% [86.34% - 87.05%],101,97,108,01-05-2021,projected
172,IL- SPRINGFIELD,85.85,166,161,170,85.54,86.17,166 [161 - 170],85.85% [85.54% - 86.17%],149,141,157,01-05-2021,projected
173,IL- URBANA,87.8,93,90,95,87.7,87.99,93 [90 - 95],87.8% [87.7% - 87.99%],81,80,83,01-05-2021,projected
175,IL- BLOOMINGTON,92.36,35,34,36,91.99,93.11,35 [34 - 36],92.36% [91.99% - 93.11%],33,32,35,01-05-2021,projected
179,IN- EVANSVILLE,92.18,289,279,296,91.05,93.5,289 [279 - 296],92.18% [91.05% - 93.5%],249,226,276,01-05-2021,projected
180,IN- FORT WAYNE,89.09,223,218,229,88.63,89.58,223 [218 - 229],89.09% [88.63% - 89.58%],201,191,212,01-05-2021,projected
181,IN- GARY,88.1,139,135,142,87.77,88.5,139 [135 - 142],88.1% [87.77% - 88.5%],122,117,128,01-05-2021,projected
183,IN- INDIANAPOLIS,93.46,972,947,994,93.15,93.93,972 [947 - 994],93.46% [93.15% - 93.93%],864,844,894,01-05-2021,projected
184,IN- LAFAYETTE,90.39,83,81,85,89.72,90.53,83 [81 - 85],90.39% [89.72% - 90.53%],77,72,78,01-05-2021,projected
185,IN- MUNCIE,87.88,35,34,36,87.64,88.11,35 [34 - 36],87.88% [87.64% - 88.11%],33,32,34,01-05-2021,projected
186,IN- MUNSTER,85.37,70,68,72,85.2,85.63,70 [68 - 72],85.37% [85.2% - 85.63%],62,60,65,01-05-2021,projected
187,IN- SOUTH BEND,88.7,141,137,143,88.37,89.22,141 [137 - 143],88.7% [88.37% - 89.22%],133,128,141,01-05-2021,projected
188,IN- TERRE HAUTE,89.46,58,56,60,88.91,89.46,58 [56 - 60],89.46% [88.91% - 89.46%],51,48,51,01-05-2021,projected
190,IA- CEDAR RAPIDS,82.51,28,26,29,82.33,82.6,28 [26 - 29],82.51% [82.33% - 82.6%],28,26,29,01-05-2021,projected
191,IA- DAVENPORT,82.79,64,61,66,82.65,82.83,64 [61 - 66],82.79% [82.65% - 82.83%],62,59,63,01-05-2021,projected
192,IA- DES MOINES,84.83,170,165,175,84.59,84.98,170 [165 - 175],84.83% [84.59% - 84.98%],159,151,164,01-05-2021,projected
193,IA- DUBUQUE,83.12,15,14,16,82.94,83.12,15 [14 - 16],83.12% [82.94% - 83.12%],17,16,17,01-05-2021,projected
194,IA- IOWA CITY,82.47,51,50,53,82.26,82.52,51 [50 - 53],82.47% [82.26% - 82.52%],48,44,49,01-05-2021,projected
195,IA- MASON CITY,83.55,24,23,26,83.14,83.82,24 [23 - 26],83.55% [83.14% - 83.82%],26,23,28,01-05-2021,projected
196,IA- SIOUX CITY,82.74,32,31,33,82.65,82.74,32 [31 - 33],82.74% [82.65% - 82.74%],31,30,31,01-05-2021,projected
197,IA- WATERLOO,84.54,35,34,35,84.38,84.85,35 [34 - 35],84.54% [84.38% - 84.85%],29,28,31,01-05-2021,projected
200,KS- TOPEKA,84.46,81,79,84,84.27,84.78,81 [79 - 84],84.46% [84.27% - 84.78%],69,66,74,01-05-2021,projected
201,KS- WICHITA,85.03,286,277,302,84.24,86.32,286 [277 - 302],85.03% [84.24% - 86.32%],249,210,313,01-05-2021,projected
203,KY- COVINGTON,85.72,67,65,68,85.54,85.9,67 [65 - 68],85.72% [85.54% - 85.9%],63,61,65,01-05-2021,projected
204,KY- LEXINGTON,85.94,361,353,374,85.59,86.34,361 [353 - 374],85.94% [85.59% - 86.34%],309,291,330,01-05-2021,projected
205,KY- LOUISVILLE,87.91,443,428,456,87.68,88.22,443 [428 - 456],87.91% [87.68% - 88.22%],381,370,396,01-05-2021,projected
207,KY- OWENSBORO,86.57,35,35,37,86.36,86.99,35 [35 - 37],86.57% [86.36% - 86.99%],31,30,33,01-05-2021,projected
208,KY- PADUCAH,84.56,85,83,87,83.88,85.12,85 [83 - 87],84.56% [83.88% - 85.12%],74,63,83,01-05-2021,projected
209,LA- ALEXANDRIA,85.55,63,61,64,84.84,86.05,63 [61 - 64],85.55% [84.84% - 86.05%],55,48,60,01-05-2021,projected
210,LA- BATON ROUGE,86.33,182,177,186,85.81,86.77,182 [177 - 186],86.33% [85.81% - 86.77%],157,144,168,01-05-2021,projected
212,LA- HOUMA,87.99,64,62,65,87.56,88.7,64 [62 - 65],87.99% [87.56% - 88.7%],56,53,61,01-05-2021,projected
213,LA- LAFAYETTE,84.95,117,114,120,84.81,85.04,117 [114 - 120],84.95% [84.81% - 85.04%],107,104,109,01-05-2021,projected
214,LA- LAKE CHARLES,86.71,69,67,71,86.59,86.82,69 [67 - 71],86.71% [86.59% - 86.82%],58,57,59,01-05-2021,projected
216,LA- METAIRIE,89.69,103,100,106,89.4,90.09,103 [100 - 106],89.69% [89.4% - 90.09%],98,95,102,01-05-2021,projected
217,LA- MONROE,86.92,76,75,78,86.38,87.35,76 [75 - 78],86.92% [86.38% - 87.35%],64,59,68,01-05-2021,projected
218,LA- NEW ORLEANS,85.73,163,158,167,85.2,86.43,163 [158 - 167],85.73% [85.2% - 86.43%],139,126,156,01-05-2021,projected
219,LA- SHREVEPORT,85.26,156,152,160,85.04,85.34,156 [152 - 160],85.26% [85.04% - 85.34%],144,138,146,01-05-2021,projected
220,LA- SLIDELL,88.33,49,47,50,87.54,88.93,49 [47 - 50],88.33% [87.54% - 88.93%],42,38,45,01-05-2021,projected
221,ME- BANGOR,83.39,43,42,44,83.12,83.85,43 [42 - 44],83.39% [83.12% - 83.85%],37,34,42,01-05-2021,projected
222,ME- PORTLAND,85.68,173,168,178,85.14,86.4,173 [168 - 178],85.68% [85.14% - 86.4%],149,135,168,01-05-2021,projected
223,MD- BALTIMORE,88.33,654,638,670,87.68,88.98,654 [638 - 670],88.33% [87.68% - 88.98%],562,518,606,01-05-2021,projected
225,MD- SALISBURY,94.62,159,155,164,93.66,95.9,159 [155 - 164],94.62% [93.66% - 95.9%],137,128,149,01-05-2021,projected
226,MD- TAKOMA PARK,99.27,278,271,284,98.8,99.81,278 [271 - 284],99.27% [98.8% - 99.81%],248,242,255,01-05-2021,projected
227,MA- BOSTON,89.0,1150,1114,1177,88.07,89.93,1150 [1114 - 1177],89.0% [88.07% - 89.93%],989,886,1091,01-05-2021,projected
230,MA- SPRINGFIELD,88.24,153,148,157,87.37,89.24,153 [148 - 157],88.24% [87.37% - 89.24%],132,118,148,01-05-2021,projected
231,MA- WORCESTER,91.75,223,216,229,90.41,93.15,223 [216 - 229],91.75% [90.41% - 93.15%],193,171,216,01-05-2021,projected
232,MI- ANN ARBOR,83.8,140,135,144,83.65,83.95,140 [135 - 144],83.8% [83.65% - 83.95%],124,119,129,01-05-2021,projected
233,MI- DEARBORN,82.31,42,41,44,81.89,82.74,42 [41 - 44],82.31% [81.89% - 82.74%],38,31,45,01-05-2021,projected
234,MI- DETROIT,82.75,139,134,143,82.6,82.88,139 [134 - 143],82.75% [82.6% - 82.88%],128,121,134,01-05-2021,projected
235,MI- FLINT,83.17,43,41,44,82.94,83.24,43 [41 - 44],83.17% [82.94% - 83.24%],42,39,43,01-05-2021,projected
236,MI- GRAND RAPIDS,85.59,141,136,145,85.37,85.8,141 [136 - 145],85.59% [85.37% - 85.8%],129,124,134,01-05-2021,projected
238,MI- KALAMAZOO,84.2,70,67,70,84.06,84.27,70 [67 - 70],84.2% [84.06% - 84.27%],62,60,63,01-05-2021,projected
239,MI- LANSING,85.08,89,87,92,84.95,85.34,89 [87 - 92],85.08% [84.95% - 85.34%],78,76,82,01-05-2021,projected
240,MI- MARQUETTE,81.84,7,6,8,81.84,81.84,7 [6 - 8],81.84% [81.84% - 81.84%],9,9,9,01-05-2021,projected
242,MI- MUSKEGON,83.54,21,20,22,83.36,84.1,21 [20 - 22],83.54% [83.36% - 84.1%],19,18,22,01-05-2021,projected
243,MI- PETOSKEY,83.18,7,7,7,83.18,83.47,7 [7 - 7],83.18% [83.18% - 83.47%],11,11,12,01-05-2021,projected
244,MI- PONTIAC,83.29,42,41,43,83.21,83.38,42 [41 - 43],83.29% [83.21% - 83.38%],39,38,40,01-05-2021,projected
245,MI- ROYAL OAK,82.42,70,68,71,82.35,82.5,70 [68 - 71],82.42% [82.35% - 82.5%],64,62,66,01-05-2021,projected
246,MI- SAGINAW,82.86,70,67,71,82.67,83.01,70 [67 - 71],82.86% [82.67% - 83.01%],60,56,63,01-05-2021,projected
248,MI- ST JOSEPH,84.97,14,14,15,84.64,85.63,14 [14 - 15],84.97% [84.64% - 85.63%],15,14,17,01-05-2021,projected
249,MI- TRAVERSE CITY,84.13,20,19,21,83.34,84.13,20 [19 - 21],84.13% [83.34% - 84.13%],21,17,21,01-05-2021,projected
250,MN- DULUTH,82.84,32,31,33,82.75,82.93,32 [31 - 33],82.84% [82.75% - 82.93%],33,32,34,01-05-2021,projected
251,MN- MINNEAPOLIS,83.43,287,278,293,83.3,83.63,287 [278 - 293],83.43% [83.3% - 83.63%],292,281,309,01-05-2021,projected
253,MN- ROCHESTER,82.42,68,66,71,82.23,82.46,68 [66 - 71],82.42% [82.23% - 82.46%],63,58,64,01-05-2021,projected
254,MN- ST CLOUD,83.25,20,19,21,82.97,83.25,20 [19 - 21],83.25% [82.97% - 83.25%],23,21,23,01-05-2021,projected
256,MN- ST PAUL,84.51,103,100,106,84.29,84.68,103 [100 - 106],84.51% [84.29% - 84.68%],103,98,107,01-05-2021,projected
257,MS- GULFPORT,84.4,40,39,41,84.14,84.66,40 [39 - 41],84.4% [84.14% - 84.66%],34,32,36,01-05-2021,projected
258,MS- HATTIESBURG,85.04,70,68,72,84.96,85.54,70 [68 - 72],85.04% [84.96% - 85.54%],61,60,67,01-05-2021,projected
259,MS- JACKSON,83.95,205,199,211,83.62,84.49,205 [199 - 211],83.95% [83.62% - 84.49%],177,162,201,01-05-2021,projected
260,MS- MERIDIAN,83.27,35,34,37,83.17,83.27,35 [34 - 37],83.27% [83.17% - 83.27%],32,31,32,01-05-2021,projected
261,MS- OXFORD,84.55,35,34,36,84.39,84.55,35 [34 - 36],84.55% [84.39% - 84.55%],29,28,29,01-05-2021,projected
262,MS- TUPELO,86.26,119,115,121,85.58,86.69,119 [115 - 121],86.26% [85.58% - 86.69%],102,91,109,01-05-2021,projected
263,MO- CAPE GIRARDEAU,84.19,49,47,50,84.09,84.48,49 [47 - 50],84.19% [84.09% - 84.48%],43,42,46,01-05-2021,projected
264,MO- COLUMBIA,86.07,132,128,136,85.75,86.45,132 [128 - 136],86.07% [85.75% - 86.45%],112,106,119,01-05-2021,projected
267,MO- JOPLIN,88.7,97,94,101,87.34,90.17,97 [94 - 101],88.7% [87.34% - 90.17%],83,70,97,01-05-2021,projected
268,MO- KANSAS CITY,83.36,301,292,309,83.23,83.52,301 [292 - 309],83.36% [83.23% - 83.52%],266,256,279,01-05-2021,projected
270,MO- SPRINGFIELD,87.55,167,161,171,87.35,87.91,167 [161 - 171],87.55% [87.35% - 87.91%],148,144,155,01-05-2021,projected
273,MO- ST LOUIS,85.11,716,694,736,84.92,85.35,716 [694 - 736],85.11% [84.92% - 85.35%],623,600,653,01-05-2021,projected
274,MT- BILLINGS,82.67,60,58,61,82.54,82.85,60 [58 - 61],82.67% [82.54% - 82.85%],59,56,63,01-05-2021,projected
275,MT- GREAT FALLS,80.87,7,7,7,80.87,80.87,7 [7 - 7],80.87% [80.87% - 80.87%],7,7,7,01-05-2021,projected
276,MT- MISSOULA,82.93,35,34,36,82.85,83.02,35 [34 - 36],82.93% [82.85% - 83.02%],34,33,35,01-05-2021,projected
277,NE- LINCOLN,82.94,61,59,63,82.83,83.05,61 [59 - 63],82.94% [82.83% - 83.05%],54,52,56,01-05-2021,projected
278,NE- OMAHA,82.84,169,164,173,82.76,82.91,169 [164 - 173],82.84% [82.76% - 82.91%],155,151,159,01-05-2021,projected
279,NV- LAS VEGAS,92.4,585,568,598,92.0,92.79,585 [568 - 598],92.4% [92.0% - 92.79%],506,490,522,01-05-2021,projected
280,NV- RENO,88.95,197,191,203,87.96,89.89,197 [191 - 203],88.95% [87.96% - 89.89%],172,153,190,01-05-2021,projected
281,NH- LEBANON,81.75,21,21,22,81.65,81.85,21 [21 - 22],81.75% [81.65% - 81.85%],17,16,18,01-05-2021,projected
282,NH- MANCHESTER,83.75,86,84,89,83.44,84.1,86 [84 - 89],83.75% [83.44% - 84.1%],74,68,81,01-05-2021,projected
283,NJ- CAMDEN,92.09,1123,1092,1147,91.29,92.83,1123 [1092 - 1147],92.09% [91.29% - 92.83%],966,902,1025,01-05-2021,projected
284,NJ- HACKENSACK,89.95,415,403,424,89.68,90.22,415 [403 - 424],89.95% [89.68% - 90.22%],371,361,381,01-05-2021,projected
285,NJ- MORRISTOWN,92.86,286,277,292,92.24,93.33,286 [277 - 292],92.86% [92.24% - 93.33%],248,236,257,01-05-2021,projected
288,NJ- NEW BRUNSWICK,90.16,301,294,307,89.83,90.38,301 [294 - 307],90.16% [89.83% - 90.38%],281,272,287,01-05-2021,projected
289,NJ- NEWARK,88.87,495,480,505,88.54,89.13,495 [480 - 505],88.87% [88.54% - 89.13%],431,415,444,01-05-2021,projected
291,NJ- PATERSON,87.56,101,97,103,87.22,87.81,101 [97 - 103],87.56% [87.22% - 87.81%],89,85,92,01-05-2021,projected
292,NJ- RIDGEWOOD,98.31,158,154,161,97.93,98.81,158 [154 - 161],98.31% [97.93% - 98.81%],145,142,149,01-05-2021,projected
293,NM- ALBUQUERQUE,91.58,442,428,452,91.1,92.24,442 [428 - 452],91.58% [91.1% - 92.24%],389,373,411,01-05-2021,projected
295,NY- ALBANY,95.07,863,838,884,93.47,96.58,863 [838 - 884],95.07% [93.47% - 96.58%],743,664,817,01-05-2021,projected
296,NY- BINGHAMTON,91.63,123,119,126,91.19,91.63,123 [119 - 126],91.63% [91.19% - 91.63%],108,104,108,01-05-2021,projected
297,NY- BRONX,92.93,534,519,544,92.54,93.29,534 [519 - 544],92.93% [92.54% - 93.29%],468,454,481,01-05-2021,projected
299,NY- BUFFALO,92.46,493,480,505,92.1,92.77,493 [480 - 505],92.46% [92.1% - 92.77%],448,435,459,01-05-2021,projected
300,NY- ELMIRA,96.99,212,206,217,96.43,97.73,212 [206 - 217],96.99% [96.43% - 97.73%],183,177,191,01-05-2021,projected
301,NY- EAST LONG ISLAND,99.6,2334,2274,2374,99.22,99.97,2334 [2274 - 2374],99.6% [99.22% - 99.97%],2144,2103,2184,01-05-2021,projected
