region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
23,CA- ORANGE CO.,92.17,975,921,1039,88.09,96.81,975 [921 - 1039],92.17% [88.09% - 96.81%],931,619,1286,01-05-2021,projected
25,CA- BAKERSFIELD,88.63,333,316,353,86.14,91.5,333 [316 - 353],88.63% [86.14% - 91.5%],312,222,416,01-05-2021,projected
31,CA- CHICO,85.78,42,39,44,84.22,87.97,42 [39 - 44],85.78% [84.22% - 87.97%],37,27,51,01-05-2021,projected
33,CA- CONTRA COSTA CO.,85.29,109,103,116,83.64,87.14,109 [103 - 116],85.29% [83.64% - 87.14%],106,73,143,01-05-2021,projected
43,CA- FRESNO,90.64,250,236,265,87.27,94.32,250 [236 - 265],90.64% [87.27% - 94.32%],243,166,327,01-05-2021,projected
56,CA- LOS ANGELES,114.56,9705,9259,10148,104.51,124.99,9705 [9259 - 10.15K],114.56% [104.51% - 124.99%],8573,6079,11159,01-05-2021,projected
58,CA- MODESTO,89.95,179,169,190,86.98,93.26,179 [169 - 190],89.95% [86.98% - 93.26%],171,120,228,01-05-2021,projected
62,CA- NAPA,87.39,49,46,52,85.15,90.31,49 [46 - 52],87.39% [85.15% - 90.31%],43,30,60,01-05-2021,projected
65,CA- ALAMEDA CO.,85.53,198,187,210,83.82,87.37,198 [187 - 210],85.53% [83.82% - 87.37%],187,129,249,01-05-2021,projected
69,CA- PALM SPR/RANCHO MIR.,110.86,371,356,389,102.6,120.65,371 [356 - 389],110.86% [102.6% - 120.65%],325,238,428,01-05-2021,projected
73,CA- REDDING,82.77,35,33,37,82.22,83.97,35 [33 - 37],82.77% [82.22% - 83.97%],30,24,43,01-05-2021,projected
77,CA- SACRAMENTO,88.93,482,456,516,86.19,92.17,482 [456 - 516],88.93% [86.19% - 92.17%],427,296,582,01-05-2021,projected
78,CA- SALINAS,101.19,196,186,206,95.26,108.37,196 [186 - 206],101.19% [95.26% - 108.37%],168,121,225,01-05-2021,projected
79,CA- SAN BERNARDINO,139.49,3812,3659,3967,123.67,156.25,3812 [3659 - 3967],139.49% [123.67% - 156.25%],3440,2525,4409,01-05-2021,projected
80,CA- SAN DIEGO,115.09,2873,2726,3037,103.08,128.81,2873 [2726 - 3037],115.09% [103.08% - 128.81%],2468,1623,3433,01-05-2021,projected
81,CA- SAN FRANCISCO,83.02,171,162,183,82.11,84.08,171 [162 - 183],83.02% [82.11% - 84.08%],153,107,207,01-05-2021,projected
82,CA- SAN JOSE,96.79,580,552,615,92.1,102.5,580 [552 - 615],96.79% [92.1% - 102.5%],508,366,681,01-05-2021,projected
83,CA- SAN LUIS OBISPO,102.59,120,114,128,95.13,112.68,120 [114 - 128],102.59% [95.13% - 112.68%],103,69,149,01-05-2021,projected
85,CA- SAN MATEO CO.,84.12,118,112,125,82.93,85.49,118 [112 - 125],84.12% [82.93% - 85.49%],111,79,148,01-05-2021,projected
86,CA- SANTA BARBARA,88.49,92,87,98,85.9,91.39,92 [87 - 98],88.49% [85.9% - 91.39%],82,57,110,01-05-2021,projected
87,CA- SANTA CRUZ,102.28,91,86,97,94.76,110.64,91 [86 - 97],102.28% [94.76% - 110.64%],80,53,110,01-05-2021,projected
89,CA- SANTA ROSA,86.77,145,138,157,84.51,89.99,145 [138 - 157],86.77% [84.51% - 89.99%],126,84,186,01-05-2021,projected
91,CA- STOCKTON,88.0,83,78,90,85.36,91.1,83 [78 - 90],88.0% [85.36% - 91.1%],85,57,118,01-05-2021,projected
96,CA- VENTURA,103.2,408,388,431,96.47,110.77,408 [388 - 431],103.2% [96.47% - 110.77%],365,259,484,01-05-2021,projected
101,CO- BOULDER,84.21,21,20,22,82.95,85.68,21 [20 - 22],84.21% [82.95% - 85.68%],20,14,27,01-05-2021,projected
102,CO- COLORADO SPRINGS,85.89,63,59,69,84.15,88.79,63 [59 - 69],85.89% [84.15% - 88.79%],61,43,91,01-05-2021,projected
103,CO- DENVER,84.88,237,224,252,83.39,86.57,237 [224 - 252],84.88% [83.39% - 86.57%],233,162,314,01-05-2021,projected
104,CO- FORT COLLINS,82.35,14,13,16,81.88,83.76,14 [13 - 16],82.35% [81.88% - 83.76%],15,12,24,01-05-2021,projected
105,CO- GRAND JUNCTION,84.8,37,35,40,83.66,86.82,37 [35 - 40],84.8% [83.66% - 86.82%],38,29,54,01-05-2021,projected
106,CO- GREELEY,83.22,25,23,27,82.06,85.02,25 [23 - 27],83.22% [82.06% - 85.02%],25,16,39,01-05-2021,projected
107,CO- PUEBLO,81.5,14,13,15,81.13,82.13,14 [13 - 15],81.5% [81.13% - 82.13%],12,9,17,01-05-2021,projected
109,CT- BRIDGEPORT,83.48,53,50,56,82.6,84.42,53 [50 - 56],83.48% [82.6% - 84.42%],59,44,75,01-05-2021,projected
110,CT- HARTFORD,89.09,331,315,356,86.54,92.5,331 [315 - 356],89.09% [86.54% - 92.5%],296,213,407,01-05-2021,projected
111,CT- NEW HAVEN,87.42,301,287,321,85.43,90.1,301 [287 - 321],87.42% [85.43% - 90.1%],286,209,389,01-05-2021,projected
112,DE- WILMINGTON,86.39,119,112,126,84.51,88.43,119 [112 - 126],86.39% [84.51% - 88.43%],119,84,157,01-05-2021,projected
113,DC- WASHINGTON,89.27,537,511,572,86.7,92.52,537 [511 - 572],89.27% [86.7% - 92.52%],509,368,687,01-05-2021,projected
115,FL- BRADENTON,87.48,62,59,67,85.36,90.3,62 [59 - 67],87.48% [85.36% - 90.3%],53,38,73,01-05-2021,projected
116,FL- CLEARWATER,89.53,180,170,199,86.17,95.46,180 [170 - 199],89.53% [86.17% - 95.46%],156,101,253,01-05-2021,projected
118,FL- FORT LAUDERDALE,86.44,651,616,702,84.2,89.68,651 [616 - 702],86.44% [84.2% - 89.68%],560,365,842,01-05-2021,projected
119,FL- FORT MYERS,85.51,245,231,262,83.79,87.48,245 [231 - 262],85.51% [83.79% - 87.48%],211,145,286,01-05-2021,projected
120,FL- GAINESVILLE,85.92,127,119,136,83.86,88.69,127 [119 - 136],85.92% [83.86% - 88.69%],109,71,160,01-05-2021,projected
122,FL- HUDSON,87.59,110,104,119,84.87,91.42,110 [104 - 119],87.59% [84.87% - 91.42%],95,61,143,01-05-2021,projected
123,FL- JACKSONVILLE,87.7,418,394,447,85.25,90.26,418 [394 - 447],87.7% [85.25% - 90.26%],378,258,504,01-05-2021,projected
124,FL- LAKELAND,86.65,82,77,89,84.59,89.08,82 [77 - 89],86.65% [84.59% - 89.08%],71,49,97,01-05-2021,projected
127,FL- MIAMI,87.86,968,918,1034,85.62,90.74,968 [918 - 1034],87.86% [85.62% - 90.74%],848,606,1158,01-05-2021,projected
129,FL- OCALA,90.01,159,149,173,86.51,95.42,159 [149 - 173],90.01% [86.51% - 95.42%],137,89,211,01-05-2021,projected
130,FL- ORLANDO,89.45,1135,1070,1234,86.05,94.57,1135 [1070 - 1234],89.45% [86.05% - 94.57%],979,627,1510,01-05-2021,projected
131,FL- ORMOND BEACH,84.53,87,82,94,82.78,87.01,87 [82 - 94],84.53% [82.78% - 87.01%],75,46,116,01-05-2021,projected
133,FL- PANAMA CITY,89.34,73,68,78,85.87,93.25,73 [68 - 78],89.34% [85.87% - 93.25%],62,39,88,01-05-2021,projected
134,FL- PENSACOLA,88.64,236,224,255,86.17,92.13,236 [224 - 255],88.64% [86.17% - 92.13%],203,145,285,01-05-2021,projected
137,FL- SARASOTA,83.67,59,56,64,82.7,85.26,59 [56 - 64],83.67% [82.7% - 85.26%],53,39,76,01-05-2021,projected
139,FL- ST PETERSBURG,87.95,147,139,162,85.13,92.89,147 [139 - 162],87.95% [85.13% - 92.89%],127,82,206,01-05-2021,projected
140,FL- TALLAHASSEE,92.57,396,375,428,88.23,99.21,396 [375 - 428],92.57% [88.23% - 99.21%],339,222,518,01-05-2021,projected
141,FL- TAMPA,93.15,644,608,709,88.5,101.03,644 [608 - 709],93.15% [88.5% - 101.03%],560,362,896,01-05-2021,projected
142,GA- ALBANY,87.53,91,87,98,85.27,90.07,91 [87 - 98],87.53% [85.27% - 90.07%],80,56,107,01-05-2021,projected
144,GA- ATLANTA,102.4,3129,2962,3333,94.6,112.19,3129 [2962 - 3333],102.4% [94.6% - 112.19%],2683,1749,3856,01-05-2021,projected
145,GA- AUGUSTA,93.65,389,370,417,89.12,99.96,389 [370 - 417],93.65% [89.12% - 99.96%],335,224,490,01-05-2021,projected
146,GA- COLUMBUS,88.74,126,119,138,85.56,93.19,126 [119 - 138],88.74% [85.56% - 93.19%],110,70,166,01-05-2021,projected
147,GA- MACON,95.88,414,391,438,90.6,101.87,414 [391 - 438],95.88% [90.6% - 101.87%],355,237,489,01-05-2021,projected
148,GA- ROME,92.57,104,98,110,88.61,96.94,104 [98 - 110],92.57% [88.61% - 96.94%],92,63,124,01-05-2021,projected
149,GA- SAVANNAH,90.25,245,229,260,86.32,94.14,245 [229 - 260],90.25% [86.32% - 94.14%],211,130,291,01-05-2021,projected
151,ID- BOISE,83.37,66,62,73,82.26,85.1,66 [62 - 73],83.37% [82.26% - 85.1%],70,47,106,01-05-2021,projected
152,ID- IDAHO FALLS,82.6,7,7,9,81.95,83.9,7 [7 - 9],82.6% [81.95% - 83.9%],12,9,18,01-05-2021,projected
154,IL- AURORA,87.97,45,43,48,85.5,90.82,45 [43 - 48],87.97% [85.5% - 90.82%],42,29,57,01-05-2021,projected
155,IL- BLUE ISLAND,81.46,33,31,35,81.03,81.85,33 [31 - 35],81.46% [81.03% - 81.85%],37,26,47,01-05-2021,projected
156,IL- CHICAGO,81.34,105,100,111,80.97,81.74,105 [100 - 111],81.34% [80.97% - 81.74%],115,83,149,01-05-2021,projected
158,IL- ELGIN,84.97,53,50,57,83.59,86.63,53 [50 - 57],84.97% [83.59% - 86.63%],54,39,72,01-05-2021,projected
161,IL- EVANSTON,82.19,50,47,53,81.57,82.81,50 [47 - 53],82.19% [81.57% - 82.81%],53,38,68,01-05-2021,projected
163,IL- HINSDALE,85.27,63,59,67,83.64,87.09,63 [59 - 67],85.27% [83.64% - 87.09%],58,40,78,01-05-2021,projected
164,IL- JOLIET,84.98,71,67,76,83.7,86.79,71 [67 - 76],84.98% [83.7% - 86.79%],66,49,90,01-05-2021,projected
166,IL- MELROSE PARK,83.23,103,97,110,82.29,84.33,103 [97 - 110],83.23% [82.29% - 84.33%],100,71,134,01-05-2021,projected
170,IL- PEORIA,84.68,95,89,102,83.39,86.51,95 [89 - 102],84.68% [83.39% - 86.51%],87,63,121,01-05-2021,projected
171,IL- ROCKFORD,84.7,71,68,77,83.2,86.4,71 [68 - 77],84.7% [83.2% - 86.4%],72,49,98,01-05-2021,projected
172,IL- SPRINGFIELD,84.24,113,104,124,82.67,85.78,113 [104 - 124],84.24% [82.67% - 85.78%],108,68,147,01-05-2021,projected
173,IL- URBANA,85.77,63,60,68,84.62,88.08,63 [60 - 68],85.77% [84.62% - 88.08%],60,48,84,01-05-2021,projected
175,IL- BLOOMINGTON,88.61,21,20,23,85.62,91.24,21 [20 - 23],88.61% [85.62% - 91.24%],23,15,30,01-05-2021,projected
179,IN- EVANSVILLE,91.39,267,253,292,88.41,96.53,267 [253 - 292],91.39% [88.41% - 96.53%],233,172,338,01-05-2021,projected
180,IN- FORT WAYNE,86.33,148,141,159,84.7,88.77,148 [141 - 159],86.33% [84.7% - 88.77%],140,104,194,01-05-2021,projected
181,IN- GARY,85.91,90,85,97,83.92,87.77,90 [85 - 97],85.91% [83.92% - 87.77%],89,59,117,01-05-2021,projected
183,IN- INDIANAPOLIS,89.91,666,633,712,86.95,93.34,666 [633 - 712],89.91% [86.95% - 93.34%],636,446,856,01-05-2021,projected
184,IN- LAFAYETTE,87.42,57,54,61,85.4,89.85,57 [54 - 61],87.42% [85.4% - 89.85%],55,40,73,01-05-2021,projected
185,IN- MUNCIE,84.77,16,14,18,82.39,86.21,16 [14 - 18],84.77% [82.39% - 86.21%],20,10,26,01-05-2021,projected
186,IN- MUNSTER,84.25,54,51,58,82.95,85.81,54 [51 - 58],84.25% [82.95% - 85.81%],49,34,67,01-05-2021,projected
187,IN- SOUTH BEND,84.91,78,74,83,83.6,86.61,78 [74 - 83],84.91% [83.6% - 86.61%],75,55,101,01-05-2021,projected
188,IN- TERRE HAUTE,87.61,49,46,51,86.12,90.58,49 [46 - 51],87.61% [86.12% - 90.58%],41,33,57,01-05-2021,projected
190,IA- CEDAR RAPIDS,81.34,14,14,16,80.81,82.33,14 [14 - 16],81.34% [80.81% - 82.33%],15,9,26,01-05-2021,projected
191,IA- DAVENPORT,81.48,35,33,38,81.17,82.25,35 [33 - 38],81.48% [81.17% - 82.25%],33,26,50,01-05-2021,projected
192,IA- DES MOINES,82.92,97,90,104,82.19,84.01,97 [90 - 104],82.92% [82.19% - 84.01%],96,72,132,01-05-2021,projected
193,IA- DUBUQUE,81.83,8,7,9,80.92,82.57,8 [7 - 9],81.83% [80.92% - 82.57%],10,5,14,01-05-2021,projected
194,IA- IOWA CITY,81.85,35,32,39,81.34,82.62,35 [32 - 39],81.85% [81.34% - 82.62%],36,26,51,01-05-2021,projected
195,IA- MASON CITY,82.05,14,12,15,81.64,82.86,14 [12 - 15],82.05% [81.64% - 82.86%],15,12,21,01-05-2021,projected
196,IA- SIOUX CITY,81.24,13,12,15,80.71,81.77,13 [12 - 15],81.24% [80.71% - 81.77%],14,8,20,01-05-2021,projected
197,IA- WATERLOO,82.97,21,19,23,82.5,84.69,21 [19 - 23],82.97% [82.5% - 84.69%],19,16,30,01-05-2021,projected
200,KS- TOPEKA,83.75,63,60,68,82.71,85.49,63 [60 - 68],83.75% [82.71% - 85.49%],58,42,85,01-05-2021,projected
201,KS- WICHITA,85.29,307,290,339,83.56,88.32,307 [290 - 339],85.29% [83.56% - 88.32%],262,176,412,01-05-2021,projected
203,KY- COVINGTON,83.18,36,33,38,82.54,84.18,36 [33 - 38],83.18% [82.54% - 84.18%],35,28,46,01-05-2021,projected
204,KY- LEXINGTON,85.8,352,332,385,83.78,89.09,352 [332 - 385],85.8% [83.78% - 89.09%],302,197,473,01-05-2021,projected
205,KY- LOUISVILLE,86.91,365,345,397,84.65,89.78,365 [345 - 397],86.91% [84.65% - 89.78%],333,224,471,01-05-2021,projected
207,KY- OWENSBORO,86.36,35,33,38,84.45,89.53,35 [33 - 38],86.36% [84.45% - 89.53%],30,21,45,01-05-2021,projected
208,KY- PADUCAH,84.07,70,66,78,82.96,86.35,70 [66 - 78],84.07% [82.96% - 86.35%],66,48,103,01-05-2021,projected
209,LA- ALEXANDRIA,83.83,41,38,43,82.72,85.25,41 [38 - 43],83.83% [82.72% - 85.25%],38,27,52,01-05-2021,projected
210,LA- BATON ROUGE,85.16,144,137,153,83.75,87.1,144 [137 - 153],85.16% [83.75% - 87.1%],128,93,176,01-05-2021,projected
212,LA- HOUMA,85.85,42,40,45,84.14,87.7,42 [40 - 45],85.85% [84.14% - 87.7%],41,29,54,01-05-2021,projected
213,LA- LAFAYETTE,82.82,67,63,72,82.13,83.93,67 [63 - 72],82.82% [82.13% - 83.93%],61,46,85,01-05-2021,projected
214,LA- LAKE CHARLES,84.74,45,42,48,83.35,86.59,45 [42 - 48],84.74% [83.35% - 86.59%],41,29,57,01-05-2021,projected
216,LA- METAIRIE,85.24,49,46,53,83.56,86.92,49 [46 - 53],85.24% [83.56% - 86.92%],53,36,70,01-05-2021,projected
217,LA- MONROE,85.73,53,49,56,83.68,87.03,53 [49 - 56],85.73% [83.68% - 87.03%],53,34,65,01-05-2021,projected
218,LA- NEW ORLEANS,86.19,175,166,188,84.04,88.99,175 [166 - 188],86.19% [84.04% - 88.99%],150,98,218,01-05-2021,projected
219,LA- SHREVEPORT,83.29,96,90,101,82.34,84.39,96 [90 - 101],83.29% [82.34% - 84.39%],90,64,120,01-05-2021,projected
220,LA- SLIDELL,90.12,59,55,65,86.35,96.07,59 [55 - 65],90.12% [86.35% - 96.07%],51,32,81,01-05-2021,projected
221,ME- BANGOR,86.06,75,69,82,83.3,89.54,75 [69 - 82],86.06% [83.3% - 89.54%],66,36,104,01-05-2021,projected
222,ME- PORTLAND,85.87,181,171,195,83.85,88.46,181 [171 - 195],85.87% [83.85% - 88.46%],154,101,222,01-05-2021,projected
223,MD- BALTIMORE,86.81,496,471,527,84.95,89.24,496 [471 - 527],86.81% [84.95% - 89.24%],459,334,623,01-05-2021,projected
225,MD- SALISBURY,93.66,136,129,145,89.39,98.25,136 [129 - 145],93.66% [89.39% - 98.25%],128,88,171,01-05-2021,projected
226,MD- TAKOMA PARK,92.43,162,153,172,89.01,96.39,162 [153 - 172],92.43% [89.01% - 96.39%],160,116,211,01-05-2021,projected
227,MA- BOSTON,88.53,1071,1016,1147,86.05,91.75,1071 [1016 - 1147],88.53% [86.05% - 91.75%],937,665,1291,01-05-2021,projected
230,MA- SPRINGFIELD,90.06,187,177,202,86.62,95.12,187 [177 - 202],90.06% [86.62% - 95.12%],161,106,242,01-05-2021,projected
231,MA- WORCESTER,95.9,302,286,327,90.48,104.24,302 [286 - 327],95.9% [90.48% - 104.24%],261,172,398,01-05-2021,projected
232,MI- ANN ARBOR,83.03,107,100,117,82.05,84.47,107 [100 - 117],83.03% [82.05% - 84.47%],99,67,146,01-05-2021,projected
233,MI- DEARBORN,82.13,37,34,40,81.28,83.04,37 [34 - 40],82.13% [81.28% - 83.04%],35,21,50,01-05-2021,projected
234,MI- DETROIT,81.85,90,84,97,81.22,82.58,90 [84 - 97],81.85% [81.22% - 82.58%],86,57,120,01-05-2021,projected
235,MI- FLINT,81.51,20,18,22,81.13,81.96,20 [18 - 22],81.51% [81.13% - 81.96%],20,15,26,01-05-2021,projected
236,MI- GRAND RAPIDS,83.29,75,71,81,82.34,84.72,75 [71 - 81],83.29% [82.34% - 84.72%],76,54,109,01-05-2021,projected
238,MI- KALAMAZOO,82.57,38,36,42,81.96,83.66,38 [36 - 42],82.57% [81.96% - 83.66%],38,29,54,01-05-2021,projected
239,MI- LANSING,84.23,69,65,75,82.93,85.93,69 [65 - 75],84.23% [82.93% - 85.93%],65,45,91,01-05-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.43,0 [0 - 1],80.0% [80.0% - 81.43%],0,0,7,01-05-2021,projected
242,MI- MUSKEGON,82.24,8,7,10,81.49,83.36,8 [7 - 10],82.24% [81.49% - 83.36%],12,8,18,01-05-2021,projected
243,MI- PETOSKEY,81.45,7,6,7,81.45,82.6,7 [6 - 7],81.45% [81.45% - 82.6%],5,5,9,01-05-2021,projected
244,MI- PONTIAC,82.45,30,28,32,81.77,83.29,30 [28 - 32],82.45% [81.77% - 83.29%],29,21,39,01-05-2021,projected
245,MI- ROYAL OAK,81.74,49,46,52,81.25,82.31,49 [46 - 52],81.74% [81.25% - 82.31%],46,33,61,01-05-2021,projected
246,MI- SAGINAW,81.77,36,33,40,81.24,82.62,36 [33 - 40],81.77% [81.24% - 82.62%],37,26,55,01-05-2021,projected
248,MI- ST JOSEPH,83.64,10,9,11,82.65,84.64,10 [9 - 11],83.64% [82.65% - 84.64%],11,8,14,01-05-2021,projected
249,MI- TRAVERSE CITY,82.75,9,7,11,80.79,83.93,9 [7 - 11],82.75% [80.79% - 83.93%],14,4,20,01-05-2021,projected
250,MN- DULUTH,81.55,18,16,20,81.03,82.07,18 [16 - 20],81.55% [81.03% - 82.07%],18,12,24,01-05-2021,projected
251,MN- MINNEAPOLIS,81.42,111,105,121,80.96,82.02,111 [105 - 121],81.42% [80.96% - 82.02%],121,82,172,01-05-2021,projected
253,MN- ROCHESTER,81.35,35,32,39,80.88,82.08,35 [32 - 39],81.35% [80.88% - 82.08%],35,23,54,01-05-2021,projected
254,MN- ST CLOUD,80.71,7,7,7,80.57,81.13,7 [7 - 7],80.71% [80.57% - 81.13%],5,4,8,01-05-2021,projected
256,MN- ST PAUL,82.36,50,47,55,81.62,83.28,50 [47 - 55],82.36% [81.62% - 83.28%],54,37,75,01-05-2021,projected
257,MS- GULFPORT,84.4,42,40,45,83.23,86.34,42 [40 - 45],84.4% [83.23% - 86.34%],34,25,49,01-05-2021,projected
258,MS- HATTIESBURG,85.04,70,66,75,83.47,86.94,70 [66 - 75],85.04% [83.47% - 86.94%],61,42,84,01-05-2021,projected
259,MS- JACKSON,83.82,195,184,213,82.72,85.38,195 [184 - 213],83.82% [82.72% - 85.38%],171,122,241,01-05-2021,projected
260,MS- MERIDIAN,83.07,28,27,31,81.94,84.29,28 [27 - 31],83.07% [81.94% - 84.29%],30,19,42,01-05-2021,projected
261,MS- OXFORD,84.08,28,27,31,82.98,86.27,28 [27 - 31],84.08% [82.98% - 86.27%],26,19,40,01-05-2021,projected
262,MS- TUPELO,85.15,89,85,96,83.56,87.24,89 [85 - 96],85.15% [83.56% - 87.24%],84,58,118,01-05-2021,projected
263,MO- CAPE GIRARDEAU,82.53,28,27,30,81.85,83.7,28 [27 - 30],82.53% [81.85% - 83.7%],26,19,38,01-05-2021,projected
264,MO- COLUMBIA,84.66,92,86,99,83.04,86.62,92 [86 - 99],84.66% [83.04% - 86.62%],86,56,122,01-05-2021,projected
267,MO- JOPLIN,89.64,107,101,119,85.97,95.93,107 [101 - 119],89.64% [85.97% - 95.93%],92,57,152,01-05-2021,projected
268,MO- KANSAS CITY,82.25,191,183,205,81.67,83.08,191 [183 - 205],82.25% [81.67% - 83.08%],178,132,244,01-05-2021,projected
270,MO- SPRINGFIELD,86.02,126,119,139,84.19,88.42,126 [119 - 139],86.02% [84.19% - 88.42%],118,82,165,01-05-2021,projected
273,MO- ST LOUIS,83.82,494,469,529,82.74,85.29,494 [469 - 529],83.82% [82.74% - 85.29%],466,334,646,01-05-2021,projected
274,MT- BILLINGS,81.13,25,23,27,80.77,81.58,25 [23 - 27],81.13% [80.77% - 81.58%],25,17,35,01-05-2021,projected
275,MT- GREAT FALLS,80.37,0,0,0,80.0,80.37,0 [0 - 0],80.37% [80.0% - 80.37%],3,0,3,01-05-2021,projected
276,MT- MISSOULA,81.64,21,20,23,81.12,82.5,21 [20 - 23],81.64% [81.12% - 82.5%],19,13,29,01-05-2021,projected
277,NE- LINCOLN,81.91,37,35,39,81.47,82.5,37 [35 - 39],81.91% [81.47% - 82.5%],35,27,46,01-05-2021,projected
278,NE- OMAHA,81.52,83,78,88,81.1,82.14,83 [78 - 88],81.52% [81.1% - 82.14%],83,60,117,01-05-2021,projected
279,NV- LAS VEGAS,89.46,407,387,433,86.69,92.76,407 [387 - 433],89.46% [86.69% - 92.76%],386,273,521,01-05-2021,projected
280,NV- RENO,86.14,125,117,136,84.11,88.95,125 [117 - 136],86.14% [84.11% - 88.95%],118,79,172,01-05-2021,projected
281,NH- LEBANON,81.96,21,20,24,81.44,83.3,21 [20 - 24],81.96% [81.44% - 83.3%],19,14,32,01-05-2021,projected
282,NH- MANCHESTER,83.39,77,73,83,82.48,84.86,77 [73 - 83],83.39% [82.48% - 84.86%],67,49,96,01-05-2021,projected
283,NJ- CAMDEN,89.28,767,725,811,86.5,92.27,767 [725 - 811],89.28% [86.5% - 92.27%],741,519,980,01-05-2021,projected
284,NJ- HACKENSACK,86.68,254,240,269,84.59,88.72,254 [240 - 269],86.68% [84.59% - 88.72%],249,171,325,01-05-2021,projected
285,NJ- MORRISTOWN,89.65,196,185,207,86.85,92.66,196 [185 - 207],89.65% [86.85% - 92.66%],186,132,244,01-05-2021,projected
288,NJ- NEW BRUNSWICK,85.57,150,142,159,83.87,87.23,150 [142 - 159],85.57% [83.87% - 87.23%],154,107,200,01-05-2021,projected
289,NJ- NEWARK,86.58,331,314,349,84.67,88.56,331 [314 - 349],86.58% [84.67% - 88.56%],320,227,416,01-05-2021,projected
291,NJ- PATERSON,85.01,58,54,62,83.14,86.62,58 [54 - 62],85.01% [83.14% - 86.62%],59,37,78,01-05-2021,projected
292,NJ- RIDGEWOOD,90.23,76,72,81,87.2,93.01,76 [72 - 81],90.23% [87.2% - 93.01%],81,57,103,01-05-2021,projected
293,NM- ALBUQUERQUE,88.48,293,276,316,85.89,91.79,293 [276 - 316],88.48% [85.89% - 91.79%],285,198,396,01-05-2021,projected
295,NY- ALBANY,92.58,635,604,666,89.13,96.15,635 [604 - 666],92.58% [89.13% - 96.15%],620,450,796,01-05-2021,projected
296,NY- BINGHAMTON,88.83,83,79,88,86.24,91.09,83 [79 - 88],88.83% [86.24% - 91.09%],82,58,103,01-05-2021,projected
297,NY- BRONX,87.73,261,248,274,85.58,89.78,261 [248 - 274],87.73% [85.58% - 89.78%],280,202,354,01-05-2021,projected
299,NY- BUFFALO,87.32,253,239,269,85.12,89.74,253 [239 - 269],87.32% [85.12% - 89.74%],263,184,350,01-05-2021,projected
300,NY- ELMIRA,89.75,95,90,99,87.34,92.07,95 [90 - 99],89.75% [87.34% - 92.07%],105,79,130,01-05-2021,projected
301,NY- EAST LONG ISLAND,88.86,835,792,875,86.43,91.14,835 [792 - 875],88.86% [86.43% - 91.14%],969,703,1219,01-05-2021,projected
304,NY- ROCHESTER,89.53,274,261,289,86.93,92.3,274 [261 - 289],89.53% [86.93% - 92.3%],282,205,364,01-05-2021,projected
