region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
124,FL- LAKELAND,83.37,84,80,89,82.62,84.49,84 [80 - 89],83.37% [82.62% - 84.49%],36,28,48,01-05-2021,projected
127,FL- MIAMI,84.03,991,948,1045,83.08,85.39,991 [948 - 1045],84.03% [83.08% - 85.39%],435,332,581,01-05-2021,projected
129,FL- OCALA,84.68,146,139,155,83.29,86.51,146 [139 - 155],84.68% [83.29% - 86.51%],64,45,89,01-05-2021,projected
130,FL- ORLANDO,84.39,1027,979,1097,83.08,86.29,1027 [979 - 1097],84.39% [83.08% - 86.29%],455,319,652,01-05-2021,projected
131,FL- ORMOND BEACH,82.12,81,77,86,81.51,82.96,81 [77 - 86],82.12% [81.51% - 82.96%],35,25,49,01-05-2021,projected
133,FL- PANAMA CITY,84.22,64,61,68,82.86,85.57,64 [61 - 68],84.22% [82.86% - 85.57%],28,19,37,01-05-2021,projected
134,FL- PENSACOLA,84.34,236,225,251,83.41,85.96,236 [225 - 251],84.34% [83.41% - 85.96%],102,80,140,01-05-2021,projected
137,FL- SARASOTA,81.87,63,60,67,81.45,82.63,63 [60 - 67],81.87% [81.45% - 82.63%],27,21,38,01-05-2021,projected
139,FL- ST PETERSBURG,83.57,127,121,138,82.5,85.32,127 [121 - 138],83.57% [82.5% - 85.32%],57,40,85,01-05-2021,projected
140,FL- TALLAHASSEE,86.15,378,360,403,84.19,88.68,378 [360 - 403],86.15% [84.19% - 88.68%],166,113,234,01-05-2021,projected
141,FL- TAMPA,85.77,547,521,589,84.01,88.54,547 [521 - 589],85.77% [84.01% - 88.54%],246,171,364,01-05-2021,projected
142,GA- ALBANY,83.76,89,85,94,82.63,84.99,89 [85 - 94],83.76% [82.63% - 84.99%],40,28,53,01-05-2021,projected
144,GA- ATLANTA,91.12,3084,2947,3257,87.81,95.29,3084 [2947 - 3257],91.12% [87.81% - 95.29%],1332,935,1832,01-05-2021,projected
145,GA- AUGUSTA,86.68,378,361,400,84.64,89.25,378 [361 - 400],86.68% [84.64% - 89.25%],164,114,227,01-05-2021,projected
146,GA- COLUMBUS,84.29,125,119,133,82.94,85.96,125 [119 - 133],84.29% [82.94% - 85.96%],54,37,75,01-05-2021,projected
147,GA- MACON,87.83,403,384,425,85.46,90.6,403 [384 - 425],87.83% [85.46% - 90.6%],175,122,237,01-05-2021,projected
148,GA- ROME,86.83,110,105,116,85.46,88.88,110 [105 - 116],86.83% [85.46% - 88.88%],50,40,65,01-05-2021,projected
149,GA- SAVANNAH,85.1,240,229,253,83.79,86.75,240 [229 - 253],85.1% [83.79% - 86.75%],105,78,139,01-05-2021,projected
151,ID- BOISE,82.07,86,82,93,81.54,82.89,86 [82 - 93],82.07% [81.54% - 82.89%],43,32,60,01-05-2021,projected
152,ID- IDAHO FALLS,81.74,13,12,15,81.3,82.17,13 [12 - 15],81.74% [81.3% - 82.17%],8,6,10,01-05-2021,projected
154,IL- AURORA,84.17,49,47,52,83.23,85.88,49 [47 - 52],84.17% [83.23% - 85.88%],22,17,31,01-05-2021,projected
155,IL- BLUE ISLAND,80.91,45,43,47,80.71,81.18,45 [43 - 47],80.91% [80.71% - 81.18%],23,18,30,01-05-2021,projected
156,IL- CHICAGO,80.86,142,137,148,80.67,81.12,142 [137 - 148],80.86% [80.67% - 81.12%],74,57,96,01-05-2021,projected
158,IL- ELGIN,82.85,66,63,69,82.21,83.87,66 [63 - 69],82.85% [82.21% - 83.87%],31,24,42,01-05-2021,projected
161,IL- EVANSTON,81.32,65,62,68,81.03,81.74,65 [62 - 68],81.32% [81.03% - 81.74%],32,25,42,01-05-2021,projected
163,IL- HINSDALE,82.82,69,66,73,82.09,83.73,69 [66 - 73],82.82% [82.09% - 83.73%],31,23,41,01-05-2021,projected
164,IL- JOLIET,82.79,79,76,84,82.11,83.77,79 [76 - 84],82.79% [82.11% - 83.77%],37,28,50,01-05-2021,projected
166,IL- MELROSE PARK,81.87,121,116,127,81.42,82.46,121 [116 - 127],81.87% [81.42% - 82.46%],58,44,76,01-05-2021,projected
170,IL- PEORIA,82.58,105,100,111,81.94,83.55,105 [100 - 111],82.58% [81.94% - 83.55%],48,36,66,01-05-2021,projected
171,IL- ROCKFORD,82.61,87,82,92,81.89,83.53,87 [82 - 92],82.61% [81.89% - 83.53%],40,29,54,01-05-2021,projected
172,IL- SPRINGFIELD,82.28,129,121,136,81.77,83.14,129 [121 - 136],82.28% [81.77% - 83.14%],58,45,80,01-05-2021,projected
173,IL- URBANA,83.27,72,70,76,82.6,84.52,72 [70 - 76],83.27% [82.6% - 84.52%],34,27,47,01-05-2021,projected
175,IL- BLOOMINGTON,84.49,26,25,28,83.75,85.99,26 [25 - 28],84.49% [83.75% - 85.99%],12,10,16,01-05-2021,projected
179,IN- EVANSVILLE,85.87,270,259,289,84.4,88.12,270 [259 - 289],85.87% [84.4% - 88.12%],120,90,166,01-05-2021,projected
180,IN- FORT WAYNE,83.57,169,162,178,82.67,84.79,169 [162 - 178],83.57% [82.67% - 84.79%],79,59,106,01-05-2021,projected
181,IN- GARY,83.25,106,101,111,82.39,84.32,106 [101 - 111],83.25% [82.39% - 84.32%],49,36,65,01-05-2021,projected
183,IN- INDIANAPOLIS,85.41,759,727,799,84.13,87.32,759 [727 - 799],85.41% [84.13% - 87.32%],347,265,470,01-05-2021,projected
184,IN- LAFAYETTE,84.18,66,63,69,83.1,85.4,66 [63 - 69],84.18% [83.1% - 85.4%],31,23,40,01-05-2021,projected
185,IN- MUNCIE,82.86,25,23,26,82.15,83.58,25 [23 - 26],82.86% [82.15% - 83.58%],12,9,15,01-05-2021,projected
186,IN- MUNSTER,82.34,58,55,61,81.73,83.12,58 [55 - 61],82.34% [81.73% - 83.12%],27,20,36,01-05-2021,projected
187,IN- SOUTH BEND,82.81,91,87,96,82.29,83.79,91 [87 - 96],82.81% [82.29% - 83.79%],43,35,58,01-05-2021,projected
188,IN- TERRE HAUTE,84.08,49,47,51,83.53,86.12,49 [47 - 51],84.08% [83.53% - 86.12%],22,19,33,01-05-2021,projected
190,IA- CEDAR RAPIDS,80.81,19,18,21,80.54,81.25,19 [18 - 21],80.81% [80.54% - 81.25%],9,6,14,01-05-2021,projected
191,IA- DAVENPORT,80.81,41,39,44,80.63,81.35,41 [39 - 44],80.81% [80.63% - 81.35%],18,14,30,01-05-2021,projected
192,IA- DES MOINES,81.61,114,110,121,81.34,82.31,114 [110 - 121],81.61% [81.34% - 82.31%],53,44,76,01-05-2021,projected
193,IA- DUBUQUE,80.92,14,13,14,80.73,81.28,14 [13 - 14],80.92% [80.73% - 81.28%],5,4,7,01-05-2021,projected
194,IA- IOWA CITY,80.98,42,40,44,80.72,81.34,42 [40 - 44],80.98% [80.72% - 81.34%],19,14,26,01-05-2021,projected
195,IA- MASON CITY,81.23,17,16,18,80.82,81.36,17 [16 - 18],81.23% [80.82% - 81.36%],9,6,10,01-05-2021,projected
196,IA- SIOUX CITY,80.88,16,15,17,80.62,81.06,16 [15 - 17],80.88% [80.62% - 81.06%],10,7,12,01-05-2021,projected
197,IA- WATERLOO,82.19,24,22,26,81.41,82.5,24 [22 - 26],82.19% [81.41% - 82.5%],14,9,16,01-05-2021,projected
200,KS- TOPEKA,82.0,70,67,74,81.49,82.71,70 [67 - 74],82.0% [81.49% - 82.71%],31,23,42,01-05-2021,projected
201,KS- WICHITA,82.65,301,286,327,81.78,84.12,301 [286 - 327],82.65% [81.78% - 84.12%],131,88,204,01-05-2021,projected
203,KY- COVINGTON,81.91,42,40,44,81.54,82.45,42 [40 - 44],81.91% [81.54% - 82.45%],21,17,27,01-05-2021,projected
204,KY- LEXINGTON,82.9,351,335,377,82.19,84.19,351 [335 - 377],82.9% [82.19% - 84.19%],151,114,218,01-05-2021,projected
205,KY- LOUISVILLE,83.59,390,371,414,82.57,85.0,390 [371 - 414],83.59% [82.57% - 85.0%],173,124,241,01-05-2021,projected
207,KY- OWENSBORO,83.39,35,33,37,82.33,84.45,35 [33 - 37],83.39% [82.33% - 84.45%],16,11,21,01-05-2021,projected
208,KY- PADUCAH,82.16,77,74,83,81.6,83.14,77 [74 - 83],82.16% [81.6% - 83.14%],35,26,51,01-05-2021,projected
209,LA- ALEXANDRIA,82.12,42,40,45,81.82,82.83,42 [40 - 45],82.12% [81.82% - 82.83%],21,18,28,01-05-2021,projected
210,LA- BATON ROUGE,82.66,151,145,160,82.02,83.71,151 [145 - 160],82.66% [82.02% - 83.71%],66,50,92,01-05-2021,projected
212,LA- HOUMA,83.0,49,47,51,82.28,84.14,49 [47 - 51],83.0% [82.28% - 84.14%],21,16,29,01-05-2021,projected
213,LA- LAFAYETTE,81.62,74,71,78,81.3,82.27,74 [71 - 78],81.62% [81.3% - 82.27%],35,28,49,01-05-2021,projected
214,LA- LAKE CHARLES,82.66,49,47,52,81.97,83.58,49 [47 - 52],82.66% [81.97% - 83.58%],23,17,31,01-05-2021,projected
216,LA- METAIRIE,83.07,65,61,69,82.27,84.06,65 [61 - 69],83.07% [82.27% - 84.06%],31,23,41,01-05-2021,projected
217,LA- MONROE,83.03,63,59,65,82.38,83.78,63 [59 - 65],83.03% [82.38% - 83.78%],28,22,35,01-05-2021,projected
218,LA- NEW ORLEANS,83.01,168,161,178,82.14,84.12,168 [161 - 178],83.01% [82.14% - 84.12%],73,52,100,01-05-2021,projected
219,LA- SHREVEPORT,81.83,106,101,112,81.39,82.56,106 [101 - 112],81.83% [81.39% - 82.56%],50,38,70,01-05-2021,projected
220,LA- SLIDELL,84.76,56,53,60,83.17,86.55,56 [53 - 60],84.76% [83.17% - 86.55%],24,16,33,01-05-2021,projected
221,ME- BANGOR,82.57,64,60,68,81.56,83.76,64 [60 - 68],82.57% [81.56% - 83.76%],28,17,41,01-05-2021,projected
222,ME- PORTLAND,82.9,175,166,185,81.98,84.08,175 [166 - 185],82.9% [81.98% - 84.08%],76,52,107,01-05-2021,projected
223,MD- BALTIMORE,83.65,542,520,571,82.8,84.86,542 [520 - 571],83.65% [82.8% - 84.86%],246,189,328,01-05-2021,projected
225,MD- SALISBURY,87.04,150,143,158,85.44,89.39,150 [143 - 158],87.04% [85.44% - 89.39%],66,51,88,01-05-2021,projected
226,MD- TAKOMA PARK,87.15,192,185,202,85.44,89.25,192 [185 - 202],87.15% [85.44% - 89.25%],92,70,119,01-05-2021,projected
227,MA- BOSTON,84.35,1095,1049,1158,83.3,85.9,1095 [1049 - 1158],84.35% [83.3% - 85.9%],478,362,648,01-05-2021,projected
230,MA- SPRINGFIELD,84.87,177,169,188,83.37,86.81,177 [169 - 188],84.87% [83.37% - 86.81%],78,54,109,01-05-2021,projected
231,MA- WORCESTER,87.49,280,267,298,85.24,90.78,280 [267 - 298],87.49% [85.24% - 90.78%],123,86,177,01-05-2021,projected
232,MI- ANN ARBOR,81.59,116,111,124,81.19,82.3,116 [111 - 124],81.59% [81.19% - 82.3%],52,39,75,01-05-2021,projected
233,MI- DEARBORN,81.09,42,39,44,80.73,81.52,42 [39 - 44],81.09% [80.73% - 81.52%],18,12,25,01-05-2021,projected
234,MI- DETROIT,81.05,104,99,110,80.75,81.42,104 [99 - 110],81.05% [80.75% - 81.42%],49,35,66,01-05-2021,projected
235,MI- FLINT,80.9,25,24,26,80.75,81.21,25 [24 - 26],80.9% [80.75% - 81.21%],12,10,16,01-05-2021,projected
236,MI- GRAND RAPIDS,81.86,93,89,99,81.43,82.77,93 [89 - 99],81.86% [81.43% - 82.77%],43,33,64,01-05-2021,projected
238,MI- KALAMAZOO,81.56,47,45,50,81.15,81.96,47 [45 - 50],81.56% [81.15% - 81.96%],23,17,29,01-05-2021,projected
239,MI- LANSING,82.28,77,73,81,81.69,83.13,77 [73 - 81],82.28% [81.69% - 83.13%],35,26,48,01-05-2021,projected
240,MI- MARQUETTE,80.2,0,0,1,80.0,81.02,0 [0 - 1],80.2% [80.0% - 81.02%],1,0,5,01-05-2021,projected
242,MI- MUSKEGON,81.12,14,13,15,80.75,81.87,14 [13 - 15],81.12% [80.75% - 81.87%],6,4,10,01-05-2021,projected
243,MI- PETOSKEY,80.87,7,7,7,80.58,81.16,7 [7 - 7],80.87% [80.58% - 81.16%],3,2,4,01-05-2021,projected
244,MI- PONTIAC,81.35,35,33,37,81.01,81.77,35 [33 - 37],81.35% [81.01% - 81.77%],16,12,21,01-05-2021,projected
245,MI- ROYAL OAK,80.95,56,53,58,80.72,81.29,56 [53 - 58],80.95% [80.72% - 81.29%],25,19,34,01-05-2021,projected
246,MI- SAGINAW,81.1,45,43,48,80.76,81.43,45 [43 - 48],81.1% [80.76% - 81.43%],23,16,30,01-05-2021,projected
248,MI- ST JOSEPH,81.99,14,13,14,81.32,82.65,14 [13 - 14],81.99% [81.32% - 82.65%],6,4,8,01-05-2021,projected
249,MI- TRAVERSE CITY,81.38,14,12,15,80.79,81.96,14 [12 - 15],81.38% [80.79% - 81.96%],7,4,10,01-05-2021,projected
250,MN- DULUTH,80.95,22,21,23,80.77,81.2,22 [21 - 23],80.95% [80.77% - 81.2%],11,9,14,01-05-2021,projected
251,MN- MINNEAPOLIS,80.9,149,142,158,80.63,81.26,149 [142 - 158],80.9% [80.63% - 81.26%],77,54,107,01-05-2021,projected
253,MN- ROCHESTER,80.77,43,40,46,80.54,81.15,43 [40 - 46],80.77% [80.54% - 81.15%],20,14,30,01-05-2021,projected
254,MN- ST CLOUD,80.57,7,7,7,80.42,80.85,7 [7 - 7],80.57% [80.42% - 80.85%],4,3,6,01-05-2021,projected
256,MN- ST PAUL,81.44,67,63,71,81.05,81.93,67 [63 - 71],81.44% [81.05% - 81.93%],33,24,44,01-05-2021,projected
257,MS- GULFPORT,82.2,42,40,44,81.81,83.1,42 [40 - 44],82.2% [81.81% - 83.1%],17,14,24,01-05-2021,projected
258,MS- HATTIESBURG,82.56,70,67,74,81.9,83.47,70 [67 - 74],82.56% [81.9% - 83.47%],31,23,42,01-05-2021,projected
259,MS- JACKSON,81.94,202,193,215,81.45,82.68,202 [193 - 215],81.94% [81.45% - 82.68%],87,65,120,01-05-2021,projected
260,MS- MERIDIAN,81.64,35,33,37,81.23,82.15,35 [33 - 37],81.64% [81.23% - 82.15%],16,12,21,01-05-2021,projected
261,MS- OXFORD,82.04,28,27,31,81.72,83.13,28 [27 - 31],82.04% [81.72% - 83.13%],13,11,20,01-05-2021,projected
262,MS- TUPELO,82.76,101,96,107,82.15,83.68,101 [96 - 107],82.76% [82.15% - 83.68%],45,35,60,01-05-2021,projected
263,MO- CAPE GIRARDEAU,81.36,32,31,35,81.07,82.14,32 [31 - 35],81.36% [81.07% - 82.14%],14,11,22,01-05-2021,projected
264,MO- COLUMBIA,82.55,103,97,109,81.9,83.52,103 [97 - 109],82.55% [81.9% - 83.52%],47,35,65,01-05-2021,projected
267,MO- JOPLIN,84.72,104,99,113,83.04,87.23,104 [99 - 113],84.72% [83.04% - 87.23%],45,29,69,01-05-2021,projected
268,MO- KANSAS CITY,81.22,213,204,225,81.0,81.68,213 [204 - 225],81.22% [81.0% - 81.68%],97,79,133,01-05-2021,projected
270,MO- SPRINGFIELD,83.06,136,130,145,82.35,84.34,136 [130 - 145],83.06% [82.35% - 84.34%],60,46,85,01-05-2021,projected
273,MO- ST LOUIS,82.11,558,536,590,81.59,82.85,558 [536 - 590],82.11% [81.59% - 82.85%],257,194,348,01-05-2021,projected
274,MT- BILLINGS,80.72,29,28,31,80.54,80.95,29 [28 - 31],80.72% [80.54% - 80.95%],16,12,21,01-05-2021,projected
275,MT- GREAT FALLS,80.12,0,0,0,80.0,80.12,0 [0 - 0],80.12% [80.0% - 80.12%],1,0,1,01-05-2021,projected
276,MT- MISSOULA,81.04,22,21,24,80.78,81.29,22 [21 - 24],81.04% [80.78% - 81.29%],12,9,15,01-05-2021,projected
277,NE- LINCOLN,81.03,42,40,44,80.87,81.52,42 [40 - 44],81.03% [80.87% - 81.52%],19,16,28,01-05-2021,projected
278,NE- OMAHA,80.88,101,97,108,80.71,81.24,101 [97 - 108],80.88% [80.71% - 81.24%],48,39,68,01-05-2021,projected
279,NV- LAS VEGAS,85.22,462,442,485,83.94,87.08,462 [442 - 485],85.22% [83.94% - 87.08%],213,161,289,01-05-2021,projected
280,NV- RENO,83.49,141,134,151,82.39,84.84,141 [134 - 151],83.49% [82.39% - 84.84%],67,46,93,01-05-2021,projected
281,NH- LEBANON,80.93,21,21,23,80.82,81.44,21 [21 - 23],80.93% [80.82% - 81.44%],9,8,14,01-05-2021,projected
282,NH- MANCHESTER,81.77,78,75,83,81.37,82.43,78 [75 - 83],81.77% [81.37% - 82.43%],35,27,48,01-05-2021,projected
283,NJ- CAMDEN,85.17,885,848,926,83.86,86.82,885 [848 - 926],85.17% [83.86% - 86.82%],413,308,545,01-05-2021,projected
284,NJ- HACKENSACK,83.81,300,287,313,82.84,85.01,300 [287 - 313],83.81% [82.84% - 85.01%],142,106,187,01-05-2021,projected
285,NJ- MORRISTOWN,85.29,222,212,233,84.05,87.05,222 [212 - 233],85.29% [84.05% - 87.05%],102,78,136,01-05-2021,projected
288,NJ- NEW BRUNSWICK,83.33,188,179,197,82.46,84.34,188 [179 - 197],83.33% [82.46% - 84.34%],92,68,120,01-05-2021,projected
289,NJ- NEWARK,83.68,384,368,401,82.78,84.88,384 [368 - 401],83.68% [82.78% - 84.88%],179,135,237,01-05-2021,projected
291,NJ- PATERSON,82.97,70,66,74,82.04,83.9,70 [66 - 74],82.97% [82.04% - 83.9%],35,24,46,01-05-2021,projected
292,NJ- RIDGEWOOD,86.06,97,93,101,84.67,87.83,97 [93 - 101],86.06% [84.67% - 87.83%],48,37,62,01-05-2021,projected
293,NM- ALBUQUERQUE,84.82,340,325,360,83.42,86.46,340 [325 - 360],84.82% [83.42% - 86.46%],162,115,217,01-05-2021,projected
295,NY- ALBANY,86.84,741,710,771,85.27,89.07,741 [710 - 771],86.84% [85.27% - 89.07%],337,260,447,01-05-2021,projected
296,NY- BINGHAMTON,84.84,95,91,100,83.66,86.14,95 [91 - 100],84.84% [83.66% - 86.14%],45,34,57,01-05-2021,projected
297,NY- BRONX,84.67,343,329,356,83.65,85.97,343 [329 - 356],84.67% [83.65% - 85.97%],169,132,216,01-05-2021,projected
299,NY- BUFFALO,84.39,320,306,336,83.31,85.76,320 [306 - 336],84.39% [83.31% - 85.76%],158,119,207,01-05-2021,projected
300,NY- ELMIRA,86.31,131,126,136,84.83,87.89,131 [126 - 136],86.31% [84.83% - 87.89%],68,52,85,01-05-2021,projected
301,NY- EAST LONG ISLAND,85.8,1220,1174,1263,84.52,87.39,1220 [1174 - 1263],85.8% [84.52% - 87.39%],635,494,808,01-05-2021,projected
304,NY- ROCHESTER,85.74,344,330,358,84.46,87.43,344 [330 - 358],85.74% [84.46% - 87.43%],170,132,220,01-05-2021,projected
