region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
19,AR- LITTLE ROCK,85.23,689,651,737,83.43,87.19,689 [651 - 737],85.23% [83.43% - 87.19%],302,198,415,01-19-2021
21,AR- SPRINGDALE,108.1,690,655,741,99.02,121.82,690 [655 - 741],108.1% [99.02% - 121.82%],297,201,442,01-19-2021
22,AR- TEXARKANA,85.1,114,108,122,83.27,87.14,114 [108 - 122],85.1% [83.27% - 87.14%],50,32,70,01-19-2021
23,CA- ORANGE CO.,89.55,1615,1539,1707,86.74,92.69,1615 [1539 - 1707],89.55% [86.74% - 92.69%],731,516,971,01-19-2021
25,CA- BAKERSFIELD,86.8,542,514,573,84.56,89.13,542 [514 - 573],86.8% [84.56% - 89.13%],246,165,330,01-19-2021
31,CA- CHICO,83.59,49,46,52,82.34,84.53,49 [46 - 52],83.59% [82.34% - 84.53%],23,15,29,01-19-2021
33,CA- CONTRA COSTA CO.,91.98,553,525,595,87.84,98.12,553 [525 - 595],91.98% [87.84% - 98.12%],240,157,363,01-19-2021
43,CA- FRESNO,109.04,1534,1465,1642,100.02,122.62,1534 [1465 - 1642],109.04% [100.02% - 122.62%],663,457,973,01-19-2021
56,CA- LOS ANGELES,90.68,5710,5362,6105,86.54,95.11,5710 [5362 - 6105],90.68% [86.54% - 95.11%],2649,1622,3748,01-19-2021
58,CA- MODESTO,89.71,375,357,398,86.86,93.61,375 [357 - 398],89.71% [86.86% - 93.61%],167,118,234,01-19-2021
62,CA- NAPA,86.53,88,84,95,84.64,89.11,88 [84 - 95],86.53% [84.64% - 89.11%],38,27,53,01-19-2021
65,CA- ALAMEDA CO.,90.3,793,745,853,86.19,95.36,793 [745 - 853],90.3% [86.19% - 95.36%],348,209,519,01-19-2021
69,CA- PALM SPR/RANCHO MIR.,84.37,93,88,99,82.94,85.89,93 [88 - 99],84.37% [82.94% - 85.89%],46,31,62,01-19-2021
73,CA- REDDING,82.68,70,66,75,81.85,83.88,70 [66 - 75],82.68% [81.85% - 83.88%],29,20,42,01-19-2021
77,CA- SACRAMENTO,87.07,782,741,837,84.83,90.14,782 [741 - 837],87.07% [84.83% - 90.14%],338,231,485,01-19-2021
78,CA- SALINAS,98.54,341,326,361,93.11,105.73,341 [326 - 361],98.54% [93.11% - 105.73%],147,104,204,01-19-2021
79,CA- SAN BERNARDINO,88.94,1054,1000,1109,86.17,91.73,1054 [1000 - 1109],88.94% [86.17% - 91.73%],517,357,678,01-19-2021
80,CA- SAN DIEGO,91.16,1779,1688,1888,87.61,95.04,1779 [1688 - 1888],91.16% [87.61% - 95.04%],785,535,1058,01-19-2021
81,CA- SAN FRANCISCO,83.41,404,383,433,82.23,84.99,404 [383 - 433],83.41% [82.23% - 84.99%],173,113,253,01-19-2021
82,CA- SAN JOSE,85.55,366,346,388,83.73,87.47,366 [346 - 388],85.55% [83.73% - 87.47%],168,113,226,01-19-2021
83,CA- SAN LUIS OBISPO,93.16,138,130,147,88.55,97.54,138 [130 - 147],93.16% [88.55% - 97.54%],60,39,80,01-19-2021
85,CA- SAN MATEO CO.,83.19,193,182,206,82.15,84.3,193 [182 - 206],83.19% [82.15% - 84.3%],86,58,116,01-19-2021
86,CA- SANTA BARBARA,101.95,492,469,518,95.01,109.81,492 [469 - 518],101.95% [95.01% - 109.81%],212,145,288,01-19-2021
87,CA- SANTA CRUZ,89.75,77,72,83,86.41,92.81,77 [72 - 83],89.75% [86.41% - 92.81%],35,23,46,01-19-2021
89,CA- SANTA ROSA,85.32,227,216,246,83.49,88.11,227 [216 - 246],85.32% [83.49% - 88.11%],99,65,151,01-19-2021
91,CA- STOCKTON,85.83,126,119,134,83.95,87.81,126 [119 - 134],85.83% [83.95% - 87.81%],62,42,83,01-19-2021
96,CA- VENTURA,90.24,340,318,364,86.29,94.43,340 [318 - 364],90.24% [86.29% - 94.43%],161,99,227,01-19-2021
101,CO- BOULDER,81.47,14,13,15,80.84,82.11,14 [13 - 15],81.47% [80.84% - 82.11%],7,4,10,01-19-2021
102,CO- COLORADO SPRINGS,82.61,54,51,61,81.55,84.25,54 [51 - 61],82.61% [81.55% - 84.25%],27,16,44,01-19-2021
103,CO- DENVER,84.04,427,403,461,82.57,85.69,427 [403 - 461],84.04% [82.57% - 85.69%],193,123,272,01-19-2021
104,CO- FORT COLLINS,83.13,47,44,52,82.03,84.69,47 [44 - 52],83.13% [82.03% - 84.69%],20,13,30,01-19-2021
105,CO- GRAND JUNCTION,86.31,119,112,130,84.42,89.72,119 [112 - 130],86.31% [84.42% - 89.72%],50,35,77,01-19-2021
106,CO- GREELEY,82.45,37,34,40,81.42,83.35,37 [34 - 40],82.45% [81.42% - 83.35%],19,11,26,01-19-2021
107,CO- PUEBLO,80.25,1,0,2,80.0,80.5,1 [0 - 2],80.25% [80.0% - 80.5%],2,0,4,01-19-2021
109,CT- BRIDGEPORT,84.6,171,161,182,83.13,86.31,171 [161 - 182],84.6% [83.13% - 86.31%],78,53,107,01-19-2021
110,CT- HARTFORD,91.18,832,785,916,86.94,98.73,832 [785 - 916],91.18% [86.94% - 98.73%],364,226,610,01-19-2021
111,CT- NEW HAVEN,85.66,493,466,527,83.84,87.79,493 [466 - 527],85.66% [83.84% - 87.79%],218,148,300,01-19-2021
112,DE- WILMINGTON,86.02,248,235,265,84.14,88.32,248 [235 - 265],86.02% [84.14% - 88.32%],112,77,155,01-19-2021
113,DC- WASHINGTON,89.38,1169,1110,1249,86.41,93.03,1169 [1110 - 1249],89.38% [86.41% - 93.03%],515,352,715,01-19-2021
115,FL- BRADENTON,84.09,63,58,68,82.4,85.78,63 [58 - 68],84.09% [82.4% - 85.78%],29,17,41,01-19-2021
116,FL- CLEARWATER,84.89,189,177,202,83.05,86.66,189 [177 - 202],84.89% [83.05% - 86.66%],80,50,109,01-19-2021
118,FL- FORT LAUDERDALE,87.55,1512,1423,1662,84.53,92.44,1512 [1423 - 1662],87.55% [84.53% - 92.44%],657,394,1082,01-19-2021
119,FL- FORT MYERS,89.72,844,794,935,85.96,96.41,844 [794 - 935],89.72% [85.96% - 96.41%],372,228,628,01-19-2021
120,FL- GAINESVILLE,91.19,465,436,508,86.68,97.87,465 [436 - 508],91.19% [86.68% - 97.87%],206,123,329,01-19-2021
122,FL- HUDSON,84.47,129,121,138,82.88,86.07,129 [121 - 138],84.47% [82.88% - 86.07%],56,36,76,01-19-2021
123,FL- JACKSONVILLE,86.62,733,687,785,84.17,89.12,733 [687 - 785],86.62% [84.17% - 89.12%],325,205,448,01-19-2021
124,FL- LAKELAND,95.45,371,349,408,89.46,105.19,371 [349 - 408],95.45% [89.46% - 105.19%],165,101,269,01-19-2021
127,FL- MIAMI,85.35,1300,1222,1413,83.39,87.71,1300 [1222 - 1413],85.35% [83.39% - 87.71%],577,366,831,01-19-2021
129,FL- OCALA,89.06,284,265,308,85.12,94.11,284 [265 - 308],89.06% [85.12% - 94.11%],124,70,193,01-19-2021
130,FL- ORLANDO,87.45,1779,1669,1955,84.34,92.32,1779 [1669 - 1955],87.45% [84.34% - 92.32%],772,450,1276,01-19-2021
131,FL- ORMOND BEACH,82.72,101,94,108,81.69,83.87,101 [94 - 108],82.72% [81.69% - 83.87%],45,28,64,01-19-2021
133,FL- PANAMA CITY,86.02,87,81,94,83.77,88.28,87 [81 - 94],86.02% [83.77% - 88.28%],40,25,55,01-19-2021
134,FL- PENSACOLA,94.39,769,725,844,89.03,103.54,769 [725 - 844],94.39% [89.03% - 103.54%],338,212,553,01-19-2021
137,FL- SARASOTA,90.31,332,312,369,86.37,97.51,332 [312 - 369],90.31% [86.37% - 97.51%],149,92,253,01-19-2021
139,FL- ST PETERSBURG,84.07,154,144,165,82.57,85.57,154 [144 - 165],84.07% [82.57% - 85.57%],65,41,89,01-19-2021
140,FL- TALLAHASSEE,87.49,463,435,495,84.89,90.16,463 [435 - 495],87.49% [84.89% - 90.16%],202,132,274,01-19-2021
141,FL- TAMPA,88.08,794,745,858,84.67,92.37,794 [745 - 858],88.08% [84.67% - 92.37%],344,199,527,01-19-2021
142,GA- ALBANY,86.77,160,152,171,84.42,88.65,160 [152 - 171],86.77% [84.42% - 88.65%],72,47,92,01-19-2021
144,GA- ATLANTA,95.27,4096,3876,4344,90.39,100.51,4096 [3876 - 4344],95.27% [90.39% - 100.51%],1829,1245,2457,01-19-2021
145,GA- AUGUSTA,89.41,516,491,549,86.6,92.95,516 [491 - 549],89.41% [86.6% - 92.95%],231,162,318,01-19-2021
146,GA- COLUMBUS,87.47,215,203,234,84.85,90.96,215 [203 - 234],87.47% [84.85% - 90.96%],94,61,138,01-19-2021
147,GA- MACON,86.98,340,321,366,84.7,90.02,340 [321 - 366],86.98% [84.7% - 90.02%],156,105,224,01-19-2021
148,GA- ROME,89.97,154,145,166,86.42,93.39,154 [145 - 166],89.97% [86.42% - 93.39%],73,47,98,01-19-2021
149,GA- SAVANNAH,90.93,520,492,557,87.14,95.35,520 [492 - 557],90.93% [87.14% - 95.35%],225,147,316,01-19-2021
151,ID- BOISE,83.42,161,151,175,82.41,85.06,161 [151 - 175],83.42% [82.41% - 85.06%],71,50,105,01-19-2021
152,ID- IDAHO FALLS,83.47,35,32,38,81.74,84.34,35 [32 - 38],83.47% [81.74% - 84.34%],16,8,20,01-19-2021
154,IL- AURORA,83.8,44,41,48,82.47,85.5,44 [41 - 48],83.8% [82.47% - 85.5%],20,13,29,01-19-2021
155,IL- BLUE ISLAND,81.74,95,89,102,81.1,82.41,95 [89 - 102],81.74% [81.1% - 82.41%],44,28,61,01-19-2021
156,IL- CHICAGO,81.55,280,263,298,80.98,82.1,280 [263 - 298],81.55% [80.98% - 82.1%],133,84,180,01-19-2021
158,IL- ELGIN,84.79,116,109,125,83.13,86.81,116 [109 - 125],84.79% [83.13% - 86.81%],52,34,74,01-19-2021
161,IL- EVANSTON,82.61,138,130,148,81.7,83.6,138 [130 - 148],82.61% [81.7% - 83.6%],63,41,87,01-19-2021
163,IL- HINSDALE,86.64,166,157,185,84.27,91.64,166 [157 - 185],86.64% [84.27% - 91.64%],73,47,128,01-19-2021
164,IL- JOLIET,87.24,222,210,249,84.6,92.75,222 [210 - 249],87.24% [84.6% - 92.75%],96,61,169,01-19-2021
166,IL- MELROSE PARK,83.56,252,238,275,82.39,85.2,252 [238 - 275],83.56% [82.39% - 85.2%],110,74,161,01-19-2021
170,IL- PEORIA,81.99,82,76,88,81.24,82.96,82 [76 - 88],81.99% [81.24% - 82.96%],37,23,55,01-19-2021
171,IL- ROCKFORD,82.81,94,88,100,81.76,83.79,94 [88 - 100],82.81% [81.76% - 83.79%],43,27,58,01-19-2021
172,IL- SPRINGFIELD,82.55,142,131,151,81.38,83.54,142 [131 - 151],82.55% [81.38% - 83.54%],65,35,90,01-19-2021
173,IL- URBANA,84.23,102,95,110,82.31,86.16,102 [95 - 110],84.23% [82.31% - 86.16%],44,24,64,01-19-2021
175,IL- BLOOMINGTON,87.12,42,39,45,84.87,89.36,42 [39 - 45],87.12% [84.87% - 89.36%],19,13,25,01-19-2021
179,IN- EVANSVILLE,88.02,378,355,409,85.33,91.3,378 [355 - 409],88.02% [85.33% - 91.3%],164,109,231,01-19-2021
180,IN- FORT WAYNE,86.19,319,300,349,84.11,89.63,319 [300 - 349],86.19% [84.11% - 89.63%],137,91,213,01-19-2021
181,IN- GARY,82.79,91,85,99,81.93,84.12,91 [85 - 99],82.79% [81.93% - 84.12%],42,29,62,01-19-2021
183,IN- INDIANAPOLIS,86.05,876,829,950,84.07,88.74,876 [829 - 950],86.05% [84.07% - 88.74%],388,261,561,01-19-2021
184,IN- LAFAYETTE,82.16,33,30,36,81.48,83.1,33 [30 - 36],82.16% [81.48% - 83.1%],16,11,23,01-19-2021
185,IN- MUNCIE,83.82,35,34,39,82.63,86.44,35 [34 - 39],83.82% [82.63% - 86.44%],16,11,27,01-19-2021
186,IN- MUNSTER,82.6,68,64,74,81.82,83.73,68 [64 - 74],82.6% [81.82% - 83.73%],30,21,43,01-19-2021
187,IN- SOUTH BEND,85.3,188,178,210,83.73,88.44,188 [178 - 210],85.3% [83.73% - 88.44%],81,57,129,01-19-2021
188,IN- TERRE HAUTE,81.67,20,18,23,80.93,82.78,20 [18 - 23],81.67% [80.93% - 82.78%],9,5,15,01-19-2021
190,IA- CEDAR RAPIDS,81.08,28,26,30,80.72,81.61,28 [26 - 30],81.08% [80.72% - 81.61%],12,8,18,01-19-2021
191,IA- DAVENPORT,81.21,57,54,61,80.81,81.62,57 [54 - 61],81.21% [80.81% - 81.62%],27,18,36,01-19-2021
192,IA- DES MOINES,82.28,156,147,171,81.4,83.31,156 [147 - 171],82.28% [81.4% - 83.31%],75,46,109,01-19-2021
193,IA- DUBUQUE,81.28,14,13,16,80.92,82.02,14 [13 - 16],81.28% [80.92% - 82.02%],7,5,11,01-19-2021
194,IA- IOWA CITY,81.13,49,46,54,80.77,81.7,49 [46 - 54],81.13% [80.77% - 81.7%],22,15,33,01-19-2021
195,IA- MASON CITY,80.68,14,12,15,80.41,81.09,14 [12 - 15],80.68% [80.41% - 81.09%],5,3,8,01-19-2021
196,IA- SIOUX CITY,80.53,14,13,16,80.35,81.15,14 [13 - 16],80.53% [80.35% - 81.15%],6,4,13,01-19-2021
197,IA- WATERLOO,81.88,27,24,28,81.25,82.19,27 [24 - 28],81.88% [81.25% - 82.19%],12,8,14,01-19-2021
200,KS- TOPEKA,84.98,177,164,191,83.04,87.05,177 [164 - 191],84.98% [83.04% - 87.05%],77,47,109,01-19-2021
201,KS- WICHITA,83.21,359,336,387,82.14,84.69,359 [336 - 387],83.21% [82.14% - 84.69%],159,106,232,01-19-2021
203,KY- COVINGTON,99.89,502,472,534,92.9,106.7,502 [472 - 534],99.89% [92.9% - 106.7%],219,142,294,01-19-2021
204,KY- LEXINGTON,90.91,1313,1229,1403,87.09,95.6,1313 [1229 - 1403],90.91% [87.09% - 95.6%],568,369,812,01-19-2021
205,KY- LOUISVILLE,93.89,1515,1428,1621,88.91,98.79,1515 [1428 - 1621],93.89% [88.91% - 98.79%],669,429,905,01-19-2021
207,KY- OWENSBORO,93.35,147,137,158,88.69,99.49,147 [137 - 158],93.35% [88.69% - 99.49%],63,41,92,01-19-2021
208,KY- PADUCAH,86.47,242,228,262,84.38,89.56,242 [228 - 262],86.47% [84.38% - 89.56%],105,71,155,01-19-2021
209,LA- ALEXANDRIA,82.83,55,50,61,81.31,83.94,55 [50 - 61],82.83% [81.31% - 83.94%],28,13,39,01-19-2021
210,LA- BATON ROUGE,93.99,806,764,870,89.15,101.57,806 [764 - 870],93.99% [89.15% - 101.57%],347,227,535,01-19-2021
212,LA- HOUMA,86.99,111,105,118,84.56,89.42,111 [105 - 118],86.99% [84.56% - 89.42%],49,32,66,01-19-2021
213,LA- LAFAYETTE,82.45,109,102,117,81.57,83.47,109 [102 - 117],82.45% [81.57% - 83.47%],53,34,75,01-19-2021
214,LA- LAKE CHARLES,83.35,65,60,70,82.2,84.86,65 [60 - 70],83.35% [82.2% - 84.86%],29,19,42,01-19-2021
216,LA- METAIRIE,98.0,417,397,443,92.27,105.02,417 [397 - 443],98.0% [92.27% - 105.02%],182,124,253,01-19-2021
217,LA- MONROE,83.03,53,48,57,81.51,83.57,53 [48 - 57],83.03% [81.51% - 83.57%],28,14,33,01-19-2021
218,LA- NEW ORLEANS,85.98,331,314,354,84.08,88.45,331 [314 - 354],85.98% [84.08% - 88.45%],145,99,205,01-19-2021
219,LA- SHREVEPORT,83.03,180,168,192,81.9,84.39,180 [168 - 192],83.03% [81.9% - 84.39%],83,52,120,01-19-2021
220,LA- SLIDELL,92.9,151,143,160,89.33,97.46,151 [143 - 160],92.9% [89.33% - 97.46%],65,47,88,01-19-2021
221,ME- BANGOR,81.1,28,26,30,80.64,81.65,28 [26 - 30],81.1% [80.64% - 81.65%],12,7,18,01-19-2021
222,ME- PORTLAND,83.77,227,214,246,82.36,85.87,227 [214 - 246],83.77% [82.36% - 85.87%],99,62,154,01-19-2021
223,MD- BALTIMORE,83.71,548,517,581,82.49,85.04,548 [517 - 581],83.71% [82.49% - 85.04%],250,168,340,01-19-2021
225,MD- SALISBURY,88.11,165,155,178,85.55,91.42,165 [155 - 178],88.11% [85.55% - 91.42%],76,52,107,01-19-2021
226,MD- TAKOMA PARK,92.35,356,338,379,88.7,96.94,356 [338 - 379],92.35% [88.7% - 96.94%],159,112,218,01-19-2021
227,MA- BOSTON,86.96,1752,1652,1881,84.62,89.63,1752 [1652 - 1881],86.96% [84.62% - 89.63%],764,508,1058,01-19-2021
230,MA- SPRINGFIELD,88.49,315,296,339,85.43,92.3,315 [296 - 339],88.49% [85.43% - 92.3%],136,87,197,01-19-2021
231,MA- WORCESTER,85.6,204,192,218,83.65,87.73,204 [192 - 218],85.6% [83.65% - 87.73%],92,60,127,01-19-2021
232,MI- ANN ARBOR,89.31,641,604,685,86.43,92.71,641 [604 - 685],89.31% [86.43% - 92.71%],304,210,415,01-19-2021
233,MI- DEARBORN,83.41,130,123,149,82.13,86.57,130 [123 - 149],83.41% [82.13% - 86.57%],56,35,108,01-19-2021
234,MI- DETROIT,83.86,417,394,476,82.43,87.28,417 [394 - 476],83.86% [82.43% - 87.28%],180,113,339,01-19-2021
235,MI- FLINT,83.09,94,89,101,82.26,84.52,94 [89 - 101],83.09% [82.26% - 84.52%],41,30,60,01-19-2021
236,MI- GRAND RAPIDS,84.24,196,185,213,82.9,86.67,196 [185 - 213],84.24% [82.9% - 86.67%],98,67,154,01-19-2021
238,MI- KALAMAZOO,83.52,115,109,122,82.3,84.74,115 [109 - 122],83.52% [82.3% - 84.74%],52,34,70,01-19-2021
239,MI- LANSING,83.71,108,101,120,82.15,86.12,108 [101 - 120],83.71% [82.15% - 86.12%],57,33,94,01-19-2021
240,MI- MARQUETTE,85.53,50,46,58,82.87,89.63,50 [46 - 58],85.53% [82.87% - 89.63%],27,14,47,01-19-2021
242,MI- MUSKEGON,86.72,81,75,86,84.29,88.77,81 [75 - 86],86.72% [84.29% - 88.77%],36,23,47,01-19-2021
243,MI- PETOSKEY,84.05,21,18,25,81.45,87.51,21 [18 - 25],84.05% [81.45% - 87.51%],14,5,26,01-19-2021
244,MI- PONTIAC,82.7,70,66,75,81.86,83.72,70 [66 - 75],82.7% [81.86% - 83.72%],32,22,44,01-19-2021
245,MI- ROYAL OAK,82.16,129,122,140,81.51,83.07,129 [122 - 140],82.16% [81.51% - 83.07%],57,40,81,01-19-2021
246,MI- SAGINAW,83.67,176,165,186,82.58,85.2,176 [165 - 186],83.67% [82.58% - 85.2%],77,54,109,01-19-2021
248,MI- ST JOSEPH,83.31,21,20,23,82.32,84.97,21 [20 - 23],83.31% [82.32% - 84.97%],10,7,15,01-19-2021
249,MI- TRAVERSE CITY,87.86,85,79,92,85.3,91.2,85 [79 - 92],87.86% [85.3% - 91.2%],40,27,57,01-19-2021
250,MN- DULUTH,81.2,35,32,37,80.77,81.72,35 [32 - 37],81.2% [80.77% - 81.72%],14,9,20,01-19-2021
251,MN- MINNEAPOLIS,81.53,296,279,331,80.95,82.55,296 [279 - 331],81.53% [80.95% - 82.55%],130,81,217,01-19-2021
253,MN- ROCHESTER,81.0,56,52,61,80.69,81.5,56 [52 - 61],81.0% [80.69% - 81.5%],26,18,39,01-19-2021
254,MN- ST CLOUD,80.71,7,7,8,80.42,80.85,7 [7 - 8],80.71% [80.42% - 80.85%],5,3,6,01-19-2021
256,MN- ST PAUL,82.1,109,103,118,81.49,83.15,109 [103 - 118],82.1% [81.49% - 83.15%],48,34,72,01-19-2021
257,MS- GULFPORT,86.73,119,112,128,84.53,89.44,119 [112 - 128],86.73% [84.53% - 89.44%],52,35,73,01-19-2021
258,MS- HATTIESBURG,82.98,67,63,72,82.07,83.64,67 [63 - 72],82.98% [82.07% - 83.64%],36,25,44,01-19-2021
259,MS- JACKSON,83.12,312,292,331,81.99,84.15,312 [292 - 331],83.12% [81.99% - 84.15%],140,89,186,01-19-2021
260,MS- MERIDIAN,83.07,67,62,72,81.94,84.4,67 [62 - 72],83.07% [81.94% - 84.4%],30,19,43,01-19-2021
261,MS- OXFORD,85.02,77,73,82,83.61,87.21,77 [73 - 82],85.02% [83.61% - 87.21%],32,23,46,01-19-2021
262,MS- TUPELO,82.88,105,98,112,82.02,83.99,105 [98 - 112],82.88% [82.02% - 83.99%],47,33,65,01-19-2021
263,MO- CAPE GIRARDEAU,81.17,28,25,29,80.29,81.46,28 [25 - 29],81.17% [80.29% - 81.46%],12,3,15,01-19-2021
264,MO- COLUMBIA,82.6,106,97,117,81.68,84.28,106 [97 - 117],82.6% [81.68% - 84.28%],48,31,79,01-19-2021
267,MO- JOPLIN,85.87,125,118,135,83.67,88.18,125 [118 - 135],85.87% [83.67% - 88.18%],56,35,78,01-19-2021
268,MO- KANSAS CITY,82.46,415,389,446,81.51,83.39,415 [389 - 446],82.46% [81.51% - 83.39%],195,120,269,01-19-2021
270,MO- SPRINGFIELD,83.52,153,142,164,82.19,85.21,153 [142 - 164],83.52% [82.19% - 85.21%],69,43,102,01-19-2021
273,MO- ST LOUIS,83.69,1040,983,1137,82.45,85.35,1040 [983 - 1137],83.69% [82.45% - 85.35%],450,299,653,01-19-2021
274,MT- BILLINGS,82.44,115,108,126,81.36,83.71,115 [108 - 126],82.44% [81.36% - 83.71%],54,30,82,01-19-2021
275,MT- GREAT FALLS,81.24,20,19,25,80.87,82.73,20 [19 - 25],81.24% [80.87% - 82.73%],10,7,22,01-19-2021
276,MT- MISSOULA,82.42,62,59,68,81.55,83.88,62 [59 - 68],82.42% [81.55% - 83.88%],28,18,45,01-19-2021
277,NE- LINCOLN,80.6,21,19,24,80.27,80.98,21 [19 - 24],80.6% [80.27% - 80.98%],11,5,18,01-19-2021
278,NE- OMAHA,81.32,155,146,168,80.88,81.87,155 [146 - 168],81.32% [80.88% - 81.87%],72,48,102,01-19-2021
279,NV- LAS VEGAS,88.97,813,766,865,85.76,92.1,813 [766 - 865],88.97% [85.76% - 92.1%],366,235,494,01-19-2021
280,NV- RENO,83.59,154,146,171,82.55,85.52,154 [146 - 171],83.59% [82.55% - 85.52%],69,49,106,01-19-2021
281,NH- LEBANON,85.25,116,109,127,83.19,88.44,116 [109 - 127],85.25% [83.19% - 88.44%],51,31,82,01-19-2021
282,NH- MANCHESTER,83.14,138,130,148,82.18,84.31,138 [130 - 148],83.14% [82.18% - 84.31%],62,43,85,01-19-2021
283,NJ- CAMDEN,82.65,417,390,443,81.65,83.64,417 [390 - 443],82.65% [81.65% - 83.64%],212,132,291,01-19-2021
284,NJ- HACKENSACK,81.72,124,115,133,81.05,82.41,124 [115 - 133],81.72% [81.05% - 82.41%],64,39,90,01-19-2021
285,NJ- MORRISTOWN,83.58,136,126,146,82.13,84.93,136 [126 - 146],83.58% [82.13% - 84.93%],69,41,95,01-19-2021
288,NJ- NEW BRUNSWICK,83.36,192,181,204,82.24,84.56,192 [181 - 204],83.36% [82.24% - 84.56%],93,62,126,01-19-2021
289,NJ- NEWARK,82.18,209,195,223,81.34,83.0,209 [195 - 223],82.18% [81.34% - 83.0%],106,65,146,01-19-2021
291,NJ- PATERSON,81.78,40,37,43,81.1,82.46,40 [37 - 43],81.78% [81.1% - 82.46%],21,13,29,01-19-2021
292,NJ- RIDGEWOOD,82.9,42,39,45,81.89,83.79,42 [39 - 45],82.9% [81.89% - 83.79%],23,15,30,01-19-2021
293,NM- ALBUQUERQUE,85.39,404,381,434,83.69,87.65,404 [381 - 434],85.39% [83.69% - 87.65%],181,124,257,01-19-2021
295,NY- ALBANY,85.15,507,480,535,83.51,86.57,507 [480 - 535],85.15% [83.51% - 86.57%],254,173,324,01-19-2021
296,NY- BINGHAMTON,85.17,99,94,104,83.66,86.57,99 [94 - 104],85.17% [83.66% - 86.57%],48,34,61,01-19-2021
297,NY- BRONX,84.01,258,245,267,82.93,84.81,258 [245 - 267],84.01% [82.93% - 84.81%],145,106,174,01-19-2021
299,NY- BUFFALO,84.73,337,320,352,83.34,86.01,337 [320 - 352],84.73% [83.34% - 86.01%],170,120,216,01-19-2021
300,NY- ELMIRA,82.79,52,48,55,81.76,83.34,52 [48 - 55],82.79% [81.76% - 83.34%],30,19,36,01-19-2021
301,NY- EAST LONG ISLAND,82.88,542,513,563,82.04,83.49,542 [513 - 563],82.88% [82.04% - 83.49%],315,223,382,01-19-2021
304,NY- ROCHESTER,84.53,259,246,272,83.07,85.68,259 [246 - 272],84.53% [83.07% - 85.68%],134,91,168,01-19-2021
307,NY- SYRACUSE,84.25,239,226,251,82.94,85.45,239 [226 - 251],84.25% [82.94% - 85.45%],120,83,154,01-19-2021
308,NY- WHITE PLAINS,81.79,87,81,91,81.25,82.16,87 [81 - 91],81.79% [81.25% - 82.16%],53,37,64,01-19-2021
309,NC- ASHEVILLE,85.59,244,230,263,83.3,88.04,244 [230 - 263],85.59% [83.3% - 88.04%],105,62,151,01-19-2021
311,NC- CHARLOTTE,88.32,1107,1042,1182,85.49,91.4,1107 [1042 - 1182],88.32% [85.49% - 91.4%],482,318,660,01-19-2021
312,NC- DURHAM,84.94,524,493,567,83.05,87.19,524 [493 - 567],84.94% [83.05% - 87.19%],228,141,332,01-19-2021
313,NC- GREENSBORO,85.07,210,197,226,82.9,87.53,210 [197 - 226],85.07% [82.9% - 87.53%],91,52,135,01-19-2021
314,NC- GREENVILLE,84.38,253,237,271,82.91,86.22,253 [237 - 271],84.38% [82.91% - 86.22%],110,73,156,01-19-2021
315,NC- HICKORY,88.16,138,130,148,85.61,90.96,138 [130 - 148],88.16% [85.61% - 90.96%],61,42,82,01-19-2021
