region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
78,CA- SALINAS,80.25,7,7,8,80.25,80.5,7 [7 - 8],80.25% [80.25% - 80.5%],2,2,4,04-14-2021,projected
79,CA- SAN BERNARDINO,80.78,146,138,158,80.55,81.09,146 [138 - 158],80.78% [80.55% - 81.09%],45,32,63,04-14-2021,projected
80,CA- SAN DIEGO,80.75,168,161,179,80.58,80.97,168 [161 - 179],80.75% [80.58% - 80.97%],53,41,68,04-14-2021,projected
81,CA- SAN FRANCISCO,80.34,56,53,60,80.28,80.41,56 [53 - 60],80.34% [80.28% - 80.41%],17,14,21,04-14-2021,projected
82,CA- SAN JOSE,81.19,125,119,133,80.86,81.52,125 [119 - 133],81.19% [80.86% - 81.52%],36,26,46,04-14-2021,projected
83,CA- SAN LUIS OBISPO,80.88,14,13,14,80.88,80.88,14 [13 - 14],80.88% [80.88% - 80.88%],4,4,4,04-14-2021,projected
85,CA- SAN MATEO CO.,80.41,41,38,43,80.3,80.52,41 [38 - 43],80.41% [80.3% - 80.52%],11,8,14,04-14-2021,projected
86,CA- SANTA BARBARA,81.14,40,37,43,80.83,81.35,40 [37 - 43],81.14% [80.83% - 81.35%],11,8,13,04-14-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,1,80.0,80.56,0 [0 - 1],80.0% [80.0% - 80.56%],0,0,2,04-14-2021,projected
89,CA- SANTA ROSA,80.21,14,13,14,80.21,80.21,14 [13 - 14],80.21% [80.21% - 80.21%],4,4,4,04-14-2021,projected
91,CA- STOCKTON,81.13,35,33,43,80.85,81.98,35 [33 - 43],81.13% [80.85% - 81.98%],12,9,21,04-14-2021,projected
96,CA- VENTURA,80.32,14,13,15,80.32,80.45,14 [13 - 15],80.32% [80.32% - 80.45%],5,5,7,04-14-2021,projected
101,CO- BOULDER,82.53,42,41,44,82.11,83.37,42 [41 - 44],82.53% [82.11% - 83.37%],12,10,16,04-14-2021,projected
102,CO- COLORADO SPRINGS,83.19,114,109,121,82.61,83.96,114 [109 - 121],83.19% [82.61% - 83.96%],33,27,41,04-14-2021,projected
103,CO- DENVER,82.3,371,358,398,81.93,82.93,371 [358 - 398],82.3% [81.93% - 82.93%],110,92,140,04-14-2021,projected
104,CO- FORT COLLINS,83.13,66,63,70,82.03,83.44,66 [63 - 70],83.13% [82.03% - 83.44%],20,13,22,04-14-2021,projected
105,CO- GRAND JUNCTION,80.63,21,20,22,80.51,80.88,21 [20 - 22],80.63% [80.51% - 80.88%],5,4,7,04-14-2021,projected
106,CO- GREELEY,81.93,49,48,52,81.54,82.32,49 [48 - 52],81.93% [81.54% - 82.32%],15,12,18,04-14-2021,projected
107,CO- PUEBLO,80.75,21,20,27,80.63,81.5,21 [20 - 27],80.75% [80.63% - 81.5%],6,5,12,04-14-2021,projected
109,CT- BRIDGEPORT,82.12,116,112,122,81.83,82.6,116 [112 - 122],82.12% [81.83% - 82.6%],36,31,44,04-14-2021,projected
110,CT- HARTFORD,81.63,171,165,179,81.41,81.93,171 [165 - 179],81.63% [81.41% - 81.93%],53,46,63,04-14-2021,projected
111,CT- NEW HAVEN,81.92,235,227,245,81.66,82.31,235 [227 - 245],81.92% [81.66% - 82.31%],74,64,89,04-14-2021,projected
112,DE- WILMINGTON,82.2,136,132,142,81.83,82.63,136 [132 - 142],82.2% [81.83% - 82.63%],41,34,49,04-14-2021,projected
113,DC- WASHINGTON,82.26,426,412,445,81.97,82.71,426 [412 - 445],82.26% [81.97% - 82.71%],124,108,149,04-14-2021,projected
115,FL- BRADENTON,82.4,63,60,65,82.26,82.96,63 [60 - 65],82.4% [82.26% - 82.96%],17,16,21,04-14-2021,projected
116,FL- CLEARWATER,81.71,98,95,102,81.47,81.95,98 [95 - 102],81.71% [81.47% - 81.95%],28,24,32,04-14-2021,projected
118,FL- FORT LAUDERDALE,82.03,600,581,624,81.76,82.38,600 [581 - 624],82.03% [81.76% - 82.38%],177,153,207,04-14-2021,projected
119,FL- FORT MYERS,81.93,255,245,265,81.67,82.22,255 [245 - 265],81.93% [81.67% - 82.22%],74,64,85,04-14-2021,projected
120,FL- GAINESVILLE,80.98,61,59,63,80.76,81.09,61 [59 - 63],80.98% [80.76% - 81.09%],18,14,20,04-14-2021,projected
122,FL- HUDSON,81.92,81,78,85,81.6,82.24,81 [78 - 85],81.92% [81.6% - 82.24%],24,20,28,04-14-2021,projected
123,FL- JACKSONVILLE,80.88,146,141,191,80.73,82.18,146 [141 - 191],80.88% [80.73% - 82.18%],43,36,107,04-14-2021,projected
124,FL- LAKELAND,82.43,91,88,95,82.06,82.81,91 [88 - 95],82.43% [82.06% - 82.81%],26,22,30,04-14-2021,projected
127,FL- MIAMI,82.43,866,825,912,81.85,83.0,866 [825 - 912],82.43% [81.85% - 83.0%],262,199,323,04-14-2021,projected
129,FL- OCALA,80.95,49,47,52,80.95,81.32,49 [47 - 52],80.95% [80.95% - 81.32%],13,13,18,04-14-2021,projected
130,FL- ORLANDO,82.25,806,780,842,81.92,82.62,806 [780 - 842],82.25% [81.92% - 82.62%],233,199,271,04-14-2021,projected
131,FL- ORMOND BEACH,81.33,73,71,76,81.15,81.51,73 [71 - 76],81.33% [81.15% - 81.51%],22,19,25,04-14-2021,projected
133,FL- PANAMA CITY,80.3,7,7,8,80.3,80.45,7 [7 - 8],80.3% [80.3% - 80.45%],2,2,3,04-14-2021,projected
134,FL- PENSACOLA,80.6,48,46,52,80.47,80.77,48 [46 - 52],80.6% [80.47% - 80.77%],14,11,18,04-14-2021,projected
137,FL- SARASOTA,81.8,91,88,94,81.59,82.08,91 [88 - 94],81.8% [81.59% - 82.08%],26,23,30,04-14-2021,projected
139,FL- ST PETERSBURG,81.44,77,75,80,81.25,81.63,77 [75 - 80],81.44% [81.25% - 81.63%],23,20,26,04-14-2021,projected
140,FL- TALLAHASSEE,80.41,32,30,41,80.3,80.59,32 [30 - 41],80.41% [80.3% - 80.59%],11,8,16,04-14-2021,projected
141,FL- TAMPA,82.32,339,329,352,82.0,82.68,339 [329 - 352],82.32% [82.0% - 82.68%],99,85,114,04-14-2021,projected
142,GA- ALBANY,80.28,1,0,3,80.0,80.38,1 [0 - 3],80.28% [80.0% - 80.38%],3,0,4,04-14-2021,projected
144,GA- ATLANTA,82.25,898,866,992,81.82,83.25,898 [866 - 992],82.25% [81.82% - 83.25%],270,218,389,04-14-2021,projected
145,GA- AUGUSTA,80.65,54,51,59,80.41,80.86,54 [51 - 59],80.65% [80.41% - 80.86%],16,10,21,04-14-2021,projected
146,GA- COLUMBUS,80.64,28,28,33,80.56,81.11,28 [28 - 33],80.64% [80.56% - 81.11%],8,7,14,04-14-2021,projected
147,GA- MACON,80.36,23,22,41,80.22,80.98,23 [22 - 41],80.36% [80.22% - 80.98%],8,5,22,04-14-2021,projected
148,GA- ROME,81.23,26,24,33,80.82,82.32,26 [24 - 33],81.23% [80.82% - 82.32%],9,6,17,04-14-2021,projected
149,GA- SAVANNAH,81.36,93,87,104,80.97,81.94,93 [87 - 104],81.36% [80.97% - 81.94%],28,20,40,04-14-2021,projected
151,ID- BOISE,81.06,71,67,82,80.82,81.54,71 [67 - 82],81.06% [80.82% - 81.54%],22,17,32,04-14-2021,projected
152,ID- IDAHO FALLS,81.74,24,22,30,81.3,83.04,24 [22 - 30],81.74% [81.3% - 83.04%],8,6,14,04-14-2021,projected
154,IL- AURORA,84.36,79,76,89,83.42,87.21,79 [76 - 89],84.36% [83.42% - 87.21%],23,18,38,04-14-2021,projected
155,IL- BLUE ISLAND,82.05,177,170,188,81.54,82.88,177 [170 - 188],82.05% [81.54% - 82.88%],52,39,73,04-14-2021,projected
156,IL- CHICAGO,82.02,588,565,623,81.5,82.83,588 [565 - 623],82.02% [81.5% - 82.83%],173,128,242,04-14-2021,projected
158,IL- ELGIN,84.6,168,161,183,83.31,87.18,168 [161 - 183],84.6% [83.31% - 87.18%],50,36,78,04-14-2021,projected
161,IL- EVANSTON,82.69,222,213,236,81.99,83.81,222 [213 - 236],82.69% [81.99% - 83.81%],65,48,92,04-14-2021,projected
163,IL- HINSDALE,83.55,131,126,139,82.64,85.0,131 [126 - 139],83.55% [82.64% - 85.0%],39,29,55,04-14-2021,projected
164,IL- JOLIET,83.7,166,159,177,82.64,85.13,166 [159 - 177],83.7% [82.64% - 85.13%],49,35,68,04-14-2021,projected
166,IL- MELROSE PARK,83.2,336,323,359,82.39,84.65,336 [323 - 359],83.2% [82.39% - 84.65%],99,74,144,04-14-2021,projected
170,IL- PEORIA,84.03,256,245,297,83.34,86.51,256 [245 - 297],84.03% [83.34% - 86.51%],75,62,121,04-14-2021,projected
171,IL- ROCKFORD,84.31,222,210,246,82.94,87.38,222 [210 - 246],84.31% [82.94% - 87.38%],66,45,113,04-14-2021,projected
172,IL- SPRINGFIELD,80.83,77,74,110,80.63,82.59,77 [74 - 110],80.83% [80.63% - 82.59%],21,16,66,04-14-2021,projected
173,IL- URBANA,81.06,39,37,45,80.87,81.92,39 [37 - 45],81.06% [80.87% - 81.92%],11,9,20,04-14-2021,projected
175,IL- BLOOMINGTON,88.24,75,72,81,86.37,91.24,75 [72 - 81],88.24% [86.37% - 91.24%],22,17,30,04-14-2021,projected
179,IN- EVANSVILLE,80.49,25,21,34,80.1,80.93,25 [21 - 34],80.49% [80.1% - 80.93%],10,2,19,04-14-2021,projected
180,IN- FORT WAYNE,81.22,92,87,102,80.86,81.99,92 [87 - 102],81.22% [80.86% - 81.99%],27,19,44,04-14-2021,projected
181,IN- GARY,81.66,91,88,100,81.33,82.19,91 [88 - 100],81.66% [81.33% - 82.19%],25,20,33,04-14-2021,projected
183,IN- INDIANAPOLIS,81.42,320,308,351,81.17,81.96,320 [308 - 351],81.42% [81.17% - 81.96%],91,75,126,04-14-2021,projected
184,IN- LAFAYETTE,82.16,56,54,66,81.48,83.51,56 [54 - 66],82.16% [81.48% - 83.51%],16,11,26,04-14-2021,projected
185,IN- MUNCIE,80.48,7,7,14,80.48,81.43,7 [7 - 14],80.48% [80.48% - 81.43%],2,2,6,04-14-2021,projected
186,IN- MUNSTER,81.13,42,41,45,80.87,81.3,42 [41 - 45],81.13% [80.87% - 81.3%],13,10,15,04-14-2021,projected
187,IN- SOUTH BEND,82.49,133,127,144,82.03,83.2,133 [127 - 144],82.49% [82.03% - 83.2%],38,31,49,04-14-2021,projected
188,IN- TERRE HAUTE,80.37,7,7,7,80.37,80.37,7 [7 - 7],80.37% [80.37% - 80.37%],2,2,2,04-14-2021,projected
190,IA- CEDAR RAPIDS,80.72,28,26,29,80.45,80.9,28 [26 - 29],80.72% [80.45% - 80.9%],8,5,10,04-14-2021,projected
191,IA- DAVENPORT,81.03,79,76,97,80.76,82.38,79 [76 - 97],81.03% [80.76% - 82.38%],23,17,53,04-14-2021,projected
192,IA- DES MOINES,80.61,70,66,81,80.46,81.06,70 [66 - 81],80.61% [80.46% - 81.06%],20,15,35,04-14-2021,projected
193,IA- DUBUQUE,81.47,28,25,35,80.92,82.57,28 [25 - 35],81.47% [80.92% - 82.57%],8,5,14,04-14-2021,projected
194,IA- IOWA CITY,80.46,28,27,39,80.36,80.93,28 [27 - 39],80.46% [80.36% - 80.93%],9,7,18,04-14-2021,projected
195,IA- MASON CITY,80.27,7,7,11,80.27,80.68,7 [7 - 11],80.27% [80.27% - 80.68%],2,2,5,04-14-2021,projected
196,IA- SIOUX CITY,80.27,14,12,17,80.0,80.8,14 [12 - 17],80.27% [80.0% - 80.8%],3,0,9,04-14-2021,projected
197,IA- WATERLOO,80.31,7,7,8,80.31,80.63,7 [7 - 8],80.31% [80.31% - 80.63%],2,2,4,04-14-2021,projected
200,KS- TOPEKA,80.52,23,22,27,80.39,80.71,23 [22 - 27],80.52% [80.39% - 80.71%],8,6,11,04-14-2021,projected
201,KS- WICHITA,80.34,48,44,73,80.16,81.43,48 [44 - 73],80.34% [80.16% - 81.43%],17,8,71,04-14-2021,projected
203,KY- COVINGTON,81.27,47,44,52,81.0,82.09,47 [44 - 52],81.27% [81.0% - 82.09%],14,11,23,04-14-2021,projected
204,KY- LEXINGTON,81.59,271,247,289,80.96,81.88,271 [247 - 289],81.59% [80.96% - 81.88%],83,50,98,04-14-2021,projected
205,KY- LOUISVILLE,81.18,187,177,203,80.85,81.64,187 [177 - 203],81.18% [80.85% - 81.64%],57,41,79,04-14-2021,projected
207,KY- OWENSBORO,80.85,14,14,14,80.85,81.06,14 [14 - 14],80.85% [80.85% - 81.06%],4,4,5,04-14-2021,projected
208,KY- PADUCAH,80.99,49,47,52,80.86,81.23,49 [47 - 52],80.99% [80.86% - 81.23%],16,14,20,04-14-2021,projected
209,LA- ALEXANDRIA,80.2,7,7,11,80.2,80.61,7 [7 - 11],80.2% [80.2% - 80.61%],2,2,6,04-14-2021,projected
210,LA- BATON ROUGE,80.97,77,74,85,80.73,81.17,77 [74 - 85],80.97% [80.73% - 81.17%],24,18,29,04-14-2021,projected
212,LA- HOUMA,80.57,10,9,13,80.14,81.0,10 [9 - 13],80.57% [80.14% - 81.0%],4,1,7,04-14-2021,projected
213,LA- LAFAYETTE,80.74,51,47,54,80.42,80.88,51 [47 - 54],80.74% [80.42% - 80.88%],16,9,19,04-14-2021,projected
214,LA- LAKE CHARLES,81.5,42,40,43,81.16,81.73,42 [40 - 43],81.5% [81.16% - 81.73%],13,10,15,04-14-2021,projected
216,LA- METAIRIE,80.3,14,14,16,80.3,80.79,14 [14 - 16],80.3% [80.3% - 80.79%],3,3,8,04-14-2021,projected
217,LA- MONROE,80.22,7,7,8,80.22,80.22,7 [7 - 8],80.22% [80.22% - 80.22%],2,2,2,04-14-2021,projected
218,LA- NEW ORLEANS,80.25,21,20,23,80.25,80.37,21 [20 - 23],80.25% [80.25% - 80.37%],6,6,9,04-14-2021,projected
219,LA- SHREVEPORT,80.48,38,34,47,80.26,80.77,38 [34 - 47],80.48% [80.26% - 80.77%],13,7,21,04-14-2021,projected
220,LA- SLIDELL,80.2,0,0,1,80.2,80.4,0 [0 - 1],80.2% [80.2% - 80.4%],1,1,2,04-14-2021,projected
221,ME- BANGOR,80.37,14,13,14,80.28,80.37,14 [13 - 14],80.37% [80.28% - 80.37%],4,3,4,04-14-2021,projected
222,ME- PORTLAND,81.1,98,95,103,80.91,81.33,98 [95 - 103],81.1% [80.91% - 81.33%],29,24,35,04-14-2021,projected
223,MD- BALTIMORE,83.51,815,787,850,82.98,84.11,815 [787 - 850],83.51% [82.98% - 84.11%],237,201,277,04-14-2021,projected
225,MD- SALISBURY,81.28,42,41,45,81.17,81.71,42 [41 - 45],81.28% [81.17% - 81.71%],12,11,16,04-14-2021,projected
226,MD- TAKOMA PARK,83.26,138,133,144,82.72,83.81,138 [133 - 144],83.26% [82.72% - 83.81%],42,35,49,04-14-2021,projected
227,MA- BOSTON,81.33,475,457,499,81.07,81.62,475 [457 - 499],81.33% [81.07% - 81.62%],146,118,178,04-14-2021,projected
230,MA- SPRINGFIELD,81.37,75,72,78,81.19,81.62,75 [72 - 78],81.37% [81.19% - 81.62%],22,19,26,04-14-2021,projected
231,MA- WORCESTER,81.16,67,65,70,81.04,81.46,67 [65 - 70],81.16% [81.04% - 81.46%],19,17,24,04-14-2021,projected
232,MI- ANN ARBOR,86.0,667,635,717,84.56,87.72,667 [635 - 717],86.0% [84.56% - 87.72%],196,149,252,04-14-2021,projected
233,MI- DEARBORN,85.54,314,299,335,84.01,87.24,314 [299 - 335],85.54% [84.01% - 87.24%],91,66,119,04-14-2021,projected
234,MI- DETROIT,86.53,996,944,1068,84.76,88.52,996 [944 - 1068],86.53% [84.76% - 88.52%],304,222,397,04-14-2021,projected
235,MI- FLINT,86.41,289,274,309,84.9,88.37,289 [274 - 309],86.41% [84.9% - 88.37%],85,65,111,04-14-2021,projected
236,MI- GRAND RAPIDS,86.24,481,454,527,84.42,88.58,481 [454 - 527],86.24% [84.42% - 88.58%],144,102,198,04-14-2021,projected
238,MI- KALAMAZOO,84.2,209,199,223,83.39,85.42,209 [199 - 223],84.2% [83.39% - 85.42%],62,50,80,04-14-2021,projected
239,MI- LANSING,86.06,304,290,334,84.5,88.4,304 [290 - 334],86.06% [84.5% - 88.4%],93,69,129,04-14-2021,projected
240,MI- MARQUETTE,81.84,35,32,40,81.43,83.07,35 [32 - 40],81.84% [81.43% - 83.07%],9,7,15,04-14-2021,projected
242,MI- MUSKEGON,85.6,101,95,112,83.92,88.21,101 [95 - 112],85.6% [83.92% - 88.21%],30,21,44,04-14-2021,projected
243,MI- PETOSKEY,85.49,58,54,69,84.05,88.96,58 [54 - 69],85.49% [84.05% - 88.96%],19,14,31,04-14-2021,projected
244,MI- PONTIAC,84.81,183,174,198,83.63,86.42,183 [174 - 198],84.81% [83.63% - 86.42%],57,43,76,04-14-2021,projected
245,MI- ROYAL OAK,83.71,311,296,336,82.76,84.96,311 [296 - 336],83.71% [82.76% - 84.96%],98,73,131,04-14-2021,projected
246,MI- SAGINAW,84.34,304,289,333,83.2,85.96,304 [289 - 333],84.34% [83.2% - 85.96%],91,67,125,04-14-2021,projected
248,MI- ST JOSEPH,83.31,31,29,33,82.32,84.3,31 [29 - 33],83.31% [82.32% - 84.3%],10,7,13,04-14-2021,projected
249,MI- TRAVERSE CITY,84.91,82,79,89,83.73,86.68,82 [79 - 89],84.91% [83.73% - 86.68%],25,19,34,04-14-2021,projected
250,MN- DULUTH,81.12,42,41,48,80.95,81.81,42 [41 - 48],81.12% [80.95% - 81.81%],13,11,21,04-14-2021,projected
251,MN- MINNEAPOLIS,81.81,532,505,576,81.29,82.41,532 [505 - 576],81.81% [81.29% - 82.41%],154,110,205,04-14-2021,projected
253,MN- ROCHESTER,80.27,20,19,24,80.23,80.42,20 [19 - 24],80.27% [80.23% - 80.42%],7,6,11,04-14-2021,projected
254,MN- ST CLOUD,81.41,29,26,33,80.71,82.12,29 [26 - 33],81.41% [80.71% - 82.12%],10,5,15,04-14-2021,projected
256,MN- ST PAUL,82.19,171,164,184,81.53,83.24,171 [164 - 184],82.19% [81.53% - 83.24%],50,35,74,04-14-2021,projected
257,MS- GULFPORT,80.26,7,6,7,80.26,80.26,7 [6 - 7],80.26% [80.26% - 80.26%],2,2,2,04-14-2021,projected
258,MS- HATTIESBURG,80.0,0,0,1,80.0,80.17,0 [0 - 1],80.0% [80.0% - 80.17%],0,0,2,04-14-2021,projected
259,MS- JACKSON,80.13,11,9,17,80.04,80.22,11 [9 - 17],80.13% [80.04% - 80.22%],6,2,10,04-14-2021,projected
260,MS- MERIDIAN,80.2,7,7,8,80.2,80.41,7 [7 - 8],80.2% [80.2% - 80.41%],2,2,4,04-14-2021,projected
261,MS- OXFORD,80.31,7,6,8,80.31,80.31,7 [6 - 8],80.31% [80.31% - 80.31%],2,2,2,04-14-2021,projected
262,MS- TUPELO,80.0,0,0,4,80.0,80.37,0 [0 - 4],80.0% [80.0% - 80.37%],0,0,6,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,4,80.0,80.19,0 [0 - 4],80.0% [80.0% - 80.19%],0,0,2,04-14-2021,projected
264,MO- COLUMBIA,80.16,12,11,65,80.05,83.2,12 [11 - 65],80.16% [80.05% - 83.2%],3,1,59,04-14-2021,projected
267,MO- JOPLIN,80.1,7,7,14,80.1,81.05,7 [7 - 14],80.1% [80.1% - 81.05%],1,1,10,04-14-2021,projected
268,MO- KANSAS CITY,83.72,979,920,1671,82.33,86.16,979 [920 - 1671],83.72% [82.33% - 86.16%],295,185,488,04-14-2021,projected
270,MO- SPRINGFIELD,80.1,7,7,11,80.05,80.41,7 [7 - 11],80.1% [80.05% - 80.41%],2,1,8,04-14-2021,projected
273,MO- ST LOUIS,80.52,215,207,254,80.43,80.79,215 [207 - 254],80.52% [80.43% - 80.79%],63,53,96,04-14-2021,projected
274,MT- BILLINGS,80.59,49,46,58,80.45,81.04,49 [46 - 58],80.59% [80.45% - 81.04%],13,10,23,04-14-2021,projected
275,MT- GREAT FALLS,80.37,7,7,23,80.12,81.61,7 [7 - 23],80.37% [80.12% - 81.61%],3,1,13,04-14-2021,projected
276,MT- MISSOULA,80.35,14,13,16,80.35,80.78,14 [13 - 16],80.35% [80.35% - 80.78%],4,4,9,04-14-2021,projected
277,NE- LINCOLN,80.33,21,20,27,80.33,80.65,21 [20 - 27],80.33% [80.33% - 80.65%],6,6,12,04-14-2021,projected
278,NE- OMAHA,80.68,120,113,153,80.48,81.21,120 [113 - 153],80.68% [80.48% - 81.21%],37,26,66,04-14-2021,projected
279,NV- LAS VEGAS,82.13,301,287,322,81.54,82.94,301 [287 - 322],82.13% [81.54% - 82.94%],87,63,120,04-14-2021,projected
280,NV- RENO,80.99,63,59,68,80.68,81.25,63 [59 - 68],80.99% [80.68% - 81.25%],19,13,24,04-14-2021,projected
281,NH- LEBANON,80.72,21,21,22,80.62,80.82,21 [21 - 22],80.72% [80.62% - 80.82%],7,6,8,04-14-2021,projected
282,NH- MANCHESTER,81.17,80,77,84,81.01,81.37,80 [77 - 84],81.17% [81.01% - 81.37%],23,20,27,04-14-2021,projected
283,NJ- CAMDEN,81.82,458,439,482,81.45,82.2,458 [439 - 482],81.82% [81.45% - 82.2%],145,116,176,04-14-2021,projected
284,NJ- HACKENSACK,81.77,199,187,210,81.18,82.2,199 [187 - 210],81.77% [81.18% - 82.2%],66,44,82,04-14-2021,projected
285,NJ- MORRISTOWN,83.16,192,184,201,82.59,83.79,192 [184 - 201],83.16% [82.59% - 83.79%],61,50,73,04-14-2021,projected
288,NJ- NEW BRUNSWICK,82.17,195,187,204,81.77,82.64,195 [187 - 204],82.17% [81.77% - 82.64%],60,49,73,04-14-2021,projected
289,NJ- NEWARK,81.79,267,250,284,81.19,82.32,267 [250 - 284],81.79% [81.19% - 82.32%],87,58,113,04-14-2021,projected
291,NJ- PATERSON,81.61,55,47,60,80.25,82.29,55 [47 - 60],81.61% [80.25% - 82.29%],19,3,27,04-14-2021,projected
292,NJ- RIDGEWOOD,82.78,68,65,72,82.15,83.54,68 [65 - 72],82.78% [82.15% - 83.54%],22,17,28,04-14-2021,projected
293,NM- ALBUQUERQUE,80.89,96,91,102,80.65,81.04,96 [91 - 102],80.89% [80.65% - 81.04%],30,22,35,04-14-2021,projected
295,NY- ALBANY,81.52,251,243,263,81.26,81.81,251 [243 - 263],81.52% [81.26% - 81.81%],75,62,89,04-14-2021,projected
296,NY- BINGHAMTON,81.51,49,46,50,81.18,81.61,49 [46 - 50],81.51% [81.18% - 81.61%],14,11,15,04-14-2021,projected
297,NY- BRONX,81.77,202,195,212,81.44,82.15,202 [195 - 212],81.77% [81.44% - 82.15%],64,52,78,04-14-2021,projected
299,NY- BUFFALO,82.95,362,351,384,82.53,83.62,362 [351 - 384],82.95% [82.53% - 83.62%],106,91,130,04-14-2021,projected
300,NY- ELMIRA,80.84,28,26,30,80.56,80.93,28 [26 - 30],80.84% [80.56% - 80.93%],9,6,10,04-14-2021,projected
301,NY- EAST LONG ISLAND,82.13,730,706,768,81.77,82.62,730 [706 - 768],82.13% [81.77% - 82.62%],233,194,287,04-14-2021,projected
304,NY- ROCHESTER,82.3,232,223,246,81.72,83.21,232 [223 - 246],82.3% [81.72% - 83.21%],68,51,95,04-14-2021,projected
307,NY- SYRACUSE,81.38,125,119,131,80.99,81.73,125 [119 - 131],81.38% [80.99% - 81.73%],39,28,49,04-14-2021,projected
