region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
308,NY- WHITE PLAINS,80.03,0,0,3,80.0,80.24,0 [0 - 3],80.03% [80.0% - 80.24%],1,0,7,04-28-2021,projected
309,NC- ASHEVILLE,80.91,61,55,98,80.37,84.53,61 [55 - 98],80.91% [80.37% - 84.53%],17,7,85,04-28-2021,projected
311,NC- CHARLOTTE,81.12,211,196,259,80.62,82.68,211 [196 - 259],81.12% [80.62% - 82.68%],65,36,155,04-28-2021,projected
312,NC- DURHAM,80.45,62,56,85,80.17,81.28,62 [56 - 85],80.45% [80.17% - 81.28%],21,8,59,04-28-2021,projected
313,NC- GREENSBORO,80.56,35,33,52,80.39,82.34,35 [33 - 52],80.56% [80.39% - 82.34%],10,7,42,04-28-2021,projected
314,NC- GREENVILLE,80.8,64,59,131,80.48,85.82,64 [59 - 131],80.8% [80.48% - 85.82%],20,12,146,04-28-2021,projected
315,NC- HICKORY,80.4,7,7,14,80.13,81.87,7 [7 - 14],80.4% [80.13% - 81.87%],3,1,14,04-28-2021,projected
318,NC- RALEIGH,81.28,182,169,252,80.8,84.39,182 [169 - 252],81.28% [80.8% - 84.39%],54,34,186,04-28-2021,projected
319,NC- WILMINGTON,80.41,14,13,23,80.16,81.81,14 [13 - 23],80.41% [80.16% - 81.81%],5,2,22,04-28-2021,projected
320,NC- WINSTON-SALEM,80.49,57,52,125,80.24,84.07,57 [52 - 125],80.49% [80.24% - 84.07%],18,9,150,04-28-2021,projected
321,ND- BISMARCK,80.6,14,12,18,80.0,81.19,14 [12 - 18],80.6% [80.0% - 81.19%],5,0,10,04-28-2021,projected
322,ND- FARGO MOORHEAD -MN,80.59,32,28,36,80.2,80.84,32 [28 - 36],80.59% [80.2% - 80.84%],12,4,17,04-28-2021,projected
323,ND- GRAND FORKS,80.51,2,1,4,80.0,80.68,2 [1 - 4],80.51% [80.0% - 80.68%],3,0,4,04-28-2021,projected
324,ND- MINOT,80.71,14,13,17,80.43,81.43,14 [13 - 17],80.71% [80.43% - 81.43%],5,3,10,04-28-2021,projected
325,OH- AKRON,80.41,33,30,36,80.25,80.62,33 [30 - 36],80.41% [80.25% - 80.62%],10,6,15,04-28-2021,projected
326,OH- CANTON,80.47,35,32,38,80.19,80.76,35 [32 - 38],80.47% [80.19% - 80.76%],10,4,16,04-28-2021,projected
327,OH- CINCINNATI,80.33,54,50,64,80.15,80.77,54 [50 - 64],80.33% [80.15% - 80.77%],16,7,37,04-28-2021,projected
328,OH- CLEVELAND,80.51,140,128,156,80.26,80.86,140 [128 - 156],80.51% [80.26% - 80.86%],45,23,76,04-28-2021,projected
329,OH- COLUMBUS,80.5,136,123,154,80.2,80.89,136 [123 - 154],80.5% [80.2% - 80.89%],45,18,80,04-28-2021,projected
330,OH- DAYTON,80.4,43,39,53,80.18,81.01,43 [39 - 53],80.4% [80.18% - 81.01%],13,6,33,04-28-2021,projected
331,OH- ELYRIA,80.69,14,13,15,80.41,80.97,14 [13 - 15],80.69% [80.41% - 80.97%],5,3,7,04-28-2021,projected
332,OH- KETTERING,80.52,21,19,23,80.26,80.87,21 [19 - 23],80.52% [80.26% - 80.87%],6,3,10,04-28-2021,projected
334,OH- TOLEDO,80.41,50,45,59,80.17,80.84,50 [45 - 59],80.41% [80.17% - 80.84%],17,7,35,04-28-2021,projected
335,OH- YOUNGSTOWN,80.31,28,26,31,80.15,80.58,28 [26 - 31],80.31% [80.15% - 80.58%],8,4,15,04-28-2021,projected
336,OK- LAWTON,80.28,7,7,8,80.28,80.7,7 [7 - 8],80.28% [80.28% - 80.7%],2,2,5,04-28-2021,projected
339,OK- OKLAHOMA CITY,80.41,91,82,104,80.15,80.78,91 [82 - 104],80.41% [80.15% - 80.78%],27,10,51,04-28-2021,projected
340,OK- TULSA,80.66,112,105,130,80.38,81.21,112 [105 - 130],80.66% [80.38% - 81.21%],33,19,61,04-28-2021,projected
341,OR- BEND,86.42,91,84,101,83.7,90.62,91 [84 - 101],86.42% [83.7% - 90.62%],26,15,43,04-28-2021,projected
342,OR- EUGENE,81.7,70,64,77,80.94,82.89,70 [64 - 77],81.7% [80.94% - 82.89%],20,11,34,04-28-2021,projected
343,OR- MEDFORD,81.87,56,51,62,80.93,82.8,56 [51 - 62],81.87% [80.93% - 82.8%],18,9,27,04-28-2021,projected
344,OR- PORTLAND,82.16,391,363,442,81.11,83.99,391 [363 - 442],82.16% [81.11% - 83.99%],113,58,209,04-28-2021,projected
345,OR- SALEM,82.98,42,39,47,81.38,84.82,42 [39 - 47],82.98% [81.38% - 84.82%],13,6,21,04-28-2021,projected
346,PA- ALLENTOWN,80.73,67,60,76,80.25,81.3,67 [60 - 76],80.73% [80.25% - 81.3%],23,8,41,04-28-2021,projected
347,PA- ALTOONA,81.73,37,34,44,80.86,83.6,37 [34 - 44],81.73% [80.86% - 83.6%],12,6,25,04-28-2021,projected
350,PA- DANVILLE,80.66,33,29,39,80.2,81.38,33 [29 - 39],80.66% [80.2% - 81.38%],10,3,21,04-28-2021,projected
351,PA- ERIE,80.85,64,60,71,80.58,81.53,64 [60 - 71],80.85% [80.58% - 81.53%],19,13,34,04-28-2021,projected
352,PA- HARRISBURG,81.0,74,66,84,80.44,81.88,74 [66 - 84],81.0% [80.44% - 81.88%],23,10,43,04-28-2021,projected
354,PA- JOHNSTOWN,81.22,26,23,30,80.54,82.16,26 [23 - 30],81.22% [80.54% - 82.16%],9,4,16,04-28-2021,projected
355,PA- LANCASTER,81.01,37,32,43,80.42,82.02,37 [32 - 43],81.01% [80.42% - 82.02%],12,5,24,04-28-2021,projected
356,PA- PHILADELPHIA,80.58,210,186,246,80.19,81.15,210 [186 - 246],80.58% [80.19% - 81.15%],72,24,143,04-28-2021,projected
357,PA- PITTSBURGH,80.48,163,147,179,80.2,80.71,163 [147 - 179],80.48% [80.2% - 80.71%],56,23,83,04-28-2021,projected
358,PA- READING,80.63,23,20,29,80.14,81.33,23 [20 - 29],80.63% [80.14% - 81.33%],9,2,19,04-28-2021,projected
359,PA- SAYRE,81.27,18,16,21,80.64,82.12,18 [16 - 21],81.27% [80.64% - 82.12%],6,3,10,04-28-2021,projected
360,PA- SCRANTON,81.02,29,27,32,80.68,81.81,29 [27 - 32],81.02% [80.68% - 81.81%],9,6,16,04-28-2021,projected
362,PA- WILKES-BARRE,80.92,16,14,19,80.31,81.83,16 [14 - 19],80.92% [80.31% - 81.83%],6,2,12,04-28-2021,projected
363,PA- YORK,80.96,25,23,29,80.36,81.81,25 [23 - 29],80.96% [80.36% - 81.81%],8,3,15,04-28-2021,projected
364,RI- PROVIDENCE,80.51,50,46,56,80.29,80.86,50 [46 - 56],80.51% [80.29% - 80.86%],16,9,27,04-28-2021,projected
365,SC- CHARLESTON,80.74,72,67,78,80.44,81.14,72 [67 - 78],80.74% [80.44% - 81.14%],22,13,34,04-28-2021,projected
366,SC- COLUMBIA,80.59,69,63,78,80.32,80.99,69 [63 - 78],80.59% [80.32% - 80.99%],22,12,37,04-28-2021,projected
367,SC- FLORENCE,80.45,21,19,23,80.22,80.67,21 [19 - 23],80.45% [80.22% - 80.67%],6,3,9,04-28-2021,projected
368,SC- GREENVILLE,80.46,36,33,39,80.29,80.67,36 [33 - 39],80.46% [80.29% - 80.67%],11,7,16,04-28-2021,projected
369,SC- SPARTANBURG,80.28,7,7,7,80.09,80.28,7 [7 - 7],80.28% [80.09% - 80.28%],3,1,3,04-28-2021,projected
370,SD- RAPID CITY,80.58,14,13,19,80.15,81.89,14 [13 - 19],80.58% [80.15% - 81.89%],4,1,13,04-28-2021,projected
371,SD- SIOUX FALLS,80.18,18,16,23,80.07,80.5,18 [16 - 23],80.18% [80.07% - 80.5%],5,2,14,04-28-2021,projected
373,TN- CHATTANOOGA,80.94,74,68,82,80.58,81.61,74 [68 - 82],80.94% [80.58% - 81.61%],21,13,36,04-28-2021,projected
374,TN- JACKSON,80.67,28,26,34,80.52,81.41,28 [26 - 34],80.67% [80.52% - 81.41%],9,7,19,04-28-2021,projected
375,TN- JOHNSON CITY,80.85,26,23,32,80.32,81.7,26 [23 - 32],80.85% [80.32% - 81.7%],8,3,16,04-28-2021,projected
376,TN- KINGSPORT,80.6,41,38,71,80.4,83.47,41 [38 - 71],80.6% [80.4% - 83.47%],12,8,69,04-28-2021,projected
377,TN- KNOXVILLE,81.01,139,128,152,80.57,81.63,139 [128 - 152],81.01% [80.57% - 81.63%],42,24,68,04-28-2021,projected
379,TN- MEMPHIS,80.68,145,133,165,80.4,81.27,145 [133 - 165],80.68% [80.4% - 81.27%],43,25,80,04-28-2021,projected
380,TN- NASHVILLE,81.33,377,349,425,80.72,82.38,377 [349 - 425],81.33% [80.72% - 82.38%],114,62,204,04-28-2021,projected
382,TX- ABILENE,80.3,9,8,18,80.15,81.36,9 [8 - 18],80.3% [80.15% - 81.36%],4,2,18,04-28-2021,projected
383,TX- AMARILLO,80.4,20,18,25,80.13,81.07,20 [18 - 25],80.4% [80.13% - 81.07%],6,2,16,04-28-2021,projected
385,TX- AUSTIN,81.66,189,175,212,80.91,82.89,189 [175 - 212],81.66% [80.91% - 82.89%],58,32,101,04-28-2021,projected
386,TX- BEAUMONT,81.02,49,45,57,80.58,82.12,49 [45 - 57],81.02% [80.58% - 82.12%],14,8,29,04-28-2021,projected
388,TX- BRYAN,80.33,7,7,9,80.33,80.98,7 [7 - 9],80.33% [80.33% - 80.98%],2,2,6,04-28-2021,projected
390,TX- CORPUS CHRISTI,80.68,45,41,50,80.39,81.12,45 [41 - 50],80.68% [80.39% - 81.12%],14,8,23,04-28-2021,projected
391,TX- DALLAS,80.7,272,254,307,80.41,81.22,272 [254 - 307],80.7% [80.41% - 81.22%],86,50,150,04-28-2021,projected
393,TX- EL PASO,80.36,32,27,37,80.0,80.73,32 [27 - 37],80.36% [80.0% - 80.73%],10,0,20,04-28-2021,projected
394,TX- FORT WORTH,80.32,49,45,61,80.16,80.76,49 [45 - 61],80.32% [80.16% - 80.76%],16,8,38,04-28-2021,projected
396,TX- HARLINGEN,81.55,70,66,78,80.99,82.61,70 [66 - 78],81.55% [80.99% - 82.61%],22,14,37,04-28-2021,projected
397,TX- HOUSTON,81.28,721,673,830,80.73,82.52,721 [673 - 830],81.28% [80.73% - 82.52%],219,124,430,04-28-2021,projected
399,TX- LONGVIEW,80.44,14,13,17,80.29,81.31,14 [13 - 17],80.44% [80.29% - 81.31%],3,2,9,04-28-2021,projected
400,TX- LUBBOCK,80.25,21,19,25,80.08,80.63,21 [19 - 25],80.25% [80.08% - 80.63%],6,2,15,04-28-2021,projected
402,TX- MCALLEN,80.95,45,43,50,80.57,81.45,45 [43 - 50],80.95% [80.57% - 81.45%],15,9,23,04-28-2021,projected
406,TX- ODESSA,81.01,49,44,53,80.31,81.7,49 [44 - 53],81.01% [80.31% - 81.7%],13,4,22,04-28-2021,projected
411,TX- SAN ANGELO,80.0,0,0,1,80.0,80.44,0 [0 - 1],80.0% [80.0% - 80.44%],0,0,3,04-28-2021,projected
412,TX- SAN ANTONIO,81.6,375,349,415,80.94,82.68,375 [349 - 415],81.6% [80.94% - 82.68%],116,68,194,04-28-2021,projected
413,TX- TEMPLE,81.7,56,52,65,80.96,83.41,56 [52 - 65],81.7% [80.96% - 83.41%],16,9,32,04-28-2021,projected
416,TX- TYLER,80.75,42,38,51,80.37,81.87,42 [38 - 51],80.75% [80.37% - 81.87%],12,6,30,04-28-2021,projected
417,TX- VICTORIA,81.3,29,26,33,80.52,81.96,29 [26 - 33],81.3% [80.52% - 81.96%],10,4,15,04-28-2021,projected
418,TX- WACO,81.84,33,30,39,80.67,83.52,33 [30 - 39],81.84% [80.67% - 83.52%],11,4,21,04-28-2021,projected
420,TX- WICHITA FALLS,80.0,0,0,1,80.0,80.14,0 [0 - 1],80.0% [80.0% - 80.14%],0,0,1,04-28-2021,projected
421,UT- OGDEN,80.41,7,6,8,80.14,80.41,7 [6 - 8],80.41% [80.14% - 80.41%],3,1,3,04-28-2021,projected
422,UT- PROVO,80.44,14,13,16,80.22,81.0,14 [13 - 16],80.44% [80.22% - 81.0%],4,2,9,04-28-2021,projected
423,UT- SALT LAKE CITY,80.46,58,53,64,80.2,80.68,58 [53 - 64],80.46% [80.2% - 80.68%],18,8,27,04-28-2021,projected
424,VT- BURLINGTON,80.19,7,6,8,80.0,80.32,7 [6 - 8],80.19% [80.0% - 80.32%],3,0,5,04-28-2021,projected
426,VA- ARLINGTON,80.86,76,71,109,80.55,83.08,76 [71 - 109],80.86% [80.55% - 83.08%],25,16,89,04-28-2021,projected
427,VA- CHARLOTTESVILLE,80.78,40,36,86,80.36,86.2,40 [36 - 86],80.78% [80.36% - 86.2%],11,5,87,04-28-2021,projected
428,VA- LYNCHBURG,80.0,0,0,39,80.0,90.37,0 [0 - 39],80.0% [80.0% - 90.37%],0,0,78,04-28-2021,projected
429,VA- NEWPORT NEWS,80.35,14,13,29,80.26,82.81,14 [13 - 29],80.35% [80.26% - 82.81%],4,3,32,04-28-2021,projected
430,VA- NORFOLK,80.85,71,66,103,80.55,83.14,71 [66 - 103],80.85% [80.55% - 83.14%],23,15,85,04-28-2021,projected
431,VA- RICHMOND,80.91,145,134,213,80.57,83.62,145 [134 - 213],80.91% [80.57% - 83.62%],43,27,170,04-28-2021,projected
432,VA- ROANOKE,80.43,40,35,69,80.21,82.54,40 [35 - 69],80.43% [80.21% - 82.54%],12,6,71,04-28-2021,projected
435,VA- WINCHESTER,81.71,55,52,73,81.29,85.36,55 [52 - 73],81.71% [81.29% - 85.36%],16,12,50,04-28-2021,projected
437,WA- EVERETT,82.92,84,78,99,81.46,86.21,84 [78 - 99],82.92% [81.46% - 86.21%],24,12,51,04-28-2021,projected
438,WA- OLYMPIA,83.26,76,70,93,81.48,88.3,76 [70 - 93],83.26% [81.48% - 88.3%],22,10,56,04-28-2021,projected
439,WA- SEATTLE,81.97,370,343,431,80.99,84.04,370 [343 - 431],81.97% [80.99% - 84.04%],107,54,220,04-28-2021,projected
440,WA- SPOKANE,81.17,145,132,163,80.56,82.15,145 [132 - 163],81.17% [80.56% - 82.15%],44,21,81,04-28-2021,projected
441,WA- TACOMA,84.16,175,163,196,82.28,87.5,175 [163 - 196],84.16% [82.28% - 87.5%],51,28,92,04-28-2021,projected
442,WA- YAKIMA,80.52,12,11,14,80.35,81.04,12 [11 - 14],80.52% [80.35% - 81.04%],3,2,6,04-28-2021,projected
443,WV- CHARLESTON,81.4,111,103,120,80.7,82.02,111 [103 - 120],81.4% [80.7% - 82.02%],34,17,49,04-28-2021,projected
444,WV- HUNTINGTON,80.06,7,6,11,80.0,80.61,7 [6 - 11],80.06% [80.0% - 80.61%],1,0,10,04-28-2021,projected
445,WV- MORGANTOWN,80.51,28,26,31,80.17,80.79,28 [26 - 31],80.51% [80.17% - 80.79%],9,3,14,04-28-2021,projected
446,WI- APPLETON,80.32,2,1,4,80.0,80.65,2 [1 - 4],80.32% [80.0% - 80.65%],2,0,4,04-28-2021,projected
447,WI- GREEN BAY,80.25,14,13,17,80.25,80.56,14 [13 - 17],80.25% [80.25% - 80.56%],4,4,9,04-28-2021,projected
448,WI- LA CROSSE,80.31,7,6,11,80.0,80.94,7 [6 - 11],80.31% [80.0% - 80.94%],3,0,9,04-28-2021,projected
449,WI- MADISON,80.47,49,45,58,80.2,81.03,49 [45 - 58],80.47% [80.2% - 81.03%],14,6,31,04-28-2021,projected
450,WI- MARSHFIELD,80.25,7,6,11,80.0,80.76,7 [6 - 11],80.25% [80.0% - 80.76%],3,0,9,04-28-2021,projected
451,WI- MILWAUKEE,80.45,116,106,134,80.22,80.86,116 [106 - 134],80.45% [80.22% - 80.86%],37,18,71,04-28-2021,projected
452,WI- NEENAH,80.54,9,7,10,80.0,80.54,9 [7 - 10],80.54% [80.0% - 80.54%],3,0,3,04-28-2021,projected
456,WI- WAUSAU,80.35,7,6,8,80.0,80.53,7 [6 - 8],80.35% [80.0% - 80.53%],2,0,3,04-28-2021,projected
457,WY- CASPER,81.28,28,25,37,80.71,83.0,28 [25 - 37],81.28% [80.71% - 83.0%],9,5,21,04-28-2021,projected
303,NY- NEW YORK,80.21,90,76,110,80.03,80.47,90 [76 - 110],80.21% [80.03% - 80.47%],32,5,73,04-28-2021,projected
