region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
65,CA- ALAMEDA CO.,80.38,28,26,30,80.24,80.56,28 [26 - 30],80.38% [80.24% - 80.56%],13,8,19,02-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,6,5,7,80.09,80.28,6 [5 - 7],80.19% [80.09% - 80.28%],2,1,3,02-16-2021,projected
73,CA- REDDING,80.28,7,6,9,80.0,80.55,7 [6 - 9],80.28% [80.0% - 80.55%],3,0,6,02-16-2021,projected
77,CA- SACRAMENTO,80.59,55,50,61,80.36,80.88,55 [50 - 61],80.59% [80.36% - 80.88%],28,17,42,02-16-2021,projected
78,CA- SALINAS,80.88,14,13,15,80.63,81.26,14 [13 - 15],80.88% [80.63% - 81.26%],7,5,10,02-16-2021,projected
79,CA- SAN BERNARDINO,80.33,36,33,40,80.19,80.5,36 [33 - 40],80.33% [80.19% - 80.5%],19,11,29,02-16-2021,projected
80,CA- SAN DIEGO,80.61,89,82,96,80.36,80.87,89 [82 - 96],80.61% [80.36% - 80.87%],43,25,61,02-16-2021,projected
81,CA- SAN FRANCISCO,80.32,35,33,38,80.22,80.47,35 [33 - 38],80.32% [80.22% - 80.47%],16,11,24,02-16-2021,projected
82,CA- SAN JOSE,80.4,24,22,27,80.23,80.56,24 [22 - 27],80.4% [80.23% - 80.56%],12,7,17,02-16-2021,projected
83,CA- SAN LUIS OBISPO,80.44,7,6,7,80.0,80.44,7 [6 - 7],80.44% [80.0% - 80.44%],2,0,2,02-16-2021,projected
85,CA- SAN MATEO CO.,80.22,14,13,15,80.15,80.37,14 [13 - 15],80.22% [80.15% - 80.37%],6,4,10,02-16-2021,projected
86,CA- SANTA BARBARA,80.62,14,13,15,80.41,80.93,14 [13 - 15],80.62% [80.41% - 80.93%],6,4,9,02-16-2021,projected
87,CA- SANTA CRUZ,80.56,7,6,7,80.56,80.84,7 [6 - 7],80.56% [80.56% - 80.84%],2,2,3,02-16-2021,projected
89,CA- SANTA ROSA,80.11,7,6,7,80.11,80.21,7 [6 - 7],80.11% [80.11% - 80.21%],2,2,4,02-16-2021,projected
91,CA- STOCKTON,80.47,11,10,12,80.19,80.66,11 [10 - 12],80.47% [80.19% - 80.66%],5,2,7,02-16-2021,projected
96,CA- VENTURA,80.7,24,22,26,80.38,81.08,24 [22 - 26],80.7% [80.38% - 81.08%],11,6,17,02-16-2021,projected
101,CO- BOULDER,82.95,30,28,34,81.89,84.84,30 [28 - 34],82.95% [81.89% - 84.84%],14,9,23,02-16-2021,projected
102,CO- COLORADO SPRINGS,83.0,70,65,80,81.64,85.41,70 [65 - 80],83.0% [81.64% - 85.41%],31,17,56,02-16-2021,projected
103,CO- DENVER,81.55,170,160,186,80.98,82.45,170 [160 - 186],81.55% [80.98% - 82.45%],74,47,117,02-16-2021,projected
104,CO- FORT COLLINS,80.78,14,13,15,80.47,81.25,14 [13 - 15],80.78% [80.47% - 81.25%],5,3,8,02-16-2021,projected
105,CO- GRAND JUNCTION,81.01,21,19,25,80.51,82.27,21 [19 - 25],81.01% [80.51% - 82.27%],8,4,18,02-16-2021,projected
106,CO- GREELEY,80.9,14,13,15,80.51,81.29,14 [13 - 15],80.9% [80.51% - 81.29%],7,4,10,02-16-2021,projected
107,CO- PUEBLO,87.02,122,109,184,82.13,109.7,122 [109 - 184],87.02% [82.13% - 109.7%],56,17,237,02-16-2021,projected
109,CT- BRIDGEPORT,80.94,32,29,35,80.53,81.3,32 [29 - 35],80.94% [80.53% - 81.3%],16,9,22,02-16-2021,projected
110,CT- HARTFORD,80.86,60,55,65,80.49,81.23,60 [55 - 65],80.86% [80.49% - 81.23%],28,16,40,02-16-2021,projected
111,CT- NEW HAVEN,80.96,75,70,81,80.55,81.3,75 [70 - 81],80.96% [80.55% - 81.3%],37,21,50,02-16-2021,projected
112,DE- WILMINGTON,81.61,59,56,65,81.02,82.42,59 [56 - 65],81.61% [81.02% - 82.42%],30,19,45,02-16-2021,projected
113,DC- WASHINGTON,81.22,143,133,152,80.77,81.73,143 [133 - 152],81.22% [80.77% - 81.73%],67,42,95,02-16-2021,projected
115,FL- BRADENTON,82.82,45,42,49,81.83,84.09,45 [42 - 49],82.82% [81.83% - 84.09%],20,13,29,02-16-2021,projected
116,FL- CLEARWATER,80.92,35,33,38,80.55,81.41,35 [33 - 38],80.92% [80.55% - 81.41%],15,9,23,02-16-2021,projected
118,FL- FORT LAUDERDALE,81.93,382,359,411,81.18,82.8,382 [359 - 411],81.93% [81.18% - 82.8%],168,103,244,02-16-2021,projected
119,FL- FORT MYERS,80.91,83,77,89,80.52,81.36,83 [77 - 89],80.91% [80.52% - 81.36%],35,20,52,02-16-2021,projected
120,FL- GAINESVILLE,80.65,26,24,31,80.27,81.3,26 [24 - 31],80.65% [80.27% - 81.3%],12,5,24,02-16-2021,projected
122,FL- HUDSON,81.28,35,33,38,80.8,81.92,35 [33 - 38],81.28% [80.8% - 81.92%],16,10,24,02-16-2021,projected
123,FL- JACKSONVILLE,81.12,122,113,135,80.67,81.81,122 [113 - 135],81.12% [80.67% - 81.81%],55,33,89,02-16-2021,projected
124,FL- LAKELAND,82.34,56,52,60,81.5,83.46,56 [52 - 60],82.34% [81.5% - 83.46%],25,16,37,02-16-2021,projected
127,FL- MIAMI,82.32,560,525,601,81.44,83.35,560 [525 - 601],82.32% [81.44% - 83.35%],250,155,361,02-16-2021,projected
129,FL- OCALA,82.05,64,59,69,81.02,83.07,64 [59 - 69],82.05% [81.02% - 83.07%],28,14,42,02-16-2021,projected
130,FL- ORLANDO,81.52,355,333,385,80.95,82.27,355 [333 - 385],81.52% [80.95% - 82.27%],158,98,235,02-16-2021,projected
131,FL- ORMOND BEACH,80.85,30,27,34,80.42,81.21,30 [27 - 34],80.85% [80.42% - 81.21%],14,7,20,02-16-2021,projected
133,FL- PANAMA CITY,80.3,7,6,8,80.3,81.05,7 [6 - 8],80.3% [80.3% - 81.05%],2,2,7,02-16-2021,projected
134,FL- PENSACOLA,80.85,48,43,53,80.38,81.45,48 [43 - 53],80.85% [80.38% - 81.45%],20,9,34,02-16-2021,projected
137,FL- SARASOTA,80.83,28,26,29,80.55,81.04,28 [26 - 29],80.83% [80.55% - 81.04%],12,8,15,02-16-2021,projected
139,FL- ST PETERSBURG,80.75,28,26,30,80.5,81.19,28 [26 - 30],80.75% [80.5% - 81.19%],12,8,19,02-16-2021,projected
140,FL- TALLAHASSEE,80.56,34,31,39,80.22,81.04,34 [31 - 39],80.56% [80.22% - 81.04%],15,6,28,02-16-2021,projected
141,FL- TAMPA,81.29,126,118,136,80.8,81.92,126 [118 - 136],81.29% [80.8% - 81.92%],55,34,82,02-16-2021,projected
142,GA- ALBANY,80.28,7,6,8,80.0,80.47,7 [6 - 8],80.28% [80.0% - 80.47%],3,0,5,02-16-2021,projected
144,GA- ATLANTA,81.89,489,460,530,81.24,82.91,489 [460 - 530],81.89% [81.24% - 82.91%],227,148,348,02-16-2021,projected
145,GA- AUGUSTA,81.22,61,56,68,80.73,81.83,61 [56 - 68],81.22% [80.73% - 81.83%],30,18,45,02-16-2021,projected
146,GA- COLUMBUS,80.95,21,20,23,80.48,81.27,21 [20 - 23],80.95% [80.48% - 81.27%],12,6,16,02-16-2021,projected
147,GA- MACON,80.36,15,14,17,80.22,80.49,15 [14 - 17],80.36% [80.22% - 80.49%],8,5,11,02-16-2021,projected
148,GA- ROME,81.91,25,23,29,81.09,83.28,25 [23 - 29],81.91% [81.09% - 83.28%],14,8,24,02-16-2021,projected
149,GA- SAVANNAH,81.9,84,79,95,81.26,83.11,84 [79 - 95],81.9% [81.26% - 83.11%],39,26,64,02-16-2021,projected
151,ID- BOISE,80.29,14,12,16,80.19,80.48,14 [12 - 16],80.29% [80.19% - 80.48%],6,4,10,02-16-2021,projected
152,ID- IDAHO FALLS,80.87,7,6,9,80.22,81.52,7 [6 - 9],80.87% [80.22% - 81.52%],4,1,7,02-16-2021,projected
154,IL- AURORA,80.76,7,6,8,80.38,80.95,7 [6 - 8],80.76% [80.38% - 80.95%],4,2,5,02-16-2021,projected
155,IL- BLUE ISLAND,80.28,14,13,15,80.16,80.39,14 [13 - 15],80.28% [80.16% - 80.39%],7,4,10,02-16-2021,projected
156,IL- CHICAGO,80.28,50,46,54,80.16,80.39,50 [46 - 54],80.28% [80.16% - 80.39%],24,14,33,02-16-2021,projected
158,IL- ELGIN,80.83,21,19,22,80.46,81.2,21 [19 - 22],80.83% [80.46% - 81.2%],9,5,13,02-16-2021,projected
161,IL- EVANSTON,80.41,21,20,23,80.25,80.62,21 [20 - 23],80.41% [80.25% - 80.62%],10,6,15,02-16-2021,projected
163,IL- HINSDALE,80.64,14,13,15,80.45,80.91,14 [13 - 15],80.64% [80.45% - 80.91%],7,5,10,02-16-2021,projected
164,IL- JOLIET,81.06,31,29,33,80.6,81.43,31 [29 - 33],81.06% [80.6% - 81.43%],14,8,19,02-16-2021,projected
166,IL- MELROSE PARK,80.52,32,30,35,80.32,80.71,32 [30 - 35],80.52% [80.32% - 80.71%],16,10,22,02-16-2021,projected
170,IL- PEORIA,80.59,25,23,28,80.27,80.91,25 [23 - 28],80.59% [80.27% - 80.91%],11,5,17,02-16-2021,projected
171,IL- ROCKFORD,80.91,31,28,33,80.39,81.18,31 [28 - 33],80.91% [80.39% - 81.18%],14,6,18,02-16-2021,projected
172,IL- SPRINGFIELD,80.47,26,24,31,80.2,80.9,26 [24 - 31],80.47% [80.2% - 80.9%],12,5,23,02-16-2021,projected
173,IL- URBANA,82.69,61,55,68,81.25,84.52,61 [55 - 68],82.69% [81.25% - 84.52%],28,13,47,02-16-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,1,80.0,80.75,0 [0 - 1],80.0% [80.0% - 80.75%],0,0,2,02-16-2021,projected
179,IN- EVANSVILLE,80.29,14,12,16,80.1,80.49,14 [12 - 16],80.29% [80.1% - 80.49%],6,2,10,02-16-2021,projected
180,IN- FORT WAYNE,80.99,49,45,53,80.63,81.49,49 [45 - 53],80.99% [80.63% - 81.49%],22,14,33,02-16-2021,projected
181,IN- GARY,80.2,7,6,8,80.07,80.33,7 [6 - 8],80.2% [80.07% - 80.33%],3,1,5,02-16-2021,projected
183,IN- INDIANAPOLIS,80.44,53,48,61,80.23,80.75,53 [48 - 61],80.44% [80.23% - 80.75%],28,15,48,02-16-2021,projected
184,IN- LAFAYETTE,80.27,7,6,8,80.27,80.67,7 [6 - 8],80.27% [80.27% - 80.67%],2,2,5,02-16-2021,projected
185,IN- MUNCIE,80.24,0,0,1,80.0,80.48,0 [0 - 1],80.24% [80.0% - 80.48%],1,0,2,02-16-2021,projected
186,IN- MUNSTER,80.26,7,6,7,80.09,80.35,7 [6 - 7],80.26% [80.09% - 80.35%],3,1,4,02-16-2021,projected
187,IN- SOUTH BEND,80.85,28,26,30,80.39,81.18,28 [26 - 30],80.85% [80.39% - 81.18%],13,6,18,02-16-2021,projected
188,IN- TERRE HAUTE,80.37,7,6,7,80.0,80.37,7 [6 - 7],80.37% [80.0% - 80.37%],2,0,2,02-16-2021,projected
190,IA- CEDAR RAPIDS,80.27,7,7,8,80.18,80.45,7 [7 - 8],80.27% [80.18% - 80.45%],3,2,5,02-16-2021,projected
191,IA- DAVENPORT,80.4,21,19,23,80.27,80.72,21 [19 - 23],80.4% [80.27% - 80.72%],9,6,16,02-16-2021,projected
192,IA- DES MOINES,80.7,53,49,60,80.36,81.28,53 [49 - 60],80.7% [80.36% - 81.28%],23,12,42,02-16-2021,projected
193,IA- DUBUQUE,80.37,7,7,7,80.37,80.73,7 [7 - 7],80.37% [80.37% - 80.73%],2,2,4,02-16-2021,projected
194,IA- IOWA CITY,80.46,19,18,21,80.26,80.72,19 [18 - 21],80.46% [80.26% - 80.72%],9,5,14,02-16-2021,projected
195,IA- MASON CITY,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,3,02-16-2021,projected
196,IA- SIOUX CITY,80.18,7,7,9,80.18,80.44,7 [7 - 9],80.18% [80.18% - 80.44%],2,2,5,02-16-2021,projected
197,IA- WATERLOO,80.31,7,6,8,80.16,80.78,7 [6 - 8],80.31% [80.16% - 80.78%],2,1,5,02-16-2021,projected
200,KS- TOPEKA,80.65,21,19,23,80.13,80.78,21 [19 - 23],80.65% [80.13% - 80.78%],10,2,12,02-16-2021,projected
201,KS- WICHITA,80.53,54,48,64,80.16,80.91,54 [48 - 64],80.53% [80.16% - 80.91%],26,8,45,02-16-2021,projected
203,KY- COVINGTON,84.0,101,93,107,82.36,85.54,101 [93 - 107],84.0% [82.36% - 85.54%],44,26,61,02-16-2021,projected
204,KY- LEXINGTON,81.52,164,148,187,80.67,82.61,164 [148 - 187],81.52% [80.67% - 82.61%],79,35,136,02-16-2021,projected
205,KY- LOUISVILLE,81.91,202,186,219,81.14,82.91,202 [186 - 219],81.91% [81.14% - 82.91%],92,55,140,02-16-2021,projected
207,KY- OWENSBORO,80.85,7,7,8,80.85,81.48,7 [7 - 8],80.85% [80.85% - 81.48%],4,4,7,02-16-2021,projected
208,KY- PADUCAH,81.11,35,31,41,80.49,81.91,35 [31 - 41],81.11% [80.49% - 81.91%],18,8,31,02-16-2021,projected
209,LA- ALEXANDRIA,80.61,14,12,14,80.0,80.61,14 [12 - 14],80.61% [80.0% - 80.61%],6,0,6,02-16-2021,projected
210,LA- BATON ROUGE,80.73,42,39,46,80.52,81.17,42 [39 - 46],80.73% [80.52% - 81.17%],18,13,29,02-16-2021,projected
212,LA- HOUMA,81.14,15,13,17,80.57,81.43,15 [13 - 17],81.14% [80.57% - 81.43%],8,4,10,02-16-2021,projected
213,LA- LAFAYETTE,80.42,21,19,22,80.19,80.6,21 [19 - 22],80.42% [80.19% - 80.6%],9,4,13,02-16-2021,projected
214,LA- LAKE CHARLES,80.81,14,13,16,80.46,81.27,14 [13 - 16],80.81% [80.46% - 81.27%],7,4,11,02-16-2021,projected
216,LA- METAIRIE,80.89,21,20,22,80.49,81.29,21 [20 - 22],80.89% [80.49% - 81.29%],9,5,13,02-16-2021,projected
217,LA- MONROE,80.43,7,6,8,80.0,80.65,7 [6 - 8],80.43% [80.0% - 80.65%],4,0,6,02-16-2021,projected
218,LA- NEW ORLEANS,80.58,31,28,34,80.37,80.87,31 [28 - 34],80.58% [80.37% - 80.87%],14,9,21,02-16-2021,projected
219,LA- SHREVEPORT,80.33,18,16,21,80.15,80.58,18 [16 - 21],80.33% [80.15% - 80.58%],9,4,16,02-16-2021,projected
220,LA- SLIDELL,80.99,8,7,10,80.6,81.59,8 [7 - 10],80.99% [80.6% - 81.59%],5,3,8,02-16-2021,projected
221,ME- BANGOR,80.18,7,6,7,80.0,80.18,7 [6 - 7],80.18% [80.0% - 80.18%],2,0,2,02-16-2021,projected
222,ME- PORTLAND,80.53,33,31,37,80.34,80.91,33 [31 - 37],80.53% [80.34% - 80.91%],14,9,24,02-16-2021,projected
223,MD- BALTIMORE,80.76,110,103,118,80.5,81.11,110 [103 - 118],80.76% [80.5% - 81.11%],51,34,75,02-16-2021,projected
225,MD- SALISBURY,81.17,21,19,24,80.75,82.03,21 [19 - 24],81.17% [80.75% - 82.03%],11,7,19,02-16-2021,projected
226,MD- TAKOMA PARK,81.48,39,36,42,80.93,82.1,39 [36 - 42],81.48% [80.93% - 82.1%],19,12,27,02-16-2021,projected
227,MA- BOSTON,80.71,165,153,176,80.44,81.0,165 [153 - 176],80.71% [80.44% - 81.0%],78,48,110,02-16-2021,projected
230,MA- SPRINGFIELD,81.25,46,42,49,80.62,81.75,46 [42 - 49],81.25% [80.62% - 81.75%],20,10,28,02-16-2021,projected
231,MA- WORCESTER,80.85,28,26,30,80.49,81.16,28 [26 - 30],80.85% [80.49% - 81.16%],14,8,19,02-16-2021,projected
232,MI- ANN ARBOR,80.49,35,32,38,80.28,80.77,35 [32 - 38],80.49% [80.28% - 80.77%],16,9,25,02-16-2021,projected
233,MI- DEARBORN,80.24,7,7,8,80.12,80.3,7 [7 - 8],80.24% [80.12% - 80.3%],4,2,5,02-16-2021,projected
234,MI- DETROIT,80.28,28,26,31,80.15,80.45,28 [26 - 31],80.28% [80.15% - 80.45%],13,7,21,02-16-2021,projected
235,MI- FLINT,80.53,14,13,15,80.3,80.75,14 [13 - 15],80.53% [80.3% - 80.75%],7,4,10,02-16-2021,projected
236,MI- GRAND RAPIDS,80.95,49,46,54,80.48,81.47,49 [46 - 54],80.95% [80.48% - 81.47%],22,11,34,02-16-2021,projected
238,MI- KALAMAZOO,80.34,7,7,9,80.14,80.61,7 [7 - 9],80.34% [80.14% - 80.61%],5,2,9,02-16-2021,projected
239,MI- LANSING,81.17,40,35,42,80.39,81.43,40 [35 - 42],81.17% [80.39% - 81.43%],18,6,22,02-16-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,80.82,0 [0 - 1],80.0% [80.0% - 80.82%],0,0,4,02-16-2021,projected
242,MI- MUSKEGON,80.56,7,6,7,80.0,80.56,7 [6 - 7],80.56% [80.0% - 80.56%],3,0,3,02-16-2021,projected
243,MI- PETOSKEY,81.16,7,6,9,80.0,82.6,7 [6 - 9],81.16% [80.0% - 82.6%],4,0,9,02-16-2021,projected
244,MI- PONTIAC,80.42,9,8,10,80.17,80.51,9 [8 - 10],80.42% [80.17% - 80.51%],5,2,6,02-16-2021,projected
245,MI- ROYAL OAK,80.3,16,14,17,80.15,80.38,16 [14 - 17],80.3% [80.15% - 80.38%],8,4,10,02-16-2021,projected
246,MI- SAGINAW,80.14,7,6,7,80.0,80.14,7 [6 - 7],80.14% [80.0% - 80.14%],3,0,3,02-16-2021,projected
248,MI- ST JOSEPH,80.66,3,2,4,80.0,80.66,3 [2 - 4],80.66% [80.0% - 80.66%],2,0,2,02-16-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,2,80.0,80.98,0 [0 - 2],80.0% [80.0% - 80.98%],0,0,5,02-16-2021,projected
250,MN- DULUTH,80.43,14,12,15,80.0,80.69,14 [12 - 15],80.43% [80.0% - 80.69%],5,0,8,02-16-2021,projected
251,MN- MINNEAPOLIS,80.61,118,110,128,80.38,80.95,118 [110 - 128],80.61% [80.38% - 80.95%],52,32,81,02-16-2021,projected
253,MN- ROCHESTER,80.08,7,6,8,80.04,80.23,7 [6 - 8],80.08% [80.04% - 80.23%],2,1,6,02-16-2021,projected
254,MN- ST CLOUD,80.28,2,1,3,80.0,80.28,2 [1 - 3],80.28% [80.0% - 80.28%],2,0,2,02-16-2021,projected
256,MN- ST PAUL,80.53,28,26,29,80.39,80.74,28 [26 - 29],80.53% [80.39% - 80.74%],12,9,17,02-16-2021,projected
257,MS- GULFPORT,80.39,7,7,7,80.26,80.52,7 [7 - 7],80.39% [80.26% - 80.52%],3,2,4,02-16-2021,projected
258,MS- HATTIESBURG,80.41,14,13,15,80.33,80.74,14 [13 - 15],80.41% [80.33% - 80.74%],5,4,9,02-16-2021,projected
259,MS- JACKSON,80.22,21,19,25,80.11,80.4,21 [19 - 25],80.22% [80.11% - 80.4%],10,5,18,02-16-2021,projected
260,MS- MERIDIAN,80.0,0,0,2,80.0,80.51,0 [0 - 2],80.0% [80.0% - 80.51%],0,0,5,02-16-2021,projected
261,MS- OXFORD,80.31,7,7,9,80.31,81.25,7 [7 - 9],80.31% [80.31% - 81.25%],2,2,8,02-16-2021,projected
262,MS- TUPELO,80.18,7,6,7,80.06,80.25,7 [6 - 7],80.18% [80.06% - 80.25%],3,1,4,02-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.49,0 [0 - 2],80.0% [80.0% - 80.49%],0,0,5,02-16-2021,projected
264,MO- COLUMBIA,80.0,0,0,2,80.0,80.22,0 [0 - 2],80.0% [80.0% - 80.22%],0,0,4,02-16-2021,projected
267,MO- JOPLIN,80.52,14,12,14,80.0,80.73,14 [12 - 14],80.52% [80.0% - 80.73%],5,0,7,02-16-2021,projected
268,MO- KANSAS CITY,80.34,53,49,60,80.19,80.54,53 [49 - 60],80.34% [80.19% - 80.54%],27,15,43,02-16-2021,projected
270,MO- SPRINGFIELD,80.41,16,14,19,80.15,80.56,16 [14 - 19],80.41% [80.15% - 80.56%],8,3,11,02-16-2021,projected
273,MO- ST LOUIS,80.39,96,89,106,80.21,80.61,96 [89 - 106],80.39% [80.21% - 80.61%],48,26,74,02-16-2021,projected
274,MT- BILLINGS,80.91,49,44,61,80.32,82.54,49 [44 - 61],80.91% [80.32% - 82.54%],20,7,56,02-16-2021,projected
275,MT- GREAT FALLS,80.99,20,18,22,80.37,81.74,20 [18 - 22],80.99% [80.37% - 81.74%],8,3,14,02-16-2021,projected
276,MT- MISSOULA,80.6,14,13,16,80.43,80.86,14 [13 - 16],80.6% [80.43% - 80.86%],7,5,10,02-16-2021,projected
277,NE- LINCOLN,80.49,20,18,24,80.16,80.93,20 [18 - 24],80.49% [80.16% - 80.93%],9,3,17,02-16-2021,projected
278,NE- OMAHA,80.7,84,78,91,80.4,81.08,84 [78 - 91],80.7% [80.4% - 81.08%],38,22,59,02-16-2021,projected
279,NV- LAS VEGAS,81.27,110,103,118,80.81,81.84,110 [103 - 118],81.27% [80.81% - 81.84%],52,33,75,02-16-2021,projected
280,NV- RENO,80.16,3,2,6,80.0,80.26,3 [2 - 6],80.16% [80.0% - 80.26%],3,0,5,02-16-2021,projected
281,NH- LEBANON,80.51,14,13,17,80.41,81.24,14 [13 - 17],80.51% [80.41% - 81.24%],5,4,12,02-16-2021,projected
282,NH- MANCHESTER,80.51,21,20,23,80.3,80.71,21 [20 - 23],80.51% [80.3% - 80.71%],10,6,14,02-16-2021,projected
283,NJ- CAMDEN,81.11,178,167,188,80.73,81.49,178 [167 - 188],81.11% [80.73% - 81.49%],89,58,119,02-16-2021,projected
284,NJ- HACKENSACK,81.15,87,82,93,80.78,81.61,87 [82 - 93],81.15% [80.78% - 81.61%],43,29,60,02-16-2021,projected
285,NJ- MORRISTOWN,81.92,75,71,81,81.35,82.8,75 [71 - 81],81.92% [81.35% - 82.8%],37,26,54,02-16-2021,projected
288,NJ- NEW BRUNSWICK,81.45,81,76,86,80.94,81.95,81 [76 - 86],81.45% [80.94% - 81.95%],40,26,54,02-16-2021,projected
289,NJ- NEWARK,81.23,121,115,129,80.84,81.73,121 [115 - 129],81.23% [80.84% - 81.73%],60,41,84,02-16-2021,projected
291,NJ- PATERSON,81.19,28,26,30,80.76,81.61,28 [26 - 30],81.19% [80.76% - 81.61%],14,9,19,02-16-2021,projected
292,NJ- RIDGEWOOD,81.26,19,18,21,80.76,81.64,19 [18 - 21],81.26% [80.76% - 81.64%],10,6,13,02-16-2021,projected
293,NM- ALBUQUERQUE,81.1,84,78,98,80.68,82.32,84 [78 - 98],81.1% [80.68% - 82.32%],37,23,78,02-16-2021,projected
295,NY- ALBANY,80.55,56,51,61,80.43,80.87,56 [51 - 61],80.55% [80.43% - 80.87%],27,21,43,02-16-2021,projected
296,NY- BINGHAMTON,80.43,7,6,9,80.32,80.97,7 [6 - 9],80.43% [80.32% - 80.97%],4,3,9,02-16-2021,projected
297,NY- BRONX,80.11,6,5,7,80.06,80.17,6 [5 - 7],80.11% [80.06% - 80.17%],4,2,6,02-16-2021,projected
299,NY- BUFFALO,80.7,51,47,54,80.5,81.0,51 [47 - 54],80.7% [80.5% - 81.0%],25,18,36,02-16-2021,projected
300,NY- ELMIRA,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,2,02-16-2021,projected
301,NY- EAST LONG ISLAND,80.19,34,31,37,80.11,80.27,34 [31 - 37],80.19% [80.11% - 80.27%],21,12,29,02-16-2021,projected
304,NY- ROCHESTER,80.61,34,31,38,80.3,81.01,34 [31 - 38],80.61% [80.3% - 81.01%],18,9,30,02-16-2021,projected
307,NY- SYRACUSE,80.42,23,20,26,80.18,80.74,23 [20 - 26],80.42% [80.18% - 80.74%],12,5,21,02-16-2021,projected
