region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
112,DE- WILMINGTON,80.97,36,32,43,80.38,81.93,36 [32 - 43],80.97% [80.38% - 81.93%],18,7,36,04-14-2021,projected
113,DC- WASHINGTON,82.24,266,241,302,80.91,84.1,266 [241 - 302],82.24% [80.91% - 84.1%],123,50,225,04-14-2021,projected
115,FL- BRADENTON,82.12,29,26,33,80.71,83.53,29 [26 - 33],82.12% [80.71% - 83.53%],15,5,25,04-14-2021,projected
116,FL- CLEARWATER,82.08,77,71,88,80.92,83.85,77 [71 - 88],82.08% [80.92% - 83.85%],34,15,63,04-14-2021,projected
118,FL- FORT LAUDERDALE,81.01,189,171,218,80.41,81.95,189 [171 - 218],81.01% [80.41% - 81.95%],88,36,170,04-14-2021,projected
119,FL- FORT MYERS,81.54,132,120,149,80.71,82.95,132 [120 - 149],81.54% [80.71% - 82.95%],59,27,113,04-14-2021,projected
120,FL- GAINESVILLE,80.92,37,33,45,80.33,82.06,37 [33 - 45],80.92% [80.33% - 82.06%],17,6,38,04-14-2021,projected
122,FL- HUDSON,82.96,84,76,110,80.96,88.55,84 [76 - 110],82.96% [80.96% - 88.55%],37,12,107,04-14-2021,projected
123,FL- JACKSONVILLE,80.98,111,100,136,80.39,82.52,111 [100 - 136],80.98% [80.39% - 82.52%],48,19,124,04-14-2021,projected
124,FL- LAKELAND,81.78,42,39,48,80.84,83.28,42 [39 - 48],81.78% [80.84% - 83.28%],19,9,35,04-14-2021,projected
127,FL- MIAMI,80.85,189,168,232,80.26,82.09,189 [168 - 232],80.85% [80.26% - 82.09%],92,28,225,04-14-2021,projected
129,FL- OCALA,81.32,39,35,46,80.37,82.63,39 [35 - 46],81.32% [80.37% - 82.63%],18,5,36,04-14-2021,projected
130,FL- ORLANDO,82.94,703,636,823,81.02,86.13,703 [636 - 823],82.94% [81.02% - 86.13%],305,106,635,04-14-2021,projected
131,FL- ORMOND BEACH,82.36,89,81,103,80.97,84.47,89 [81 - 103],82.36% [80.97% - 84.47%],39,16,74,04-14-2021,projected
133,FL- PANAMA CITY,80.0,0,0,2,80.0,80.75,0 [0 - 2],80.0% [80.0% - 80.75%],0,0,5,04-14-2021,projected
134,FL- PENSACOLA,80.21,7,6,8,80.0,80.26,7 [6 - 8],80.21% [80.0% - 80.26%],5,0,6,04-14-2021,projected
137,FL- SARASOTA,81.87,63,58,73,80.9,83.74,63 [58 - 73],81.87% [80.9% - 83.74%],27,13,54,04-14-2021,projected
139,FL- ST PETERSBURG,81.75,63,58,72,80.75,83.19,63 [58 - 72],81.75% [80.75% - 83.19%],28,12,51,04-14-2021,projected
140,FL- TALLAHASSEE,80.63,42,37,53,80.11,81.85,42 [37 - 53],80.63% [80.11% - 81.85%],17,3,50,04-14-2021,projected
141,FL- TAMPA,82.68,263,238,311,80.94,85.8,263 [238 - 311],82.68% [80.94% - 85.8%],114,40,247,04-14-2021,projected
142,GA- ALBANY,80.56,14,12,17,80.0,81.32,14 [12 - 17],80.56% [80.0% - 81.32%],6,0,14,04-14-2021,projected
144,GA- ATLANTA,81.55,418,381,480,80.68,83.11,418 [381 - 480],81.55% [80.68% - 83.11%],186,82,373,04-14-2021,projected
145,GA- AUGUSTA,80.12,7,6,9,80.0,80.24,7 [6 - 9],80.12% [80.0% - 80.24%],3,0,6,04-14-2021,projected
146,GA- COLUMBUS,80.56,14,13,16,80.24,80.87,14 [13 - 16],80.56% [80.24% - 80.87%],7,3,11,04-14-2021,projected
147,GA- MACON,80.45,21,18,30,80.0,81.57,21 [18 - 30],80.45% [80.0% - 81.57%],10,0,35,04-14-2021,projected
148,GA- ROME,80.41,7,6,9,80.0,81.37,7 [6 - 9],80.41% [80.0% - 81.37%],3,0,10,04-14-2021,projected
149,GA- SAVANNAH,80.58,28,25,34,80.15,81.36,28 [25 - 34],80.58% [80.15% - 81.36%],12,3,28,04-14-2021,projected
151,ID- BOISE,81.93,91,81,108,80.53,84.19,91 [81 - 108],81.93% [80.53% - 84.19%],40,11,87,04-14-2021,projected
152,ID- IDAHO FALLS,81.95,21,18,27,80.87,85.21,21 [18 - 27],81.95% [80.87% - 85.21%],9,4,24,04-14-2021,projected
154,IL- AURORA,81.71,21,20,25,81.14,83.98,21 [20 - 25],81.71% [81.14% - 83.98%],9,6,21,04-14-2021,projected
155,IL- BLUE ISLAND,82.17,121,112,136,81.1,83.9,121 [112 - 136],82.17% [81.1% - 83.9%],55,28,99,04-14-2021,projected
156,IL- CHICAGO,82.22,417,385,468,81.11,83.98,417 [385 - 468],82.22% [81.11% - 83.98%],190,95,341,04-14-2021,projected
158,IL- ELGIN,82.58,61,56,70,81.2,84.88,61 [56 - 70],82.58% [81.2% - 84.88%],28,13,53,04-14-2021,projected
161,IL- EVANSTON,82.73,147,136,165,81.37,84.93,147 [136 - 165],82.73% [81.37% - 84.93%],66,33,119,04-14-2021,projected
163,IL- HINSDALE,81.82,46,42,51,80.82,83.18,46 [42 - 51],81.82% [80.82% - 83.18%],20,9,35,04-14-2021,projected
164,IL- JOLIET,81.58,49,45,54,80.75,82.87,49 [45 - 54],81.58% [80.75% - 82.87%],21,10,38,04-14-2021,projected
166,IL- MELROSE PARK,82.59,174,160,195,81.23,84.62,174 [160 - 195],82.59% [81.23% - 84.62%],80,38,143,04-14-2021,projected
170,IL- PEORIA,82.96,114,102,136,81.08,86.56,114 [102 - 136],82.96% [81.08% - 86.56%],55,20,122,04-14-2021,projected
171,IL- ROCKFORD,82.61,80,71,91,80.78,84.51,80 [71 - 91],82.61% [80.78% - 84.51%],40,12,69,04-14-2021,projected
172,IL- SPRINGFIELD,81.41,78,69,94,80.35,83.1,78 [69 - 94],81.41% [80.35% - 83.1%],36,9,79,04-14-2021,projected
173,IL- URBANA,80.87,21,20,28,80.48,82.79,21 [20 - 28],80.87% [80.48% - 82.79%],9,5,29,04-14-2021,projected
175,IL- BLOOMINGTON,90.49,63,58,74,85.24,101.72,63 [58 - 74],90.49% [85.24% - 101.72%],28,14,58,04-14-2021,projected
179,IN- EVANSVILLE,80.59,26,22,38,80.15,82.05,26 [22 - 38],80.59% [80.15% - 82.05%],12,3,42,04-14-2021,projected
180,IN- FORT WAYNE,81.36,61,54,77,80.5,83.35,61 [54 - 77],81.36% [80.5% - 83.35%],30,11,74,04-14-2021,projected
181,IN- GARY,81.26,42,38,48,80.6,82.52,42 [38 - 48],81.26% [80.6% - 82.52%],19,9,38,04-14-2021,projected
183,IN- INDIANAPOLIS,81.09,162,146,196,80.41,82.45,162 [146 - 196],81.09% [80.41% - 82.45%],70,26,157,04-14-2021,projected
184,IN- LAFAYETTE,80.81,13,11,16,80.0,81.75,13 [11 - 16],80.81% [80.0% - 81.75%],6,0,13,04-14-2021,projected
185,IN- MUNCIE,81.19,14,12,15,80.0,81.91,14 [12 - 15],81.19% [80.0% - 81.91%],5,0,8,04-14-2021,projected
186,IN- MUNSTER,80.87,21,19,24,80.43,81.56,21 [19 - 24],80.87% [80.43% - 81.56%],10,5,18,04-14-2021,projected
187,IN- SOUTH BEND,81.83,55,48,67,80.52,83.92,55 [48 - 67],81.83% [80.52% - 83.92%],28,8,60,04-14-2021,projected
188,IN- TERRE HAUTE,80.56,7,6,7,80.0,80.56,7 [6 - 7],80.56% [80.0% - 80.56%],3,0,3,04-14-2021,projected
190,IA- CEDAR RAPIDS,80.36,7,6,9,80.0,80.81,7 [6 - 9],80.36% [80.0% - 80.81%],4,0,9,04-14-2021,projected
191,IA- DAVENPORT,81.66,78,70,93,80.58,83.6,78 [70 - 93],81.66% [80.58% - 83.6%],37,13,80,04-14-2021,projected
192,IA- DES MOINES,80.7,56,49,65,80.12,81.55,56 [49 - 65],80.7% [80.12% - 81.55%],23,4,51,04-14-2021,projected
193,IA- DUBUQUE,81.1,14,13,16,80.37,82.02,14 [13 - 16],81.1% [80.37% - 82.02%],6,2,11,04-14-2021,projected
194,IA- IOWA CITY,81.49,57,50,71,80.51,83.5,57 [50 - 71],81.49% [80.51% - 83.5%],29,10,68,04-14-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.95,0 [0 - 2],80.0% [80.0% - 80.95%],0,0,7,04-14-2021,projected
196,IA- SIOUX CITY,80.18,6,5,8,80.0,80.53,6 [5 - 8],80.18% [80.0% - 80.53%],2,0,6,04-14-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.31,0 [0 - 1],80.0% [80.0% - 80.31%],0,0,2,04-14-2021,projected
200,KS- TOPEKA,80.45,14,12,18,80.19,80.9,14 [12 - 18],80.45% [80.19% - 80.9%],7,3,14,04-14-2021,projected
201,KS- WICHITA,80.18,11,9,25,80.0,80.81,11 [9 - 25],80.18% [80.0% - 80.81%],9,0,40,04-14-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
204,KY- LEXINGTON,80.69,70,60,105,80.12,82.31,70 [60 - 105],80.69% [80.12% - 82.31%],36,6,120,04-14-2021,projected
205,KY- LOUISVILLE,80.27,21,18,38,80.08,81.2,21 [18 - 38],80.27% [80.08% - 81.2%],13,4,58,04-14-2021,projected
207,KY- OWENSBORO,80.0,0,0,2,80.0,81.27,0 [0 - 2],80.0% [80.0% - 81.27%],0,0,6,04-14-2021,projected
208,KY- PADUCAH,80.0,0,0,5,80.0,80.74,0 [0 - 5],80.0% [80.0% - 80.74%],0,0,12,04-14-2021,projected
209,LA- ALEXANDRIA,81.21,23,20,28,80.3,82.42,23 [20 - 28],81.21% [80.3% - 82.42%],12,3,24,04-14-2021,projected
210,LA- BATON ROUGE,80.36,21,19,26,80.12,80.93,21 [19 - 26],80.36% [80.12% - 80.93%],9,3,23,04-14-2021,projected
212,LA- HOUMA,80.29,7,6,8,80.0,80.86,7 [6 - 8],80.29% [80.0% - 80.86%],2,0,6,04-14-2021,projected
213,LA- LAFAYETTE,80.42,21,18,26,80.0,80.97,21 [18 - 26],80.42% [80.0% - 80.97%],9,0,21,04-14-2021,projected
214,LA- LAKE CHARLES,81.39,28,24,33,80.0,83.01,28 [24 - 33],81.39% [80.0% - 83.01%],12,0,26,04-14-2021,projected
216,LA- METAIRIE,80.69,14,13,18,80.3,81.78,14 [13 - 18],80.69% [80.3% - 81.78%],7,3,18,04-14-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
218,LA- NEW ORLEANS,80.04,0,0,2,80.0,80.21,0 [0 - 2],80.04% [80.0% - 80.21%],1,0,5,04-14-2021,projected
219,LA- SHREVEPORT,80.26,14,13,17,80.11,80.55,14 [13 - 17],80.26% [80.11% - 80.55%],7,3,15,04-14-2021,projected
220,LA- SLIDELL,80.4,7,6,7,80.0,80.6,7 [6 - 7],80.4% [80.0% - 80.6%],2,0,3,04-14-2021,projected
221,ME- BANGOR,81.83,44,40,58,80.73,85.41,44 [40 - 58],81.83% [80.73% - 85.41%],20,8,59,04-14-2021,projected
222,ME- PORTLAND,81.33,81,72,97,80.38,82.97,81 [72 - 97],81.33% [80.38% - 82.97%],35,10,78,04-14-2021,projected
223,MD- BALTIMORE,83.48,497,455,571,81.53,86.72,497 [455 - 571],83.48% [81.53% - 86.72%],235,103,453,04-14-2021,projected
225,MD- SALISBURY,80.96,21,18,26,80.0,82.67,21 [18 - 26],80.96% [80.0% - 82.67%],9,0,25,04-14-2021,projected
226,MD- TAKOMA PARK,82.41,65,59,74,81.01,84.58,65 [59 - 74],82.41% [81.01% - 84.58%],31,13,59,04-14-2021,projected
227,MA- BOSTON,81.65,386,348,447,80.63,83.32,386 [348 - 447],81.65% [80.63% - 83.32%],181,69,365,04-14-2021,projected
230,MA- SPRINGFIELD,82.69,93,85,107,81.19,85.06,93 [85 - 107],82.69% [81.19% - 85.06%],43,19,81,04-14-2021,projected
231,MA- WORCESTER,81.1,35,31,41,80.37,82.07,35 [31 - 41],81.1% [80.37% - 82.07%],18,6,34,04-14-2021,projected
232,MI- ANN ARBOR,85.55,385,342,469,81.59,93.33,385 [342 - 469],85.55% [81.59% - 93.33%],181,52,435,04-14-2021,projected
233,MI- DEARBORN,83.89,135,119,165,81.03,89.49,135 [119 - 165],83.89% [81.03% - 89.49%],64,17,156,04-14-2021,projected
234,MI- DETROIT,84.89,458,397,566,80.9,92.08,458 [397 - 566],84.89% [80.9% - 92.08%],228,42,563,04-14-2021,projected
235,MI- FLINT,86.18,166,145,202,81.28,94.56,166 [145 - 202],86.18% [81.28% - 94.56%],82,17,193,04-14-2021,projected
236,MI- GRAND RAPIDS,86.97,336,295,414,81.56,97.11,336 [295 - 414],86.97% [81.56% - 97.11%],161,36,395,04-14-2021,projected
238,MI- KALAMAZOO,83.66,114,100,141,80.95,89.07,114 [100 - 141],83.66% [80.95% - 89.07%],54,14,134,04-14-2021,projected
239,MI- LANSING,86.64,219,194,263,81.76,95.24,219 [194 - 263],86.64% [81.76% - 95.24%],102,27,234,04-14-2021,projected
240,MI- MARQUETTE,82.25,28,24,35,80.0,85.94,28 [24 - 35],82.25% [80.0% - 85.94%],11,0,29,04-14-2021,projected
242,MI- MUSKEGON,86.53,75,67,95,81.49,96.23,75 [67 - 95],86.53% [81.49% - 96.23%],35,8,87,04-14-2021,projected
243,MI- PETOSKEY,85.49,42,36,54,80.0,93.87,42 [36 - 54],85.49% [80.0% - 93.87%],19,0,48,04-14-2021,projected
244,MI- PONTIAC,87.43,182,159,219,81.52,97.15,182 [159 - 219],87.43% [81.52% - 97.15%],88,18,203,04-14-2021,projected
245,MI- ROYAL OAK,85.41,293,256,354,81.1,92.49,293 [256 - 354],85.41% [81.1% - 92.49%],143,29,330,04-14-2021,projected
246,MI- SAGINAW,83.67,168,148,202,80.86,88.44,168 [148 - 202],83.67% [80.86% - 88.44%],77,18,177,04-14-2021,projected
248,MI- ST JOSEPH,82.65,20,18,25,80.66,87.28,20 [18 - 25],82.65% [80.66% - 87.28%],8,2,22,04-14-2021,projected
249,MI- TRAVERSE CITY,84.52,54,48,66,81.57,91.2,54 [48 - 66],84.52% [81.57% - 91.2%],23,8,57,04-14-2021,projected
250,MN- DULUTH,81.55,42,38,55,80.52,84.13,42 [38 - 55],81.55% [80.52% - 84.13%],18,6,48,04-14-2021,projected
251,MN- MINNEAPOLIS,81.55,278,247,345,80.45,83.86,278 [247 - 345],81.55% [80.45% - 83.86%],132,38,329,04-14-2021,projected
253,MN- ROCHESTER,80.23,11,9,15,80.04,80.65,11 [9 - 15],80.23% [80.04% - 80.65%],6,1,17,04-14-2021,projected
254,MN- ST CLOUD,81.41,21,18,29,80.28,84.81,21 [18 - 29],81.41% [80.28% - 84.81%],10,2,34,04-14-2021,projected
256,MN- ST PAUL,81.18,56,50,69,80.35,82.8,56 [50 - 69],81.18% [80.35% - 82.8%],27,8,64,04-14-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
259,MS- JACKSON,80.0,0,0,2,80.0,80.11,0 [0 - 2],80.0% [80.0% - 80.11%],0,0,5,04-14-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,2,04-14-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.58,14,12,18,80.1,81.46,14 [12 - 18],80.58% [80.1% - 81.46%],6,1,15,04-14-2021,projected
264,MO- COLUMBIA,83.36,142,126,178,81.03,88.3,142 [126 - 178],83.36% [81.03% - 88.3%],62,19,153,04-14-2021,projected
267,MO- JOPLIN,80.94,17,15,23,80.31,82.73,17 [15 - 23],80.94% [80.31% - 82.73%],9,3,26,04-14-2021,projected
268,MO- KANSAS CITY,80.4,73,63,96,80.09,81.22,73 [63 - 96],80.4% [80.09% - 81.22%],32,7,97,04-14-2021,projected
270,MO- SPRINGFIELD,81.33,57,49,70,80.2,83.22,57 [49 - 70],81.33% [80.2% - 83.22%],26,4,63,04-14-2021,projected
273,MO- ST LOUIS,80.89,241,214,299,80.25,82.26,241 [214 - 299],80.89% [80.25% - 82.26%],109,30,276,04-14-2021,projected
274,MT- BILLINGS,80.77,41,36,56,80.14,82.54,41 [36 - 56],80.77% [80.14% - 82.54%],17,3,56,04-14-2021,projected
275,MT- GREAT FALLS,80.99,21,18,31,80.0,83.48,21 [18 - 31],80.99% [80.0% - 83.48%],8,0,28,04-14-2021,projected
276,MT- MISSOULA,82.16,55,49,75,80.52,85.69,55 [49 - 75],82.16% [80.52% - 85.69%],25,6,66,04-14-2021,projected
277,NE- LINCOLN,80.16,7,6,13,80.11,80.93,7 [6 - 13],80.16% [80.11% - 80.93%],3,2,17,04-14-2021,projected
278,NE- OMAHA,80.29,35,31,46,80.07,80.88,35 [31 - 46],80.29% [80.07% - 80.88%],16,4,48,04-14-2021,projected
279,NV- LAS VEGAS,80.42,39,35,46,80.17,80.98,39 [35 - 46],80.42% [80.17% - 80.98%],17,7,40,04-14-2021,projected
280,NV- RENO,82.45,109,95,133,80.42,85.93,109 [95 - 133],82.45% [80.42% - 85.93%],47,8,114,04-14-2021,projected
281,NH- LEBANON,81.85,40,35,57,80.51,86.9,40 [35 - 57],81.85% [80.51% - 86.9%],18,5,67,04-14-2021,projected
282,NH- MANCHESTER,81.67,73,66,85,80.66,83.39,73 [66 - 85],81.67% [80.66% - 83.39%],33,13,67,04-14-2021,projected
283,NJ- CAMDEN,80.95,155,137,189,80.28,82.27,155 [137 - 189],80.95% [80.28% - 82.27%],76,22,181,04-14-2021,projected
284,NJ- HACKENSACK,80.8,59,51,74,80.19,82.06,59 [51 - 74],80.8% [80.19% - 82.06%],30,7,77,04-14-2021,projected
285,NJ- MORRISTOWN,81.82,70,62,86,80.52,84.15,70 [62 - 86],81.82% [80.52% - 84.15%],35,10,80,04-14-2021,projected
288,NJ- NEW BRUNSWICK,81.16,64,57,78,80.4,82.68,64 [57 - 78],81.16% [80.4% - 82.68%],32,11,74,04-14-2021,projected
289,NJ- NEWARK,80.76,72,61,95,80.08,82.2,72 [61 - 95],80.76% [80.08% - 82.2%],37,4,107,04-14-2021,projected
291,NJ- PATERSON,80.42,10,8,14,80.0,81.53,10 [8 - 14],80.42% [80.0% - 81.53%],5,0,18,04-14-2021,projected
292,NJ- RIDGEWOOD,81.52,24,21,29,80.51,83.41,24 [21 - 29],81.52% [80.51% - 83.41%],12,4,27,04-14-2021,projected
293,NM- ALBUQUERQUE,80.36,24,21,35,80.15,81.25,24 [21 - 35],80.36% [80.15% - 81.25%],12,5,42,04-14-2021,projected
295,NY- ALBANY,82.68,291,265,331,81.12,85.03,291 [265 - 331],82.68% [81.12% - 85.03%],132,55,248,04-14-2021,projected
296,NY- BINGHAMTON,82.26,45,40,52,80.65,84.09,45 [40 - 52],82.26% [80.65% - 84.09%],21,6,38,04-14-2021,projected
297,NY- BRONX,80.88,63,56,72,80.3,81.6,63 [56 - 72],80.88% [80.3% - 81.6%],32,11,58,04-14-2021,projected
299,NY- BUFFALO,82.53,196,177,221,80.97,84.67,196 [177 - 221],82.53% [80.97% - 84.67%],91,35,168,04-14-2021,projected
300,NY- ELMIRA,81.3,35,32,41,80.56,82.88,35 [32 - 41],81.3% [80.56% - 82.88%],14,6,31,04-14-2021,projected
301,NY- EAST LONG ISLAND,81.29,277,247,318,80.44,82.44,277 [247 - 318],81.29% [80.44% - 82.44%],141,48,267,04-14-2021,projected
304,NY- ROCHESTER,81.96,132,120,154,80.71,84.02,132 [120 - 154],81.96% [80.71% - 84.02%],58,21,119,04-14-2021,projected
307,NY- SYRACUSE,81.35,89,81,105,80.57,82.87,89 [81 - 105],81.35% [80.57% - 82.87%],38,16,81,04-14-2021,projected
