region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
118,FL- FORT LAUDERDALE,92.84,625,603,650,90.98,94.94,625 [603 - 650],92.84% [90.98% - 94.94%],1117,955,1300,11-23-2020,projected
119,FL- FORT MYERS,93.57,298,287,312,91.45,96.1,298 [287 - 312],93.57% [91.45% - 96.1%],519,438,616,11-23-2020,projected
120,FL- GAINESVILLE,89.07,91,88,97,87.28,90.81,91 [88 - 97],89.07% [87.28% - 90.81%],167,134,199,11-23-2020,projected
122,FL- HUDSON,91.26,82,79,87,89.42,93.5,82 [79 - 87],91.26% [89.42% - 93.5%],141,118,169,11-23-2020,projected
123,FL- JACKSONVILLE,92.64,354,340,368,90.59,94.96,354 [340 - 368],92.64% [90.59% - 94.96%],621,520,735,11-23-2020,projected
124,FL- LAKELAND,89.18,56,54,58,87.96,90.67,56 [54 - 58],89.18% [87.96% - 90.67%],98,85,114,11-23-2020,projected
127,FL- MIAMI,106.79,1755,1687,1849,102.44,112.32,1755 [1687 - 1849],106.79% [102.44% - 112.32%],2888,2420,3485,11-23-2020,projected
129,FL- OCALA,93.52,108,104,114,91.26,96.45,108 [104 - 114],93.52% [91.26% - 96.45%],185,154,225,11-23-2020,projected
130,FL- ORLANDO,91.93,699,676,728,90.22,93.92,699 [676 - 728],91.93% [90.22% - 93.92%],1236,1059,1442,11-23-2020,projected
131,FL- ORMOND BEACH,85.14,49,47,51,84.53,86.05,49 [47 - 51],85.14% [84.53% - 86.05%],85,75,100,11-23-2020,projected
133,FL- PANAMA CITY,97.77,70,67,73,94.46,100.93,70 [67 - 73],97.77% [94.46% - 100.93%],118,96,139,11-23-2020,projected
134,FL- PENSACOLA,95.75,211,202,219,92.81,98.39,211 [202 - 219],95.75% [92.81% - 98.39%],370,301,432,11-23-2020,projected
137,FL- SARASOTA,110.73,277,266,299,105.19,120.0,277 [266 - 299],110.73% [105.19% - 120.0%],444,364,578,11-23-2020,projected
139,FL- ST PETERSBURG,87.07,66,64,69,86.01,88.26,66 [64 - 69],87.07% [86.01% - 88.26%],113,96,132,11-23-2020,projected
140,FL- TALLAHASSEE,90.05,158,151,165,88.64,92.27,158 [151 - 165],90.05% [88.64% - 92.27%],271,233,331,11-23-2020,projected
141,FL- TAMPA,90.68,262,252,274,89.06,92.58,262 [252 - 274],90.68% [89.06% - 92.58%],455,386,536,11-23-2020,projected
142,GA- ALBANY,82.45,17,16,18,81.88,83.01,17 [16 - 18],82.45% [81.88% - 83.01%],26,20,32,11-23-2020,projected
144,GA- ATLANTA,107.59,1873,1809,1957,103.48,112.88,1873 [1809 - 1957],107.59% [103.48% - 112.88%],3305,2813,3939,11-23-2020,projected
145,GA- AUGUSTA,90.96,151,145,157,88.76,92.71,151 [145 - 157],90.96% [88.76% - 92.71%],269,215,312,11-23-2020,projected
146,GA- COLUMBUS,85.96,44,42,47,84.61,87.94,44 [42 - 47],85.96% [84.61% - 87.94%],75,58,100,11-23-2020,projected
147,GA- MACON,88.63,112,107,117,87.11,90.47,112 [107 - 117],88.63% [87.11% - 90.47%],193,159,234,11-23-2020,projected
148,GA- ROME,106.37,100,96,105,102.13,110.46,100 [96 - 105],106.37% [102.13% - 110.46%],193,162,223,11-23-2020,projected
149,GA- SAVANNAH,90.45,120,115,129,88.75,93.61,120 [115 - 129],90.45% [88.75% - 93.61%],215,180,280,11-23-2020,projected
151,ID- BOISE,100.08,227,220,237,97.53,103.45,227 [220 - 237],100.08% [97.53% - 103.45%],417,364,487,11-23-2020,projected
152,ID- IDAHO FALLS,113.19,84,81,87,109.07,117.09,84 [81 - 87],113.19% [109.07% - 117.09%],153,134,171,11-23-2020,projected
154,IL- AURORA,137.69,157,151,163,133.13,141.48,157 [151 - 163],137.69% [133.13% - 141.48%],304,280,324,11-23-2020,projected
155,IL- BLUE ISLAND,105.63,352,339,365,101.41,109.73,352 [339 - 365],105.63% [101.41% - 109.73%],650,543,754,11-23-2020,projected
156,IL- CHICAGO,105.11,1170,1127,1213,100.93,109.11,1170 [1127 - 1213],105.11% [100.93% - 109.11%],2149,1792,2492,11-23-2020,projected
158,IL- ELGIN,137.0,332,320,345,130.0,143.35,332 [320 - 345],137.0% [130.0% - 143.35%],619,543,688,11-23-2020,projected
161,IL- EVANSTON,114.48,450,433,467,108.73,120.07,450 [433 - 467],114.48% [108.73% - 120.07%],833,694,968,11-23-2020,projected
163,IL- HINSDALE,119.55,223,215,231,116.91,122.18,223 [215 - 231],119.55% [116.91% - 122.18%],435,406,464,11-23-2020,projected
164,IL- JOLIET,140.41,412,395,427,135.81,144.86,412 [395 - 427],140.41% [135.81% - 144.86%],801,740,860,11-23-2020,projected
166,IL- MELROSE PARK,116.39,601,580,624,112.26,120.34,601 [580 - 624],116.39% [112.26% - 120.34%],1126,998,1248,11-23-2020,projected
170,IL- PEORIA,117.76,389,375,404,111.63,123.52,389 [375 - 404],117.76% [111.63% - 123.52%],702,588,809,11-23-2020,projected
171,IL- ROCKFORD,120.3,307,296,319,117.49,123.7,307 [296 - 319],120.3% [117.49% - 123.7%],617,574,669,11-23-2020,projected
172,IL- SPRINGFIELD,120.79,571,550,593,114.42,127.23,571 [550 - 593],120.79% [114.42% - 127.23%],1038,876,1202,11-23-2020,projected
173,IL- URBANA,115.61,200,193,207,112.92,118.5,200 [193 - 207],115.61% [112.92% - 118.5%],370,342,400,11-23-2020,projected
175,IL- BLOOMINGTON,170.26,139,133,145,154.16,187.12,139 [133 - 145],170.26% [154.16% - 187.12%],241,198,286,11-23-2020,projected
179,IN- EVANSVILLE,117.26,432,416,450,111.74,123.37,432 [416 - 450],117.26% [111.74% - 123.37%],762,649,887,11-23-2020,projected
180,IN- FORT WAYNE,149.12,882,846,917,137.69,160.52,882 [846 - 917],149.12% [137.69% - 160.52%],1529,1276,1781,11-23-2020,projected
181,IN- GARY,128.67,409,393,426,120.84,137.57,409 [393 - 426],128.67% [120.84% - 137.57%],733,615,867,11-23-2020,projected
183,IN- INDIANAPOLIS,145.95,2490,2388,2599,135.07,157.56,2490 [2388 - 2599],145.95% [135.07% - 157.56%],4232,3534,4977,11-23-2020,projected
184,IN- LAFAYETTE,136.14,240,232,251,128.72,145.99,240 [232 - 251],136.14% [128.72% - 145.99%],416,361,489,11-23-2020,projected
185,IN- MUNCIE,131.55,125,120,130,123.44,140.62,125 [120 - 130],131.55% [123.44% - 140.62%],216,182,254,11-23-2020,projected
186,IN- MUNSTER,112.76,209,201,217,107.38,118.39,209 [201 - 217],112.76% [107.38% - 118.39%],378,316,443,11-23-2020,projected
187,IN- SOUTH BEND,144.42,534,514,556,134.28,155.8,534 [514 - 556],144.42% [134.28% - 155.8%],985,830,1159,11-23-2020,projected
188,IN- TERRE HAUTE,146.98,219,210,229,134.55,159.59,219 [210 - 229],146.98% [134.55% - 159.59%],361,294,429,11-23-2020,projected
190,IA- CEDAR RAPIDS,106.97,137,132,144,104.46,110.56,137 [132 - 144],106.97% [104.46% - 110.56%],301,273,341,11-23-2020,projected
191,IA- DAVENPORT,105.96,301,289,313,103.39,107.94,301 [289 - 313],105.96% [103.39% - 107.94%],577,520,621,11-23-2020,projected
192,IA- DES MOINES,114.86,567,547,591,111.95,118.14,567 [547 - 591],114.86% [111.95% - 118.14%],1148,1052,1256,11-23-2020,projected
193,IA- DUBUQUE,108.44,82,79,85,106.06,111.38,82 [79 - 85],108.44% [106.06% - 111.38%],155,142,171,11-23-2020,projected
194,IA- IOWA CITY,96.88,166,160,172,95.75,98.17,166 [160 - 172],96.88% [95.75% - 98.17%],328,306,353,11-23-2020,projected
195,IA- MASON CITY,109.88,115,111,120,105.24,112.61,115 [111 - 120],109.88% [105.24% - 112.61%],219,185,239,11-23-2020,projected
196,IA- SIOUX CITY,101.29,107,104,111,99.88,103.14,107 [104 - 111],101.29% [99.88% - 103.14%],241,225,262,11-23-2020,projected
197,IA- WATERLOO,119.91,120,115,125,115.99,122.57,120 [115 - 125],119.91% [115.99% - 122.57%],255,230,272,11-23-2020,projected
200,KS- TOPEKA,95.45,133,128,138,92.73,98.36,133 [128 - 138],95.45% [92.73% - 98.36%],239,197,284,11-23-2020,projected
201,KS- WICHITA,98.69,514,493,536,95.49,101.94,514 [493 - 536],98.69% [95.49% - 101.94%],925,767,1086,11-23-2020,projected
203,KY- COVINGTON,110.88,197,190,205,106.52,115.88,197 [190 - 205],110.88% [106.52% - 115.88%],340,292,395,11-23-2020,projected
204,KY- LEXINGTON,101.88,639,617,670,98.36,105.51,639 [617 - 670],101.88% [98.36% - 105.51%],1139,956,1328,11-23-2020,projected
205,KY- LOUISVILLE,111.81,865,833,900,106.79,116.67,865 [833 - 900],111.81% [106.79% - 116.67%],1532,1290,1766,11-23-2020,projected
207,KY- OWENSBORO,100.13,55,53,57,97.16,103.52,55 [53 - 57],100.13% [97.16% - 103.52%],95,81,111,11-23-2020,projected
208,KY- PADUCAH,98.56,164,159,171,96.21,101.64,164 [159 - 171],98.56% [96.21% - 101.64%],301,263,351,11-23-2020,projected
209,LA- ALEXANDRIA,117.13,200,190,213,107.55,127.43,200 [190 - 213],117.13% [107.55% - 127.43%],368,273,470,11-23-2020,projected
210,LA- BATON ROUGE,126.21,658,624,700,115.04,138.55,658 [624 - 700],126.21% [115.04% - 138.55%],1146,869,1452,11-23-2020,projected
212,LA- HOUMA,112.52,134,127,144,103.97,121.08,134 [127 - 144],112.52% [103.97% - 121.08%],228,168,288,11-23-2020,projected
213,LA- LAFAYETTE,108.58,369,351,387,103.17,114.46,369 [351 - 387],108.58% [103.17% - 114.46%],618,501,745,11-23-2020,projected
214,LA- LAKE CHARLES,117.34,190,180,202,108.21,126.94,190 [180 - 202],117.34% [108.21% - 126.94%],323,244,406,11-23-2020,projected
216,LA- METAIRIE,125.99,260,247,280,113.53,139.84,260 [247 - 280],125.99% [113.53% - 139.84%],465,339,605,11-23-2020,projected
217,LA- MONROE,141.08,325,312,341,129.51,153.95,325 [312 - 341],141.08% [129.51% - 153.95%],565,458,684,11-23-2020,projected
218,LA- NEW ORLEANS,92.74,166,159,176,90.31,95.22,166 [159 - 176],92.74% [90.31% - 95.22%],309,250,369,11-23-2020,projected
219,LA- SHREVEPORT,107.85,440,422,461,102.66,113.81,440 [422 - 461],107.85% [102.66% - 113.81%],762,620,925,11-23-2020,projected
220,LA- SLIDELL,103.41,59,56,62,99.25,106.79,59 [56 - 62],103.41% [99.25% - 106.79%],118,97,135,11-23-2020,projected
221,ME- BANGOR,86.88,45,42,47,85.23,87.8,45 [42 - 47],86.88% [85.23% - 87.8%],75,57,85,11-23-2020,projected
222,ME- PORTLAND,88.46,123,119,130,87.01,89.9,123 [119 - 130],88.46% [87.01% - 89.9%],222,184,260,11-23-2020,projected
223,MD- BALTIMORE,114.44,1381,1330,1438,109.15,119.97,1381 [1330 - 1438],114.44% [109.15% - 119.97%],2323,1966,2696,11-23-2020,projected
225,MD- SALISBURY,115.97,195,187,204,109.99,123.33,195 [187 - 204],115.97% [109.99% - 123.33%],337,281,406,11-23-2020,projected
226,MD- TAKOMA PARK,134.47,404,389,419,126.46,142.86,404 [389 - 419],134.47% [126.46% - 142.86%],701,598,809,11-23-2020,projected
227,MA- BOSTON,99.27,1216,1165,1267,95.91,102.5,1216 [1165 - 1267],99.27% [95.91% - 102.5%],2117,1748,2471,11-23-2020,projected
230,MA- SPRINGFIELD,99.43,176,167,183,95.43,102.61,176 [167 - 183],99.43% [95.43% - 102.61%],311,247,362,11-23-2020,projected
231,MA- WORCESTER,104.73,235,225,245,100.28,108.81,235 [225 - 245],104.73% [100.28% - 108.81%],406,333,473,11-23-2020,projected
232,MI- ANN ARBOR,112.57,616,595,641,107.88,117.78,616 [595 - 641],112.57% [107.88% - 117.78%],1063,910,1233,11-23-2020,projected
233,MI- DEARBORN,104.15,239,230,249,100.5,108.1,239 [230 - 249],104.15% [100.5% - 108.1%],397,337,462,11-23-2020,projected
234,MI- DETROIT,110.74,832,801,866,105.86,115.8,832 [801 - 866],110.74% [105.86% - 115.8%],1432,1205,1668,11-23-2020,projected
235,MI- FLINT,119.14,299,288,311,113.18,125.32,299 [288 - 311],119.14% [113.18% - 125.32%],519,440,601,11-23-2020,projected
236,MI- GRAND RAPIDS,138.68,759,732,789,129.46,148.47,759 [732 - 789],138.68% [129.46% - 148.47%],1355,1142,1581,11-23-2020,projected
238,MI- KALAMAZOO,113.99,275,265,285,109.11,119.68,275 [265 - 285],113.99% [109.11% - 119.68%],502,430,586,11-23-2020,projected
239,MI- LANSING,119.48,342,329,357,112.57,126.12,342 [329 - 357],119.48% [112.57% - 126.12%],606,500,708,11-23-2020,projected
240,MI- MARQUETTE,109.71,73,70,75,106.84,111.15,73 [70 - 75],109.71% [106.84% - 111.15%],145,131,152,11-23-2020,projected
242,MI- MUSKEGON,136.34,162,155,168,127.39,143.62,162 [155 - 168],136.34% [127.39% - 143.62%],302,254,341,11-23-2020,projected
243,MI- PETOSKEY,108.03,51,49,54,103.12,116.42,51 [49 - 54],108.03% [103.12% - 116.42%],97,80,126,11-23-2020,projected
244,MI- PONTIAC,115.14,248,239,259,109.65,120.88,248 [239 - 259],115.14% [109.65% - 120.88%],416,351,484,11-23-2020,projected
245,MI- ROYAL OAK,106.19,413,397,429,102.07,110.47,413 [397 - 429],106.19% [102.07% - 110.47%],692,583,805,11-23-2020,projected
246,MI- SAGINAW,108.48,340,327,355,104.09,113.59,340 [327 - 355],108.48% [104.09% - 113.59%],597,505,704,11-23-2020,projected
248,MI- ST JOSEPH,145.89,117,113,122,136.29,156.49,117 [113 - 122],145.89% [136.29% - 156.49%],199,170,231,11-23-2020,projected
249,MI- TRAVERSE CITY,108.68,84,81,88,104.75,113.2,84 [81 - 88],108.68% [104.75% - 113.2%],146,126,169,11-23-2020,projected
250,MN- DULUTH,116.66,252,242,262,110.64,122.25,252 [242 - 262],116.66% [110.64% - 122.25%],426,356,491,11-23-2020,projected
251,MN- MINNEAPOLIS,134.72,2676,2568,2779,125.06,143.57,2676 [2568 - 2779],134.72% [125.06% - 143.57%],4659,3837,5413,11-23-2020,projected
253,MN- ROCHESTER,105.13,348,336,362,101.59,108.51,348 [336 - 362],105.13% [101.59% - 108.51%],653,561,741,11-23-2020,projected
254,MN- ST CLOUD,147.61,267,256,276,135.45,157.51,267 [256 - 276],147.61% [135.45% - 157.51%],478,392,548,11-23-2020,projected
256,MN- ST PAUL,130.5,654,626,679,121.18,138.73,654 [626 - 679],130.5% [121.18% - 138.73%],1154,941,1342,11-23-2020,projected
257,MS- GULFPORT,85.43,21,20,22,84.66,85.43,21 [20 - 22],85.43% [84.66% - 85.43%],42,36,42,11-23-2020,projected
258,MS- HATTIESBURG,88.51,60,57,62,86.61,90.08,60 [57 - 62],88.51% [86.61% - 90.08%],103,80,122,11-23-2020,projected
259,MS- JACKSON,91.34,293,281,307,89.55,93.68,293 [281 - 307],91.34% [89.55% - 93.68%],508,428,613,11-23-2020,projected
260,MS- MERIDIAN,89.0,52,50,55,87.87,91.76,52 [50 - 55],89.0% [87.87% - 91.76%],88,77,115,11-23-2020,projected
261,MS- OXFORD,94.73,55,53,57,92.38,97.24,55 [53 - 57],94.73% [92.38% - 97.24%],94,79,110,11-23-2020,projected
262,MS- TUPELO,90.49,91,88,96,88.47,92.09,91 [88 - 96],90.49% [88.47% - 92.09%],171,138,197,11-23-2020,projected
263,MO- CAPE GIRARDEAU,119.05,219,211,227,112.72,124.4,219 [211 - 227],119.05% [112.72% - 124.4%],401,336,456,11-23-2020,projected
264,MO- COLUMBIA,110.21,277,264,291,107.33,113.35,277 [264 - 291],110.21% [107.33% - 113.35%],557,504,615,11-23-2020,projected
267,MO- JOPLIN,100.65,107,103,112,97.4,104.32,107 [103 - 112],100.65% [97.4% - 104.32%],197,166,232,11-23-2020,projected
268,MO- KANSAS CITY,98.44,802,771,832,95.46,101.43,802 [771 - 832],98.44% [95.46% - 101.43%],1461,1225,1698,11-23-2020,projected
270,MO- SPRINGFIELD,104.71,249,238,257,102.97,105.98,249 [238 - 257],104.71% [102.97% - 105.98%],484,450,509,11-23-2020,projected
273,MO- ST LOUIS,102.14,1394,1341,1448,100.46,103.78,1394 [1341 - 1448],102.14% [100.46% - 103.78%],2701,2496,2901,11-23-2020,projected
274,MT- BILLINGS,100.87,251,242,261,97.29,104.54,251 [242 - 261],100.87% [97.29% - 104.54%],461,382,542,11-23-2020,projected
275,MT- GREAT FALLS,95.03,60,56,63,93.54,96.77,60 [56 - 63],95.03% [93.54% - 96.77%],121,109,135,11-23-2020,projected
276,MT- MISSOULA,114.94,230,221,242,109.16,124.18,230 [221 - 242],114.94% [109.16% - 124.18%],405,338,512,11-23-2020,projected
277,NE- LINCOLN,98.4,182,176,189,95.19,101.39,182 [176 - 189],98.4% [95.19% - 101.39%],338,279,393,11-23-2020,projected
278,NE- OMAHA,100.56,603,582,623,97.65,103.32,603 [582 - 623],100.56% [97.65% - 103.32%],1124,965,1275,11-23-2020,projected
279,NV- LAS VEGAS,115.45,803,773,831,110.3,120.49,803 [773 - 831],115.45% [110.3% - 120.49%],1447,1237,1653,11-23-2020,projected
280,NV- RENO,117.79,402,386,418,111.44,123.94,402 [386 - 418],117.79% [111.44% - 123.94%],726,604,844,11-23-2020,projected
281,NH- LEBANON,88.14,49,46,53,86.28,91.43,49 [46 - 53],88.14% [86.28% - 91.43%],79,61,111,11-23-2020,projected
282,NH- MANCHESTER,101.48,259,249,270,98.29,105.13,259 [249 - 270],101.48% [98.29% - 105.13%],424,361,496,11-23-2020,projected
283,NJ- CAMDEN,121.29,1933,1859,2010,114.89,127.89,1933 [1859 - 2010],121.29% [114.89% - 127.89%],3298,2787,3825,11-23-2020,projected
284,NJ- HACKENSACK,116.5,767,738,795,110.84,122.21,767 [738 - 795],116.5% [110.84% - 122.21%],1361,1150,1574,11-23-2020,projected
285,NJ- MORRISTOWN,123.72,482,463,502,116.51,131.09,482 [463 - 502],123.72% [116.51% - 131.09%],843,704,985,11-23-2020,projected
288,NJ- NEW BRUNSWICK,122.34,695,668,723,115.72,129.28,695 [668 - 723],122.34% [115.72% - 129.28%],1171,988,1363,11-23-2020,projected
289,NJ- NEWARK,114.66,953,918,989,109.07,120.4,953 [918 - 989],114.66% [109.07% - 120.4%],1685,1413,1964,11-23-2020,projected
291,NJ- PATERSON,128.73,325,313,337,120.15,136.71,325 [313 - 337],128.73% [120.15% - 136.71%],574,473,668,11-23-2020,projected
292,NJ- RIDGEWOOD,131.77,230,221,238,123.69,140.1,230 [221 - 238],131.77% [123.69% - 140.1%],410,346,476,11-23-2020,projected
293,NM- ALBUQUERQUE,194.8,2326,2235,2456,176.07,220.46,2326 [2235 - 2456],194.8% [176.07% - 220.46%],3856,3227,4718,11-23-2020,projected
295,NY- ALBANY,101.32,638,609,665,97.22,104.73,638 [609 - 665],101.32% [97.22% - 104.73%],1051,849,1219,11-23-2020,projected
296,NY- BINGHAMTON,99.38,98,96,102,97.44,101.42,98 [96 - 102],99.38% [97.44% - 101.42%],180,162,199,11-23-2020,projected
297,NY- BRONX,104.7,509,490,528,100.86,108.78,509 [490 - 528],104.7% [100.86% - 108.78%],894,755,1042,11-23-2020,projected
299,NY- BUFFALO,119.05,763,733,792,112.35,125.67,763 [733 - 792],119.05% [112.35% - 125.67%],1404,1163,1642,11-23-2020,projected
300,NY- ELMIRA,103.86,144,139,151,100.06,109.06,144 [139 - 151],103.86% [100.06% - 109.06%],257,216,313,11-23-2020,projected
