region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
122,FL- HUDSON,83.12,260,239,298,81.44,85.99,260 [239 - 298],83.12% [81.44% - 85.99%],39,18,75,12-21-2020
123,FL- JACKSONVILLE,82.48,834,772,949,81.22,84.72,834 [772 - 949],82.48% [81.22% - 84.72%],122,60,232,12-21-2020
124,FL- LAKELAND,84.12,288,265,329,81.97,87.96,288 [265 - 329],84.12% [81.97% - 87.96%],44,21,85,12-21-2020
127,FL- MIAMI,82.04,1527,1413,1697,80.98,83.62,1527 [1413 - 1697],82.04% [80.98% - 83.62%],220,106,390,12-21-2020
129,FL- OCALA,82.63,239,219,272,81.17,85.04,239 [219 - 272],82.63% [81.17% - 85.04%],36,16,69,12-21-2020
130,FL- ORLANDO,83.75,2567,2364,2946,81.8,87.41,2567 [2364 - 2946],83.75% [81.8% - 87.41%],389,186,768,12-21-2020
131,FL- ORMOND BEACH,81.09,121,112,143,80.54,82.36,121 [112 - 143],81.09% [80.54% - 82.36%],18,9,39,12-21-2020
133,FL- PANAMA CITY,84.52,203,188,231,82.26,88.58,203 [188 - 231],84.52% [82.26% - 88.58%],30,15,57,12-21-2020
134,FL- PENSACOLA,83.66,576,532,652,81.79,86.9,576 [532 - 652],83.66% [81.79% - 86.9%],86,42,162,12-21-2020
137,FL- SARASOTA,80.69,70,65,80,80.35,81.25,70 [65 - 80],80.69% [80.35% - 81.25%],10,5,18,12-21-2020
139,FL- ST PETERSBURG,82.63,275,253,316,81.25,85.19,275 [253 - 316],82.63% [81.25% - 85.19%],42,20,83,12-21-2020
140,FL- TALLAHASSEE,81.93,358,332,400,80.96,83.45,358 [332 - 400],81.93% [80.96% - 83.45%],52,26,93,12-21-2020
141,FL- TAMPA,84.41,1232,1135,1425,82.14,88.94,1232 [1135 - 1425],84.41% [82.14% - 88.94%],188,91,381,12-21-2020
142,GA- ALBANY,80.66,49,44,53,80.28,81.03,49 [44 - 53],80.66% [80.28% - 81.03%],7,3,11,12-21-2020
144,GA- ATLANTA,83.07,2498,2323,2726,81.61,84.92,2498 [2323 - 2726],83.07% [81.61% - 84.92%],368,193,589,12-21-2020
145,GA- AUGUSTA,81.96,331,307,362,81.02,83.22,331 [307 - 362],81.96% [81.02% - 83.22%],48,25,79,12-21-2020
146,GA- COLUMBUS,81.27,110,101,121,80.64,82.07,110 [101 - 121],81.27% [80.64% - 82.07%],16,8,26,12-21-2020
147,GA- MACON,82.24,338,313,370,81.12,83.49,338 [313 - 370],82.24% [81.12% - 83.49%],50,25,78,12-21-2020
148,GA- ROME,82.19,108,100,119,81.23,83.55,108 [100 - 119],82.19% [81.23% - 83.55%],16,9,26,12-21-2020
149,GA- SAVANNAH,81.94,280,259,306,81.07,83.16,280 [259 - 306],81.94% [81.07% - 83.16%],40,22,65,12-21-2020
151,ID- BOISE,81.2,162,149,185,80.58,82.17,162 [149 - 185],81.2% [80.58% - 82.17%],25,12,45,12-21-2020
152,ID- IDAHO FALLS,80.43,11,10,13,80.22,80.87,11 [10 - 13],80.43% [80.22% - 80.87%],2,1,4,12-21-2020
154,IL- AURORA,81.33,49,45,55,80.76,82.47,49 [45 - 55],81.33% [80.76% - 82.47%],7,4,13,12-21-2020
155,IL- BLUE ISLAND,80.32,49,45,54,80.16,80.51,49 [45 - 54],80.32% [80.16% - 80.51%],8,4,13,12-21-2020
156,IL- CHICAGO,80.28,153,140,170,80.13,80.47,153 [140 - 170],80.28% [80.13% - 80.47%],24,11,40,12-21-2020
158,IL- ELGIN,81.1,80,74,90,80.55,81.93,80 [74 - 90],81.1% [80.55% - 81.93%],12,6,21,12-21-2020
161,IL- EVANSTON,80.46,73,67,81,80.21,80.79,73 [67 - 81],80.46% [80.21% - 80.79%],11,5,19,12-21-2020
163,IL- HINSDALE,81.0,74,69,83,80.55,81.73,74 [69 - 83],81.0% [80.55% - 81.73%],11,6,19,12-21-2020
164,IL- JOLIET,81.06,94,87,105,80.6,81.89,94 [87 - 105],81.06% [80.6% - 81.89%],14,8,25,12-21-2020
166,IL- MELROSE PARK,80.61,126,116,141,80.32,81.07,126 [116 - 141],80.61% [80.32% - 81.07%],19,10,33,12-21-2020
170,IL- PEORIA,81.45,189,176,212,80.81,82.64,189 [176 - 212],81.45% [80.81% - 82.64%],27,15,49,12-21-2020
171,IL- ROCKFORD,81.05,106,99,120,80.59,81.89,106 [99 - 120],81.05% [80.59% - 81.89%],16,9,29,12-21-2020
172,IL- SPRINGFIELD,80.98,165,152,187,80.47,81.77,165 [152 - 187],80.98% [80.47% - 81.77%],25,12,45,12-21-2020
173,IL- URBANA,82.98,215,200,242,81.64,85.49,215 [200 - 242],82.98% [81.64% - 85.49%],31,17,57,12-21-2020
175,IL- BLOOMINGTON,81.5,28,26,31,80.75,82.62,28 [26 - 31],81.5% [80.75% - 82.62%],4,2,7,12-21-2020
179,IN- EVANSVILLE,83.52,485,452,560,82.15,87.19,485 [452 - 560],83.52% [82.15% - 87.19%],72,44,147,12-21-2020
180,IN- FORT WAYNE,82.26,346,323,391,81.22,84.11,346 [323 - 391],82.26% [81.22% - 84.11%],50,27,91,12-21-2020
181,IN- GARY,82.26,238,220,272,81.13,84.18,238 [220 - 272],82.26% [81.13% - 84.18%],34,17,63,12-21-2020
183,IN- INDIANAPOLIS,82.98,1324,1224,1493,81.48,85.39,1324 [1224 - 1493],82.98% [81.48% - 85.39%],191,95,346,12-21-2020
184,IN- LAFAYETTE,84.05,210,195,242,82.16,87.69,210 [195 - 242],84.05% [82.16% - 87.69%],30,16,57,12-21-2020
185,IN- MUNCIE,81.19,35,32,39,80.48,82.15,35 [32 - 39],81.19% [80.48% - 82.15%],5,2,9,12-21-2020
186,IN- MUNSTER,81.82,147,136,169,80.95,83.38,147 [136 - 169],81.82% [80.95% - 83.38%],21,11,39,12-21-2020
187,IN- SOUTH BEND,80.92,98,90,108,80.46,81.57,98 [90 - 108],80.92% [80.46% - 81.57%],14,7,24,12-21-2020
188,IN- TERRE HAUTE,82.23,84,78,96,81.11,84.27,84 [78 - 96],82.23% [81.11% - 84.27%],12,6,23,12-21-2020
190,IA- CEDAR RAPIDS,80.18,14,13,18,80.09,80.54,14 [13 - 18],80.18% [80.09% - 80.54%],2,1,6,12-21-2020
191,IA- DAVENPORT,80.45,66,61,73,80.22,80.76,66 [61 - 73],80.45% [80.22% - 80.76%],10,5,17,12-21-2020
192,IA- DES MOINES,80.91,195,183,216,80.55,81.55,195 [183 - 216],80.91% [80.55% - 81.55%],30,18,51,12-21-2020
193,IA- DUBUQUE,80.18,7,7,10,80.18,80.73,7 [7 - 10],80.18% [80.18% - 80.73%],1,1,4,12-21-2020
194,IA- IOWA CITY,80.26,33,31,37,80.15,80.41,33 [31 - 37],80.26% [80.15% - 80.41%],5,3,8,12-21-2020
195,IA- MASON CITY,80.27,14,12,16,80.14,80.55,14 [12 - 16],80.27% [80.14% - 80.55%],2,1,4,12-21-2020
196,IA- SIOUX CITY,80.35,26,24,29,80.18,80.62,26 [24 - 29],80.35% [80.18% - 80.62%],4,2,7,12-21-2020
197,IA- WATERLOO,80.47,21,20,23,80.31,80.78,21 [20 - 23],80.47% [80.31% - 80.78%],3,2,5,12-21-2020
200,KS- TOPEKA,81.62,172,160,201,80.84,83.36,172 [160 - 201],81.62% [80.84% - 83.36%],25,13,52,12-21-2020
201,KS- WICHITA,81.45,494,457,564,80.71,82.87,494 [457 - 564],81.45% [80.71% - 82.87%],72,35,142,12-21-2020
203,KY- COVINGTON,81.63,123,114,137,80.82,82.72,123 [114 - 137],81.63% [80.82% - 82.72%],18,9,30,12-21-2020
204,KY- LEXINGTON,81.19,429,398,472,80.65,82.02,429 [398 - 472],81.19% [80.65% - 82.02%],62,34,105,12-21-2020
205,KY- LOUISVILLE,81.35,453,418,506,80.69,82.35,453 [418 - 506],81.35% [80.69% - 82.35%],65,33,113,12-21-2020
207,KY- OWENSBORO,81.48,49,46,55,80.85,82.75,49 [46 - 55],81.48% [80.85% - 82.75%],7,4,13,12-21-2020
208,KY- PADUCAH,80.92,99,90,111,80.37,81.6,99 [90 - 111],80.92% [80.37% - 81.6%],15,6,26,12-21-2020
209,LA- ALEXANDRIA,80.5,34,31,38,80.2,80.81,34 [31 - 38],80.5% [80.2% - 80.81%],5,2,8,12-21-2020
210,LA- BATON ROUGE,80.85,144,134,160,80.44,81.49,144 [134 - 160],80.85% [80.44% - 81.49%],21,11,37,12-21-2020
212,LA- HOUMA,80.57,26,24,29,80.29,81.0,26 [24 - 29],80.57% [80.29% - 81.0%],4,2,7,12-21-2020
213,LA- LAFAYETTE,80.46,66,60,74,80.23,80.79,66 [60 - 74],80.46% [80.23% - 80.79%],10,5,17,12-21-2020
214,LA- LAKE CHARLES,80.69,40,37,45,80.35,81.16,40 [37 - 45],80.69% [80.35% - 81.16%],6,3,10,12-21-2020
216,LA- METAIRIE,80.89,61,56,68,80.4,81.58,61 [56 - 68],80.89% [80.4% - 81.58%],9,4,16,12-21-2020
217,LA- MONROE,81.84,111,105,117,81.19,82.49,111 [105 - 117],81.84% [81.19% - 82.49%],17,11,23,12-21-2020
218,LA- NEW ORLEANS,80.74,126,117,140,80.37,81.32,126 [117 - 140],80.74% [80.37% - 81.32%],18,9,32,12-21-2020
219,LA- SHREVEPORT,80.44,83,76,91,80.22,80.73,83 [76 - 91],80.44% [80.22% - 80.73%],12,6,20,12-21-2020
220,LA- SLIDELL,81.39,49,45,55,80.6,82.38,49 [45 - 55],81.39% [80.6% - 82.38%],7,3,12,12-21-2020
221,ME- BANGOR,83.49,253,232,294,81.56,87.25,253 [232 - 294],83.49% [81.56% - 87.25%],38,17,79,12-21-2020
222,ME- PORTLAND,83.05,557,508,647,81.37,86.06,557 [508 - 647],83.05% [81.37% - 86.06%],80,36,159,12-21-2020
223,MD- BALTIMORE,81.81,833,779,908,81.01,82.92,833 [779 - 908],81.81% [81.01% - 82.92%],122,68,197,12-21-2020
225,MD- SALISBURY,83.2,196,182,219,81.81,85.34,196 [182 - 219],83.2% [81.81% - 85.34%],30,17,50,12-21-2020
226,MD- TAKOMA PARK,82.1,175,162,193,81.09,83.42,175 [162 - 193],82.1% [81.09% - 83.42%],27,14,44,12-21-2020
227,MA- BOSTON,82.47,1892,1747,2114,81.18,84.42,1892 [1747 - 2114],82.47% [81.18% - 84.42%],271,130,486,12-21-2020
230,MA- SPRINGFIELD,81.62,182,169,204,80.87,82.94,182 [169 - 204],81.62% [80.87% - 82.94%],26,14,47,12-21-2020
231,MA- WORCESTER,83.9,440,407,493,81.89,87.13,440 [407 - 493],83.9% [81.89% - 87.13%],64,31,117,12-21-2020
232,MI- ANN ARBOR,82.21,501,468,550,81.19,83.65,501 [468 - 550],82.21% [81.19% - 83.65%],72,39,119,12-21-2020
233,MI- DEARBORN,83.16,355,332,386,81.76,84.93,355 [332 - 386],83.16% [81.76% - 84.93%],52,29,81,12-21-2020
234,MI- DETROIT,81.78,570,533,620,80.99,82.81,570 [533 - 620],81.78% [80.99% - 82.81%],83,46,131,12-21-2020
235,MI- FLINT,81.13,101,94,111,80.68,81.89,101 [94 - 111],81.13% [80.68% - 81.89%],15,9,25,12-21-2020
236,MI- GRAND RAPIDS,80.74,112,104,126,80.39,81.34,112 [104 - 126],80.74% [80.39% - 81.34%],17,9,31,12-21-2020
238,MI- KALAMAZOO,81.22,121,112,138,80.68,82.23,121 [112 - 138],81.22% [80.68% - 82.23%],18,10,33,12-21-2020
239,MI- LANSING,82.41,259,240,285,81.24,83.97,259 [240 - 285],82.41% [81.24% - 83.97%],37,19,61,12-21-2020
240,MI- MARQUETTE,80.2,7,6,8,80.0,80.41,7 [6 - 8],80.2% [80.0% - 80.41%],1,0,2,12-21-2020
242,MI- MUSKEGON,80.75,28,26,33,80.37,81.68,28 [26 - 33],80.75% [80.37% - 81.68%],4,2,9,12-21-2020
243,MI- PETOSKEY,80.29,7,7,9,80.29,80.87,7 [7 - 9],80.29% [80.29% - 80.87%],1,1,3,12-21-2020
244,MI- PONTIAC,81.01,80,74,93,80.51,81.94,80 [74 - 93],81.01% [80.51% - 81.94%],12,6,23,12-21-2020
245,MI- ROYAL OAK,80.68,122,113,142,80.38,81.36,122 [113 - 142],80.68% [80.38% - 81.36%],18,10,36,12-21-2020
246,MI- SAGINAW,80.76,112,105,126,80.43,81.43,112 [105 - 126],80.76% [80.43% - 81.43%],16,9,30,12-21-2020
248,MI- ST JOSEPH,81.32,28,26,32,80.66,82.65,28 [26 - 32],81.32% [80.66% - 82.65%],4,2,8,12-21-2020
249,MI- TRAVERSE CITY,80.98,35,32,40,80.39,81.77,35 [32 - 40],80.98% [80.39% - 81.77%],5,2,9,12-21-2020
250,MN- DULUTH,80.86,70,65,82,80.43,81.81,70 [65 - 82],80.86% [80.43% - 81.81%],10,5,21,12-21-2020
251,MN- MINNEAPOLIS,80.52,299,277,337,80.27,80.96,299 [277 - 337],80.52% [80.27% - 80.96%],44,23,82,12-21-2020
253,MN- ROCHESTER,80.38,64,59,73,80.19,80.69,64 [59 - 73],80.38% [80.19% - 80.69%],10,5,18,12-21-2020
254,MN- ST CLOUD,80.14,7,6,8,80.0,80.28,7 [6 - 8],80.14% [80.0% - 80.28%],1,0,2,12-21-2020
256,MN- ST PAUL,81.4,221,206,249,80.83,82.63,221 [206 - 249],81.4% [80.83% - 82.63%],32,19,60,12-21-2020
257,MS- GULFPORT,80.65,35,32,39,80.26,81.16,35 [32 - 39],80.65% [80.26% - 81.16%],5,2,9,12-21-2020
258,MS- HATTIESBURG,80.5,40,36,47,80.17,80.99,40 [36 - 47],80.5% [80.17% - 80.99%],6,2,12,12-21-2020
259,MS- JACKSON,80.54,162,147,185,80.22,80.96,162 [147 - 185],80.54% [80.22% - 80.96%],24,10,43,12-21-2020
260,MS- MERIDIAN,80.82,56,51,63,80.31,81.43,56 [51 - 63],80.82% [80.31% - 81.43%],8,3,14,12-21-2020
261,MS- OXFORD,80.63,26,23,31,80.16,81.25,26 [23 - 31],80.63% [80.16% - 81.25%],4,1,8,12-21-2020
262,MS- TUPELO,80.8,88,81,101,80.37,81.53,88 [81 - 101],80.8% [80.37% - 81.53%],13,6,25,12-21-2020
263,MO- CAPE GIRARDEAU,80.68,46,43,54,80.39,81.36,46 [43 - 54],80.68% [80.39% - 81.36%],7,4,14,12-21-2020
264,MO- COLUMBIA,81.95,247,228,280,80.92,83.58,247 [228 - 280],81.95% [80.92% - 83.58%],36,17,66,12-21-2020
267,MO- JOPLIN,84.19,269,250,304,82.2,87.86,269 [250 - 304],84.19% [82.2% - 87.86%],40,21,75,12-21-2020
268,MO- KANSAS CITY,80.73,398,367,450,80.34,81.39,398 [367 - 450],80.73% [80.34% - 81.39%],58,27,110,12-21-2020
270,MO- SPRINGFIELD,82.09,285,264,319,81.17,83.68,285 [264 - 319],82.09% [81.17% - 83.68%],41,23,72,12-21-2020
273,MO- ST LOUIS,81.32,1102,1027,1237,80.7,82.29,1102 [1027 - 1237],81.32% [80.7% - 82.29%],161,86,280,12-21-2020
274,MT- BILLINGS,80.36,56,51,67,80.18,80.86,56 [51 - 67],80.36% [80.18% - 80.86%],8,4,19,12-21-2020
275,MT- GREAT FALLS,80.37,21,19,25,80.25,80.87,21 [19 - 25],80.37% [80.25% - 80.87%],3,2,7,12-21-2020
276,MT- MISSOULA,80.69,56,51,65,80.35,81.47,56 [51 - 65],80.69% [80.35% - 81.47%],8,4,17,12-21-2020
277,NE- LINCOLN,80.22,23,21,27,80.11,80.38,23 [21 - 27],80.22% [80.11% - 80.38%],4,2,7,12-21-2020
278,NE- OMAHA,80.18,61,57,68,80.11,80.29,61 [57 - 68],80.18% [80.11% - 80.29%],10,6,16,12-21-2020
279,NV- LAS VEGAS,83.87,1098,1022,1232,82.11,86.88,1098 [1022 - 1232],83.87% [82.11% - 86.88%],158,86,281,12-21-2020
280,NV- RENO,84.74,630,589,707,82.65,88.54,630 [589 - 707],84.74% [82.65% - 88.54%],91,51,164,12-21-2020
281,NH- LEBANON,80.21,14,13,16,80.1,80.31,14 [13 - 16],80.21% [80.1% - 80.31%],2,1,3,12-21-2020
282,NH- MANCHESTER,81.47,198,181,227,80.66,82.89,198 [181 - 227],81.47% [80.66% - 82.89%],29,13,57,12-21-2020
283,NJ- CAMDEN,82.02,1032,967,1086,81.2,82.69,1032 [967 - 1086],82.02% [81.2% - 82.69%],161,96,215,12-21-2020
284,NJ- HACKENSACK,82.12,523,488,553,81.18,82.92,523 [488 - 553],82.12% [81.18% - 82.92%],79,44,109,12-21-2020
285,NJ- MORRISTOWN,81.66,214,197,233,80.78,82.65,214 [197 - 233],81.66% [80.78% - 82.65%],32,15,51,12-21-2020
288,NJ- NEW BRUNSWICK,81.41,256,236,276,80.69,82.13,256 [236 - 276],81.41% [80.69% - 82.13%],39,19,59,12-21-2020
289,NJ- NEWARK,81.28,404,377,431,80.72,81.83,404 [377 - 431],81.28% [80.72% - 81.83%],62,35,89,12-21-2020
291,NJ- PATERSON,81.02,78,72,84,80.59,81.44,78 [72 - 84],81.02% [80.59% - 81.44%],12,7,17,12-21-2020
292,NJ- RIDGEWOOD,82.9,154,144,163,81.77,84.04,154 [144 - 163],82.9% [81.77% - 84.04%],23,14,32,12-21-2020
293,NM- ALBUQUERQUE,86.25,1432,1324,1707,83.04,94.44,1432 [1324 - 1707],86.25% [83.04% - 94.44%],210,102,485,12-21-2020
295,NY- ALBANY,82.56,790,747,823,81.68,83.21,790 [747 - 823],82.56% [81.68% - 83.21%],126,83,158,12-21-2020
296,NY- BINGHAMTON,81.18,76,71,81,80.86,81.72,76 [71 - 81],81.18% [80.86% - 81.72%],11,8,16,12-21-2020
297,NY- BRONX,80.99,226,209,241,80.52,81.41,226 [209 - 241],80.99% [80.52% - 81.41%],36,19,51,12-21-2020
299,NY- BUFFALO,82.0,436,406,451,81.17,82.42,436 [406 - 451],82.0% [81.17% - 82.42%],72,42,87,12-21-2020
300,NY- ELMIRA,81.11,78,73,83,80.74,81.58,78 [73 - 83],81.11% [80.74% - 81.58%],12,8,17,12-21-2020
301,NY- EAST LONG ISLAND,81.04,702,646,754,80.53,81.52,702 [646 - 754],81.04% [80.53% - 81.52%],114,58,166,12-21-2020
304,NY- ROCHESTER,82.06,369,345,389,81.25,82.67,369 [345 - 389],82.06% [81.25% - 82.67%],61,37,79,12-21-2020
307,NY- SYRACUSE,81.77,321,300,338,81.1,82.37,321 [300 - 338],81.77% [81.1% - 82.37%],50,31,67,12-21-2020
308,NY- WHITE PLAINS,80.77,135,125,143,80.44,81.01,135 [125 - 143],80.77% [80.44% - 81.01%],23,13,30,12-21-2020
309,NC- ASHEVILLE,93.37,1695,1586,1828,87.61,98.74,1695 [1586 - 1828],93.37% [87.61% - 98.74%],251,143,352,12-21-2020
311,NC- CHARLOTTE,87.39,2927,2728,3181,83.95,91.74,2927 [2728 - 3181],87.39% [83.95% - 91.74%],428,229,680,12-21-2020
312,NC- DURHAM,84.68,1475,1378,1615,82.58,87.65,1475 [1378 - 1615],84.68% [82.58% - 87.65%],216,119,353,12-21-2020
313,NC- GREENSBORO,84.74,565,522,640,82.34,88.92,565 [522 - 640],84.74% [82.34% - 88.92%],85,42,160,12-21-2020
314,NC- GREENVILLE,87.01,1187,1105,1295,83.75,91.12,1187 [1105 - 1295],87.01% [83.75% - 91.12%],176,94,279,12-21-2020
