region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
154,IL- AURORA,82.85,95,93,97,82.66,83.04,95 [93 - 97],82.85% [82.66% - 83.04%],15,14,16,12-01-2020
155,IL- BLUE ISLAND,81.3,216,212,220,81.22,81.38,216 [212 - 220],81.3% [81.22% - 81.38%],33,31,35,12-01-2020
156,IL- CHICAGO,81.27,721,707,735,81.2,81.34,721 [707 - 735],81.27% [81.2% - 81.34%],109,103,115,12-01-2020
158,IL- ELGIN,83.04,223,219,228,82.85,83.22,223 [219 - 228],83.04% [82.85% - 83.22%],33,31,35,12-01-2020
161,IL- EVANSTON,81.74,273,268,278,81.66,81.82,273 [268 - 278],81.74% [81.66% - 81.82%],42,40,44,12-01-2020
163,IL- HINSDALE,82.0,146,143,149,81.91,82.18,146 [143 - 149],82.0% [81.91% - 82.18%],22,21,24,12-01-2020
164,IL- JOLIET,82.71,220,216,225,82.56,82.94,220 [216 - 225],82.71% [82.56% - 82.94%],36,34,39,12-01-2020
166,IL- MELROSE PARK,81.91,396,388,404,81.81,82.0,396 [388 - 404],81.91% [81.81% - 82.0%],59,56,62,12-01-2020
170,IL- PEORIA,81.88,235,230,241,81.78,81.99,235 [230 - 241],81.88% [81.78% - 81.99%],35,33,37,12-01-2020
171,IL- ROCKFORD,82.29,229,225,235,82.22,82.42,229 [225 - 235],82.29% [82.22% - 82.42%],35,34,37,12-01-2020
172,IL- SPRINGFIELD,81.89,330,322,337,81.73,82.0,330 [322 - 337],81.89% [81.73% - 82.0%],48,44,51,12-01-2020
173,IL- URBANA,81.83,125,123,128,81.83,82.02,125 [123 - 128],81.83% [81.83% - 82.02%],19,19,21,12-01-2020
175,IL- BLOOMINGTON,83.37,58,57,59,83.0,83.37,58 [57 - 59],83.37% [83.0% - 83.37%],9,8,9,12-01-2020
179,IN- EVANSVILLE,82.15,303,300,309,82.1,82.3,303 [300 - 309],82.15% [82.1% - 82.3%],44,43,47,12-01-2020
180,IN- FORT WAYNE,83.12,476,465,487,82.71,83.57,476 [465 - 487],83.12% [82.71% - 83.57%],69,60,79,12-01-2020
181,IN- GARY,82.32,231,227,236,82.19,82.46,231 [227 - 236],82.32% [82.19% - 82.46%],35,33,37,12-01-2020
183,IN- INDIANAPOLIS,84.05,1683,1642,1723,83.41,84.68,1683 [1642 - 1723],84.05% [83.41% - 84.68%],260,219,300,12-01-2020
184,IN- LAFAYETTE,82.7,136,132,139,82.43,82.83,136 [132 - 139],82.7% [82.43% - 82.83%],20,18,21,12-01-2020
185,IN- MUNCIE,82.15,59,58,60,82.15,82.15,59 [58 - 60],82.15% [82.15% - 82.15%],9,9,9,12-01-2020
186,IN- MUNSTER,81.65,126,124,128,81.56,81.73,126 [124 - 128],81.65% [81.56% - 81.73%],19,18,20,12-01-2020
187,IN- SOUTH BEND,83.47,357,349,364,83.2,83.66,357 [349 - 364],83.47% [83.2% - 83.66%],53,49,56,12-01-2020
188,IN- TERRE HAUTE,83.15,119,117,122,82.78,83.34,119 [117 - 122],83.15% [82.78% - 83.34%],17,15,18,12-01-2020
190,IA- CEDAR RAPIDS,81.25,98,96,100,81.16,81.43,98 [96 - 100],81.25% [81.16% - 81.43%],14,13,16,12-01-2020
191,IA- DAVENPORT,81.21,181,177,186,81.08,81.3,181 [177 - 186],81.21% [81.08% - 81.3%],27,24,29,12-01-2020
192,IA- DES MOINES,81.7,346,339,356,81.55,81.82,346 [339 - 356],81.7% [81.55% - 81.82%],56,51,60,12-01-2020
193,IA- DUBUQUE,81.47,54,52,55,81.28,81.65,54 [52 - 55],81.47% [81.28% - 81.65%],8,7,9,12-01-2020
194,IA- IOWA CITY,80.72,95,92,97,80.72,80.82,95 [92 - 97],80.72% [80.72% - 80.82%],14,14,16,12-01-2020
195,IA- MASON CITY,81.09,52,51,53,81.09,81.09,52 [51 - 53],81.09% [81.09% - 81.09%],8,8,8,12-01-2020
196,IA- SIOUX CITY,81.15,82,80,84,81.06,81.24,82 [80 - 84],81.15% [81.06% - 81.24%],13,12,14,12-01-2020
197,IA- WATERLOO,81.56,60,58,62,81.41,81.56,60 [58 - 62],81.56% [81.41% - 81.56%],10,9,10,12-01-2020
200,KS- TOPEKA,80.9,96,93,97,80.84,80.97,96 [93 - 97],80.9% [80.84% - 80.97%],14,13,15,12-01-2020
201,KS- WICHITA,80.93,302,295,308,80.89,80.97,302 [295 - 308],80.93% [80.89% - 80.97%],46,44,48,12-01-2020
203,KY- COVINGTON,81.63,124,121,127,81.45,81.73,124 [121 - 127],81.63% [81.45% - 81.73%],18,16,19,12-01-2020
204,KY- LEXINGTON,81.21,431,419,441,80.98,81.36,431 [419 - 441],81.21% [80.98% - 81.36%],63,51,71,12-01-2020
205,KY- LOUISVILLE,81.81,598,586,609,81.58,82.01,598 [586 - 609],81.81% [81.58% - 82.01%],87,76,97,12-01-2020
207,KY- OWENSBORO,81.06,32,31,33,80.85,81.06,32 [31 - 33],81.06% [80.85% - 81.06%],5,4,5,12-01-2020
208,KY- PADUCAH,80.99,112,109,115,80.92,81.17,112 [109 - 115],80.99% [80.92% - 81.17%],16,15,19,12-01-2020
209,LA- ALEXANDRIA,80.81,54,52,56,80.71,80.81,54 [52 - 56],80.81% [80.71% - 80.81%],8,7,8,12-01-2020
210,LA- BATON ROUGE,80.93,154,149,158,80.85,81.01,154 [149 - 158],80.93% [80.85% - 81.01%],23,21,25,12-01-2020
212,LA- HOUMA,80.57,28,27,29,80.57,80.71,28 [27 - 29],80.57% [80.57% - 80.71%],4,4,5,12-01-2020
213,LA- LAFAYETTE,81.06,161,157,164,81.02,81.16,161 [157 - 164],81.06% [81.02% - 81.16%],23,22,25,12-01-2020
214,LA- LAKE CHARLES,80.69,42,41,43,80.69,80.81,42 [41 - 43],80.69% [80.69% - 80.81%],6,6,7,12-01-2020
216,LA- METAIRIE,81.58,110,108,112,81.48,81.58,110 [108 - 112],81.58% [81.48% - 81.58%],16,15,16,12-01-2020
217,LA- MONROE,81.3,84,82,86,81.19,81.41,84 [82 - 86],81.3% [81.19% - 81.41%],12,11,13,12-01-2020
218,LA- NEW ORLEANS,80.78,127,125,129,80.7,80.87,127 [125 - 129],80.78% [80.7% - 80.87%],19,17,21,12-01-2020
219,LA- SHREVEPORT,80.73,135,131,138,80.69,80.77,135 [131 - 138],80.73% [80.69% - 80.77%],20,19,21,12-01-2020
220,LA- SLIDELL,80.79,28,28,29,80.79,80.79,28 [28 - 29],80.79% [80.79% - 80.79%],4,4,4,12-01-2020
221,ME- BANGOR,80.37,28,27,29,80.28,80.37,28 [27 - 29],80.37% [80.28% - 80.37%],4,3,4,12-01-2020
222,ME- PORTLAND,80.38,59,57,61,80.3,80.38,59 [57 - 61],80.38% [80.3% - 80.38%],10,8,10,12-01-2020
223,MD- BALTIMORE,81.62,746,729,763,81.38,81.84,746 [729 - 763],81.62% [81.38% - 81.84%],109,93,124,12-01-2020
225,MD- SALISBURY,81.92,126,123,128,81.81,81.92,126 [123 - 128],81.92% [81.81% - 81.92%],18,17,18,12-01-2020
226,MD- TAKOMA PARK,83.19,278,272,284,82.72,83.57,278 [272 - 284],83.19% [82.72% - 83.57%],41,35,46,12-01-2020
227,MA- BOSTON,81.34,965,945,986,81.16,81.53,965 [945 - 986],81.34% [81.16% - 81.53%],147,127,168,12-01-2020
230,MA- SPRINGFIELD,81.44,150,147,153,81.25,81.62,150 [147 - 153],81.44% [81.25% - 81.62%],23,20,26,12-01-2020
231,MA- WORCESTER,81.4,152,149,155,81.22,81.58,152 [149 - 155],81.4% [81.22% - 81.58%],23,20,26,12-01-2020
232,MI- ANN ARBOR,82.18,466,457,476,81.9,82.48,466 [457 - 476],82.18% [81.9% - 82.48%],71,62,81,12-01-2020
233,MI- DEARBORN,81.16,131,128,134,81.03,81.22,131 [128 - 134],81.16% [81.03% - 81.22%],19,17,20,12-01-2020
234,MI- DETROIT,82.17,640,625,655,81.85,82.49,640 [625 - 655],82.17% [81.85% - 82.49%],101,86,116,12-01-2020
235,MI- FLINT,82.11,191,187,195,81.96,82.19,191 [187 - 195],82.11% [81.96% - 82.19%],28,26,29,12-01-2020
236,MI- GRAND RAPIDS,83.68,568,556,582,83.16,84.29,568 [556 - 582],83.68% [83.16% - 84.29%],85,73,99,12-01-2020
238,MI- KALAMAZOO,81.96,193,190,198,81.83,82.03,193 [190 - 198],81.96% [81.83% - 82.03%],29,27,30,12-01-2020
239,MI- LANSING,81.95,210,205,214,81.76,82.02,210 [205 - 214],81.95% [81.76% - 82.02%],30,27,31,12-01-2020
240,MI- MARQUETTE,81.23,33,32,34,81.02,81.23,33 [32 - 34],81.23% [81.02% - 81.23%],6,5,6,12-01-2020
242,MI- MUSKEGON,82.99,110,108,113,82.8,83.17,110 [108 - 113],82.99% [82.8% - 83.17%],16,15,17,12-01-2020
243,MI- PETOSKEY,82.31,55,53,56,82.31,82.31,55 [53 - 56],82.31% [82.31% - 82.31%],8,8,8,12-01-2020
244,MI- PONTIAC,82.62,184,179,190,82.2,83.12,184 [179 - 190],82.62% [82.2% - 83.12%],31,26,37,12-01-2020
245,MI- ROYAL OAK,82.01,315,307,325,81.7,82.38,315 [307 - 325],82.01% [81.7% - 82.38%],53,45,63,12-01-2020
246,MI- SAGINAW,81.62,233,228,238,81.48,81.67,233 [228 - 238],81.62% [81.48% - 81.67%],34,31,35,12-01-2020
248,MI- ST JOSEPH,83.97,76,74,78,83.31,84.3,76 [74 - 78],83.97% [83.31% - 84.3%],12,10,13,12-01-2020
249,MI- TRAVERSE CITY,81.96,62,60,64,81.57,82.16,62 [60 - 64],81.96% [81.57% - 82.16%],10,8,11,12-01-2020
250,MN- DULUTH,81.81,147,145,151,81.64,81.81,147 [145 - 151],81.81% [81.64% - 81.81%],21,19,21,12-01-2020
251,MN- MINNEAPOLIS,83.23,1754,1708,1802,82.69,83.79,1754 [1708 - 1802],83.23% [82.69% - 83.79%],275,229,323,12-01-2020
253,MN- ROCHESTER,80.69,117,114,120,80.65,80.81,117 [114 - 120],80.69% [80.65% - 80.81%],18,17,21,12-01-2020
254,MN- ST CLOUD,83.25,152,148,156,82.97,83.25,152 [148 - 156],83.25% [82.97% - 83.25%],23,21,23,12-01-2020
256,MN- ST PAUL,82.28,351,343,358,82.1,82.41,351 [343 - 358],82.28% [82.1% - 82.41%],52,48,55,12-01-2020
257,MS- GULFPORT,80.39,21,21,22,80.39,80.39,21 [21 - 22],80.39% [80.39% - 80.39%],3,3,3,12-01-2020
258,MS- HATTIESBURG,80.58,49,48,51,80.5,80.58,49 [48 - 51],80.58% [80.5% - 80.58%],7,6,7,12-01-2020
259,MS- JACKSON,80.49,148,144,152,80.4,80.58,148 [144 - 152],80.49% [80.4% - 80.58%],22,18,26,12-01-2020
260,MS- MERIDIAN,80.31,19,18,21,80.2,80.41,19 [18 - 21],80.31% [80.2% - 80.41%],3,2,4,12-01-2020
261,MS- OXFORD,80.63,28,27,28,80.63,80.63,28 [27 - 28],80.63% [80.63% - 80.63%],4,4,4,12-01-2020
262,MS- TUPELO,80.55,58,57,60,80.55,80.67,58 [57 - 60],80.55% [80.55% - 80.67%],9,9,11,12-01-2020
263,MO- CAPE GIRARDEAU,81.17,77,75,79,81.17,81.36,77 [75 - 79],81.17% [81.17% - 81.36%],12,12,14,12-01-2020
264,MO- COLUMBIA,81.57,194,190,199,81.41,81.68,194 [190 - 199],81.57% [81.41% - 81.68%],29,26,31,12-01-2020
267,MO- JOPLIN,81.15,77,76,79,81.05,81.15,77 [76 - 79],81.15% [81.05% - 81.15%],11,10,11,12-01-2020
268,MO- KANSAS CITY,81.06,562,552,574,80.97,81.12,562 [552 - 574],81.06% [80.97% - 81.12%],84,77,89,12-01-2020
270,MO- SPRINGFIELD,81.38,174,171,177,81.28,81.48,174 [171 - 177],81.38% [81.28% - 81.48%],27,25,29,12-01-2020
273,MO- ST LOUIS,81.39,1133,1110,1156,81.29,81.45,1133 [1110 - 1156],81.39% [81.29% - 81.45%],169,158,177,12-01-2020
274,MT- BILLINGS,80.95,133,128,135,80.86,81.0,133 [128 - 135],80.95% [80.86% - 81.0%],21,19,22,12-01-2020
275,MT- GREAT FALLS,80.5,24,23,26,80.37,80.62,24 [23 - 26],80.5% [80.37% - 80.62%],4,3,5,12-01-2020
276,MT- MISSOULA,81.73,140,136,143,81.64,81.9,140 [136 - 143],81.73% [81.64% - 81.9%],20,19,22,12-01-2020
277,NE- LINCOLN,81.14,142,138,145,81.03,81.14,142 [138 - 145],81.14% [81.03% - 81.14%],21,19,21,12-01-2020
278,NE- OMAHA,80.91,331,325,339,80.86,80.99,331 [325 - 339],80.91% [80.86% - 80.99%],50,47,54,12-01-2020
279,NV- LAS VEGAS,83.72,966,947,986,83.26,84.21,966 [947 - 986],83.72% [83.26% - 84.21%],152,133,172,12-01-2020
280,NV- RENO,83.07,408,399,416,82.76,83.28,408 [399 - 416],83.07% [82.76% - 83.28%],59,53,63,12-01-2020
281,NH- LEBANON,80.21,14,13,15,80.21,80.31,14 [13 - 15],80.21% [80.21% - 80.31%],2,2,3,12-01-2020
282,NH- MANCHESTER,81.01,129,126,132,80.86,81.17,129 [126 - 132],81.01% [80.86% - 81.17%],20,17,23,12-01-2020
283,NJ- CAMDEN,82.43,1279,1251,1306,82.08,82.77,1279 [1251 - 1306],82.43% [82.08% - 82.77%],194,166,221,12-01-2020
284,NJ- HACKENSACK,82.44,614,602,626,82.12,82.76,614 [602 - 626],82.44% [82.12% - 82.76%],91,79,103,12-01-2020
285,NJ- MORRISTOWN,82.65,355,348,361,82.39,82.8,355 [348 - 361],82.65% [82.39% - 82.8%],51,46,54,12-01-2020
288,NJ- NEW BRUNSWICK,82.17,398,389,406,81.84,82.46,398 [389 - 406],82.17% [81.84% - 82.46%],60,51,68,12-01-2020
289,NJ- NEWARK,82.1,691,677,705,81.81,82.39,691 [677 - 705],82.1% [81.81% - 82.39%],102,88,116,12-01-2020
291,NJ- PATERSON,83.65,283,277,289,83.14,84.16,283 [277 - 289],83.65% [83.14% - 84.16%],43,37,49,12-01-2020
292,NJ- RIDGEWOOD,83.66,195,191,199,83.16,83.91,195 [191 - 199],83.66% [83.16% - 83.91%],29,25,31,12-01-2020
293,NM- ALBUQUERQUE,85.03,1132,1104,1161,84.2,85.89,1132 [1104 - 1161],85.03% [84.2% - 85.89%],169,141,198,12-01-2020
295,NY- ALBANY,81.64,524,513,538,81.44,81.93,524 [513 - 538],81.64% [81.44% - 81.93%],81,71,95,12-01-2020
296,NY- BINGHAMTON,81.72,104,101,108,81.4,81.72,104 [101 - 108],81.72% [81.4% - 81.72%],16,13,16,12-01-2020
297,NY- BRONX,81.77,439,431,447,81.55,81.96,439 [431 - 447],81.77% [81.55% - 81.96%],64,56,71,12-01-2020
299,NY- BUFFALO,83.39,847,832,862,83.14,83.59,847 [832 - 862],83.39% [83.14% - 83.59%],122,113,129,12-01-2020
300,NY- ELMIRA,82.79,202,197,208,82.41,83.06,202 [197 - 208],82.79% [82.41% - 83.06%],30,26,33,12-01-2020
301,NY- EAST LONG ISLAND,82.34,1754,1721,1784,82.04,82.61,1754 [1721 - 1784],82.34% [82.04% - 82.61%],256,223,286,12-01-2020
304,NY- ROCHESTER,83.72,705,693,721,83.31,84.26,705 [693 - 721],83.72% [83.31% - 84.26%],110,98,126,12-01-2020
307,NY- SYRACUSE,83.08,543,532,554,82.69,83.47,543 [532 - 554],83.08% [82.69% - 83.47%],87,76,98,12-01-2020
308,NY- WHITE PLAINS,82.56,516,508,525,82.46,82.66,516 [508 - 525],82.56% [82.46% - 82.66%],76,73,79,12-01-2020
309,NC- ASHEVILLE,80.8,103,100,104,80.75,80.8,103 [100 - 104],80.8% [80.75% - 80.8%],15,14,15,12-01-2020
311,NC- CHARLOTTE,81.21,488,480,498,81.12,81.26,488 [480 - 498],81.21% [81.12% - 81.26%],70,65,73,12-01-2020
312,NC- DURHAM,80.84,267,262,273,80.74,80.84,267 [262 - 273],80.84% [80.74% - 80.84%],39,34,39,12-01-2020
313,NC- GREENSBORO,81.0,120,118,122,80.89,81.06,120 [118 - 122],81.0% [80.89% - 81.06%],18,16,19,12-01-2020
314,NC- GREENVILLE,81.0,168,165,172,80.88,81.04,168 [165 - 172],81.0% [80.88% - 81.04%],25,22,26,12-01-2020
315,NC- HICKORY,81.47,77,75,78,81.34,81.47,77 [75 - 78],81.47% [81.34% - 81.47%],11,10,11,12-01-2020
