region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
120,FL- GAINESVILLE,83.48,63,60,66,82.93,83.8,63 [60 - 66],83.48% [82.93% - 83.8%],64,54,70,11-17-2020
122,FL- HUDSON,84.15,52,50,55,83.43,85.11,52 [50 - 55],84.15% [83.43% - 85.11%],52,43,64,11-17-2020
123,FL- JACKSONVILLE,84.72,233,225,248,84.07,86.05,233 [225 - 248],84.72% [84.07% - 86.05%],232,200,297,11-17-2020
124,FL- LAKELAND,84.49,49,47,51,83.75,85.52,49 [47 - 51],84.49% [83.75% - 85.52%],48,40,59,11-17-2020
127,FL- MIAMI,84.2,429,414,448,83.83,84.56,429 [414 - 448],84.2% [83.83% - 84.56%],453,413,492,11-17-2020
129,FL- OCALA,86.29,86,82,90,85.19,87.53,86 [82 - 90],86.29% [85.19% - 87.53%],86,71,103,11-17-2020
130,FL- ORLANDO,84.82,498,481,523,83.98,85.87,498 [481 - 523],84.82% [83.98% - 85.87%],499,412,608,11-17-2020
131,FL- ORMOND BEACH,81.93,32,31,34,81.69,82.36,32 [31 - 34],81.93% [81.69% - 82.36%],32,28,39,11-17-2020
133,FL- PANAMA CITY,87.98,53,51,56,86.48,89.64,53 [51 - 56],87.98% [86.48% - 89.64%],53,43,64,11-17-2020
134,FL- PENSACOLA,86.77,159,153,168,85.66,88.3,159 [153 - 168],86.77% [85.66% - 88.3%],159,133,195,11-17-2020
137,FL- SARASOTA,84.91,72,69,76,84.08,85.95,72 [69 - 76],84.91% [84.08% - 85.95%],71,59,86,11-17-2020
139,FL- ST PETERSBURG,84.01,63,61,67,83.25,84.94,63 [61 - 67],84.01% [83.25% - 84.94%],64,52,79,11-17-2020
140,FL- TALLAHASSEE,85.3,142,136,151,84.41,86.67,142 [136 - 151],85.3% [84.41% - 86.67%],143,119,180,11-17-2020
141,FL- TAMPA,84.53,193,186,202,83.71,85.54,193 [186 - 202],84.53% [83.71% - 85.54%],193,158,236,11-17-2020
142,GA- ALBANY,80.66,9,8,10,80.56,81.41,9 [8 - 10],80.66% [80.56% - 81.41%],7,6,15,11-17-2020
144,GA- ATLANTA,93.25,1587,1531,1677,90.79,96.32,1587 [1531 - 1677],93.25% [90.79% - 96.32%],1587,1292,1955,11-17-2020
145,GA- AUGUSTA,88.76,215,205,229,86.92,91.57,215 [205 - 229],88.76% [86.92% - 91.57%],215,170,284,11-17-2020
146,GA- COLUMBUS,83.18,41,39,43,82.86,83.65,41 [39 - 43],83.18% [82.86% - 83.65%],40,36,46,11-17-2020
147,GA- MACON,84.74,107,103,117,83.67,86.48,107 [103 - 117],84.74% [83.67% - 86.48%],106,82,145,11-17-2020
148,GA- ROME,92.98,93,91,99,91.48,96.53,93 [91 - 99],92.98% [91.48% - 96.53%],95,84,121,11-17-2020
149,GA- SAVANNAH,84.81,100,94,108,83.79,86.9,100 [94 - 108],84.81% [83.79% - 86.9%],99,78,142,11-17-2020
151,ID- BOISE,96.61,344,330,362,93.14,100.41,344 [330 - 362],96.61% [93.14% - 100.41%],345,273,424,11-17-2020
152,ID- IDAHO FALLS,100.39,93,89,98,96.49,105.16,93 [89 - 98],100.39% [96.49% - 105.16%],94,76,116,11-17-2020
154,IL- AURORA,132.37,275,264,290,121.37,144.14,275 [264 - 290],132.37% [121.37% - 144.14%],276,218,338,11-17-2020
155,IL- BLUE ISLAND,100.43,518,498,543,96.56,104.72,518 [498 - 543],100.43% [96.56% - 104.72%],518,420,627,11-17-2020
156,IL- CHICAGO,100.36,1743,1675,1829,96.5,104.65,1743 [1675 - 1829],100.36% [96.5% - 104.65%],1743,1412,2110,11-17-2020
158,IL- ELGIN,136.91,619,595,651,125.67,149.34,619 [595 - 651],136.91% [125.67% - 149.34%],618,496,753,11-17-2020
161,IL- EVANSTON,108.48,688,661,722,103.01,114.48,688 [661 - 722],108.48% [103.01% - 114.48%],688,556,833,11-17-2020
163,IL- HINSDALE,108.91,318,305,334,103.27,115.09,318 [305 - 334],108.91% [103.27% - 115.09%],318,256,386,11-17-2020
164,IL- JOLIET,133.54,710,682,745,123.14,145.08,710 [682 - 745],133.54% [123.14% - 145.08%],710,572,863,11-17-2020
166,IL- MELROSE PARK,110.74,951,913,1000,104.76,117.39,951 [913 - 1000],110.74% [104.76% - 117.39%],951,766,1157,11-17-2020
170,IL- PEORIA,114.32,638,613,673,107.92,122.17,638 [613 - 673],114.32% [107.92% - 122.17%],638,519,784,11-17-2020
171,IL- ROCKFORD,129.05,753,722,792,119.78,140.42,753 [722 - 792],129.05% [119.78% - 140.42%],751,609,925,11-17-2020
172,IL- SPRINGFIELD,117.64,958,919,1010,110.49,126.44,958 [919 - 1010],117.64% [110.49% - 126.44%],958,776,1182,11-17-2020
173,IL- URBANA,117.92,395,377,416,110.13,126.68,395 [377 - 416],117.92% [110.13% - 126.68%],394,313,485,11-17-2020
175,IL- BLOOMINGTON,154.91,200,190,209,138.43,172.51,200 [190 - 209],154.91% [138.43% - 172.51%],200,156,247,11-17-2020
179,IN- EVANSVILLE,103.18,474,458,500,99.02,108.02,474 [458 - 500],103.18% [99.02% - 108.02%],474,389,573,11-17-2020
180,IN- FORT WAYNE,139.67,1319,1265,1396,128.73,153.73,1319 [1265 - 1396],139.67% [128.73% - 153.73%],1320,1078,1631,11-17-2020
181,IN- GARY,123.43,654,628,689,115.26,133.05,654 [628 - 689],123.43% [115.26% - 133.05%],654,531,799,11-17-2020
183,IN- INDIANAPOLIS,135.71,3575,3413,3816,124.37,151.09,3575 [3413 - 3816],135.71% [124.37% - 151.09%],3575,2847,4562,11-17-2020
184,IN- LAFAYETTE,125.61,337,323,358,116.98,136.41,337 [323 - 358],125.61% [116.98% - 136.41%],338,274,418,11-17-2020
185,IN- MUNCIE,98.85,80,76,83,96.23,103.87,80 [76 - 83],98.85% [96.23% - 103.87%],79,68,100,11-17-2020
186,IN- MUNSTER,109.12,337,323,354,103.66,115.27,337 [323 - 354],109.12% [103.66% - 115.27%],336,273,407,11-17-2020
187,IN- SOUTH BEND,134.09,827,793,871,124.08,147.04,827 [793 - 871],134.09% [124.08% - 147.04%],827,674,1025,11-17-2020
188,IN- TERRE HAUTE,168.5,475,451,510,149.2,194.1,475 [451 - 510],168.5% [149.2% - 194.1%],477,373,615,11-17-2020
190,IA- CEDAR RAPIDS,121.67,465,450,485,114.05,129.91,465 [450 - 485],121.67% [114.05% - 129.91%],465,380,557,11-17-2020
191,IA- DAVENPORT,103.3,519,501,542,99.25,108.16,519 [501 - 542],103.3% [99.25% - 108.16%],518,428,626,11-17-2020
192,IA- DES MOINES,128.28,1591,1536,1664,119.78,138.09,1591 [1536 - 1664],128.28% [119.78% - 138.09%],1590,1310,1913,11-17-2020
193,IA- DUBUQUE,111.93,174,168,183,106.97,118.72,174 [168 - 183],111.93% [106.97% - 118.72%],174,147,211,11-17-2020
194,IA- IOWA CITY,99.15,373,360,389,95.9,103.21,373 [360 - 389],99.15% [95.9% - 103.21%],372,309,451,11-17-2020
195,IA- MASON CITY,113.15,244,237,255,107.56,119.84,244 [237 - 255],113.15% [107.56% - 119.84%],243,202,292,11-17-2020
196,IA- SIOUX CITY,97.58,199,193,208,95.19,99.26,199 [193 - 208],97.58% [95.19% - 99.26%],199,172,218,11-17-2020
197,IA- WATERLOO,121.31,264,255,275,113.8,129.61,264 [255 - 275],121.31% [113.8% - 129.61%],264,216,317,11-17-2020
200,KS- TOPEKA,97.0,262,252,278,93.7,100.81,262 [252 - 278],97.0% [93.7% - 100.81%],263,212,322,11-17-2020
201,KS- WICHITA,94.42,714,685,754,91.66,97.78,714 [685 - 754],94.42% [91.66% - 97.78%],714,577,880,11-17-2020
203,KY- COVINGTON,101.62,238,229,252,97.26,106.43,238 [229 - 252],101.62% [97.26% - 106.43%],238,190,291,11-17-2020
204,KY- LEXINGTON,91.66,607,587,638,89.64,94.37,607 [587 - 638],91.66% [89.64% - 94.37%],607,502,748,11-17-2020
205,KY- LOUISVILLE,102.43,1081,1037,1142,98.09,108.28,1081 [1037 - 1142],102.43% [98.09% - 108.28%],1080,871,1362,11-17-2020
207,KY- OWENSBORO,96.31,78,75,82,93.77,99.92,78 [75 - 82],96.31% [93.77% - 99.92%],77,65,94,11-17-2020
208,KY- PADUCAH,91.96,194,185,203,89.25,94.61,194 [185 - 203],91.96% [89.25% - 94.61%],194,150,237,11-17-2020
209,LA- ALEXANDRIA,87.57,77,72,83,85.55,89.99,77 [72 - 83],87.57% [85.55% - 89.99%],75,55,99,11-17-2020
210,LA- BATON ROUGE,88.67,215,204,235,86.61,92.34,215 [204 - 235],88.67% [86.61% - 92.34%],215,164,306,11-17-2020
212,LA- HOUMA,88.13,56,53,64,85.99,92.84,56 [53 - 64],88.13% [85.99% - 92.84%],57,42,90,11-17-2020
213,LA- LAFAYETTE,91.98,258,246,275,89.16,95.54,258 [246 - 275],91.98% [89.16% - 95.54%],259,198,336,11-17-2020
214,LA- LAKE CHARLES,85.43,48,46,51,84.28,86.59,48 [46 - 51],85.43% [84.28% - 86.59%],47,37,57,11-17-2020
216,LA- METAIRIE,86.53,65,63,70,85.34,88.61,65 [63 - 70],86.53% [85.34% - 88.61%],66,54,87,11-17-2020
217,LA- MONROE,96.43,152,145,161,93.51,101.84,152 [145 - 161],96.43% [93.51% - 101.84%],152,125,202,11-17-2020
218,LA- NEW ORLEANS,83.96,98,94,104,83.13,84.99,98 [94 - 104],83.96% [83.13% - 84.99%],96,76,121,11-17-2020
219,LA- SHREVEPORT,85.92,163,155,173,84.86,87.57,163 [155 - 173],85.92% [84.86% - 87.57%],162,133,207,11-17-2020
220,LA- SLIDELL,85.16,25,24,26,84.17,86.35,25 [24 - 26],85.16% [84.17% - 86.35%],26,21,32,11-17-2020
221,ME- BANGOR,85.78,64,61,69,84.77,87.25,64 [61 - 69],85.78% [84.77% - 87.25%],63,52,79,11-17-2020
222,ME- PORTLAND,88.27,218,208,232,86.63,90.4,218 [208 - 232],88.27% [86.63% - 90.4%],217,174,273,11-17-2020
223,MD- BALTIMORE,95.66,1056,1014,1112,92.74,99.11,1056 [1014 - 1112],95.66% [92.74% - 99.11%],1056,859,1289,11-17-2020
225,MD- SALISBURY,91.53,109,105,115,90.14,94.51,109 [105 - 115],91.53% [90.14% - 94.51%],108,95,136,11-17-2020
226,MD- TAKOMA PARK,102.46,289,278,304,98.49,107.43,289 [278 - 304],102.46% [98.49% - 107.43%],289,238,353,11-17-2020
227,MA- BOSTON,94.54,1597,1534,1689,91.84,97.98,1597 [1534 - 1689],94.54% [91.84% - 97.98%],1597,1300,1975,11-17-2020
230,MA- SPRINGFIELD,115.23,564,536,611,107.17,127.41,564 [536 - 611],115.23% [107.17% - 127.41%],564,435,759,11-17-2020
231,MA- WORCESTER,102.23,365,350,387,98.15,107.47,365 [350 - 387],102.23% [98.15% - 107.47%],365,298,451,11-17-2020
232,MI- ANN ARBOR,102.73,742,714,786,98.66,108.09,742 [714 - 786],102.73% [98.66% - 108.09%],742,609,917,11-17-2020
233,MI- DEARBORN,92.96,212,204,224,90.71,95.88,212 [204 - 224],92.96% [90.71% - 95.88%],213,176,261,11-17-2020
234,MI- DETROIT,104.13,1123,1080,1186,99.81,109.43,1123 [1080 - 1186],104.13% [99.81% - 109.43%],1124,923,1371,11-17-2020
235,MI- FLINT,105.49,338,325,357,100.89,111.15,338 [325 - 357],105.49% [100.89% - 111.15%],338,277,413,11-17-2020
236,MI- GRAND RAPIDS,141.46,1419,1362,1497,129.98,155.36,1419 [1362 - 1497],141.46% [129.98% - 155.36%],1419,1154,1740,11-17-2020
238,MI- KALAMAZOO,108.03,413,397,436,102.95,114.33,413 [397 - 436],108.03% [102.95% - 114.33%],414,339,507,11-17-2020
239,MI- LANSING,118.57,592,566,625,111.07,127.82,592 [566 - 625],118.57% [111.07% - 127.82%],592,477,734,11-17-2020
240,MI- MARQUETTE,106.43,131,127,137,101.93,111.15,131 [127 - 137],106.43% [101.93% - 111.15%],129,107,152,11-17-2020
242,MI- MUSKEGON,115.63,191,183,201,108.54,124.22,191 [183 - 201],115.63% [108.54% - 124.22%],191,153,237,11-17-2020
243,MI- PETOSKEY,123.35,151,144,160,115.84,133.76,151 [144 - 160],123.35% [115.84% - 133.76%],150,124,186,11-17-2020
244,MI- PONTIAC,106.1,310,298,328,101.28,112.09,310 [298 - 328],106.1% [101.28% - 112.09%],309,252,380,11-17-2020
245,MI- ROYAL OAK,100.06,530,508,559,96.39,104.6,530 [508 - 559],100.06% [96.39% - 104.6%],530,433,650,11-17-2020
246,MI- SAGINAW,107.77,583,559,615,102.76,113.78,583 [559 - 615],107.77% [102.76% - 113.78%],582,477,708,11-17-2020
248,MI- ST JOSEPH,125.36,137,131,145,117.09,135.96,137 [131 - 145],125.36% [117.09% - 135.96%],137,112,169,11-17-2020
249,MI- TRAVERSE CITY,104.36,122,118,129,99.45,109.67,122 [118 - 129],104.36% [99.45% - 109.67%],124,99,151,11-17-2020
250,MN- DULUTH,108.57,331,319,349,103.41,114.77,331 [319 - 349],108.57% [103.41% - 114.77%],332,272,404,11-17-2020
251,MN- MINNEAPOLIS,130.86,4331,4155,4549,121.34,141.9,4331 [4155 - 4549],130.86% [121.34% - 141.9%],4331,3520,5271,11-17-2020
253,MN- ROCHESTER,87.23,189,181,197,85.73,88.58,189 [181 - 197],87.23% [85.73% - 88.58%],188,149,223,11-17-2020
254,MN- ST CLOUD,149.31,491,473,515,136.86,163.88,491 [473 - 515],149.31% [136.86% - 163.88%],490,402,593,11-17-2020
256,MN- ST PAUL,133.48,1222,1173,1284,123.5,145.16,1222 [1173 - 1284],133.48% [123.5% - 145.16%],1222,994,1489,11-17-2020
257,MS- GULFPORT,82.98,21,20,23,82.33,83.36,21 [20 - 23],82.98% [82.33% - 83.36%],23,18,26,11-17-2020
258,MS- HATTIESBURG,83.97,49,49,52,83.8,84.71,49 [49 - 52],83.97% [83.8% - 84.71%],48,46,57,11-17-2020
259,MS- JACKSON,85.04,226,216,239,84.11,86.4,226 [216 - 239],85.04% [84.11% - 86.4%],226,184,287,11-17-2020
260,MS- MERIDIAN,84.5,44,42,46,83.07,85.73,44 [42 - 46],84.5% [83.07% - 85.73%],44,30,56,11-17-2020
261,MS- OXFORD,86.11,40,37,42,83.76,87.21,40 [37 - 42],86.11% [83.76% - 87.21%],39,24,46,11-17-2020
262,MS- TUPELO,86.81,113,107,118,85.34,88.22,113 [107 - 118],86.81% [85.34% - 88.22%],111,87,134,11-17-2020
263,MO- CAPE GIRARDEAU,109.02,298,285,314,103.08,116.22,298 [285 - 314],109.02% [103.08% - 116.22%],298,237,372,11-17-2020
264,MO- COLUMBIA,121.7,767,737,825,113.84,134.77,767 [737 - 825],121.7% [113.84% - 134.77%],769,624,1010,11-17-2020
267,MO- JOPLIN,104.11,231,221,247,99.39,110.92,231 [221 - 247],104.11% [99.39% - 110.92%],230,185,295,11-17-2020
268,MO- KANSAS CITY,95.44,1223,1177,1290,92.63,99.03,1223 [1177 - 1290],95.44% [92.63% - 99.03%],1224,1001,1508,11-17-2020
270,MO- SPRINGFIELD,100.93,410,397,432,97.66,105.68,410 [397 - 432],100.93% [97.66% - 105.68%],410,346,503,11-17-2020
273,MO- ST LOUIS,99.51,2379,2291,2502,95.97,103.81,2379 [2291 - 2502],99.51% [95.97% - 103.81%],2380,1949,2905,11-17-2020
274,MT- BILLINGS,93.13,290,278,307,90.55,96.66,290 [278 - 307],93.13% [90.55% - 96.66%],290,233,368,11-17-2020
275,MT- GREAT FALLS,88.82,71,68,75,87.08,90.93,71 [68 - 75],88.82% [87.08% - 90.93%],71,57,88,11-17-2020
276,MT- MISSOULA,95.88,184,176,198,92.51,100.97,184 [176 - 198],95.88% [92.51% - 100.97%],184,145,243,11-17-2020
277,NE- LINCOLN,95.13,277,267,292,92.74,98.62,277 [267 - 292],95.13% [92.74% - 98.62%],278,234,342,11-17-2020
278,NE- OMAHA,93.37,730,704,766,91.07,96.13,730 [704 - 766],93.37% [91.07% - 96.13%],731,605,882,11-17-2020
279,NV- LAS VEGAS,103.93,977,939,1031,99.16,110.01,977 [939 - 1031],103.93% [99.16% - 110.01%],977,782,1225,11-17-2020
280,NV- RENO,105.35,487,470,512,100.67,111.18,487 [470 - 512],105.35% [100.67% - 111.18%],487,397,599,11-17-2020
281,NH- LEBANON,86.08,59,55,91,84.22,101.32,59 [55 - 91],86.08% [84.22% - 101.32%],59,41,207,11-17-2020
282,NH- MANCHESTER,88.66,171,152,188,83.04,92.46,171 [152 - 188],88.66% [83.04% - 92.46%],171,60,246,11-17-2020
283,NJ- CAMDEN,104.05,1923,1847,2031,99.59,109.79,1923 [1847 - 2031],104.05% [99.59% - 109.79%],1921,1565,2379,11-17-2020
284,NJ- HACKENSACK,113.71,1257,1207,1326,107.38,121.86,1257 [1207 - 1326],113.71% [107.38% - 121.86%],1257,1021,1561,11-17-2020
285,NJ- MORRISTOWN,112.26,624,597,656,106.19,119.32,624 [597 - 656],112.26% [106.19% - 119.32%],622,505,758,11-17-2020
288,NJ- NEW BRUNSWICK,103.03,638,613,673,98.76,108.67,638 [613 - 673],103.03% [98.76% - 108.67%],637,519,793,11-17-2020
289,NJ- NEWARK,113.84,1645,1578,1734,107.53,121.53,1645 [1578 - 1734],113.84% [107.53% - 121.53%],1645,1338,2019,11-17-2020
291,NJ- PATERSON,145.37,770,740,811,133.14,161.66,770 [740 - 811],145.37% [133.14% - 161.66%],770,626,962,11-17-2020
292,NJ- RIDGEWOOD,121.92,331,319,348,114.47,131.52,331 [319 - 348],121.92% [114.47% - 131.52%],332,273,408,11-17-2020
293,NM- ALBUQUERQUE,110.84,1037,994,1104,104.8,122.27,1037 [994 - 1104],110.84% [104.8% - 122.27%],1036,833,1420,11-17-2020
295,NY- ALBANY,93.17,650,629,684,90.81,95.91,650 [629 - 684],93.17% [90.81% - 95.91%],649,533,784,11-17-2020
296,NY- BINGHAMTON,93.02,122,115,127,89.9,96.15,122 [115 - 127],93.02% [89.9% - 96.15%],121,92,150,11-17-2020
297,NY- BRONX,93.04,473,455,495,90.66,95.83,473 [455 - 495],93.04% [90.66% - 95.83%],472,386,573,11-17-2020
299,NY- BUFFALO,111.52,1133,1090,1187,105.48,118.08,1133 [1090 - 1187],111.52% [105.48% - 118.08%],1133,916,1369,11-17-2020
300,NY- ELMIRA,105.26,272,260,285,100.24,109.99,272 [260 - 285],105.26% [100.24% - 109.99%],272,218,323,11-17-2020
301,NY- EAST LONG ISLAND,99.92,2179,2099,2281,96.43,104.05,2179 [2099 - 2281],99.92% [96.43% - 104.05%],2179,1797,2631,11-17-2020
304,NY- ROCHESTER,115.03,1037,994,1092,108.48,122.67,1037 [994 - 1092],115.03% [108.48% - 122.67%],1037,843,1263,11-17-2020
307,NY- SYRACUSE,111.61,894,857,939,104.96,118.19,894 [857 - 939],111.61% [104.96% - 118.19%],893,705,1079,11-17-2020
308,NY- WHITE PLAINS,105.97,770,743,805,101.49,111.19,770 [743 - 805],105.97% [101.49% - 111.19%],771,638,926,11-17-2020
309,NC- ASHEVILLE,84.58,85,81,89,83.25,85.32,85 [81 - 89],84.58% [83.25% - 85.32%],86,61,100,11-17-2020
311,NC- CHARLOTTE,90.88,630,605,666,88.84,93.62,630 [605 - 666],90.88% [88.84% - 93.62%],630,512,789,11-17-2020
312,NC- DURHAM,85.46,252,243,267,84.57,86.97,252 [243 - 267],85.46% [84.57% - 86.97%],252,211,322,11-17-2020
