region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
299,NY- BUFFALO,102.5,808,769,846,96.13,109.35,808 [769 - 846],102.5% [96.13% - 109.35%],809,580,1055,12-21-2020
300,NY- ELMIRA,99.59,211,202,219,95.13,103.86,211 [202 - 219],99.59% [95.13% - 103.86%],211,163,257,12-21-2020
301,NY- EAST LONG ISLAND,99.36,1959,1882,2033,97.2,101.93,1959 [1882 - 2033],99.36% [97.2% - 101.93%],2118,1882,2399,12-21-2020
304,NY- ROCHESTER,104.97,739,710,769,99.12,111.28,739 [710 - 769],104.97% [99.12% - 111.28%],739,566,926,12-21-2020
307,NY- SYRACUSE,100.04,566,546,586,95.79,104.81,566 [546 - 586],100.04% [95.79% - 104.81%],566,446,701,12-21-2020
308,NY- WHITE PLAINS,96.81,464,446,480,95.06,99.06,464 [446 - 480],96.81% [95.06% - 99.06%],499,447,566,12-21-2020
309,NC- ASHEVILLE,99.76,370,352,388,94.86,105.29,370 [352 - 388],99.76% [94.86% - 105.29%],371,279,475,12-21-2020
311,NC- CHARLOTTE,99.72,1144,1095,1194,95.02,105.03,1144 [1095 - 1194],99.72% [95.02% - 105.03%],1142,870,1450,12-21-2020
312,NC- DURHAM,90.4,480,458,502,87.8,93.17,480 [458 - 502],90.4% [87.8% - 93.17%],480,360,608,12-21-2020
313,NC- GREENSBORO,91.76,211,202,221,88.92,94.77,211 [202 - 221],91.76% [88.92% - 94.77%],211,160,265,12-21-2020
314,NC- GREENVILLE,94.63,366,349,383,91.0,98.49,366 [349 - 383],94.63% [91.0% - 98.49%],367,276,464,12-21-2020
315,NC- HICKORY,101.26,158,151,165,96.18,107.01,158 [151 - 165],101.26% [96.18% - 107.01%],159,121,202,12-21-2020
318,NC- RALEIGH,97.24,731,700,761,93.22,101.61,731 [700 - 761],97.24% [93.22% - 101.61%],730,560,915,12-21-2020
