region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
110,CT- HARTFORD,95.26,363,356,372,93.76,96.68,363 [356 - 372],95.26% [93.76% - 96.68%],497,448,543,11-02-2020
111,CT- NEW HAVEN,99.31,564,551,580,97.68,101.24,564 [551 - 580],99.31% [97.68% - 101.24%],744,681,818,11-02-2020
112,DE- WILMINGTON,84.67,62,61,64,84.3,85.1,62 [61 - 64],84.67% [84.3% - 85.1%],87,80,95,11-02-2020
113,DC- WASHINGTON,87.98,318,309,324,87.2,88.8,318 [309 - 324],87.98% [87.2% - 88.8%],438,395,483,11-02-2020
115,FL- BRADENTON,86.77,35,35,36,86.35,87.19,35 [35 - 36],86.77% [86.35% - 87.19%],48,45,51,11-02-2020
116,FL- CLEARWATER,83.36,40,39,41,83.05,83.67,40 [39 - 41],83.36% [83.05% - 83.67%],55,50,60,11-02-2020
118,FL- FORT LAUDERDALE,85.84,379,370,389,85.35,86.43,379 [370 - 389],85.84% [85.35% - 86.43%],508,465,559,11-02-2020
119,FL- FORT MYERS,85.2,146,143,150,84.81,85.59,146 [143 - 150],85.2% [84.81% - 85.59%],199,184,214,11-02-2020
120,FL- GAINESVILLE,84.45,56,54,58,84.13,84.56,56 [54 - 58],84.45% [84.13% - 84.56%],82,76,84,11-02-2020
122,FL- HUDSON,82.88,28,27,28,82.88,82.96,28 [27 - 28],82.88% [82.88% - 82.96%],36,36,37,11-02-2020
123,FL- JACKSONVILLE,84.78,164,161,168,84.68,84.97,164 [161 - 168],84.78% [84.68% - 84.97%],235,230,244,11-02-2020
124,FL- LAKELAND,84.03,28,28,29,83.93,84.31,28 [28 - 29],84.03% [83.93% - 84.31%],43,42,46,11-02-2020
127,FL- MIAMI,85.16,401,394,410,84.8,85.56,401 [394 - 410],85.16% [84.8% - 85.56%],556,518,600,11-02-2020
129,FL- OCALA,82.85,28,27,28,82.7,82.92,28 [27 - 28],82.85% [82.7% - 82.92%],39,37,40,11-02-2020
130,FL- ORLANDO,84.38,327,321,335,84.03,84.76,327 [321 - 335],84.38% [84.03% - 84.76%],454,418,493,11-02-2020
131,FL- ORMOND BEACH,82.3,28,28,29,82.12,82.78,28 [28 - 29],82.3% [82.12% - 82.78%],38,35,46,11-02-2020
133,FL- PANAMA CITY,84.52,21,21,22,84.22,84.52,21 [21 - 22],84.52% [84.22% - 84.52%],30,28,30,11-02-2020
134,FL- PENSACOLA,85.53,95,93,97,85.02,86.13,95 [93 - 97],85.53% [85.02% - 86.13%],130,118,144,11-02-2020
137,FL- SARASOTA,82.98,28,28,30,82.63,83.18,28 [28 - 30],82.98% [82.63% - 83.18%],43,38,46,11-02-2020
139,FL- ST PETERSBURG,82.82,33,32,34,82.57,83.07,33 [32 - 34],82.82% [82.57% - 83.07%],45,41,49,11-02-2020
140,FL- TALLAHASSEE,84.08,70,66,74,84.0,84.38,70 [66 - 74],84.08% [84.0% - 84.38%],110,108,118,11-02-2020
141,FL- TAMPA,83.71,112,110,115,83.45,84.04,112 [110 - 115],83.71% [83.45% - 84.04%],158,147,172,11-02-2020
142,GA- ALBANY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,11-02-2020
144,GA- ATLANTA,89.4,758,744,784,88.95,89.85,758 [744 - 784],89.4% [88.95% - 89.85%],1126,1072,1180,11-02-2020
145,GA- AUGUSTA,83.95,65,63,68,83.67,84.44,65 [63 - 68],83.95% [83.67% - 84.44%],97,90,109,11-02-2020
146,GA- COLUMBUS,83.65,32,31,34,83.18,83.73,32 [31 - 34],83.65% [83.18% - 83.73%],46,40,47,11-02-2020
147,GA- MACON,84.34,63,61,64,83.98,84.61,63 [61 - 64],84.34% [83.98% - 84.61%],97,89,103,11-02-2020
148,GA- ROME,94.34,72,70,74,94.07,94.75,72 [70 - 74],94.34% [94.07% - 94.75%],105,103,108,11-02-2020
149,GA- SAVANNAH,86.12,82,79,87,85.64,86.22,82 [79 - 87],86.12% [85.64% - 86.22%],126,116,128,11-02-2020
151,ID- BOISE,90.74,162,157,166,89.87,91.65,162 [157 - 166],90.74% [89.87% - 91.65%],223,205,242,11-02-2020
152,ID- IDAHO FALLS,94.97,42,41,43,94.97,95.62,42 [41 - 43],94.97% [94.97% - 95.62%],69,69,72,11-02-2020
154,IL- AURORA,104.29,94,92,96,102.39,106.0,94 [92 - 96],104.29% [102.39% - 106.0%],128,118,137,11-02-2020
155,IL- BLUE ISLAND,90.02,186,182,190,89.23,90.8,186 [182 - 190],90.02% [89.23% - 90.8%],254,234,274,11-02-2020
156,IL- CHICAGO,89.88,620,606,634,89.1,90.65,620 [606 - 634],89.88% [89.1% - 90.65%],846,779,912,11-02-2020
158,IL- ELGIN,105.6,205,200,209,103.39,107.81,205 [200 - 209],105.6% [103.39% - 107.81%],278,254,302,11-02-2020
161,IL- EVANSTON,93.49,238,233,243,92.42,94.53,238 [233 - 243],93.49% [92.42% - 94.53%],326,300,351,11-02-2020
163,IL- HINSDALE,95.09,122,119,125,93.82,96.27,122 [119 - 125],95.09% [93.82% - 96.27%],166,152,179,11-02-2020
164,IL- JOLIET,98.93,184,179,187,97.35,100.29,184 [179 - 187],98.93% [97.35% - 100.29%],251,230,269,11-02-2020
166,IL- MELROSE PARK,94.9,339,331,346,93.7,96.1,339 [331 - 346],94.9% [93.7% - 96.1%],461,424,498,11-02-2020
170,IL- PEORIA,90.6,144,140,148,89.58,91.62,144 [140 - 148],90.6% [89.58% - 91.62%],197,178,216,11-02-2020
171,IL- ROCKFORD,104.43,274,267,281,102.01,106.78,274 [267 - 281],104.43% [102.01% - 106.78%],374,337,410,11-02-2020
172,IL- SPRINGFIELD,94.03,258,251,263,92.81,95.21,258 [251 - 263],94.03% [92.81% - 95.21%],357,326,387,11-02-2020
173,IL- URBANA,94.73,108,105,111,93.57,95.98,108 [105 - 111],94.73% [93.57% - 95.98%],153,141,166,11-02-2020
175,IL- BLOOMINGTON,99.48,40,39,41,97.98,100.6,40 [39 - 41],99.48% [97.98% - 100.6%],52,48,55,11-02-2020
179,IN- EVANSVILLE,95.11,224,217,228,93.25,96.23,224 [217 - 228],95.11% [93.25% - 96.23%],309,271,332,11-02-2020
180,IN- FORT WAYNE,101.75,356,349,366,99.94,103.82,356 [349 - 366],101.75% [99.94% - 103.82%],481,441,527,11-02-2020
181,IN- GARY,101.25,237,232,241,99.39,102.84,237 [232 - 241],101.25% [99.39% - 102.84%],320,292,344,11-02-2020
183,IN- INDIANAPOLIS,98.08,856,833,877,96.6,99.74,856 [833 - 877],98.08% [96.6% - 99.74%],1160,1065,1267,11-02-2020
184,IN- LAFAYETTE,99.16,106,103,109,97.14,101.32,106 [103 - 109],99.16% [97.14% - 101.32%],142,127,158,11-02-2020
185,IN- MUNCIE,102.67,72,70,73,100.05,104.34,72 [70 - 73],102.67% [100.05% - 104.34%],95,84,102,11-02-2020
186,IN- MUNSTER,94.12,119,116,121,93.26,95.25,119 [116 - 121],94.12% [93.26% - 95.25%],163,153,176,11-02-2020
187,IN- SOUTH BEND,109.82,327,321,335,107.86,111.72,327 [321 - 335],109.82% [107.86% - 111.72%],456,426,485,11-02-2020
188,IN- TERRE HAUTE,95.03,56,55,57,93.36,95.4,56 [55 - 57],95.03% [93.36% - 95.4%],81,72,83,11-02-2020
190,IA- CEDAR RAPIDS,99.71,163,158,169,97.2,102.76,163 [158 - 169],99.71% [97.2% - 102.76%],220,192,254,11-02-2020
191,IA- DAVENPORT,91.92,192,188,197,91.2,92.87,192 [188 - 197],91.92% [91.2% - 92.87%],265,249,286,11-02-2020
192,IA- DES MOINES,96.95,406,398,421,95.61,99.53,406 [398 - 421],96.95% [95.61% - 99.53%],558,514,643,11-02-2020
193,IA- DUBUQUE,99.27,74,72,76,98.17,101.47,74 [72 - 76],99.27% [98.17% - 101.47%],105,99,117,11-02-2020
194,IA- IOWA CITY,87.82,111,108,116,87.0,88.96,111 [108 - 116],87.82% [87.0% - 88.96%],152,136,174,11-02-2020
195,IA- MASON CITY,92.69,69,66,72,91.05,94.19,69 [66 - 72],92.69% [91.05% - 94.19%],93,81,104,11-02-2020
196,IA- SIOUX CITY,94.84,119,116,121,93.6,96.08,119 [116 - 121],94.84% [93.6% - 96.08%],168,154,182,11-02-2020
197,IA- WATERLOO,107.39,129,125,134,104.88,111.14,129 [125 - 134],107.39% [104.88% - 111.14%],175,159,199,11-02-2020
200,KS- TOPEKA,84.52,53,51,55,83.88,85.56,53 [51 - 55],84.52% [83.88% - 85.56%],70,60,86,11-02-2020
201,KS- WICHITA,87.52,275,269,287,86.87,88.75,275 [269 - 287],87.52% [86.87% - 88.75%],372,340,433,11-02-2020
203,KY- COVINGTON,92.72,107,103,110,91.35,94.26,107 [103 - 110],92.72% [91.35% - 94.26%],140,125,157,11-02-2020
204,KY- LEXINGTON,90.53,408,396,423,89.55,91.93,408 [396 - 423],90.53% [89.55% - 91.93%],548,497,621,11-02-2020
205,KY- LOUISVILLE,95.55,549,537,566,94.18,97.25,549 [537 - 566],95.55% [94.18% - 97.25%],749,683,831,11-02-2020
207,KY- OWENSBORO,89.32,28,28,29,88.9,89.32,28 [28 - 29],89.32% [88.9% - 89.32%],44,42,44,11-02-2020
208,KY- PADUCAH,86.23,75,73,77,85.67,86.78,75 [73 - 77],86.23% [85.67% - 86.78%],101,92,110,11-02-2020
209,LA- ALEXANDRIA,82.32,14,13,14,82.32,82.32,14 [13 - 14],82.32% [82.32% - 82.32%],23,23,23,11-02-2020
210,LA- BATON ROUGE,82.9,53,51,55,82.66,83.31,53 [51 - 55],82.9% [82.66% - 83.31%],72,66,82,11-02-2020
212,LA- HOUMA,81.71,6,5,7,81.57,82.0,6 [5 - 7],81.71% [81.57% - 82.0%],12,11,14,11-02-2020
213,LA- LAFAYETTE,81.94,28,28,28,81.85,81.99,28 [28 - 28],81.94% [81.85% - 81.99%],42,40,43,11-02-2020
214,LA- LAKE CHARLES,82.66,14,14,15,82.31,82.66,14 [14 - 15],82.66% [82.31% - 82.66%],23,20,23,11-02-2020
216,LA- METAIRIE,82.97,21,21,22,82.37,83.07,21 [21 - 22],82.97% [82.37% - 83.07%],30,24,31,11-02-2020
217,LA- MONROE,83.35,25,23,26,83.35,83.89,25 [23 - 26],83.35% [83.35% - 83.89%],31,31,36,11-02-2020
218,LA- NEW ORLEANS,81.65,28,27,28,81.48,81.77,28 [27 - 28],81.65% [81.48% - 81.77%],40,36,43,11-02-2020
219,LA- SHREVEPORT,83.8,70,68,71,83.62,84.13,70 [68 - 71],83.8% [83.62% - 84.13%],104,99,113,11-02-2020
220,LA- SLIDELL,83.17,14,14,14,82.98,83.17,14 [14 - 14],83.17% [82.98% - 83.17%],16,15,16,11-02-2020
221,ME- BANGOR,83.94,38,34,41,82.57,85.23,38 [34 - 41],83.94% [82.57% - 85.23%],43,28,57,11-02-2020
222,ME- PORTLAND,82.74,55,51,61,82.21,84.04,55 [51 - 61],82.74% [82.21% - 84.04%],72,58,106,11-02-2020
223,MD- BALTIMORE,86.76,330,322,338,85.95,87.35,330 [322 - 338],86.76% [85.95% - 87.35%],456,401,496,11-02-2020
225,MD- SALISBURY,88.43,51,49,53,87.58,88.86,51 [49 - 53],88.43% [87.58% - 88.86%],79,71,83,11-02-2020
226,MD- TAKOMA PARK,93.91,126,124,129,92.51,95.07,126 [124 - 129],93.91% [92.51% - 95.07%],179,161,194,11-02-2020
227,MA- BOSTON,88.43,682,666,700,87.66,89.33,682 [666 - 700],88.43% [87.66% - 89.33%],926,841,1025,11-02-2020
230,MA- SPRINGFIELD,88.62,105,102,109,87.87,89.74,105 [102 - 109],88.62% [87.87% - 89.74%],138,126,156,11-02-2020
231,MA- WORCESTER,88.28,102,99,107,87.19,89.68,102 [99 - 107],88.28% [87.19% - 89.68%],136,118,159,11-02-2020
232,MI- ANN ARBOR,89.62,231,225,237,88.82,90.48,231 [225 - 237],89.62% [88.82% - 90.48%],314,288,342,11-02-2020
233,MI- DEARBORN,85.9,72,70,74,85.41,86.51,72 [70 - 74],85.9% [85.41% - 86.51%],97,89,107,11-02-2020
234,MI- DETROIT,88.46,291,286,298,87.81,89.23,291 [286 - 298],88.46% [87.81% - 89.23%],394,364,430,11-02-2020
235,MI- FLINT,90.41,101,99,103,89.8,91.16,101 [99 - 103],90.41% [89.8% - 91.16%],138,130,148,11-02-2020
236,MI- GRAND RAPIDS,105.08,434,424,446,102.95,107.28,434 [424 - 446],105.08% [102.95% - 107.28%],579,530,630,11-02-2020
238,MI- KALAMAZOO,97.06,186,181,190,95.64,98.42,186 [181 - 190],97.06% [95.64% - 98.42%],252,231,272,11-02-2020
239,MI- LANSING,92.57,140,138,145,91.73,93.75,140 [138 - 145],92.57% [91.73% - 93.75%],193,180,211,11-02-2020
240,MI- MARQUETTE,101.52,77,76,80,100.29,103.77,77 [76 - 80],101.52% [100.29% - 103.77%],105,99,116,11-02-2020
242,MI- MUSKEGON,106.87,112,108,119,103.51,111.9,112 [108 - 119],106.87% [103.51% - 111.9%],144,126,171,11-02-2020
243,MI- PETOSKEY,103.99,68,65,71,101.1,107.75,68 [65 - 71],103.99% [101.1% - 107.75%],83,73,96,11-02-2020
244,MI- PONTIAC,90.3,91,89,93,89.46,91.23,91 [89 - 93],90.3% [89.46% - 91.23%],122,112,133,11-02-2020
245,MI- ROYAL OAK,87.72,154,151,158,87.12,88.4,154 [151 - 158],87.72% [87.12% - 88.4%],204,188,222,11-02-2020
246,MI- SAGINAW,90.64,171,168,176,89.88,91.78,171 [168 - 176],90.64% [89.88% - 91.78%],223,207,247,11-02-2020
248,MI- ST JOSEPH,96.56,38,37,39,94.9,97.88,38 [37 - 39],96.56% [94.9% - 97.88%],50,45,54,11-02-2020
249,MI- TRAVERSE CITY,90.22,43,41,45,88.45,91.39,43 [41 - 45],90.22% [88.45% - 91.39%],52,43,58,11-02-2020
250,MN- DULUTH,89.64,79,77,82,88.95,90.41,79 [77 - 82],89.64% [88.95% - 90.41%],112,104,121,11-02-2020
251,MN- MINNEAPOLIS,93.81,851,834,873,92.75,95.02,851 [834 - 873],93.81% [92.75% - 95.02%],1176,1086,1279,11-02-2020
253,MN- ROCHESTER,84.54,86,83,89,83.89,84.96,86 [83 - 89],84.54% [83.89% - 84.96%],118,101,129,11-02-2020
254,MN- ST CLOUD,102.77,115,112,118,100.93,103.9,115 [112 - 118],102.77% [100.93% - 103.9%],161,148,169,11-02-2020
256,MN- ST PAUL,97.42,292,286,298,96.06,98.69,292 [286 - 298],97.42% [96.06% - 98.69%],398,367,427,11-02-2020
257,MS- GULFPORT,85.43,31,29,32,85.17,85.56,31 [29 - 32],85.43% [85.17% - 85.56%],42,40,43,11-02-2020
258,MS- HATTIESBURG,83.88,28,27,30,83.8,84.13,28 [27 - 30],83.88% [83.8% - 84.13%],47,46,50,11-02-2020
259,MS- JACKSON,82.45,73,71,76,82.32,82.68,73 [71 - 76],82.45% [82.32% - 82.68%],110,104,120,11-02-2020
260,MS- MERIDIAN,82.97,21,20,21,82.25,83.07,21 [20 - 21],82.97% [82.25% - 83.07%],29,22,30,11-02-2020
261,MS- OXFORD,83.45,14,13,14,83.29,83.45,14 [13 - 14],83.45% [83.29% - 83.45%],22,21,22,11-02-2020
262,MS- TUPELO,84.11,43,42,45,83.93,84.17,43 [42 - 45],84.11% [83.93% - 84.17%],67,64,68,11-02-2020
263,MO- CAPE GIRARDEAU,89.15,69,67,71,87.79,90.61,69 [67 - 71],89.15% [87.79% - 90.61%],94,80,109,11-02-2020
264,MO- COLUMBIA,97.46,233,229,242,96.21,99.03,233 [229 - 242],97.46% [96.21% - 99.03%],322,299,351,11-02-2020
267,MO- JOPLIN,88.18,48,47,49,87.65,89.12,48 [47 - 49],88.18% [87.65% - 89.12%],78,73,87,11-02-2020
268,MO- KANSAS CITY,87.29,409,401,419,86.68,88.03,409 [401 - 419],87.29% [86.68% - 88.03%],578,529,636,11-02-2020
270,MO- SPRINGFIELD,92.91,180,176,184,91.79,94.19,180 [176 - 184],92.91% [91.79% - 94.19%],253,231,278,11-02-2020
273,MO- ST LOUIS,88.43,736,723,753,87.94,89.25,736 [723 - 753],88.43% [87.94% - 89.25%],1029,969,1128,11-02-2020
274,MT- BILLINGS,94.03,227,222,234,92.99,95.44,227 [222 - 234],94.03% [92.99% - 95.44%],310,287,341,11-02-2020
275,MT- GREAT FALLS,89.32,54,53,55,88.57,90.06,54 [53 - 55],89.32% [88.57% - 90.06%],75,69,81,11-02-2020
276,MT- MISSOULA,90.01,81,79,84,89.15,90.87,81 [79 - 84],90.01% [89.15% - 90.87%],116,106,126,11-02-2020
277,NE- LINCOLN,87.95,107,105,110,87.35,88.55,107 [105 - 110],87.95% [87.35% - 88.55%],146,135,157,11-02-2020
278,NE- OMAHA,87.65,299,291,303,86.99,88.19,299 [291 - 303],87.65% [86.99% - 88.19%],418,382,448,11-02-2020
279,NV- LAS VEGAS,93.25,388,380,395,92.27,94.18,388 [380 - 395],93.25% [92.27% - 94.18%],541,501,579,11-02-2020
280,NV- RENO,89.99,140,137,145,89.27,90.98,140 [137 - 145],89.99% [89.27% - 90.98%],192,178,211,11-02-2020
281,NH- LEBANON,82.57,20,19,23,82.06,83.6,20 [19 - 23],82.57% [82.06% - 83.6%],25,20,35,11-02-2020
282,NH- MANCHESTER,83.75,54,53,56,83.55,84.41,54 [53 - 56],83.75% [83.55% - 84.41%],74,70,87,11-02-2020
283,NJ- CAMDEN,88.09,458,449,465,87.24,88.59,458 [449 - 465],88.09% [87.24% - 88.59%],646,578,686,11-02-2020
284,NJ- HACKENSACK,93.3,363,355,372,92.2,94.45,363 [355 - 372],93.3% [92.2% - 94.45%],496,455,539,11-02-2020
285,NJ- MORRISTOWN,98.46,267,260,274,97.01,100.38,267 [260 - 274],98.46% [97.01% - 100.38%],356,328,393,11-02-2020
288,NJ- NEW BRUNSWICK,91.21,228,222,234,90.27,92.36,228 [222 - 234],91.21% [90.27% - 92.36%],310,284,342,11-02-2020
289,NJ- NEWARK,98.74,689,672,706,97.12,100.35,689 [672 - 706],98.74% [97.12% - 100.35%],911,832,989,11-02-2020
291,NJ- PATERSON,94.6,126,123,131,93.33,96.13,126 [123 - 131],94.6% [93.33% - 96.13%],172,157,190,11-02-2020
292,NJ- RIDGEWOOD,100.58,116,113,119,99.19,102.47,116 [113 - 119],100.58% [99.19% - 102.47%],163,152,178,11-02-2020
293,NM- ALBUQUERQUE,97.8,440,430,453,96.23,99.71,440 [430 - 453],97.8% [96.23% - 99.71%],598,545,662,11-02-2020
295,NY- ALBANY,85.9,208,199,218,85.36,86.9,208 [199 - 218],85.9% [85.36% - 86.9%],291,264,340,11-02-2020
296,NY- BINGHAMTON,99.48,126,124,132,98.73,100.24,126 [124 - 132],99.48% [98.73% - 100.24%],181,174,188,11-02-2020
297,NY- BRONX,88.54,222,219,228,87.68,89.25,222 [219 - 228],88.54% [87.68% - 89.25%],309,278,335,11-02-2020
299,NY- BUFFALO,88.29,214,207,220,87.12,89.35,214 [207 - 220],88.29% [87.12% - 89.35%],298,256,336,11-02-2020
300,NY- ELMIRA,94.95,115,111,121,92.44,96.62,115 [111 - 121],94.95% [92.44% - 96.62%],161,134,179,11-02-2020
301,NY- EAST LONG ISLAND,88.81,686,673,707,87.93,89.84,686 [673 - 707],88.81% [87.93% - 89.84%],964,867,1076,11-02-2020
304,NY- ROCHESTER,93.01,289,277,302,91.22,95.57,289 [277 - 302],93.01% [91.22% - 95.57%],385,332,461,11-02-2020
307,NY- SYRACUSE,90.76,234,227,249,89.17,93.95,234 [227 - 249],90.76% [89.17% - 93.95%],304,259,394,11-02-2020
308,NY- WHITE PLAINS,91.11,234,229,240,90.14,92.26,234 [229 - 240],91.11% [90.14% - 92.26%],330,301,364,11-02-2020
309,NC- ASHEVILLE,86.71,91,88,96,85.8,87.35,91 [88 - 96],86.71% [85.8% - 87.35%],126,109,138,11-02-2020
311,NC- CHARLOTTE,88.44,343,336,350,87.79,89.15,343 [336 - 350],88.44% [87.79% - 89.15%],489,451,530,11-02-2020
312,NC- DURHAM,86.37,211,204,215,85.76,86.95,211 [204 - 215],86.37% [85.76% - 86.95%],294,266,321,11-02-2020
313,NC- GREENSBORO,88.14,105,102,107,87.41,88.86,105 [102 - 107],88.14% [87.41% - 88.86%],146,133,159,11-02-2020
314,NC- GREENVILLE,85.98,98,95,103,85.78,86.46,98 [95 - 103],85.98% [85.78% - 86.46%],150,145,162,11-02-2020
315,NC- HICKORY,93.9,77,76,80,92.83,95.24,77 [76 - 80],93.9% [92.83% - 95.24%],104,96,114,11-02-2020
318,NC- RALEIGH,90.01,303,296,314,89.02,91.31,303 [296 - 314],90.01% [89.02% - 91.31%],424,382,479,11-02-2020
