region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
56,CA- LOS ANGELES,132.08,9418,9034,9972,120.04,146.32,9418 [9034 - 9972],132.08% [120.04% - 146.32%],12918,9930,16449,01-06-2021
58,CA- MODESTO,103.15,244,235,257,100.71,105.25,244 [235 - 257],103.15% [100.71% - 105.25%],398,356,434,01-06-2021
62,CA- NAPA,93.57,54,52,57,91.17,95.46,54 [52 - 57],93.57% [91.17% - 95.46%],79,65,90,01-06-2021
65,CA- ALAMEDA CO.,91.99,255,246,269,90.71,93.14,255 [246 - 269],91.99% [90.71% - 93.14%],405,362,444,01-06-2021
69,CA- PALM SPR/RANCHO MIR.,124.82,348,334,368,114.57,136.89,348 [334 - 368],124.82% [114.57% - 136.89%],472,364,599,01-06-2021
73,CA- REDDING,86.19,42,40,44,85.45,87.02,42 [40 - 44],86.19% [85.45% - 87.02%],67,59,76,01-06-2021
77,CA- SACRAMENTO,96.87,548,526,576,95.07,98.69,548 [526 - 576],96.87% [95.07% - 98.69%],807,721,894,01-06-2021
78,CA- SALINAS,114.55,195,187,206,106.99,123.63,195 [187 - 206],114.55% [106.99% - 123.63%],274,214,346,01-06-2021
79,CA- SAN BERNARDINO,166.46,3703,3548,3917,145.7,190.72,3703 [3548 - 3917],166.46% [145.7% - 190.72%],4999,3799,6402,01-06-2021
80,CA- SAN DIEGO,127.66,2443,2344,2591,116.83,140.36,2443 [2344 - 2591],127.66% [116.83% - 140.36%],3352,2590,4245,01-06-2021
81,CA- SAN FRANCISCO,85.97,198,191,208,85.38,86.52,198 [191 - 208],85.97% [85.38% - 86.52%],303,273,331,01-06-2021
82,CA- SAN JOSE,109.11,616,593,649,103.17,116.19,616 [593 - 649],109.11% [103.17% - 116.19%],881,701,1095,01-06-2021
83,CA- SAN LUIS OBISPO,111.8,104,100,110,105.0,119.91,104 [100 - 110],111.8% [105.0% - 119.91%],145,114,182,01-06-2021
85,CA- SAN MATEO CO.,89.05,153,147,161,88.2,89.83,153 [147 - 161],89.05% [88.2% - 89.83%],244,221,265,01-06-2021
86,CA- SANTA BARBARA,95.73,103,99,109,93.56,97.6,103 [99 - 109],95.73% [93.56% - 97.6%],152,131,170,01-06-2021
87,CA- SANTA CRUZ,114.54,90,86,95,106.74,123.73,90 [86 - 95],114.54% [106.74% - 123.73%],124,96,157,01-06-2021
89,CA- SANTA ROSA,89.03,120,115,127,86.93,91.45,120 [115 - 127],89.03% [86.93% - 91.45%],168,129,213,01-06-2021
91,CA- STOCKTON,104.46,135,130,142,102.11,106.72,135 [130 - 142],104.46% [102.11% - 106.72%],260,235,284,01-06-2021
96,CA- VENTURA,120.75,448,432,471,113.18,129.27,448 [432 - 471],120.75% [113.18% - 129.27%],641,522,775,01-06-2021
101,CO- BOULDER,90.32,29,27,31,89.26,90.95,29 [27 - 31],90.32% [89.26% - 90.95%],49,44,52,01-06-2021
102,CO- COLORADO SPRINGS,98.45,100,94,106,96.23,100.29,100 [94 - 106],98.45% [96.23% - 100.29%],191,168,210,01-06-2021
103,CO- DENVER,92.77,345,332,364,91.41,93.86,345 [332 - 364],92.77% [91.41% - 93.86%],610,545,662,01-06-2021
104,CO- FORT COLLINS,86.89,25,24,27,86.1,87.67,25 [24 - 27],86.89% [86.1% - 87.67%],44,39,49,01-06-2021
105,CO- GRAND JUNCTION,92.5,58,55,61,91.24,93.64,58 [55 - 61],92.5% [91.24% - 93.64%],99,89,108,01-06-2021
106,CO- GREELEY,90.55,44,42,47,89.65,91.45,44 [42 - 47],90.55% [89.65% - 91.45%],82,75,89,01-06-2021
107,CO- PUEBLO,84.51,21,20,22,84.14,84.89,21 [20 - 22],84.51% [84.14% - 84.89%],36,33,39,01-06-2021
109,CT- BRIDGEPORT,94.63,110,106,115,93.33,96.4,110 [106 - 115],94.63% [93.33% - 96.4%],248,226,278,01-06-2021
110,CT- HARTFORD,99.99,397,383,416,98.15,101.93,397 [383 - 416],99.99% [98.15% - 101.93%],651,591,714,01-06-2021
111,CT- NEW HAVEN,97.45,405,391,426,95.65,99.5,405 [391 - 426],97.45% [95.65% - 99.5%],672,603,751,01-06-2021
112,DE- WILMINGTON,95.41,173,167,181,94.07,96.76,173 [167 - 181],95.41% [94.07% - 96.76%],287,262,312,01-06-2021
113,DC- WASHINGTON,100.06,707,683,741,98.33,101.81,707 [683 - 741],100.06% [98.33% - 101.81%],1101,1006,1197,01-06-2021
115,FL- BRADENTON,93.54,67,64,70,91.71,95.23,67 [64 - 70],93.54% [91.71% - 95.23%],96,83,108,01-06-2021
116,FL- CLEARWATER,91.55,136,130,145,88.98,94.78,136 [130 - 145],91.55% [88.98% - 94.78%],189,147,242,01-06-2021
118,FL- FORT LAUDERDALE,90.39,634,612,670,88.25,93.13,634 [612 - 670],90.39% [88.25% - 93.13%],904,718,1142,01-06-2021
119,FL- FORT MYERS,89.59,252,243,265,88.34,91.06,252 [243 - 265],89.59% [88.34% - 91.06%],367,319,423,01-06-2021
120,FL- GAINESVILLE,89.78,126,120,133,87.71,92.38,126 [120 - 133],89.78% [87.71% - 92.38%],180,142,228,01-06-2021
122,FL- HUDSON,90.38,94,90,99,88.07,93.1,94 [90 - 99],90.38% [88.07% - 93.1%],130,101,164,01-06-2021
123,FL- JACKSONVILLE,94.21,472,455,495,92.66,95.78,472 [455 - 495],94.21% [92.66% - 95.78%],698,622,775,01-06-2021
124,FL- LAKELAND,92.92,88,85,93,91.8,93.95,88 [85 - 93],92.92% [91.8% - 93.95%],138,126,149,01-06-2021
127,FL- MIAMI,94.08,1050,1013,1103,91.69,96.81,1050 [1013 - 1103],94.08% [91.69% - 96.81%],1518,1260,1812,01-06-2021
129,FL- OCALA,94.18,138,133,146,91.26,98.13,138 [133 - 146],94.18% [91.26% - 98.13%],194,154,248,01-06-2021
130,FL- ORLANDO,93.16,967,932,1023,90.43,96.65,967 [932 - 1023],93.16% [90.43% - 96.65%],1363,1081,1725,01-06-2021
131,FL- ORMOND BEACH,86.65,77,74,82,85.2,88.4,77 [74 - 82],86.65% [85.2% - 88.4%],110,86,139,01-06-2021
133,FL- PANAMA CITY,93.1,63,60,67,90.39,97.02,63 [60 - 67],93.1% [90.39% - 97.02%],87,69,113,01-06-2021
134,FL- PENSACOLA,95.37,248,239,262,92.69,98.26,248 [239 - 262],95.37% [92.69% - 98.26%],361,298,429,01-06-2021
137,FL- SARASOTA,87.2,68,65,72,86.3,87.96,68 [65 - 72],87.2% [86.3% - 87.96%],104,91,115,01-06-2021
139,FL- ST PETERSBURG,89.57,113,108,120,87.51,92.33,113 [108 - 120],89.57% [87.51% - 92.33%],153,120,197,01-06-2021
140,FL- TALLAHASSEE,98.91,360,346,382,94.76,103.84,360 [346 - 382],98.91% [94.76% - 103.84%],510,398,643,01-06-2021
141,FL- TAMPA,95.12,471,452,499,91.83,99.32,471 [452 - 499],95.12% [91.83% - 99.32%],644,504,823,01-06-2021
142,GA- ALBANY,91.01,82,79,86,88.65,94.02,82 [79 - 86],91.01% [88.65% - 94.02%],117,92,149,01-06-2021
144,GA- ATLANTA,116.22,3050,2942,3227,108.78,125.61,3050 [2942 - 3227],116.22% [108.78% - 125.61%],4339,3448,5464,01-06-2021
145,GA- AUGUSTA,100.49,357,342,378,95.68,105.95,357 [342 - 378],100.49% [95.68% - 105.95%],503,385,637,01-06-2021
146,GA- COLUMBUS,93.98,126,121,134,90.8,98.35,126 [121 - 134],93.98% [90.8% - 98.35%],176,136,231,01-06-2021
147,GA- MACON,105.54,401,388,425,100.71,112.51,401 [388 - 425],105.54% [100.71% - 112.51%],571,463,727,01-06-2021
148,GA- ROME,104.18,120,116,126,101.72,106.37,120 [116 - 126],104.18% [101.72% - 106.37%],177,159,193,01-06-2021
149,GA- SAVANNAH,97.35,252,242,265,93.51,101.38,252 [242 - 265],97.35% [93.51% - 101.38%],357,278,440,01-06-2021
151,ID- BOISE,89.77,115,110,121,88.96,90.64,115 [110 - 121],89.77% [88.96% - 90.64%],203,186,221,01-06-2021
152,ID- IDAHO FALLS,88.03,21,20,22,87.59,88.46,21 [20 - 22],88.03% [87.59% - 88.46%],37,35,39,01-06-2021
154,IL- AURORA,98.41,56,53,60,96.13,100.49,56 [53 - 60],98.41% [96.13% - 100.49%],97,85,108,01-06-2021
155,IL- BLUE ISLAND,85.21,65,63,68,84.77,85.64,65 [63 - 68],85.21% [84.77% - 85.64%],132,121,143,01-06-2021
156,IL- CHICAGO,85.08,209,201,217,84.65,85.47,209 [201 - 217],85.08% [84.65% - 85.47%],435,398,468,01-06-2021
158,IL- ELGIN,94.0,85,82,89,92.71,95.1,85 [82 - 89],94.0% [92.71% - 95.1%],152,138,164,01-06-2021
161,IL- EVANSTON,87.37,89,85,93,86.71,87.91,89 [85 - 93],87.37% [86.71% - 87.91%],178,162,191,01-06-2021
163,IL- HINSDALE,90.73,77,74,81,89.64,91.73,77 [74 - 81],90.73% [89.64% - 91.73%],118,106,129,01-06-2021
164,IL- JOLIET,92.22,97,93,101,91.09,93.35,97 [93 - 101],92.22% [91.09% - 93.35%],162,147,177,01-06-2021
166,IL- MELROSE PARK,88.69,150,145,157,87.89,89.41,150 [145 - 157],88.69% [87.89% - 89.41%],269,244,291,01-06-2021
170,IL- PEORIA,90.01,120,114,127,88.71,90.81,120 [114 - 127],90.01% [88.71% - 90.81%],186,162,201,01-06-2021
171,IL- ROCKFORD,90.65,102,98,107,89.67,91.69,102 [98 - 107],90.65% [89.67% - 91.69%],163,148,179,01-06-2021
172,IL- SPRINGFIELD,89.31,146,140,154,88.33,90.37,146 [140 - 154],89.31% [88.33% - 90.37%],237,212,264,01-06-2021
173,IL- URBANA,92.8,85,81,91,91.36,94.05,85 [81 - 91],92.8% [91.36% - 94.05%],133,118,146,01-06-2021
175,IL- BLOOMINGTON,99.48,33,31,35,97.98,102.1,33 [31 - 35],99.48% [97.98% - 102.1%],52,48,59,01-06-2021
179,IN- EVANSVILLE,100.54,294,282,310,96.92,104.4,294 [282 - 310],100.54% [96.92% - 104.4%],420,346,499,01-06-2021
180,IN- FORT WAYNE,94.38,198,191,209,93.07,95.87,198 [191 - 209],94.38% [93.07% - 95.87%],318,289,351,01-06-2021
181,IN- GARY,93.08,123,118,130,91.82,94.34,123 [118 - 130],93.08% [91.82% - 94.34%],197,178,216,01-06-2021
183,IN- INDIANAPOLIS,101.74,875,845,922,99.87,103.69,875 [845 - 922],101.74% [99.87% - 103.69%],1395,1275,1520,01-06-2021
184,IN- LAFAYETTE,96.06,75,72,79,94.44,97.95,75 [72 - 79],96.06% [94.44% - 97.95%],119,107,133,01-06-2021
185,IN- MUNCIE,92.17,28,27,29,91.22,92.89,28 [27 - 29],92.17% [91.22% - 92.89%],51,47,54,01-06-2021
186,IN- MUNSTER,88.84,68,65,71,87.97,89.79,68 [65 - 71],88.84% [87.97% - 89.79%],102,92,113,01-06-2021
187,IN- SOUTH BEND,93.34,116,111,122,92.03,94.58,116 [111 - 122],93.34% [92.03% - 94.58%],204,184,223,01-06-2021
188,IN- TERRE HAUTE,95.4,56,54,60,93.54,97.07,56 [54 - 60],95.4% [93.54% - 97.07%],83,73,92,01-06-2021
190,IA- CEDAR RAPIDS,83.67,22,20,24,82.78,84.21,22 [20 - 24],83.67% [82.78% - 84.21%],41,31,47,01-06-2021
191,IA- DAVENPORT,84.27,52,49,56,83.69,84.81,52 [49 - 56],84.27% [83.69% - 84.81%],95,82,107,01-06-2021
192,IA- DES MOINES,87.38,134,130,144,86.41,88.14,134 [130 - 144],87.38% [86.41% - 88.14%],243,211,268,01-06-2021
193,IA- DUBUQUE,84.4,14,13,15,83.85,85.14,14 [13 - 15],84.4% [83.85% - 85.14%],24,21,28,01-06-2021
194,IA- IOWA CITY,83.91,45,43,48,83.45,84.32,45 [43 - 48],83.91% [83.45% - 84.32%],76,67,84,01-06-2021
195,IA- MASON CITY,85.05,21,20,23,83.96,86.28,21 [20 - 23],85.05% [83.96% - 86.28%],37,29,46,01-06-2021
196,IA- SIOUX CITY,84.06,27,25,28,83.71,84.42,27 [25 - 28],84.06% [83.71% - 84.42%],46,42,50,01-06-2021
197,IA- WATERLOO,87.2,35,33,36,87.04,88.29,35 [33 - 36],87.2% [87.04% - 88.29%],46,45,53,01-06-2021
200,KS- TOPEKA,87.43,75,72,79,86.72,88.53,75 [72 - 79],87.43% [86.72% - 88.53%],115,104,132,01-06-2021
201,KS- WICHITA,88.65,300,287,323,86.46,92.32,300 [287 - 323],88.65% [86.46% - 92.32%],428,320,610,01-06-2021
203,KY- COVINGTON,88.72,54,52,57,87.9,89.45,54 [52 - 57],88.72% [87.9% - 89.45%],96,87,104,01-06-2021
204,KY- LEXINGTON,89.95,360,347,384,88.99,91.7,360 [347 - 384],89.95% [88.99% - 91.7%],518,468,609,01-06-2021
205,KY- LOUISVILLE,93.14,426,409,451,91.86,94.7,426 [409 - 451],93.14% [91.86% - 94.7%],633,571,708,01-06-2021
207,KY- OWENSBORO,91.23,40,38,42,89.75,94.19,40 [38 - 42],91.23% [89.75% - 94.19%],53,46,67,01-06-2021
208,KY- PADUCAH,87.64,87,83,93,86.17,89.25,87 [83 - 93],87.64% [86.17% - 89.25%],124,100,150,01-06-2021
209,LA- ALEXANDRIA,89.18,53,51,55,87.87,90.19,53 [51 - 55],89.18% [87.87% - 90.19%],91,78,101,01-06-2021
210,LA- BATON ROUGE,90.4,165,159,175,89.35,91.29,165 [159 - 175],90.4% [89.35% - 91.29%],258,232,280,01-06-2021
212,LA- HOUMA,93.12,53,51,56,92.13,94.41,53 [51 - 56],93.12% [92.13% - 94.41%],92,85,101,01-06-2021
213,LA- LAFAYETTE,87.72,93,89,98,86.98,88.28,93 [89 - 98],87.72% [86.98% - 88.28%],167,151,179,01-06-2021
214,LA- LAKE CHARLES,90.98,59,56,62,90.17,92.14,59 [56 - 62],90.98% [90.17% - 92.14%],95,88,105,01-06-2021
216,LA- METAIRIE,94.84,84,80,88,93.65,96.42,84 [80 - 88],94.84% [93.65% - 96.42%],150,138,166,01-06-2021
217,LA- MONROE,91.46,68,65,71,90.38,92.54,68 [65 - 71],91.46% [90.38% - 92.54%],106,96,116,01-06-2021
218,LA- NEW ORLEANS,89.73,166,160,175,88.0,92.04,166 [160 - 175],89.73% [88.0% - 92.04%],236,194,292,01-06-2021
219,LA- SHREVEPORT,88.26,128,123,136,87.49,88.95,128 [123 - 136],88.26% [87.49% - 88.95%],226,205,245,01-06-2021
220,LA- SLIDELL,94.29,51,48,54,91.31,97.66,51 [48 - 54],94.29% [91.31% - 97.66%],72,57,89,01-06-2021
221,ME- BANGOR,86.61,52,49,55,85.41,88.35,52 [49 - 55],86.61% [85.41% - 88.35%],72,59,91,01-06-2021
222,ME- PORTLAND,89.64,175,168,185,87.62,92.23,175 [168 - 185],89.64% [87.62% - 92.23%],253,200,321,01-06-2021
223,MD- BALTIMORE,93.76,609,588,639,92.53,95.02,609 [588 - 639],93.76% [92.53% - 95.02%],928,845,1013,01-06-2021
225,MD- SALISBURY,103.91,153,148,161,101.99,106.79,153 [148 - 161],103.91% [101.99% - 106.79%],224,206,251,01-06-2021
226,MD- TAKOMA PARK,110.85,234,226,245,108.28,113.41,234 [226 - 245],110.85% [108.28% - 113.41%],397,364,430,01-06-2021
227,MA- BOSTON,95.07,1148,1106,1211,92.45,97.99,1148 [1106 - 1211],95.07% [92.45% - 97.99%],1655,1367,1976,01-06-2021
230,MA- SPRINGFIELD,95.12,173,166,183,91.68,98.99,173 [166 - 183],95.12% [91.68% - 98.99%],242,187,304,01-06-2021
231,MA- WORCESTER,101.92,260,249,276,97.17,107.89,260 [249 - 276],101.92% [97.17% - 107.89%],360,282,458,01-06-2021
232,MI- ANN ARBOR,86.16,132,127,140,85.45,87.02,132 [127 - 140],86.16% [85.45% - 87.02%],201,178,229,01-06-2021
233,MI- DEARBORN,83.83,42,40,45,83.1,84.68,42 [40 - 45],83.83% [83.1% - 84.68%],63,51,77,01-06-2021
234,MI- DETROIT,84.31,122,116,129,83.76,84.81,122 [116 - 129],84.31% [83.76% - 84.81%],201,175,224,01-06-2021
235,MI- FLINT,84.68,34,32,36,84.07,85.05,34 [32 - 36],84.68% [84.07% - 85.05%],62,54,67,01-06-2021
236,MI- GRAND RAPIDS,88.75,118,112,126,87.8,89.7,118 [112 - 126],88.75% [87.8% - 89.7%],202,180,224,01-06-2021
238,MI- KALAMAZOO,86.64,61,58,63,85.96,86.91,61 [58 - 63],86.64% [85.96% - 86.91%],98,88,102,01-06-2021
239,MI- LANSING,88.34,85,81,90,87.75,89.51,85 [81 - 90],88.34% [87.75% - 89.51%],128,119,146,01-06-2021
240,MI- MARQUETTE,82.46,7,6,8,82.05,83.07,7 [6 - 8],82.46% [82.05% - 83.07%],12,10,15,01-06-2021
242,MI- MUSKEGON,85.6,17,16,19,84.66,86.72,17 [16 - 19],85.6% [84.66% - 86.72%],30,25,36,01-06-2021
243,MI- PETOSKEY,84.05,7,7,7,83.76,84.34,7 [7 - 7],84.05% [83.76% - 84.34%],14,13,15,01-06-2021
244,MI- PONTIAC,85.32,41,39,43,84.81,85.83,41 [39 - 43],85.32% [84.81% - 85.83%],63,57,69,01-06-2021
245,MI- ROYAL OAK,83.9,63,61,67,83.48,84.24,63 [61 - 67],83.9% [83.48% - 84.24%],103,92,112,01-06-2021
246,MI- SAGINAW,84.58,59,56,62,83.91,85.1,59 [56 - 62],84.58% [83.91% - 85.1%],96,82,107,01-06-2021
248,MI- ST JOSEPH,87.95,14,13,15,86.95,89.27,14 [13 - 15],87.95% [86.95% - 89.27%],24,21,28,01-06-2021
249,MI- TRAVERSE CITY,86.29,14,13,16,84.32,86.88,14 [13 - 16],86.29% [84.32% - 86.88%],32,22,35,01-06-2021
250,MN- DULUTH,84.13,28,27,29,83.79,84.48,28 [27 - 29],84.13% [83.79% - 84.48%],48,44,52,01-06-2021
251,MN- MINNEAPOLIS,84.92,210,200,222,84.4,85.4,210 [200 - 222],84.92% [84.4% - 85.4%],419,375,460,01-06-2021
253,MN- ROCHESTER,83.77,51,49,56,83.19,84.27,51 [49 - 56],83.77% [83.19% - 84.27%],98,83,111,01-06-2021
254,MN- ST CLOUD,84.1,10,9,12,83.54,84.24,10 [9 - 12],84.1% [83.54% - 84.24%],29,25,30,01-06-2021
256,MN- ST PAUL,86.65,86,83,90,86.0,87.35,86 [83 - 90],86.65% [86.0% - 87.35%],152,137,168,01-06-2021
257,MS- GULFPORT,87.63,42,41,44,86.21,89.06,42 [41 - 44],87.63% [86.21% - 89.06%],59,48,70,01-06-2021
258,MS- HATTIESBURG,88.43,71,68,75,87.69,89.83,71 [68 - 75],88.43% [87.69% - 89.83%],102,93,119,01-06-2021
259,MS- JACKSON,86.63,207,199,219,85.62,88.1,207 [199 - 219],86.63% [85.62% - 88.1%],297,252,363,01-06-2021
260,MS- MERIDIAN,85.32,35,34,37,85.11,86.24,35 [34 - 37],85.32% [85.11% - 86.24%],52,50,61,01-06-2021
261,MS- OXFORD,87.68,35,34,37,86.74,88.31,35 [34 - 37],87.68% [86.74% - 88.31%],49,43,53,01-06-2021
262,MS- TUPELO,90.31,113,108,119,89.08,91.1,113 [108 - 119],90.31% [89.08% - 91.1%],168,148,181,01-06-2021
263,MO- CAPE GIRARDEAU,86.43,38,37,41,85.74,87.3,38 [37 - 41],86.43% [85.74% - 87.3%],66,59,75,01-06-2021
264,MO- COLUMBIA,90.03,118,113,125,88.95,91.33,118 [113 - 125],90.03% [88.95% - 91.33%],185,165,209,01-06-2021
267,MO- JOPLIN,94.99,102,97,110,91.53,99.29,102 [97 - 110],94.99% [91.53% - 99.29%],143,110,184,01-06-2021
268,MO- KANSAS CITY,85.44,254,245,268,84.85,86.11,254 [245 - 268],85.44% [84.85% - 86.11%],431,384,484,01-06-2021
270,MO- SPRINGFIELD,92.3,151,144,160,90.77,93.58,151 [144 - 160],92.3% [90.77% - 93.58%],241,211,266,01-06-2021
273,MO- ST LOUIS,88.36,647,623,680,87.53,89.31,647 [623 - 680],88.36% [87.53% - 89.31%],1020,919,1136,01-06-2021
274,MT- BILLINGS,83.8,41,39,44,83.44,84.3,41 [39 - 44],83.8% [83.44% - 84.3%],84,76,95,01-06-2021
275,MT- GREAT FALLS,81.12,3,2,4,80.99,81.12,3 [2 - 4],81.12% [80.99% - 81.12%],9,8,9,01-06-2021
276,MT- MISSOULA,84.49,33,31,34,84.23,85.0,33 [31 - 34],84.49% [84.23% - 85.0%],52,49,58,01-06-2021
277,NE- LINCOLN,84.63,50,48,54,84.19,85.44,50 [48 - 54],84.63% [84.19% - 85.44%],85,77,100,01-06-2021
278,NE- OMAHA,84.43,133,128,140,83.93,84.79,133 [128 - 140],84.43% [83.93% - 84.79%],242,215,262,01-06-2021
279,NV- LAS VEGAS,100.38,535,515,563,98.4,102.22,535 [515 - 563],100.38% [98.4% - 102.22%],832,751,907,01-06-2021
280,NV- RENO,94.68,171,163,180,92.7,96.55,171 [163 - 180],94.68% [92.7% - 96.55%],282,244,318,01-06-2021
281,NH- LEBANON,82.99,21,21,23,82.78,83.3,21 [21 - 23],82.99% [82.78% - 83.3%],29,27,32,01-06-2021
282,NH- MANCHESTER,86.23,85,82,90,85.47,86.99,85 [82 - 90],86.23% [85.47% - 86.99%],123,108,138,01-06-2021
283,NJ- CAMDEN,100.06,1034,998,1084,98.17,101.7,1034 [998 - 1084],100.06% [98.17% - 101.7%],1602,1451,1733,01-06-2021
284,NJ- HACKENSACK,95.96,362,349,379,94.4,97.35,362 [349 - 379],95.96% [94.4% - 97.35%],595,537,647,01-06-2021
285,NJ- MORRISTOWN,101.11,254,245,268,98.78,102.77,254 [245 - 268],101.11% [98.78% - 102.77%],407,362,439,01-06-2021
288,NJ- NEW BRUNSWICK,95.62,240,232,251,94.24,96.81,240 [232 - 251],95.62% [94.24% - 96.81%],432,394,465,01-06-2021
289,NJ- NEWARK,94.52,446,430,469,93.08,95.74,446 [430 - 469],94.52% [93.08% - 95.74%],706,636,765,01-06-2021
291,NJ- PATERSON,92.05,89,84,94,90.44,93.5,89 [84 - 94],92.05% [90.44% - 93.5%],142,123,159,01-06-2021
292,NJ- RIDGEWOOD,108.66,128,123,134,106.14,110.93,128 [123 - 134],108.66% [106.14% - 110.93%],227,207,245,01-06-2021
293,NM- ALBUQUERQUE,98.84,410,392,430,97.06,100.93,410 [392 - 430],98.84% [97.06% - 100.93%],633,573,703,01-06-2021
295,NY- ALBANY,105.02,836,807,878,101.59,108.26,836 [807 - 878],105.02% [101.59% - 108.26%],1233,1064,1393,01-06-2021
296,NY- BINGHAMTON,98.95,111,107,117,97.55,100.45,111 [107 - 117],98.95% [97.55% - 100.45%],176,163,190,01-06-2021
297,NY- BRONX,101.02,444,429,463,99.23,102.65,444 [429 - 463],101.02% [99.23% - 102.65%],761,696,820,01-06-2021
299,NY- BUFFALO,99.67,409,396,427,97.8,101.59,409 [396 - 427],99.67% [97.8% - 101.59%],707,640,776,01-06-2021
300,NY- ELMIRA,107.86,179,173,186,105.53,110.64,179 [173 - 186],107.86% [105.53% - 110.64%],300,275,330,01-06-2021
301,NY- EAST LONG ISLAND,110.57,1756,1697,1824,108.15,112.71,1756 [1697 - 1824],110.57% [108.15% - 112.71%],3344,3079,3578,01-06-2021
304,NY- ROCHESTER,106.45,442,427,463,104.32,108.75,442 [427 - 463],106.45% [104.32% - 108.75%],783,720,851,01-06-2021
307,NY- SYRACUSE,105.77,454,439,474,103.72,108.0,454 [439 - 474],105.77% [103.72% - 108.0%],728,670,791,01-06-2021
308,NY- WHITE PLAINS,104.32,376,362,390,102.26,106.2,376 [362 - 390],104.32% [102.26% - 106.2%],722,661,778,01-06-2021
309,NC- ASHEVILLE,97.63,242,232,259,93.74,102.84,242 [232 - 259],97.63% [93.74% - 102.84%],331,258,429,01-06-2021
311,NC- CHARLOTTE,103.38,957,922,1020,98.53,109.85,957 [922 - 1020],103.38% [98.53% - 109.85%],1354,1073,1729,01-06-2021
312,NC- DURHAM,91.41,371,356,396,89.03,94.62,371 [356 - 396],91.41% [89.03% - 94.62%],527,417,675,01-06-2021
313,NC- GREENSBORO,95.05,193,185,205,91.82,99.34,193 [185 - 205],95.05% [91.82% - 99.34%],270,212,347,01-06-2021
314,NC- GREENVILLE,98.09,329,316,353,94.23,104.31,329 [316 - 353],98.09% [94.23% - 104.31%],454,357,610,01-06-2021
