region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
79,CA- SAN BERNARDINO,106.2,1345,1305,1379,103.95,108.38,1345 [1305 - 1379],106.2% [103.95% - 108.38%],1515,1385,1641,12-08-2020
80,CA- SAN DIEGO,102.45,1414,1369,1450,100.45,104.21,1414 [1369 - 1450],102.45% [100.45% - 104.21%],1579,1438,1703,12-08-2020
81,CA- SAN FRANCISCO,84.06,182,177,185,83.75,84.3,182 [177 - 185],84.06% [83.75% - 84.3%],206,190,218,12-08-2020
82,CA- SAN JOSE,92.49,335,325,341,91.5,93.22,335 [325 - 341],92.49% [91.5% - 93.22%],378,348,400,12-08-2020
83,CA- SAN LUIS OBISPO,86.58,28,27,29,86.36,86.8,28 [27 - 29],86.58% [86.36% - 86.8%],30,29,31,12-08-2020
85,CA- SAN MATEO CO.,87.01,171,166,175,86.42,87.57,171 [166 - 175],87.01% [86.42% - 87.57%],189,173,204,12-08-2020
86,CA- SANTA BARBARA,84.35,35,34,36,84.24,84.45,35 [34 - 36],84.35% [84.24% - 84.45%],42,41,43,12-08-2020
87,CA- SANTA CRUZ,96.71,54,52,55,95.6,98.11,54 [52 - 55],96.71% [95.6% - 98.11%],60,56,65,12-08-2020
89,CA- SANTA ROSA,87.85,131,127,136,86.99,88.6,131 [127 - 136],87.85% [86.99% - 88.6%],146,130,160,12-08-2020
91,CA- STOCKTON,97.5,166,161,172,95.9,99.76,166 [161 - 172],97.5% [95.9% - 99.76%],186,169,210,12-08-2020
96,CA- VENTURA,98.44,258,251,264,96.97,99.71,258 [251 - 264],98.44% [96.97% - 99.71%],290,267,310,12-08-2020
101,CO- BOULDER,99.58,75,73,76,98.95,100.21,75 [73 - 76],99.58% [98.95% - 100.21%],93,90,96,12-08-2020
102,CO- COLORADO SPRINGS,128.02,435,422,447,122.32,132.95,435 [422 - 447],128.02% [122.32% - 132.95%],497,438,548,12-08-2020
103,CO- DENVER,103.99,974,944,1001,103.22,105.02,974 [944 - 1001],103.99% [103.22% - 105.02%],1146,1109,1195,12-08-2020
104,CO- FORT COLLINS,96.59,91,88,93,95.96,97.06,91 [88 - 93],96.59% [95.96% - 97.06%],106,102,109,12-08-2020
105,CO- GRAND JUNCTION,98.18,126,121,129,96.29,100.33,126 [121 - 129],98.18% [96.29% - 100.33%],144,129,161,12-08-2020
106,CO- GREELEY,102.27,149,144,152,101.36,103.04,149 [144 - 152],102.27% [101.36% - 103.04%],173,166,179,12-08-2020
107,CO- PUEBLO,96.42,110,107,113,95.91,97.04,110 [107 - 113],96.42% [95.91% - 97.04%],131,127,136,12-08-2020
109,CT- BRIDGEPORT,104.9,373,362,379,102.89,106.43,373 [362 - 379],104.9% [102.89% - 106.43%],422,388,448,12-08-2020
110,CT- HARTFORD,100.33,586,570,597,98.7,101.81,586 [570 - 597],100.33% [98.7% - 101.81%],662,609,710,12-08-2020
111,CT- NEW HAVEN,106.19,894,868,910,104.04,107.93,894 [868 - 910],106.19% [104.04% - 107.93%],1009,926,1076,12-08-2020
112,DE- WILMINGTON,103.31,387,375,395,101.43,104.81,387 [375 - 395],103.31% [101.43% - 104.81%],434,399,462,12-08-2020
113,DC- WASHINGTON,102.24,1081,1051,1103,100.51,103.83,1081 [1051 - 1103],102.24% [100.51% - 103.83%],1221,1126,1308,12-08-2020
115,FL- BRADENTON,88.89,56,54,57,88.18,89.45,56 [54 - 57],88.89% [88.18% - 89.45%],63,58,67,12-08-2020
116,FL- CLEARWATER,84.34,63,61,64,84.09,84.52,63 [61 - 64],84.34% [84.09% - 84.52%],71,67,74,12-08-2020
118,FL- FORT LAUDERDALE,86.75,514,498,525,86.08,87.29,514 [498 - 525],86.75% [86.08% - 87.29%],587,529,634,12-08-2020
119,FL- FORT MYERS,87.29,243,236,249,86.61,87.89,243 [236 - 249],87.29% [86.61% - 87.89%],279,253,302,12-08-2020
120,FL- GAINESVILLE,84.78,77,75,79,84.35,85.16,77 [75 - 79],84.78% [84.35% - 85.16%],88,80,95,12-08-2020
122,FL- HUDSON,85.83,63,62,65,85.27,86.15,63 [62 - 65],85.83% [85.27% - 86.15%],73,66,77,12-08-2020
123,FL- JACKSONVILLE,89.41,407,396,418,88.47,90.26,407 [396 - 418],89.41% [88.47% - 90.26%],462,416,504,12-08-2020
124,FL- LAKELAND,86.84,63,62,65,86.18,87.49,63 [62 - 65],86.84% [86.18% - 87.49%],73,66,80,12-08-2020
127,FL- MIAMI,91.78,1119,1084,1145,90.64,92.85,1119 [1084 - 1145],91.78% [90.64% - 92.85%],1270,1147,1385,12-08-2020
129,FL- OCALA,87.24,88,86,90,86.65,88.04,88 [86 - 90],87.24% [86.65% - 88.04%],99,91,110,12-08-2020
130,FL- ORLANDO,86.49,590,573,602,85.86,87.05,590 [573 - 602],86.49% [85.86% - 87.05%],672,607,730,12-08-2020
131,FL- ORMOND BEACH,83.45,50,48,51,82.84,83.81,50 [48 - 51],83.45% [82.84% - 83.81%],57,47,63,12-08-2020
133,FL- PANAMA CITY,87.38,42,41,43,86.93,87.68,42 [41 - 43],87.38% [86.93% - 87.68%],49,46,51,12-08-2020
134,FL- PENSACOLA,89.45,197,191,201,88.51,90.34,197 [191 - 201],89.45% [88.51% - 90.34%],222,200,243,12-08-2020
137,FL- SARASOTA,85.74,73,71,75,85.54,85.81,73 [71 - 75],85.74% [85.54% - 85.81%],83,80,84,12-08-2020
139,FL- ST PETERSBURG,83.63,49,48,50,83.38,83.82,49 [48 - 50],83.63% [83.38% - 83.82%],58,54,61,12-08-2020
140,FL- TALLAHASSEE,89.97,238,230,243,89.05,90.75,238 [230 - 243],89.97% [89.05% - 90.75%],269,244,290,12-08-2020
141,FL- TAMPA,85.59,208,202,213,85.07,86.08,208 [202 - 213],85.59% [85.07% - 86.08%],238,216,259,12-08-2020
142,GA- ALBANY,87.81,76,74,78,87.34,88.37,76 [74 - 78],87.81% [87.34% - 88.37%],83,78,89,12-08-2020
144,GA- ATLANTA,102.11,2343,2274,2397,100.19,103.83,2343 [2274 - 2397],102.11% [100.19% - 103.83%],2648,2419,2854,12-08-2020
145,GA- AUGUSTA,91.04,242,235,250,89.94,92.26,242 [235 - 250],91.04% [89.94% - 92.26%],271,244,301,12-08-2020
146,GA- COLUMBUS,86.91,78,76,80,86.43,87.39,78 [76 - 80],86.91% [86.43% - 87.39%],87,81,93,12-08-2020
147,GA- MACON,90.73,214,206,220,89.39,92.03,214 [206 - 220],90.73% [89.39% - 92.03%],240,210,269,12-08-2020
148,GA- ROME,93.39,88,84,89,92.57,94.21,88 [84 - 89],93.39% [92.57% - 94.21%],98,92,104,12-08-2020
149,GA- SAVANNAH,86.17,112,108,114,85.88,86.41,112 [108 - 114],86.17% [85.88% - 86.41%],127,121,132,12-08-2020
151,ID- BOISE,94.3,261,253,266,93.05,95.31,261 [253 - 266],94.3% [93.05% - 95.31%],297,271,318,12-08-2020
152,ID- IDAHO FALLS,98.0,70,69,72,97.79,98.0,70 [69 - 72],98.0% [97.79% - 98.0%],83,82,83,12-08-2020
154,IL- AURORA,105.62,117,114,119,104.48,106.57,117 [114 - 119],105.62% [104.48% - 106.57%],135,129,140,12-08-2020
155,IL- BLUE ISLAND,89.98,203,198,206,89.74,90.21,203 [198 - 206],89.98% [89.74% - 90.21%],253,247,259,12-08-2020
156,IL- CHICAGO,89.71,666,650,675,89.49,89.96,666 [650 - 675],89.71% [89.49% - 89.96%],831,812,853,12-08-2020
158,IL- ELGIN,105.69,242,236,247,104.22,107.07,242 [236 - 247],105.69% [104.22% - 107.07%],279,263,294,12-08-2020
161,IL- EVANSTON,93.7,266,259,270,93.37,94.03,266 [259 - 270],93.7% [93.37% - 94.03%],331,323,339,12-08-2020
163,IL- HINSDALE,108.27,276,267,283,105.73,110.73,276 [267 - 283],108.27% [105.73% - 110.73%],311,283,338,12-08-2020
164,IL- JOLIET,105.11,282,275,287,103.98,105.87,282 [275 - 287],105.11% [103.98% - 105.87%],333,318,343,12-08-2020
166,IL- MELROSE PARK,99.88,541,525,553,98.2,101.43,541 [525 - 553],99.88% [98.2% - 101.43%],615,563,663,12-08-2020
170,IL- PEORIA,95.22,241,236,245,94.79,95.76,241 [236 - 245],95.22% [94.79% - 95.76%],283,275,293,12-08-2020
171,IL- ROCKFORD,98.42,245,238,248,97.44,98.81,245 [238 - 248],98.42% [97.44% - 98.81%],282,267,288,12-08-2020
172,IL- SPRINGFIELD,95.36,337,328,345,94.54,95.95,337 [328 - 345],95.36% [94.54% - 95.95%],391,370,406,12-08-2020
173,IL- URBANA,99.25,174,170,177,97.61,99.73,174 [170 - 177],99.25% [97.61% - 99.73%],200,183,205,12-08-2020
175,IL- BLOOMINGTON,109.59,65,63,66,108.46,110.71,65 [63 - 66],109.59% [108.46% - 110.71%],79,76,82,12-08-2020
179,IN- EVANSVILLE,103.67,428,415,436,101.52,105.13,428 [415 - 436],103.67% [101.52% - 105.13%],484,440,514,12-08-2020
180,IN- FORT WAYNE,110.92,603,585,616,108.53,113.5,603 [585 - 616],110.92% [108.53% - 113.5%],684,631,741,12-08-2020
181,IN- GARY,101.45,282,275,288,100.72,102.44,282 [275 - 288],101.45% [100.72% - 102.44%],323,312,338,12-08-2020
183,IN- INDIANAPOLIS,122.28,2413,2340,2469,118.52,125.54,2413 [2340 - 2469],122.28% [118.52% - 125.54%],2713,2472,2922,12-08-2020
184,IN- LAFAYETTE,111.04,203,197,207,108.34,113.47,203 [197 - 207],111.04% [108.34% - 113.47%],230,210,248,12-08-2020
185,IN- MUNCIE,106.01,97,94,99,103.87,107.92,97 [94 - 99],106.01% [103.87% - 107.92%],109,100,117,12-08-2020
186,IN- MUNSTER,93.69,132,129,134,93.43,94.04,132 [129 - 134],93.69% [93.43% - 94.04%],158,155,162,12-08-2020
187,IN- SOUTH BEND,115.64,478,465,488,112.64,118.46,478 [465 - 488],115.64% [112.64% - 118.46%],545,499,588,12-08-2020
188,IN- TERRE HAUTE,102.63,107,103,109,101.52,103.38,107 [103 - 109],102.63% [101.52% - 103.38%],122,116,126,12-08-2020
190,IA- CEDAR RAPIDS,87.8,72,71,74,87.53,88.24,72 [71 - 74],87.8% [87.53% - 88.24%],87,84,92,12-08-2020
191,IA- DAVENPORT,89.4,180,175,182,88.82,89.85,180 [175 - 182],89.4% [88.82% - 89.85%],209,196,219,12-08-2020
192,IA- DES MOINES,93.21,365,355,374,92.57,93.76,365 [355 - 374],93.21% [92.57% - 93.76%],435,414,453,12-08-2020
193,IA- DUBUQUE,90.46,49,47,50,90.09,90.64,49 [47 - 50],90.46% [90.09% - 90.64%],57,55,58,12-08-2020
194,IA- IOWA CITY,86.79,110,107,112,86.54,86.95,110 [107 - 112],86.79% [86.54% - 86.95%],132,127,135,12-08-2020
195,IA- MASON CITY,89.28,54,53,56,89.0,89.82,54 [53 - 56],89.28% [89.0% - 89.82%],68,66,72,12-08-2020
196,IA- SIOUX CITY,91.31,107,105,110,91.04,91.57,107 [105 - 110],91.31% [91.04% - 91.57%],128,125,131,12-08-2020
197,IA- WATERLOO,90.64,47,45,49,90.33,90.95,47 [45 - 49],90.64% [90.33% - 90.95%],68,66,70,12-08-2020
200,KS- TOPEKA,86.66,82,80,84,86.4,86.92,82 [80 - 84],86.66% [86.4% - 86.92%],103,99,107,12-08-2020
201,KS- WICHITA,86.69,274,265,279,86.4,86.97,274 [265 - 279],86.69% [86.4% - 86.97%],331,317,345,12-08-2020
203,KY- COVINGTON,99.98,196,190,200,98.26,101.62,196 [190 - 200],99.98% [98.26% - 101.62%],220,201,238,12-08-2020
204,KY- LEXINGTON,92.62,578,564,590,91.72,93.56,578 [564 - 590],92.62% [91.72% - 93.56%],657,610,706,12-08-2020
205,KY- LOUISVILLE,100.45,871,845,889,98.79,101.89,871 [845 - 889],100.45% [98.79% - 101.89%],985,905,1054,12-08-2020
207,KY- OWENSBORO,101.82,91,88,93,99.28,103.09,91 [88 - 93],101.82% [99.28% - 103.09%],103,91,109,12-08-2020
208,KY- PADUCAH,90.73,154,149,156,89.74,91.16,154 [149 - 156],90.73% [89.74% - 91.16%],174,158,181,12-08-2020
209,LA- ALEXANDRIA,88.38,72,69,73,87.77,88.78,72 [69 - 73],88.38% [87.77% - 88.78%],83,77,87,12-08-2020
210,LA- BATON ROUGE,91.9,259,251,264,91.29,92.5,259 [251 - 264],91.9% [91.29% - 92.5%],295,280,310,12-08-2020
212,LA- HOUMA,87.99,49,48,50,87.56,88.13,49 [48 - 50],87.99% [87.56% - 88.13%],56,53,57,12-08-2020
213,LA- LAFAYETTE,89.07,169,165,173,88.56,89.67,169 [165 - 173],89.07% [88.56% - 89.67%],196,185,209,12-08-2020
214,LA- LAKE CHARLES,87.98,62,60,64,87.51,88.32,62 [60 - 64],87.98% [87.51% - 88.32%],69,65,72,12-08-2020
216,LA- METAIRIE,97.9,160,155,163,96.62,98.89,160 [155 - 163],97.9% [96.62% - 98.89%],181,168,191,12-08-2020
217,LA- MONROE,92.54,101,99,103,91.57,93.62,101 [99 - 103],92.54% [91.57% - 93.62%],116,107,126,12-08-2020
218,LA- NEW ORLEANS,90.19,219,212,222,89.32,90.72,219 [212 - 222],90.19% [89.32% - 90.72%],247,226,260,12-08-2020
219,LA- SHREVEPORT,88.44,204,197,206,87.82,88.81,204 [197 - 206],88.44% [87.82% - 88.81%],231,214,241,12-08-2020
220,LA- SLIDELL,90.12,48,46,49,89.33,90.32,48 [46 - 49],90.12% [89.33% - 90.32%],51,47,52,12-08-2020
221,ME- BANGOR,83.76,35,34,37,83.3,84.31,35 [34 - 37],83.76% [83.3% - 84.31%],41,36,47,12-08-2020
222,ME- PORTLAND,85.33,123,120,128,84.95,85.94,123 [120 - 128],85.33% [84.95% - 85.94%],140,130,156,12-08-2020
223,MD- BALTIMORE,94.38,853,830,868,93.24,95.29,853 [830 - 868],94.38% [93.24% - 95.29%],970,893,1031,12-08-2020
225,MD- SALISBURY,99.0,156,153,159,96.86,99.85,156 [153 - 159],99.0% [96.86% - 99.85%],178,158,186,12-08-2020
226,MD- TAKOMA PARK,116.6,418,406,427,113.8,119.16,418 [406 - 427],116.6% [113.8% - 119.16%],471,435,504,12-08-2020
227,MA- BOSTON,102.02,2168,2099,2234,99.9,104.38,2168 [2099 - 2234],102.02% [99.9% - 104.38%],2419,2186,2678,12-08-2020
230,MA- SPRINGFIELD,97.43,248,241,254,95.93,98.74,248 [241 - 254],97.43% [95.93% - 98.74%],279,255,300,12-08-2020
231,MA- WORCESTER,104.79,365,353,376,102.35,107.53,365 [353 - 376],104.79% [102.35% - 107.53%],407,367,452,12-08-2020
232,MI- ANN ARBOR,98.54,535,520,545,97.1,99.79,535 [520 - 545],98.54% [97.1% - 99.79%],605,558,646,12-08-2020
233,MI- DEARBORN,90.28,149,145,152,89.55,90.95,149 [145 - 152],90.28% [89.55% - 90.95%],169,157,180,12-08-2020
234,MI- DETROIT,96.89,696,675,709,95.48,97.97,696 [675 - 709],96.89% [95.48% - 97.97%],787,721,837,12-08-2020
235,MI- FLINT,95.69,180,175,183,95.38,95.99,180 [175 - 183],95.69% [95.38% - 95.99%],208,204,212,12-08-2020
236,MI- GRAND RAPIDS,111.27,637,618,650,108.58,113.61,637 [618 - 650],111.27% [108.58% - 113.61%],722,660,776,12-08-2020
238,MI- KALAMAZOO,95.78,194,188,196,95.5,96.18,194 [188 - 196],95.78% [95.5% - 96.18%],233,229,239,12-08-2020
239,MI- LANSING,109.58,401,390,407,107.1,111.53,401 [390 - 407],109.58% [107.1% - 111.53%],454,416,484,12-08-2020
240,MI- MARQUETTE,103.57,98,95,101,101.52,105.2,98 [95 - 101],103.57% [101.52% - 105.2%],115,105,123,12-08-2020
242,MI- MUSKEGON,109.85,140,136,143,108.54,111.72,140 [136 - 143],109.85% [108.54% - 111.72%],160,153,170,12-08-2020
243,MI- PETOSKEY,159.77,251,242,254,148.5,165.84,251 [242 - 254],159.77% [148.5% - 165.84%],276,237,297,12-08-2020
244,MI- PONTIAC,98.33,193,188,198,96.64,99.59,193 [188 - 198],98.33% [96.64% - 99.59%],217,197,232,12-08-2020
245,MI- ROYAL OAK,93.93,329,319,336,92.68,94.88,329 [319 - 336],93.93% [92.68% - 94.88%],368,335,393,12-08-2020
246,MI- SAGINAW,94.07,259,252,264,93.45,94.46,259 [252 - 264],94.07% [93.45% - 94.46%],295,282,303,12-08-2020
248,MI- ST JOSEPH,102.85,59,57,60,100.53,104.17,59 [57 - 60],102.85% [100.53% - 104.17%],69,62,73,12-08-2020
249,MI- TRAVERSE CITY,93.75,61,59,62,92.38,94.34,61 [59 - 62],93.75% [92.38% - 94.34%],70,63,73,12-08-2020
250,MN- DULUTH,95.06,154,148,157,93.6,96.09,154 [148 - 157],95.06% [93.6% - 96.09%],175,158,187,12-08-2020
251,MN- MINNEAPOLIS,103.19,1744,1693,1780,101.21,104.82,1744 [1693 - 1780],103.19% [101.21% - 104.82%],1975,1806,2113,12-08-2020
253,MN- ROCHESTER,86.77,153,149,157,86.58,86.77,153 [149 - 157],86.77% [86.58% - 86.77%],176,171,176,12-08-2020
254,MN- ST CLOUD,101.92,130,127,132,101.64,102.21,130 [127 - 132],101.92% [101.64% - 102.21%],155,153,157,12-08-2020
256,MN- ST PAUL,101.31,428,416,436,99.69,102.89,428 [416 - 436],101.31% [99.69% - 102.89%],487,450,523,12-08-2020
257,MS- GULFPORT,86.08,41,40,42,85.56,86.47,41 [40 - 42],86.08% [85.56% - 86.47%],47,43,50,12-08-2020
258,MS- HATTIESBURG,88.76,94,90,96,87.77,89.5,94 [90 - 96],88.76% [87.77% - 89.5%],106,94,115,12-08-2020
259,MS- JACKSON,88.06,322,313,330,87.36,88.68,322 [313 - 330],88.06% [87.36% - 88.68%],361,330,389,12-08-2020
260,MS- MERIDIAN,85.83,51,49,52,85.42,85.93,51 [49 - 52],85.83% [85.42% - 85.93%],57,53,58,12-08-2020
261,MS- OXFORD,87.84,42,42,43,87.68,87.99,42 [42 - 43],87.84% [87.68% - 87.99%],50,49,51,12-08-2020
262,MS- TUPELO,89.88,142,137,144,88.9,90.37,142 [137 - 144],89.88% [88.9% - 90.37%],161,145,169,12-08-2020
263,MO- CAPE GIRARDEAU,90.32,91,88,93,90.03,90.81,91 [88 - 93],90.32% [90.03% - 90.81%],106,103,111,12-08-2020
264,MO- COLUMBIA,94.8,239,233,245,93.5,95.94,239 [233 - 245],94.8% [93.5% - 95.94%],273,249,294,12-08-2020
267,MO- JOPLIN,89.64,77,75,78,89.54,89.85,77 [75 - 78],89.64% [89.54% - 89.85%],92,91,94,12-08-2020
268,MO- KANSAS CITY,88.08,524,508,533,87.86,88.32,524 [508 - 533],88.08% [87.86% - 88.32%],640,623,659,12-08-2020
270,MO- SPRINGFIELD,92.35,202,195,204,92.05,92.61,202 [195 - 204],92.35% [92.05% - 92.61%],242,236,247,12-08-2020
273,MO- ST LOUIS,90.56,1102,1073,1120,90.21,90.88,1102 [1073 - 1120],90.56% [90.21% - 90.88%],1288,1246,1328,12-08-2020
274,MT- BILLINGS,89.55,184,178,189,88.87,90.14,184 [178 - 189],89.55% [88.87% - 90.14%],211,196,224,12-08-2020
275,MT- GREAT FALLS,86.58,43,41,44,85.96,86.83,43 [41 - 44],86.58% [85.96% - 86.83%],53,48,55,12-08-2020
276,MT- MISSOULA,91.3,113,108,115,90.44,91.73,113 [108 - 115],91.3% [90.44% - 91.73%],131,121,136,12-08-2020
277,NE- LINCOLN,89.91,157,154,160,89.58,90.4,157 [154 - 160],89.91% [89.58% - 90.4%],182,176,191,12-08-2020
278,NE- OMAHA,88.74,414,401,421,88.45,89.09,414 [401 - 421],88.74% [88.45% - 89.09%],478,462,497,12-08-2020
279,NV- LAS VEGAS,104.2,867,844,880,102.42,105.45,867 [844 - 880],104.2% [102.42% - 105.45%],988,915,1039,12-08-2020
280,NV- RENO,99.63,331,321,338,97.96,101.13,331 [321 - 338],99.63% [97.96% - 101.13%],377,345,406,12-08-2020
281,NH- LEBANON,84.63,40,39,40,84.33,84.74,40 [39 - 40],84.63% [84.33% - 84.74%],45,42,46,12-08-2020
282,NH- MANCHESTER,90.18,180,175,183,89.32,90.84,180 [175 - 183],90.18% [89.32% - 90.84%],201,184,214,12-08-2020
283,NJ- CAMDEN,103.33,1648,1599,1678,101.4,104.78,1648 [1599 - 1678],103.33% [101.4% - 104.78%],1863,1709,1979,12-08-2020
284,NJ- HACKENSACK,109.07,963,935,985,106.66,111.16,963 [935 - 985],109.07% [106.66% - 111.16%],1084,994,1162,12-08-2020
285,NJ- MORRISTOWN,112.47,556,540,569,109.67,114.75,556 [540 - 569],112.47% [109.67% - 114.75%],626,572,670,12-08-2020
288,NJ- NEW BRUNSWICK,114.74,859,831,888,111.13,118.58,859 [831 - 888],114.74% [111.13% - 118.58%],961,861,1067,12-08-2020
289,NJ- NEWARK,103.51,1012,982,1035,101.5,105.3,1012 [982 - 1035],103.51% [101.5% - 105.3%],1143,1045,1230,12-08-2020
291,NJ- PATERSON,113.45,348,338,355,110.73,115.57,348 [338 - 355],113.45% [110.73% - 115.57%],394,362,419,12-08-2020
292,NJ- RIDGEWOOD,127.22,333,324,341,123.31,130.63,333 [324 - 341],127.22% [123.31% - 130.63%],374,343,401,12-08-2020
293,NM- ALBUQUERQUE,108.31,827,805,843,107.0,109.56,827 [805 - 843],108.31% [107.0% - 109.56%],951,907,993,12-08-2020
295,NY- ALBANY,101.24,938,910,956,99.4,102.6,938 [910 - 956],101.24% [99.4% - 102.6%],1047,956,1114,12-08-2020
296,NY- BINGHAMTON,97.12,140,137,143,95.82,98.3,140 [137 - 143],97.12% [95.82% - 98.3%],159,147,170,12-08-2020
297,NY- BRONX,98.01,573,558,583,96.66,98.98,573 [558 - 583],98.01% [96.66% - 98.98%],652,603,687,12-08-2020
299,NY- BUFFALO,108.98,916,890,930,106.79,110.74,916 [890 - 930],108.98% [106.79% - 110.74%],1042,963,1105,12-08-2020
300,NY- ELMIRA,113.24,321,311,327,110.45,115.93,321 [311 - 327],113.24% [110.45% - 115.93%],358,328,387,12-08-2020
301,NY- EAST LONG ISLAND,108.2,2736,2659,2779,105.98,109.74,2736 [2659 - 2779],108.2% [105.98% - 109.74%],3085,2842,3253,12-08-2020
304,NY- ROCHESTER,118.04,1000,973,1021,115.1,120.41,1000 [973 - 1021],118.04% [115.1% - 120.41%],1126,1039,1196,12-08-2020
307,NY- SYRACUSE,113.84,855,828,872,110.94,116.25,855 [828 - 872],113.84% [110.94% - 116.25%],956,874,1024,12-08-2020
308,NY- WHITE PLAINS,112.23,845,822,860,109.71,114.12,845 [822 - 860],112.23% [109.71% - 114.12%],957,882,1013,12-08-2020
309,NC- ASHEVILLE,87.45,123,120,125,86.71,87.93,123 [120 - 125],87.45% [86.71% - 87.93%],140,126,149,12-08-2020
311,NC- CHARLOTTE,94.78,760,736,776,93.52,95.75,760 [736 - 776],94.78% [93.52% - 95.75%],856,783,912,12-08-2020
312,NC- DURHAM,86.54,265,258,269,85.98,86.84,265 [258 - 269],86.54% [85.98% - 86.84%],302,276,316,12-08-2020
313,NC- GREENSBORO,88.19,131,127,133,87.41,88.64,131 [127 - 133],88.19% [87.41% - 88.64%],147,133,155,12-08-2020
314,NC- GREENVILLE,89.29,206,200,210,88.57,89.96,206 [200 - 210],89.29% [88.57% - 89.96%],233,215,250,12-08-2020
