region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
43,CA- FRESNO,90.64,415,397,435,87.71,93.97,415 [397 - 435],90.64% [87.71% - 93.97%],243,176,319,01-06-2021
56,CA- LOS ANGELES,108.29,11273,10740,11832,100.43,116.76,11.27K [10.74K - 11.83K],108.29% [100.43% - 116.76%],7017,5068,9118,01-06-2021
58,CA- MODESTO,89.95,293,280,306,87.27,92.8,293 [280 - 306],89.95% [87.27% - 92.8%],171,125,220,01-06-2021
62,CA- NAPA,86.53,64,61,67,84.81,88.59,64 [61 - 67],86.53% [84.81% - 88.59%],38,28,50,01-06-2021
65,CA- ALAMEDA CO.,85.33,310,296,324,83.88,86.87,310 [296 - 324],85.33% [83.88% - 86.87%],180,131,232,01-06-2021
69,CA- PALM SPR/RANCHO MIR.,104.98,417,397,439,98.14,112.57,417 [397 - 439],104.98% [98.14% - 112.57%],263,191,343,01-06-2021
73,CA- REDDING,82.77,50,48,53,82.03,83.7,50 [48 - 53],82.77% [82.03% - 83.7%],30,22,40,01-06-2021
77,CA- SACRAMENTO,88.11,652,624,684,85.92,90.64,652 [624 - 684],88.11% [85.92% - 90.64%],388,283,509,01-06-2021
78,CA- SALINAS,98.28,235,224,246,93.11,103.58,235 [224 - 246],98.28% [93.11% - 103.58%],145,104,187,01-06-2021
79,CA- SAN BERNARDINO,128.48,4438,4224,4663,114.95,143.08,4438 [4224 - 4663],128.48% [114.95% - 143.08%],2803,2021,3647,01-06-2021
80,CA- SAN DIEGO,106.15,2941,2796,3100,98.84,114.21,2941 [2796 - 3100],106.15% [98.84% - 114.21%],1839,1325,2406,01-06-2021
81,CA- SAN FRANCISCO,82.76,238,227,250,82.01,83.59,238 [227 - 250],82.76% [82.01% - 83.59%],140,102,182,01-06-2021
82,CA- SAN JOSE,94.64,738,706,773,90.81,99.0,738 [706 - 773],94.64% [90.81% - 99.0%],443,327,575,01-06-2021
83,CA- SAN LUIS OBISPO,96.89,126,120,133,92.28,102.15,126 [120 - 133],96.89% [92.28% - 102.15%],77,56,101,01-06-2021
85,CA- SAN MATEO CO.,83.93,183,176,191,82.93,85.08,183 [176 - 191],83.93% [82.93% - 85.08%],106,79,137,01-06-2021
86,CA- SANTA BARBARA,87.56,124,119,130,85.59,89.83,124 [119 - 130],87.56% [85.59% - 89.83%],73,54,95,01-06-2021
87,CA- SANTA CRUZ,98.11,106,101,112,93.37,103.68,106 [101 - 112],98.11% [93.37% - 103.68%],65,48,85,01-06-2021
89,CA- SANTA ROSA,84.94,145,138,153,83.55,86.5,145 [138 - 153],84.94% [83.55% - 86.5%],92,66,121,01-06-2021
91,CA- STOCKTON,89.22,162,155,169,87.9,91.01,162 [155 - 169],89.22% [87.9% - 91.01%],98,84,117,01-06-2021
96,CA- VENTURA,100.41,535,511,558,95.0,106.13,535 [511 - 558],100.41% [95.0% - 106.13%],321,236,411,01-06-2021
101,CO- BOULDER,84.21,35,33,37,83.37,85.26,35 [33 - 37],84.21% [83.37% - 85.26%],20,16,25,01-06-2021
102,CO- COLORADO SPRINGS,86.86,120,115,126,85.89,87.92,120 [115 - 126],86.86% [85.89% - 87.92%],71,61,82,01-06-2021
103,CO- DENVER,85.09,420,402,438,83.66,86.47,420 [402 - 438],85.09% [83.66% - 86.47%],243,175,309,01-06-2021
104,CO- FORT COLLINS,82.66,28,27,30,82.35,83.13,28 [27 - 30],82.66% [82.35% - 83.13%],17,15,20,01-06-2021
105,CO- GRAND JUNCTION,85.05,66,64,71,83.91,86.94,66 [64 - 71],85.05% [83.91% - 86.94%],40,31,55,01-06-2021
106,CO- GREELEY,83.99,51,49,55,83.6,84.76,51 [49 - 55],83.99% [83.6% - 84.76%],31,28,37,01-06-2021
107,CO- PUEBLO,81.63,21,21,22,81.5,82.01,21 [21 - 22],81.63% [81.5% - 82.01%],13,12,16,01-06-2021
109,CT- BRIDGEPORT,85.31,128,123,134,84.66,86.31,128 [123 - 134],85.31% [84.66% - 86.31%],90,79,107,01-06-2021
110,CT- HARTFORD,88.38,469,448,492,86.14,90.96,469 [448 - 492],88.38% [86.14% - 90.96%],273,200,357,01-06-2021
111,CT- NEW HAVEN,87.17,481,461,506,85.32,89.5,481 [461 - 506],87.17% [85.32% - 89.5%],276,205,366,01-06-2021
112,DE- WILMINGTON,86.39,208,200,217,84.78,88.16,208 [200 - 217],86.39% [84.78% - 88.16%],119,89,152,01-06-2021
113,DC- WASHINGTON,89.07,848,816,886,86.85,91.61,848 [816 - 886],89.07% [86.85% - 91.61%],498,376,637,01-06-2021
115,FL- BRADENTON,86.63,78,75,82,84.94,88.6,78 [75 - 82],86.63% [84.94% - 88.6%],47,35,61,01-06-2021
116,FL- CLEARWATER,86.41,166,158,176,84.64,88.43,166 [158 - 176],86.41% [84.64% - 88.43%],105,76,138,01-06-2021
118,FL- FORT LAUDERDALE,85.31,762,729,802,83.93,86.92,762 [729 - 802],85.31% [83.93% - 86.92%],462,342,602,01-06-2021
119,FL- FORT MYERS,84.78,305,291,319,83.53,86.14,305 [291 - 319],84.78% [83.53% - 86.14%],183,135,235,01-06-2021
120,FL- GAINESVILLE,85.0,150,143,157,83.53,86.41,150 [143 - 157],85.0% [83.53% - 86.41%],92,65,118,01-06-2021
122,FL- HUDSON,85.51,111,106,117,84.07,87.27,111 [106 - 117],85.51% [84.07% - 87.27%],69,51,91,01-06-2021
123,FL- JACKSONVILLE,86.76,560,538,585,85.15,88.67,560 [538 - 585],86.76% [85.15% - 88.67%],332,253,426,01-06-2021
124,FL- LAKELAND,85.9,106,102,111,84.4,87.58,106 [102 - 111],85.9% [84.4% - 87.58%],63,47,81,01-06-2021
127,FL- MIAMI,86.97,1253,1200,1314,85.18,89.02,1253 [1200 - 1314],86.97% [85.18% - 89.02%],752,558,972,01-06-2021
129,FL- OCALA,87.38,165,157,174,85.41,89.72,165 [157 - 174],87.38% [85.41% - 89.72%],101,74,133,01-06-2021
130,FL- ORLANDO,86.88,1165,1112,1229,85.09,89.04,1165 [1112 - 1229],86.88% [85.09% - 89.04%],713,527,937,01-06-2021
131,FL- ORMOND BEACH,83.45,92,88,97,82.54,84.59,92 [88 - 97],83.45% [82.54% - 84.59%],57,42,76,01-06-2021
133,FL- PANAMA CITY,86.78,74,71,78,85.12,88.89,74 [71 - 78],86.78% [85.12% - 88.89%],45,34,59,01-06-2021
134,FL- PENSACOLA,87.49,297,285,313,85.58,89.83,297 [285 - 313],87.49% [85.58% - 89.83%],176,131,231,01-06-2021
137,FL- SARASOTA,83.46,85,81,89,82.49,84.43,85 [81 - 89],83.46% [82.49% - 84.43%],50,36,64,01-06-2021
139,FL- ST PETERSBURG,85.32,137,130,145,83.88,87.01,137 [130 - 145],85.32% [83.88% - 87.01%],85,62,112,01-06-2021
140,FL- TALLAHASSEE,89.68,427,409,451,87.38,92.98,427 [409 - 451],89.68% [87.38% - 92.98%],261,199,350,01-06-2021
141,FL- TAMPA,88.43,569,541,603,86.15,91.17,569 [541 - 603],88.43% [86.15% - 91.17%],359,262,476,01-06-2021
142,GA- ALBANY,85.74,102,98,109,84.33,87.81,102 [98 - 109],85.74% [84.33% - 87.81%],61,46,83,01-06-2021
144,GA- ATLANTA,98.71,3700,3553,3886,94.16,104.31,3700 [3553 - 3886],98.71% [94.16% - 104.31%],2241,1696,2912,01-06-2021
145,GA- AUGUSTA,90.67,427,409,452,88.07,94.34,427 [409 - 452],90.67% [88.07% - 94.34%],262,198,352,01-06-2021
146,GA- COLUMBUS,87.55,155,148,163,85.48,90.01,155 [148 - 163],87.55% [85.48% - 90.01%],95,69,126,01-06-2021
147,GA- MACON,93.15,489,471,513,89.97,96.86,489 [471 - 513],93.15% [89.97% - 96.86%],294,223,377,01-06-2021
148,GA- ROME,91.2,142,136,148,88.47,94.07,142 [136 - 148],91.2% [88.47% - 94.07%],82,62,103,01-06-2021
149,GA- SAVANNAH,88.5,295,285,309,86.66,91.13,295 [285 - 309],88.5% [86.66% - 91.13%],175,137,229,01-06-2021
151,ID- BOISE,83.76,136,131,143,83.32,84.43,136 [131 - 143],83.76% [83.32% - 84.43%],78,69,92,01-06-2021
152,ID- IDAHO FALLS,83.04,21,21,22,83.04,83.25,21 [21 - 22],83.04% [83.04% - 83.25%],14,14,15,01-06-2021
154,IL- AURORA,87.59,69,66,73,85.69,90.06,69 [66 - 73],87.59% [85.69% - 90.06%],40,30,53,01-06-2021
155,IL- BLUE ISLAND,81.89,75,72,78,81.7,82.21,75 [72 - 78],81.89% [81.7% - 82.21%],48,43,56,01-06-2021
156,IL- CHICAGO,81.83,244,235,254,81.64,82.14,244 [235 - 254],81.83% [81.64% - 82.14%],157,140,183,01-06-2021
158,IL- ELGIN,85.34,98,95,102,84.7,86.26,98 [95 - 102],85.34% [84.7% - 86.26%],58,51,68,01-06-2021
161,IL- EVANSTON,82.69,106,102,111,82.4,83.15,106 [102 - 111],82.69% [82.4% - 83.15%],65,58,76,01-06-2021
163,IL- HINSDALE,84.91,92,88,97,83.64,86.45,92 [88 - 97],84.91% [83.64% - 86.45%],54,40,71,01-06-2021
164,IL- JOLIET,85.05,116,111,121,83.77,86.56,116 [111 - 121],85.05% [83.77% - 86.56%],67,50,87,01-06-2021
166,IL- MELROSE PARK,83.33,179,172,187,82.91,83.91,179 [172 - 187],83.33% [82.91% - 83.91%],103,90,121,01-06-2021
170,IL- PEORIA,84.52,141,135,149,83.39,85.97,141 [135 - 149],84.52% [83.39% - 85.97%],84,63,111,01-06-2021
171,IL- ROCKFORD,84.7,122,117,127,83.4,85.94,122 [117 - 127],84.7% [83.4% - 85.94%],72,52,91,01-06-2021
172,IL- SPRINGFIELD,84.09,176,169,185,82.91,85.23,176 [169 - 185],84.09% [82.91% - 85.23%],104,74,133,01-06-2021
173,IL- URBANA,85.77,99,95,106,84.23,87.7,99 [95 - 106],85.77% [84.23% - 87.7%],60,44,80,01-06-2021
175,IL- BLOOMINGTON,87.87,37,35,39,85.99,90.11,37 [35 - 39],87.87% [85.99% - 90.11%],21,16,27,01-06-2021
179,IN- EVANSVILLE,90.27,351,335,370,87.58,93.59,351 [335 - 370],90.27% [87.58% - 93.59%],210,155,278,01-06-2021
180,IN- FORT WAYNE,86.42,240,231,252,84.79,88.23,240 [231 - 252],86.42% [84.79% - 88.23%],142,106,182,01-06-2021
181,IN- GARY,85.51,145,140,152,84.25,87.3,145 [140 - 152],85.51% [84.25% - 87.3%],83,64,110,01-06-2021
183,IN- INDIANAPOLIS,89.62,1047,1006,1093,87.18,92.3,1047 [1006 - 1093],89.62% [87.18% - 92.3%],617,461,789,01-06-2021
184,IN- LAFAYETTE,87.02,88,85,94,85.53,89.99,88 [85 - 94],87.02% [85.53% - 89.99%],52,41,74,01-06-2021
185,IN- MUNCIE,84.77,35,34,36,84.06,85.25,35 [34 - 36],84.77% [84.06% - 85.25%],20,17,22,01-06-2021
186,IN- MUNSTER,84.07,81,78,85,83.03,85.29,81 [78 - 85],84.07% [83.03% - 85.29%],47,35,61,01-06-2021
187,IN- SOUTH BEND,85.23,137,132,144,84.45,86.15,137 [132 - 144],85.23% [84.45% - 86.15%],80,68,94,01-06-2021
188,IN- TERRE HAUTE,87.42,67,64,71,85.38,90.02,67 [64 - 71],87.42% [85.38% - 90.02%],40,29,54,01-06-2021
190,IA- CEDAR RAPIDS,81.43,28,27,31,80.99,82.24,28 [27 - 31],81.43% [80.99% - 82.24%],16,11,25,01-06-2021
191,IA- DAVENPORT,81.8,67,63,70,81.08,82.2,67 [63 - 70],81.8% [81.08% - 82.2%],40,24,49,01-06-2021
192,IA- DES MOINES,83.07,170,161,178,82.1,83.98,170 [161 - 178],83.07% [82.1% - 83.98%],101,69,131,01-06-2021
193,IA- DUBUQUE,81.65,14,14,15,81.47,82.02,14 [14 - 15],81.65% [81.47% - 82.02%],9,8,11,01-06-2021
194,IA- IOWA CITY,81.65,56,54,60,81.24,82.11,56 [54 - 60],81.65% [81.24% - 82.11%],32,24,41,01-06-2021
195,IA- MASON CITY,81.91,21,21,24,81.5,82.46,21 [21 - 24],81.91% [81.5% - 82.46%],14,11,18,01-06-2021
196,IA- SIOUX CITY,81.5,28,27,30,81.41,81.94,28 [27 - 30],81.5% [81.41% - 81.94%],17,16,22,01-06-2021
197,IA- WATERLOO,83.13,35,35,38,82.82,83.6,35 [35 - 38],83.13% [82.82% - 83.6%],20,18,23,01-06-2021
200,KS- TOPEKA,83.49,92,88,98,82.52,84.98,92 [88 - 98],83.49% [82.52% - 84.98%],54,39,77,01-06-2021
201,KS- WICHITA,84.42,364,345,397,83.11,86.77,364 [345 - 397],84.42% [83.11% - 86.77%],219,154,335,01-06-2021
203,KY- COVINGTON,83.36,63,61,66,82.91,83.91,63 [61 - 66],83.36% [82.91% - 83.91%],37,32,43,01-06-2021
204,KY- LEXINGTON,85.05,439,419,468,83.76,87.05,439 [419 - 468],85.05% [83.76% - 87.05%],263,196,367,01-06-2021
205,KY- LOUISVILLE,86.21,503,483,532,84.59,88.49,503 [483 - 532],86.21% [84.59% - 88.49%],299,221,409,01-06-2021
207,KY- OWENSBORO,85.72,44,42,47,83.81,87.63,44 [42 - 47],85.72% [83.81% - 87.63%],27,18,36,01-06-2021
208,KY- PADUCAH,83.82,101,96,107,82.65,85.3,101 [96 - 107],83.82% [82.65% - 85.3%],62,43,86,01-06-2021
209,LA- ALEXANDRIA,83.83,63,61,66,83.13,84.24,63 [61 - 66],83.83% [83.13% - 84.24%],38,31,42,01-06-2021
210,LA- BATON ROUGE,84.8,202,193,213,83.39,86.29,202 [193 - 213],84.8% [83.39% - 86.29%],119,84,156,01-06-2021
212,LA- HOUMA,85.56,67,64,70,84.85,86.13,67 [64 - 70],85.56% [84.85% - 86.13%],39,34,43,01-06-2021
213,LA- LAFAYETTE,83.05,113,108,118,82.68,83.38,113 [108 - 118],83.05% [82.68% - 83.38%],66,58,73,01-06-2021
214,LA- LAKE CHARLES,84.74,70,67,73,83.58,85.78,70 [67 - 73],84.74% [83.58% - 85.78%],41,31,50,01-06-2021
216,LA- METAIRIE,85.64,95,92,99,85.14,86.73,95 [92 - 99],85.64% [85.14% - 86.73%],57,52,68,01-06-2021
217,LA- MONROE,84.97,80,77,85,84.0,86.81,80 [77 - 85],84.97% [84.0% - 86.81%],46,37,63,01-06-2021
218,LA- NEW ORLEANS,84.95,198,188,208,83.59,86.43,198 [188 - 208],84.95% [83.59% - 86.43%],120,87,156,01-06-2021
219,LA- SHREVEPORT,83.25,156,149,163,82.41,84.17,156 [149 - 163],83.25% [82.41% - 84.17%],89,66,114,01-06-2021
220,LA- SLIDELL,87.34,61,58,65,85.36,89.92,61 [58 - 65],87.34% [85.36% - 89.92%],37,27,50,01-06-2021
221,ME- BANGOR,83.58,62,59,66,82.66,84.77,62 [59 - 66],83.58% [82.66% - 84.77%],39,29,52,01-06-2021
222,ME- PORTLAND,84.8,211,202,223,83.62,86.36,211 [202 - 223],84.8% [83.62% - 86.36%],126,95,167,01-06-2021
223,MD- BALTIMORE,86.42,738,708,771,84.82,88.27,738 [708 - 771],86.42% [84.82% - 88.27%],433,325,558,01-06-2021
225,MD- SALISBURY,91.95,188,181,197,89.07,95.47,188 [181 - 197],91.95% [89.07% - 95.47%],112,85,145,01-06-2021
226,MD- TAKOMA PARK,92.67,281,271,292,89.56,95.93,281 [271 - 292],92.67% [89.56% - 95.93%],163,123,205,01-06-2021
227,MA- BOSTON,87.56,1386,1326,1462,85.55,89.96,1386 [1326 - 1462],87.56% [85.55% - 89.96%],830,610,1094,01-06-2021
230,MA- SPRINGFIELD,88.0,209,199,221,85.75,90.62,209 [199 - 221],88.0% [85.75% - 90.62%],128,92,170,01-06-2021
231,MA- WORCESTER,91.88,314,299,335,88.59,96.14,314 [299 - 335],91.88% [88.59% - 96.14%],195,141,265,01-06-2021
232,MI- ANN ARBOR,82.88,159,152,169,82.02,84.01,159 [152 - 169],82.88% [82.02% - 84.01%],94,66,131,01-06-2021
233,MI- DEARBORN,81.95,53,50,56,81.34,82.68,53 [50 - 56],81.95% [81.34% - 82.68%],32,22,44,01-06-2021
234,MI- DETROIT,81.85,147,140,155,81.33,82.49,147 [140 - 155],81.85% [81.33% - 82.49%],86,62,116,01-06-2021
235,MI- FLINT,81.81,42,40,43,81.43,82.11,42 [40 - 43],81.81% [81.43% - 82.11%],24,19,28,01-06-2021
236,MI- GRAND RAPIDS,83.59,146,139,154,82.56,84.68,146 [139 - 154],83.59% [82.56% - 84.68%],83,59,108,01-06-2021
238,MI- KALAMAZOO,82.64,68,65,72,82.23,83.11,68 [65 - 72],82.64% [82.23% - 83.11%],39,33,46,01-06-2021
239,MI- LANSING,83.84,98,94,104,82.8,85.28,98 [94 - 104],83.84% [82.8% - 85.28%],59,43,81,01-06-2021
240,MI- MARQUETTE,80.82,7,6,9,80.82,81.23,7 [6 - 9],80.82% [80.82% - 81.23%],4,4,6,01-06-2021
242,MI- MUSKEGON,82.43,21,20,23,81.68,82.99,21 [20 - 23],82.43% [81.68% - 82.99%],13,9,16,01-06-2021
243,MI- PETOSKEY,81.73,7,7,8,81.16,82.02,7 [7 - 8],81.73% [81.16% - 82.02%],6,4,7,01-06-2021
244,MI- PONTIAC,82.45,48,46,50,81.77,83.12,48 [46 - 50],82.45% [81.77% - 83.12%],29,21,37,01-06-2021
245,MI- ROYAL OAK,81.7,78,74,81,81.25,82.2,78 [74 - 81],81.7% [81.25% - 82.2%],45,33,58,01-06-2021
246,MI- SAGINAW,82.0,70,67,74,81.48,82.58,70 [67 - 74],82.0% [81.48% - 82.58%],42,31,54,01-06-2021
248,MI- ST JOSEPH,83.64,18,17,19,82.32,84.3,18 [17 - 19],83.64% [82.32% - 84.3%],11,7,13,01-06-2021
249,MI- TRAVERSE CITY,82.75,21,20,23,81.57,82.75,21 [20 - 23],82.75% [81.57% - 82.75%],14,8,14,01-06-2021
250,MN- DULUTH,81.46,29,28,32,81.38,81.98,29 [28 - 32],81.46% [81.38% - 81.98%],17,16,23,01-06-2021
251,MN- MINNEAPOLIS,81.86,258,246,270,81.55,82.14,258 [246 - 270],81.86% [81.55% - 82.14%],158,132,182,01-06-2021
253,MN- ROCHESTER,81.5,65,61,70,81.19,81.77,65 [61 - 70],81.5% [81.19% - 81.77%],39,31,46,01-06-2021
254,MN- ST CLOUD,81.41,20,18,21,81.27,81.7,20 [18 - 21],81.41% [81.27% - 81.7%],10,9,12,01-06-2021
256,MN- ST PAUL,82.58,103,99,108,81.97,83.24,103 [99 - 108],82.58% [81.97% - 83.24%],59,45,74,01-06-2021
257,MS- GULFPORT,83.88,49,47,52,82.85,85.17,49 [47 - 52],83.88% [82.85% - 85.17%],30,22,40,01-06-2021
258,MS- HATTIESBURG,84.3,85,81,90,83.14,85.7,85 [81 - 90],84.3% [83.14% - 85.7%],52,38,69,01-06-2021
259,MS- JACKSON,83.35,252,242,266,82.5,84.42,252 [242 - 266],83.35% [82.5% - 84.42%],150,112,198,01-06-2021
260,MS- MERIDIAN,82.56,42,41,45,81.94,83.07,42 [41 - 45],82.56% [81.94% - 83.07%],25,19,30,01-06-2021
261,MS- OXFORD,83.92,43,40,45,82.66,85.02,43 [40 - 45],83.92% [82.66% - 85.02%],25,17,32,01-06-2021
262,MS- TUPELO,84.72,131,126,137,83.5,86.13,131 [126 - 137],84.72% [83.5% - 86.13%],77,57,100,01-06-2021
263,MO- CAPE GIRARDEAU,82.53,47,45,50,82.14,83.02,47 [45 - 50],82.53% [82.14% - 83.02%],26,22,31,01-06-2021
264,MO- COLUMBIA,84.66,146,139,154,83.25,86.29,146 [139 - 154],84.66% [83.25% - 86.29%],86,60,116,01-06-2021
267,MO- JOPLIN,87.76,123,117,131,85.45,91.11,123 [117 - 131],87.76% [85.45% - 91.11%],74,52,106,01-06-2021
268,MO- KANSAS CITY,82.25,308,296,327,81.69,82.84,308 [296 - 327],82.25% [81.69% - 82.84%],178,134,225,01-06-2021
270,MO- SPRINGFIELD,85.56,187,177,198,83.93,87.71,187 [177 - 198],85.56% [83.93% - 87.71%],109,77,151,01-06-2021
273,MO- ST LOUIS,83.71,772,741,812,82.75,84.92,772 [741 - 812],83.71% [82.75% - 84.92%],453,335,600,01-06-2021
274,MT- BILLINGS,81.4,50,48,53,81.22,81.77,50 [48 - 53],81.4% [81.22% - 81.77%],31,27,39,01-06-2021
275,MT- GREAT FALLS,80.5,4,3,5,80.5,80.5,4 [3 - 5],80.5% [80.5% - 80.5%],4,4,4,01-06-2021
276,MT- MISSOULA,81.73,35,34,37,81.64,82.07,35 [34 - 37],81.73% [81.64% - 82.07%],20,19,24,01-06-2021
277,NE- LINCOLN,82.01,60,57,64,81.36,82.83,60 [57 - 64],82.01% [81.36% - 82.83%],37,25,52,01-06-2021
278,NE- OMAHA,81.72,162,155,170,81.43,82.01,162 [155 - 170],81.72% [81.43% - 82.01%],94,78,110,01-06-2021
279,NV- LAS VEGAS,89.14,635,611,664,86.86,91.76,635 [611 - 664],89.14% [86.86% - 91.76%],373,280,480,01-06-2021
280,NV- RENO,86.14,203,193,213,84.32,88.12,203 [193 - 213],86.14% [84.32% - 88.12%],118,83,156,01-06-2021
281,NH- LEBANON,81.44,27,26,29,81.13,81.96,27 [26 - 29],81.44% [81.13% - 81.96%],14,11,19,01-06-2021
282,NH- MANCHESTER,83.09,103,98,108,82.33,84.05,103 [98 - 108],83.09% [82.33% - 84.05%],61,46,80,01-06-2021
283,NJ- CAMDEN,88.93,1219,1170,1272,86.67,91.51,1219 [1170 - 1272],88.93% [86.67% - 91.51%],713,533,919,01-06-2021
284,NJ- HACKENSACK,86.62,427,410,445,84.96,88.53,427 [410 - 445],86.62% [84.96% - 88.53%],247,185,318,01-06-2021
285,NJ- MORRISTOWN,89.28,306,293,320,86.74,91.88,306 [293 - 320],89.28% [86.74% - 91.88%],179,130,229,01-06-2021
288,NJ- NEW BRUNSWICK,86.04,285,275,297,85.31,87.01,285 [275 - 297],86.04% [85.31% - 87.01%],167,147,194,01-06-2021
289,NJ- NEWARK,86.38,530,510,554,84.77,88.19,530 [510 - 554],86.38% [84.77% - 88.19%],310,232,398,01-06-2021
291,NJ- PATERSON,85.18,104,100,109,83.74,86.62,104 [100 - 109],85.18% [83.74% - 86.62%],61,44,78,01-06-2021
292,NJ- RIDGEWOOD,91.11,150,144,156,89.85,92.88,150 [144 - 156],91.11% [89.85% - 92.88%],88,78,102,01-06-2021
293,NM- ALBUQUERQUE,88.31,479,458,503,86.1,91.07,479 [458 - 503],88.31% [86.1% - 91.07%],279,205,372,01-06-2021
295,NY- ALBANY,91.99,1002,959,1042,88.78,95.11,1002 [959 - 1042],91.99% [88.78% - 95.11%],591,433,745,01-06-2021
296,NY- BINGHAMTON,88.4,132,127,138,86.03,90.33,132 [127 - 138],88.4% [86.03% - 90.33%],78,56,96,01-06-2021
297,NY- BRONX,88.43,528,507,547,87.46,89.67,528 [507 - 547],88.43% [87.46% - 89.67%],305,270,350,01-06-2021
299,NY- BUFFALO,87.84,493,472,512,86.56,89.32,493 [472 - 512],87.84% [86.56% - 89.32%],282,236,335,01-06-2021
300,NY- ELMIRA,91.33,210,203,218,89.56,93.46,210 [203 - 218],91.33% [89.56% - 93.46%],122,103,145,01-06-2021
301,NY- EAST LONG ISLAND,91.75,2078,2004,2146,90.46,93.44,2078 [2004 - 2146],91.75% [90.46% - 93.44%],1285,1144,1470,01-06-2021
304,NY- ROCHESTER,90.37,532,511,551,88.61,92.57,532 [511 - 551],90.37% [88.61% - 92.57%],307,255,372,01-06-2021
307,NY- SYRACUSE,91.19,546,523,566,88.25,93.91,546 [523 - 566],91.19% [88.25% - 93.91%],316,233,393,01-06-2021
308,NY- WHITE PLAINS,89.26,442,427,457,88.25,90.61,442 [427 - 457],89.26% [88.25% - 90.61%],275,245,315,01-06-2021
309,NC- ASHEVILLE,89.8,294,280,313,87.24,93.21,294 [280 - 313],89.8% [87.24% - 93.21%],184,136,248,01-06-2021
311,NC- CHARLOTTE,92.31,1170,1116,1233,88.98,96.09,1170 [1116 - 1233],92.31% [88.98% - 96.09%],713,520,932,01-06-2021
312,NC- DURHAM,85.96,451,430,476,84.35,87.91,451 [430 - 476],85.96% [84.35% - 87.91%],275,201,365,01-06-2021
313,NC- GREENSBORO,88.14,235,224,250,85.96,90.93,235 [224 - 250],88.14% [85.96% - 90.93%],146,107,196,01-06-2021
314,NC- GREENVILLE,90.28,411,390,437,87.33,94.03,411 [390 - 437],90.28% [87.33% - 94.03%],258,184,352,01-06-2021
