region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
56,CA- LOS ANGELES,116.82,14826,14127,15850,106.57,131.95,14.83K [14.13K - 15.85K],116.82% [106.57% - 131.95%],9133,6589,12886,12-08-2020
58,CA- MODESTO,108.04,786,748,832,100.07,117.58,786 [748 - 832],108.04% [100.07% - 117.58%],482,345,646,12-08-2020
62,CA- NAPA,90.48,102,97,110,87.39,95.12,102 [97 - 110],90.48% [87.39% - 95.12%],61,43,88,12-08-2020
65,CA- ALAMEDA CO.,83.55,206,196,216,82.52,84.68,206 [196 - 216],83.55% [82.52% - 84.68%],120,85,158,12-08-2020
69,CA- PALM SPR/RANCHO MIR.,105.26,428,406,466,97.76,118.37,428 [406 - 466],105.26% [97.76% - 118.37%],266,187,404,12-08-2020
73,CA- REDDING,83.23,63,60,67,82.59,84.25,63 [60 - 67],83.23% [82.59% - 84.25%],35,28,46,12-08-2020
77,CA- SACRAMENTO,95.97,1262,1199,1346,91.25,102.18,1262 [1199 - 1346],95.97% [91.25% - 102.18%],764,538,1061,12-08-2020
78,CA- SALINAS,105.73,333,316,353,98.28,114.68,333 [316 - 353],105.73% [98.28% - 114.68%],204,145,275,12-08-2020
79,CA- SAN BERNARDINO,106.76,2539,2416,2733,99.04,118.91,2539 [2416 - 2733],106.76% [99.04% - 118.91%],1547,1101,2250,12-08-2020
80,CA- SAN DIEGO,112.85,3720,3530,4001,103.26,126.91,3720 [3530 - 4001],112.85% [103.26% - 126.91%],2310,1636,3299,12-08-2020
81,CA- SAN FRANCISCO,84.16,346,329,369,82.94,85.76,346 [329 - 369],84.16% [82.94% - 85.76%],211,149,292,12-08-2020
82,CA- SAN JOSE,91.47,578,550,611,88.13,95.27,578 [550 - 611],91.47% [88.13% - 95.27%],347,246,462,12-08-2020
83,CA- SAN LUIS OBISPO,85.92,44,42,47,84.17,88.11,44 [42 - 47],85.92% [84.17% - 88.11%],27,19,37,12-08-2020
85,CA- SAN MATEO CO.,90.61,457,433,496,87.49,95.43,457 [433 - 496],90.61% [87.49% - 95.43%],286,202,416,12-08-2020
86,CA- SANTA BARBARA,83.11,50,47,53,82.28,84.04,50 [47 - 53],83.11% [82.28% - 84.04%],30,22,39,12-08-2020
87,CA- SANTA CRUZ,96.43,98,93,104,91.7,102.28,98 [93 - 104],96.43% [91.7% - 102.28%],59,42,80,12-08-2020
89,CA- SANTA ROSA,93.43,396,373,443,89.13,101.92,396 [373 - 443],93.43% [89.13% - 101.92%],250,170,408,12-08-2020
91,CA- STOCKTON,98.16,318,303,342,93.08,106.06,318 [303 - 342],98.16% [93.08% - 106.06%],193,139,277,12-08-2020
96,CA- VENTURA,101.36,550,522,583,95.13,108.73,550 [522 - 583],101.36% [95.13% - 108.73%],336,238,452,12-08-2020
101,CO- BOULDER,89.05,77,73,81,86.74,91.79,77 [73 - 81],89.05% [86.74% - 91.79%],43,32,56,12-08-2020
102,CO- COLORADO SPRINGS,111.59,568,540,603,101.64,122.9,568 [540 - 603],111.59% [101.64% - 122.9%],327,224,444,12-08-2020
103,CO- DENVER,91.22,923,879,978,88.02,94.88,923 [879 - 978],91.22% [88.02% - 94.88%],536,383,711,12-08-2020
104,CO- FORT COLLINS,88.61,98,93,103,86.42,91.27,98 [93 - 103],88.61% [86.42% - 91.27%],55,41,72,12-08-2020
105,CO- GRAND JUNCTION,93.26,178,167,191,88.71,99.19,178 [167 - 191],93.26% [88.71% - 99.19%],105,69,152,12-08-2020
106,CO- GREELEY,91.71,161,153,171,88.49,95.57,161 [153 - 171],91.71% [88.49% - 95.57%],91,66,121,12-08-2020
107,CO- PUEBLO,88.77,126,119,133,86.27,91.53,126 [119 - 133],88.77% [86.27% - 91.53%],70,50,92,12-08-2020
109,CT- BRIDGEPORT,96.87,489,469,513,92.51,102.06,489 [469 - 513],96.87% [92.51% - 102.06%],286,212,374,12-08-2020
110,CT- HARTFORD,100.64,1109,1057,1189,94.83,109.02,1109 [1057 - 1189],100.64% [94.83% - 109.02%],672,483,945,12-08-2020
111,CT- NEW HAVEN,100.9,1359,1301,1432,95.37,107.7,1359 [1301 - 1432],100.9% [95.37% - 107.7%],805,592,1067,12-08-2020
112,DE- WILMINGTON,104.65,762,729,812,98.05,114.1,762 [729 - 812],104.65% [98.05% - 114.1%],459,336,635,12-08-2020
113,DC- WASHINGTON,99.31,1776,1697,1893,93.99,106.96,1776 [1697 - 1893],99.31% [93.99% - 106.96%],1060,768,1480,12-08-2020
115,FL- BRADENTON,86.21,76,72,80,84.37,88.46,76 [72 - 80],86.21% [84.37% - 88.46%],44,31,60,12-08-2020
116,FL- CLEARWATER,82.81,80,76,84,82.02,83.73,80 [76 - 84],82.81% [82.02% - 83.73%],46,33,61,12-08-2020
118,FL- FORT LAUDERDALE,84.64,689,658,730,83.31,86.37,689 [658 - 730],84.64% [83.31% - 86.37%],404,288,554,12-08-2020
119,FL- FORT MYERS,85.36,348,331,371,83.76,87.53,348 [331 - 371],85.36% [83.76% - 87.53%],205,144,288,12-08-2020
120,FL- GAINESVILLE,83.53,109,104,118,82.5,85.21,109 [104 - 118],83.53% [82.5% - 85.21%],65,46,96,12-08-2020
122,FL- HUDSON,84.39,94,90,100,83.12,86.07,94 [90 - 100],84.39% [83.12% - 86.07%],55,39,76,12-08-2020
123,FL- JACKSONVILLE,88.75,716,679,766,86.05,92.4,716 [679 - 766],88.75% [86.05% - 92.4%],430,297,609,12-08-2020
124,FL- LAKELAND,85.15,93,89,101,83.65,87.77,93 [89 - 101],85.15% [83.65% - 87.77%],55,39,83,12-08-2020
127,FL- MIAMI,89.16,1670,1589,1768,86.4,92.47,1670 [1589 - 1768],89.16% [86.4% - 92.47%],988,690,1344,12-08-2020
129,FL- OCALA,85.7,130,124,140,84.02,88.26,130 [124 - 140],85.7% [84.02% - 88.26%],78,55,113,12-08-2020
130,FL- ORLANDO,84.74,833,794,891,83.36,86.76,833 [794 - 891],84.74% [83.36% - 86.76%],491,348,700,12-08-2020
131,FL- ORMOND BEACH,82.96,82,77,87,82.0,84.05,82 [77 - 87],82.96% [82.0% - 84.05%],49,33,67,12-08-2020
133,FL- PANAMA CITY,84.22,49,47,53,83.01,86.17,49 [47 - 53],84.22% [83.01% - 86.17%],28,20,41,12-08-2020
134,FL- PENSACOLA,86.47,258,247,275,84.77,89.11,258 [247 - 275],86.47% [84.77% - 89.11%],152,112,214,12-08-2020
137,FL- SARASOTA,83.81,94,89,100,82.56,85.4,94 [89 - 100],83.81% [82.56% - 85.4%],55,37,78,12-08-2020
139,FL- ST PETERSBURG,82.32,64,61,68,81.69,83.0,64 [61 - 68],82.32% [81.69% - 83.0%],37,27,48,12-08-2020
140,FL- TALLAHASSEE,88.31,369,351,393,85.9,91.68,369 [351 - 393],88.31% [85.9% - 91.68%],224,159,315,12-08-2020
141,FL- TAMPA,84.04,290,277,310,82.89,85.66,290 [277 - 310],84.04% [82.89% - 85.66%],172,123,241,12-08-2020
142,GA- ALBANY,87.62,131,124,140,85.36,90.16,131 [124 - 140],87.62% [85.36% - 90.16%],81,57,108,12-08-2020
144,GA- ATLANTA,100.42,4062,3866,4342,94.58,108.68,4062 [3866 - 4342],100.42% [94.58% - 108.68%],2446,1746,3436,12-08-2020
145,GA- AUGUSTA,91.85,475,452,510,88.35,96.82,475 [452 - 510],91.85% [88.35% - 96.82%],291,205,413,12-08-2020
146,GA- COLUMBUS,87.47,153,144,164,85.24,90.64,153 [144 - 164],87.47% [85.24% - 90.64%],94,66,134,12-08-2020
147,GA- MACON,91.63,422,400,449,87.96,96.1,422 [400 - 449],91.63% [87.96% - 96.1%],260,178,360,12-08-2020
148,GA- ROME,86.42,81,78,87,84.78,87.79,81 [78 - 87],86.42% [84.78% - 87.79%],47,35,57,12-08-2020
149,GA- SAVANNAH,84.28,146,139,155,83.11,85.83,146 [139 - 155],84.28% [83.11% - 85.83%],88,64,120,12-08-2020
151,ID- BOISE,89.77,346,330,367,86.88,93.48,346 [330 - 367],89.77% [86.88% - 93.48%],203,143,280,12-08-2020
152,ID- IDAHO FALLS,92.58,101,96,107,89.11,97.57,101 [96 - 107],92.58% [89.11% - 97.57%],58,42,81,12-08-2020
154,IL- AURORA,95.75,143,137,153,91.57,102.39,143 [137 - 153],95.75% [91.57% - 102.39%],83,61,118,12-08-2020
155,IL- BLUE ISLAND,83.94,163,157,170,83.08,84.81,163 [157 - 170],83.94% [83.08% - 84.81%],100,78,122,12-08-2020
156,IL- CHICAGO,83.81,529,510,550,82.97,84.63,529 [510 - 550],83.81% [82.97% - 84.63%],326,254,396,12-08-2020
158,IL- ELGIN,97.13,317,303,341,92.34,104.86,317 [303 - 341],97.13% [92.34% - 104.86%],186,134,270,12-08-2020
161,IL- EVANSTON,85.59,224,216,233,84.39,86.83,224 [216 - 233],85.59% [84.39% - 86.83%],135,106,165,12-08-2020
163,IL- HINSDALE,111.73,572,543,621,102.18,127.27,572 [543 - 621],111.73% [102.18% - 127.27%],349,244,520,12-08-2020
164,IL- JOLIET,93.27,304,291,321,89.65,98.1,304 [291 - 321],93.27% [89.65% - 98.1%],176,128,240,12-08-2020
166,IL- MELROSE PARK,97.87,918,873,991,92.61,106.18,918 [873 - 991],97.87% [92.61% - 106.18%],553,390,810,12-08-2020
170,IL- PEORIA,88.71,279,268,295,86.4,91.89,279 [268 - 295],88.71% [86.4% - 91.89%],162,119,221,12-08-2020
171,IL- ROCKFORD,90.39,277,266,295,87.64,94.5,277 [266 - 295],90.39% [87.64% - 94.5%],159,117,222,12-08-2020
172,IL- SPRINGFIELD,89.23,409,392,431,86.84,92.61,409 [392 - 431],89.23% [86.84% - 92.61%],235,174,321,12-08-2020
173,IL- URBANA,92.22,219,210,233,88.95,96.84,219 [210 - 233],92.22% [88.95% - 96.84%],127,93,175,12-08-2020
175,IL- BLOOMINGTON,94.23,64,61,68,90.86,97.23,64 [61 - 68],94.23% [90.86% - 97.23%],38,29,46,12-08-2020
179,IN- EVANSVILLE,100.1,685,654,732,94.62,108.12,685 [654 - 732],100.1% [94.62% - 108.12%],411,299,575,12-08-2020
180,IN- FORT WAYNE,106.9,996,948,1076,99.3,119.74,996 [948 - 1076],106.9% [99.3% - 119.74%],595,427,879,12-08-2020
181,IN- GARY,94.67,378,361,404,90.69,100.78,378 [361 - 404],94.67% [90.69% - 100.78%],221,161,313,12-08-2020
183,IN- INDIANAPOLIS,131.19,5333,5056,5810,115.89,156.89,5333 [5056 - 5810],131.19% [115.89% - 156.89%],3285,2303,4934,12-08-2020
184,IN- LAFAYETTE,105.51,318,304,340,98.76,116.03,318 [304 - 340],105.51% [98.76% - 116.03%],189,139,267,12-08-2020
185,IN- MUNCIE,99.81,140,133,148,94.56,107.45,140 [133 - 148],99.81% [94.56% - 107.45%],83,61,115,12-08-2020
186,IN- MUNSTER,86.5,133,128,139,85.11,88.06,133 [128 - 139],86.5% [85.11% - 88.06%],75,59,93,12-08-2020
187,IN- SOUTH BEND,105.51,663,636,709,98.77,116.3,663 [636 - 709],105.51% [98.77% - 116.3%],390,287,555,12-08-2020
188,IN- TERRE HAUTE,95.58,143,137,153,91.87,101.71,143 [137 - 153],95.58% [91.87% - 101.71%],84,64,117,12-08-2020
190,IA- CEDAR RAPIDS,83.94,76,74,81,83.23,84.93,76 [74 - 81],83.94% [83.23% - 84.93%],44,36,55,12-08-2020
191,IA- DAVENPORT,85.26,203,195,215,84.09,87.02,203 [195 - 215],85.26% [84.09% - 87.02%],117,91,156,12-08-2020
192,IA- DES MOINES,86.8,386,372,409,85.28,88.69,386 [372 - 409],86.8% [85.28% - 88.69%],224,174,286,12-08-2020
193,IA- DUBUQUE,85.69,56,53,60,84.59,87.34,56 [53 - 60],85.69% [84.59% - 87.34%],31,25,40,12-08-2020
194,IA- IOWA CITY,83.24,111,107,115,82.68,84.17,111 [107 - 115],83.24% [82.68% - 84.17%],63,52,81,12-08-2020
195,IA- MASON CITY,84.64,52,49,54,83.14,85.18,52 [49 - 54],84.64% [83.14% - 85.18%],34,23,38,12-08-2020
196,IA- SIOUX CITY,85.21,98,94,101,84.24,86.18,98 [94 - 101],85.21% [84.24% - 86.18%],59,48,70,12-08-2020
197,IA- WATERLOO,83.44,35,32,36,82.82,83.91,35 [32 - 36],83.44% [82.82% - 83.91%],22,18,25,12-08-2020
200,KS- TOPEKA,83.49,95,90,101,82.59,84.59,95 [90 - 101],83.49% [82.59% - 84.59%],54,40,71,12-08-2020
201,KS- WICHITA,83.8,325,310,346,82.69,85.33,325 [310 - 346],83.8% [82.69% - 85.33%],188,133,264,12-08-2020
203,KY- COVINGTON,97.35,321,306,338,92.53,103.07,321 [306 - 338],97.35% [92.53% - 103.07%],191,138,254,12-08-2020
204,KY- LEXINGTON,88.99,795,761,836,86.49,91.76,795 [761 - 836],88.99% [86.49% - 91.76%],468,338,612,12-08-2020
205,KY- LOUISVILLE,98.09,1453,1386,1559,92.96,105.87,1453 [1386 - 1559],98.09% [92.96% - 105.87%],871,624,1246,12-08-2020
207,KY- OWENSBORO,103.31,180,171,191,96.31,111.14,180 [171 - 191],103.31% [96.31% - 111.14%],110,77,147,12-08-2020
208,KY- PADUCAH,87.21,200,190,212,84.93,89.56,200 [190 - 212],87.21% [84.93% - 89.56%],117,80,155,12-08-2020
209,LA- ALEXANDRIA,86.66,111,107,118,85.05,89.38,111 [107 - 118],86.66% [85.05% - 89.38%],66,50,93,12-08-2020
210,LA- BATON ROUGE,87.34,310,297,327,85.28,89.84,310 [297 - 327],87.34% [85.28% - 89.84%],182,131,244,12-08-2020
212,LA- HOUMA,84.56,56,54,59,83.57,85.99,56 [54 - 59],84.56% [83.57% - 85.99%],32,25,42,12-08-2020
213,LA- LAFAYETTE,85.87,219,211,231,84.53,87.96,219 [211 - 231],85.87% [84.53% - 87.96%],127,98,172,12-08-2020
214,LA- LAKE CHARLES,86.01,88,85,95,84.62,88.79,88 [85 - 95],86.01% [84.62% - 88.79%],52,40,76,12-08-2020
216,LA- METAIRIE,92.56,216,206,229,88.8,96.72,216 [206 - 229],92.56% [88.8% - 96.72%],127,89,169,12-08-2020
217,LA- MONROE,89.3,147,141,156,87.03,92.76,147 [141 - 156],89.3% [87.03% - 92.76%],86,65,118,12-08-2020
218,LA- NEW ORLEANS,87.67,314,299,330,85.44,90.06,314 [299 - 330],87.67% [85.44% - 90.06%],186,132,244,12-08-2020
219,LA- SHREVEPORT,85.23,246,236,259,83.91,87.09,246 [236 - 259],85.23% [83.91% - 87.09%],143,107,194,12-08-2020
220,LA- SLIDELL,86.94,60,58,63,85.16,89.33,60 [58 - 63],86.94% [85.16% - 89.33%],35,26,47,12-08-2020
221,ME- BANGOR,83.58,65,62,68,82.66,84.5,65 [62 - 68],83.58% [82.66% - 84.5%],39,29,49,12-08-2020
222,ME- PORTLAND,85.07,219,209,235,83.7,87.16,219 [209 - 235],85.07% [83.7% - 87.16%],133,97,188,12-08-2020
223,MD- BALTIMORE,90.81,1236,1182,1311,87.78,94.83,1236 [1182 - 1311],90.81% [87.78% - 94.83%],729,525,1000,12-08-2020
225,MD- SALISBURY,93.98,224,215,239,90.46,99.74,224 [215 - 239],93.98% [90.46% - 99.74%],131,98,185,12-08-2020
226,MD- TAKOMA PARK,115.04,752,718,804,105.25,129.26,752 [718 - 804],115.04% [105.25% - 129.26%],451,325,634,12-08-2020
227,MA- BOSTON,111.03,5460,5149,6008,101.1,128.37,5460 [5149 - 6008],111.03% [101.1% - 128.37%],3408,2318,5313,12-08-2020
230,MA- SPRINGFIELD,100.11,525,499,567,94.18,109.23,525 [499 - 567],100.11% [94.18% - 109.23%],322,227,468,12-08-2020
231,MA- WORCESTER,115.69,940,889,1028,104.73,134.26,940 [889 - 1028],115.69% [104.73% - 134.26%],586,406,891,12-08-2020
232,MI- ANN ARBOR,94.09,779,746,819,90.29,98.57,779 [746 - 819],94.09% [90.29% - 98.57%],460,336,606,12-08-2020
233,MI- DEARBORN,88.03,224,214,236,85.84,90.71,224 [214 - 236],88.03% [85.84% - 90.71%],132,96,176,12-08-2020
234,MI- DETROIT,95.65,1223,1170,1294,91.53,101.16,1223 [1170 - 1294],95.65% [91.53% - 101.16%],729,537,986,12-08-2020
235,MI- FLINT,89.5,218,209,228,86.94,92.29,218 [209 - 228],89.5% [86.94% - 92.29%],126,92,163,12-08-2020
236,MI- GRAND RAPIDS,104.9,981,942,1034,98.62,113.26,981 [942 - 1034],104.9% [98.62% - 113.26%],575,430,768,12-08-2020
238,MI- KALAMAZOO,88.19,211,203,221,86.3,90.09,211 [203 - 221],88.19% [86.3% - 90.09%],121,93,149,12-08-2020
239,MI- LANSING,95.05,401,384,421,90.88,99.67,401 [384 - 421],95.05% [90.88% - 99.67%],231,167,302,12-08-2020
240,MI- MARQUETTE,87.17,60,57,64,84.71,88.81,60 [57 - 64],87.17% [84.71% - 88.81%],35,23,43,12-08-2020
242,MI- MUSKEGON,99.4,179,172,188,94.37,105.75,179 [172 - 188],99.4% [94.37% - 105.75%],104,77,138,12-08-2020
243,MI- PETOSKEY,107.75,107,102,112,100.52,112.95,107 [102 - 112],107.75% [100.52% - 112.95%],96,71,114,12-08-2020
244,MI- PONTIAC,102.64,439,419,469,96.3,111.59,439 [419 - 469],102.64% [96.3% - 111.59%],268,193,374,12-08-2020
245,MI- ROYAL OAK,96.81,729,695,778,92.15,103.35,729 [695 - 778],96.81% [92.15% - 103.35%],444,321,617,12-08-2020
246,MI- SAGINAW,89.97,357,343,373,87.44,92.74,357 [343 - 373],89.97% [87.44% - 92.74%],209,156,267,12-08-2020
248,MI- ST JOSEPH,96.89,87,83,92,92.58,102.19,87 [83 - 92],96.89% [92.58% - 102.19%],51,38,67,12-08-2020
249,MI- TRAVERSE CITY,89.23,80,77,83,86.88,91.59,80 [77 - 83],89.23% [86.88% - 91.59%],47,35,59,12-08-2020
250,MN- DULUTH,91.36,225,215,238,88.35,95.49,225 [215 - 238],91.36% [88.35% - 95.49%],132,97,180,12-08-2020
251,MN- MINNEAPOLIS,101.24,3054,2935,3219,95.96,108.48,3054 [2935 - 3219],101.24% [95.96% - 108.48%],1809,1359,2425,12-08-2020
253,MN- ROCHESTER,84.35,195,187,207,83.23,85.89,195 [187 - 207],84.35% [83.23% - 85.89%],113,84,153,12-08-2020
254,MN- ST CLOUD,91.74,145,140,152,89.19,94.99,145 [140 - 152],91.74% [89.19% - 94.99%],83,65,106,12-08-2020
256,MN- ST PAUL,95.67,613,589,647,91.86,101.23,613 [589 - 647],95.67% [91.86% - 101.23%],358,271,485,12-08-2020
257,MS- GULFPORT,85.43,69,66,74,83.88,87.63,69 [66 - 74],85.43% [83.88% - 87.63%],42,30,59,12-08-2020
258,MS- HATTIESBURG,88.76,175,166,189,86.36,92.64,175 [166 - 189],88.76% [86.36% - 92.64%],106,77,153,12-08-2020
259,MS- JACKSON,88.15,601,572,643,85.78,91.38,601 [572 - 643],88.15% [85.78% - 91.38%],365,259,510,12-08-2020
260,MS- MERIDIAN,84.5,71,68,77,83.37,86.34,71 [68 - 77],84.5% [83.37% - 86.34%],44,33,62,12-08-2020
261,MS- OXFORD,86.27,67,64,71,84.7,88.62,67 [64 - 71],86.27% [84.7% - 88.62%],40,30,55,12-08-2020
262,MS- TUPELO,87.91,218,208,233,85.77,91.23,218 [208 - 233],87.91% [85.77% - 91.23%],129,94,183,12-08-2020
263,MO- CAPE GIRARDEAU,86.13,110,105,115,84.28,87.69,110 [105 - 115],86.13% [84.28% - 87.69%],63,44,79,12-08-2020
264,MO- COLUMBIA,91.28,353,336,380,88.19,96.87,353 [336 - 380],91.28% [88.19% - 96.87%],208,151,311,12-08-2020
267,MO- JOPLIN,86.08,103,99,111,84.72,87.97,103 [99 - 111],86.08% [84.72% - 87.97%],58,45,76,12-08-2020
268,MO- KANSAS CITY,84.57,621,592,659,83.28,86.32,621 [592 - 659],84.57% [83.28% - 86.32%],362,260,501,12-08-2020
270,MO- SPRINGFIELD,86.48,221,213,235,84.95,89.09,221 [213 - 235],86.48% [84.95% - 89.09%],127,97,178,12-08-2020
273,MO- ST LOUIS,86.35,1330,1277,1408,84.72,88.7,1330 [1277 - 1408],86.35% [84.72% - 88.7%],775,576,1061,12-08-2020
274,MT- BILLINGS,85.66,217,206,229,83.89,87.74,217 [206 - 229],85.66% [83.89% - 87.74%],125,86,171,12-08-2020
275,MT- GREAT FALLS,83.48,49,47,53,82.61,84.84,49 [47 - 53],83.48% [82.61% - 84.84%],28,21,39,12-08-2020
276,MT- MISSOULA,87.33,147,140,155,85.26,90.01,147 [140 - 155],87.33% [85.26% - 90.01%],85,61,116,12-08-2020
277,NE- LINCOLN,85.44,174,168,183,84.3,87.24,174 [168 - 183],85.44% [84.3% - 87.24%],100,79,133,12-08-2020
278,NE- OMAHA,84.96,469,453,491,83.9,86.27,469 [453 - 491],84.96% [83.9% - 86.27%],271,213,343,12-08-2020
279,NV- LAS VEGAS,95.56,1090,1045,1147,91.49,100.7,1090 [1045 - 1147],95.56% [91.49% - 100.7%],635,469,845,12-08-2020
280,NV- RENO,93.07,432,414,455,89.58,97.75,432 [414 - 455],93.07% [89.58% - 97.75%],251,184,341,12-08-2020
281,NH- LEBANON,83.71,58,55,63,82.68,85.46,58 [55 - 63],83.71% [82.68% - 85.46%],36,26,53,12-08-2020
282,NH- MANCHESTER,90.94,355,337,380,87.7,95.4,355 [337 - 380],90.94% [87.7% - 95.4%],216,152,304,12-08-2020
283,NJ- CAMDEN,99.57,2659,2557,2784,94.72,105.59,2659 [2557 - 2784],99.57% [94.72% - 105.59%],1563,1176,2044,12-08-2020
284,NJ- HACKENSACK,107.17,1715,1653,1794,100.81,115.48,1715 [1653 - 1794],107.17% [100.81% - 115.48%],1013,776,1323,12-08-2020
285,NJ- MORRISTOWN,112.21,1040,996,1099,103.91,123.67,1040 [996 - 1099],112.21% [103.91% - 123.67%],621,461,842,12-08-2020
288,NJ- NEW BRUNSWICK,116.77,1722,1658,1808,107.69,128.77,1722 [1658 - 1808],116.77% [107.69% - 128.77%],1017,766,1349,12-08-2020
289,NJ- NEWARK,100.86,1719,1652,1813,95.66,108.25,1719 [1652 - 1813],100.86% [95.66% - 108.25%],1014,761,1373,12-08-2020
291,NJ- PATERSON,105.3,517,500,537,99.61,111.75,517 [500 - 537],105.3% [99.61% - 111.75%],298,231,374,12-08-2020
292,NJ- RIDGEWOOD,120.66,551,532,574,111.57,132.4,551 [532 - 574],120.66% [111.57% - 132.4%],322,250,415,12-08-2020
293,NM- ALBUQUERQUE,97.65,1023,976,1081,92.35,103.85,1023 [976 - 1081],97.65% [92.35% - 103.85%],593,415,801,12-08-2020
295,NY- ALBANY,102.72,1871,1799,1960,97.24,109.64,1871 [1799 - 1960],102.72% [97.24% - 109.64%],1120,850,1461,12-08-2020
296,NY- BINGHAMTON,91.84,189,181,198,88.72,95.39,189 [181 - 198],91.84% [88.72% - 95.39%],110,81,143,12-08-2020
297,NY- BRONX,91.35,714,686,743,88.37,94.42,714 [686 - 743],91.35% [88.37% - 94.42%],411,303,522,12-08-2020
299,NY- BUFFALO,97.22,1078,1036,1122,93.05,101.5,1078 [1036 - 1122],97.22% [93.05% - 101.5%],619,469,773,12-08-2020
300,NY- ELMIRA,105.26,465,453,479,100.98,110.27,465 [453 - 479],105.26% [100.98% - 110.27%],272,226,326,12-08-2020
301,NY- EAST LONG ISLAND,100.42,3870,3732,4012,95.59,105.51,3870 [3732 - 4012],100.42% [95.59% - 105.51%],2234,1705,2790,12-08-2020
304,NY- ROCHESTER,111.22,1587,1534,1646,104.22,118.99,1587 [1534 - 1646],111.22% [104.22% - 118.99%],924,717,1154,12-08-2020
307,NY- SYRACUSE,111.65,1535,1487,1589,104.88,119.15,1535 [1487 - 1589],111.65% [104.88% - 119.15%],894,703,1106,12-08-2020
308,NY- WHITE PLAINS,100.75,1055,1022,1087,96.67,105.03,1055 [1022 - 1087],100.75% [96.67% - 105.03%],616,495,743,12-08-2020
309,NC- ASHEVILLE,86.23,197,188,209,84.42,88.25,197 [188 - 209],86.23% [84.42% - 88.25%],117,83,155,12-08-2020
311,NC- CHARLOTTE,94.57,1394,1326,1492,90.45,100.44,1394 [1326 - 1492],94.57% [90.45% - 100.44%],844,605,1184,12-08-2020
312,NC- DURHAM,84.79,372,355,395,83.4,86.43,372 [355 - 395],84.79% [83.4% - 86.43%],221,157,297,12-08-2020
