region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
96,CA- VENTURA,109.05,792,746,839,97.86,120.81,792 [746 - 839],109.05% [97.86% - 120.81%],457,281,642,12-21-2020
101,CO- BOULDER,82.74,21,19,23,81.47,84.0,21 [19 - 23],82.74% [81.47% - 84.0%],13,7,19,12-21-2020
102,CO- COLORADO SPRINGS,88.41,140,128,155,84.06,94.01,140 [128 - 155],88.41% [84.06% - 94.01%],87,42,145,12-21-2020
103,CO- DENVER,83.98,307,283,337,82.01,86.38,307 [283 - 337],83.98% [82.01% - 86.38%],190,96,305,12-21-2020
104,CO- FORT COLLINS,82.82,32,29,36,81.41,85.01,32 [29 - 36],82.82% [81.41% - 85.01%],18,9,32,12-21-2020
105,CO- GRAND JUNCTION,91.49,157,146,175,86.06,98.31,157 [146 - 175],91.49% [86.06% - 98.31%],91,48,145,12-21-2020
106,CO- GREELEY,84.63,57,52,63,82.32,87.21,57 [52 - 63],84.63% [82.32% - 87.21%],36,18,56,12-21-2020
107,CO- PUEBLO,82.01,28,25,31,80.88,83.63,28 [25 - 31],82.01% [80.88% - 83.63%],16,7,29,12-21-2020
109,CT- BRIDGEPORT,82.42,62,55,70,80.88,84.25,62 [55 - 70],82.42% [80.88% - 84.25%],41,15,72,12-21-2020
110,CT- HARTFORD,89.09,515,476,571,84.64,95.05,515 [476 - 571],89.09% [84.64% - 95.05%],296,151,490,12-21-2020
111,CT- NEW HAVEN,85.17,329,304,362,82.7,88.26,329 [304 - 362],85.17% [82.7% - 88.26%],199,104,318,12-21-2020
112,DE- WILMINGTON,87.57,231,214,255,83.97,91.92,231 [214 - 255],87.57% [83.97% - 91.92%],141,74,222,12-21-2020
113,DC- WASHINGTON,89.6,920,858,1027,85.23,96.74,920 [858 - 1027],89.6% [85.23% - 96.74%],527,287,919,12-21-2020
115,FL- BRADENTON,92.98,157,146,180,87.05,105.67,157 [146 - 180],92.98% [87.05% - 105.67%],92,50,182,12-21-2020
116,FL- CLEARWATER,90.38,287,266,326,85.56,99.36,287 [266 - 326],90.38% [85.56% - 99.36%],170,91,317,12-21-2020
118,FL- FORT LAUDERDALE,84.6,692,642,772,82.37,88.09,692 [642 - 772],84.6% [82.37% - 88.09%],400,206,704,12-21-2020
119,FL- FORT MYERS,86.01,394,366,435,83.11,90.14,394 [366 - 435],86.01% [83.11% - 90.14%],230,119,388,12-21-2020
120,FL- GAINESVILLE,93.74,430,401,480,87.6,104.28,430 [401 - 480],93.74% [87.6% - 104.28%],253,140,447,12-21-2020
122,FL- HUDSON,90.54,223,207,253,85.51,99.41,223 [207 - 253],90.54% [85.51% - 99.41%],132,69,243,12-21-2020
123,FL- JACKSONVILLE,89.16,773,719,867,84.95,96.47,773 [719 - 867],89.16% [84.95% - 96.47%],450,243,809,12-21-2020
124,FL- LAKELAND,93.67,247,228,279,87.12,104.91,247 [228 - 279],93.67% [87.12% - 104.91%],146,76,266,12-21-2020
127,FL- MIAMI,87.93,1484,1382,1635,84.24,93.34,1484 [1382 - 1635],87.93% [84.24% - 93.34%],855,457,1438,12-21-2020
129,FL- OCALA,88.99,212,196,238,84.68,96.3,212 [196 - 238],88.99% [84.68% - 96.3%],123,64,223,12-21-2020
130,FL- ORLANDO,92.53,2193,2030,2501,86.57,103.75,2193 [2030 - 2501],92.53% [86.57% - 103.75%],1298,681,2461,12-21-2020
131,FL- ORMOND BEACH,83.81,108,101,125,82.12,87.62,108 [101 - 125],83.81% [82.12% - 87.62%],63,35,126,12-21-2020
133,FL- PANAMA CITY,95.66,175,163,200,88.73,110.27,175 [163 - 200],95.66% [88.73% - 110.27%],104,58,201,12-21-2020
134,FL- PENSACOLA,92.94,520,482,584,86.9,103.29,520 [482 - 584],92.94% [86.9% - 103.29%],304,162,547,12-21-2020
137,FL- SARASOTA,82.77,70,65,78,81.52,84.91,70 [65 - 78],82.77% [81.52% - 84.91%],40,22,71,12-21-2020
139,FL- ST PETERSBURG,88.64,233,216,265,84.63,96.15,233 [216 - 265],88.64% [84.63% - 96.15%],138,74,258,12-21-2020
140,FL- TALLAHASSEE,87.3,335,311,371,83.86,92.57,335 [311 - 371],87.3% [83.86% - 92.57%],197,104,339,12-21-2020
141,FL- TAMPA,94.41,1032,955,1182,87.65,107.61,1032 [955 - 1182],94.41% [87.65% - 107.61%],614,326,1176,12-21-2020
142,GA- ALBANY,82.54,49,45,53,81.32,83.95,49 [45 - 53],82.54% [81.32% - 83.95%],27,14,42,12-21-2020
144,GA- ATLANTA,92.93,2646,2471,2867,87.41,99.58,2646 [2471 - 2867],92.93% [87.41% - 99.58%],1549,888,2345,12-21-2020
145,GA- AUGUSTA,88.02,340,317,371,84.6,92.83,340 [317 - 371],88.02% [84.6% - 92.83%],197,113,315,12-21-2020
146,GA- COLUMBUS,85.16,112,104,123,82.78,87.7,112 [104 - 123],85.16% [82.78% - 87.7%],65,35,97,12-21-2020
147,GA- MACON,89.26,356,329,385,84.74,93.55,356 [329 - 385],89.26% [84.74% - 93.55%],207,106,303,12-21-2020
148,GA- ROME,89.15,117,109,127,85.05,93.93,117 [109 - 127],89.15% [85.05% - 93.93%],67,37,102,12-21-2020
149,GA- SAVANNAH,87.87,280,261,305,84.18,92.1,280 [261 - 305],87.87% [84.18% - 92.1%],162,86,249,12-21-2020
151,ID- BOISE,85.2,181,168,201,82.84,88.52,181 [168 - 201],85.2% [82.84% - 88.52%],108,59,177,12-21-2020
152,ID- IDAHO FALLS,82.6,17,15,19,81.08,83.25,17 [15 - 19],82.6% [81.08% - 83.25%],12,5,15,12-21-2020
154,IL- AURORA,85.88,53,49,59,83.42,89.49,53 [49 - 59],85.88% [83.42% - 89.49%],31,18,50,12-21-2020
155,IL- BLUE ISLAND,81.5,59,54,65,80.83,82.29,59 [54 - 65],81.5% [80.83% - 82.29%],38,21,58,12-21-2020
156,IL- CHICAGO,81.4,185,171,202,80.76,82.16,185 [171 - 202],81.4% [80.76% - 82.16%],120,65,185,12-21-2020
158,IL- ELGIN,85.06,90,84,99,82.95,88.01,90 [84 - 99],85.06% [82.95% - 88.01%],55,32,87,12-21-2020
161,IL- EVANSTON,82.24,86,80,94,81.24,83.48,86 [80 - 94],82.24% [81.24% - 83.48%],54,30,84,12-21-2020
163,IL- HINSDALE,84.36,79,74,87,82.64,87.0,79 [74 - 87],84.36% [82.64% - 87.0%],48,29,77,12-21-2020
164,IL- JOLIET,84.68,102,96,113,82.87,87.54,102 [96 - 113],84.68% [82.87% - 87.54%],62,38,100,12-21-2020
166,IL- MELROSE PARK,82.84,143,133,157,81.65,84.49,143 [133 - 157],82.84% [81.65% - 84.49%],88,51,139,12-21-2020
170,IL- PEORIA,85.97,192,180,214,83.55,89.9,192 [180 - 214],85.97% [83.55% - 89.9%],111,66,184,12-21-2020
171,IL- ROCKFORD,84.51,119,111,131,82.55,87.58,119 [111 - 131],84.51% [82.55% - 87.58%],69,39,116,12-21-2020
172,IL- SPRINGFIELD,83.93,174,161,195,82.2,87.07,174 [161 - 195],83.93% [82.2% - 87.07%],100,56,180,12-21-2020
173,IL- URBANA,92.13,218,205,243,87.31,100.5,218 [205 - 243],92.13% [87.31% - 100.5%],126,76,213,12-21-2020
175,IL- BLOOMINGTON,87.49,30,27,33,84.12,90.86,30 [27 - 33],87.49% [84.12% - 90.86%],20,11,29,12-21-2020
179,IN- EVANSVILLE,96.09,544,515,620,90.32,110.37,544 [515 - 620],96.09% [90.32% - 110.37%],329,211,621,12-21-2020
180,IN- FORT WAYNE,89.04,348,326,388,85.29,94.78,348 [326 - 388],89.04% [85.29% - 94.78%],200,117,327,12-21-2020
181,IN- GARY,89.03,237,220,265,84.71,96.14,237 [220 - 265],89.03% [84.71% - 96.14%],136,71,243,12-21-2020
183,IN- INDIANAPOLIS,92.23,1356,1263,1508,86.9,99.79,1356 [1263 - 1508],92.23% [86.9% - 99.79%],785,443,1270,12-21-2020
184,IN- LAFAYETTE,95.92,206,192,232,88.77,108.88,206 [192 - 232],95.92% [88.77% - 108.88%],118,65,214,12-21-2020
185,IN- MUNCIE,85.25,38,35,42,83.1,88.59,38 [35 - 42],85.25% [83.1% - 88.59%],22,13,36,12-21-2020
186,IN- MUNSTER,87.11,143,133,160,83.64,92.82,143 [133 - 160],87.11% [83.64% - 92.82%],82,42,148,12-21-2020
187,IN- SOUTH BEND,84.19,106,98,117,82.42,86.47,106 [98 - 117],84.19% [82.42% - 86.47%],64,37,99,12-21-2020
188,IN- TERRE HAUTE,88.91,84,78,94,85.38,95.03,84 [78 - 94],88.91% [85.38% - 95.03%],48,29,81,12-21-2020
190,IA- CEDAR RAPIDS,81.16,17,15,21,80.63,82.24,17 [15 - 21],81.16% [80.63% - 82.24%],13,7,25,12-21-2020
191,IA- DAVENPORT,81.89,71,66,78,81.08,83.06,71 [66 - 78],81.89% [81.08% - 83.06%],42,24,68,12-21-2020
192,IA- DES MOINES,84.13,226,212,249,82.61,86.89,226 [212 - 249],84.13% [82.61% - 86.89%],136,86,227,12-21-2020
193,IA- DUBUQUE,81.47,14,13,16,80.73,82.75,14 [13 - 16],81.47% [80.73% - 82.75%],8,4,15,12-21-2020
194,IA- IOWA CITY,81.13,35,33,39,80.82,81.9,35 [33 - 39],81.13% [80.82% - 81.9%],22,16,37,12-21-2020
195,IA- MASON CITY,81.91,25,22,27,80.55,82.46,25 [22 - 27],81.91% [80.55% - 82.46%],14,4,18,12-21-2020
196,IA- SIOUX CITY,81.77,29,27,33,81.24,83.18,29 [27 - 33],81.77% [81.24% - 83.18%],20,14,36,12-21-2020
197,IA- WATERLOO,82.35,21,20,24,81.41,83.6,21 [20 - 24],82.35% [81.41% - 83.6%],15,9,23,12-21-2020
200,KS- TOPEKA,85.95,156,145,181,83.23,91.83,156 [145 - 181],85.95% [83.23% - 91.83%],92,50,183,12-21-2020
201,KS- WICHITA,85.45,465,432,525,82.83,90.06,465 [432 - 525],85.45% [82.83% - 90.06%],270,140,498,12-21-2020
203,KY- COVINGTON,86.63,127,118,139,83.72,90.45,127 [118 - 139],86.63% [83.72% - 90.45%],73,41,115,12-21-2020
204,KY- LEXINGTON,85.05,448,419,490,83.0,88.09,448 [419 - 490],85.05% [83.0% - 88.09%],263,156,421,12-21-2020
205,KY- LOUISVILLE,85.44,455,424,503,83.01,88.85,455 [424 - 503],85.44% [83.01% - 88.85%],262,145,426,12-21-2020
207,KY- OWENSBORO,86.36,51,47,57,83.39,90.17,51 [47 - 57],86.36% [83.39% - 90.17%],30,16,48,12-21-2020
208,KY- PADUCAH,83.39,95,88,106,81.73,86.04,95 [88 - 106],83.39% [81.73% - 86.04%],55,28,98,12-21-2020
209,LA- ALEXANDRIA,82.22,35,33,39,81.21,83.53,35 [33 - 39],82.22% [81.21% - 83.53%],22,12,35,12-21-2020
210,LA- BATON ROUGE,83.59,154,143,171,82.22,86.05,154 [143 - 171],83.59% [82.22% - 86.05%],89,55,150,12-21-2020
212,LA- HOUMA,82.14,28,26,31,81.14,84.14,28 [26 - 31],82.14% [81.14% - 84.14%],15,8,29,12-21-2020
213,LA- LAFAYETTE,82.08,76,70,83,81.3,83.42,76 [70 - 83],82.08% [81.3% - 83.42%],45,28,74,12-21-2020
214,LA- LAKE CHARLES,82.89,42,39,46,81.62,84.74,42 [39 - 46],82.89% [81.62% - 84.74%],25,14,41,12-21-2020
216,LA- METAIRIE,84.55,72,66,79,82.27,86.53,72 [66 - 79],84.55% [82.27% - 86.53%],46,23,66,12-21-2020
217,LA- MONROE,88.22,126,119,135,85.08,91.89,126 [119 - 135],88.22% [85.08% - 91.89%],76,47,110,12-21-2020
218,LA- NEW ORLEANS,83.09,128,118,141,81.86,84.82,128 [118 - 141],83.09% [81.86% - 84.82%],75,45,117,12-21-2020
219,LA- SHREVEPORT,81.94,90,83,98,81.06,83.03,90 [83 - 98],81.94% [81.06% - 83.03%],53,29,83,12-21-2020
220,LA- SLIDELL,85.56,49,45,54,82.98,89.13,49 [45 - 54],85.56% [82.98% - 89.13%],28,15,46,12-21-2020
221,ME- BANGOR,91.83,219,203,254,86.24,103.85,219 [203 - 254],91.83% [86.24% - 103.85%],129,68,260,12-21-2020
222,ME- PORTLAND,91.7,521,480,597,85.83,102.97,521 [480 - 597],91.7% [85.83% - 102.97%],307,153,603,12-21-2020
223,MD- BALTIMORE,87.44,871,814,947,84.34,91.49,871 [814 - 947],87.44% [84.34% - 91.49%],502,293,775,12-21-2020
225,MD- SALISBURY,93.66,217,202,237,88.0,100.81,217 [202 - 237],93.66% [88.0% - 100.81%],128,75,195,12-21-2020
226,MD- TAKOMA PARK,89.56,201,187,218,85.36,94.69,201 [187 - 218],89.56% [85.36% - 94.69%],123,69,189,12-21-2020
227,MA- BOSTON,89.73,1858,1726,2055,85.01,96.62,1858 [1726 - 2055],89.73% [85.01% - 96.62%],1069,550,1826,12-21-2020
230,MA- SPRINGFIELD,86.56,182,170,202,83.62,90.99,182 [170 - 202],86.56% [83.62% - 90.99%],105,58,176,12-21-2020
231,MA- WORCESTER,94.74,418,389,464,87.92,105.27,418 [389 - 464],94.74% [87.92% - 105.27%],242,130,415,12-21-2020
232,MI- ANN ARBOR,88.33,467,437,515,84.72,94.03,467 [437 - 515],88.33% [84.72% - 94.03%],272,154,458,12-21-2020
233,MI- DEARBORN,91.5,321,300,351,86.57,98.61,321 [300 - 351],91.5% [86.57% - 98.61%],189,108,306,12-21-2020
234,MI- DETROIT,86.63,531,496,580,83.78,90.77,531 [496 - 580],86.63% [83.78% - 90.77%],309,176,502,12-21-2020
235,MI- FLINT,84.83,111,104,121,82.94,87.69,111 [104 - 121],84.83% [82.94% - 87.69%],64,39,102,12-21-2020
236,MI- GRAND RAPIDS,83.29,124,116,138,82.08,85.5,124 [116 - 138],83.29% [82.08% - 85.5%],76,48,127,12-21-2020
238,MI- KALAMAZOO,84.94,126,118,141,82.84,88.6,126 [118 - 141],84.94% [82.84% - 88.6%],73,42,127,12-21-2020
239,MI- LANSING,89.32,246,229,270,84.95,95.5,246 [229 - 270],89.32% [84.95% - 95.5%],143,76,238,12-21-2020
240,MI- MARQUETTE,81.43,13,11,14,80.0,81.43,13 [11 - 14],81.43% [80.0% - 81.43%],7,0,7,12-21-2020
242,MI- MUSKEGON,83.92,35,32,39,82.24,86.34,35 [32 - 39],83.92% [82.24% - 86.34%],21,12,34,12-21-2020
243,MI- PETOSKEY,81.16,7,7,9,80.58,83.18,7 [7 - 9],81.16% [80.58% - 83.18%],4,2,11,12-21-2020
244,MI- PONTIAC,83.89,84,78,95,82.36,87.18,84 [78 - 95],83.89% [82.36% - 87.18%],46,28,85,12-21-2020
245,MI- ROYAL OAK,82.73,126,118,144,81.63,84.96,126 [118 - 144],82.73% [81.63% - 84.96%],72,43,131,12-21-2020
246,MI- SAGINAW,83.44,119,111,133,81.96,85.68,119 [111 - 133],83.44% [81.96% - 85.68%],72,41,119,12-21-2020
248,MI- ST JOSEPH,85.63,28,27,32,83.31,89.93,28 [27 - 32],85.63% [83.31% - 89.93%],17,10,30,12-21-2020
249,MI- TRAVERSE CITY,84.13,35,32,40,81.77,87.47,35 [32 - 40],84.13% [81.77% - 87.47%],21,9,38,12-21-2020
250,MN- DULUTH,83.79,74,69,85,81.98,87.06,74 [69 - 85],83.79% [81.98% - 87.06%],44,23,82,12-21-2020
251,MN- MINNEAPOLIS,82.37,330,308,368,81.4,84.04,330 [308 - 368],82.37% [81.4% - 84.04%],202,119,344,12-21-2020
253,MN- ROCHESTER,81.54,70,65,78,80.77,82.62,70 [65 - 78],81.54% [80.77% - 82.62%],40,20,68,12-21-2020
254,MN- ST CLOUD,80.57,7,6,8,80.42,81.56,7 [6 - 8],80.57% [80.42% - 81.56%],4,3,11,12-21-2020
256,MN- ST PAUL,85.91,230,216,258,83.68,90.02,230 [216 - 258],85.91% [83.68% - 90.02%],135,84,229,12-21-2020
257,MS- GULFPORT,82.72,35,32,39,81.29,84.27,35 [32 - 39],82.72% [81.29% - 84.27%],21,10,33,12-21-2020
258,MS- HATTIESBURG,82.48,49,45,54,81.07,83.97,49 [45 - 54],82.48% [81.07% - 83.97%],30,13,48,12-21-2020
259,MS- JACKSON,82.21,168,154,187,81.09,83.64,168 [154 - 187],82.21% [81.09% - 83.64%],99,49,163,12-21-2020
260,MS- MERIDIAN,83.37,53,48,59,81.23,85.32,53 [48 - 59],83.37% [81.23% - 85.32%],33,12,52,12-21-2020
261,MS- OXFORD,82.51,28,25,32,81.41,85.02,28 [25 - 32],82.51% [81.41% - 85.02%],16,9,32,12-21-2020
262,MS- TUPELO,83.44,95,88,108,81.9,86.26,95 [88 - 108],83.44% [81.9% - 86.26%],56,31,102,12-21-2020
263,MO- CAPE GIRARDEAU,83.21,54,50,61,81.66,85.06,54 [50 - 61],83.21% [81.66% - 85.06%],33,17,52,12-21-2020
264,MO- COLUMBIA,87.65,245,227,274,83.9,93.99,245 [227 - 274],87.65% [83.9% - 93.99%],141,72,258,12-21-2020
267,MO- JOPLIN,94.78,240,224,271,88.28,107.46,240 [224 - 271],94.78% [88.28% - 107.46%],141,79,262,12-21-2020
268,MO- KANSAS CITY,82.91,399,370,445,81.6,84.77,399 [370 - 445],82.91% [81.6% - 84.77%],231,127,378,12-21-2020
270,MO- SPRINGFIELD,88.73,295,276,326,85.31,94.24,295 [276 - 326],88.73% [85.31% - 94.24%],171,104,279,12-21-2020
273,MO- ST LOUIS,85.27,1125,1051,1242,82.93,88.91,1125 [1051 - 1242],85.27% [82.93% - 88.91%],643,357,1087,12-21-2020
274,MT- BILLINGS,81.81,67,62,77,80.95,83.58,67 [62 - 77],81.81% [80.95% - 83.58%],40,21,79,12-21-2020
275,MT- GREAT FALLS,81.86,26,24,30,80.99,83.48,26 [24 - 30],81.86% [80.99% - 83.48%],15,8,28,12-21-2020
276,MT- MISSOULA,83.02,57,52,66,81.73,85.35,57 [52 - 66],83.02% [81.73% - 85.35%],35,20,62,12-21-2020
277,NE- LINCOLN,81.09,28,26,32,80.54,81.74,28 [26 - 32],81.09% [80.54% - 81.74%],20,10,32,12-21-2020
278,NE- OMAHA,80.99,80,75,88,80.59,81.5,80 [75 - 88],80.99% [80.59% - 81.5%],54,32,82,12-21-2020
279,NV- LAS VEGAS,95.65,1116,1044,1235,89.02,105.85,1116 [1044 - 1235],95.65% [89.02% - 105.85%],639,368,1055,12-21-2020
280,NV- RENO,98.74,624,584,696,90.62,113.58,624 [584 - 696],98.74% [90.62% - 113.58%],360,204,645,12-21-2020
281,NH- LEBANON,80.62,14,13,16,80.31,81.44,14 [13 - 16],80.62% [80.31% - 81.44%],6,3,14,12-21-2020
282,NH- MANCHESTER,85.52,188,174,212,82.74,89.98,188 [174 - 212],85.52% [82.74% - 89.98%],109,54,197,12-21-2020
283,NJ- CAMDEN,89.47,1227,1156,1293,85.9,92.85,1227 [1156 - 1293],89.47% [85.9% - 92.85%],756,471,1026,12-21-2020
284,NJ- HACKENSACK,89.28,581,545,615,85.47,92.95,581 [545 - 615],89.28% [85.47% - 92.95%],346,204,483,12-21-2020
285,NJ- MORRISTOWN,87.47,237,220,257,84.2,91.26,237 [220 - 257],87.47% [84.2% - 91.26%],144,81,217,12-21-2020
288,NJ- NEW BRUNSWICK,86.51,291,271,312,83.65,89.47,291 [271 - 312],86.51% [83.65% - 89.47%],180,101,262,12-21-2020
289,NJ- NEWARK,85.86,464,435,494,83.56,88.37,464 [435 - 494],85.86% [83.56% - 88.37%],285,173,407,12-21-2020
291,NJ- PATERSON,85.26,97,91,103,83.14,87.3,97 [91 - 103],85.26% [83.14% - 87.3%],62,37,86,12-21-2020
292,NJ- RIDGEWOOD,93.64,178,167,188,88.21,98.56,178 [167 - 188],93.64% [88.21% - 98.56%],108,65,147,12-21-2020
293,NM- ALBUQUERQUE,102.66,1302,1208,1532,92.0,128.79,1302 [1208 - 1532],102.66% [92.0% - 128.79%],761,403,1639,12-21-2020
295,NY- ALBANY,92.58,983,933,1028,88.32,96.25,983 [933 - 1028],92.58% [88.32% - 96.25%],620,410,801,12-21-2020
296,NY- BINGHAMTON,85.27,84,80,90,83.34,87.86,84 [80 - 90],85.27% [83.34% - 87.86%],49,31,73,12-21-2020
297,NY- BRONX,85.14,284,265,302,82.93,87.13,284 [265 - 302],85.14% [82.93% - 87.13%],186,106,258,12-21-2020
299,NY- BUFFALO,90.79,582,545,606,86.54,93.74,582 [545 - 606],90.79% [86.54% - 93.74%],388,235,494,12-21-2020
300,NY- ELMIRA,87.15,108,101,114,84.46,89.1,108 [101 - 114],87.15% [84.46% - 89.1%],77,48,98,12-21-2020
301,NY- EAST LONG ISLAND,85.82,939,870,1003,83.25,88.22,939 [870 - 1003],85.82% [83.25% - 88.22%],637,356,899,12-21-2020
304,NY- ROCHESTER,90.61,483,454,507,86.72,94.19,483 [454 - 507],90.61% [86.72% - 94.19%],314,199,420,12-21-2020
307,NY- SYRACUSE,89.06,396,370,416,85.45,92.04,396 [370 - 416],89.06% [85.45% - 92.04%],256,154,340,12-21-2020
308,NY- WHITE PLAINS,84.48,192,181,202,82.9,85.89,192 [181 - 202],84.48% [82.9% - 85.89%],133,86,175,12-21-2020
309,NC- ASHEVILLE,126.01,1444,1345,1581,105.61,155.13,1444 [1345 - 1581],126.01% [105.61% - 155.13%],864,481,1411,12-21-2020
311,NC- CHARLOTTE,106.92,2657,2476,2905,94.85,123.8,2657 [2476 - 2905],106.92% [94.85% - 123.8%],1559,860,2537,12-21-2020
312,NC- DURHAM,96.79,1311,1222,1449,89.34,108.59,1311 [1222 - 1449],96.79% [89.34% - 108.59%],775,431,1320,12-21-2020
313,NC- GREENSBORO,96.16,490,455,552,88.64,109.15,490 [455 - 552],96.16% [88.64% - 109.15%],290,155,523,12-21-2020
