region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
222,ME- PORTLAND,82.63,28,26,31,81.98,83.89,28 [26 - 31],82.63% [81.98% - 83.89%],69,52,102,02-16-2021
223,MD- BALTIMORE,85.28,130,123,139,84.15,86.6,130 [123 - 139],85.28% [84.15% - 86.6%],356,280,445,02-16-2021
225,MD- SALISBURY,90.03,27,25,30,87.04,93.23,27 [25 - 30],90.03% [87.04% - 93.23%],94,66,124,02-16-2021
226,MD- TAKOMA PARK,91.42,48,45,51,88.86,94.22,48 [45 - 51],91.42% [88.86% - 94.22%],147,114,183,02-16-2021
227,MA- BOSTON,85.31,191,181,203,84.06,86.64,191 [181 - 203],85.31% [84.06% - 86.64%],583,446,729,02-16-2021
230,MA- SPRINGFIELD,87.93,49,45,52,85.93,90.06,49 [45 - 52],87.93% [85.93% - 90.06%],127,95,161,02-16-2021
231,MA- WORCESTER,86.03,32,30,34,84.69,87.43,32 [30 - 34],86.03% [84.69% - 87.43%],99,77,122,02-16-2021
232,MI- ANN ARBOR,83.83,41,38,44,82.79,84.87,41 [38 - 44],83.83% [82.79% - 84.87%],125,91,159,02-16-2021
233,MI- DEARBORN,81.7,7,7,8,81.28,82.13,7 [7 - 8],81.7% [81.28% - 82.13%],28,21,35,02-16-2021
234,MI- DETROIT,82.25,33,31,36,81.61,82.79,33 [31 - 36],82.25% [81.61% - 82.79%],105,75,130,02-16-2021
235,MI- FLINT,82.94,14,13,16,82.26,84.15,14 [13 - 16],82.94% [82.26% - 84.15%],39,30,55,02-16-2021
236,MI- GRAND RAPIDS,86.28,57,52,61,84.76,88.19,57 [52 - 61],86.28% [84.76% - 88.19%],145,110,189,02-16-2021
238,MI- KALAMAZOO,83.05,12,11,14,82.1,84.06,12 [11 - 14],83.05% [82.1% - 84.06%],45,31,60,02-16-2021
239,MI- LANSING,85.93,38,34,41,84.43,87.04,38 [34 - 41],85.93% [84.43% - 87.04%],91,68,108,02-16-2021
240,MI- MARQUETTE,81.23,0,0,1,80.0,84.3,0 [0 - 1],81.23% [80.0% - 84.3%],6,0,21,02-16-2021
242,MI- MUSKEGON,82.8,7,6,7,82.43,82.99,7 [6 - 7],82.8% [82.43% - 82.99%],15,13,16,02-16-2021
243,MI- PETOSKEY,85.78,7,6,9,84.34,90.98,7 [6 - 9],85.78% [84.34% - 90.98%],20,15,38,02-16-2021
244,MI- PONTIAC,82.79,13,12,14,82.03,83.46,13 [12 - 14],82.79% [82.03% - 83.46%],33,24,41,02-16-2021
245,MI- ROYAL OAK,82.04,20,18,21,81.55,82.57,20 [18 - 21],82.04% [81.55% - 82.57%],54,41,68,02-16-2021
246,MI- SAGINAW,81.1,7,6,8,80.62,81.77,7 [6 - 8],81.1% [80.62% - 81.77%],23,13,37,02-16-2021
248,MI- ST JOSEPH,83.31,7,6,7,82.32,84.3,7 [6 - 7],83.31% [82.32% - 84.3%],10,7,13,02-16-2021
249,MI- TRAVERSE CITY,84.32,3,1,5,81.96,84.32,3 [1 - 5],84.32% [81.96% - 84.32%],22,10,22,02-16-2021
250,MN- DULUTH,82.15,8,6,10,80.6,82.75,8 [6 - 10],82.15% [80.6% - 82.75%],25,7,32,02-16-2021
251,MN- MINNEAPOLIS,83.39,118,111,129,82.27,84.89,118 [111 - 129],83.39% [82.27% - 84.89%],289,193,416,02-16-2021
253,MN- ROCHESTER,80.5,7,6,8,80.31,81.08,7 [6 - 8],80.5% [80.31% - 81.08%],13,8,28,02-16-2021
254,MN- ST CLOUD,81.27,6,5,7,81.13,81.56,6 [5 - 7],81.27% [81.13% - 81.56%],9,8,11,02-16-2021
256,MN- ST PAUL,83.76,28,26,31,82.89,85.03,28 [26 - 31],83.76% [82.89% - 85.03%],86,66,115,02-16-2021
257,MS- GULFPORT,82.98,7,7,8,82.2,83.75,7 [7 - 8],82.98% [82.2% - 83.75%],23,17,29,02-16-2021
258,MS- HATTIESBURG,83.47,14,13,16,82.31,85.79,14 [13 - 16],83.47% [82.31% - 85.79%],42,28,70,02-16-2021
259,MS- JACKSON,81.85,25,23,28,81.07,82.63,25 [23 - 28],81.85% [81.07% - 82.63%],83,48,118,02-16-2021
260,MS- MERIDIAN,81.53,2,1,4,80.51,82.35,2 [1 - 4],81.53% [80.51% - 82.35%],15,5,23,02-16-2021
261,MS- OXFORD,83.45,10,9,11,82.66,84.7,10 [9 - 11],83.45% [82.66% - 84.7%],22,17,30,02-16-2021
262,MS- TUPELO,81.66,7,6,8,81.1,82.52,7 [6 - 8],81.66% [81.1% - 82.52%],27,18,41,02-16-2021
263,MO- CAPE GIRARDEAU,81.85,0,0,2,80.49,82.63,0 [0 - 2],81.85% [80.49% - 82.63%],19,5,27,02-16-2021
264,MO- COLUMBIA,80.6,0,0,1,80.27,81.03,0 [0 - 1],80.6% [80.27% - 81.03%],11,5,19,02-16-2021
267,MO- JOPLIN,83.56,14,12,14,82.52,85.56,14 [12 - 14],83.56% [82.52% - 85.56%],34,24,53,02-16-2021
268,MO- KANSAS CITY,82.57,63,58,69,81.8,83.44,63 [58 - 69],82.57% [81.8% - 83.44%],204,143,273,02-16-2021
270,MO- SPRINGFIELD,82.86,20,18,22,81.99,84.03,20 [18 - 22],82.86% [81.99% - 84.03%],56,39,79,02-16-2021
273,MO- ST LOUIS,82.87,115,108,125,82.09,83.85,115 [108 - 125],82.87% [82.09% - 83.85%],350,255,470,02-16-2021
274,MT- BILLINGS,84.62,44,39,56,82.35,91.36,44 [39 - 56],84.62% [82.35% - 91.36%],102,52,251,02-16-2021
275,MT- GREAT FALLS,82.98,14,13,15,82.86,84.35,14 [13 - 15],82.98% [82.86% - 84.35%],24,23,35,02-16-2021
276,MT- MISSOULA,84.06,17,16,18,83.36,85.52,17 [16 - 18],84.06% [83.36% - 85.52%],47,39,64,02-16-2021
277,NE- LINCOLN,82.34,21,19,24,81.25,84.57,21 [19 - 24],82.34% [81.25% - 84.57%],43,23,84,02-16-2021
278,NE- OMAHA,83.69,89,83,98,82.58,85.94,89 [83 - 98],83.69% [82.58% - 85.94%],202,141,325,02-16-2021
279,NV- LAS VEGAS,89.85,133,126,141,87.5,92.27,133 [126 - 141],89.85% [87.5% - 92.27%],402,306,501,02-16-2021
280,NV- RENO,81.2,7,6,7,80.68,81.82,7 [6 - 7],81.2% [80.68% - 81.82%],23,13,35,02-16-2021
281,NH- LEBANON,82.06,7,7,9,81.75,84.74,7 [7 - 9],82.06% [81.75% - 84.74%],20,17,46,02-16-2021
282,NH- MANCHESTER,83.29,22,21,24,82.58,84.31,22 [21 - 24],83.29% [82.58% - 84.31%],65,51,85,02-16-2021
283,NJ- CAMDEN,88.48,230,219,242,86.66,90.48,230 [219 - 242],88.48% [86.66% - 90.48%],677,532,837,02-16-2021
284,NJ- HACKENSACK,88.26,111,105,117,86.49,90.27,111 [105 - 117],88.26% [86.49% - 90.27%],308,242,383,02-16-2021
285,NJ- MORRISTOWN,93.69,95,90,101,90.68,97.22,95 [90 - 101],93.69% [90.68% - 97.22%],264,206,332,02-16-2021
288,NJ- NEW BRUNSWICK,89.8,98,93,104,87.7,92.18,98 [93 - 104],89.8% [87.7% - 92.18%],271,213,337,02-16-2021
289,NJ- NEWARK,88.85,153,146,162,87.04,91.21,153 [146 - 162],88.85% [87.04% - 91.21%],430,342,545,02-16-2021
291,NJ- PATERSON,89.51,38,36,40,87.39,91.54,38 [36 - 40],89.51% [87.39% - 91.54%],112,87,136,02-16-2021
292,NJ- RIDGEWOOD,89.09,24,23,26,86.94,91.36,24 [23 - 26],89.09% [86.94% - 91.36%],72,55,90,02-16-2021
293,NM- ALBUQUERQUE,88.1,89,83,102,86.04,91.49,89 [83 - 102],88.1% [86.04% - 91.49%],272,203,386,02-16-2021
295,NY- ALBANY,85.5,73,69,80,84.06,86.98,73 [69 - 80],85.5% [84.06% - 86.98%],271,200,344,02-16-2021
296,NY- BINGHAMTON,85.81,10,9,13,83.88,87.43,10 [9 - 13],85.81% [83.88% - 87.43%],54,36,69,02-16-2021
297,NY- BRONX,84.17,16,14,17,83.09,85.03,16 [14 - 17],84.17% [83.09% - 85.03%],151,112,182,02-16-2021
299,NY- BUFFALO,86.2,68,64,73,84.7,87.73,68 [64 - 73],86.2% [84.7% - 87.73%],223,169,278,02-16-2021
300,NY- ELMIRA,81.67,3,2,4,81.02,82.23,3 [2 - 4],81.67% [81.02% - 82.23%],18,11,24,02-16-2021
301,NY- EAST LONG ISLAND,83.16,68,63,72,82.48,83.78,68 [63 - 72],83.16% [82.48% - 83.78%],346,271,414,02-16-2021
304,NY- ROCHESTER,85.27,45,42,51,83.99,87.06,45 [42 - 51],85.27% [83.99% - 87.06%],156,118,209,02-16-2021
307,NY- SYRACUSE,84.42,34,31,37,83.36,85.2,34 [31 - 37],84.42% [83.36% - 85.2%],125,95,147,02-16-2021
308,NY- WHITE PLAINS,81.11,7,6,8,80.81,81.31,7 [6 - 8],81.11% [80.81% - 81.31%],33,24,39,02-16-2021
309,NC- ASHEVILLE,84.15,30,28,33,83.04,85.91,30 [28 - 33],84.15% [83.04% - 85.91%],78,57,111,02-16-2021
311,NC- CHARLOTTE,88.93,194,182,205,86.8,91.38,194 [182 - 205],88.93% [86.8% - 91.38%],517,394,659,02-16-2021
312,NC- DURHAM,84.92,82,77,88,83.6,86.35,82 [77 - 88],84.92% [83.6% - 86.35%],227,166,293,02-16-2021
313,NC- GREENSBORO,85.8,41,38,43,84.35,87.53,41 [38 - 43],85.8% [84.35% - 87.53%],104,78,135,02-16-2021
314,NC- GREENVILLE,86.9,68,64,73,84.98,88.57,68 [64 - 73],86.9% [84.98% - 88.57%],173,125,215,02-16-2021
315,NC- HICKORY,85.88,19,17,20,84.55,87.89,19 [17 - 20],85.88% [84.55% - 87.89%],44,34,59,02-16-2021
318,NC- RALEIGH,86.92,104,96,111,84.79,89.21,104 [96 - 111],86.92% [84.79% - 89.21%],293,203,390,02-16-2021
