region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
319,NC- WILMINGTON,82.63,73,72,74,82.55,82.79,73 [72 - 74],82.63% [82.55% - 82.79%],32,31,34,02-16-2021
320,NC- WINSTON-SALEM,81.98,161,156,163,81.9,82.06,161 [156 - 163],81.98% [81.9% - 82.06%],73,70,76,02-16-2021
321,ND- BISMARCK,81.19,21,19,21,81.19,81.19,21 [19 - 21],81.19% [81.19% - 81.19%],10,10,10,02-16-2021
322,ND- FARGO MOORHEAD -MN,80.59,26,25,27,80.49,80.64,26 [25 - 27],80.59% [80.49% - 80.64%],12,10,13,02-16-2021
323,ND- GRAND FORKS,80.85,10,9,12,80.85,80.85,10 [9 - 12],80.85% [80.85% - 80.85%],5,5,5,02-16-2021
324,ND- MINOT,80.43,7,6,7,80.43,80.86,7 [6 - 7],80.43% [80.43% - 80.86%],3,3,6,02-16-2021
325,OH- AKRON,81.61,78,76,80,81.57,81.65,78 [76 - 80],81.61% [81.57% - 81.65%],39,38,40,02-16-2021
326,OH- CANTON,81.37,58,57,60,81.28,81.42,58 [57 - 60],81.37% [81.28% - 81.42%],29,27,30,02-16-2021
327,OH- CINCINNATI,82.23,212,208,216,82.11,82.36,212 [208 - 216],82.23% [82.11% - 82.36%],107,101,113,02-16-2021
328,OH- CLEVELAND,81.05,191,187,195,80.99,81.12,191 [187 - 195],81.05% [80.99% - 81.12%],93,87,99,02-16-2021
329,OH- COLUMBUS,81.83,336,328,341,81.72,81.9,336 [328 - 341],81.83% [81.72% - 81.9%],164,154,170,02-16-2021
330,OH- DAYTON,81.44,98,95,100,81.44,81.5,98 [95 - 100],81.44% [81.44% - 81.5%],47,47,49,02-16-2021
331,OH- ELYRIA,81.79,25,24,26,81.66,81.93,25 [24 - 26],81.79% [81.66% - 81.93%],13,12,14,02-16-2021
332,OH- KETTERING,81.9,46,45,47,81.82,81.99,46 [45 - 47],81.9% [81.82% - 81.99%],22,21,23,02-16-2021
334,OH- TOLEDO,80.93,75,73,77,80.88,80.95,75 [73 - 77],80.93% [80.88% - 80.95%],39,37,40,02-16-2021
335,OH- YOUNGSTOWN,81.19,67,64,69,81.12,81.31,67 [64 - 69],81.19% [81.12% - 81.31%],31,29,34,02-16-2021
336,OK- LAWTON,83.65,51,49,53,83.09,83.65,51 [49 - 53],83.65% [83.09% - 83.65%],26,22,26,02-16-2021
339,OK- OKLAHOMA CITY,83.04,414,408,423,82.87,83.22,414 [408 - 423],83.04% [82.87% - 83.22%],200,189,212,02-16-2021
340,OK- TULSA,83.05,322,314,331,82.93,83.23,322 [314 - 331],83.05% [82.93% - 83.23%],153,147,162,02-16-2021
341,OR- BEND,81.48,14,14,14,81.23,81.48,14 [14 - 14],81.48% [81.23% - 81.48%],6,5,6,02-16-2021
342,OR- EUGENE,81.53,42,41,43,81.36,81.87,42 [41 - 43],81.53% [81.36% - 81.87%],18,16,22,02-16-2021
343,OR- MEDFORD,81.14,27,25,28,80.83,81.14,27 [25 - 28],81.14% [80.83% - 81.14%],11,8,11,02-16-2021
344,OR- PORTLAND,80.78,80,78,83,80.73,80.84,80 [78 - 83],80.78% [80.73% - 80.84%],41,38,44,02-16-2021
345,OR- SALEM,81.61,14,14,15,81.61,81.83,14 [14 - 15],81.61% [81.61% - 81.83%],7,7,8,02-16-2021
346,PA- ALLENTOWN,82.98,195,186,199,82.6,83.1,195 [186 - 199],82.98% [82.6% - 83.1%],94,82,98,02-16-2021
347,PA- ALTOONA,82.73,33,28,35,80.86,82.73,33 [28 - 35],82.73% [80.86% - 82.73%],19,6,19,02-16-2021
350,PA- DANVILLE,83.29,101,95,105,82.37,83.62,101 [95 - 105],83.29% [82.37% - 83.62%],50,36,55,02-16-2021
351,PA- ERIE,81.62,76,73,78,81.53,81.66,76 [73 - 78],81.62% [81.53% - 81.66%],36,34,37,02-16-2021
352,PA- HARRISBURG,82.79,126,120,130,82.14,83.1,126 [120 - 130],82.79% [82.14% - 83.1%],64,49,71,02-16-2021
354,PA- JOHNSTOWN,81.49,21,18,22,80.0,81.62,21 [18 - 22],81.49% [80.0% - 81.62%],11,0,12,02-16-2021
355,PA- LANCASTER,85.21,130,125,134,84.79,85.46,130 [125 - 134],85.21% [84.79% - 85.46%],62,57,65,02-16-2021
356,PA- PHILADELPHIA,82.01,525,513,535,81.93,82.1,525 [513 - 535],82.01% [81.93% - 82.1%],250,240,261,02-16-2021
357,PA- PITTSBURGH,81.2,288,283,295,81.11,81.27,288 [283 - 295],81.2% [81.11% - 81.27%],140,130,148,02-16-2021
358,PA- READING,82.39,68,65,70,82.11,82.6,68 [65 - 70],82.39% [82.11% - 82.6%],34,30,37,02-16-2021
359,PA- SAYRE,82.12,16,15,17,81.91,82.34,16 [15 - 17],82.12% [81.91% - 82.34%],10,9,11,02-16-2021
360,PA- SCRANTON,82.27,45,44,46,82.15,82.49,45 [44 - 46],82.27% [82.15% - 82.49%],20,19,22,02-16-2021
362,PA- WILKES-BARRE,81.98,24,23,25,81.83,82.14,24 [23 - 25],81.98% [81.83% - 82.14%],13,12,14,02-16-2021
363,PA- YORK,84.09,69,66,71,83.85,84.33,69 [66 - 71],84.09% [83.85% - 84.33%],34,32,36,02-16-2021
364,RI- PROVIDENCE,81.69,104,102,107,81.63,81.76,104 [102 - 107],81.69% [81.63% - 81.76%],53,51,55,02-16-2021
365,SC- CHARLESTON,83.73,248,242,252,83.56,83.83,248 [242 - 252],83.73% [83.56% - 83.83%],111,106,114,02-16-2021
366,SC- COLUMBIA,82.99,250,245,254,82.91,83.12,250 [245 - 254],82.99% [82.91% - 83.12%],112,109,117,02-16-2021
367,SC- FLORENCE,82.68,78,77,80,82.54,82.76,78 [77 - 80],82.68% [82.54% - 82.76%],36,34,37,02-16-2021
368,SC- GREENVILLE,83.47,172,169,176,83.3,83.64,172 [169 - 176],83.47% [83.3% - 83.64%],83,79,87,02-16-2021
369,SC- SPARTANBURG,83.49,79,77,81,83.3,83.58,79 [77 - 81],83.49% [83.3% - 83.58%],37,35,38,02-16-2021
370,SD- RAPID CITY,80.73,13,12,16,80.73,81.6,13 [12 - 16],80.73% [80.73% - 81.6%],5,5,11,02-16-2021
371,SD- SIOUX FALLS,80.94,60,57,61,80.72,81.01,60 [57 - 61],80.94% [80.72% - 81.01%],26,20,28,02-16-2021
373,TN- CHATTANOOGA,82.86,147,143,153,82.59,83.03,147 [143 - 153],82.86% [82.59% - 83.03%],64,58,68,02-16-2021
374,TN- JACKSON,81.56,49,48,50,81.41,81.7,49 [48 - 50],81.56% [81.41% - 81.7%],21,19,23,02-16-2021
375,TN- JOHNSON CITY,82.55,53,52,55,82.13,82.98,53 [52 - 55],82.55% [82.13% - 82.98%],24,20,28,02-16-2021
376,TN- KINGSPORT,80.86,29,27,31,80.76,80.86,29 [27 - 31],80.86% [80.76% - 80.86%],17,15,17,02-16-2021
377,TN- KNOXVILLE,83.04,291,284,301,82.56,83.71,291 [284 - 301],83.04% [82.56% - 83.71%],127,107,155,02-16-2021
379,TN- MEMPHIS,81.23,167,164,172,81.12,81.33,167 [164 - 172],81.23% [81.12% - 81.33%],78,71,84,02-16-2021
380,TN- NASHVILLE,83.29,647,630,674,82.7,84.17,647 [630 - 674],83.29% [82.7% - 84.17%],281,231,357,02-16-2021
382,TX- ABILENE,81.51,43,42,45,81.28,81.73,43 [42 - 45],81.51% [81.28% - 81.73%],20,17,23,02-16-2021
383,TX- AMARILLO,81.33,42,42,43,81.13,81.46,42 [42 - 43],81.33% [81.13% - 81.46%],20,17,22,02-16-2021
385,TX- AUSTIN,83.83,272,265,278,83.57,84.12,272 [265 - 278],83.83% [83.57% - 84.12%],134,125,144,02-16-2021
386,TX- BEAUMONT,83.65,108,104,113,82.92,84.53,108 [104 - 113],83.65% [82.92% - 84.53%],50,40,62,02-16-2021
388,TX- BRYAN,84.25,53,50,55,83.76,84.58,53 [50 - 55],84.25% [83.76% - 84.58%],26,23,28,02-16-2021
390,TX- CORPUS CHRISTI,81.41,63,62,65,81.41,81.56,63 [62 - 65],81.41% [81.41% - 81.56%],29,29,32,02-16-2021
391,TX- DALLAS,84.35,1144,1125,1167,84.18,84.54,1144 [1125 - 1167],84.35% [84.18% - 84.54%],533,512,556,02-16-2021
393,TX- EL PASO,84.3,260,256,266,84.04,84.48,260 [256 - 266],84.3% [84.04% - 84.48%],118,111,123,02-16-2021
394,TX- FORT WORTH,85.15,563,551,574,84.87,85.43,563 [551 - 574],85.15% [84.87% - 85.43%],258,244,272,02-16-2021
396,TX- HARLINGEN,83.53,110,108,113,83.39,83.74,110 [108 - 113],83.53% [83.39% - 83.74%],50,48,53,02-16-2021
397,TX- HOUSTON,83.05,1134,1109,1156,82.89,83.24,1134 [1109 - 1156],83.05% [82.89% - 83.24%],521,494,553,02-16-2021
399,TX- LONGVIEW,82.48,35,34,36,82.19,82.62,35 [34 - 36],82.48% [82.19% - 82.62%],17,15,18,02-16-2021
400,TX- LUBBOCK,84.52,221,215,229,83.72,85.27,221 [215 - 229],84.52% [83.72% - 85.27%],108,89,126,02-16-2021
402,TX- MCALLEN,86.05,216,211,220,85.8,86.24,216 [211 - 220],86.05% [85.8% - 86.24%],96,92,99,02-16-2021
406,TX- ODESSA,84.64,135,131,138,83.87,84.88,135 [131 - 138],84.64% [83.87% - 84.88%],60,50,63,02-16-2021
411,TX- SAN ANGELO,80.73,7,7,7,80.58,80.73,7 [7 - 7],80.73% [80.58% - 80.73%],5,4,5,02-16-2021
412,TX- SAN ANTONIO,84.75,757,739,787,84.48,85.17,757 [739 - 787],84.75% [84.48% - 85.17%],344,324,374,02-16-2021
413,TX- TEMPLE,83.19,59,58,62,82.77,83.73,59 [58 - 62],83.19% [82.77% - 83.73%],30,26,35,02-16-2021
416,TX- TYLER,81.87,65,62,66,81.87,82.06,65 [62 - 66],81.87% [81.87% - 82.06%],30,30,33,02-16-2021
417,TX- VICTORIA,81.04,21,20,21,81.04,81.04,21 [20 - 21],81.04% [81.04% - 81.04%],8,8,8,02-16-2021
418,TX- WACO,84.52,59,57,60,84.19,85.53,59 [57 - 60],84.52% [84.19% - 85.53%],27,25,33,02-16-2021
420,TX- WICHITA FALLS,81.01,14,14,15,80.87,81.16,14 [14 - 15],81.01% [80.87% - 81.16%],7,6,8,02-16-2021
421,UT- OGDEN,82.05,31,30,32,82.05,82.19,31 [30 - 32],82.05% [82.05% - 82.19%],15,15,16,02-16-2021
422,UT- PROVO,83.1,58,56,59,82.99,83.22,58 [56 - 59],83.1% [82.99% - 83.22%],28,27,29,02-16-2021
423,UT- SALT LAKE CITY,82.03,160,156,163,81.92,82.08,160 [156 - 163],82.03% [81.92% - 82.08%],80,76,82,02-16-2021
424,VT- BURLINGTON,82.34,81,79,83,82.27,82.4,81 [79 - 83],82.34% [82.27% - 82.4%],37,36,38,02-16-2021
426,VA- ARLINGTON,83.91,246,241,252,83.73,84.11,246 [241 - 252],83.91% [83.73% - 84.11%],113,108,119,02-16-2021
427,VA- CHARLOTTESVILLE,82.35,69,67,73,82.0,82.49,69 [67 - 73],82.35% [82.0% - 82.49%],33,28,35,02-16-2021
428,VA- LYNCHBURG,82.66,47,45,48,82.66,82.66,47 [45 - 48],82.66% [82.66% - 82.66%],20,20,20,02-16-2021
429,VA- NEWPORT NEWS,82.81,71,68,73,82.63,83.07,71 [68 - 73],82.81% [82.63% - 83.07%],32,30,35,02-16-2021
430,VA- NORFOLK,83.1,179,175,183,82.99,83.25,179 [175 - 183],83.1% [82.99% - 83.25%],84,81,88,02-16-2021
431,VA- RICHMOND,82.94,316,308,323,82.83,83.06,316 [308 - 323],82.94% [82.83% - 83.06%],138,133,144,02-16-2021
432,VA- ROANOKE,81.4,82,80,86,81.36,81.43,82 [80 - 86],81.4% [81.36% - 81.43%],39,38,40,02-16-2021
435,VA- WINCHESTER,82.25,41,39,42,82.14,82.36,41 [39 - 42],82.25% [82.14% - 82.36%],21,20,22,02-16-2021
437,WA- EVERETT,81.1,21,20,21,81.1,81.1,21 [20 - 21],81.1% [81.1% - 81.1%],9,9,9,02-16-2021
438,WA- OLYMPIA,81.19,15,14,16,81.04,81.19,15 [14 - 16],81.19% [81.04% - 81.19%],8,7,8,02-16-2021
439,WA- SEATTLE,80.97,115,113,118,80.92,81.07,115 [113 - 118],80.97% [80.92% - 81.07%],53,50,58,02-16-2021
440,WA- SPOKANE,81.06,83,81,86,81.04,81.17,83 [81 - 86],81.06% [81.04% - 81.17%],40,39,44,02-16-2021
441,WA- TACOMA,81.55,42,41,43,81.47,81.55,42 [41 - 43],81.55% [81.47% - 81.55%],19,18,19,02-16-2021
442,WA- YAKIMA,82.25,28,27,28,81.9,82.25,28 [27 - 28],82.25% [81.9% - 82.25%],13,11,13,02-16-2021
443,WV- CHARLESTON,81.57,81,78,84,81.53,81.61,81 [78 - 84],81.57% [81.53% - 81.61%],38,37,39,02-16-2021
444,WV- HUNTINGTON,81.7,52,51,54,81.58,81.76,52 [51 - 54],81.7% [81.58% - 81.76%],28,26,29,02-16-2021
445,WV- MORGANTOWN,80.96,35,35,35,80.85,80.96,35 [35 - 35],80.96% [80.85% - 80.96%],17,15,17,02-16-2021
446,WI- APPLETON,82.43,31,30,32,82.27,82.43,31 [30 - 32],82.43% [82.27% - 82.43%],15,14,15,02-16-2021
447,WI- GREEN BAY,81.0,26,25,28,80.81,81.12,26 [25 - 28],81.0% [80.81% - 81.12%],16,13,18,02-16-2021
448,WI- LA CROSSE,81.47,26,25,27,81.26,81.47,26 [25 - 27],81.47% [81.26% - 81.47%],14,12,14,02-16-2021
449,WI- MADISON,81.69,108,105,110,81.6,81.73,108 [105 - 110],81.69% [81.6% - 81.73%],51,48,52,02-16-2021
450,WI- MARSHFIELD,81.36,35,33,36,81.19,81.44,35 [33 - 36],81.36% [81.19% - 81.44%],16,14,17,02-16-2021
451,WI- MILWAUKEE,81.21,202,198,207,81.15,81.3,202 [198 - 207],81.21% [81.15% - 81.3%],100,95,107,02-16-2021
452,WI- NEENAH,81.97,22,21,23,81.61,81.97,22 [21 - 23],81.97% [81.61% - 81.97%],11,9,11,02-16-2021
456,WI- WAUSAU,80.88,14,13,14,80.88,81.06,14 [13 - 14],80.88% [80.88% - 81.06%],5,5,6,02-16-2021
457,WY- CASPER,81.0,14,13,14,81.0,81.0,14 [13 - 14],81.0% [81.0% - 81.0%],7,7,7,02-16-2021
303,NY- NEW YORK,83.7,1166,1149,1183,83.56,83.85,1166 [1149 - 1183],83.7% [83.56% - 83.85%],575,554,599,02-16-2021
