region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
81,CA- SAN FRANCISCO,80.99,37,35,38,80.89,81.04,37 [35 - 38],80.99% [80.89% - 81.04%],50,45,53,03-16-2021,projected
82,CA- SAN JOSE,82.58,61,59,63,82.38,82.71,61 [59 - 63],82.58% [82.38% - 82.71%],78,72,82,03-16-2021,projected
83,CA- SAN LUIS OBISPO,82.85,7,7,7,82.63,83.07,7 [7 - 7],82.85% [82.63% - 83.07%],13,12,14,03-16-2021,projected
85,CA- SAN MATEO CO.,81.22,26,25,27,81.15,81.3,26 [25 - 27],81.22% [81.15% - 81.3%],33,31,35,03-16-2021,projected
86,CA- SANTA BARBARA,82.59,16,15,17,82.48,82.69,16 [15 - 17],82.59% [82.48% - 82.69%],25,24,26,03-16-2021,projected
87,CA- SANTA CRUZ,84.74,14,14,14,84.74,84.74,14 [14 - 14],84.74% [84.74% - 84.74%],17,17,17,03-16-2021,projected
89,CA- SANTA ROSA,81.34,15,14,16,81.18,81.45,15 [14 - 16],81.34% [81.18% - 81.45%],25,22,27,03-16-2021,projected
91,CA- STOCKTON,83.1,23,22,24,83.01,83.2,23 [22 - 24],83.1% [83.01% - 83.2%],33,32,34,03-16-2021,projected
96,CA- VENTURA,82.73,25,24,26,82.61,82.86,25 [24 - 26],82.73% [82.61% - 82.86%],43,41,45,03-16-2021,projected
101,CO- BOULDER,84.63,21,20,22,84.63,85.05,21 [20 - 22],84.63% [84.63% - 85.05%],22,22,24,03-16-2021,projected
102,CO- COLORADO SPRINGS,85.8,53,51,55,85.6,85.99,53 [51 - 55],85.8% [85.6% - 85.99%],60,58,62,03-16-2021,projected
103,CO- DENVER,85.55,246,242,249,85.42,85.78,246 [242 - 249],85.55% [85.42% - 85.78%],265,259,276,03-16-2021,projected
104,CO- FORT COLLINS,84.69,28,28,29,84.23,84.69,28 [28 - 29],84.69% [84.23% - 84.69%],30,27,30,03-16-2021,projected
105,CO- GRAND JUNCTION,81.77,14,13,14,81.77,81.89,14 [13 - 14],81.77% [81.77% - 81.89%],14,14,15,03-16-2021,projected
106,CO- GREELEY,84.25,29,28,30,83.99,84.38,29 [28 - 30],84.25% [83.99% - 84.38%],33,31,34,03-16-2021,projected
107,CO- PUEBLO,81.0,7,7,7,81.0,81.25,7 [7 - 7],81.0% [81.0% - 81.25%],8,8,10,03-16-2021,projected
109,CT- BRIDGEPORT,85.01,70,69,72,84.9,85.19,70 [69 - 72],85.01% [84.9% - 85.19%],85,83,88,03-16-2021,projected
110,CT- HARTFORD,83.84,92,90,95,83.62,83.96,92 [90 - 95],83.84% [83.62% - 83.96%],125,118,129,03-16-2021,projected
111,CT- NEW HAVEN,85.24,161,158,163,85.01,85.43,161 [158 - 163],85.24% [85.01% - 85.43%],202,193,209,03-16-2021,projected
112,DE- WILMINGTON,85.69,100,98,102,85.59,86.02,100 [98 - 102],85.69% [85.59% - 86.02%],106,104,112,03-16-2021,projected
113,DC- WASHINGTON,86.74,336,331,344,86.39,87.18,336 [331 - 344],86.74% [86.39% - 87.18%],370,351,394,03-16-2021,projected
115,FL- BRADENTON,88.32,49,48,50,88.04,88.6,49 [48 - 50],88.32% [88.04% - 88.6%],59,57,61,03-16-2021,projected
116,FL- CLEARWATER,83.79,49,48,50,83.67,83.91,49 [48 - 50],83.79% [83.67% - 83.91%],62,60,64,03-16-2021,projected
118,FL- FORT LAUDERDALE,86.41,475,467,483,86.2,86.64,475 [467 - 483],86.41% [86.2% - 86.64%],558,539,578,03-16-2021,projected
119,FL- FORT MYERS,84.23,142,140,144,84.1,84.39,142 [140 - 144],84.23% [84.1% - 84.39%],162,157,168,03-16-2021,projected
120,FL- GAINESVILLE,81.85,25,24,26,81.74,82.01,25 [24 - 26],81.85% [81.74% - 82.01%],34,32,37,03-16-2021,projected
122,FL- HUDSON,84.39,47,46,49,84.23,84.55,47 [46 - 49],84.39% [84.23% - 84.55%],55,53,57,03-16-2021,projected
123,FL- JACKSONVILLE,82.65,101,98,104,82.5,82.75,101 [98 - 104],82.65% [82.5% - 82.75%],130,123,135,03-16-2021,projected
124,FL- LAKELAND,85.15,44,43,45,84.96,85.34,44 [43 - 45],85.15% [84.96% - 85.34%],55,53,57,03-16-2021,projected
127,FL- MIAMI,88.43,804,788,820,87.99,88.79,804 [788 - 820],88.43% [87.99% - 88.79%],909,861,948,03-16-2021,projected
129,FL- OCALA,83.87,40,39,41,83.65,84.09,40 [39 - 41],83.87% [83.65% - 84.09%],53,50,56,03-16-2021,projected
130,FL- ORLANDO,84.99,424,417,431,84.74,85.17,424 [417 - 431],84.99% [84.74% - 85.17%],517,491,536,03-16-2021,projected
131,FL- ORMOND BEACH,82.96,41,40,42,82.9,83.14,41 [40 - 42],82.96% [82.9% - 83.14%],49,48,52,03-16-2021,projected
133,FL- PANAMA CITY,83.31,14,13,15,83.31,83.46,14 [13 - 15],83.31% [83.31% - 83.46%],22,22,23,03-16-2021,projected
134,FL- PENSACOLA,83.32,55,53,57,83.15,83.45,55 [53 - 57],83.32% [83.15% - 83.45%],78,74,81,03-16-2021,projected
137,FL- SARASOTA,83.88,52,51,53,83.67,84.01,52 [51 - 53],83.88% [83.67% - 84.01%],56,53,58,03-16-2021,projected
139,FL- ST PETERSBURG,83.19,40,39,41,83.07,83.25,40 [39 - 41],83.19% [83.07% - 83.25%],51,49,52,03-16-2021,projected
140,FL- TALLAHASSEE,81.71,31,30,32,81.48,81.82,31 [30 - 32],81.71% [81.48% - 81.82%],46,40,49,03-16-2021,projected
141,FL- TAMPA,85.19,192,189,196,84.98,85.38,192 [189 - 196],85.19% [84.98% - 85.38%],221,212,229,03-16-2021,projected
142,GA- ALBANY,80.56,1,0,2,80.47,80.85,1 [0 - 2],80.56% [80.47% - 80.85%],6,5,9,03-16-2021,projected
144,GA- ATLANTA,87.76,649,635,659,87.36,88.21,649 [635 - 659],87.76% [87.36% - 88.21%],930,882,984,03-16-2021,projected
145,GA- AUGUSTA,81.59,23,22,24,81.43,81.67,23 [22 - 24],81.59% [81.43% - 81.67%],39,35,41,03-16-2021,projected
146,GA- COLUMBUS,82.3,19,17,21,82.07,82.94,19 [17 - 21],82.3% [82.07% - 82.94%],29,26,37,03-16-2021,projected
147,GA- MACON,82.15,30,28,32,81.97,82.19,30 [28 - 32],82.15% [81.97% - 82.19%],48,44,49,03-16-2021,projected
148,GA- ROME,84.37,18,17,20,84.1,84.51,18 [17 - 20],84.37% [84.1% - 84.51%],32,30,33,03-16-2021,projected
149,GA- SAVANNAH,83.6,63,61,64,83.5,83.89,63 [61 - 64],83.6% [83.5% - 83.89%],74,72,80,03-16-2021,projected
151,ID- BOISE,82.12,38,37,39,82.07,82.17,38 [37 - 39],82.12% [82.07% - 82.17%],44,43,45,03-16-2021,projected
152,ID- IDAHO FALLS,96.92,77,75,79,94.97,98.44,77 [75 - 79],96.92% [94.97% - 98.44%],78,69,85,03-16-2021,projected
154,IL- AURORA,86.45,28,27,29,86.07,86.64,28 [27 - 29],86.45% [86.07% - 86.64%],34,32,35,03-16-2021,projected
155,IL- BLUE ISLAND,82.01,41,40,42,81.85,82.13,41 [40 - 42],82.01% [81.85% - 82.13%],51,47,54,03-16-2021,projected
156,IL- CHICAGO,81.95,137,135,140,81.79,82.07,137 [135 - 140],81.95% [81.79% - 82.07%],167,153,177,03-16-2021,projected
158,IL- ELGIN,84.88,43,42,44,84.6,85.16,43 [42 - 44],84.88% [84.6% - 85.16%],53,50,56,03-16-2021,projected
161,IL- EVANSTON,82.77,55,54,56,82.57,82.98,55 [54 - 56],82.77% [82.57% - 82.98%],67,62,72,03-16-2021,projected
163,IL- HINSDALE,84.09,38,37,39,83.82,84.27,38 [37 - 39],84.09% [83.82% - 84.27%],45,42,47,03-16-2021,projected
164,IL- JOLIET,85.28,58,56,59,85.05,85.51,58 [56 - 59],85.28% [85.05% - 85.51%],70,67,73,03-16-2021,projected
166,IL- MELROSE PARK,83.2,84,82,86,83.01,83.39,84 [82 - 86],83.2% [83.01% - 83.39%],99,93,105,03-16-2021,projected
170,IL- PEORIA,82.26,37,36,38,82.15,82.37,37 [36 - 38],82.26% [82.15% - 82.37%],42,40,44,03-16-2021,projected
171,IL- ROCKFORD,82.68,36,34,38,82.29,83.07,36 [34 - 38],82.68% [82.29% - 83.07%],41,35,47,03-16-2021,projected
172,IL- SPRINGFIELD,81.02,27,25,29,80.94,81.14,27 [25 - 29],81.02% [80.94% - 81.14%],26,24,29,03-16-2021,projected
173,IL- URBANA,82.5,28,28,28,82.41,82.89,28 [28 - 28],82.5% [82.41% - 82.89%],26,25,30,03-16-2021,projected
175,IL- BLOOMINGTON,87.49,20,19,21,85.24,87.49,20 [19 - 21],87.49% [85.24% - 87.49%],20,14,20,03-16-2021,projected
179,IN- EVANSVILLE,81.12,14,14,14,80.93,81.27,14 [14 - 14],81.12% [80.93% - 81.27%],23,19,26,03-16-2021,projected
180,IN- FORT WAYNE,82.8,46,44,50,82.58,83.07,46 [44 - 50],82.8% [82.58% - 83.07%],62,57,68,03-16-2021,projected
181,IN- GARY,82.12,25,24,26,82.06,82.19,25 [24 - 26],82.12% [82.06% - 82.19%],32,31,33,03-16-2021,projected
183,IN- INDIANAPOLIS,83.01,142,138,151,82.84,83.15,142 [138 - 151],83.01% [82.84% - 83.15%],193,182,202,03-16-2021,projected
184,IN- LAFAYETTE,82.7,17,16,18,82.7,82.83,17 [16 - 18],82.7% [82.7% - 82.83%],20,20,21,03-16-2021,projected
185,IN- MUNCIE,81.43,7,7,7,81.43,81.43,7 [7 - 7],81.43% [81.43% - 81.43%],6,6,6,03-16-2021,projected
186,IN- MUNSTER,81.56,14,14,14,81.47,81.56,14 [14 - 14],81.56% [81.47% - 81.56%],18,17,18,03-16-2021,projected
187,IN- SOUTH BEND,85.04,65,64,67,84.58,85.17,65 [64 - 67],85.04% [84.58% - 85.17%],77,70,79,03-16-2021,projected
188,IN- TERRE HAUTE,81.11,7,7,7,81.11,81.11,7 [7 - 7],81.11% [81.11% - 81.11%],6,6,6,03-16-2021,projected
190,IA- CEDAR RAPIDS,81.52,14,13,14,81.43,81.61,14 [13 - 14],81.52% [81.43% - 81.61%],17,16,18,03-16-2021,projected
191,IA- DAVENPORT,81.57,29,27,32,81.44,81.84,29 [27 - 32],81.57% [81.44% - 81.84%],35,32,41,03-16-2021,projected
192,IA- DES MOINES,83.67,102,99,105,83.34,83.8,102 [99 - 105],83.67% [83.34% - 83.8%],121,110,125,03-16-2021,projected
193,IA- DUBUQUE,80.92,7,7,7,80.92,80.92,7 [7 - 7],80.92% [80.92% - 80.92%],5,5,5,03-16-2021,projected
194,IA- IOWA CITY,81.13,14,14,15,80.98,81.24,14 [14 - 15],81.13% [80.98% - 81.24%],22,19,24,03-16-2021,projected
195,IA- MASON CITY,80.68,7,7,7,80.68,80.68,7 [7 - 7],80.68% [80.68% - 80.68%],5,5,5,03-16-2021,projected
196,IA- SIOUX CITY,83.0,35,33,36,81.68,83.53,35 [33 - 36],83.0% [81.68% - 83.53%],34,19,40,03-16-2021,projected
197,IA- WATERLOO,82.5,12,11,13,82.35,82.5,12 [11 - 13],82.5% [82.35% - 82.5%],16,15,16,03-16-2021,projected
200,KS- TOPEKA,80.97,9,8,10,80.97,80.97,9 [8 - 10],80.97% [80.97% - 80.97%],15,15,15,03-16-2021,projected
201,KS- WICHITA,80.89,24,22,27,80.81,80.93,24 [22 - 27],80.89% [80.81% - 80.93%],44,40,46,03-16-2021,projected
203,KY- COVINGTON,88.63,66,63,69,88.17,88.9,66 [63 - 69],88.63% [88.17% - 88.9%],95,90,98,03-16-2021,projected
204,KY- LEXINGTON,84.69,181,176,188,84.28,85.17,181 [176 - 188],84.69% [84.28% - 85.17%],244,223,269,03-16-2021,projected
205,KY- LOUISVILLE,84.94,158,153,162,84.61,85.36,158 [153 - 162],84.94% [84.61% - 85.36%],238,222,258,03-16-2021,projected
207,KY- OWENSBORO,82.33,14,14,14,82.33,82.33,14 [14 - 14],82.33% [82.33% - 82.33%],11,11,11,03-16-2021,projected
208,KY- PADUCAH,87.58,104,96,110,86.66,88.08,104 [96 - 110],87.58% [86.66% - 88.08%],123,108,131,03-16-2021,projected
209,LA- ALEXANDRIA,80.71,7,6,7,80.71,80.71,7 [6 - 7],80.71% [80.71% - 80.71%],7,7,7,03-16-2021,projected
210,LA- BATON ROUGE,82.78,52,50,54,82.7,83.02,52 [50 - 54],82.78% [82.7% - 83.02%],69,67,75,03-16-2021,projected
212,LA- HOUMA,83.0,13,12,14,82.85,83.0,13 [12 - 14],83.0% [82.85% - 83.0%],21,20,21,03-16-2021,projected
213,LA- LAFAYETTE,81.99,35,34,37,81.99,81.99,35 [34 - 37],81.99% [81.99% - 81.99%],43,43,43,03-16-2021,projected
214,LA- LAKE CHARLES,84.97,37,36,38,84.86,85.43,37 [36 - 38],84.97% [84.86% - 85.43%],43,42,47,03-16-2021,projected
216,LA- METAIRIE,83.36,21,20,22,83.17,83.66,21 [20 - 22],83.36% [83.17% - 83.66%],34,32,37,03-16-2021,projected
217,LA- MONROE,80.22,0,0,0,80.11,80.32,0 [0 - 0],80.22% [80.11% - 80.32%],2,1,3,03-16-2021,projected
218,LA- NEW ORLEANS,81.61,25,23,27,81.48,81.73,25 [23 - 27],81.61% [81.48% - 81.73%],39,36,42,03-16-2021,projected
219,LA- SHREVEPORT,80.48,14,13,14,80.44,80.48,14 [13 - 14],80.48% [80.44% - 80.48%],13,12,13,03-16-2021,projected
220,LA- SLIDELL,83.97,18,17,19,83.97,84.17,18 [17 - 19],83.97% [83.97% - 84.17%],20,20,21,03-16-2021,projected
221,ME- BANGOR,81.1,12,10,13,80.55,81.38,12 [10 - 13],81.1% [80.55% - 81.38%],12,6,15,03-16-2021,projected
222,ME- PORTLAND,81.79,41,39,43,81.79,81.87,41 [39 - 43],81.79% [81.79% - 81.87%],47,47,49,03-16-2021,projected
223,MD- BALTIMORE,84.88,329,322,337,84.24,85.6,329 [322 - 337],84.88% [84.24% - 85.6%],329,286,378,03-16-2021,projected
225,MD- SALISBURY,82.35,16,15,17,82.24,82.35,16 [15 - 17],82.35% [82.24% - 82.35%],22,21,22,03-16-2021,projected
226,MD- TAKOMA PARK,88.31,92,90,94,87.77,88.78,92 [90 - 94],88.31% [87.77% - 88.78%],107,100,113,03-16-2021,projected
227,MA- BOSTON,83.71,352,346,359,83.54,83.89,352 [346 - 359],83.71% [83.54% - 83.89%],408,389,427,03-16-2021,projected
230,MA- SPRINGFIELD,84.37,56,54,58,84.18,84.56,56 [54 - 58],84.37% [84.18% - 84.56%],70,67,73,03-16-2021,projected
231,MA- WORCESTER,84.2,57,56,58,84.02,84.32,57 [56 - 58],84.2% [84.02% - 84.32%],69,66,71,03-16-2021,projected
232,MI- ANN ARBOR,84.29,140,137,143,83.77,84.78,140 [137 - 143],84.29% [83.77% - 84.78%],140,123,156,03-16-2021,projected
233,MI- DEARBORN,83.83,63,61,65,83.41,84.26,63 [61 - 65],83.83% [83.41% - 84.26%],63,56,70,03-16-2021,projected
234,MI- DETROIT,86.05,282,276,289,85.37,86.76,282 [276 - 289],86.05% [85.37% - 86.76%],282,250,315,03-16-2021,projected
235,MI- FLINT,86.56,86,84,88,85.96,87.16,86 [84 - 88],86.56% [85.96% - 87.16%],87,79,95,03-16-2021,projected
236,MI- GRAND RAPIDS,84.59,106,102,108,84.07,85.15,106 [102 - 108],84.59% [84.07% - 85.15%],106,94,119,03-16-2021,projected
238,MI- KALAMAZOO,86.57,98,94,99,85.21,86.84,98 [94 - 99],86.57% [85.21% - 86.84%],97,77,101,03-16-2021,projected
239,MI- LANSING,84.17,55,53,57,83.97,84.23,55 [53 - 57],84.17% [83.97% - 84.23%],64,61,65,03-16-2021,projected
240,MI- MARQUETTE,81.02,7,6,8,80.2,81.02,7 [6 - 8],81.02% [80.2% - 81.02%],5,1,5,03-16-2021,projected
242,MI- MUSKEGON,81.68,7,7,8,81.68,81.68,7 [7 - 8],81.68% [81.68% - 81.68%],9,9,9,03-16-2021,projected
243,MI- PETOSKEY,85.78,21,20,22,84.91,86.36,21 [20 - 22],85.78% [84.91% - 86.36%],20,17,22,03-16-2021,projected
244,MI- PONTIAC,84.65,55,53,57,83.97,85.32,55 [53 - 57],84.65% [83.97% - 85.32%],55,47,63,03-16-2021,projected
245,MI- ROYAL OAK,83.67,96,93,99,83.14,84.16,96 [93 - 99],83.67% [83.14% - 84.16%],97,83,110,03-16-2021,projected
246,MI- SAGINAW,83.44,70,68,73,83.01,83.58,70 [68 - 73],83.44% [83.01% - 83.58%],72,63,75,03-16-2021,projected
248,MI- ST JOSEPH,84.97,14,13,14,84.64,85.3,14 [13 - 14],84.97% [84.64% - 85.3%],15,14,16,03-16-2021,projected
249,MI- TRAVERSE CITY,85.11,22,21,24,85.11,85.11,22 [21 - 24],85.11% [85.11% - 85.11%],26,26,26,03-16-2021,projected
250,MN- DULUTH,81.03,14,14,14,81.03,81.03,14 [14 - 14],81.03% [81.03% - 81.03%],12,12,12,03-16-2021,projected
251,MN- MINNEAPOLIS,82.85,241,235,248,82.54,83.19,241 [235 - 248],82.85% [82.54% - 83.19%],243,216,272,03-16-2021,projected
253,MN- ROCHESTER,81.04,28,27,29,80.92,81.27,28 [27 - 29],81.04% [80.92% - 81.27%],27,24,33,03-16-2021,projected
254,MN- ST CLOUD,83.54,28,27,29,82.83,84.53,28 [27 - 29],83.54% [82.83% - 84.53%],25,20,32,03-16-2021,projected
256,MN- ST PAUL,82.67,50,48,51,82.45,82.71,50 [48 - 51],82.67% [82.45% - 82.71%],61,56,62,03-16-2021,projected
257,MS- GULFPORT,82.07,13,12,14,82.07,82.07,13 [12 - 14],82.07% [82.07% - 82.07%],16,16,16,03-16-2021,projected
258,MS- HATTIESBURG,81.32,14,14,14,81.32,81.32,14 [14 - 14],81.32% [81.32% - 81.32%],16,16,16,03-16-2021,projected
259,MS- JACKSON,81.63,76,72,78,81.18,81.83,76 [72 - 78],81.63% [81.18% - 81.83%],73,53,82,03-16-2021,projected
260,MS- MERIDIAN,81.23,7,6,8,81.12,81.33,7 [6 - 8],81.23% [81.12% - 81.33%],12,11,13,03-16-2021,projected
261,MS- OXFORD,81.41,7,6,7,80.94,81.41,7 [6 - 7],81.41% [80.94% - 81.41%],9,6,9,03-16-2021,projected
262,MS- TUPELO,80.61,7,7,9,80.49,80.67,7 [7 - 9],80.61% [80.49% - 80.67%],10,8,11,03-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
264,MO- COLUMBIA,81.9,38,34,45,80.98,83.47,38 [34 - 45],81.9% [80.98% - 83.47%],35,18,64,03-16-2021,projected
267,MO- JOPLIN,82.2,14,13,16,81.78,83.14,14 [13 - 16],82.2% [81.78% - 83.14%],21,17,30,03-16-2021,projected
268,MO- KANSAS CITY,81.35,88,85,91,81.27,81.64,88 [85 - 91],81.35% [81.27% - 81.64%],107,101,130,03-16-2021,projected
270,MO- SPRINGFIELD,81.17,15,14,16,81.12,81.28,15 [14 - 16],81.17% [81.12% - 81.28%],23,22,25,03-16-2021,projected
273,MO- ST LOUIS,82.67,275,266,285,82.51,82.83,275 [266 - 285],82.67% [82.51% - 82.83%],326,306,345,03-16-2021,projected
274,MT- BILLINGS,81.49,28,27,28,81.4,81.58,28 [27 - 28],81.49% [81.4% - 81.58%],33,31,35,03-16-2021,projected
275,MT- GREAT FALLS,80.87,7,7,7,80.87,80.87,7 [7 - 7],80.87% [80.87% - 80.87%],7,7,7,03-16-2021,projected
276,MT- MISSOULA,83.8,37,34,39,83.62,83.8,37 [34 - 39],83.8% [83.62% - 83.8%],44,42,44,03-16-2021,projected
277,NE- LINCOLN,81.25,21,20,22,81.2,81.47,21 [20 - 22],81.25% [81.2% - 81.47%],23,22,27,03-16-2021,projected
278,NE- OMAHA,81.7,80,76,90,81.57,81.83,80 [76 - 90],81.7% [81.57% - 81.83%],93,86,100,03-16-2021,projected
279,NV- LAS VEGAS,86.98,263,258,269,86.54,87.45,263 [258 - 269],86.98% [86.54% - 87.45%],285,267,304,03-16-2021,projected
280,NV- RENO,83.02,33,31,35,82.5,83.33,33 [31 - 35],83.02% [82.5% - 83.33%],58,48,64,03-16-2021,projected
281,NH- LEBANON,81.65,14,14,14,81.65,81.85,14 [14 - 14],81.65% [81.65% - 81.85%],16,16,18,03-16-2021,projected
282,NH- MANCHESTER,81.82,30,29,31,81.72,81.82,30 [29 - 31],81.82% [81.72% - 81.82%],36,34,36,03-16-2021,projected
283,NJ- CAMDEN,86.46,466,457,476,86.2,86.65,466 [457 - 476],86.46% [86.2% - 86.65%],516,495,531,03-16-2021,projected
284,NJ- HACKENSACK,87.46,251,241,258,85.87,88.02,251 [241 - 258],87.46% [85.87% - 88.02%],278,219,299,03-16-2021,projected
285,NJ- MORRISTOWN,91.62,221,216,226,90.63,92.29,221 [216 - 226],91.62% [90.63% - 92.29%],224,205,237,03-16-2021,projected
288,NJ- NEW BRUNSWICK,86.51,166,163,169,86.22,86.72,166 [163 - 169],86.51% [86.22% - 86.72%],180,172,186,03-16-2021,projected
289,NJ- NEWARK,86.23,278,272,285,85.78,86.48,278 [272 - 285],86.23% [85.78% - 86.48%],303,281,315,03-16-2021,projected
291,NJ- PATERSON,86.96,79,75,81,85.69,87.39,79 [75 - 81],86.96% [85.69% - 87.39%],82,67,87,03-16-2021,projected
292,NJ- RIDGEWOOD,93.01,91,84,95,86.69,94.52,91 [84 - 95],93.01% [86.69% - 94.52%],103,53,115,03-16-2021,projected
293,NM- ALBUQUERQUE,82.56,65,64,67,82.41,82.83,65 [64 - 67],82.56% [82.41% - 82.83%],86,81,95,03-16-2021,projected
295,NY- ALBANY,84.48,198,193,202,84.24,84.71,198 [193 - 202],84.48% [84.24% - 84.71%],221,209,232,03-16-2021,projected
296,NY- BINGHAMTON,87.21,55,54,56,86.57,87.53,55 [54 - 56],87.21% [86.57% - 87.53%],67,61,70,03-16-2021,projected
297,NY- BRONX,88.7,278,236,289,80.0,89.67,278 [236 - 289],88.7% [80.0% - 89.67%],315,0,350,03-16-2021,projected
299,NY- BUFFALO,84.12,118,115,120,83.92,84.31,118 [115 - 120],84.12% [83.92% - 84.31%],148,141,155,03-16-2021,projected
300,NY- ELMIRA,82.04,21,20,21,82.04,82.14,21 [20 - 21],82.04% [82.04% - 82.14%],22,22,23,03-16-2021,projected
301,NY- EAST LONG ISLAND,89.42,845,743,870,82.77,90.28,845 [743 - 870],89.42% [82.77% - 90.28%],1030,303,1125,03-16-2021,projected
304,NY- ROCHESTER,83.24,73,71,76,83.01,83.38,73 [71 - 76],83.24% [83.01% - 83.38%],96,89,100,03-16-2021,projected
307,NY- SYRACUSE,82.76,52,50,55,82.65,82.9,52 [50 - 55],82.76% [82.65% - 82.9%],78,75,82,03-16-2021,projected
