region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
104,CO- FORT COLLINS,84.85,105,97,133,82.03,92.99,105 [97 - 133],84.85% [82.03% - 92.99%],31,13,83,10-06-2020
105,CO- GRAND JUNCTION,83.91,105,96,131,81.89,90.48,105 [96 - 131],83.91% [81.89% - 90.48%],31,15,83,10-06-2020
106,CO- GREELEY,82.7,74,67,91,80.9,87.08,74 [67 - 91],82.7% [80.9% - 87.08%],21,7,55,10-06-2020
107,CO- PUEBLO,81.13,28,26,38,80.5,83.01,28 [26 - 38],81.13% [80.5% - 83.01%],9,4,24,10-06-2020
109,CT- BRIDGEPORT,80.83,49,45,57,80.35,81.65,49 [45 - 57],80.83% [80.35% - 81.65%],14,6,28,10-06-2020
110,CT- HARTFORD,84.02,429,387,551,81.41,90.87,429 [387 - 551],84.02% [81.41% - 90.87%],131,46,354,10-06-2020
111,CT- NEW HAVEN,83.56,414,363,544,80.93,90.28,414 [363 - 544],83.56% [80.93% - 90.28%],137,36,396,10-06-2020
112,DE- WILMINGTON,82.74,180,165,226,81.18,87.41,180 [165 - 226],82.74% [81.18% - 87.41%],51,22,138,10-06-2020
113,DC- WASHINGTON,80.69,129,117,155,80.26,81.62,129 [117 - 155],80.69% [80.26% - 81.62%],38,14,89,10-06-2020
115,FL- BRADENTON,80.42,12,11,14,80.14,80.71,12 [11 - 14],80.42% [80.14% - 80.71%],3,1,5,10-06-2020
116,FL- CLEARWATER,80.18,14,13,16,80.06,80.43,14 [13 - 16],80.18% [80.06% - 80.43%],3,1,7,10-06-2020
118,FL- FORT LAUDERDALE,80.1,28,25,34,80.03,80.24,28 [25 - 34],80.1% [80.03% - 80.24%],9,3,21,10-06-2020
119,FL- FORT MYERS,80.18,28,25,32,80.08,80.39,28 [25 - 32],80.18% [80.08% - 80.39%],7,3,15,10-06-2020
120,FL- GAINESVILLE,80.16,7,6,11,80.0,80.54,7 [6 - 11],80.16% [80.0% - 80.54%],3,0,10,10-06-2020
122,FL- HUDSON,80.4,14,13,16,80.08,80.64,14 [13 - 16],80.4% [80.08% - 80.64%],5,1,8,10-06-2020
123,FL- JACKSONVILLE,80.24,42,38,50,80.12,80.55,42 [38 - 50],80.24% [80.12% - 80.55%],12,6,27,10-06-2020
124,FL- LAKELAND,80.19,7,6,8,80.09,80.47,7 [6 - 8],80.19% [80.09% - 80.47%],2,1,5,10-06-2020
127,FL- MIAMI,80.14,50,43,66,80.02,80.41,50 [43 - 66],80.14% [80.02% - 80.41%],15,2,44,10-06-2020
129,FL- OCALA,80.29,14,13,18,80.15,80.8,14 [13 - 18],80.29% [80.15% - 80.8%],4,2,11,10-06-2020
130,FL- ORLANDO,80.37,132,121,159,80.14,80.83,132 [121 - 159],80.37% [80.14% - 80.83%],38,15,86,10-06-2020
131,FL- ORMOND BEACH,80.06,0,0,1,80.06,80.12,0 [0 - 1],80.06% [80.06% - 80.12%],1,1,2,10-06-2020
133,FL- PANAMA CITY,80.15,7,6,8,80.15,80.6,7 [6 - 8],80.15% [80.15% - 80.6%],1,1,4,10-06-2020
134,FL- PENSACOLA,80.55,47,42,61,80.21,81.62,47 [42 - 61],80.55% [80.21% - 81.62%],13,5,38,10-06-2020
137,FL- SARASOTA,80.21,7,7,10,80.07,80.48,7 [7 - 10],80.21% [80.07% - 80.48%],3,1,7,10-06-2020
139,FL- ST PETERSBURG,80.19,7,7,9,80.06,80.38,7 [7 - 9],80.19% [80.06% - 80.38%],3,1,6,10-06-2020
140,FL- TALLAHASSEE,80.07,7,6,14,80.0,80.63,7 [6 - 14],80.07% [80.0% - 80.63%],2,0,17,10-06-2020
141,FL- TAMPA,80.28,42,38,49,80.12,80.61,42 [38 - 49],80.28% [80.12% - 80.61%],12,5,26,10-06-2020
142,GA- ALBANY,80.19,7,6,9,80.0,80.66,7 [6 - 9],80.19% [80.0% - 80.66%],2,0,7,10-06-2020
144,GA- ATLANTA,80.71,291,262,353,80.23,81.61,291 [262 - 353],80.71% [80.23% - 81.61%],85,28,193,10-06-2020
145,GA- AUGUSTA,80.12,9,7,16,80.0,80.65,9 [7 - 16],80.12% [80.0% - 80.65%],3,0,16,10-06-2020
146,GA- COLUMBUS,80.32,14,12,18,80.0,80.71,14 [12 - 18],80.32% [80.0% - 80.71%],4,0,9,10-06-2020
147,GA- MACON,80.13,14,12,20,80.0,80.58,14 [12 - 20],80.13% [80.0% - 80.58%],3,0,13,10-06-2020
148,GA- ROME,80.27,2,1,4,80.0,80.68,2 [1 - 4],80.27% [80.0% - 80.68%],2,0,5,10-06-2020
149,GA- SAVANNAH,80.15,13,11,14,80.0,80.24,13 [11 - 14],80.15% [80.0% - 80.24%],3,0,5,10-06-2020
151,ID- BOISE,81.2,84,76,117,80.53,84.09,84 [76 - 117],81.2% [80.53% - 84.09%],25,11,85,10-06-2020
152,ID- IDAHO FALLS,81.95,28,25,38,80.43,86.29,28 [25 - 38],81.95% [80.43% - 86.29%],9,2,29,10-06-2020
154,IL- AURORA,81.14,21,20,25,80.57,82.47,21 [20 - 25],81.14% [80.57% - 82.47%],6,3,13,10-06-2020
155,IL- BLUE ISLAND,80.71,63,58,76,80.32,81.62,63 [58 - 76],80.71% [80.32% - 81.62%],18,8,41,10-06-2020
156,IL- CHICAGO,80.69,207,190,254,80.32,81.61,207 [190 - 254],80.69% [80.32% - 81.61%],59,27,138,10-06-2020
158,IL- ELGIN,81.2,49,45,57,80.55,82.67,49 [45 - 57],81.2% [80.55% - 82.67%],13,6,29,10-06-2020
161,IL- EVANSTON,80.95,77,71,95,80.46,82.19,77 [71 - 95],80.95% [80.46% - 82.19%],23,11,53,10-06-2020
163,IL- HINSDALE,80.91,35,32,42,80.45,82.0,35 [32 - 42],80.91% [80.45% - 82.0%],10,5,22,10-06-2020
164,IL- JOLIET,80.9,42,38,50,80.38,81.96,42 [38 - 50],80.9% [80.38% - 81.96%],12,5,26,10-06-2020
166,IL- MELROSE PARK,80.94,98,90,119,80.45,82.1,98 [90 - 119],80.94% [80.45% - 82.1%],29,14,65,10-06-2020
170,IL- PEORIA,80.7,49,44,62,80.43,81.99,49 [44 - 62],80.7% [80.43% - 81.99%],13,8,37,10-06-2020
171,IL- ROCKFORD,84.25,212,193,276,81.63,91.95,212 [193 - 276],84.25% [81.63% - 91.95%],65,25,183,10-06-2020
172,IL- SPRINGFIELD,81.69,146,132,184,80.63,84.32,146 [132 - 184],81.69% [80.63% - 84.32%],43,16,110,10-06-2020
173,IL- URBANA,81.64,57,51,71,80.67,84.23,57 [51 - 71],81.64% [80.67% - 84.23%],17,7,44,10-06-2020
175,IL- BLOOMINGTON,80.37,7,6,7,80.0,80.37,7 [6 - 7],80.37% [80.0% - 80.37%],1,0,1,10-06-2020
179,IN- EVANSVILLE,82.59,188,169,247,80.88,88.26,188 [169 - 247],82.59% [80.88% - 88.26%],53,18,169,10-06-2020
180,IN- FORT WAYNE,83.12,231,213,297,81.45,89.0,231 [213 - 297],83.12% [81.45% - 89.0%],69,32,199,10-06-2020
181,IN- GARY,81.59,84,78,108,80.8,84.52,84 [78 - 108],81.59% [80.8% - 84.52%],24,12,68,10-06-2020
183,IN- INDIANAPOLIS,81.48,335,303,431,80.5,84.22,335 [303 - 431],81.48% [80.5% - 84.22%],95,32,271,10-06-2020
184,IN- LAFAYETTE,82.97,77,70,95,81.08,87.29,77 [70 - 95],82.97% [81.08% - 87.29%],22,8,54,10-06-2020
185,IN- MUNCIE,81.67,21,20,29,80.95,85.25,21 [20 - 29],81.67% [80.95% - 85.25%],7,4,22,10-06-2020
186,IN- MUNSTER,80.78,28,26,36,80.35,81.82,28 [26 - 36],80.78% [80.35% - 81.82%],9,4,21,10-06-2020
187,IN- SOUTH BEND,83.66,194,176,254,81.5,90.53,194 [176 - 254],83.66% [81.5% - 90.53%],56,23,161,10-06-2020
188,IN- TERRE HAUTE,81.67,35,33,45,80.93,85.19,35 [33 - 45],81.67% [80.93% - 85.19%],9,5,28,10-06-2020
190,IA- CEDAR RAPIDS,81.43,56,51,69,80.54,83.67,56 [51 - 69],81.43% [80.54% - 83.67%],16,6,41,10-06-2020
191,IA- DAVENPORT,80.76,63,57,77,80.22,81.89,63 [57 - 77],80.76% [80.22% - 81.89%],17,5,42,10-06-2020
192,IA- DES MOINES,80.94,98,86,132,80.24,82.82,98 [86 - 132],80.94% [80.24% - 82.82%],31,8,93,10-06-2020
193,IA- DUBUQUE,81.83,29,25,40,80.37,85.69,29 [25 - 40],81.83% [80.37% - 85.69%],10,2,31,10-06-2020
194,IA- IOWA CITY,80.57,42,37,52,80.15,81.49,42 [37 - 52],80.57% [80.15% - 81.49%],11,3,29,10-06-2020
195,IA- MASON CITY,80.82,18,15,23,80.0,82.05,18 [15 - 23],80.82% [80.0% - 82.05%],6,0,15,10-06-2020
196,IA- SIOUX CITY,80.88,26,22,47,80.0,84.42,26 [22 - 47],80.88% [80.0% - 84.42%],10,0,50,10-06-2020
197,IA- WATERLOO,80.63,14,12,17,80.0,81.41,14 [12 - 17],80.63% [80.0% - 81.41%],4,0,9,10-06-2020
200,KS- TOPEKA,80.71,36,31,46,80.19,81.94,36 [31 - 46],80.71% [80.19% - 81.94%],11,3,30,10-06-2020
201,KS- WICHITA,80.59,92,83,128,80.22,81.96,92 [83 - 128],80.59% [80.22% - 81.96%],29,11,97,10-06-2020
203,KY- COVINGTON,81.0,36,32,47,80.45,83.0,36 [32 - 47],81.0% [80.45% - 83.0%],11,5,33,10-06-2020
204,KY- LEXINGTON,81.79,309,281,400,80.67,85.22,309 [281 - 400],81.79% [80.67% - 85.22%],93,35,272,10-06-2020
205,KY- LOUISVILLE,81.47,235,213,299,80.56,83.88,235 [213 - 299],81.47% [80.56% - 83.88%],71,27,187,10-06-2020
207,KY- OWENSBORO,82.12,35,32,42,80.85,84.66,35 [32 - 42],82.12% [80.85% - 84.66%],10,4,22,10-06-2020
208,KY- PADUCAH,80.86,49,44,58,80.18,81.73,49 [44 - 58],80.86% [80.18% - 81.73%],14,3,28,10-06-2020
209,LA- ALEXANDRIA,80.4,14,13,19,80.2,81.41,14 [13 - 19],80.4% [80.2% - 81.41%],4,2,14,10-06-2020
210,LA- BATON ROUGE,80.12,10,8,13,80.0,80.28,10 [8 - 13],80.12% [80.0% - 80.28%],3,0,7,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,2,10-06-2020
213,LA- LAFAYETTE,80.09,7,6,12,80.0,80.56,7 [6 - 12],80.09% [80.0% - 80.56%],2,0,12,10-06-2020
214,LA- LAKE CHARLES,80.0,0,0,4,80.0,80.92,0 [0 - 4],80.0% [80.0% - 80.92%],0,0,8,10-06-2020
216,LA- METAIRIE,80.3,14,12,16,80.2,80.79,14 [12 - 16],80.3% [80.2% - 80.79%],3,2,8,10-06-2020
217,LA- MONROE,80.32,14,12,19,80.0,81.51,14 [12 - 19],80.32% [80.0% - 81.51%],3,0,14,10-06-2020
218,LA- NEW ORLEANS,80.37,28,25,37,80.08,81.07,28 [25 - 37],80.37% [80.08% - 81.07%],9,2,26,10-06-2020
219,LA- SHREVEPORT,80.58,56,49,68,80.18,81.39,56 [49 - 68],80.58% [80.18% - 81.39%],16,5,38,10-06-2020
220,LA- SLIDELL,80.6,7,6,10,80.2,80.99,7 [6 - 10],80.6% [80.2% - 80.99%],3,1,5,10-06-2020
221,ME- BANGOR,80.0,0,0,2,80.0,80.28,0 [0 - 2],80.0% [80.0% - 80.28%],0,0,3,10-06-2020
222,ME- PORTLAND,81.83,159,138,269,80.23,89.83,159 [138 - 269],81.83% [80.23% - 89.83%],48,6,258,10-06-2020
223,MD- BALTIMORE,80.43,98,89,129,80.18,81.25,98 [89 - 129],80.43% [80.18% - 81.25%],29,12,84,10-06-2020
225,MD- SALISBURY,81.17,42,38,52,80.32,83.09,42 [38 - 52],81.17% [80.32% - 83.09%],11,3,29,10-06-2020
226,MD- TAKOMA PARK,81.32,56,52,66,80.54,82.72,56 [52 - 66],81.32% [80.54% - 82.72%],17,7,35,10-06-2020
227,MA- BOSTON,82.47,912,831,1165,81.01,86.99,912 [831 - 1165],82.47% [81.01% - 86.99%],271,111,768,10-06-2020
230,MA- SPRINGFIELD,84.0,211,190,296,81.44,94.49,211 [190 - 296],84.0% [81.44% - 94.49%],64,23,232,10-06-2020
231,MA- WORCESTER,81.46,81,74,104,80.55,83.9,81 [74 - 104],81.46% [80.55% - 83.9%],24,9,64,10-06-2020
232,MI- ANN ARBOR,81.93,214,196,273,80.86,85.51,214 [196 - 273],81.93% [80.86% - 85.51%],63,28,180,10-06-2020
233,MI- DEARBORN,80.18,10,9,13,80.06,80.49,10 [9 - 13],80.18% [80.06% - 80.49%],3,1,8,10-06-2020
234,MI- DETROIT,80.79,123,111,173,80.3,82.94,123 [111 - 173],80.79% [80.3% - 82.94%],37,14,137,10-06-2020
235,MI- FLINT,85.88,265,244,335,82.79,96.21,265 [244 - 335],85.88% [82.79% - 96.21%],78,37,215,10-06-2020
236,MI- GRAND RAPIDS,84.03,321,294,405,81.73,91.13,321 [294 - 405],84.03% [81.73% - 91.13%],93,40,257,10-06-2020
238,MI- KALAMAZOO,84.47,218,200,274,81.96,91.98,218 [200 - 274],84.47% [81.96% - 91.98%],66,29,177,10-06-2020
239,MI- LANSING,81.04,53,47,67,80.26,82.54,53 [47 - 67],81.04% [80.26% - 82.54%],16,4,39,10-06-2020
240,MI- MARQUETTE,84.1,65,59,91,81.64,93.11,65 [59 - 91],84.1% [81.64% - 93.11%],20,8,64,10-06-2020
242,MI- MUSKEGON,80.93,14,13,19,80.37,82.24,14 [13 - 19],80.93% [80.37% - 82.24%],5,2,12,10-06-2020
243,MI- PETOSKEY,82.89,31,28,40,80.87,87.51,31 [28 - 40],82.89% [80.87% - 87.51%],10,3,26,10-06-2020
244,MI- PONTIAC,80.25,7,7,9,80.08,80.51,7 [7 - 9],80.25% [80.08% - 80.51%],3,1,6,10-06-2020
245,MI- ROYAL OAK,80.23,21,19,26,80.11,80.57,21 [19 - 26],80.23% [80.11% - 80.57%],6,3,15,10-06-2020
246,MI- SAGINAW,80.76,55,49,75,80.24,82.24,55 [49 - 75],80.76% [80.24% - 82.24%],16,5,47,10-06-2020
248,MI- ST JOSEPH,80.33,7,6,8,80.0,80.99,7 [6 - 8],80.33% [80.0% - 80.99%],1,0,3,10-06-2020
249,MI- TRAVERSE CITY,81.57,28,25,36,80.39,84.13,28 [25 - 36],81.57% [80.39% - 84.13%],8,2,21,10-06-2020
250,MN- DULUTH,82.58,100,91,127,81.12,86.71,100 [91 - 127],82.58% [81.12% - 86.71%],30,13,78,10-06-2020
251,MN- MINNEAPOLIS,82.27,666,608,835,80.93,85.79,666 [608 - 835],82.27% [80.93% - 85.79%],193,79,493,10-06-2020
253,MN- ROCHESTER,81.31,118,108,151,80.54,83.46,118 [108 - 151],81.31% [80.54% - 83.46%],34,14,90,10-06-2020
254,MN- ST CLOUD,82.12,55,50,69,80.71,85.66,55 [50 - 69],82.12% [80.71% - 85.66%],15,5,40,10-06-2020
256,MN- ST PAUL,82.01,161,148,199,80.92,84.73,161 [148 - 199],82.01% [80.92% - 84.73%],46,21,108,10-06-2020
257,MS- GULFPORT,80.52,14,13,17,80.13,81.16,14 [13 - 17],80.52% [80.13% - 81.16%],4,1,9,10-06-2020
258,MS- HATTIESBURG,80.74,28,25,37,80.17,82.07,28 [25 - 37],80.74% [80.17% - 82.07%],9,2,25,10-06-2020
259,MS- JACKSON,80.18,28,25,41,80.04,80.71,28 [25 - 41],80.18% [80.04% - 80.71%],8,2,32,10-06-2020
260,MS- MERIDIAN,80.31,14,12,17,80.0,81.02,14 [12 - 17],80.31% [80.0% - 81.02%],3,0,10,10-06-2020
261,MS- OXFORD,80.16,7,6,10,80.0,81.1,7 [6 - 10],80.16% [80.0% - 81.1%],1,0,7,10-06-2020
262,MS- TUPELO,80.43,28,25,36,80.12,81.41,28 [25 - 36],80.43% [80.12% - 81.41%],7,2,23,10-06-2020
263,MO- CAPE GIRARDEAU,81.07,30,26,42,80.19,83.02,30 [26 - 42],81.07% [80.19% - 83.02%],11,2,31,10-06-2020
264,MO- COLUMBIA,81.08,65,56,87,80.11,83.31,65 [56 - 87],81.08% [80.11% - 83.31%],20,2,61,10-06-2020
267,MO- JOPLIN,81.05,30,26,42,80.1,83.25,30 [26 - 42],81.05% [80.1% - 83.25%],10,1,31,10-06-2020
268,MO- KANSAS CITY,80.72,196,174,259,80.21,82.3,196 [174 - 259],80.72% [80.21% - 82.3%],57,17,182,10-06-2020
270,MO- SPRINGFIELD,82.19,146,129,188,80.71,86.48,146 [129 - 188],82.19% [80.71% - 86.48%],43,14,127,10-06-2020
273,MO- ST LOUIS,80.66,273,248,336,80.26,81.58,273 [248 - 336],80.66% [80.26% - 81.58%],80,32,193,10-06-2020
274,MT- BILLINGS,82.31,160,144,230,80.81,88.69,160 [144 - 230],82.31% [80.81% - 88.69%],51,18,192,10-06-2020
275,MT- GREAT FALLS,80.87,28,25,38,80.25,83.48,28 [25 - 38],80.87% [80.25% - 83.48%],7,2,28,10-06-2020
276,MT- MISSOULA,84.14,149,135,202,81.64,93.37,149 [135 - 202],84.14% [81.64% - 93.37%],48,19,155,10-06-2020
277,NE- LINCOLN,81.36,81,72,108,80.44,84.19,81 [72 - 108],81.36% [80.44% - 84.19%],25,8,77,10-06-2020
278,NE- OMAHA,81.52,267,241,347,80.57,84.21,267 [241 - 347],81.52% [80.57% - 84.21%],83,31,230,10-06-2020
279,NV- LAS VEGAS,82.43,343,314,466,81.0,88.16,343 [314 - 466],82.43% [81.0% - 88.16%],99,41,333,10-06-2020
280,NV- RENO,81.35,89,81,117,80.52,83.96,89 [81 - 117],81.35% [80.52% - 83.96%],26,10,76,10-06-2020
281,NH- LEBANON,82.57,89,81,130,81.03,90.2,89 [81 - 130],82.57% [81.03% - 90.2%],25,10,99,10-06-2020
282,NH- MANCHESTER,82.08,134,121,185,80.71,87.09,134 [121 - 185],82.08% [80.71% - 87.09%],41,14,140,10-06-2020
283,NJ- CAMDEN,82.53,655,592,864,80.94,87.75,655 [592 - 864],82.53% [80.94% - 87.75%],202,75,619,10-06-2020
284,NJ- HACKENSACK,82.06,254,223,376,80.4,88.55,254 [223 - 376],82.06% [80.4% - 88.55%],77,15,319,10-06-2020
285,NJ- MORRISTOWN,82.59,167,149,225,80.73,88.3,167 [149 - 225],82.59% [80.73% - 88.3%],50,14,160,10-06-2020
288,NJ- NEW BRUNSWICK,82.49,228,207,288,80.98,86.69,228 [207 - 288],82.49% [80.98% - 86.69%],69,27,185,10-06-2020
289,NJ- NEWARK,81.25,204,182,288,80.35,84.67,204 [182 - 288],81.25% [80.35% - 84.67%],61,17,227,10-06-2020
291,NJ- PATERSON,80.85,35,32,47,80.25,82.38,35 [32 - 47],80.85% [80.25% - 82.38%],10,3,28,10-06-2020
292,NJ- RIDGEWOOD,91.11,303,271,424,83.28,121.29,303 [271 - 424],91.11% [83.28% - 121.29%],88,26,327,10-06-2020
293,NM- ALBUQUERQUE,85.6,624,561,866,81.88,99.77,624 [561 - 866],85.6% [81.88% - 99.77%],188,63,664,10-06-2020
295,NY- ALBANY,82.01,338,301,486,80.53,87.87,338 [301 - 486],82.01% [80.53% - 87.87%],99,26,388,10-06-2020
296,NY- BINGHAMTON,91.09,351,320,476,84.41,117.24,351 [320 - 476],91.09% [84.41% - 117.24%],103,41,346,10-06-2020
297,NY- BRONX,80.08,12,11,19,80.03,80.41,12 [11 - 19],80.08% [80.03% - 80.41%],3,1,15,10-06-2020
299,NY- BUFFALO,83.12,370,331,487,80.92,89.51,370 [331 - 487],83.12% [80.92% - 89.51%],112,33,342,10-06-2020
300,NY- ELMIRA,85.85,200,176,277,81.49,99.5,200 [176 - 277],85.85% [81.49% - 99.5%],63,16,210,10-06-2020
301,NY- EAST LONG ISLAND,80.44,164,149,202,80.16,81.06,164 [149 - 202],80.44% [80.16% - 81.06%],48,18,116,10-06-2020
304,NY- ROCHESTER,82.91,269,236,404,80.68,92.13,269 [236 - 404],82.91% [80.68% - 92.13%],86,20,359,10-06-2020
307,NY- SYRACUSE,82.44,226,202,293,80.67,86.58,226 [202 - 293],82.44% [80.67% - 86.58%],69,19,186,10-06-2020
308,NY- WHITE PLAINS,84.78,484,439,632,81.82,94.52,484 [439 - 632],84.78% [81.82% - 94.52%],142,54,431,10-06-2020
309,NC- ASHEVILLE,82.93,182,164,239,81.06,88.89,182 [164 - 239],82.93% [81.06% - 88.89%],55,20,167,10-06-2020
311,NC- CHARLOTTE,81.57,313,287,389,80.66,83.75,313 [287 - 389],81.57% [80.66% - 83.75%],91,38,217,10-06-2020
312,NC- DURHAM,81.17,181,163,233,80.39,83.14,181 [163 - 233],81.17% [80.39% - 83.14%],54,18,145,10-06-2020
313,NC- GREENSBORO,81.51,92,84,113,80.67,83.73,92 [84 - 113],81.51% [80.67% - 83.73%],27,12,67,10-06-2020
314,NC- GREENVILLE,82.23,193,176,255,80.92,87.09,193 [176 - 255],82.23% [80.92% - 87.09%],56,23,178,10-06-2020
315,NC- HICKORY,82.67,69,63,83,80.94,86.02,69 [63 - 83],82.67% [80.94% - 86.02%],20,7,45,10-06-2020
318,NC- RALEIGH,81.18,165,148,206,80.38,82.93,165 [148 - 206],81.18% [80.38% - 82.93%],50,16,124,10-06-2020
