region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
123,FL- JACKSONVILLE,80.29,44,40,52,80.14,80.55,44 [40 - 52],80.29% [80.14% - 80.55%],14,7,27,10-06-2020
124,FL- LAKELAND,80.28,14,13,15,80.19,80.47,14 [13 - 15],80.28% [80.19% - 80.47%],3,2,5,10-06-2020
127,FL- MIAMI,80.19,68,59,81,80.04,80.43,68 [59 - 81],80.19% [80.04% - 80.43%],21,4,46,10-06-2020
129,FL- OCALA,80.29,14,13,17,80.15,80.66,14 [13 - 17],80.29% [80.15% - 80.66%],4,2,9,10-06-2020
130,FL- ORLANDO,80.4,140,129,161,80.2,80.72,140 [129 - 161],80.4% [80.2% - 80.72%],41,21,75,10-06-2020
131,FL- ORMOND BEACH,80.06,7,6,7,80.06,80.12,7 [6 - 7],80.06% [80.06% - 80.12%],1,1,2,10-06-2020
133,FL- PANAMA CITY,80.15,7,7,8,80.15,80.45,7 [7 - 8],80.15% [80.15% - 80.45%],1,1,3,10-06-2020
134,FL- PENSACOLA,80.6,48,44,57,80.26,81.32,48 [44 - 57],80.6% [80.26% - 81.32%],14,6,31,10-06-2020
137,FL- SARASOTA,80.28,11,10,14,80.07,80.48,11 [10 - 14],80.28% [80.07% - 80.48%],4,1,7,10-06-2020
139,FL- ST PETERSBURG,80.19,7,7,9,80.06,80.31,7 [7 - 9],80.19% [80.06% - 80.31%],3,1,5,10-06-2020
140,FL- TALLAHASSEE,80.26,17,14,23,80.0,80.56,17 [14 - 23],80.26% [80.0% - 80.56%],7,0,15,10-06-2020
141,FL- TAMPA,80.31,47,43,53,80.16,80.54,47 [43 - 53],80.31% [80.16% - 80.54%],13,7,23,10-06-2020
142,GA- ALBANY,80.09,1,0,4,80.0,80.47,1 [0 - 4],80.09% [80.0% - 80.47%],1,0,5,10-06-2020
144,GA- ATLANTA,80.73,298,270,346,80.28,81.38,298 [270 - 346],80.73% [80.28% - 81.38%],87,33,165,10-06-2020
145,GA- AUGUSTA,80.24,21,18,27,80.0,80.73,21 [18 - 27],80.24% [80.0% - 80.73%],6,0,18,10-06-2020
146,GA- COLUMBUS,80.32,14,13,17,80.32,80.71,14 [13 - 17],80.32% [80.32% - 80.71%],4,4,9,10-06-2020
147,GA- MACON,80.13,14,12,18,80.0,80.45,14 [12 - 18],80.13% [80.0% - 80.45%],3,0,10,10-06-2020
148,GA- ROME,80.55,14,12,15,80.0,80.82,14 [12 - 15],80.55% [80.0% - 80.82%],4,0,6,10-06-2020
149,GA- SAVANNAH,80.15,14,12,15,80.1,80.29,14 [12 - 15],80.15% [80.1% - 80.29%],3,2,6,10-06-2020
151,ID- BOISE,81.3,92,85,118,80.63,83.42,92 [85 - 118],81.3% [80.63% - 83.42%],27,13,71,10-06-2020
152,ID- IDAHO FALLS,82.6,37,34,49,81.3,87.38,37 [34 - 49],82.6% [81.3% - 87.38%],12,6,34,10-06-2020
154,IL- AURORA,81.33,21,20,24,80.57,82.09,21 [20 - 24],81.33% [80.57% - 82.09%],7,3,11,10-06-2020
155,IL- BLUE ISLAND,80.71,63,58,72,80.35,81.34,63 [58 - 72],80.71% [80.35% - 81.34%],18,9,34,10-06-2020
156,IL- CHICAGO,80.69,209,194,241,80.37,81.36,209 [194 - 241],80.69% [80.37% - 81.36%],59,32,116,10-06-2020
158,IL- ELGIN,81.29,49,45,55,80.74,82.21,49 [45 - 55],81.29% [80.74% - 82.21%],14,8,24,10-06-2020
161,IL- EVANSTON,80.95,83,77,95,80.54,81.78,83 [77 - 95],80.95% [80.54% - 81.78%],23,13,43,10-06-2020
163,IL- HINSDALE,80.91,35,33,40,80.55,81.64,35 [33 - 40],80.91% [80.55% - 81.64%],10,6,18,10-06-2020
164,IL- JOLIET,81.06,49,45,55,80.6,81.73,49 [45 - 55],81.06% [80.6% - 81.73%],14,8,23,10-06-2020
166,IL- MELROSE PARK,80.94,101,93,116,80.52,81.71,101 [93 - 116],80.94% [80.52% - 81.71%],29,16,53,10-06-2020
170,IL- PEORIA,80.91,56,52,64,80.43,81.51,56 [52 - 64],80.91% [80.43% - 81.51%],17,8,28,10-06-2020
171,IL- ROCKFORD,84.51,238,219,290,82.09,90.12,238 [219 - 290],84.51% [82.09% - 90.12%],69,32,155,10-06-2020
172,IL- SPRINGFIELD,81.69,151,138,181,80.75,83.54,151 [138 - 181],81.69% [80.75% - 83.54%],43,19,90,10-06-2020
173,IL- URBANA,81.83,63,58,75,80.67,83.46,63 [58 - 75],81.83% [80.67% - 83.46%],19,7,36,10-06-2020
175,IL- BLOOMINGTON,80.37,7,6,7,80.0,80.37,7 [6 - 7],80.37% [80.0% - 80.37%],1,0,1,10-06-2020
179,IN- EVANSVILLE,83.18,220,201,269,81.42,87.04,220 [201 - 269],83.18% [81.42% - 87.04%],65,29,144,10-06-2020
180,IN- FORT WAYNE,82.71,206,190,254,81.31,86.87,206 [190 - 254],82.71% [81.31% - 86.87%],60,29,152,10-06-2020
181,IN- GARY,81.59,83,77,101,80.86,83.52,83 [77 - 101],81.59% [80.86% - 83.52%],24,13,53,10-06-2020
183,IN- INDIANAPOLIS,81.43,308,279,379,80.56,83.6,308 [279 - 379],81.43% [80.56% - 83.6%],92,36,231,10-06-2020
184,IN- LAFAYETTE,82.29,63,58,76,81.08,84.99,63 [58 - 76],82.29% [81.08% - 84.99%],17,8,37,10-06-2020
185,IN- MUNCIE,81.67,20,19,26,81.19,83.82,20 [19 - 26],81.67% [81.19% - 83.82%],7,5,16,10-06-2020
186,IN- MUNSTER,80.78,28,26,33,80.43,81.47,28 [26 - 33],80.78% [80.43% - 81.47%],9,5,17,10-06-2020
187,IN- SOUTH BEND,83.73,195,177,238,81.77,88.83,195 [177 - 238],83.73% [81.77% - 88.83%],57,27,135,10-06-2020
188,IN- TERRE HAUTE,81.67,35,33,45,80.93,84.64,35 [33 - 45],81.67% [80.93% - 84.64%],9,5,25,10-06-2020
190,IA- CEDAR RAPIDS,81.52,56,52,66,80.72,83.05,56 [52 - 66],81.52% [80.72% - 83.05%],17,8,34,10-06-2020
191,IA- DAVENPORT,80.85,63,57,74,80.4,81.57,63 [57 - 74],80.85% [80.4% - 81.57%],19,9,35,10-06-2020
192,IA- DES MOINES,81.18,130,116,162,80.33,82.85,130 [116 - 162],81.18% [80.33% - 82.85%],39,11,94,10-06-2020
193,IA- DUBUQUE,82.39,40,35,51,80.55,85.87,40 [35 - 51],82.39% [80.55% - 85.87%],13,3,32,10-06-2020
194,IA- IOWA CITY,80.67,42,38,49,80.15,81.29,42 [38 - 49],80.67% [80.15% - 81.29%],13,3,25,10-06-2020
195,IA- MASON CITY,80.95,28,24,33,80.27,82.32,28 [24 - 33],80.95% [80.27% - 82.32%],7,2,17,10-06-2020
196,IA- SIOUX CITY,81.33,54,46,74,80.0,84.51,54 [46 - 74],81.33% [80.0% - 84.51%],15,0,51,10-06-2020
197,IA- WATERLOO,80.63,14,12,17,80.31,81.41,14 [12 - 17],80.63% [80.31% - 81.41%],4,2,9,10-06-2020
200,KS- TOPEKA,80.71,35,32,45,80.32,81.62,35 [32 - 45],80.71% [80.32% - 81.62%],11,5,25,10-06-2020
201,KS- WICHITA,80.67,110,100,147,80.26,82.06,110 [100 - 147],80.67% [80.26% - 82.06%],33,13,102,10-06-2020
203,KY- COVINGTON,80.82,29,26,37,80.45,82.36,29 [26 - 37],80.82% [80.45% - 82.36%],9,5,26,10-06-2020
204,KY- LEXINGTON,81.98,354,324,432,80.81,84.96,354 [324 - 432],81.98% [80.81% - 84.96%],103,42,258,10-06-2020
205,KY- LOUISVILLE,81.47,243,222,291,80.58,83.32,243 [222 - 291],81.47% [80.58% - 83.32%],71,28,160,10-06-2020
207,KY- OWENSBORO,81.69,28,26,33,80.85,82.97,28 [26 - 33],81.69% [80.85% - 82.97%],8,4,14,10-06-2020
208,KY- PADUCAH,80.86,49,44,56,80.31,81.29,49 [44 - 56],80.86% [80.31% - 81.29%],14,5,21,10-06-2020
209,LA- ALEXANDRIA,80.4,14,13,18,80.2,81.31,14 [13 - 18],80.4% [80.2% - 81.31%],4,2,13,10-06-2020
210,LA- BATON ROUGE,80.12,14,12,16,80.0,80.28,14 [12 - 16],80.12% [80.0% - 80.28%],3,0,7,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,2,10-06-2020
213,LA- LAFAYETTE,80.09,7,6,12,80.0,80.46,7 [6 - 12],80.09% [80.0% - 80.46%],2,0,10,10-06-2020
214,LA- LAKE CHARLES,80.23,6,5,10,80.0,80.92,6 [5 - 10],80.23% [80.0% - 80.92%],2,0,8,10-06-2020
216,LA- METAIRIE,80.3,14,13,16,80.2,80.69,14 [13 - 16],80.3% [80.2% - 80.69%],3,2,7,10-06-2020
217,LA- MONROE,80.32,14,12,18,80.22,81.19,14 [12 - 18],80.32% [80.22% - 81.19%],3,2,11,10-06-2020
218,LA- NEW ORLEANS,80.37,28,26,38,80.16,81.11,28 [26 - 38],80.37% [80.16% - 81.11%],9,4,27,10-06-2020
219,LA- SHREVEPORT,80.58,56,51,66,80.37,81.28,56 [51 - 66],80.58% [80.37% - 81.28%],16,10,35,10-06-2020
220,LA- SLIDELL,80.6,7,6,9,80.2,80.99,7 [6 - 9],80.6% [80.2% - 80.99%],3,1,5,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,2,10-06-2020
222,ME- PORTLAND,81.6,138,121,227,80.38,88.27,138 [121 - 227],81.6% [80.38% - 88.27%],42,10,217,10-06-2020
223,MD- BALTIMORE,80.49,112,103,134,80.27,81.04,112 [103 - 134],80.49% [80.27% - 81.04%],33,18,70,10-06-2020
225,MD- SALISBURY,81.17,42,38,49,80.32,82.24,42 [38 - 49],81.17% [80.32% - 82.24%],11,3,21,10-06-2020
226,MD- TAKOMA PARK,81.4,63,58,70,80.78,82.41,63 [58 - 70],81.4% [80.78% - 82.41%],18,10,31,10-06-2020
227,MA- BOSTON,81.93,699,643,840,80.92,84.45,699 [643 - 840],81.93% [80.92% - 84.45%],212,101,489,10-06-2020
230,MA- SPRINGFIELD,82.69,140,128,193,81.19,89.18,140 [128 - 193],82.69% [81.19% - 89.18%],43,19,147,10-06-2020
231,MA- WORCESTER,81.1,61,56,74,80.55,82.38,61 [56 - 74],81.1% [80.55% - 82.38%],18,9,39,10-06-2020
232,MI- ANN ARBOR,81.65,179,165,214,80.8,83.68,179 [165 - 214],81.65% [80.8% - 83.68%],54,26,120,10-06-2020
233,MI- DEARBORN,80.24,14,13,16,80.12,80.49,14 [13 - 16],80.24% [80.12% - 80.49%],4,2,8,10-06-2020
234,MI- DETROIT,80.64,102,94,135,80.28,81.87,102 [94 - 135],80.64% [80.28% - 81.87%],30,13,87,10-06-2020
235,MI- FLINT,84.68,200,183,235,82.26,89.95,200 [183 - 235],84.68% [82.26% - 89.95%],62,30,132,10-06-2020
236,MI- GRAND RAPIDS,83.42,256,235,308,81.6,87.75,256 [235 - 308],83.42% [81.6% - 87.75%],79,37,179,10-06-2020
238,MI- KALAMAZOO,84.33,219,204,270,82.3,90.7,219 [204 - 270],84.33% [82.3% - 90.7%],64,34,158,10-06-2020
239,MI- LANSING,80.91,46,42,55,80.33,81.63,46 [42 - 55],80.91% [80.33% - 81.63%],14,5,25,10-06-2020
240,MI- MARQUETTE,85.74,89,81,117,82.25,96.6,89 [81 - 117],85.74% [82.25% - 96.6%],28,11,81,10-06-2020
242,MI- MUSKEGON,80.75,14,13,17,80.37,81.49,14 [13 - 17],80.75% [80.37% - 81.49%],4,2,8,10-06-2020
243,MI- PETOSKEY,82.02,25,23,31,80.87,85.49,25 [23 - 31],82.02% [80.87% - 85.49%],7,3,19,10-06-2020
244,MI- PONTIAC,80.25,7,7,9,80.17,80.51,7 [7 - 9],80.25% [80.17% - 80.51%],3,2,6,10-06-2020
245,MI- ROYAL OAK,80.23,21,19,25,80.15,80.49,21 [19 - 25],80.23% [80.15% - 80.49%],6,4,13,10-06-2020
246,MI- SAGINAW,80.57,42,38,57,80.24,81.53,42 [38 - 57],80.57% [80.24% - 81.53%],12,5,32,10-06-2020
248,MI- ST JOSEPH,80.33,7,6,8,80.33,80.99,7 [6 - 8],80.33% [80.33% - 80.99%],1,1,3,10-06-2020
249,MI- TRAVERSE CITY,81.18,18,16,23,80.39,83.14,18 [16 - 23],81.18% [80.39% - 83.14%],6,2,16,10-06-2020
250,MN- DULUTH,82.58,99,91,120,81.29,86.02,99 [91 - 120],82.58% [81.29% - 86.02%],30,15,70,10-06-2020
251,MN- MINNEAPOLIS,82.27,667,616,788,81.07,85.04,667 [616 - 788],82.27% [81.07% - 85.04%],193,91,429,10-06-2020
253,MN- ROCHESTER,81.27,114,105,136,80.58,83.0,114 [105 - 136],81.27% [80.58% - 83.0%],33,15,78,10-06-2020
254,MN- ST CLOUD,82.26,51,46,61,80.99,84.67,51 [46 - 61],82.26% [80.99% - 84.67%],16,7,33,10-06-2020
256,MN- ST PAUL,81.88,145,134,169,81.01,83.89,145 [134 - 169],81.88% [81.01% - 83.89%],43,23,89,10-06-2020
257,MS- GULFPORT,80.52,14,13,16,80.13,80.91,14 [13 - 16],80.52% [80.13% - 80.91%],4,1,7,10-06-2020
258,MS- HATTIESBURG,80.83,34,31,40,80.33,81.65,34 [31 - 40],80.83% [80.33% - 81.65%],10,4,20,10-06-2020
259,MS- JACKSON,80.18,28,26,40,80.09,80.62,28 [26 - 40],80.18% [80.09% - 80.62%],8,4,28,10-06-2020
260,MS- MERIDIAN,80.2,8,6,13,80.0,81.02,8 [6 - 13],80.2% [80.0% - 81.02%],2,0,10,10-06-2020
261,MS- OXFORD,80.16,7,6,9,80.0,81.1,7 [6 - 9],80.16% [80.0% - 81.1%],1,0,7,10-06-2020
262,MS- TUPELO,80.55,28,25,35,80.12,81.29,28 [25 - 35],80.55% [80.12% - 81.29%],9,2,21,10-06-2020
263,MO- CAPE GIRARDEAU,81.17,39,35,49,80.49,82.82,39 [35 - 49],81.17% [80.49% - 82.82%],12,5,29,10-06-2020
264,MO- COLUMBIA,81.46,88,78,110,80.33,83.69,88 [78 - 110],81.46% [80.33% - 83.69%],27,6,68,10-06-2020
267,MO- JOPLIN,81.05,35,32,44,80.63,82.73,35 [32 - 44],81.05% [80.63% - 82.73%],10,6,26,10-06-2020
268,MO- KANSAS CITY,80.86,227,206,291,80.35,82.31,227 [206 - 291],80.86% [80.35% - 82.31%],68,28,183,10-06-2020
270,MO- SPRINGFIELD,82.71,183,166,219,81.02,85.97,183 [166 - 219],82.71% [81.02% - 85.97%],53,20,117,10-06-2020
273,MO- ST LOUIS,80.73,306,280,354,80.32,81.4,306 [280 - 354],80.73% [80.32% - 81.4%],89,39,171,10-06-2020
274,MT- BILLINGS,83.67,254,231,331,81.58,90.1,254 [231 - 331],83.67% [81.58% - 90.1%],81,35,223,10-06-2020
275,MT- GREAT FALLS,81.49,32,28,45,80.5,84.47,32 [28 - 45],81.49% [80.5% - 84.47%],12,4,36,10-06-2020
276,MT- MISSOULA,85.18,198,181,253,82.16,93.72,198 [181 - 253],85.18% [82.16% - 93.72%],60,25,159,10-06-2020
277,NE- LINCOLN,81.85,112,102,137,80.76,84.35,112 [102 - 137],81.85% [80.76% - 84.35%],34,14,80,10-06-2020
278,NE- OMAHA,81.59,302,275,366,80.68,83.53,302 [275 - 366],81.59% [80.68% - 83.53%],87,37,193,10-06-2020
279,NV- LAS VEGAS,82.33,326,301,408,81.1,86.3,326 [301 - 408],82.33% [81.1% - 86.3%],95,45,257,10-06-2020
280,NV- RENO,81.2,77,70,97,80.52,82.81,77 [70 - 97],81.2% [80.52% - 82.81%],23,10,54,10-06-2020
281,NH- LEBANON,81.75,47,41,71,80.62,86.49,47 [41 - 71],81.75% [80.62% - 86.49%],17,6,63,10-06-2020
282,NH- MANCHESTER,81.47,94,85,122,80.61,84.26,94 [85 - 122],81.47% [80.61% - 84.26%],29,12,84,10-06-2020
283,NJ- CAMDEN,82.82,786,721,980,81.33,87.21,786 [721 - 980],82.82% [81.33% - 87.21%],225,106,576,10-06-2020
284,NJ- HACKENSACK,82.57,324,288,440,80.67,87.54,324 [288 - 440],82.57% [80.67% - 87.54%],96,25,281,10-06-2020
285,NJ- MORRISTOWN,81.92,118,107,150,80.78,84.77,118 [107 - 150],81.92% [80.78% - 84.77%],37,15,92,10-06-2020
288,NJ- NEW BRUNSWICK,81.84,169,155,200,80.87,84.05,169 [155 - 200],81.84% [80.87% - 84.05%],51,24,112,10-06-2020
289,NJ- NEWARK,80.93,150,135,195,80.33,82.72,150 [135 - 195],80.93% [80.33% - 82.72%],45,16,132,10-06-2020
291,NJ- PATERSON,80.68,28,26,35,80.25,81.53,28 [26 - 35],80.68% [80.25% - 81.53%],8,3,18,10-06-2020
292,NJ- RIDGEWOOD,92.12,332,299,436,83.79,117.25,332 [299 - 436],92.12% [83.79% - 117.25%],96,30,295,10-06-2020
293,NM- ALBUQUERQUE,84.23,471,428,621,81.73,93.01,471 [428 - 621],84.23% [81.73% - 93.01%],142,58,437,10-06-2020
295,NY- ALBANY,81.42,220,194,313,80.37,85.11,220 [194 - 313],81.42% [80.37% - 85.11%],70,18,252,10-06-2020
296,NY- BINGHAMTON,90.87,350,321,460,85.06,112.94,350 [321 - 460],90.87% [85.06% - 112.94%],101,47,306,10-06-2020
297,NY- BRONX,80.08,7,7,13,80.03,80.39,7 [7 - 13],80.08% [80.03% - 80.39%],3,1,14,10-06-2020
299,NY- BUFFALO,82.2,252,227,328,80.92,86.37,252 [227 - 328],82.2% [80.92% - 86.37%],79,33,229,10-06-2020
300,NY- ELMIRA,88.36,300,274,375,83.62,100.98,300 [274 - 375],88.36% [83.62% - 100.98%],90,39,226,10-06-2020
301,NY- EAST LONG ISLAND,80.44,168,153,193,80.22,80.87,168 [153 - 193],80.44% [80.22% - 80.87%],48,24,95,10-06-2020
304,NY- ROCHESTER,83.85,389,345,526,80.91,92.8,389 [345 - 526],83.85% [80.91% - 92.8%],114,27,379,10-06-2020
307,NY- SYRACUSE,81.73,155,140,187,80.67,83.96,155 [140 - 187],81.73% [80.67% - 83.96%],49,19,112,10-06-2020
308,NY- WHITE PLAINS,84.14,406,373,497,81.95,90.14,406 [373 - 497],84.14% [81.95% - 90.14%],123,58,301,10-06-2020
309,NC- ASHEVILLE,83.25,210,192,265,81.6,88.68,210 [192 - 265],83.25% [81.6% - 88.68%],61,30,163,10-06-2020
311,NC- CHARLOTTE,81.59,318,291,366,80.73,83.16,318 [291 - 366],81.59% [80.73% - 83.16%],92,42,183,10-06-2020
312,NC- DURHAM,81.28,204,185,241,80.52,82.6,204 [185 - 241],81.28% [80.52% - 82.6%],59,24,120,10-06-2020
313,NC- GREENSBORO,81.45,81,74,94,80.72,82.79,81 [74 - 94],81.45% [80.72% - 82.79%],26,13,50,10-06-2020
314,NC- GREENVILLE,82.43,210,192,260,81.0,85.78,210 [192 - 260],82.43% [81.0% - 85.78%],61,25,145,10-06-2020
315,NC- HICKORY,82.14,56,52,66,81.07,83.88,56 [52 - 66],82.14% [81.07% - 83.88%],16,8,29,10-06-2020
318,NC- RALEIGH,81.3,188,173,226,80.59,83.09,188 [173 - 226],81.3% [80.59% - 83.09%],55,25,131,10-06-2020
