region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
65,CA- ALAMEDA CO.,80.36,33,33,34,80.33,80.36,33 [33 - 34],80.36% [80.33% - 80.36%],12,11,12,09-22-2020
69,CA- PALM SPR/RANCHO MIR.,80.28,7,7,8,80.28,80.38,7 [7 - 8],80.28% [80.28% - 80.38%],3,3,4,09-22-2020
73,CA- REDDING,80.28,7,7,7,80.28,80.28,7 [7 - 7],80.28% [80.28% - 80.28%],3,3,3,09-22-2020
77,CA- SACRAMENTO,80.71,106,105,109,80.65,80.75,106 [105 - 109],80.71% [80.65% - 80.75%],34,31,36,09-22-2020
78,CA- SALINAS,81.26,35,35,36,81.26,81.51,35 [35 - 36],81.26% [81.26% - 81.51%],10,10,12,09-22-2020
79,CA- SAN BERNARDINO,80.64,115,114,117,80.61,80.69,115 [114 - 117],80.64% [80.61% - 80.69%],37,35,40,09-22-2020
80,CA- SAN DIEGO,81.04,252,248,258,80.88,81.14,252 [248 - 258],81.04% [80.88% - 81.14%],73,62,80,09-22-2020
81,CA- SAN FRANCISCO,80.28,49,49,50,80.28,80.32,49 [49 - 50],80.28% [80.28% - 80.32%],14,14,16,09-22-2020
82,CA- SAN JOSE,80.66,63,62,65,80.63,80.69,63 [62 - 65],80.66% [80.63% - 80.69%],20,19,21,09-22-2020
83,CA- SAN LUIS OBISPO,80.66,1,1,2,80.22,80.66,1 [1 - 2],80.66% [80.22% - 80.66%],3,1,3,09-22-2020
85,CA- SAN MATEO CO.,80.45,42,42,42,80.45,80.45,42 [42 - 42],80.45% [80.45% - 80.45%],12,12,12,09-22-2020
86,CA- SANTA BARBARA,80.52,14,14,14,80.52,80.52,14 [14 - 14],80.52% [80.52% - 80.52%],5,5,5,09-22-2020
87,CA- SANTA CRUZ,81.11,12,12,13,81.11,81.11,12 [12 - 13],81.11% [81.11% - 81.11%],4,4,4,09-22-2020
89,CA- SANTA ROSA,80.38,21,21,22,80.38,80.48,21 [21 - 22],80.38% [80.38% - 80.48%],7,7,9,09-22-2020
91,CA- STOCKTON,81.13,35,35,36,81.03,81.22,35 [35 - 36],81.13% [81.03% - 81.22%],12,11,13,09-22-2020
96,CA- VENTURA,80.83,37,37,38,80.7,80.83,37 [37 - 38],80.83% [80.7% - 80.83%],13,11,13,09-22-2020
101,CO- BOULDER,88.63,125,119,136,86.11,92.84,125 [119 - 136],88.63% [86.11% - 92.84%],41,29,61,09-22-2020
102,CO- COLORADO SPRINGS,80.87,28,27,34,80.58,81.84,28 [27 - 34],80.87% [80.58% - 81.84%],9,6,19,09-22-2020
103,CO- DENVER,81.26,204,198,215,81.0,81.67,204 [198 - 215],81.26% [81.0% - 81.67%],60,48,80,09-22-2020
104,CO- FORT COLLINS,82.35,42,41,44,81.72,82.66,42 [41 - 44],82.35% [81.72% - 82.66%],15,11,17,09-22-2020
105,CO- GRAND JUNCTION,80.51,10,10,11,80.25,80.51,10 [10 - 11],80.51% [80.25% - 80.51%],4,2,4,09-22-2020
106,CO- GREELEY,83.86,87,82,96,82.45,86.05,87 [82 - 96],83.86% [82.45% - 86.05%],30,19,47,09-22-2020
107,CO- PUEBLO,80.25,7,7,7,80.25,80.25,7 [7 - 7],80.25% [80.25% - 80.25%],2,2,2,09-22-2020
109,CT- BRIDGEPORT,81.18,68,67,70,81.0,81.18,68 [67 - 70],81.18% [81.0% - 81.18%],20,17,20,09-22-2020
110,CT- HARTFORD,81.38,152,149,156,81.2,81.38,152 [149 - 156],81.38% [81.2% - 81.38%],45,39,45,09-22-2020
111,CT- NEW HAVEN,80.7,91,90,96,80.57,80.91,91 [90 - 96],80.7% [80.57% - 80.91%],27,22,35,09-22-2020
112,DE- WILMINGTON,81.61,96,95,99,81.4,81.88,96 [95 - 99],81.61% [81.4% - 81.88%],30,26,35,09-22-2020
113,DC- WASHINGTON,81.28,237,234,243,81.17,81.48,237 [234 - 243],81.28% [81.17% - 81.48%],70,64,81,09-22-2020
115,FL- BRADENTON,80.42,7,7,8,80.42,80.56,7 [7 - 8],80.42% [80.42% - 80.56%],3,3,4,09-22-2020
116,FL- CLEARWATER,80.24,14,14,14,80.18,80.31,14 [14 - 14],80.24% [80.18% - 80.31%],4,3,5,09-22-2020
118,FL- FORT LAUDERDALE,80.29,80,79,82,80.26,80.31,80 [79 - 82],80.29% [80.26% - 80.31%],25,23,27,09-22-2020
119,FL- FORT MYERS,80.21,25,25,26,80.21,80.24,25 [25 - 26],80.21% [80.21% - 80.24%],8,8,9,09-22-2020
120,FL- GAINESVILLE,81.41,91,87,97,81.09,81.79,91 [87 - 97],81.41% [81.09% - 81.79%],26,20,33,09-22-2020
122,FL- HUDSON,80.16,7,7,7,80.16,80.24,7 [7 - 7],80.16% [80.16% - 80.24%],2,2,3,09-22-2020
123,FL- JACKSONVILLE,80.67,106,104,109,80.63,80.69,106 [104 - 109],80.67% [80.63% - 80.69%],33,31,34,09-22-2020
124,FL- LAKELAND,80.56,21,21,21,80.56,80.56,21 [21 - 21],80.56% [80.56% - 80.56%],6,6,6,09-22-2020
127,FL- MIAMI,80.28,88,83,90,80.19,80.29,88 [83 - 90],80.28% [80.19% - 80.29%],30,20,31,09-22-2020
129,FL- OCALA,80.51,21,21,21,80.51,80.51,21 [21 - 21],80.51% [80.51% - 80.51%],7,7,7,09-22-2020
130,FL- ORLANDO,80.4,139,137,142,80.39,80.42,139 [137 - 142],80.4% [80.39% - 80.42%],41,40,44,09-22-2020
131,FL- ORMOND BEACH,80.36,21,21,22,80.36,80.42,21 [21 - 22],80.36% [80.36% - 80.42%],6,6,7,09-22-2020
133,FL- PANAMA CITY,80.3,2,2,3,80.15,80.3,2 [2 - 3],80.3% [80.15% - 80.3%],2,1,2,09-22-2020
134,FL- PENSACOLA,80.6,45,44,46,80.55,80.6,45 [44 - 46],80.6% [80.55% - 80.6%],14,13,14,09-22-2020
137,FL- SARASOTA,80.21,7,7,8,80.21,80.28,7 [7 - 8],80.21% [80.21% - 80.28%],3,3,4,09-22-2020
139,FL- ST PETERSBURG,80.19,7,7,8,80.19,80.25,7 [7 - 8],80.19% [80.19% - 80.25%],3,3,4,09-22-2020
140,FL- TALLAHASSEE,81.59,145,137,153,80.89,82.11,145 [137 - 153],81.59% [80.89% - 82.11%],43,24,57,09-22-2020
141,FL- TAMPA,80.42,57,57,59,80.4,80.47,57 [57 - 59],80.42% [80.4% - 80.47%],18,17,20,09-22-2020
142,GA- ALBANY,80.09,0,0,0,80.09,80.09,0 [0 - 0],80.09% [80.09% - 80.09%],1,1,1,09-22-2020
144,GA- ATLANTA,81.24,481,472,497,81.14,81.39,481 [472 - 497],81.24% [81.14% - 81.39%],148,136,166,09-22-2020
145,GA- AUGUSTA,80.53,36,36,39,80.45,80.69,36 [36 - 39],80.53% [80.45% - 80.69%],13,11,17,09-22-2020
146,GA- COLUMBUS,80.24,7,7,10,80.16,80.71,7 [7 - 10],80.24% [80.16% - 80.71%],3,2,9,09-22-2020
147,GA- MACON,80.67,43,41,47,80.58,80.94,43 [41 - 47],80.67% [80.58% - 80.94%],15,13,21,09-22-2020
148,GA- ROME,81.78,40,40,44,81.78,82.32,40 [40 - 44],81.78% [81.78% - 82.32%],13,13,17,09-22-2020
149,GA- SAVANNAH,81.6,108,104,111,81.31,81.8,108 [104 - 111],81.6% [81.31% - 81.8%],33,27,37,09-22-2020
151,ID- BOISE,80.58,39,38,41,80.43,80.63,39 [38 - 41],80.58% [80.43% - 80.63%],12,9,13,09-22-2020
152,ID- IDAHO FALLS,82.17,32,32,33,81.95,82.39,32 [32 - 33],82.17% [81.95% - 82.39%],10,9,11,09-22-2020
154,IL- AURORA,81.33,21,21,23,81.33,81.33,21 [21 - 23],81.33% [81.33% - 81.33%],7,7,7,09-22-2020
155,IL- BLUE ISLAND,80.59,49,49,50,80.55,80.63,49 [49 - 50],80.59% [80.55% - 80.63%],15,14,16,09-22-2020
156,IL- CHICAGO,80.58,171,169,175,80.56,80.63,171 [169 - 175],80.58% [80.56% - 80.63%],50,48,54,09-22-2020
158,IL- ELGIN,81.29,49,49,50,81.29,81.38,49 [49 - 50],81.29% [81.29% - 81.38%],14,14,15,09-22-2020
161,IL- EVANSTON,80.83,70,69,71,80.79,80.87,70 [69 - 71],80.83% [80.79% - 80.87%],20,19,21,09-22-2020
163,IL- HINSDALE,80.91,32,32,33,80.82,80.91,32 [32 - 33],80.91% [80.82% - 80.91%],10,9,10,09-22-2020
164,IL- JOLIET,81.21,45,44,48,80.98,81.28,45 [44 - 48],81.21% [80.98% - 81.28%],16,13,17,09-22-2020
166,IL- MELROSE PARK,80.9,94,93,96,80.84,80.94,94 [93 - 96],80.9% [80.84% - 80.94%],28,26,29,09-22-2020
170,IL- PEORIA,81.18,77,76,79,81.02,81.18,77 [76 - 79],81.18% [81.02% - 81.18%],22,19,22,09-22-2020
171,IL- ROCKFORD,82.22,108,107,111,81.96,82.55,108 [107 - 111],82.22% [81.96% - 82.55%],34,30,39,09-22-2020
172,IL- SPRINGFIELD,81.22,100,98,106,81.02,81.65,100 [98 - 106],81.22% [81.02% - 81.65%],31,26,42,09-22-2020
173,IL- URBANA,83.27,111,106,117,82.21,84.23,111 [106 - 117],83.27% [82.21% - 84.23%],34,23,44,09-22-2020
175,IL- BLOOMINGTON,83.0,28,27,30,82.62,84.49,28 [27 - 30],83.0% [82.62% - 84.49%],8,7,12,09-22-2020
179,IN- EVANSVILLE,82.89,196,189,204,82.25,83.62,196 [189 - 204],82.89% [82.25% - 83.62%],59,46,74,09-22-2020
180,IN- FORT WAYNE,80.81,57,56,59,80.63,80.95,57 [56 - 59],80.81% [80.63% - 80.95%],18,14,21,09-22-2020
181,IN- GARY,80.66,24,24,26,80.46,80.73,24 [24 - 26],80.66% [80.46% - 80.73%],10,7,11,09-22-2020
183,IN- INDIANAPOLIS,81.59,343,335,354,81.32,81.9,343 [335 - 354],81.59% [81.32% - 81.9%],102,85,122,09-22-2020
184,IN- LAFAYETTE,81.75,40,40,41,81.48,81.75,40 [40 - 41],81.75% [81.48% - 81.75%],13,11,13,09-22-2020
185,IN- MUNCIE,82.15,28,28,29,81.67,82.63,28 [28 - 29],82.15% [81.67% - 82.63%],9,7,11,09-22-2020
186,IN- MUNSTER,80.52,17,17,18,80.43,80.52,17 [17 - 18],80.52% [80.43% - 80.52%],6,5,6,09-22-2020
187,IN- SOUTH BEND,81.18,63,63,65,81.18,81.44,63 [63 - 65],81.18% [81.18% - 81.44%],18,18,22,09-22-2020
188,IN- TERRE HAUTE,80.74,10,10,11,80.37,80.74,10 [10 - 11],80.74% [80.37% - 80.74%],4,2,4,09-22-2020
190,IA- CEDAR RAPIDS,81.52,56,55,58,81.25,81.52,56 [55 - 58],81.52% [81.25% - 81.52%],17,14,17,09-22-2020
191,IA- DAVENPORT,80.9,66,64,69,80.76,80.9,66 [64 - 69],80.9% [80.76% - 80.9%],20,17,20,09-22-2020
192,IA- DES MOINES,80.91,96,93,102,80.67,81.15,96 [93 - 102],80.91% [80.67% - 81.15%],30,22,38,09-22-2020
193,IA- DUBUQUE,83.49,59,57,63,82.39,84.95,59 [57 - 63],83.49% [82.39% - 84.95%],19,13,27,09-22-2020
194,IA- IOWA CITY,80.67,42,41,45,80.51,80.93,42 [41 - 45],80.67% [80.51% - 80.93%],13,10,18,09-22-2020
195,IA- MASON CITY,81.23,28,27,31,80.82,81.64,28 [27 - 31],81.23% [80.82% - 81.64%],9,6,12,09-22-2020
196,IA- SIOUX CITY,82.3,85,82,94,81.59,83.71,85 [82 - 94],82.3% [81.59% - 83.71%],26,18,42,09-22-2020
197,IA- WATERLOO,81.25,28,28,28,80.94,81.41,28 [28 - 28],81.25% [80.94% - 81.41%],8,6,9,09-22-2020
200,KS- TOPEKA,80.45,21,21,23,80.39,80.65,21 [21 - 23],80.45% [80.39% - 80.65%],7,6,10,09-22-2020
201,KS- WICHITA,80.53,89,85,101,80.32,80.73,89 [85 - 101],80.53% [80.32% - 80.73%],26,16,36,09-22-2020
203,KY- COVINGTON,80.45,14,14,15,80.45,80.45,14 [14 - 15],80.45% [80.45% - 80.45%],5,5,5,09-22-2020
204,KY- LEXINGTON,80.96,170,165,177,80.77,81.19,170 [165 - 177],80.96% [80.77% - 81.19%],50,40,62,09-22-2020
205,KY- LOUISVILLE,80.91,151,148,159,80.87,81.08,151 [148 - 159],80.91% [80.87% - 81.08%],44,42,52,09-22-2020
207,KY- OWENSBORO,80.85,14,14,15,80.85,80.85,14 [14 - 15],80.85% [80.85% - 80.85%],4,4,4,09-22-2020
208,KY- PADUCAH,80.86,40,39,43,80.68,80.99,40 [39 - 43],80.86% [80.68% - 80.99%],14,11,16,09-22-2020
209,LA- ALEXANDRIA,80.3,7,7,8,80.3,80.4,7 [7 - 8],80.3% [80.3% - 80.4%],3,3,4,09-22-2020
210,LA- BATON ROUGE,80.77,55,53,59,80.48,80.97,55 [53 - 59],80.77% [80.48% - 80.97%],19,12,24,09-22-2020
212,LA- HOUMA,80.86,21,21,21,80.86,80.86,21 [21 - 21],80.86% [80.86% - 80.86%],6,6,6,09-22-2020
213,LA- LAFAYETTE,80.51,24,23,26,80.32,80.51,24 [23 - 26],80.51% [80.32% - 80.51%],11,7,11,09-22-2020
214,LA- LAKE CHARLES,80.12,0,0,1,80.12,80.23,0 [0 - 1],80.12% [80.12% - 80.23%],1,1,2,09-22-2020
216,LA- METAIRIE,80.79,20,19,22,80.49,80.79,20 [19 - 22],80.79% [80.49% - 80.79%],8,5,8,09-22-2020
217,LA- MONROE,80.97,28,27,31,80.54,81.51,28 [27 - 31],80.97% [80.54% - 81.51%],9,5,14,09-22-2020
218,LA- NEW ORLEANS,80.37,28,27,30,80.25,80.54,28 [27 - 30],80.37% [80.25% - 80.54%],9,6,13,09-22-2020
219,LA- SHREVEPORT,80.88,75,74,80,80.73,81.17,75 [74 - 80],80.88% [80.73% - 81.17%],24,20,32,09-22-2020
220,LA- SLIDELL,80.4,7,7,7,80.4,80.4,7 [7 - 7],80.4% [80.4% - 80.4%],2,2,2,09-22-2020
221,ME- BANGOR,80.09,0,0,0,80.0,80.09,0 [0 - 0],80.09% [80.0% - 80.09%],1,0,1,09-22-2020
222,ME- PORTLAND,80.69,52,48,62,80.38,81.41,52 [48 - 62],80.69% [80.38% - 81.41%],18,10,37,09-22-2020
223,MD- BALTIMORE,80.93,214,212,218,80.87,81.05,214 [212 - 218],80.93% [80.87% - 81.05%],63,59,71,09-22-2020
225,MD- SALISBURY,81.49,42,42,46,81.39,81.6,42 [42 - 46],81.49% [81.39% - 81.6%],14,13,15,09-22-2020
226,MD- TAKOMA PARK,82.56,110,109,112,82.33,82.87,110 [109 - 112],82.56% [82.33% - 82.87%],33,30,37,09-22-2020
227,MA- BOSTON,80.5,185,180,191,80.38,80.6,185 [180 - 191],80.5% [80.38% - 80.6%],55,42,66,09-22-2020
230,MA- SPRINGFIELD,80.19,7,7,7,80.06,80.19,7 [7 - 7],80.19% [80.06% - 80.19%],3,1,3,09-22-2020
231,MA- WORCESTER,80.43,21,21,22,80.3,80.43,21 [21 - 22],80.43% [80.3% - 80.43%],7,5,7,09-22-2020
232,MI- ANN ARBOR,80.7,76,75,77,80.64,80.77,76 [75 - 77],80.7% [80.64% - 80.77%],23,21,25,09-22-2020
233,MI- DEARBORN,80.55,28,28,29,80.49,80.55,28 [28 - 29],80.55% [80.49% - 80.55%],9,8,9,09-22-2020
234,MI- DETROIT,80.43,70,69,72,80.41,80.47,70 [69 - 72],80.43% [80.41% - 80.47%],20,19,22,09-22-2020
235,MI- FLINT,80.23,7,7,8,80.23,80.23,7 [7 - 8],80.23% [80.23% - 80.23%],3,3,3,09-22-2020
236,MI- GRAND RAPIDS,81.99,138,134,143,81.6,82.3,138 [134 - 143],81.99% [81.6% - 82.3%],46,37,53,09-22-2020
238,MI- KALAMAZOO,81.29,57,57,60,81.15,81.42,57 [57 - 60],81.29% [81.15% - 81.42%],19,17,21,09-22-2020
239,MI- LANSING,83.19,151,146,161,82.41,84.5,151 [146 - 161],83.19% [82.41% - 84.5%],49,37,69,09-22-2020
240,MI- MARQUETTE,83.48,49,46,51,82.05,84.51,49 [46 - 51],83.48% [82.05% - 84.51%],17,10,22,09-22-2020
242,MI- MUSKEGON,81.31,21,21,22,81.12,81.31,21 [21 - 22],81.31% [81.12% - 81.31%],7,6,7,09-22-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
244,MI- PONTIAC,80.51,17,17,18,80.42,80.51,17 [17 - 18],80.51% [80.42% - 80.51%],6,5,6,09-22-2020
245,MI- ROYAL OAK,80.38,31,31,32,80.34,80.38,31 [31 - 32],80.38% [80.34% - 80.38%],10,9,10,09-22-2020
246,MI- SAGINAW,80.38,25,25,27,80.38,80.38,25 [25 - 27],80.38% [80.38% - 80.38%],8,8,8,09-22-2020
248,MI- ST JOSEPH,80.33,0,0,0,80.33,80.33,0 [0 - 0],80.33% [80.33% - 80.33%],1,1,1,09-22-2020
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
250,MN- DULUTH,80.69,24,23,26,80.43,80.69,24 [23 - 26],80.69% [80.43% - 80.69%],8,5,8,09-22-2020
251,MN- MINNEAPOLIS,80.99,274,268,286,80.83,81.22,274 [268 - 286],80.99% [80.83% - 81.22%],84,71,104,09-22-2020
253,MN- ROCHESTER,80.54,44,42,46,80.35,80.62,44 [42 - 46],80.54% [80.35% - 80.62%],14,9,16,09-22-2020
254,MN- ST CLOUD,80.85,21,21,22,80.85,81.13,21 [21 - 22],80.85% [80.85% - 81.13%],6,6,8,09-22-2020
256,MN- ST PAUL,80.92,70,69,72,80.7,80.96,70 [69 - 72],80.92% [80.7% - 80.96%],21,16,22,09-22-2020
257,MS- GULFPORT,80.13,0,0,0,80.13,80.13,0 [0 - 0],80.13% [80.13% - 80.13%],1,1,1,09-22-2020
258,MS- HATTIESBURG,80.33,7,7,9,80.25,80.58,7 [7 - 9],80.33% [80.25% - 80.58%],4,3,7,09-22-2020
259,MS- JACKSON,80.13,16,16,17,80.09,80.18,16 [16 - 17],80.13% [80.09% - 80.18%],6,4,8,09-22-2020
260,MS- MERIDIAN,80.1,0,0,1,80.1,80.2,0 [0 - 1],80.1% [80.1% - 80.2%],1,1,2,09-22-2020
261,MS- OXFORD,80.94,14,13,15,80.47,80.94,14 [13 - 15],80.94% [80.47% - 80.94%],6,3,6,09-22-2020
262,MS- TUPELO,80.55,28,28,29,80.49,80.67,28 [28 - 29],80.55% [80.49% - 80.67%],9,8,11,09-22-2020
263,MO- CAPE GIRARDEAU,82.24,67,65,72,81.66,82.73,67 [65 - 72],82.24% [81.66% - 82.73%],23,17,28,09-22-2020
264,MO- COLUMBIA,83.09,188,181,199,82.44,84.18,188 [181 - 199],83.09% [82.44% - 84.18%],57,45,77,09-22-2020
267,MO- JOPLIN,82.73,85,83,88,82.1,83.14,85 [83 - 88],82.73% [82.1% - 83.14%],26,20,30,09-22-2020
268,MO- KANSAS CITY,81.17,309,301,329,80.96,81.6,309 [301 - 329],81.17% [80.96% - 81.6%],93,76,127,09-22-2020
270,MO- SPRINGFIELD,84.54,279,269,293,83.47,85.82,279 [269 - 293],84.54% [83.47% - 85.82%],89,68,114,09-22-2020
273,MO- ST LOUIS,81.24,516,506,530,81.07,81.47,516 [506 - 530],81.24% [81.07% - 81.47%],151,130,179,09-22-2020
274,MT- BILLINGS,80.81,60,57,67,80.5,80.95,60 [57 - 67],80.81% [80.5% - 80.95%],18,11,21,09-22-2020
275,MT- GREAT FALLS,80.37,8,8,9,80.25,80.5,8 [8 - 9],80.37% [80.25% - 80.5%],3,2,4,09-22-2020
276,MT- MISSOULA,81.04,37,36,40,80.86,81.47,37 [36 - 40],81.04% [80.86% - 81.47%],12,10,17,09-22-2020
277,NE- LINCOLN,81.25,71,69,74,80.98,81.52,71 [69 - 74],81.25% [80.98% - 81.52%],23,18,28,09-22-2020
278,NE- OMAHA,80.62,105,100,112,80.46,80.86,105 [100 - 112],80.62% [80.46% - 80.86%],34,25,47,09-22-2020
279,NV- LAS VEGAS,80.61,77,77,78,80.59,80.64,77 [77 - 78],80.61% [80.59% - 80.64%],25,24,26,09-22-2020
280,NV- RENO,80.83,56,56,57,80.83,80.94,56 [56 - 57],80.83% [80.83% - 80.94%],16,16,18,09-22-2020
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
282,NH- MANCHESTER,80.3,20,19,23,80.15,80.51,20 [19 - 23],80.3% [80.15% - 80.51%],6,3,10,09-22-2020
283,NJ- CAMDEN,80.86,220,214,229,80.71,81.05,220 [214 - 229],80.86% [80.71% - 81.05%],69,57,84,09-22-2020
284,NJ- HACKENSACK,80.59,69,68,72,80.48,80.7,69 [68 - 72],80.59% [80.48% - 80.7%],22,18,26,09-22-2020
285,NJ- MORRISTOWN,80.36,21,21,23,80.26,80.57,21 [21 - 23],80.36% [80.26% - 80.57%],7,5,11,09-22-2020
288,NJ- NEW BRUNSWICK,80.61,52,51,56,80.47,80.72,52 [51 - 56],80.61% [80.47% - 80.72%],17,13,20,09-22-2020
289,NJ- NEWARK,80.21,35,34,37,80.14,80.25,35 [34 - 37],80.21% [80.14% - 80.25%],10,7,12,09-22-2020
291,NJ- PATERSON,80.25,7,7,7,80.25,80.25,7 [7 - 7],80.25% [80.25% - 80.25%],3,3,3,09-22-2020
292,NJ- RIDGEWOOD,82.15,52,52,54,81.77,82.53,52 [52 - 54],82.15% [81.77% - 82.53%],17,14,20,09-22-2020
293,NM- ALBUQUERQUE,80.36,42,41,49,80.24,80.51,42 [41 - 49],80.36% [80.24% - 80.51%],12,8,17,09-22-2020
295,NY- ALBANY,80.85,126,119,162,80.57,81.89,126 [119 - 162],80.85% [80.57% - 81.89%],42,28,93,09-22-2020
296,NY- BINGHAMTON,81.18,32,31,35,80.75,81.29,32 [31 - 35],81.18% [80.75% - 81.29%],11,7,12,09-22-2020
297,NY- BRONX,80.52,63,62,68,80.39,80.64,63 [62 - 68],80.52% [80.39% - 80.64%],19,14,23,09-22-2020
299,NY- BUFFALO,80.78,92,90,100,80.61,81.06,92 [90 - 100],80.78% [80.61% - 81.06%],28,22,38,09-22-2020
300,NY- ELMIRA,82.32,68,63,75,81.21,83.34,68 [63 - 75],82.32% [81.21% - 83.34%],25,13,36,09-22-2020
301,NY- EAST LONG ISLAND,81.2,433,421,459,80.98,81.62,433 [421 - 459],81.2% [80.98% - 81.62%],131,107,177,09-22-2020
304,NY- ROCHESTER,80.91,87,84,100,80.61,81.05,87 [84 - 100],80.91% [80.61% - 81.05%],27,18,31,09-22-2020
307,NY- SYRACUSE,81.49,119,111,134,80.88,82.48,119 [111 - 134],81.49% [80.88% - 82.48%],42,25,70,09-22-2020
308,NY- WHITE PLAINS,81.21,112,107,118,80.84,81.48,112 [107 - 118],81.21% [80.84% - 81.48%],36,25,44,09-22-2020
309,NC- ASHEVILLE,80.59,35,34,38,80.43,80.59,35 [34 - 38],80.59% [80.43% - 80.59%],11,8,11,09-22-2020
311,NC- CHARLOTTE,81.09,218,214,222,81.02,81.14,218 [214 - 222],81.09% [81.02% - 81.14%],63,59,66,09-22-2020
312,NC- DURHAM,80.8,118,113,125,80.63,80.93,118 [113 - 125],80.8% [80.63% - 80.93%],37,29,43,09-22-2020
313,NC- GREENSBORO,80.72,42,42,45,80.67,80.89,42 [42 - 45],80.72% [80.67% - 80.89%],13,12,16,09-22-2020
314,NC- GREENVILLE,80.88,62,60,65,80.56,80.96,62 [60 - 65],80.88% [80.56% - 80.96%],22,14,24,09-22-2020
315,NC- HICKORY,80.67,14,14,15,80.53,80.8,14 [14 - 15],80.67% [80.53% - 80.8%],5,4,6,09-22-2020
318,NC- RALEIGH,80.99,140,138,143,80.97,81.04,140 [138 - 143],80.99% [80.97% - 81.04%],42,41,44,09-22-2020
