region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
21,AR- SPRINGDALE,85.96,214,197,225,82.74,87.95,214 [197 - 225],85.96% [82.74% - 87.95%],63,29,84,09-22-2020
22,AR- TEXARKANA,80.92,28,28,30,80.92,81.12,28 [28 - 30],80.92% [80.92% - 81.12%],9,9,11,09-22-2020
23,CA- ORANGE CO.,80.29,72,70,74,80.22,80.34,72 [70 - 74],80.29% [80.22% - 80.34%],22,17,26,09-22-2020
25,CA- BAKERSFIELD,80.36,33,33,35,80.3,80.39,33 [33 - 35],80.36% [80.3% - 80.39%],13,11,14,09-22-2020
31,CA- CHICO,80.78,14,14,16,80.47,80.94,14 [14 - 16],80.78% [80.47% - 80.94%],5,3,6,09-22-2020
33,CA- CONTRA COSTA CO.,80.45,28,28,29,80.45,80.5,28 [28 - 29],80.45% [80.45% - 80.5%],9,9,10,09-22-2020
43,CA- FRESNO,80.53,35,34,37,80.39,80.61,35 [34 - 37],80.53% [80.39% - 80.61%],12,9,14,09-22-2020
56,CA- LOS ANGELES,80.37,300,296,305,80.34,80.41,300 [296 - 305],80.37% [80.34% - 80.41%],92,84,101,09-22-2020
58,CA- MODESTO,80.41,21,21,22,80.35,80.47,21 [21 - 22],80.41% [80.35% - 80.47%],7,6,8,09-22-2020
62,CA- NAPA,80.52,7,7,9,80.52,81.03,7 [7 - 9],80.52% [80.52% - 81.03%],3,3,6,09-22-2020
65,CA- ALAMEDA CO.,80.21,21,21,22,80.21,80.27,21 [21 - 22],80.21% [80.21% - 80.27%],7,7,9,09-22-2020
69,CA- PALM SPR/RANCHO MIR.,80.19,7,7,7,80.19,80.19,7 [7 - 7],80.19% [80.19% - 80.19%],2,2,2,09-22-2020
73,CA- REDDING,80.28,7,7,9,80.28,80.46,7 [7 - 9],80.28% [80.28% - 80.46%],3,3,5,09-22-2020
77,CA- SACRAMENTO,80.56,86,86,89,80.52,80.63,86 [86 - 89],80.56% [80.52% - 80.63%],27,25,30,09-22-2020
78,CA- SALINAS,81.01,28,28,29,81.01,81.26,28 [28 - 29],81.01% [81.01% - 81.26%],8,8,10,09-22-2020
79,CA- SAN BERNARDINO,80.43,77,76,79,80.42,80.47,77 [76 - 79],80.43% [80.42% - 80.47%],25,24,27,09-22-2020
80,CA- SAN DIEGO,81.15,275,268,284,80.91,81.36,275 [268 - 284],81.15% [80.91% - 81.36%],81,64,96,09-22-2020
81,CA- SAN FRANCISCO,80.26,42,42,43,80.24,80.28,42 [42 - 43],80.26% [80.24% - 80.28%],13,12,14,09-22-2020
82,CA- SAN JOSE,80.5,46,46,47,80.43,80.53,46 [46 - 47],80.5% [80.43% - 80.53%],15,13,16,09-22-2020
83,CA- SAN LUIS OBISPO,80.22,0,0,0,80.22,80.22,0 [0 - 0],80.22% [80.22% - 80.22%],1,1,1,09-22-2020
85,CA- SAN MATEO CO.,80.41,35,35,36,80.41,80.48,35 [35 - 36],80.41% [80.41% - 80.48%],11,11,13,09-22-2020
86,CA- SANTA BARBARA,80.31,7,7,8,80.31,80.52,7 [7 - 8],80.31% [80.31% - 80.52%],3,3,5,09-22-2020
87,CA- SANTA CRUZ,80.84,7,7,8,80.84,80.84,7 [7 - 8],80.84% [80.84% - 80.84%],3,3,3,09-22-2020
89,CA- SANTA ROSA,80.27,14,14,15,80.27,80.38,14 [14 - 15],80.27% [80.27% - 80.38%],5,5,7,09-22-2020
91,CA- STOCKTON,80.75,28,28,29,80.75,80.94,28 [28 - 29],80.75% [80.75% - 80.94%],8,8,10,09-22-2020
96,CA- VENTURA,80.7,35,35,36,80.7,80.76,35 [35 - 36],80.7% [80.7% - 80.76%],11,11,12,09-22-2020
101,CO- BOULDER,96.0,243,227,278,89.26,110.74,243 [227 - 278],96.0% [89.26% - 110.74%],76,44,146,09-22-2020
102,CO- COLORADO SPRINGS,80.68,21,21,27,80.39,81.84,21 [21 - 27],80.68% [80.39% - 81.84%],7,4,19,09-22-2020
103,CO- DENVER,81.59,254,242,283,81.05,82.78,254 [242 - 283],81.59% [81.05% - 82.78%],76,50,133,09-22-2020
104,CO- FORT COLLINS,83.6,73,71,81,82.66,85.63,73 [71 - 81],83.6% [82.66% - 85.63%],23,17,36,09-22-2020
105,CO- GRAND JUNCTION,80.51,14,14,16,80.25,80.63,14 [14 - 16],80.51% [80.25% - 80.63%],4,2,5,09-22-2020
106,CO- GREELEY,84.5,108,100,130,82.32,89.65,108 [100 - 130],84.5% [82.32% - 89.65%],35,18,75,09-22-2020
107,CO- PUEBLO,80.25,7,7,8,80.25,80.25,7 [7 - 8],80.25% [80.25% - 80.25%],2,2,2,09-22-2020
109,CT- BRIDGEPORT,81.53,89,88,91,81.36,81.65,89 [88 - 91],81.53% [81.36% - 81.65%],26,23,28,09-22-2020
110,CT- HARTFORD,82.15,227,220,234,81.72,82.55,227 [220 - 234],82.15% [81.72% - 82.55%],70,56,83,09-22-2020
111,CT- NEW HAVEN,81.06,130,125,137,80.73,81.38,130 [125 - 137],81.06% [80.73% - 81.38%],41,28,53,09-22-2020
112,DE- WILMINGTON,82.42,145,142,152,81.99,83.11,145 [142 - 152],82.42% [81.99% - 83.11%],45,37,58,09-22-2020
113,DC- WASHINGTON,81.58,291,285,304,81.35,82.02,291 [285 - 304],81.58% [81.35% - 82.02%],87,74,111,09-22-2020
115,FL- BRADENTON,80.42,7,7,8,80.28,80.56,7 [7 - 8],80.42% [80.28% - 80.56%],3,2,4,09-22-2020
116,FL- CLEARWATER,80.24,14,14,15,80.18,80.31,14 [14 - 15],80.24% [80.18% - 80.31%],4,3,5,09-22-2020
118,FL- FORT LAUDERDALE,80.21,58,57,60,80.2,80.25,58 [57 - 60],80.21% [80.2% - 80.25%],18,17,22,09-22-2020
119,FL- FORT MYERS,80.18,20,19,22,80.18,80.18,20 [19 - 22],80.18% [80.18% - 80.18%],7,7,7,09-22-2020
120,FL- GAINESVILLE,81.52,95,89,108,80.87,82.5,95 [89 - 108],81.52% [80.87% - 82.5%],28,16,46,09-22-2020
122,FL- HUDSON,80.16,7,7,7,80.16,80.24,7 [7 - 7],80.16% [80.16% - 80.24%],2,2,3,09-22-2020
123,FL- JACKSONVILLE,80.59,98,96,103,80.49,80.77,98 [96 - 103],80.59% [80.49% - 80.77%],29,24,38,09-22-2020
124,FL- LAKELAND,80.56,17,17,18,80.47,80.56,17 [17 - 18],80.56% [80.47% - 80.56%],6,5,6,09-22-2020
127,FL- MIAMI,80.16,48,44,50,80.07,80.18,48 [44 - 50],80.16% [80.07% - 80.18%],17,8,19,09-22-2020
129,FL- OCALA,80.44,15,15,16,80.29,80.44,15 [15 - 16],80.44% [80.29% - 80.44%],6,4,6,09-22-2020
130,FL- ORLANDO,80.34,113,112,118,80.31,80.42,113 [112 - 118],80.34% [80.31% - 80.42%],35,32,43,09-22-2020
131,FL- ORMOND BEACH,80.48,28,28,29,80.36,80.6,28 [28 - 29],80.48% [80.36% - 80.6%],8,6,10,09-22-2020
133,FL- PANAMA CITY,80.15,0,0,0,80.15,80.15,0 [0 - 0],80.15% [80.15% - 80.15%],1,1,1,09-22-2020
134,FL- PENSACOLA,80.47,32,32,33,80.38,80.47,32 [32 - 33],80.47% [80.38% - 80.47%],11,9,11,09-22-2020
137,FL- SARASOTA,80.21,7,7,8,80.14,80.28,7 [7 - 8],80.21% [80.14% - 80.28%],3,2,4,09-22-2020
139,FL- ST PETERSBURG,80.19,7,7,8,80.19,80.25,7 [7 - 8],80.19% [80.19% - 80.25%],3,3,4,09-22-2020
140,FL- TALLAHASSEE,81.63,141,130,159,80.78,82.56,141 [130 - 159],81.63% [80.78% - 82.56%],44,21,69,09-22-2020
141,FL- TAMPA,80.38,52,51,53,80.33,80.42,52 [51 - 53],80.38% [80.33% - 80.42%],16,14,18,09-22-2020
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
144,GA- ATLANTA,80.99,389,378,410,80.79,81.29,389 [378 - 410],80.99% [80.79% - 81.29%],118,95,155,09-22-2020
145,GA- AUGUSTA,80.45,35,34,38,80.33,80.69,35 [34 - 38],80.45% [80.33% - 80.69%],11,8,17,09-22-2020
146,GA- COLUMBUS,80.16,7,7,9,80.16,80.48,7 [7 - 9],80.16% [80.16% - 80.48%],2,2,6,09-22-2020
147,GA- MACON,80.49,30,28,37,80.22,80.89,30 [28 - 37],80.49% [80.22% - 80.89%],11,5,20,09-22-2020
148,GA- ROME,81.78,39,38,42,81.23,82.32,39 [38 - 42],81.78% [81.23% - 82.32%],13,9,17,09-22-2020
149,GA- SAVANNAH,81.51,105,99,112,80.92,81.94,105 [99 - 112],81.51% [80.92% - 81.94%],31,19,40,09-22-2020
151,ID- BOISE,80.48,35,34,36,80.34,80.67,35 [34 - 36],80.48% [80.34% - 80.67%],10,7,14,09-22-2020
152,ID- IDAHO FALLS,83.25,46,44,50,81.95,84.56,46 [44 - 50],83.25% [81.95% - 84.56%],15,9,21,09-22-2020
154,IL- AURORA,81.33,21,21,23,81.33,81.9,21 [21 - 23],81.33% [81.33% - 81.9%],7,7,10,09-22-2020
155,IL- BLUE ISLAND,80.55,49,49,50,80.47,80.63,49 [49 - 50],80.55% [80.47% - 80.63%],14,12,16,09-22-2020
156,IL- CHICAGO,80.57,168,165,172,80.5,80.65,168 [165 - 172],80.57% [80.5% - 80.65%],49,43,56,09-22-2020
158,IL- ELGIN,81.38,49,49,50,81.2,81.47,49 [49 - 50],81.38% [81.2% - 81.47%],15,13,16,09-22-2020
161,IL- EVANSTON,80.83,67,66,69,80.7,80.91,67 [66 - 69],80.83% [80.7% - 80.91%],20,17,22,09-22-2020
163,IL- HINSDALE,80.91,35,35,35,80.82,81.0,35 [35 - 35],80.91% [80.82% - 81.0%],10,9,11,09-22-2020
164,IL- JOLIET,80.98,42,42,44,80.9,81.28,42 [42 - 44],80.98% [80.9% - 81.28%],13,12,17,09-22-2020
166,IL- MELROSE PARK,80.9,98,97,100,80.81,81.03,98 [97 - 100],80.9% [80.81% - 81.03%],28,25,32,09-22-2020
170,IL- PEORIA,81.4,90,88,94,81.13,81.67,90 [88 - 94],81.4% [81.13% - 81.67%],26,21,31,09-22-2020
171,IL- ROCKFORD,83.33,167,161,174,82.55,84.25,167 [161 - 174],83.33% [82.55% - 84.25%],51,39,65,09-22-2020
172,IL- SPRINGFIELD,81.77,149,142,158,81.14,82.32,149 [142 - 158],81.77% [81.14% - 82.32%],45,29,59,09-22-2020
173,IL- URBANA,84.43,156,148,170,82.79,86.83,156 [148 - 170],84.43% [82.79% - 86.83%],46,29,71,09-22-2020
175,IL- BLOOMINGTON,83.37,27,26,30,81.87,84.49,27 [26 - 30],83.37% [81.87% - 84.49%],9,5,12,09-22-2020
179,IN- EVANSVILLE,83.42,237,226,263,82.3,84.99,237 [226 - 263],83.42% [82.3% - 84.99%],70,47,102,09-22-2020
180,IN- FORT WAYNE,81.13,82,79,84,80.77,81.27,82 [79 - 84],81.13% [80.77% - 81.27%],25,17,28,09-22-2020
181,IN- GARY,80.46,21,21,24,80.46,80.86,21 [21 - 24],80.46% [80.46% - 80.86%],7,7,13,09-22-2020
183,IN- INDIANAPOLIS,81.89,419,404,447,81.43,82.48,419 [404 - 447],81.89% [81.43% - 82.48%],121,92,159,09-22-2020
184,IN- LAFAYETTE,82.7,63,60,67,82.02,83.64,63 [60 - 67],82.7% [82.02% - 83.64%],20,15,27,09-22-2020
185,IN- MUNCIE,82.63,35,34,39,81.43,83.58,35 [34 - 39],82.63% [81.43% - 83.58%],11,6,15,09-22-2020
186,IN- MUNSTER,80.43,14,14,15,80.43,80.52,14 [14 - 15],80.43% [80.43% - 80.52%],5,5,6,09-22-2020
187,IN- SOUTH BEND,81.24,61,60,64,81.05,81.57,61 [60 - 64],81.24% [81.05% - 81.57%],19,16,24,09-22-2020
188,IN- TERRE HAUTE,80.56,7,7,8,80.37,80.93,7 [7 - 8],80.56% [80.37% - 80.93%],3,2,5,09-22-2020
190,IA- CEDAR RAPIDS,81.88,68,67,72,81.61,82.33,68 [67 - 72],81.88% [81.61% - 82.33%],21,18,26,09-22-2020
191,IA- DAVENPORT,80.81,58,57,62,80.67,81.17,58 [57 - 62],80.81% [80.67% - 81.17%],18,15,26,09-22-2020
192,IA- DES MOINES,80.94,103,98,110,80.7,81.21,103 [98 - 110],80.94% [80.7% - 81.21%],31,23,40,09-22-2020
193,IA- DUBUQUE,84.4,84,79,95,82.57,87.16,84 [79 - 95],84.4% [82.57% - 87.16%],24,14,39,09-22-2020
194,IA- IOWA CITY,80.72,43,39,48,80.36,81.18,43 [39 - 48],80.72% [80.36% - 81.18%],14,7,23,09-22-2020
195,IA- MASON CITY,81.77,43,39,49,80.68,83.0,43 [39 - 49],81.77% [80.68% - 83.0%],13,5,22,09-22-2020
196,IA- SIOUX CITY,82.56,98,91,113,81.06,85.12,98 [91 - 113],82.56% [81.06% - 85.12%],29,12,58,09-22-2020
197,IA- WATERLOO,81.25,28,27,29,80.78,81.25,28 [27 - 29],81.25% [80.78% - 81.25%],8,5,8,09-22-2020
200,KS- TOPEKA,80.58,29,27,33,80.39,80.78,29 [27 - 33],80.58% [80.39% - 80.78%],9,6,12,09-22-2020
201,KS- WICHITA,80.81,132,122,154,80.36,81.6,132 [122 - 154],80.81% [80.36% - 81.6%],40,18,79,09-22-2020
203,KY- COVINGTON,80.64,21,21,22,80.64,80.64,21 [21 - 22],80.64% [80.64% - 80.64%],7,7,7,09-22-2020
204,KY- LEXINGTON,81.21,213,203,228,80.83,81.56,213 [203 - 228],81.21% [80.83% - 81.56%],63,43,81,09-22-2020
205,KY- LOUISVILLE,81.08,176,169,187,80.75,81.43,176 [169 - 187],81.08% [80.75% - 81.43%],52,36,69,09-22-2020
207,KY- OWENSBORO,81.27,21,21,22,81.06,81.48,21 [21 - 22],81.27% [81.06% - 81.48%],6,5,7,09-22-2020
208,KY- PADUCAH,81.23,67,64,69,80.8,81.36,67 [64 - 69],81.23% [80.8% - 81.36%],20,13,22,09-22-2020
209,LA- ALEXANDRIA,80.3,7,7,8,80.3,80.5,7 [7 - 8],80.3% [80.3% - 80.5%],3,3,5,09-22-2020
210,LA- BATON ROUGE,80.56,39,38,44,80.44,80.85,39 [38 - 44],80.56% [80.44% - 80.85%],14,11,21,09-22-2020
212,LA- HOUMA,80.86,21,20,21,80.71,80.86,21 [20 - 21],80.86% [80.71% - 80.86%],6,5,6,09-22-2020
213,LA- LAFAYETTE,80.32,17,17,19,80.23,80.42,17 [17 - 19],80.32% [80.23% - 80.42%],7,5,9,09-22-2020
214,LA- LAKE CHARLES,80.12,0,0,1,80.12,80.23,0 [0 - 1],80.12% [80.12% - 80.23%],1,1,2,09-22-2020
216,LA- METAIRIE,80.49,14,14,16,80.4,80.79,14 [14 - 16],80.49% [80.4% - 80.79%],5,4,8,09-22-2020
217,LA- MONROE,81.08,35,33,38,80.54,81.73,35 [33 - 38],81.08% [80.54% - 81.73%],10,5,16,09-22-2020
218,LA- NEW ORLEANS,80.37,28,27,30,80.21,80.54,28 [27 - 30],80.37% [80.21% - 80.54%],9,5,13,09-22-2020
219,LA- SHREVEPORT,81.21,108,100,113,80.66,81.57,108 [100 - 113],81.21% [80.66% - 81.57%],33,18,43,09-22-2020
220,LA- SLIDELL,80.4,7,7,7,80.4,80.4,7 [7 - 7],80.4% [80.4% - 80.4%],2,2,2,09-22-2020
221,ME- BANGOR,80.09,0,0,1,80.09,80.09,0 [0 - 1],80.09% [80.09% - 80.09%],1,1,1,09-22-2020
222,ME- PORTLAND,82.59,195,172,235,80.84,85.52,195 [172 - 235],82.59% [80.84% - 85.52%],68,22,145,09-22-2020
223,MD- BALTIMORE,81.08,250,245,258,80.89,81.25,250 [245 - 258],81.08% [80.89% - 81.25%],73,60,84,09-22-2020
225,MD- SALISBURY,81.92,60,60,63,81.71,82.56,60 [60 - 63],81.92% [81.71% - 82.56%],18,16,24,09-22-2020
226,MD- TAKOMA PARK,82.95,130,128,134,82.49,83.5,130 [128 - 134],82.95% [82.49% - 83.5%],38,32,45,09-22-2020
227,MA- BOSTON,80.58,213,207,227,80.46,80.83,213 [207 - 227],80.58% [80.46% - 80.83%],64,50,91,09-22-2020
230,MA- SPRINGFIELD,80.19,7,7,8,80.06,80.19,7 [7 - 8],80.19% [80.06% - 80.19%],3,1,3,09-22-2020
231,MA- WORCESTER,80.49,24,24,25,80.43,80.61,24 [24 - 25],80.49% [80.43% - 80.61%],8,7,10,09-22-2020
232,MI- ANN ARBOR,80.92,100,98,102,80.74,80.98,100 [98 - 102],80.92% [80.74% - 80.98%],30,24,32,09-22-2020
233,MI- DEARBORN,80.67,35,35,36,80.61,80.73,35 [35 - 36],80.67% [80.61% - 80.73%],11,10,12,09-22-2020
234,MI- DETROIT,80.47,74,73,76,80.39,80.54,74 [73 - 76],80.47% [80.39% - 80.54%],22,18,25,09-22-2020
235,MI- FLINT,80.38,10,10,11,80.23,80.38,10 [10 - 11],80.38% [80.23% - 80.38%],5,3,5,09-22-2020
236,MI- GRAND RAPIDS,83.55,264,252,286,82.43,85.28,264 [252 - 286],83.55% [82.43% - 85.28%],82,56,122,09-22-2020
238,MI- KALAMAZOO,82.23,106,104,114,81.76,83.05,106 [104 - 114],82.23% [81.76% - 83.05%],33,26,45,09-22-2020
239,MI- LANSING,85.34,266,251,307,83.32,90.49,266 [251 - 307],85.34% [83.32% - 90.49%],82,51,161,09-22-2020
240,MI- MARQUETTE,86.56,107,100,123,83.48,90.25,107 [100 - 123],86.56% [83.48% - 90.25%],32,17,50,09-22-2020
242,MI- MUSKEGON,81.87,32,31,33,81.31,82.05,32 [31 - 33],81.87% [81.31% - 82.05%],10,7,11,09-22-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,1,09-22-2020
244,MI- PONTIAC,80.51,21,21,21,80.42,80.59,21 [21 - 21],80.51% [80.42% - 80.59%],6,5,7,09-22-2020
245,MI- ROYAL OAK,80.38,35,35,35,80.34,80.42,35 [35 - 35],80.38% [80.34% - 80.42%],10,9,11,09-22-2020
246,MI- SAGINAW,80.62,37,36,41,80.38,80.91,37 [36 - 41],80.62% [80.38% - 80.91%],13,8,19,09-22-2020
248,MI- ST JOSEPH,80.33,0,0,0,80.33,80.33,0 [0 - 0],80.33% [80.33% - 80.33%],1,1,1,09-22-2020
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
250,MN- DULUTH,81.2,49,48,51,80.86,81.29,49 [48 - 51],81.2% [80.86% - 81.29%],14,10,15,09-22-2020
251,MN- MINNEAPOLIS,81.26,364,352,388,80.97,81.75,364 [352 - 388],81.26% [80.97% - 81.75%],107,83,149,09-22-2020
253,MN- ROCHESTER,80.81,64,61,68,80.5,81.0,64 [61 - 68],80.81% [80.5% - 81.0%],21,13,26,09-22-2020
254,MN- ST CLOUD,81.27,28,28,30,80.99,81.41,28 [28 - 30],81.27% [80.99% - 81.41%],9,7,10,09-22-2020
256,MN- ST PAUL,81.01,77,76,81,80.83,81.18,77 [76 - 81],81.01% [80.83% - 81.18%],23,19,27,09-22-2020
257,MS- GULFPORT,80.13,0,0,0,80.13,80.13,0 [0 - 0],80.13% [80.13% - 80.13%],1,1,1,09-22-2020
258,MS- HATTIESBURG,80.25,5,5,7,80.08,80.5,5 [5 - 7],80.25% [80.08% - 80.5%],3,1,6,09-22-2020
259,MS- JACKSON,80.07,7,7,10,80.07,80.18,7 [7 - 10],80.07% [80.07% - 80.18%],3,3,8,09-22-2020
260,MS- MERIDIAN,80.1,0,0,1,80.0,80.2,0 [0 - 1],80.1% [80.0% - 80.2%],1,0,2,09-22-2020
261,MS- OXFORD,80.63,9,8,11,80.16,81.1,9 [8 - 11],80.63% [80.16% - 81.1%],4,1,7,09-22-2020
262,MS- TUPELO,80.49,24,24,25,80.37,80.49,24 [24 - 25],80.49% [80.37% - 80.49%],8,6,8,09-22-2020
263,MO- CAPE GIRARDEAU,82.53,91,88,97,81.75,83.31,91 [88 - 97],82.53% [81.75% - 83.31%],26,18,34,09-22-2020
264,MO- COLUMBIA,83.8,239,227,260,82.55,85.69,239 [227 - 260],83.8% [82.55% - 85.69%],70,47,105,09-22-2020
267,MO- JOPLIN,83.25,105,101,115,82.41,84.3,105 [101 - 115],83.25% [82.41% - 84.3%],31,23,41,09-22-2020
268,MO- KANSAS CITY,81.45,390,371,424,80.95,82.23,390 [371 - 424],81.45% [80.95% - 82.23%],115,75,177,09-22-2020
270,MO- SPRINGFIELD,86.07,400,382,432,84.24,89.34,400 [382 - 432],86.07% [84.24% - 89.34%],119,83,183,09-22-2020
273,MO- ST LOUIS,81.34,560,542,586,81.06,81.75,560 [542 - 586],81.34% [81.06% - 81.75%],164,129,214,09-22-2020
274,MT- BILLINGS,81.09,79,74,93,80.59,82.08,79 [74 - 93],81.09% [80.59% - 82.08%],24,13,46,09-22-2020
275,MT- GREAT FALLS,81.24,23,21,26,80.5,81.49,23 [21 - 26],81.24% [80.5% - 81.49%],10,4,12,09-22-2020
276,MT- MISSOULA,82.07,76,71,85,81.04,83.62,76 [71 - 85],82.07% [81.04% - 83.62%],24,12,42,09-22-2020
277,NE- LINCOLN,81.85,110,106,117,81.31,82.67,110 [106 - 117],81.85% [81.31% - 82.67%],34,24,49,09-22-2020
278,NE- OMAHA,80.82,153,147,164,80.55,81.08,153 [147 - 164],80.82% [80.55% - 81.08%],45,30,59,09-22-2020
279,NV- LAS VEGAS,80.39,52,52,53,80.37,80.47,52 [52 - 53],80.39% [80.37% - 80.47%],16,15,19,09-22-2020
280,NV- RENO,80.99,63,63,68,80.83,81.41,63 [63 - 68],80.99% [80.83% - 81.41%],19,16,27,09-22-2020
281,NH- LEBANON,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,09-22-2020
282,NH- MANCHESTER,80.61,39,37,47,80.35,81.27,39 [37 - 47],80.61% [80.35% - 81.27%],12,7,25,09-22-2020
283,NJ- CAMDEN,81.35,349,337,370,81.04,81.87,349 [337 - 370],81.35% [81.04% - 81.87%],108,83,149,09-22-2020
284,NJ- HACKENSACK,80.8,99,95,104,80.62,81.02,99 [95 - 104],80.8% [80.62% - 81.02%],30,23,38,09-22-2020
285,NJ- MORRISTOWN,80.57,36,34,41,80.31,80.93,36 [34 - 41],80.57% [80.31% - 80.93%],11,6,18,09-22-2020
288,NJ- NEW BRUNSWICK,80.9,80,77,88,80.65,81.48,80 [77 - 88],80.9% [80.65% - 81.48%],25,18,41,09-22-2020
289,NJ- NEWARK,80.21,35,33,39,80.1,80.31,35 [33 - 39],80.21% [80.1% - 80.31%],10,5,15,09-22-2020
291,NJ- PATERSON,80.25,7,7,7,80.25,80.25,7 [7 - 7],80.25% [80.25% - 80.25%],3,3,3,09-22-2020
292,NJ- RIDGEWOOD,83.16,82,79,87,82.27,84.04,82 [79 - 87],83.16% [82.27% - 84.04%],25,18,32,09-22-2020
293,NM- ALBUQUERQUE,80.6,66,62,84,80.27,81.61,66 [62 - 84],80.6% [80.27% - 81.61%],20,9,54,09-22-2020
295,NY- ALBANY,81.91,281,256,416,80.93,87.41,281 [256 - 416],81.91% [80.93% - 87.41%],94,46,365,09-22-2020
296,NY- BINGHAMTON,81.94,55,51,65,80.86,83.77,55 [51 - 65],81.94% [80.86% - 83.77%],18,8,35,09-22-2020
297,NY- BRONX,80.41,49,48,54,80.28,80.66,49 [48 - 54],80.41% [80.28% - 80.66%],15,10,24,09-22-2020
299,NY- BUFFALO,80.89,112,108,121,80.61,81.39,112 [108 - 121],80.89% [80.61% - 81.39%],32,22,50,09-22-2020
300,NY- ELMIRA,86.59,208,190,245,83.25,93.09,208 [190 - 245],86.59% [83.25% - 93.09%],71,35,141,09-22-2020
301,NY- EAST LONG ISLAND,81.67,604,579,653,81.21,82.52,604 [579 - 653],81.67% [81.21% - 82.52%],183,132,276,09-22-2020
304,NY- ROCHESTER,81.82,159,147,203,81.05,84.8,159 [147 - 203],81.82% [81.05% - 84.8%],54,31,142,09-22-2020
307,NY- SYRACUSE,83.36,290,269,353,81.77,87.5,290 [269 - 353],83.36% [81.77% - 87.5%],95,50,212,09-22-2020
308,NY- WHITE PLAINS,81.52,155,149,165,81.08,82.19,155 [149 - 165],81.52% [81.08% - 82.19%],45,32,65,09-22-2020
309,NC- ASHEVILLE,80.75,44,42,49,80.48,81.17,44 [42 - 49],80.75% [80.48% - 81.17%],14,9,22,09-22-2020
311,NC- CHARLOTTE,81.14,223,217,232,80.93,81.29,223 [217 - 232],81.14% [80.93% - 81.29%],66,54,75,09-22-2020
312,NC- DURHAM,80.74,111,109,116,80.61,80.89,111 [109 - 116],80.74% [80.61% - 80.89%],34,28,41,09-22-2020
313,NC- GREENSBORO,80.72,42,42,44,80.72,80.95,42 [42 - 44],80.72% [80.72% - 80.95%],13,13,17,09-22-2020
314,NC- GREENVILLE,80.6,49,49,54,80.48,80.88,49 [49 - 54],80.6% [80.48% - 80.88%],15,12,22,09-22-2020
315,NC- HICKORY,80.27,7,7,8,80.27,80.53,7 [7 - 8],80.27% [80.27% - 80.53%],2,2,4,09-22-2020
318,NC- RALEIGH,80.94,139,136,142,80.8,81.11,139 [136 - 142],80.94% [80.8% - 81.11%],40,34,47,09-22-2020
