region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,82.86,14,13,16,81.12,84.49,14 [13 - 16],82.86% [81.12% - 84.49%],28,11,44,02-16-2021,projected
23,CA- ORANGE CO.,80.85,33,30,36,80.48,81.25,33 [30 - 36],80.85% [80.48% - 81.25%],65,37,96,02-16-2021,projected
25,CA- BAKERSFIELD,81.52,30,27,33,80.8,82.35,30 [27 - 33],81.52% [80.8% - 82.35%],55,29,85,02-16-2021,projected
31,CA- CHICO,80.16,0,0,1,80.0,80.78,0 [0 - 1],80.16% [80.0% - 80.78%],1,0,5,02-16-2021,projected
33,CA- CONTRA COSTA CO.,80.8,7,6,8,80.45,81.35,7 [6 - 8],80.8% [80.45% - 81.35%],16,9,27,02-16-2021,projected
43,CA- FRESNO,80.48,7,6,8,80.18,80.92,7 [6 - 8],80.48% [80.18% - 80.92%],11,4,21,02-16-2021,projected
56,CA- LOS ANGELES,80.35,39,35,45,80.16,80.58,39 [35 - 45],80.35% [80.16% - 80.58%],88,40,143,02-16-2021,projected
58,CA- MODESTO,81.63,15,13,17,80.76,82.62,15 [13 - 17],81.63% [80.76% - 82.62%],28,13,45,02-16-2021,projected
62,CA- NAPA,81.37,3,2,4,80.0,81.89,3 [2 - 4],81.37% [80.0% - 81.89%],8,0,11,02-16-2021,projected
65,CA- ALAMEDA CO.,80.59,8,7,10,80.27,80.92,8 [7 - 10],80.59% [80.27% - 80.92%],20,9,31,02-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,0,80.09,80.38,0 [0 - 0],80.19% [80.09% - 80.38%],2,1,4,02-16-2021,projected
73,CA- REDDING,80.55,7,6,7,80.0,81.2,7 [6 - 7],80.55% [80.0% - 81.2%],6,0,13,02-16-2021,projected
77,CA- SACRAMENTO,80.77,20,18,23,80.38,81.3,20 [18 - 23],80.77% [80.38% - 81.3%],37,18,62,02-16-2021,projected
78,CA- SALINAS,81.39,7,7,8,80.76,82.14,7 [7 - 8],81.39% [80.76% - 82.14%],11,6,17,02-16-2021,projected
79,CA- SAN BERNARDINO,80.42,9,8,10,80.21,80.64,9 [8 - 10],80.42% [80.21% - 80.64%],24,12,37,02-16-2021,projected
80,CA- SAN DIEGO,80.91,33,30,36,80.45,81.44,33 [30 - 36],80.91% [80.45% - 81.44%],64,32,101,02-16-2021,projected
81,CA- SAN FRANCISCO,80.59,19,17,21,80.3,80.87,19 [17 - 21],80.59% [80.3% - 80.87%],30,15,44,02-16-2021,projected
82,CA- SAN JOSE,80.56,8,7,9,80.26,80.83,8 [7 - 9],80.56% [80.26% - 80.83%],17,8,25,02-16-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.88,0 [0 - 0],80.0% [80.0% - 80.88%],0,0,4,02-16-2021,projected
85,CA- SAN MATEO CO.,80.37,7,6,7,80.22,80.56,7 [6 - 7],80.37% [80.22% - 80.56%],10,6,15,02-16-2021,projected
86,CA- SANTA BARBARA,80.93,7,6,7,80.62,81.55,7 [6 - 7],80.93% [80.62% - 81.55%],9,6,15,02-16-2021,projected
87,CA- SANTA CRUZ,80.56,0,0,1,80.0,81.67,0 [0 - 1],80.56% [80.0% - 81.67%],2,0,6,02-16-2021,projected
89,CA- SANTA ROSA,80.16,0,0,1,80.0,80.32,0 [0 - 1],80.16% [80.0% - 80.32%],3,0,6,02-16-2021,projected
91,CA- STOCKTON,80.47,7,6,7,80.19,80.85,7 [6 - 7],80.47% [80.19% - 80.85%],5,2,9,02-16-2021,projected
96,CA- VENTURA,81.02,7,7,9,80.51,81.72,7 [7 - 9],81.02% [80.51% - 81.72%],16,8,27,02-16-2021,projected
101,CO- BOULDER,86.11,17,16,20,83.58,90.95,17 [16 - 20],86.11% [83.58% - 90.95%],29,17,52,02-16-2021,projected
102,CO- COLORADO SPRINGS,85.99,38,35,45,83.29,92.46,38 [35 - 45],85.99% [83.29% - 92.46%],62,34,129,02-16-2021,projected
103,CO- DENVER,83.27,96,87,107,81.74,85.46,96 [87 - 107],83.27% [81.74% - 85.46%],156,83,261,02-16-2021,projected
104,CO- FORT COLLINS,81.72,7,6,8,80.78,82.5,7 [6 - 8],81.72% [80.78% - 82.5%],11,5,16,02-16-2021,projected
105,CO- GRAND JUNCTION,82.27,7,7,10,80.63,84.92,7 [7 - 10],82.27% [80.63% - 84.92%],18,5,39,02-16-2021,projected
106,CO- GREELEY,81.67,7,7,8,80.77,82.7,7 [7 - 8],81.67% [80.77% - 82.7%],13,6,21,02-16-2021,projected
107,CO- PUEBLO,98.55,108,97,147,85.39,148.8,108 [97 - 147],98.55% [85.39% - 148.8%],148,43,549,02-16-2021,projected
109,CT- BRIDGEPORT,81.53,13,12,15,80.77,82.3,13 [12 - 15],81.53% [80.77% - 82.3%],26,13,39,02-16-2021,projected
110,CT- HARTFORD,81.35,22,19,24,80.58,82.06,22 [19 - 24],81.35% [80.58% - 82.06%],44,19,67,02-16-2021,projected
111,CT- NEW HAVEN,81.51,34,31,37,80.78,82.28,34 [31 - 37],81.51% [80.78% - 82.28%],58,30,88,02-16-2021,projected
112,DE- WILMINGTON,82.79,29,26,32,81.66,84.67,29 [26 - 32],82.79% [81.66% - 84.67%],52,31,87,02-16-2021,projected
113,DC- WASHINGTON,82.2,70,63,77,81.28,83.52,70 [63 - 77],82.2% [81.28% - 83.52%],121,70,193,02-16-2021,projected
115,FL- BRADENTON,85.78,26,24,29,83.39,90.01,26 [24 - 29],85.78% [83.39% - 90.01%],41,24,71,02-16-2021,projected
116,FL- CLEARWATER,81.77,18,16,20,80.98,82.81,18 [16 - 20],81.77% [80.98% - 82.81%],29,16,46,02-16-2021,projected
118,FL- FORT LAUDERDALE,83.94,211,195,233,82.16,86.29,211 [195 - 233],83.94% [82.16% - 86.29%],343,188,547,02-16-2021,projected
119,FL- FORT MYERS,81.57,37,34,43,80.89,82.98,37 [34 - 43],81.57% [80.89% - 82.98%],60,34,114,02-16-2021,projected
120,FL- GAINESVILLE,80.81,14,12,14,80.33,82.06,14 [12 - 14],80.81% [80.33% - 82.06%],15,6,38,02-16-2021,projected
122,FL- HUDSON,82.4,21,19,23,81.28,83.99,21 [19 - 23],82.4% [81.28% - 83.99%],30,16,50,02-16-2021,projected
123,FL- JACKSONVILLE,82.08,51,47,60,81.12,83.46,51 [47 - 60],82.08% [81.12% - 83.46%],102,55,170,02-16-2021,projected
124,FL- LAKELAND,85.15,34,31,38,82.81,88.15,34 [31 - 38],85.15% [82.81% - 88.15%],55,30,87,02-16-2021,projected
127,FL- MIAMI,84.49,287,265,317,82.46,87.21,287 [265 - 317],84.49% [82.46% - 87.21%],484,265,777,02-16-2021,projected
129,FL- OCALA,83.8,31,28,35,82.05,85.85,31 [28 - 35],83.8% [82.05% - 85.85%],52,28,80,02-16-2021,projected
130,FL- ORLANDO,82.88,177,162,198,81.56,84.61,177 [162 - 198],82.88% [81.56% - 84.61%],298,162,478,02-16-2021,projected
131,FL- ORMOND BEACH,81.39,14,13,15,80.73,82.3,14 [13 - 15],81.39% [80.73% - 82.3%],23,12,38,02-16-2021,projected
133,FL- PANAMA CITY,80.75,0,0,1,80.0,81.05,0 [0 - 1],80.75% [80.0% - 81.05%],5,0,7,02-16-2021,projected
134,FL- PENSACOLA,81.11,14,12,18,80.72,82.34,14 [12 - 18],81.11% [80.72% - 82.34%],26,17,55,02-16-2021,projected
137,FL- SARASOTA,81.66,12,11,14,80.69,82.28,12 [11 - 14],81.66% [80.69% - 82.28%],24,10,33,02-16-2021,projected
139,FL- ST PETERSBURG,81.44,14,13,16,80.81,82.32,14 [13 - 16],81.44% [80.81% - 82.32%],23,13,37,02-16-2021,projected
140,FL- TALLAHASSEE,80.59,13,12,14,80.3,81.45,13 [12 - 14],80.59% [80.3% - 81.45%],16,8,39,02-16-2021,projected
141,FL- TAMPA,82.58,68,62,75,81.46,84.15,68 [62 - 75],82.58% [81.46% - 84.15%],110,62,177,02-16-2021,projected
142,GA- ALBANY,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,2,02-16-2021,projected
144,GA- ATLANTA,83.33,203,184,226,81.66,85.11,203 [184 - 226],83.33% [81.66% - 85.11%],399,199,612,02-16-2021,projected
145,GA- AUGUSTA,81.87,24,22,27,81.02,83.34,24 [22 - 27],81.87% [81.02% - 83.34%],46,25,82,02-16-2021,projected
146,GA- COLUMBUS,81.35,13,11,14,80.71,82.07,13 [11 - 14],81.35% [80.71% - 82.07%],17,9,26,02-16-2021,projected
147,GA- MACON,80.45,7,6,8,80.13,80.72,7 [6 - 8],80.45% [80.13% - 80.72%],10,3,16,02-16-2021,projected
148,GA- ROME,83.01,14,12,15,81.91,84.51,14 [12 - 15],83.01% [81.91% - 84.51%],22,14,33,02-16-2021,projected
149,GA- SAVANNAH,83.69,46,41,52,82.04,85.98,46 [41 - 52],83.69% [82.04% - 85.98%],76,42,123,02-16-2021,projected
151,ID- BOISE,80.43,0,0,2,80.19,80.96,0 [0 - 2],80.43% [80.19% - 80.96%],9,4,20,02-16-2021,projected
152,ID- IDAHO FALLS,82.17,1,0,3,80.65,83.69,1 [0 - 3],82.17% [80.65% - 83.69%],10,3,17,02-16-2021,projected
154,IL- AURORA,81.14,0,0,1,80.57,82.28,0 [0 - 1],81.14% [80.57% - 82.28%],6,3,12,02-16-2021,projected
155,IL- BLUE ISLAND,80.47,7,6,8,80.24,80.75,7 [6 - 8],80.47% [80.24% - 80.75%],12,6,19,02-16-2021,projected
156,IL- CHICAGO,80.46,23,21,25,80.25,80.71,23 [21 - 25],80.46% [80.25% - 80.71%],39,21,61,02-16-2021,projected
158,IL- ELGIN,81.47,7,6,9,81.01,82.3,7 [6 - 9],81.47% [81.01% - 82.3%],16,11,25,02-16-2021,projected
161,IL- EVANSTON,80.75,11,10,12,80.41,81.16,11 [10 - 12],80.75% [80.41% - 81.16%],18,10,28,02-16-2021,projected
163,IL- HINSDALE,81.18,7,7,8,80.64,81.91,7 [7 - 8],81.18% [80.64% - 81.91%],13,7,21,02-16-2021,projected
164,IL- JOLIET,81.89,14,13,17,81.21,83.39,14 [13 - 17],81.89% [81.21% - 83.39%],25,16,45,02-16-2021,projected
166,IL- MELROSE PARK,80.87,16,14,18,80.52,81.39,16 [14 - 18],80.87% [80.52% - 81.39%],27,16,43,02-16-2021,projected
170,IL- PEORIA,80.97,8,7,10,80.32,81.72,8 [7 - 10],80.97% [80.32% - 81.72%],18,6,32,02-16-2021,projected
171,IL- ROCKFORD,81.83,16,14,19,81.05,83.0,16 [14 - 19],81.83% [81.05% - 83.0%],28,16,46,02-16-2021,projected
172,IL- SPRINGFIELD,80.71,14,12,17,80.43,82.0,14 [12 - 17],80.71% [80.43% - 82.0%],18,11,51,02-16-2021,projected
173,IL- URBANA,85.77,36,32,41,82.89,90.11,36 [32 - 41],85.77% [82.89% - 90.11%],60,30,105,02-16-2021,projected
175,IL- BLOOMINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021,projected
179,IN- EVANSVILLE,80.49,0,0,2,80.0,80.83,0 [0 - 2],80.49% [80.0% - 80.83%],10,0,17,02-16-2021,projected
180,IN- FORT WAYNE,81.85,22,19,27,80.81,83.57,22 [19 - 27],81.85% [80.81% - 83.57%],41,18,79,02-16-2021,projected
181,IN- GARY,80.2,0,0,0,80.13,80.4,0 [0 - 0],80.2% [80.13% - 80.4%],3,2,6,02-16-2021,projected
183,IN- INDIANAPOLIS,80.56,7,6,12,80.09,81.03,7 [6 - 12],80.56% [80.09% - 81.03%],36,6,66,02-16-2021,projected
184,IN- LAFAYETTE,80.54,0,0,1,80.0,80.81,0 [0 - 1],80.54% [80.0% - 80.81%],4,0,6,02-16-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021,projected
186,IN- MUNSTER,80.35,0,0,0,80.26,80.61,0 [0 - 0],80.35% [80.26% - 80.61%],4,3,7,02-16-2021,projected
187,IN- SOUTH BEND,81.31,11,10,13,80.85,82.81,11 [10 - 13],81.31% [80.85% - 82.81%],20,13,43,02-16-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.93,0 [0 - 0],80.0% [80.0% - 80.93%],0,0,5,02-16-2021,projected
190,IA- CEDAR RAPIDS,80.81,7,6,7,80.09,80.99,7 [6 - 7],80.81% [80.09% - 80.99%],9,1,11,02-16-2021,projected
191,IA- DAVENPORT,80.72,7,6,9,80.27,81.3,7 [6 - 9],80.72% [80.27% - 81.3%],16,6,29,02-16-2021,projected
192,IA- DES MOINES,81.4,25,22,29,80.61,82.37,25 [22 - 29],81.4% [80.61% - 82.37%],46,20,78,02-16-2021,projected
193,IA- DUBUQUE,80.92,7,6,7,80.55,81.28,7 [6 - 7],80.92% [80.55% - 81.28%],5,3,7,02-16-2021,projected
194,IA- IOWA CITY,80.67,7,6,9,80.26,81.7,7 [6 - 9],80.67% [80.26% - 81.7%],13,5,33,02-16-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021,projected
196,IA- SIOUX CITY,80.53,7,6,7,80.27,81.15,7 [6 - 7],80.53% [80.27% - 81.15%],6,3,13,02-16-2021,projected
197,IA- WATERLOO,80.16,0,0,1,80.0,81.88,0 [0 - 1],80.16% [80.0% - 81.88%],1,0,12,02-16-2021,projected
200,KS- TOPEKA,80.84,7,6,9,80.19,81.75,7 [6 - 9],80.84% [80.19% - 81.75%],13,3,27,02-16-2021,projected
201,KS- WICHITA,80.67,19,17,26,80.32,81.94,19 [17 - 26],80.67% [80.32% - 81.94%],33,16,96,02-16-2021,projected
203,KY- COVINGTON,87.54,45,40,50,84.0,92.26,45 [40 - 50],87.54% [84.0% - 92.26%],83,44,135,02-16-2021,projected
204,KY- LEXINGTON,82.13,70,60,82,81.08,84.74,70 [60 - 82],82.13% [81.08% - 84.74%],111,56,247,02-16-2021,projected
205,KY- LOUISVILLE,83.32,89,80,102,81.23,85.75,89 [80 - 102],83.32% [81.23% - 85.75%],160,59,277,02-16-2021,projected
207,KY- OWENSBORO,82.33,3,2,4,80.0,82.33,3 [2 - 4],82.33% [80.0% - 82.33%],11,0,11,02-16-2021,projected
208,KY- PADUCAH,81.36,1,0,6,80.06,83.82,1 [0 - 6],81.36% [80.06% - 83.82%],22,1,62,02-16-2021,projected
209,LA- ALEXANDRIA,80.2,0,0,1,80.0,81.41,0 [0 - 1],80.2% [80.0% - 81.41%],2,0,14,02-16-2021,projected
210,LA- BATON ROUGE,81.41,17,15,19,80.56,82.06,17 [15 - 19],81.41% [80.56% - 82.06%],35,14,51,02-16-2021,projected
212,LA- HOUMA,81.85,7,6,7,80.57,82.28,7 [6 - 7],81.85% [80.57% - 82.28%],13,4,16,02-16-2021,projected
213,LA- LAFAYETTE,80.37,0,0,1,80.0,80.79,0 [0 - 1],80.37% [80.0% - 80.79%],8,0,17,02-16-2021,projected
214,LA- LAKE CHARLES,81.27,7,7,8,80.69,82.2,7 [7 - 8],81.27% [80.69% - 82.2%],11,6,19,02-16-2021,projected
216,LA- METAIRIE,81.38,8,7,9,80.69,82.27,8 [7 - 9],81.38% [80.69% - 82.27%],14,7,23,02-16-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.97,0 [0 - 1],80.0% [80.0% - 80.97%],0,0,9,02-16-2021,projected
218,LA- NEW ORLEANS,80.91,14,12,15,80.62,81.57,14 [12 - 15],80.91% [80.62% - 81.57%],22,15,38,02-16-2021,projected
219,LA- SHREVEPORT,80.4,1,0,3,80.0,80.8,1 [0 - 3],80.4% [80.0% - 80.8%],11,0,22,02-16-2021,projected
220,LA- SLIDELL,81.79,5,4,6,80.6,83.17,5 [4 - 6],81.79% [80.6% - 83.17%],9,3,16,02-16-2021,projected
221,ME- BANGOR,80.09,0,0,1,80.0,80.46,0 [0 - 1],80.09% [80.0% - 80.46%],1,0,5,02-16-2021,projected
222,ME- PORTLAND,80.99,14,13,17,80.46,81.94,14 [13 - 17],80.99% [80.46% - 81.94%],26,12,51,02-16-2021,projected
223,MD- BALTIMORE,81.36,57,52,62,80.76,82.21,57 [52 - 62],81.36% [80.76% - 82.21%],92,51,149,02-16-2021,projected
225,MD- SALISBURY,81.81,7,7,8,80.96,83.2,7 [7 - 8],81.81% [80.96% - 83.2%],17,9,30,02-16-2021,projected
226,MD- TAKOMA PARK,82.56,19,17,21,81.55,84.04,19 [17 - 21],82.56% [81.55% - 84.04%],33,20,52,02-16-2021,projected
227,MA- BOSTON,81.16,67,61,75,80.63,81.79,67 [61 - 75],81.16% [80.63% - 81.79%],127,69,197,02-16-2021,projected
230,MA- SPRINGFIELD,82.25,17,15,20,81.0,83.75,17 [15 - 20],82.25% [81.0% - 83.75%],36,16,60,02-16-2021,projected
231,MA- WORCESTER,81.4,14,13,15,80.73,82.13,14 [13 - 15],81.4% [80.73% - 82.13%],23,12,35,02-16-2021,projected
232,MI- ANN ARBOR,80.83,14,13,16,80.4,81.47,14 [13 - 16],80.83% [80.4% - 81.47%],27,13,48,02-16-2021,projected
233,MI- DEARBORN,80.36,3,2,4,80.18,80.61,3 [2 - 4],80.36% [80.18% - 80.61%],6,3,10,02-16-2021,projected
234,MI- DETROIT,80.45,9,8,11,80.24,80.75,9 [8 - 11],80.45% [80.24% - 80.75%],21,11,35,02-16-2021,projected
235,MI- FLINT,80.98,7,6,8,80.38,81.51,7 [6 - 8],80.98% [80.38% - 81.51%],13,5,20,02-16-2021,projected
236,MI- GRAND RAPIDS,81.69,15,13,19,80.78,83.16,15 [13 - 19],81.69% [80.78% - 83.16%],39,18,73,02-16-2021,projected
238,MI- KALAMAZOO,80.47,7,6,7,80.27,81.08,7 [6 - 7],80.47% [80.27% - 81.08%],7,4,16,02-16-2021,projected
239,MI- LANSING,81.11,7,6,10,80.59,83.19,7 [6 - 10],81.11% [80.59% - 83.19%],17,9,49,02-16-2021,projected
240,MI- MARQUETTE,80.0,0,0,1,80.0,81.43,0 [0 - 1],80.0% [80.0% - 81.43%],0,0,7,02-16-2021,projected
242,MI- MUSKEGON,80.19,0,0,1,80.19,81.49,0 [0 - 1],80.19% [80.19% - 81.49%],1,1,8,02-16-2021,projected
243,MI- PETOSKEY,80.29,0,0,1,80.0,83.18,0 [0 - 1],80.29% [80.0% - 83.18%],1,0,11,02-16-2021,projected
244,MI- PONTIAC,80.68,7,6,7,80.34,81.01,7 [6 - 7],80.68% [80.34% - 81.01%],8,4,12,02-16-2021,projected
245,MI- ROYAL OAK,80.49,7,6,8,80.26,80.72,7 [6 - 8],80.49% [80.26% - 80.72%],13,7,19,02-16-2021,projected
246,MI- SAGINAW,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,6,02-16-2021,projected
248,MI- ST JOSEPH,80.0,0,0,0,80.0,80.66,0 [0 - 0],80.0% [80.0% - 80.66%],0,0,2,02-16-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.2,0 [0 - 0],80.0% [80.0% - 80.2%],0,0,1,02-16-2021,projected
250,MN- DULUTH,80.09,0,0,2,80.0,82.15,0 [0 - 2],80.09% [80.0% - 82.15%],1,0,25,02-16-2021,projected
251,MN- MINNEAPOLIS,81.16,54,49,63,80.61,82.17,54 [49 - 63],81.16% [80.61% - 82.17%],99,52,185,02-16-2021,projected
253,MN- ROCHESTER,80.04,0,0,1,80.0,80.38,0 [0 - 1],80.04% [80.0% - 80.38%],1,0,10,02-16-2021,projected
254,MN- ST CLOUD,80.14,0,0,0,80.0,80.28,0 [0 - 0],80.14% [80.0% - 80.28%],1,0,2,02-16-2021,projected
256,MN- ST PAUL,81.01,14,12,16,80.57,81.66,14 [12 - 16],81.01% [80.57% - 81.66%],23,13,38,02-16-2021,projected
257,MS- GULFPORT,80.78,4,3,5,80.13,80.78,4 [3 - 5],80.78% [80.13% - 80.78%],6,1,6,02-16-2021,projected
258,MS- HATTIESBURG,80.83,7,6,7,80.25,81.49,7 [6 - 7],80.83% [80.25% - 81.49%],10,3,18,02-16-2021,projected
259,MS- JACKSON,80.29,7,7,9,80.11,80.6,7 [7 - 9],80.29% [80.11% - 80.6%],13,5,27,02-16-2021,projected
260,MS- MERIDIAN,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021,projected
261,MS- OXFORD,80.78,7,6,7,80.47,81.72,7 [6 - 7],80.78% [80.47% - 81.72%],5,3,11,02-16-2021,projected
262,MS- TUPELO,80.06,0,0,1,80.0,80.61,0 [0 - 1],80.06% [80.0% - 80.61%],1,0,10,02-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.39,0 [0 - 0],80.0% [80.0% - 80.39%],0,0,4,02-16-2021,projected
264,MO- COLUMBIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021,projected
267,MO- JOPLIN,80.31,0,0,2,80.0,81.47,0 [0 - 2],80.31% [80.0% - 81.47%],3,0,14,02-16-2021,projected
268,MO- KANSAS CITY,80.52,18,15,22,80.11,80.86,18 [15 - 22],80.52% [80.11% - 80.86%],41,9,68,02-16-2021,projected
270,MO- SPRINGFIELD,80.46,6,5,7,80.0,80.92,6 [5 - 7],80.46% [80.0% - 80.92%],9,0,18,02-16-2021,projected
273,MO- ST LOUIS,80.7,53,48,58,80.34,81.09,53 [48 - 58],80.7% [80.34% - 81.09%],86,41,133,02-16-2021,projected
274,MT- BILLINGS,81.45,15,13,23,80.32,84.84,15 [13 - 23],81.45% [80.32% - 84.84%],32,7,107,02-16-2021,projected
275,MT- GREAT FALLS,81.86,8,7,10,80.87,82.86,8 [7 - 10],81.86% [80.87% - 82.86%],15,7,23,02-16-2021,projected
276,MT- MISSOULA,81.04,6,5,8,80.0,82.42,6 [5 - 8],81.04% [80.0% - 82.42%],12,0,28,02-16-2021,projected
277,NE- LINCOLN,80.87,12,10,13,80.38,82.12,12 [10 - 13],80.87% [80.38% - 82.12%],16,7,39,02-16-2021,projected
278,NE- OMAHA,81.17,29,25,34,80.53,82.23,29 [25 - 34],81.17% [80.53% - 82.23%],64,29,122,02-16-2021,projected
279,NV- LAS VEGAS,82.23,49,45,54,81.18,83.36,49 [45 - 54],82.23% [81.18% - 83.36%],91,48,137,02-16-2021,projected
280,NV- RENO,80.0,0,0,1,80.0,80.36,0 [0 - 1],80.0% [80.0% - 80.36%],0,0,7,02-16-2021,projected
281,NH- LEBANON,81.13,7,6,9,80.31,82.78,7 [6 - 9],81.13% [80.31% - 82.78%],11,3,27,02-16-2021,projected
282,NH- MANCHESTER,80.91,9,8,11,80.46,81.52,9 [8 - 11],80.91% [80.46% - 81.52%],18,9,30,02-16-2021,projected
283,NJ- CAMDEN,81.69,65,59,71,80.91,82.55,65 [59 - 71],81.69% [80.91% - 82.55%],135,73,204,02-16-2021,projected
284,NJ- HACKENSACK,81.85,35,32,39,81.05,82.87,35 [32 - 39],81.85% [81.05% - 82.87%],69,39,107,02-16-2021,projected
285,NJ- MORRISTOWN,83.32,33,30,37,81.87,85.08,33 [30 - 37],83.32% [81.87% - 85.08%],64,36,98,02-16-2021,projected
288,NJ- NEW BRUNSWICK,82.39,34,31,38,81.3,83.58,34 [31 - 38],82.39% [81.3% - 83.58%],66,36,99,02-16-2021,projected
289,NJ- NEWARK,81.89,45,41,50,81.09,82.92,45 [41 - 50],81.89% [81.09% - 82.92%],92,53,142,02-16-2021,projected
291,NJ- PATERSON,81.7,9,8,10,80.93,82.55,9 [8 - 10],81.7% [80.93% - 82.55%],20,11,30,02-16-2021,projected
292,NJ- RIDGEWOOD,81.89,7,6,8,81.01,82.9,7 [6 - 8],81.89% [81.01% - 82.9%],15,8,23,02-16-2021,projected
293,NM- ALBUQUERQUE,82.05,42,37,49,80.95,83.87,42 [37 - 49],82.05% [80.95% - 83.87%],69,32,130,02-16-2021,projected
295,NY- ALBANY,80.77,13,11,17,80.18,81.42,13 [11 - 17],80.77% [80.18% - 81.42%],38,9,70,02-16-2021,projected
296,NY- BINGHAMTON,80.54,0,0,0,80.22,81.29,0 [0 - 0],80.54% [80.22% - 81.29%],5,2,12,02-16-2021,projected
297,NY- BRONX,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,2,02-16-2021,projected
299,NY- BUFFALO,80.97,14,13,17,80.45,81.67,14 [13 - 17],80.97% [80.45% - 81.67%],35,16,60,02-16-2021,projected
300,NY- ELMIRA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021,projected
301,NY- EAST LONG ISLAND,80.16,7,6,8,80.06,80.26,7 [6 - 8],80.16% [80.06% - 80.26%],18,7,28,02-16-2021,projected
304,NY- ROCHESTER,80.81,13,11,15,80.61,81.32,13 [11 - 15],80.81% [80.61% - 81.32%],24,18,39,02-16-2021,projected
307,NY- SYRACUSE,80.39,5,4,6,80.21,80.85,5 [4 - 6],80.39% [80.21% - 80.85%],11,6,24,02-16-2021,projected
