region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
146,GA- COLUMBUS,84.37,24,22,28,82.07,86.2,24 [22 - 28],84.37% [82.07% - 86.2%],55,26,78,02-02-2021,projected
147,GA- MACON,84.16,45,39,51,82.19,87.29,45 [39 - 51],84.16% [82.19% - 87.29%],93,49,163,02-02-2021,projected
148,GA- ROME,87.65,22,20,26,83.69,91.34,22 [20 - 26],87.65% [83.69% - 91.34%],56,27,83,02-02-2021,projected
149,GA- SAVANNAH,90.16,101,92,116,84.91,96.18,101 [92 - 116],90.16% [84.91% - 96.18%],209,101,333,02-02-2021,projected
151,ID- BOISE,81.11,8,7,10,80.53,81.78,8 [7 - 10],81.11% [80.53% - 81.78%],23,11,37,02-02-2021,projected
152,ID- IDAHO FALLS,80.65,0,0,1,80.0,81.95,0 [0 - 1],80.65% [80.0% - 81.95%],3,0,9,02-02-2021,projected
154,IL- AURORA,83.8,9,8,10,81.71,85.69,9 [8 - 10],83.8% [81.71% - 85.69%],20,9,30,02-02-2021,projected
155,IL- BLUE ISLAND,80.99,14,13,15,80.47,81.58,14 [13 - 15],80.99% [80.47% - 81.58%],25,12,40,02-02-2021,projected
156,IL- CHICAGO,80.92,38,34,43,80.42,81.47,38 [34 - 43],80.92% [80.42% - 81.47%],79,36,126,02-02-2021,projected
158,IL- ELGIN,82.76,18,16,19,81.29,84.33,18 [16 - 19],82.76% [81.29% - 84.33%],30,14,47,02-02-2021,projected
161,IL- EVANSTON,81.41,17,15,19,80.66,82.24,17 [15 - 19],81.41% [80.66% - 82.24%],34,16,54,02-02-2021,projected
163,IL- HINSDALE,81.73,8,7,9,80.82,82.73,8 [7 - 9],81.73% [80.82% - 82.73%],19,9,30,02-02-2021,projected
164,IL- JOLIET,83.62,21,19,24,81.51,85.2,21 [19 - 24],83.62% [81.51% - 85.2%],48,20,69,02-02-2021,projected
166,IL- MELROSE PARK,81.33,20,18,23,80.58,82.13,20 [18 - 23],81.33% [80.58% - 82.13%],41,18,66,02-02-2021,projected
170,IL- PEORIA,80.97,10,8,12,80.27,81.94,10 [8 - 12],80.97% [80.27% - 81.94%],18,5,36,02-02-2021,projected
171,IL- ROCKFORD,82.02,14,12,16,80.98,83.46,14 [12 - 16],82.02% [80.98% - 83.46%],31,15,53,02-02-2021,projected
172,IL- SPRINGFIELD,80.47,7,6,8,80.24,81.3,7 [6 - 8],80.47% [80.24% - 81.3%],12,6,33,02-02-2021,projected
173,IL- URBANA,82.89,14,13,16,81.15,85.1,14 [13 - 16],82.89% [81.15% - 85.1%],30,12,53,02-02-2021,projected
175,IL- BLOOMINGTON,83.37,0,0,1,80.0,83.75,0 [0 - 1],83.37% [80.0% - 83.75%],9,0,10,02-02-2021,projected
179,IN- EVANSVILLE,82.3,25,21,28,80.88,84.3,25 [21 - 28],82.3% [80.88% - 84.3%],47,18,88,02-02-2021,projected
180,IN- FORT WAYNE,81.67,16,14,20,80.72,82.98,16 [14 - 20],81.67% [80.72% - 82.98%],37,16,66,02-02-2021,projected
181,IN- GARY,81.53,14,12,15,80.6,82.39,14 [12 - 15],81.53% [80.6% - 82.39%],23,9,36,02-02-2021,projected
183,IN- INDIANAPOLIS,81.81,56,49,64,80.67,83.49,56 [49 - 64],81.81% [80.67% - 83.49%],116,43,224,02-02-2021,projected
184,IN- LAFAYETTE,81.75,7,6,8,80.54,82.97,7 [6 - 8],81.75% [80.54% - 82.97%],13,4,22,02-02-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.24,0 [0 - 0],80.0% [80.0% - 80.24%],0,0,1,02-02-2021,projected
186,IN- MUNSTER,81.13,7,6,8,80.52,81.65,7 [6 - 8],81.13% [80.52% - 81.65%],13,6,19,02-02-2021,projected
187,IN- SOUTH BEND,81.83,7,6,9,80.33,82.49,7 [6 - 9],81.83% [80.33% - 82.49%],28,5,38,02-02-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,81.67,0 [0 - 1],80.0% [80.0% - 81.67%],0,0,9,02-02-2021,projected
190,IA- CEDAR RAPIDS,82.6,15,13,18,81.34,84.57,15 [13 - 18],82.6% [81.34% - 84.57%],29,15,51,02-02-2021,projected
191,IA- DAVENPORT,81.12,12,11,14,80.4,81.71,12 [11 - 14],81.12% [80.4% - 81.71%],25,9,38,02-02-2021,projected
192,IA- DES MOINES,81.46,23,21,27,80.58,82.52,23 [21 - 27],81.46% [80.58% - 82.52%],48,19,83,02-02-2021,projected
193,IA- DUBUQUE,81.65,4,3,5,80.0,82.02,4 [3 - 5],81.65% [80.0% - 82.02%],9,0,11,02-02-2021,projected
194,IA- IOWA CITY,80.41,0,0,1,80.1,80.82,0 [0 - 1],80.41% [80.1% - 80.82%],8,2,16,02-02-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-02-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.44,0 [0 - 0],80.0% [80.0% - 80.44%],0,0,5,02-02-2021,projected
197,IA- WATERLOO,81.41,7,6,7,80.78,82.35,7 [6 - 7],81.41% [80.78% - 82.35%],9,5,15,02-02-2021,projected
200,KS- TOPEKA,81.1,7,6,8,80.39,81.94,7 [6 - 8],81.1% [80.39% - 81.94%],17,6,30,02-02-2021,projected
201,KS- WICHITA,81.68,42,38,50,80.65,83.19,42 [38 - 50],81.68% [80.65% - 83.19%],83,32,158,02-02-2021,projected
203,KY- COVINGTON,90.63,65,58,71,85.18,96.17,65 [58 - 71],90.63% [85.18% - 96.17%],117,57,178,02-02-2021,projected
204,KY- LEXINGTON,89.6,258,231,298,84.48,97.5,258 [231 - 298],89.6% [84.48% - 97.5%],500,233,911,02-02-2021,projected
205,KY- LOUISVILLE,88.22,180,161,211,83.45,94.31,180 [161 - 211],88.22% [83.45% - 94.31%],396,166,689,02-02-2021,projected
207,KY- OWENSBORO,89.53,24,21,29,84.24,99.7,24 [21 - 29],89.53% [84.24% - 99.7%],45,20,93,02-02-2021,projected
208,KY- PADUCAH,83.58,26,21,30,80.62,85.61,26 [21 - 30],83.58% [80.62% - 85.61%],58,10,91,02-02-2021,projected
209,LA- ALEXANDRIA,81.92,7,6,10,80.4,83.83,7 [6 - 10],81.92% [80.4% - 83.83%],19,4,38,02-02-2021,projected
210,LA- BATON ROUGE,84.56,60,54,66,82.46,87.58,60 [54 - 66],84.56% [82.46% - 87.58%],113,61,188,02-02-2021,projected
212,LA- HOUMA,88.99,27,23,31,84.42,93.55,27 [23 - 31],88.99% [84.42% - 93.55%],63,31,95,02-02-2021,projected
213,LA- LAFAYETTE,81.99,18,15,21,80.69,83.1,18 [15 - 21],81.99% [80.69% - 83.1%],43,15,67,02-02-2021,projected
214,LA- LAKE CHARLES,84.51,16,14,19,81.85,87.17,16 [14 - 19],84.51% [81.85% - 87.17%],39,16,62,02-02-2021,projected
216,LA- METAIRIE,87.52,37,33,41,83.36,90.68,37 [33 - 41],87.52% [83.36% - 90.68%],76,34,108,02-02-2021,projected
217,LA- MONROE,82.38,8,7,9,80.76,83.24,8 [7 - 9],82.38% [80.76% - 83.24%],22,7,30,02-02-2021,projected
218,LA- NEW ORLEANS,82.8,31,28,35,81.32,84.21,31 [28 - 35],82.8% [81.32% - 84.21%],68,32,102,02-02-2021,projected
219,LA- SHREVEPORT,83.69,42,37,49,81.54,85.85,42 [37 - 49],83.69% [81.54% - 85.85%],101,42,160,02-02-2021,projected
220,LA- SLIDELL,87.34,20,18,22,83.77,92.1,20 [18 - 22],87.34% [83.77% - 92.1%],37,19,61,02-02-2021,projected
221,ME- BANGOR,80.55,0,0,1,80.28,81.19,0 [0 - 1],80.55% [80.28% - 81.19%],6,3,13,02-02-2021,projected
222,ME- PORTLAND,81.68,21,19,25,80.8,82.86,21 [19 - 25],81.68% [80.8% - 82.86%],44,21,75,02-02-2021,projected
223,MD- BALTIMORE,83.47,118,107,130,81.82,85.34,118 [107 - 130],83.47% [81.82% - 85.34%],234,123,360,02-02-2021,projected
225,MD- SALISBURY,84.59,18,16,21,82.35,87.9,18 [16 - 21],84.59% [82.35% - 87.9%],43,22,74,02-02-2021,projected
226,MD- TAKOMA PARK,88.0,52,47,57,84.51,92.28,52 [47 - 57],88.0% [84.51% - 92.28%],103,58,158,02-02-2021,projected
227,MA- BOSTON,83.51,196,180,217,81.85,85.61,196 [180 - 217],83.51% [81.85% - 85.61%],385,203,616,02-02-2021,projected
230,MA- SPRINGFIELD,84.5,37,34,41,82.31,87.18,37 [34 - 41],84.5% [82.31% - 87.18%],72,37,115,02-02-2021,projected
231,MA- WORCESTER,83.84,32,29,35,82.01,85.97,32 [29 - 35],83.84% [82.01% - 85.97%],63,33,98,02-02-2021,projected
232,MI- ANN ARBOR,83.22,57,53,65,81.87,85.64,57 [53 - 65],83.22% [81.87% - 85.64%],105,61,184,02-02-2021,projected
233,MI- DEARBORN,80.79,7,6,8,80.43,81.22,7 [6 - 8],80.79% [80.43% - 81.22%],13,7,20,02-02-2021,projected
234,MI- DETROIT,81.05,24,22,27,80.56,81.76,24 [22 - 27],81.05% [80.56% - 81.76%],49,26,82,02-02-2021,projected
235,MI- FLINT,80.08,0,0,0,80.08,80.3,0 [0 - 0],80.08% [80.08% - 80.3%],1,1,4,02-02-2021,projected
236,MI- GRAND RAPIDS,81.65,16,14,20,80.74,83.33,16 [14 - 20],81.65% [80.74% - 83.33%],38,17,77,02-02-2021,projected
238,MI- KALAMAZOO,82.64,15,13,18,81.15,83.86,15 [13 - 18],82.64% [81.15% - 83.86%],39,17,57,02-02-2021,projected
239,MI- LANSING,81.76,14,13,16,81.04,83.52,14 [13 - 16],81.76% [81.04% - 83.52%],27,16,54,02-02-2021,projected
240,MI- MARQUETTE,81.23,4,3,5,80.0,81.23,4 [3 - 5],81.23% [80.0% - 81.23%],6,0,6,02-02-2021,projected
242,MI- MUSKEGON,80.56,0,0,0,80.19,80.75,0 [0 - 0],80.56% [80.19% - 80.75%],3,1,4,02-02-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.58,0 [0 - 0],80.0% [80.0% - 80.58%],0,0,2,02-02-2021,projected
244,MI- PONTIAC,81.27,7,7,8,80.76,81.94,7 [7 - 8],81.27% [80.76% - 81.94%],15,9,23,02-02-2021,projected
245,MI- ROYAL OAK,80.95,12,11,14,80.57,81.48,12 [11 - 14],80.95% [80.57% - 81.48%],25,15,39,02-02-2021,projected
246,MI- SAGINAW,80.38,0,0,4,80.0,82.19,0 [0 - 4],80.38% [80.0% - 82.19%],8,0,46,02-02-2021,projected
248,MI- ST JOSEPH,82.98,7,6,7,81.66,85.3,7 [6 - 7],82.98% [81.66% - 85.3%],9,5,16,02-02-2021,projected
249,MI- TRAVERSE CITY,80.0,0,0,1,80.0,83.14,0 [0 - 1],80.0% [80.0% - 83.14%],0,0,16,02-02-2021,projected
250,MN- DULUTH,80.77,4,3,5,80.26,81.38,4 [3 - 5],80.77% [80.26% - 81.38%],9,3,16,02-02-2021,projected
251,MN- MINNEAPOLIS,80.81,29,26,36,80.38,81.61,29 [26 - 36],80.81% [80.38% - 81.61%],69,32,137,02-02-2021,projected
253,MN- ROCHESTER,80.38,7,6,8,80.15,80.81,7 [6 - 8],80.38% [80.15% - 80.81%],10,4,21,02-02-2021,projected
254,MN- ST CLOUD,80.14,0,0,0,80.0,80.28,0 [0 - 0],80.14% [80.0% - 80.28%],1,0,2,02-02-2021,projected
256,MN- ST PAUL,81.36,17,15,19,80.79,82.45,17 [15 - 19],81.36% [80.79% - 82.45%],31,18,56,02-02-2021,projected
257,MS- GULFPORT,87.12,31,29,35,84.01,92.16,31 [29 - 35],87.12% [84.01% - 92.16%],55,31,94,02-02-2021,projected
258,MS- HATTIESBURG,86.36,39,35,45,82.64,91.16,39 [35 - 45],86.36% [82.64% - 91.16%],77,32,135,02-02-2021,projected
259,MS- JACKSON,82.61,60,53,68,81.18,85.0,60 [53 - 68],82.61% [81.18% - 85.0%],117,53,224,02-02-2021,projected
260,MS- MERIDIAN,81.53,7,6,8,80.61,83.17,7 [6 - 8],81.53% [80.61% - 83.17%],15,6,31,02-02-2021,projected
261,MS- OXFORD,83.45,12,10,14,81.57,86.27,12 [10 - 14],83.45% [81.57% - 86.27%],22,10,40,02-02-2021,projected
262,MS- TUPELO,81.6,7,6,10,80.25,82.76,7 [6 - 10],81.6% [80.25% - 82.76%],26,4,45,02-02-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.88,0 [0 - 1],80.0% [80.0% - 80.88%],0,0,9,02-02-2021,projected
264,MO- COLUMBIA,80.87,13,11,14,80.0,81.68,13 [11 - 14],80.87% [80.0% - 81.68%],16,0,31,02-02-2021,projected
267,MO- JOPLIN,85.66,28,25,34,81.78,90.69,28 [25 - 34],85.66% [81.78% - 90.69%],54,17,102,02-02-2021,projected
268,MO- KANSAS CITY,82.01,85,78,98,81.1,83.89,85 [78 - 98],82.01% [81.1% - 83.89%],159,87,308,02-02-2021,projected
270,MO- SPRINGFIELD,81.53,11,9,15,80.56,82.81,11 [9 - 15],81.53% [80.56% - 82.81%],30,11,55,02-02-2021,projected
273,MO- ST LOUIS,81.7,101,89,113,80.73,82.59,101 [89 - 113],81.7% [80.73% - 82.59%],207,89,316,02-02-2021,projected
274,MT- BILLINGS,86.61,83,75,101,82.94,96.3,83 [75 - 101],86.61% [82.94% - 96.3%],146,65,360,02-02-2021,projected
275,MT- GREAT FALLS,82.61,14,12,18,81.86,89.94,14 [12 - 18],82.61% [81.86% - 89.94%],21,15,80,02-02-2021,projected
276,MT- MISSOULA,84.57,33,30,39,82.59,90.27,33 [30 - 39],84.57% [82.59% - 90.27%],53,30,119,02-02-2021,projected
277,NE- LINCOLN,80.49,7,6,7,80.33,81.03,7 [6 - 7],80.49% [80.33% - 81.03%],9,6,19,02-02-2021,projected
278,NE- OMAHA,80.71,18,16,23,80.35,81.76,18 [16 - 23],80.71% [80.35% - 81.76%],39,19,96,02-02-2021,projected
279,NV- LAS VEGAS,83.58,72,66,80,81.86,85.68,72 [66 - 80],83.58% [81.86% - 85.68%],146,76,232,02-02-2021,projected
280,NV- RENO,82.03,15,14,19,80.83,84.11,15 [14 - 19],82.03% [80.83% - 84.11%],39,16,79,02-02-2021,projected
281,NH- LEBANON,81.44,6,5,8,80.1,82.27,6 [5 - 8],81.44% [80.1% - 82.27%],14,1,22,02-02-2021,projected
282,NH- MANCHESTER,83.24,34,31,38,81.72,85.22,34 [31 - 38],83.24% [81.72% - 85.22%],64,34,103,02-02-2021,projected
283,NJ- CAMDEN,82.19,75,67,83,81.14,83.27,75 [67 - 83],82.19% [81.14% - 83.27%],175,91,261,02-02-2021,projected
284,NJ- HACKENSACK,81.74,27,24,30,80.91,82.63,27 [24 - 30],81.74% [80.91% - 82.63%],65,34,98,02-02-2021,projected
285,NJ- MORRISTOWN,83.79,33,30,37,82.07,85.76,33 [30 - 37],83.79% [82.07% - 85.76%],73,40,111,02-02-2021,projected
288,NJ- NEW BRUNSWICK,82.64,32,29,36,81.45,84.01,32 [29 - 36],82.64% [81.45% - 84.01%],73,40,111,02-02-2021,projected
289,NJ- NEWARK,81.95,40,36,44,81.03,82.92,40 [36 - 44],81.95% [81.03% - 82.92%],95,50,142,02-02-2021,projected
291,NJ- PATERSON,81.53,7,6,8,80.76,82.29,7 [6 - 8],81.53% [80.76% - 82.29%],18,9,27,02-02-2021,projected
292,NJ- RIDGEWOOD,81.89,7,6,8,80.88,82.9,7 [6 - 8],81.89% [80.88% - 82.9%],15,7,23,02-02-2021,projected
293,NM- ALBUQUERQUE,84.29,76,70,88,82.62,88.16,76 [70 - 88],84.29% [82.62% - 88.16%],144,88,274,02-02-2021,projected
295,NY- ALBANY,81.91,20,16,28,80.47,82.94,20 [16 - 28],81.91% [80.47% - 82.94%],94,23,145,02-02-2021,projected
296,NY- BINGHAMTON,81.94,7,6,8,80.65,83.66,7 [6 - 8],81.94% [80.65% - 83.66%],18,6,34,02-02-2021,projected
297,NY- BRONX,80.72,7,6,9,80.3,81.1,7 [6 - 9],80.72% [80.3% - 81.1%],26,11,40,02-02-2021,projected
299,NY- BUFFALO,81.53,22,19,25,80.72,82.56,22 [19 - 25],81.53% [80.72% - 82.56%],55,26,92,02-02-2021,projected
300,NY- ELMIRA,80.09,0,0,0,80.0,80.65,0 [0 - 0],80.09% [80.0% - 80.65%],1,0,7,02-02-2021,projected
301,NY- EAST LONG ISLAND,80.51,17,15,19,80.24,80.77,17 [15 - 19],80.51% [80.24% - 80.77%],56,26,84,02-02-2021,projected
304,NY- ROCHESTER,81.05,10,9,12,80.34,81.86,10 [9 - 12],81.05% [80.34% - 81.86%],31,10,55,02-02-2021,projected
307,NY- SYRACUSE,80.74,11,9,12,80.32,81.52,11 [9 - 12],80.74% [80.32% - 81.52%],21,9,43,02-02-2021,projected
