region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
78,CA- SALINAS,85.3,40,39,42,85.04,85.55,40 [39 - 42],85.3% [85.04% - 85.55%],42,40,44,02-16-2021
79,CA- SAN BERNARDINO,85.64,257,253,261,85.41,85.88,257 [253 - 261],85.64% [85.41% - 85.88%],326,313,340,02-16-2021
80,CA- SAN DIEGO,85.86,361,355,366,85.63,86.09,361 [355 - 366],85.86% [85.63% - 86.09%],412,396,428,02-16-2021
81,CA- SAN FRANCISCO,81.79,88,86,90,81.71,81.91,88 [86 - 90],81.79% [81.71% - 81.91%],91,87,97,02-16-2021
82,CA- SAN JOSE,84.43,112,111,114,84.2,84.56,112 [111 - 114],84.43% [84.2% - 84.56%],134,127,138,02-16-2021
83,CA- SAN LUIS OBISPO,84.61,17,16,18,84.39,84.82,17 [16 - 18],84.61% [84.39% - 84.82%],21,20,22,02-16-2021
85,CA- SAN MATEO CO.,82.23,53,52,54,82.11,82.3,53 [52 - 54],82.23% [82.11% - 82.3%],60,57,62,02-16-2021
86,CA- SANTA BARBARA,85.69,48,47,49,85.49,85.9,48 [47 - 49],85.69% [85.49% - 85.9%],55,53,57,02-16-2021
87,CA- SANTA CRUZ,85.57,18,17,19,85.57,85.85,18 [17 - 19],85.57% [85.57% - 85.85%],20,20,21,02-16-2021
89,CA- SANTA ROSA,81.4,23,22,24,81.34,81.5,23 [22 - 24],81.4% [81.34% - 81.5%],26,25,28,02-16-2021
91,CA- STOCKTON,85.74,50,49,51,85.55,85.93,50 [49 - 51],85.74% [85.55% - 85.93%],61,59,63,02-16-2021
96,CA- VENTURA,88.01,108,106,110,87.76,88.39,108 [106 - 110],88.01% [87.76% - 88.39%],126,122,132,02-16-2021
101,CO- BOULDER,85.68,28,28,30,85.68,86.32,28 [28 - 30],85.68% [85.68% - 86.32%],27,27,30,02-16-2021
102,CO- COLORADO SPRINGS,87.44,88,86,92,86.86,87.92,88 [86 - 92],87.44% [86.86% - 87.92%],77,71,82,02-16-2021
103,CO- DENVER,85.21,267,262,272,85.07,85.44,267 [262 - 272],85.21% [85.07% - 85.44%],249,242,260,02-16-2021
104,CO- FORT COLLINS,82.82,21,20,21,82.5,83.13,21 [20 - 21],82.82% [82.5% - 83.13%],18,16,20,02-16-2021
105,CO- GRAND JUNCTION,84.67,32,31,33,84.55,84.92,32 [31 - 33],84.67% [84.55% - 84.92%],37,36,39,02-16-2021
106,CO- GREELEY,83.6,28,27,28,83.47,83.86,28 [27 - 28],83.6% [83.47% - 83.86%],28,27,30,02-16-2021
107,CO- PUEBLO,83.63,33,31,41,82.76,88.15,33 [31 - 41],83.63% [82.76% - 88.15%],29,22,65,02-16-2021
109,CT- BRIDGEPORT,85.49,89,87,91,85.25,85.66,89 [87 - 91],85.49% [85.25% - 85.66%],93,89,96,02-16-2021
110,CT- HARTFORD,85.53,171,168,174,85.37,85.8,171 [168 - 174],85.53% [85.37% - 85.8%],180,175,189,02-16-2021
111,CT- NEW HAVEN,85.43,198,195,202,85.24,85.58,198 [195 - 202],85.43% [85.24% - 85.58%],209,202,215,02-16-2021
112,DE- WILMINGTON,87.2,141,138,144,86.98,87.57,141 [138 - 144],87.2% [86.98% - 87.57%],134,130,141,02-16-2021
113,DC- WASHINGTON,86.63,357,352,364,86.32,86.9,357 [352 - 364],86.63% [86.32% - 86.9%],364,347,379,02-16-2021
115,FL- BRADENTON,88.89,69,67,70,88.6,89.03,69 [67 - 70],88.89% [88.6% - 89.03%],63,61,64,02-16-2021
116,FL- CLEARWATER,84.28,68,67,70,84.09,84.46,68 [67 - 70],84.28% [84.09% - 84.46%],70,67,73,02-16-2021
118,FL- FORT LAUDERDALE,86.79,629,619,639,86.56,87.02,629 [619 - 639],86.79% [86.56% - 87.02%],591,571,611,02-16-2021
119,FL- FORT MYERS,84.5,170,167,173,84.29,84.63,170 [167 - 173],84.5% [84.29% - 84.63%],172,164,177,02-16-2021
120,FL- GAINESVILLE,84.07,69,67,71,83.8,84.29,69 [67 - 71],84.07% [83.8% - 84.29%],75,70,79,02-16-2021
122,FL- HUDSON,84.95,64,62,65,84.71,85.19,64 [62 - 65],84.95% [84.71% - 85.19%],62,59,65,02-16-2021
123,FL- JACKSONVILLE,85.78,273,268,279,85.52,85.99,273 [268 - 279],85.78% [85.52% - 85.99%],284,271,294,02-16-2021
124,FL- LAKELAND,88.43,97,95,99,88.15,88.71,97 [95 - 99],88.43% [88.15% - 88.71%],90,87,93,02-16-2021
127,FL- MIAMI,88.79,999,983,1015,88.52,89.1,999 [983 - 1015],88.79% [88.52% - 89.1%],948,919,981,02-16-2021
129,FL- OCALA,87.24,101,99,103,86.87,87.53,101 [99 - 103],87.24% [86.87% - 87.53%],99,94,103,02-16-2021
130,FL- ORLANDO,86.42,682,671,694,86.23,86.72,682 [671 - 694],86.42% [86.23% - 86.72%],665,645,696,02-16-2021
131,FL- ORMOND BEACH,83.57,60,58,61,83.45,83.69,60 [58 - 61],83.57% [83.45% - 83.69%],59,57,61,02-16-2021
133,FL- PANAMA CITY,86.17,40,38,41,85.72,86.33,40 [38 - 41],86.17% [85.72% - 86.33%],41,38,42,02-16-2021
134,FL- PENSACOLA,86.05,136,133,139,85.83,86.34,136 [133 - 139],86.05% [85.83% - 86.34%],142,137,149,02-16-2021
137,FL- SARASOTA,83.6,50,49,51,83.46,83.67,50 [49 - 51],83.6% [83.46% - 83.67%],52,50,53,02-16-2021
139,FL- ST PETERSBURG,83.57,56,55,57,83.44,83.69,56 [55 - 57],83.57% [83.44% - 83.69%],57,55,59,02-16-2021
140,FL- TALLAHASSEE,84.45,105,102,108,84.12,84.78,105 [102 - 108],84.45% [84.12% - 84.78%],120,111,129,02-16-2021
141,FL- TAMPA,85.38,232,228,236,85.16,85.56,232 [228 - 236],85.38% [85.16% - 85.56%],229,220,237,02-16-2021
142,GA- ALBANY,81.98,16,14,18,81.98,82.07,16 [14 - 18],81.98% [81.98% - 82.07%],21,21,22,02-16-2021
144,GA- ATLANTA,91.01,1304,1282,1326,90.66,91.43,1304 [1282 - 1326],91.01% [90.66% - 91.43%],1319,1277,1369,02-16-2021
145,GA- AUGUSTA,86.15,159,156,161,85.99,86.35,159 [156 - 161],86.15% [85.99% - 86.35%],151,147,156,02-16-2021
146,GA- COLUMBUS,83.97,55,54,57,83.89,84.21,55 [54 - 57],83.97% [83.89% - 84.21%],50,49,53,02-16-2021
147,GA- MACON,83.53,76,74,78,83.4,83.71,76 [74 - 78],83.53% [83.4% - 83.71%],79,76,83,02-16-2021
148,GA- ROME,89.02,66,65,67,88.74,89.43,66 [65 - 67],89.02% [88.74% - 89.43%],66,64,69,02-16-2021
149,GA- SAVANNAH,87.77,163,160,168,87.48,87.97,163 [160 - 168],87.77% [87.48% - 87.97%],160,154,164,02-16-2021
151,ID- BOISE,82.02,41,40,42,81.97,82.12,41 [40 - 42],82.02% [81.97% - 82.12%],42,41,44,02-16-2021
152,ID- IDAHO FALLS,83.69,18,17,19,83.47,83.69,18 [17 - 19],83.69% [83.47% - 83.69%],17,16,17,02-16-2021
154,IL- AURORA,84.93,22,21,23,84.55,85.12,22 [21 - 23],84.93% [84.55% - 85.12%],26,24,27,02-16-2021
155,IL- BLUE ISLAND,81.97,46,45,47,81.89,82.05,46 [45 - 47],81.97% [81.89% - 82.05%],50,48,52,02-16-2021
156,IL- CHICAGO,81.9,150,148,152,81.83,81.99,150 [148 - 152],81.9% [81.83% - 81.99%],163,157,170,02-16-2021
158,IL- ELGIN,84.97,51,50,52,84.79,85.25,51 [50 - 52],84.97% [84.79% - 85.25%],54,52,57,02-16-2021
161,IL- EVANSTON,82.77,63,62,64,82.65,82.9,63 [62 - 64],82.77% [82.65% - 82.9%],67,64,70,02-16-2021
163,IL- HINSDALE,83.45,37,36,38,83.27,83.55,37 [36 - 38],83.45% [83.27% - 83.55%],38,36,39,02-16-2021
164,IL- JOLIET,84.68,62,61,63,84.6,84.9,62 [61 - 63],84.68% [84.6% - 84.9%],62,61,65,02-16-2021
166,IL- MELROSE PARK,82.97,89,87,90,82.84,83.1,89 [87 - 90],82.97% [82.84% - 83.1%],92,88,96,02-16-2021
170,IL- PEORIA,83.17,55,53,57,83.07,83.23,55 [53 - 57],83.17% [83.07% - 83.23%],59,57,60,02-16-2021
171,IL- ROCKFORD,83.66,53,51,55,83.27,83.98,53 [51 - 55],83.66% [83.27% - 83.98%],56,50,61,02-16-2021
172,IL- SPRINGFIELD,81.85,48,47,50,81.77,81.93,48 [47 - 50],81.85% [81.77% - 81.93%],47,45,49,02-16-2021
173,IL- URBANA,86.26,75,73,78,85.68,86.45,75 [73 - 78],86.26% [85.68% - 86.45%],65,59,67,02-16-2021
175,IL- BLOOMINGTON,84.12,9,8,10,84.12,84.12,9 [8 - 10],84.12% [84.12% - 84.12%],11,11,11,02-16-2021
179,IN- EVANSVILLE,83.52,50,47,54,83.13,83.62,50 [47 - 54],83.52% [83.13% - 83.62%],72,64,74,02-16-2021
180,IN- FORT WAYNE,84.52,102,100,104,84.39,84.66,102 [100 - 104],84.52% [84.39% - 84.66%],100,97,103,02-16-2021
181,IN- GARY,82.19,30,29,31,82.06,82.39,30 [29 - 31],82.19% [82.06% - 82.39%],33,31,36,02-16-2021
183,IN- INDIANAPOLIS,84.19,241,236,245,84.07,84.47,241 [236 - 245],84.19% [84.07% - 84.47%],269,261,287,02-16-2021
184,IN- LAFAYETTE,84.05,23,21,25,83.78,84.18,23 [21 - 25],84.05% [83.78% - 84.18%],30,28,31,02-16-2021
185,IN- MUNCIE,83.1,11,10,12,82.86,83.34,11 [10 - 12],83.1% [82.86% - 83.34%],13,12,14,02-16-2021
186,IN- MUNSTER,81.82,20,19,21,81.73,81.91,20 [19 - 21],81.82% [81.73% - 81.91%],21,20,22,02-16-2021
187,IN- SOUTH BEND,83.6,55,53,57,83.4,83.79,55 [53 - 57],83.6% [83.4% - 83.79%],55,52,58,02-16-2021
188,IN- TERRE HAUTE,81.86,13,12,14,81.86,81.86,13 [12 - 14],81.86% [81.86% - 81.86%],10,10,10,02-16-2021
190,IA- CEDAR RAPIDS,81.43,14,14,15,81.34,81.52,14 [14 - 15],81.43% [81.34% - 81.52%],16,15,17,02-16-2021
191,IA- DAVENPORT,81.48,35,34,36,81.48,81.62,35 [34 - 36],81.48% [81.48% - 81.62%],33,33,36,02-16-2021
192,IA- DES MOINES,82.95,97,94,100,82.82,83.16,97 [94 - 100],82.95% [82.82% - 83.16%],97,93,104,02-16-2021
193,IA- DUBUQUE,81.83,14,13,14,81.83,82.02,14 [13 - 14],81.83% [81.83% - 82.02%],10,10,11,02-16-2021
194,IA- IOWA CITY,81.13,21,21,22,81.03,81.34,21 [21 - 22],81.13% [81.03% - 81.34%],22,20,26,02-16-2021
195,IA- MASON CITY,80.41,7,6,7,80.41,80.41,7 [6 - 7],80.41% [80.41% - 80.41%],3,3,3,02-16-2021
196,IA- SIOUX CITY,80.71,7,7,7,80.71,80.71,7 [7 - 7],80.71% [80.71% - 80.71%],8,8,8,02-16-2021
197,IA- WATERLOO,81.88,7,7,9,81.56,82.19,7 [7 - 9],81.88% [81.56% - 82.19%],12,10,14,02-16-2021
200,KS- TOPEKA,82.26,36,34,38,82.2,82.33,36 [34 - 38],82.26% [82.2% - 82.33%],35,34,36,02-16-2021
201,KS- WICHITA,82.18,109,105,113,82.02,82.34,109 [105 - 113],82.18% [82.02% - 82.34%],108,100,116,02-16-2021
203,KY- COVINGTON,95.44,171,167,176,94.9,96.26,171 [167 - 176],95.44% [94.9% - 96.26%],170,164,179,02-16-2021
204,KY- LEXINGTON,87.57,367,358,380,87.2,88.07,367 [358 - 380],87.57% [87.2% - 88.07%],394,375,420,02-16-2021
205,KY- LOUISVILLE,90.32,479,468,492,89.95,90.69,479 [468 - 492],90.32% [89.95% - 90.69%],497,479,515,02-16-2021
207,KY- OWENSBORO,88.9,39,38,40,88.69,89.53,39 [38 - 40],88.9% [88.69% - 89.53%],42,41,45,02-16-2021
208,KY- PADUCAH,84.99,77,75,82,84.69,85.12,77 [75 - 82],84.99% [84.69% - 85.12%],81,76,83,02-16-2021
209,LA- ALEXANDRIA,82.42,21,21,22,82.22,82.52,21 [21 - 22],82.42% [82.22% - 82.52%],24,22,25,02-16-2021
210,LA- BATON ROUGE,84.52,107,105,110,84.19,84.68,107 [105 - 110],84.52% [84.19% - 84.68%],112,104,116,02-16-2021
212,LA- HOUMA,85.71,38,37,39,85.56,85.85,38 [37 - 39],85.71% [85.56% - 85.85%],40,39,41,02-16-2021
213,LA- LAFAYETTE,82.73,57,55,59,82.68,82.78,57 [55 - 59],82.73% [82.68% - 82.78%],59,58,60,02-16-2021
214,LA- LAKE CHARLES,84.39,36,35,37,84.28,84.62,36 [35 - 37],84.39% [84.28% - 84.62%],38,37,40,02-16-2021
216,LA- METAIRIE,86.33,62,61,63,86.03,86.43,62 [61 - 63],86.33% [86.03% - 86.43%],64,61,65,02-16-2021
217,LA- MONROE,83.35,27,25,28,83.14,83.35,27 [25 - 28],83.35% [83.14% - 83.35%],31,29,31,02-16-2021
218,LA- NEW ORLEANS,83.26,75,74,77,83.09,83.34,75 [74 - 77],83.26% [83.09% - 83.34%],79,75,81,02-16-2021
219,LA- SHREVEPORT,83.22,83,80,86,83.03,83.29,83 [80 - 86],83.22% [83.03% - 83.29%],88,83,90,02-16-2021
220,LA- SLIDELL,84.96,26,25,27,84.76,84.96,26 [25 - 27],84.96% [84.76% - 84.96%],25,24,25,02-16-2021
221,ME- BANGOR,80.64,7,7,7,80.55,80.64,7 [7 - 7],80.64% [80.55% - 80.64%],7,6,7,02-16-2021
222,ME- PORTLAND,81.75,49,48,50,81.71,81.83,49 [48 - 50],81.75% [81.71% - 81.83%],46,45,48,02-16-2021
223,MD- BALTIMORE,83.99,265,259,272,83.78,84.14,265 [259 - 272],83.99% [83.78% - 84.14%],269,255,279,02-16-2021
225,MD- SALISBURY,88.0,77,74,78,87.68,88.11,77 [74 - 78],88.0% [87.68% - 88.11%],75,72,76,02-16-2021
226,MD- TAKOMA PARK,89.4,115,113,117,88.94,89.71,115 [113 - 117],89.4% [88.94% - 89.71%],121,115,125,02-16-2021
227,MA- BOSTON,84.53,467,459,475,84.36,84.73,467 [459 - 475],84.53% [84.36% - 84.73%],498,479,520,02-16-2021
230,MA- SPRINGFIELD,85.62,89,87,91,85.43,85.87,89 [87 - 91],85.62% [85.43% - 85.87%],90,87,94,02-16-2021
231,MA- WORCESTER,84.93,76,75,77,84.75,85.12,76 [75 - 77],84.93% [84.75% - 85.12%],81,78,84,02-16-2021
232,MI- ANN ARBOR,82.82,93,91,95,82.67,83.0,93 [91 - 95],82.82% [82.67% - 83.0%],92,87,98,02-16-2021
233,MI- DEARBORN,81.4,21,20,22,81.34,81.46,21 [20 - 22],81.4% [81.34% - 81.46%],23,22,24,02-16-2021
234,MI- DETROIT,81.76,81,79,83,81.67,81.89,81 [79 - 83],81.76% [81.67% - 81.89%],82,78,88,02-16-2021
235,MI- FLINT,82.11,28,27,29,82.04,82.19,28 [27 - 29],82.11% [82.04% - 82.19%],28,27,29,02-16-2021
236,MI- GRAND RAPIDS,83.94,97,95,99,83.81,84.07,97 [95 - 99],83.94% [83.81% - 84.07%],91,88,94,02-16-2021
238,MI- KALAMAZOO,82.57,34,32,36,82.51,82.64,34 [32 - 36],82.57% [82.51% - 82.64%],38,37,39,02-16-2021
239,MI- LANSING,83.32,56,55,57,83.13,83.45,56 [55 - 57],83.32% [83.13% - 83.45%],51,48,53,02-16-2021
240,MI- MARQUETTE,80.82,7,6,7,80.82,80.82,7 [6 - 7],80.82% [80.82% - 80.82%],4,4,4,02-16-2021
242,MI- MUSKEGON,81.68,7,7,7,81.49,82.05,7 [7 - 7],81.68% [81.49% - 82.05%],9,8,11,02-16-2021
243,MI- PETOSKEY,83.76,9,8,10,83.18,84.05,9 [8 - 10],83.76% [83.18% - 84.05%],13,11,14,02-16-2021
244,MI- PONTIAC,82.03,23,22,24,81.94,82.2,23 [22 - 24],82.03% [81.94% - 82.2%],24,23,26,02-16-2021
245,MI- ROYAL OAK,81.55,40,39,41,81.44,81.63,40 [39 - 41],81.55% [81.44% - 81.63%],41,38,43,02-16-2021
246,MI- SAGINAW,81.34,28,27,28,81.24,81.43,28 [27 - 28],81.34% [81.24% - 81.43%],28,26,30,02-16-2021
248,MI- ST JOSEPH,82.65,7,7,7,82.65,82.65,7 [7 - 7],82.65% [82.65% - 82.65%],8,8,8,02-16-2021
249,MI- TRAVERSE CITY,83.34,16,15,17,82.75,83.34,16 [15 - 17],83.34% [82.75% - 83.34%],17,14,17,02-16-2021
250,MN- DULUTH,81.12,14,13,14,80.95,81.12,14 [13 - 14],81.12% [80.95% - 81.12%],13,11,13,02-16-2021
251,MN- MINNEAPOLIS,82.01,181,176,187,81.87,82.09,181 [176 - 187],82.01% [81.87% - 82.09%],171,159,178,02-16-2021
253,MN- ROCHESTER,80.88,15,14,17,80.81,80.92,15 [14 - 17],80.88% [80.81% - 80.92%],23,21,24,02-16-2021
254,MN- ST CLOUD,81.56,8,7,9,81.41,81.56,8 [7 - 9],81.56% [81.41% - 81.56%],11,10,11,02-16-2021
256,MN- ST PAUL,82.54,60,59,61,82.45,82.71,60 [59 - 61],82.54% [82.45% - 82.71%],58,56,62,02-16-2021
257,MS- GULFPORT,82.59,18,17,19,82.59,82.85,18 [17 - 19],82.59% [82.59% - 82.85%],20,20,22,02-16-2021
258,MS- HATTIESBURG,83.22,36,34,37,82.98,83.39,36 [34 - 37],83.22% [82.98% - 83.39%],39,36,41,02-16-2021
259,MS- JACKSON,81.72,83,80,85,81.7,81.72,83 [80 - 85],81.72% [81.7% - 81.72%],77,76,77,02-16-2021
260,MS- MERIDIAN,81.23,14,14,14,81.23,81.33,14 [14 - 14],81.23% [81.23% - 81.33%],12,12,13,02-16-2021
261,MS- OXFORD,82.04,14,14,15,81.88,82.04,14 [14 - 15],82.04% [81.88% - 82.04%],13,12,13,02-16-2021
262,MS- TUPELO,81.9,28,27,29,81.84,81.96,28 [27 - 29],81.9% [81.84% - 81.96%],31,30,32,02-16-2021
263,MO- CAPE GIRARDEAU,81.66,19,18,20,81.66,81.85,19 [18 - 20],81.66% [81.66% - 81.85%],17,17,19,02-16-2021
264,MO- COLUMBIA,82.06,32,30,35,82.01,82.17,32 [30 - 35],82.06% [82.01% - 82.17%],38,37,40,02-16-2021
267,MO- JOPLIN,83.67,35,33,36,83.25,83.88,35 [33 - 36],83.67% [83.25% - 83.88%],35,31,37,02-16-2021
268,MO- KANSAS CITY,82.56,177,172,182,82.41,82.7,177 [172 - 182],82.56% [82.41% - 82.7%],203,191,214,02-16-2021
270,MO- SPRINGFIELD,83.37,55,52,58,83.11,83.52,55 [52 - 58],83.37% [83.11% - 83.52%],66,61,69,02-16-2021
273,MO- ST LOUIS,82.49,291,283,300,82.42,82.65,291 [283 - 300],82.49% [82.42% - 82.65%],304,295,323,02-16-2021
274,MT- BILLINGS,82.17,54,50,65,81.63,84.8,54 [50 - 65],82.17% [81.63% - 84.8%],48,36,106,02-16-2021
275,MT- GREAT FALLS,81.24,14,14,15,81.24,81.37,14 [14 - 15],81.24% [81.24% - 81.37%],10,10,11,02-16-2021
276,MT- MISSOULA,83.19,39,36,41,83.02,83.36,39 [36 - 41],83.19% [83.02% - 83.36%],37,35,39,02-16-2021
277,NE- LINCOLN,81.42,25,24,31,81.31,81.58,25 [24 - 31],81.42% [81.31% - 81.58%],26,24,29,02-16-2021
278,NE- OMAHA,81.88,119,115,123,81.83,82.07,119 [115 - 123],81.88% [81.83% - 82.07%],103,100,113,02-16-2021
279,NV- LAS VEGAS,87.86,310,305,316,87.59,88.23,310 [305 - 316],87.86% [87.59% - 88.23%],321,310,336,02-16-2021
280,NV- RENO,82.24,36,34,37,82.08,82.5,36 [34 - 37],82.24% [82.08% - 82.5%],43,40,48,02-16-2021
281,NH- LEBANON,81.85,16,15,17,81.54,81.96,16 [15 - 17],81.85% [81.54% - 81.96%],18,15,19,02-16-2021
282,NH- MANCHESTER,82.68,52,51,53,82.58,82.79,52 [51 - 53],82.68% [82.58% - 82.79%],53,51,55,02-16-2021
283,NJ- CAMDEN,86.4,503,495,512,86.25,86.56,503 [495 - 512],86.4% [86.25% - 86.56%],511,499,524,02-16-2021
284,NJ- HACKENSACK,85.42,210,206,214,85.26,85.58,210 [206 - 214],85.42% [85.26% - 85.58%],202,196,208,02-16-2021
285,NJ- MORRISTOWN,89.34,182,179,185,89.02,89.65,182 [179 - 185],89.34% [89.02% - 89.65%],180,174,186,02-16-2021
288,NJ- NEW BRUNSWICK,86.62,185,182,188,86.4,86.8,185 [182 - 188],86.62% [86.4% - 86.8%],183,177,188,02-16-2021
289,NJ- NEWARK,85.92,297,292,303,85.78,86.11,297 [292 - 303],85.92% [85.78% - 86.11%],288,281,297,02-16-2021
291,NJ- PATERSON,86.37,78,77,80,86.2,86.54,78 [77 - 80],86.37% [86.2% - 86.54%],75,73,77,02-16-2021
292,NJ- RIDGEWOOD,87.58,56,55,57,87.32,87.83,56 [55 - 57],87.58% [87.32% - 87.83%],60,58,62,02-16-2021
293,NM- ALBUQUERQUE,86.04,199,195,205,85.81,86.4,199 [195 - 205],86.04% [85.81% - 86.4%],203,195,215,02-16-2021
295,NY- ALBANY,85.03,226,223,230,84.87,85.23,226 [223 - 230],85.03% [84.87% - 85.23%],248,240,258,02-16-2021
296,NY- BINGHAMTON,84.63,38,37,40,84.52,85.06,38 [37 - 40],84.63% [84.52% - 85.06%],43,42,47,02-16-2021
297,NY- BRONX,91.77,302,298,306,91.41,92.15,302 [298 - 306],91.77% [91.41% - 92.15%],426,413,440,02-16-2021
299,NY- BUFFALO,85.54,185,182,189,85.29,85.59,185 [182 - 189],85.54% [85.29% - 85.59%],199,190,201,02-16-2021
300,NY- ELMIRA,82.79,23,22,24,82.69,82.79,23 [22 - 24],82.79% [82.69% - 82.79%],30,29,30,02-16-2021
301,NY- EAST LONG ISLAND,84.77,436,431,441,84.66,84.91,436 [431 - 441],84.77% [84.66% - 84.91%],522,510,537,02-16-2021
304,NY- ROCHESTER,84.56,127,125,130,84.46,84.8,127 [125 - 130],84.56% [84.46% - 84.8%],135,132,142,02-16-2021
307,NY- SYRACUSE,83.86,96,94,98,83.75,83.96,96 [94 - 98],83.86% [83.75% - 83.96%],109,106,112,02-16-2021
308,NY- WHITE PLAINS,81.85,42,41,43,81.75,81.89,42 [41 - 43],81.85% [81.75% - 81.89%],55,52,56,02-16-2021
309,NC- ASHEVILLE,83.3,61,60,63,83.19,83.57,61 [60 - 63],83.3% [83.19% - 83.57%],62,60,67,02-16-2021
311,NC- CHARLOTTE,86.13,361,353,368,85.9,86.41,361 [353 - 368],86.13% [85.9% - 86.41%],355,342,371,02-16-2021
312,NC- DURHAM,83.34,156,152,160,83.18,83.51,156 [152 - 160],83.34% [83.18% - 83.51%],154,147,162,02-16-2021
313,NC- GREENSBORO,83.9,72,70,73,83.73,84.24,72 [70 - 73],83.9% [83.73% - 84.24%],70,67,76,02-16-2021
314,NC- GREENVILLE,84.26,109,106,112,84.07,84.38,109 [106 - 112],84.26% [84.07% - 84.38%],107,102,110,02-16-2021
315,NC- HICKORY,84.81,35,34,36,84.68,84.95,35 [34 - 36],84.81% [84.68% - 84.95%],36,35,37,02-16-2021
318,NC- RALEIGH,85.79,231,225,236,85.5,86.16,231 [225 - 236],85.79% [85.5% - 86.16%],245,233,261,02-16-2021
