region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
25,CA- BAKERSFIELD,82.05,59,57,61,81.8,82.27,59 [57 - 61],82.05% [81.8% - 82.27%],74,65,82,03-03-2021
31,CA- CHICO,80.62,7,7,7,80.62,80.94,7 [7 - 7],80.62% [80.62% - 80.94%],4,4,6,03-03-2021
33,CA- CONTRA COSTA CO.,82.4,45,43,47,82.1,82.7,45 [43 - 47],82.4% [82.1% - 82.7%],48,42,54,03-03-2021
43,CA- FRESNO,83.24,65,63,67,82.89,83.59,65 [63 - 67],83.24% [82.89% - 83.59%],74,66,82,03-03-2021
56,CA- LOS ANGELES,82.0,416,406,428,81.8,82.22,416 [406 - 428],82.0% [81.8% - 82.22%],496,447,550,03-03-2021
58,CA- MODESTO,84.36,67,65,70,83.9,84.89,67 [65 - 70],84.36% [83.9% - 84.89%],75,67,84,03-03-2021
62,CA- NAPA,81.55,7,7,7,81.37,82.06,7 [7 - 7],81.55% [81.37% - 82.06%],9,8,12,03-03-2021
65,CA- ALAMEDA CO.,81.15,29,28,30,81.01,81.3,29 [28 - 30],81.15% [81.01% - 81.3%],39,34,44,03-03-2021
69,CA- PALM SPR/RANCHO MIR.,80.95,7,7,7,80.85,81.04,7 [7 - 7],80.95% [80.85% - 81.04%],10,9,11,03-03-2021
73,CA- REDDING,81.29,18,16,19,80.92,81.76,18 [16 - 19],81.29% [80.92% - 81.76%],14,10,19,03-03-2021
77,CA- SACRAMENTO,82.45,105,101,109,82.22,82.68,105 [101 - 109],82.45% [82.22% - 82.68%],117,106,128,03-03-2021
78,CA- SALINAS,81.89,11,10,12,81.77,82.14,11 [10 - 12],81.89% [81.77% - 82.14%],15,14,17,03-03-2021
79,CA- SAN BERNARDINO,81.97,89,86,92,81.8,82.18,89 [86 - 92],81.97% [81.8% - 82.18%],114,104,126,03-03-2021
80,CA- SAN DIEGO,82.57,156,152,161,82.3,82.86,156 [152 - 161],82.57% [82.3% - 82.86%],181,162,201,03-03-2021
81,CA- SAN FRANCISCO,80.85,39,37,42,80.75,80.97,39 [37 - 42],80.85% [80.75% - 80.97%],43,38,49,03-03-2021
82,CA- SAN JOSE,82.74,73,71,76,82.45,83.11,73 [71 - 76],82.74% [82.45% - 83.11%],83,74,94,03-03-2021
83,CA- SAN LUIS OBISPO,82.63,9,8,10,82.63,83.07,9 [8 - 10],82.63% [82.63% - 83.07%],12,12,14,03-03-2021
85,CA- SAN MATEO CO.,81.45,35,34,37,81.26,81.67,35 [34 - 37],81.45% [81.26% - 81.67%],39,34,45,03-03-2021
86,CA- SANTA BARBARA,82.69,23,22,24,82.28,83.0,23 [22 - 24],82.69% [82.28% - 83.0%],26,22,29,03-03-2021
87,CA- SANTA CRUZ,82.79,8,7,9,82.23,82.79,8 [7 - 9],82.79% [82.23% - 82.79%],10,8,10,03-03-2021
89,CA- SANTA ROSA,81.34,26,25,27,81.18,81.56,26 [25 - 27],81.34% [81.18% - 81.56%],25,22,29,03-03-2021
91,CA- STOCKTON,82.73,26,25,27,82.54,83.01,26 [25 - 27],82.73% [82.54% - 83.01%],29,27,32,03-03-2021
96,CA- VENTURA,82.48,32,31,34,82.23,82.67,32 [31 - 34],82.48% [82.23% - 82.67%],39,35,42,03-03-2021
101,CO- BOULDER,84.0,21,20,21,83.37,84.21,21 [20 - 21],84.0% [83.37% - 84.21%],19,16,20,03-03-2021
102,CO- COLORADO SPRINGS,85.99,68,65,73,85.41,87.15,68 [65 - 73],85.99% [85.41% - 87.15%],62,56,74,03-03-2021
103,CO- DENVER,85.23,276,268,291,84.54,86.03,276 [268 - 291],85.23% [84.54% - 86.03%],250,217,288,03-03-2021
104,CO- FORT COLLINS,83.91,28,27,29,83.44,84.23,28 [27 - 29],83.91% [83.44% - 84.23%],25,22,27,03-03-2021
105,CO- GRAND JUNCTION,83.03,23,21,24,82.27,83.03,23 [21 - 24],83.03% [82.27% - 83.03%],24,18,24,03-03-2021
106,CO- GREELEY,83.47,28,27,29,83.09,83.73,28 [27 - 29],83.47% [83.09% - 83.73%],27,24,29,03-03-2021
107,CO- PUEBLO,80.5,7,7,7,80.5,80.88,7 [7 - 7],80.5% [80.5% - 80.88%],4,4,7,03-03-2021
109,CT- BRIDGEPORT,85.43,92,89,96,84.9,86.37,92 [89 - 96],85.43% [84.9% - 86.37%],92,83,108,03-03-2021
110,CT- HARTFORD,83.5,103,100,107,83.16,84.02,103 [100 - 107],83.5% [83.16% - 84.02%],114,103,131,03-03-2021
111,CT- NEW HAVEN,84.8,180,175,188,84.26,85.48,180 [175 - 188],84.8% [84.26% - 85.48%],185,164,211,03-03-2021
112,DE- WILMINGTON,84.62,92,89,96,84.14,85.32,92 [89 - 96],84.62% [84.14% - 85.32%],86,77,99,03-03-2021
113,DC- WASHINGTON,84.96,279,269,294,84.35,85.72,279 [269 - 294],84.96% [84.35% - 85.72%],272,239,314,03-03-2021
115,FL- BRADENTON,87.48,59,57,61,86.77,88.74,59 [57 - 61],87.48% [86.77% - 88.74%],53,48,62,03-03-2021
116,FL- CLEARWATER,84.09,71,68,73,83.67,84.46,71 [68 - 73],84.09% [83.67% - 84.46%],67,60,73,03-03-2021
118,FL- FORT LAUDERDALE,86.02,560,543,580,85.46,86.79,560 [543 - 580],86.02% [85.46% - 86.79%],524,475,591,03-03-2021
119,FL- FORT MYERS,83.71,149,143,155,83.35,84.16,149 [143 - 155],83.71% [83.35% - 84.16%],142,128,159,03-03-2021
120,FL- GAINESVILLE,82.01,32,31,34,81.79,82.17,32 [31 - 34],82.01% [81.79% - 82.17%],37,33,40,03-03-2021
122,FL- HUDSON,83.99,53,51,55,83.59,84.47,53 [51 - 55],83.99% [83.59% - 84.47%],50,45,56,03-03-2021
123,FL- JACKSONVILLE,82.4,108,105,111,82.2,82.71,108 [105 - 111],82.4% [82.2% - 82.71%],118,108,133,03-03-2021
124,FL- LAKELAND,84.96,52,50,54,84.4,85.43,52 [50 - 54],84.96% [84.4% - 85.43%],53,47,58,03-03-2021
127,FL- MIAMI,86.39,705,684,727,85.76,87.05,705 [684 - 727],86.39% [85.76% - 87.05%],689,621,760,03-03-2021
129,FL- OCALA,84.61,66,64,68,84.17,85.19,66 [64 - 68],84.61% [84.17% - 85.19%],63,57,71,03-03-2021
130,FL- ORLANDO,84.88,516,499,536,84.31,85.5,516 [499 - 536],84.88% [84.31% - 85.5%],506,447,570,03-03-2021
131,FL- ORMOND BEACH,82.66,44,43,47,82.36,83.2,44 [43 - 47],82.66% [82.36% - 83.2%],44,39,53,03-03-2021
133,FL- PANAMA CITY,84.82,30,29,32,84.07,85.57,30 [29 - 32],84.82% [84.07% - 85.57%],32,27,37,03-03-2021
134,FL- PENSACOLA,84.3,103,100,109,83.87,85.11,103 [100 - 109],84.3% [83.87% - 85.11%],101,91,120,03-03-2021
137,FL- SARASOTA,83.32,52,50,53,83.04,83.53,52 [50 - 53],83.32% [83.04% - 83.53%],48,44,51,03-03-2021
139,FL- ST PETERSBURG,83.38,57,55,59,83.07,83.69,57 [55 - 59],83.38% [83.07% - 83.69%],54,49,59,03-03-2021
140,FL- TALLAHASSEE,83.86,107,100,112,82.82,84.49,107 [100 - 112],83.86% [82.82% - 84.49%],104,76,121,03-03-2021
141,FL- TAMPA,84.84,219,212,227,84.34,85.4,219 [212 - 227],84.84% [84.34% - 85.4%],206,185,230,03-03-2021
142,GA- ALBANY,81.6,20,18,22,80.94,82.07,20 [18 - 22],81.6% [80.94% - 82.07%],17,10,22,03-03-2021
144,GA- ATLANTA,89.07,1149,1113,1207,88.06,90.56,1149 [1113 - 1207],89.07% [88.06% - 90.56%],1086,966,1265,03-03-2021
145,GA- AUGUSTA,82.89,62,59,66,82.32,83.34,62 [59 - 66],82.89% [82.32% - 83.34%],71,57,82,03-03-2021
146,GA- COLUMBUS,83.26,50,46,53,83.02,84.29,50 [46 - 53],83.26% [83.02% - 84.29%],41,38,54,03-03-2021
147,GA- MACON,83.09,75,71,78,82.5,84.07,75 [71 - 78],83.09% [82.5% - 84.07%],69,56,91,03-03-2021
148,GA- ROME,89.7,73,71,76,88.61,90.66,73 [71 - 76],89.7% [88.61% - 90.66%],71,63,78,03-03-2021
149,GA- SAVANNAH,85.05,102,97,110,84.37,86.07,102 [97 - 110],85.05% [84.37% - 86.07%],104,90,125,03-03-2021
151,ID- BOISE,81.88,41,38,42,81.64,82.12,41 [38 - 42],81.88% [81.64% - 82.12%],39,34,44,03-03-2021
152,ID- IDAHO FALLS,88.03,42,41,44,86.51,89.11,42 [41 - 44],88.03% [86.51% - 89.11%],37,30,42,03-03-2021
154,IL- AURORA,91.2,71,66,81,87.4,100.11,71 [66 - 81],91.2% [87.4% - 100.11%],59,39,106,03-03-2021
155,IL- BLUE ISLAND,81.46,37,36,39,81.3,81.7,37 [36 - 39],81.46% [81.3% - 81.7%],37,33,43,03-03-2021
156,IL- CHICAGO,81.4,121,117,127,81.25,81.65,121 [117 - 127],81.4% [81.25% - 81.65%],120,107,141,03-03-2021
158,IL- ELGIN,84.24,49,47,51,83.78,85.06,49 [47 - 51],84.24% [83.78% - 85.06%],46,41,55,03-03-2021
161,IL- EVANSTON,82.11,51,49,54,81.86,82.44,51 [49 - 54],82.11% [81.86% - 82.44%],51,45,59,03-03-2021
163,IL- HINSDALE,82.73,30,29,31,82.45,83.09,30 [29 - 31],82.73% [82.45% - 83.09%],30,27,34,03-03-2021
164,IL- JOLIET,84.07,58,56,62,83.7,85.13,58 [56 - 62],84.07% [83.7% - 85.13%],54,49,68,03-03-2021
166,IL- MELROSE PARK,82.33,73,70,77,82.07,82.71,73 [70 - 77],82.33% [82.07% - 82.71%],72,64,84,03-03-2021
170,IL- PEORIA,81.83,30,29,33,81.56,82.21,30 [29 - 33],81.83% [81.56% - 82.21%],34,29,41,03-03-2021
171,IL- ROCKFORD,82.68,39,38,43,82.22,82.74,39 [38 - 43],82.68% [82.22% - 82.74%],41,34,42,03-03-2021
172,IL- SPRINGFIELD,80.94,21,20,24,80.86,81.18,21 [20 - 24],80.94% [80.86% - 81.18%],24,22,30,03-03-2021
173,IL- URBANA,82.69,28,27,30,82.41,83.56,28 [27 - 30],82.69% [82.41% - 83.56%],28,25,37,03-03-2021
175,IL- BLOOMINGTON,84.87,14,13,15,84.87,87.12,14 [13 - 15],84.87% [84.87% - 87.12%],13,13,19,03-03-2021
179,IN- EVANSVILLE,80.54,7,7,9,80.44,81.08,7 [7 - 9],80.54% [80.44% - 81.08%],11,9,22,03-03-2021
180,IN- FORT WAYNE,81.9,38,35,40,81.54,82.26,38 [35 - 40],81.9% [81.54% - 82.26%],42,34,50,03-03-2021
181,IN- GARY,81.59,27,25,28,81.26,81.86,27 [25 - 28],81.59% [81.26% - 81.86%],24,19,28,03-03-2021
183,IN- INDIANAPOLIS,82.09,122,118,129,81.67,82.52,122 [118 - 129],82.09% [81.67% - 82.52%],134,107,162,03-03-2021
184,IN- LAFAYETTE,82.83,21,20,22,82.56,83.64,21 [20 - 22],82.83% [82.56% - 83.64%],21,19,27,03-03-2021
185,IN- MUNCIE,81.19,6,5,7,81.19,81.19,6 [5 - 7],81.19% [81.19% - 81.19%],5,5,5,03-03-2021
186,IN- MUNSTER,81.13,14,13,14,81.04,81.3,14 [13 - 14],81.13% [81.04% - 81.3%],13,12,15,03-03-2021
187,IN- SOUTH BEND,83.47,60,57,62,83.27,84.12,60 [57 - 62],83.47% [83.27% - 84.12%],53,50,63,03-03-2021
188,IN- TERRE HAUTE,81.67,7,7,8,80.93,82.6,7 [7 - 8],81.67% [80.93% - 82.6%],9,5,14,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.54,14,13,15,80.27,80.76,14 [13 - 15],80.54% [80.27% - 80.76%],12,6,17,03-03-2021
192,IA- DES MOINES,80.21,10,8,11,80.0,80.3,10 [8 - 11],80.21% [80.0% - 80.3%],7,0,10,03-03-2021
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.55,0 [0 - 1],80.0% [80.0% - 80.55%],0,0,3,03-03-2021
194,IA- IOWA CITY,80.26,7,6,7,80.0,80.26,7 [6 - 7],80.26% [80.0% - 80.26%],5,0,5,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.27,7,6,7,80.0,80.27,7 [6 - 7],80.27% [80.0% - 80.27%],3,0,3,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.84,14,13,14,80.84,80.97,14 [13 - 14],80.84% [80.84% - 80.97%],13,13,15,03-03-2021
201,KS- WICHITA,80.61,20,19,23,80.48,80.85,20 [19 - 23],80.61% [80.48% - 80.85%],30,24,42,03-03-2021
203,KY- COVINGTON,87.08,70,65,73,86.27,87.9,70 [65 - 73],87.08% [86.27% - 87.9%],78,69,87,03-03-2021
204,KY- LEXINGTON,85.7,303,291,320,84.59,86.61,303 [291 - 320],85.7% [84.59% - 86.61%],297,239,344,03-03-2021
205,KY- LOUISVILLE,85.17,217,205,233,84.24,86.02,217 [205 - 233],85.17% [84.24% - 86.02%],249,204,290,03-03-2021
207,KY- OWENSBORO,83.6,13,11,15,83.18,83.6,13 [11 - 15],83.6% [83.18% - 83.6%],17,15,17,03-03-2021
208,KY- PADUCAH,86.41,117,113,123,84.81,88.2,117 [113 - 123],86.41% [84.81% - 88.2%],104,78,133,03-03-2021
209,LA- ALEXANDRIA,81.82,8,7,11,80.81,82.22,8 [7 - 11],81.82% [80.81% - 82.22%],18,8,22,03-03-2021
210,LA- BATON ROUGE,83.15,71,67,75,82.58,83.79,71 [67 - 75],83.15% [82.58% - 83.79%],78,64,94,03-03-2021
212,LA- HOUMA,83.71,28,27,30,83.28,85.42,28 [27 - 30],83.71% [83.28% - 85.42%],26,23,38,03-03-2021
213,LA- LAFAYETTE,81.76,40,36,41,81.57,82.13,40 [36 - 41],81.76% [81.57% - 82.13%],38,34,46,03-03-2021
214,LA- LAKE CHARLES,84.51,32,31,35,83.58,86.13,32 [31 - 35],84.51% [83.58% - 86.13%],39,31,53,03-03-2021
216,LA- METAIRIE,84.45,43,41,45,83.86,85.14,43 [41 - 45],84.45% [83.86% - 85.14%],45,39,52,03-03-2021
217,LA- MONROE,80.54,7,6,7,80.54,80.54,7 [6 - 7],80.54% [80.54% - 80.54%],5,5,5,03-03-2021
218,LA- NEW ORLEANS,82.27,48,45,51,81.98,82.52,48 [45 - 51],82.27% [81.98% - 82.52%],55,48,61,03-03-2021
219,LA- SHREVEPORT,81.17,19,17,23,80.88,81.5,19 [17 - 23],81.17% [80.88% - 81.5%],32,24,41,03-03-2021
220,LA- SLIDELL,85.36,27,26,29,84.37,86.35,27 [26 - 29],85.36% [84.37% - 86.35%],27,22,32,03-03-2021
221,ME- BANGOR,80.73,8,7,11,80.55,82.02,8 [7 - 11],80.73% [80.55% - 82.02%],8,6,22,03-03-2021
222,ME- PORTLAND,81.26,30,29,32,81.1,81.45,30 [29 - 32],81.26% [81.1% - 81.45%],33,29,38,03-03-2021
223,MD- BALTIMORE,82.46,175,168,182,82.19,82.92,175 [168 - 182],82.46% [82.19% - 82.92%],166,148,197,03-03-2021
225,MD- SALISBURY,83.95,36,34,38,83.63,84.48,36 [34 - 38],83.95% [83.63% - 84.48%],37,34,42,03-03-2021
226,MD- TAKOMA PARK,86.53,84,81,88,85.91,87.46,84 [81 - 88],86.53% [85.91% - 87.46%],84,76,96,03-03-2021
227,MA- BOSTON,83.1,338,328,351,82.76,83.51,338 [328 - 351],83.1% [82.76% - 83.51%],341,303,386,03-03-2021
230,MA- SPRINGFIELD,83.75,61,59,64,83.37,84.18,61 [59 - 64],83.75% [83.37% - 84.18%],60,54,67,03-03-2021
231,MA- WORCESTER,83.17,52,50,54,82.86,83.65,52 [50 - 54],83.17% [82.86% - 83.65%],52,47,60,03-03-2021
232,MI- ANN ARBOR,82.82,101,97,107,82.54,83.52,101 [97 - 107],82.82% [82.54% - 83.52%],92,83,115,03-03-2021
233,MI- DEARBORN,81.7,35,33,37,81.52,82.07,35 [33 - 37],81.7% [81.52% - 82.07%],28,25,34,03-03-2021
234,MI- DETROIT,82.62,140,135,149,82.02,83.31,140 [135 - 149],82.62% [82.02% - 83.31%],122,94,154,03-03-2021
235,MI- FLINT,84.07,61,59,65,83.02,85.35,61 [59 - 65],84.07% [83.02% - 85.35%],54,40,71,03-03-2021
236,MI- GRAND RAPIDS,82.94,71,69,74,82.69,83.46,71 [69 - 74],82.94% [82.69% - 83.46%],68,62,80,03-03-2021
238,MI- KALAMAZOO,83.93,64,61,69,82.91,84.47,64 [61 - 69],83.93% [82.91% - 84.47%],58,43,66,03-03-2021
239,MI- LANSING,82.54,37,35,40,82.21,83.19,37 [35 - 40],82.54% [82.21% - 83.19%],39,34,49,03-03-2021
240,MI- MARQUETTE,81.02,3,2,5,80.41,81.02,3 [2 - 5],81.02% [80.41% - 81.02%],5,2,5,03-03-2021
242,MI- MUSKEGON,80.56,0,0,1,80.56,81.12,0 [0 - 1],80.56% [80.56% - 81.12%],3,3,6,03-03-2021
243,MI- PETOSKEY,86.65,26,25,28,85.49,88.38,26 [25 - 28],86.65% [85.49% - 88.38%],23,19,29,03-03-2021
244,MI- PONTIAC,81.94,28,27,29,81.69,82.36,28 [27 - 29],81.94% [81.69% - 82.36%],23,20,28,03-03-2021
245,MI- ROYAL OAK,81.59,49,47,51,81.36,81.85,49 [47 - 51],81.59% [81.36% - 81.85%],42,36,49,03-03-2021
246,MI- SAGINAW,82.0,49,47,53,81.43,82.67,49 [47 - 53],82.0% [81.43% - 82.67%],42,30,56,03-03-2021
248,MI- ST JOSEPH,82.65,7,7,7,82.32,82.98,7 [7 - 7],82.65% [82.32% - 82.98%],8,7,9,03-03-2021
249,MI- TRAVERSE CITY,84.32,28,25,28,81.96,85.11,28 [25 - 28],84.32% [81.96% - 85.11%],22,10,26,03-03-2021
250,MN- DULUTH,81.03,13,11,14,80.52,81.03,13 [11 - 14],81.03% [80.52% - 81.03%],12,6,12,03-03-2021
251,MN- MINNEAPOLIS,81.83,179,173,189,81.59,82.25,179 [173 - 189],81.83% [81.59% - 82.25%],156,135,192,03-03-2021
253,MN- ROCHESTER,80.46,14,13,14,80.38,80.54,14 [13 - 14],80.46% [80.38% - 80.54%],12,10,14,03-03-2021
254,MN- ST CLOUD,81.41,14,14,15,81.41,81.56,14 [14 - 15],81.41% [81.41% - 81.56%],10,10,11,03-03-2021
256,MN- ST PAUL,82.54,63,60,65,82.28,82.67,63 [60 - 65],82.54% [82.28% - 82.67%],58,52,61,03-03-2021
257,MS- GULFPORT,81.94,14,13,15,81.68,82.07,14 [13 - 15],81.94% [81.68% - 82.07%],15,13,16,03-03-2021
258,MS- HATTIESBURG,82.15,23,22,25,81.74,82.48,23 [22 - 25],82.15% [81.74% - 82.48%],26,21,30,03-03-2021
259,MS- JACKSON,80.94,41,39,47,80.69,81.27,41 [39 - 47],80.94% [80.69% - 81.27%],42,31,57,03-03-2021
260,MS- MERIDIAN,81.12,13,12,15,81.12,81.33,13 [12 - 15],81.12% [81.12% - 81.33%],11,11,13,03-03-2021
261,MS- OXFORD,80.47,7,6,7,80.47,80.78,7 [6 - 7],80.47% [80.47% - 80.78%],3,3,5,03-03-2021
262,MS- TUPELO,80.92,11,10,13,80.49,81.23,11 [10 - 13],80.92% [80.49% - 81.23%],15,8,20,03-03-2021
263,MO- CAPE GIRARDEAU,80.68,7,6,7,80.1,80.78,7 [6 - 7],80.68% [80.1% - 80.78%],7,1,8,03-03-2021
264,MO- COLUMBIA,80.76,10,9,16,80.49,81.3,10 [9 - 16],80.76% [80.49% - 81.3%],14,9,24,03-03-2021
267,MO- JOPLIN,80.73,7,7,8,80.73,80.84,7 [7 - 8],80.73% [80.73% - 80.84%],7,7,8,03-03-2021
268,MO- KANSAS CITY,81.24,87,83,93,81.07,81.48,87 [83 - 93],81.24% [81.07% - 81.48%],98,85,117,03-03-2021
270,MO- SPRINGFIELD,82.45,54,51,80,81.53,88.37,54 [51 - 80],82.45% [81.53% - 88.37%],48,30,164,03-03-2021
273,MO- ST LOUIS,81.47,164,158,175,81.25,81.73,164 [158 - 175],81.47% [81.25% - 81.73%],179,152,211,03-03-2021
274,MT- BILLINGS,81.63,37,36,40,81.36,81.81,37 [36 - 40],81.63% [81.36% - 81.81%],36,30,40,03-03-2021
275,MT- GREAT FALLS,80.75,7,6,7,80.5,80.75,7 [6 - 7],80.75% [80.5% - 80.75%],6,4,6,03-03-2021
276,MT- MISSOULA,83.36,42,40,44,83.19,83.36,42 [40 - 44],83.36% [83.19% - 83.36%],39,37,39,03-03-2021
277,NE- LINCOLN,81.2,21,20,23,80.87,81.42,21 [20 - 23],81.2% [80.87% - 81.42%],22,16,26,03-03-2021
278,NE- OMAHA,80.95,44,43,48,80.77,81.04,44 [43 - 48],80.95% [80.77% - 81.04%],52,42,57,03-03-2021
279,NV- LAS VEGAS,84.24,161,156,167,83.85,84.73,161 [156 - 167],84.24% [83.85% - 84.73%],173,157,193,03-03-2021
280,NV- RENO,82.34,45,43,50,81.93,83.02,45 [43 - 50],82.34% [81.93% - 83.02%],45,37,58,03-03-2021
281,NH- LEBANON,81.44,14,14,15,81.24,81.75,14 [14 - 15],81.44% [81.24% - 81.75%],14,12,17,03-03-2021
282,NH- MANCHESTER,81.72,35,34,36,81.52,81.87,35 [34 - 36],81.72% [81.52% - 81.87%],34,30,37,03-03-2021
283,NJ- CAMDEN,84.83,395,384,409,84.33,85.43,395 [384 - 409],84.83% [84.33% - 85.43%],386,346,434,03-03-2021
284,NJ- HACKENSACK,85.98,236,229,245,85.36,86.78,236 [229 - 245],85.98% [85.36% - 86.78%],223,200,253,03-03-2021
285,NJ- MORRISTOWN,87.21,147,143,152,86.43,88.14,147 [143 - 152],87.21% [86.43% - 88.14%],139,124,157,03-03-2021
288,NJ- NEW BRUNSWICK,84.66,130,126,135,84.16,85.13,130 [126 - 135],84.66% [84.16% - 85.13%],129,115,142,03-03-2021
289,NJ- NEWARK,84.92,251,244,260,84.44,85.53,251 [244 - 260],84.92% [84.44% - 85.53%],239,216,269,03-03-2021
291,NJ- PATERSON,83.74,42,41,44,83.31,84.16,42 [41 - 44],83.74% [83.31% - 84.16%],44,39,49,03-03-2021
292,NJ- RIDGEWOOD,90.1,82,79,85,88.96,91.36,82 [79 - 85],90.1% [88.96% - 91.36%],80,71,90,03-03-2021
293,NM- ALBUQUERQUE,83.19,111,105,120,82.68,83.96,111 [105 - 120],83.19% [82.68% - 83.96%],107,90,133,03-03-2021
295,NY- ALBANY,83.31,168,162,175,83.0,83.75,168 [162 - 175],83.31% [83.0% - 83.75%],163,148,185,03-03-2021
296,NY- BINGHAMTON,85.81,63,61,66,85.27,86.78,63 [61 - 66],85.81% [85.27% - 86.78%],54,49,63,03-03-2021
297,NY- BRONX,88.18,320,310,332,87.32,89.23,320 [310 - 332],88.18% [87.32% - 89.23%],296,265,334,03-03-2021
299,NY- BUFFALO,83.81,139,135,145,83.39,84.37,139 [135 - 145],83.81% [83.39% - 84.37%],137,122,157,03-03-2021
300,NY- ELMIRA,81.67,18,17,20,81.49,82.23,18 [17 - 20],81.67% [81.49% - 82.23%],18,16,24,03-03-2021
301,NY- EAST LONG ISLAND,87.54,847,823,879,86.77,88.44,847 [823 - 879],87.54% [86.77% - 88.44%],825,741,923,03-03-2021
304,NY- ROCHESTER,83.11,95,92,99,82.87,83.51,95 [92 - 99],83.11% [82.87% - 83.51%],92,85,104,03-03-2021
307,NY- SYRACUSE,82.62,74,71,78,82.3,83.15,74 [71 - 78],82.62% [82.3% - 83.15%],74,65,89,03-03-2021
308,NY- WHITE PLAINS,86.8,208,202,216,86.13,87.65,208 [202 - 216],86.8% [86.13% - 87.65%],202,182,227,03-03-2021
309,NC- ASHEVILLE,82.34,49,46,51,81.86,82.72,49 [46 - 51],82.34% [81.86% - 82.72%],44,35,51,03-03-2021
311,NC- CHARLOTTE,83.57,202,196,210,83.18,83.97,202 [196 - 210],83.57% [83.18% - 83.97%],207,184,230,03-03-2021
312,NC- DURHAM,82.01,99,93,101,81.8,82.1,99 [93 - 101],82.01% [81.8% - 82.1%],93,83,97,03-03-2021
313,NC- GREENSBORO,82.12,39,37,40,81.9,82.34,39 [37 - 40],82.12% [81.9% - 82.34%],38,34,42,03-03-2021
314,NC- GREENVILLE,81.59,36,35,38,81.39,81.79,36 [35 - 38],81.59% [81.39% - 81.79%],40,35,45,03-03-2021
315,NC- HICKORY,82.41,15,14,16,82.01,82.67,15 [14 - 16],82.41% [82.01% - 82.67%],18,15,20,03-03-2021
318,NC- RALEIGH,83.0,128,123,133,82.6,83.35,128 [123 - 133],83.0% [82.6% - 83.35%],127,110,142,03-03-2021
