region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
222,ME- PORTLAND,81.9,269,253,301,81.3,83.12,269 [253 - 301],81.9% [81.3% - 83.12%],50,34,82,11-11-2020
223,MD- BALTIMORE,81.3,578,557,608,80.99,81.75,578 [557 - 608],81.3% [80.99% - 81.75%],88,67,118,11-11-2020
225,MD- SALISBURY,81.17,72,69,77,80.85,81.28,72 [69 - 77],81.17% [80.85% - 81.28%],11,8,12,11-11-2020
226,MD- TAKOMA PARK,81.94,169,164,176,81.55,82.49,169 [164 - 176],81.94% [81.55% - 82.49%],25,20,32,11-11-2020
227,MA- BOSTON,81.18,858,828,898,80.91,81.55,858 [828 - 898],81.18% [80.91% - 81.55%],130,100,170,11-11-2020
230,MA- SPRINGFIELD,81.44,145,139,151,81.06,81.81,145 [139 - 151],81.44% [81.06% - 81.81%],23,17,29,11-11-2020
231,MA- WORCESTER,81.64,172,166,180,81.28,82.13,172 [166 - 180],81.64% [81.28% - 82.13%],27,21,35,11-11-2020
232,MI- ANN ARBOR,81.99,410,395,430,81.53,82.6,410 [395 - 430],81.99% [81.53% - 82.6%],65,50,85,11-11-2020
233,MI- DEARBORN,81.4,143,138,150,81.09,81.82,143 [138 - 150],81.4% [81.09% - 81.82%],23,18,30,11-11-2020
234,MI- DETROIT,82.23,650,626,683,81.72,82.94,650 [626 - 683],82.23% [81.72% - 82.94%],104,80,137,11-11-2020
235,MI- FLINT,82.04,175,169,183,81.58,82.64,175 [169 - 183],82.04% [81.58% - 82.64%],27,21,35,11-11-2020
236,MI- GRAND RAPIDS,86.58,946,909,993,84.98,88.62,946 [909 - 993],86.58% [84.98% - 88.62%],152,115,199,11-11-2020
238,MI- KALAMAZOO,83.52,336,324,352,82.71,84.6,336 [324 - 352],83.52% [82.71% - 84.6%],52,40,68,11-11-2020
239,MI- LANSING,83.06,302,290,319,82.28,84.17,302 [290 - 319],83.06% [82.28% - 84.17%],47,35,64,11-11-2020
240,MI- MARQUETTE,90.45,349,339,363,88.61,92.5,349 [339 - 363],90.45% [88.61% - 92.5%],51,42,61,11-11-2020
242,MI- MUSKEGON,91.94,372,356,390,88.96,95.3,372 [356 - 390],91.94% [88.96% - 95.3%],64,48,82,11-11-2020
243,MI- PETOSKEY,86.65,130,122,139,84.62,89.25,130 [122 - 139],86.65% [84.62% - 89.25%],23,16,32,11-11-2020
244,MI- PONTIAC,82.36,170,163,177,81.77,82.96,170 [163 - 177],82.36% [81.77% - 82.96%],28,21,35,11-11-2020
245,MI- ROYAL OAK,81.82,296,284,309,81.36,82.31,296 [284 - 309],81.82% [81.36% - 82.31%],48,36,61,11-11-2020
246,MI- SAGINAW,83.2,397,379,419,82.34,84.25,397 [379 - 419],83.2% [82.34% - 84.25%],67,49,89,11-11-2020
248,MI- ST JOSEPH,83.64,72,69,75,82.65,84.3,72 [69 - 75],83.64% [82.65% - 84.3%],11,8,13,11-11-2020
249,MI- TRAVERSE CITY,81.57,52,50,56,81.18,81.77,52 [50 - 56],81.57% [81.18% - 81.77%],8,6,9,11-11-2020
250,MN- DULUTH,82.5,178,171,187,81.89,83.27,178 [171 - 187],82.5% [81.89% - 83.27%],29,22,38,11-11-2020
251,MN- MINNEAPOLIS,83.91,2121,2034,2243,82.89,85.34,2121 [2034 - 2243],83.91% [82.89% - 85.34%],333,246,455,11-11-2020
253,MN- ROCHESTER,81.54,252,241,267,81.12,82.12,252 [241 - 267],81.54% [81.12% - 82.12%],40,29,55,11-11-2020
254,MN- ST CLOUD,85.94,264,254,276,84.53,87.64,264 [254 - 276],85.94% [84.53% - 87.64%],42,32,54,11-11-2020
256,MN- ST PAUL,84.33,630,605,663,83.24,85.78,630 [605 - 663],84.33% [83.24% - 85.78%],99,74,132,11-11-2020
257,MS- GULFPORT,80.39,21,20,22,80.39,80.52,21 [20 - 22],80.39% [80.39% - 80.52%],3,3,4,11-11-2020
258,MS- HATTIESBURG,80.25,21,20,23,80.17,80.41,21 [20 - 23],80.25% [80.17% - 80.41%],3,2,5,11-11-2020
259,MS- JACKSON,80.31,92,87,98,80.2,80.38,92 [87 - 98],80.31% [80.2% - 80.38%],14,9,17,11-11-2020
260,MS- MERIDIAN,80.2,14,13,16,80.1,80.31,14 [13 - 16],80.2% [80.1% - 80.31%],2,1,3,11-11-2020
261,MS- OXFORD,80.16,7,7,8,80.16,80.31,7 [7 - 8],80.16% [80.16% - 80.31%],1,1,2,11-11-2020
262,MS- TUPELO,80.67,65,62,70,80.49,80.86,65 [62 - 70],80.67% [80.49% - 80.86%],11,8,14,11-11-2020
263,MO- CAPE GIRARDEAU,81.56,106,102,112,81.17,82.14,106 [102 - 112],81.56% [81.17% - 82.14%],16,12,22,11-11-2020
264,MO- COLUMBIA,84.28,513,489,542,82.98,85.86,513 [489 - 542],84.28% [82.98% - 85.86%],79,55,108,11-11-2020
267,MO- JOPLIN,81.05,70,67,74,80.84,81.26,70 [67 - 74],81.05% [80.84% - 81.26%],10,8,12,11-11-2020
268,MO- KANSAS CITY,81.72,869,833,922,81.26,82.38,869 [833 - 922],81.72% [81.26% - 82.38%],136,100,189,11-11-2020
270,MO- SPRINGFIELD,81.79,236,225,250,81.23,82.45,236 [225 - 250],81.79% [81.23% - 82.45%],35,24,48,11-11-2020
273,MO- ST LOUIS,82.1,1680,1612,1789,81.54,82.99,1680 [1612 - 1789],82.1% [81.54% - 82.99%],256,188,365,11-11-2020
274,MT- BILLINGS,81.36,204,196,216,81.0,81.77,204 [196 - 216],81.36% [81.0% - 81.77%],30,22,39,11-11-2020
275,MT- GREAT FALLS,81.49,79,76,83,81.12,81.99,79 [76 - 83],81.49% [81.12% - 81.99%],12,9,16,11-11-2020
276,MT- MISSOULA,81.29,105,102,110,81.04,81.47,105 [102 - 110],81.29% [81.04% - 81.47%],15,12,17,11-11-2020
277,NE- LINCOLN,81.8,214,206,228,81.36,82.56,214 [206 - 228],81.8% [81.36% - 82.56%],33,25,47,11-11-2020
278,NE- OMAHA,81.55,582,564,612,81.23,82.01,582 [564 - 612],81.55% [81.23% - 82.01%],85,67,110,11-11-2020
279,NV- LAS VEGAS,82.03,553,534,574,81.57,82.55,553 [534 - 574],82.03% [81.57% - 82.55%],83,64,104,11-11-2020
280,NV- RENO,83.02,379,364,400,82.24,84.11,379 [364 - 400],83.02% [82.24% - 84.11%],58,43,79,11-11-2020
281,NH- LEBANON,80.41,21,20,24,80.31,80.62,21 [20 - 24],80.41% [80.31% - 80.62%],4,3,6,11-11-2020
282,NH- MANCHESTER,80.56,74,71,77,80.41,80.66,74 [71 - 77],80.56% [80.41% - 80.66%],11,8,13,11-11-2020
283,NJ- CAMDEN,81.67,878,850,924,81.31,82.24,878 [850 - 924],81.67% [81.31% - 82.24%],133,105,179,11-11-2020
284,NJ- HACKENSACK,82.23,544,525,566,81.72,82.82,544 [525 - 566],82.23% [81.72% - 82.82%],83,64,105,11-11-2020
285,NJ- MORRISTOWN,82.96,370,356,386,82.23,83.79,370 [356 - 386],82.96% [82.23% - 83.79%],57,43,73,11-11-2020
288,NJ- NEW BRUNSWICK,81.81,329,317,344,81.37,82.21,329 [317 - 344],81.81% [81.37% - 82.21%],50,38,61,11-11-2020
289,NJ- NEWARK,82.32,753,725,787,81.75,83.02,753 [725 - 787],82.32% [81.75% - 83.02%],113,85,147,11-11-2020
291,NJ- PATERSON,83.48,256,247,268,82.72,84.5,256 [247 - 268],83.48% [82.72% - 84.5%],41,32,53,11-11-2020
292,NJ- RIDGEWOOD,83.28,172,166,179,82.53,84.17,172 [166 - 179],83.28% [82.53% - 84.17%],26,20,33,11-11-2020
293,NM- ALBUQUERQUE,83.39,744,717,782,82.59,84.53,744 [717 - 782],83.39% [82.59% - 84.53%],114,87,152,11-11-2020
295,NY- ALBANY,81.08,334,318,355,80.75,81.5,334 [318 - 355],81.08% [80.75% - 81.5%],53,37,74,11-11-2020
296,NY- BINGHAMTON,81.29,77,74,83,80.97,81.4,77 [74 - 83],81.29% [80.97% - 81.4%],12,9,13,11-11-2020
297,NY- BRONX,81.38,326,313,342,81.02,81.82,326 [313 - 342],81.38% [81.02% - 81.82%],50,37,66,11-11-2020
299,NY- BUFFALO,82.59,590,560,645,81.75,84.12,590 [560 - 645],82.59% [81.75% - 84.12%],93,63,148,11-11-2020
300,NY- ELMIRA,81.67,122,118,130,81.3,82.04,122 [118 - 130],81.67% [81.3% - 82.04%],18,14,22,11-11-2020
301,NY- EAST LONG ISLAND,81.42,1030,993,1080,81.08,81.87,1030 [993 - 1080],81.42% [81.08% - 81.87%],155,118,205,11-11-2020
304,NY- ROCHESTER,83.24,601,574,630,82.33,84.22,601 [574 - 630],83.24% [82.33% - 84.22%],96,69,125,11-11-2020
307,NY- SYRACUSE,82.3,408,389,438,81.63,83.36,408 [389 - 438],82.3% [81.63% - 83.36%],65,46,95,11-11-2020
308,NY- WHITE PLAINS,81.92,379,366,396,81.48,82.49,379 [366 - 396],81.92% [81.48% - 82.49%],57,44,74,11-11-2020
309,NC- ASHEVILLE,80.59,76,73,81,80.43,80.69,76 [73 - 81],80.59% [80.43% - 80.69%],11,8,13,11-11-2020
311,NC- CHARLOTTE,81.04,405,391,425,80.79,81.38,405 [391 - 425],81.04% [80.79% - 81.38%],60,46,80,11-11-2020
312,NC- DURHAM,80.71,222,214,231,80.54,80.89,222 [214 - 231],80.71% [80.54% - 80.89%],33,25,41,11-11-2020
313,NC- GREENSBORO,80.95,118,114,122,80.72,81.06,118 [114 - 122],80.95% [80.72% - 81.06%],17,13,19,11-11-2020
314,NC- GREENVILLE,80.6,98,94,103,80.44,80.64,98 [94 - 103],80.6% [80.44% - 80.64%],15,11,16,11-11-2020
315,NC- HICKORY,81.6,81,79,85,81.34,81.87,81 [79 - 85],81.6% [81.34% - 81.87%],12,10,14,11-11-2020
