region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
144,GA- ATLANTA,82.06,1681,1559,1860,81.04,83.56,1681 [1559 - 1860],82.06% [81.04% - 83.56%],247,125,426,12-01-2020
145,GA- AUGUSTA,81.14,190,177,212,80.61,82.0,190 [177 - 212],81.14% [80.61% - 82.0%],28,15,49,12-01-2020
146,GA- COLUMBUS,80.71,57,53,66,80.4,81.35,57 [53 - 66],80.71% [80.4% - 81.35%],9,5,17,12-01-2020
147,GA- MACON,80.72,112,103,130,80.36,81.3,112 [103 - 130],80.72% [80.36% - 81.3%],16,8,29,12-01-2020
148,GA- ROME,80.96,46,41,49,80.27,81.23,46 [41 - 49],80.96% [80.27% - 81.23%],7,2,9,12-01-2020
149,GA- SAVANNAH,80.34,49,45,56,80.15,80.68,49 [45 - 56],80.34% [80.15% - 80.68%],7,3,14,12-01-2020
151,ID- BOISE,81.49,212,196,242,80.77,82.74,212 [196 - 242],81.49% [80.77% - 82.74%],31,16,57,12-01-2020
152,ID- IDAHO FALLS,81.08,35,32,40,80.65,81.95,35 [32 - 40],81.08% [80.65% - 81.95%],5,3,9,12-01-2020
154,IL- AURORA,81.14,37,34,41,80.57,81.71,37 [34 - 41],81.14% [80.57% - 81.71%],6,3,9,12-01-2020
155,IL- BLUE ISLAND,80.59,98,91,109,80.32,80.99,98 [91 - 109],80.59% [80.32% - 80.99%],15,8,25,12-01-2020
156,IL- CHICAGO,80.61,339,314,375,80.32,81.0,339 [314 - 375],80.61% [80.32% - 81.0%],52,27,86,12-01-2020
158,IL- ELGIN,82.3,171,159,188,81.29,83.68,171 [159 - 188],82.3% [81.29% - 83.68%],25,14,40,12-01-2020
161,IL- EVANSTON,80.75,118,109,131,80.37,81.24,118 [109 - 131],80.75% [80.37% - 81.24%],18,9,30,12-01-2020
163,IL- HINSDALE,81.09,80,74,89,80.55,81.82,80 [74 - 89],81.09% [80.55% - 81.82%],12,6,20,12-01-2020
164,IL- JOLIET,80.6,51,46,58,80.3,81.13,51 [46 - 58],80.6% [80.3% - 81.13%],8,4,15,12-01-2020
166,IL- MELROSE PARK,81.07,220,204,242,80.58,81.75,220 [204 - 242],81.07% [80.58% - 81.75%],33,18,54,12-01-2020
170,IL- PEORIA,81.34,169,156,188,80.7,82.21,169 [156 - 188],81.34% [80.7% - 82.21%],25,13,41,12-01-2020
171,IL- ROCKFORD,81.18,126,117,140,80.72,82.02,126 [117 - 140],81.18% [80.72% - 82.02%],18,11,31,12-01-2020
172,IL- SPRINGFIELD,81.41,242,225,266,80.79,82.32,242 [225 - 266],81.41% [80.79% - 82.32%],36,20,59,12-01-2020
173,IL- URBANA,80.87,52,47,59,80.38,81.44,52 [47 - 59],80.87% [80.38% - 81.44%],9,4,15,12-01-2020
175,IL- BLOOMINGTON,81.87,35,32,38,81.12,83.0,35 [32 - 38],81.87% [81.12% - 83.0%],5,3,8,12-01-2020
179,IN- EVANSVILLE,82.0,282,260,307,80.93,83.08,282 [260 - 307],82.0% [80.93% - 83.08%],41,19,63,12-01-2020
180,IN- FORT WAYNE,83.8,578,535,643,81.85,86.74,578 [535 - 643],83.8% [81.85% - 86.74%],84,41,149,12-01-2020
181,IN- GARY,81.39,142,132,158,80.73,82.32,142 [132 - 158],81.39% [80.73% - 82.32%],21,11,35,12-01-2020
183,IN- INDIANAPOLIS,90.18,4310,3992,4865,85.22,98.82,4310 [3992 - 4865],90.18% [85.22% - 98.82%],653,335,1208,12-01-2020
184,IN- LAFAYETTE,82.16,109,99,122,80.94,83.78,109 [99 - 122],82.16% [80.94% - 83.78%],16,7,28,12-01-2020
185,IN- MUNCIE,81.19,34,31,37,80.48,81.67,34 [31 - 37],81.19% [80.48% - 81.67%],5,2,7,12-01-2020
186,IN- MUNSTER,80.78,61,56,67,80.43,81.3,61 [56 - 67],80.78% [80.43% - 81.3%],9,5,15,12-01-2020
187,IN- SOUTH BEND,82.62,266,247,293,81.37,84.12,266 [247 - 293],82.62% [81.37% - 84.12%],40,21,63,12-01-2020
188,IN- TERRE HAUTE,84.27,161,149,182,82.23,87.61,161 [149 - 182],84.27% [82.23% - 87.61%],23,12,41,12-01-2020
190,IA- CEDAR RAPIDS,80.63,49,45,53,80.36,80.99,49 [45 - 53],80.63% [80.36% - 80.99%],7,4,11,12-01-2020
191,IA- DAVENPORT,80.63,96,89,105,80.36,81.03,96 [89 - 105],80.63% [80.36% - 81.03%],14,8,23,12-01-2020
192,IA- DES MOINES,80.64,134,123,145,80.3,80.97,134 [123 - 145],80.64% [80.3% - 80.97%],21,10,32,12-01-2020
193,IA- DUBUQUE,80.73,24,22,26,80.37,80.92,24 [22 - 26],80.73% [80.37% - 80.92%],4,2,5,12-01-2020
194,IA- IOWA CITY,80.21,28,25,32,80.1,80.41,28 [25 - 32],80.21% [80.1% - 80.41%],4,2,8,12-01-2020
195,IA- MASON CITY,80.41,19,17,21,80.14,80.68,19 [17 - 21],80.41% [80.14% - 80.68%],3,1,5,12-01-2020
196,IA- SIOUX CITY,80.27,21,19,23,80.09,80.44,21 [19 - 23],80.27% [80.09% - 80.44%],3,1,5,12-01-2020
197,IA- WATERLOO,80.31,14,12,15,80.16,80.47,14 [12 - 15],80.31% [80.16% - 80.47%],2,1,3,12-01-2020
200,KS- TOPEKA,80.45,49,44,54,80.19,80.78,49 [44 - 54],80.45% [80.19% - 80.78%],7,3,12,12-01-2020
201,KS- WICHITA,80.59,198,183,222,80.3,81.05,198 [183 - 222],80.59% [80.3% - 81.05%],29,15,52,12-01-2020
203,KY- COVINGTON,82.09,155,143,171,81.0,83.54,155 [143 - 171],82.09% [81.0% - 83.54%],23,11,39,12-01-2020
204,KY- LEXINGTON,81.17,418,384,468,80.54,82.09,418 [384 - 468],81.17% [80.54% - 82.09%],61,28,109,12-01-2020
205,KY- LOUISVILLE,82.49,819,759,903,81.25,84.24,819 [759 - 903],82.49% [81.25% - 84.24%],120,60,204,12-01-2020
207,KY- OWENSBORO,80.64,21,19,24,80.42,81.27,21 [19 - 24],80.64% [80.42% - 81.27%],3,2,6,12-01-2020
208,KY- PADUCAH,80.92,105,96,116,80.37,81.6,105 [96 - 116],80.92% [80.37% - 81.6%],15,6,26,12-01-2020
209,LA- ALEXANDRIA,80.61,42,39,46,80.3,81.01,42 [39 - 46],80.61% [80.3% - 81.01%],6,3,10,12-01-2020
210,LA- BATON ROUGE,80.48,82,75,93,80.2,80.89,82 [75 - 93],80.48% [80.2% - 80.89%],12,5,22,12-01-2020
212,LA- HOUMA,80.29,14,13,16,80.14,80.57,14 [13 - 16],80.29% [80.14% - 80.57%],2,1,4,12-01-2020
213,LA- LAFAYETTE,80.88,130,119,146,80.42,81.53,130 [119 - 146],80.88% [80.42% - 81.53%],19,9,33,12-01-2020
214,LA- LAKE CHARLES,80.46,28,26,32,80.23,80.92,28 [26 - 32],80.46% [80.23% - 80.92%],4,2,8,12-01-2020
216,LA- METAIRIE,81.98,140,129,154,80.99,83.17,140 [129 - 154],81.98% [80.99% - 83.17%],20,10,32,12-01-2020
217,LA- MONROE,80.86,53,49,59,80.43,81.41,53 [49 - 59],80.86% [80.43% - 81.41%],8,4,13,12-01-2020
218,LA- NEW ORLEANS,81.2,198,183,216,80.58,81.9,198 [183 - 216],81.2% [80.58% - 81.9%],29,14,46,12-01-2020
219,LA- SHREVEPORT,80.4,71,64,79,80.15,80.66,71 [64 - 79],80.4% [80.15% - 80.66%],11,4,18,12-01-2020
220,LA- SLIDELL,80.79,22,20,25,80.4,81.19,22 [20 - 25],80.79% [80.4% - 81.19%],4,2,6,12-01-2020
221,ME- BANGOR,81.01,72,66,85,80.46,81.93,72 [66 - 85],81.01% [80.46% - 81.93%],11,5,21,12-01-2020
222,ME- PORTLAND,80.27,43,38,50,80.08,80.46,43 [38 - 50],80.27% [80.08% - 80.46%],7,2,12,12-01-2020
223,MD- BALTIMORE,82.03,949,878,1033,80.98,83.25,949 [878 - 1033],82.03% [80.98% - 83.25%],137,66,219,12-01-2020
225,MD- SALISBURY,82.13,136,125,150,80.96,83.42,136 [125 - 150],82.13% [80.96% - 83.42%],20,9,32,12-01-2020
226,MD- TAKOMA PARK,83.96,351,325,384,81.94,86.37,351 [325 - 384],83.96% [81.94% - 86.37%],51,25,82,12-01-2020
227,MA- BOSTON,83.61,2579,2388,2896,81.88,86.5,2579 [2388 - 2896],83.61% [81.88% - 86.5%],397,206,714,12-01-2020
230,MA- SPRINGFIELD,83.06,328,305,365,81.62,85.18,328 [305 - 365],83.06% [81.62% - 85.18%],49,26,83,12-01-2020
231,MA- WORCESTER,82.62,288,267,320,81.34,84.57,288 [267 - 320],82.62% [81.34% - 84.57%],43,22,75,12-01-2020
232,MI- ANN ARBOR,83.46,791,744,845,82.05,85.09,791 [744 - 845],83.46% [82.05% - 85.09%],113,67,166,12-01-2020
233,MI- DEARBORN,81.16,133,123,147,80.61,81.89,133 [123 - 147],81.16% [80.61% - 81.89%],19,10,31,12-01-2020
234,MI- DETROIT,84.1,1331,1261,1413,82.6,85.86,1331 [1261 - 1413],84.1% [82.6% - 85.86%],191,121,273,12-01-2020
235,MI- FLINT,81.96,182,169,197,81.06,83.09,182 [169 - 197],81.96% [81.06% - 83.09%],26,14,41,12-01-2020
236,MI- GRAND RAPIDS,84.85,755,713,799,83.03,86.76,755 [713 - 799],84.85% [83.03% - 86.76%],112,70,156,12-01-2020
238,MI- KALAMAZOO,81.49,144,133,157,80.74,82.23,144 [133 - 157],81.49% [80.74% - 82.23%],22,11,33,12-01-2020
239,MI- LANSING,82.48,263,245,285,81.37,83.71,263 [245 - 285],82.48% [81.37% - 83.71%],38,21,57,12-01-2020
240,MI- MARQUETTE,80.2,7,6,8,80.2,80.41,7 [6 - 8],80.2% [80.2% - 80.41%],1,1,2,12-01-2020
242,MI- MUSKEGON,83.36,123,116,131,82.05,84.85,123 [116 - 131],83.36% [82.05% - 84.85%],18,11,26,12-01-2020
243,MI- PETOSKEY,82.02,49,45,53,81.16,83.18,49 [45 - 53],82.02% [81.16% - 83.18%],7,4,11,12-01-2020
244,MI- PONTIAC,88.78,723,686,759,85.66,91.4,723 [686 - 759],88.78% [85.66% - 91.4%],104,67,135,12-01-2020
245,MI- ROYAL OAK,86.43,1183,1123,1244,84.16,88.36,1183 [1123 - 1244],86.43% [84.16% - 88.36%],170,110,221,12-01-2020
246,MI- SAGINAW,81.43,204,189,221,80.76,82.19,204 [189 - 221],81.43% [80.76% - 82.19%],30,16,46,12-01-2020
248,MI- ST JOSEPH,85.63,113,107,120,83.64,87.62,113 [107 - 120],85.63% [83.64% - 87.62%],17,11,23,12-01-2020
249,MI- TRAVERSE CITY,82.75,93,88,99,81.77,83.73,93 [88 - 99],82.75% [81.77% - 83.73%],14,9,19,12-01-2020
250,MN- DULUTH,81.64,132,122,144,80.86,82.58,132 [122 - 144],81.64% [80.86% - 82.58%],19,10,30,12-01-2020
251,MN- MINNEAPOLIS,85.72,3211,3062,3325,83.97,87.06,3211 [3062 - 3325],85.72% [83.97% - 87.06%],487,338,601,12-01-2020
253,MN- ROCHESTER,80.23,37,33,43,80.12,80.46,37 [33 - 43],80.23% [80.12% - 80.46%],6,3,12,12-01-2020
254,MN- ST CLOUD,81.7,81,75,88,81.13,82.69,81 [75 - 88],81.7% [81.13% - 82.69%],12,8,19,12-01-2020
256,MN- ST PAUL,81.71,258,240,276,80.92,82.45,258 [240 - 276],81.71% [80.92% - 82.45%],39,21,56,12-01-2020
257,MS- GULFPORT,80.65,35,33,40,80.39,81.03,35 [33 - 40],80.65% [80.39% - 81.03%],5,3,8,12-01-2020
258,MS- HATTIESBURG,80.91,77,71,85,80.41,81.49,77 [71 - 85],80.91% [80.41% - 81.49%],11,5,18,12-01-2020
259,MS- JACKSON,80.56,172,158,195,80.25,80.94,172 [158 - 195],80.56% [80.25% - 80.94%],25,11,42,12-01-2020
260,MS- MERIDIAN,80.2,14,12,16,80.1,80.41,14 [12 - 16],80.2% [80.1% - 80.41%],2,1,4,12-01-2020
261,MS- OXFORD,80.47,21,19,23,80.16,80.78,21 [19 - 23],80.47% [80.16% - 80.78%],3,1,5,12-01-2020
262,MS- TUPELO,80.37,42,39,49,80.25,80.74,42 [39 - 49],80.37% [80.25% - 80.74%],6,4,12,12-01-2020
263,MO- CAPE GIRARDEAU,80.29,21,19,25,80.19,80.68,21 [19 - 25],80.29% [80.19% - 80.68%],3,2,7,12-01-2020
264,MO- COLUMBIA,81.08,138,128,155,80.54,81.95,138 [128 - 155],81.08% [80.54% - 81.95%],20,10,36,12-01-2020
267,MO- JOPLIN,81.15,72,66,79,80.52,81.78,72 [66 - 79],81.15% [80.52% - 81.78%],11,5,17,12-01-2020
268,MO- KANSAS CITY,80.77,418,386,463,80.4,81.25,418 [386 - 463],80.77% [80.4% - 81.25%],61,32,99,12-01-2020
270,MO- SPRINGFIELD,80.66,85,77,95,80.26,81.07,85 [77 - 95],80.66% [80.26% - 81.07%],13,5,21,12-01-2020
273,MO- ST LOUIS,81.04,860,799,951,80.55,81.71,860 [799 - 951],81.04% [80.55% - 81.71%],127,67,209,12-01-2020
274,MT- BILLINGS,80.32,43,39,50,80.18,80.54,43 [39 - 50],80.32% [80.18% - 80.54%],7,4,12,12-01-2020
275,MT- GREAT FALLS,80.25,14,13,16,80.12,80.5,14 [13 - 16],80.25% [80.12% - 80.5%],2,1,4,12-01-2020
276,MT- MISSOULA,81.38,109,101,123,80.78,82.42,109 [101 - 123],81.38% [80.78% - 82.42%],16,9,28,12-01-2020
277,NE- LINCOLN,80.54,63,58,70,80.27,80.87,63 [58 - 70],80.54% [80.27% - 80.87%],10,5,16,12-01-2020
278,NE- OMAHA,80.48,161,148,175,80.24,80.7,161 [148 - 175],80.48% [80.24% - 80.7%],26,13,38,12-01-2020
279,NV- LAS VEGAS,88.33,2296,2137,2550,84.43,94.55,2296 [2137 - 2550],88.33% [84.43% - 94.55%],340,181,594,12-01-2020
280,NV- RENO,82.92,376,343,422,81.3,85.15,376 [343 - 422],82.92% [81.3% - 85.15%],56,25,99,12-01-2020
281,NH- LEBANON,80.51,29,25,33,80.1,80.82,29 [25 - 33],80.51% [80.1% - 80.82%],5,1,8,12-01-2020
282,NH- MANCHESTER,82.94,378,347,427,81.37,85.42,378 [347 - 427],82.94% [81.37% - 85.42%],58,27,107,12-01-2020
283,NJ- CAMDEN,83.18,1712,1617,1811,81.99,84.42,1712 [1617 - 1811],83.18% [81.99% - 84.42%],254,159,353,12-01-2020
284,NJ- HACKENSACK,82.44,614,576,656,81.45,83.54,614 [576 - 656],82.44% [81.45% - 83.54%],91,54,132,12-01-2020
285,NJ- MORRISTOWN,82.33,306,286,333,81.35,83.68,306 [286 - 333],82.33% [81.35% - 83.68%],45,26,71,12-01-2020
288,NJ- NEW BRUNSWICK,82.71,522,489,559,81.59,84.01,522 [489 - 559],82.71% [81.59% - 84.01%],75,44,111,12-01-2020
289,NJ- NEWARK,82.06,675,633,722,81.23,83.0,675 [633 - 722],82.06% [81.23% - 83.0%],100,60,146,12-01-2020
291,NJ- PATERSON,83.4,258,245,270,82.29,84.41,258 [245 - 270],83.4% [82.29% - 84.41%],40,27,52,12-01-2020
292,NJ- RIDGEWOOD,83.16,170,159,182,81.89,84.67,170 [159 - 182],83.16% [81.89% - 84.67%],25,15,37,12-01-2020
293,NM- ALBUQUERQUE,87.35,1697,1568,1922,83.72,92.8,1697 [1568 - 1922],87.35% [83.72% - 92.8%],247,125,430,12-01-2020
295,NY- ALBANY,83.41,1150,1071,1238,81.81,85.09,1150 [1071 - 1238],83.41% [81.81% - 85.09%],168,89,251,12-01-2020
296,NY- BINGHAMTON,81.51,95,87,104,80.75,82.26,95 [87 - 104],81.51% [80.75% - 82.26%],14,7,21,12-01-2020
297,NY- BRONX,81.66,408,378,441,80.88,82.57,408 [378 - 441],81.66% [80.88% - 82.57%],60,32,93,12-01-2020
299,NY- BUFFALO,82.56,596,551,643,81.31,83.81,596 [551 - 643],82.56% [81.31% - 83.81%],92,47,137,12-01-2020
300,NY- ELMIRA,83.44,235,224,241,82.41,83.99,235 [224 - 241],83.44% [82.41% - 83.99%],37,26,43,12-01-2020
301,NY- EAST LONG ISLAND,81.99,1433,1339,1530,81.13,82.86,1433 [1339 - 1530],81.99% [81.13% - 82.86%],218,124,313,12-01-2020
304,NY- ROCHESTER,84.8,949,895,996,83.04,86.39,949 [895 - 996],84.8% [83.04% - 86.39%],142,90,189,12-01-2020
307,NY- SYRACUSE,84.14,737,705,762,83.01,84.96,737 [705 - 762],84.14% [83.01% - 84.96%],117,85,140,12-01-2020
308,NY- WHITE PLAINS,81.25,240,221,260,80.61,81.89,240 [221 - 260],81.25% [80.61% - 81.89%],37,18,56,12-01-2020
309,NC- ASHEVILLE,81.01,131,120,147,80.43,81.7,131 [120 - 147],81.01% [80.43% - 81.7%],19,8,32,12-01-2020
311,NC- CHARLOTTE,81.66,649,601,725,80.83,82.97,649 [601 - 725],81.66% [80.83% - 82.97%],96,48,172,12-01-2020
312,NC- DURHAM,81.36,415,386,478,80.74,82.71,415 [386 - 478],81.36% [80.74% - 82.71%],63,34,125,12-01-2020
313,NC- GREENSBORO,81.0,126,116,139,80.56,81.62,126 [116 - 139],81.0% [80.56% - 81.62%],18,10,29,12-01-2020
314,NC- GREENVILLE,81.75,292,268,331,80.8,83.31,292 [268 - 331],81.75% [80.8% - 83.31%],44,20,83,12-01-2020
