region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
148,GA- ROME,81.37,68,64,71,80.96,81.78,68 [64 - 71],81.37% [80.96% - 81.78%],10,7,13,03-09-2021
149,GA- SAVANNAH,80.63,88,83,96,80.49,81.02,88 [83 - 96],80.63% [80.49% - 81.02%],13,10,21,03-09-2021
151,ID- BOISE,80.24,32,30,35,80.19,80.29,32 [30 - 35],80.24% [80.19% - 80.29%],5,4,6,03-09-2021
152,ID- IDAHO FALLS,81.3,42,41,48,81.08,81.95,42 [41 - 48],81.3% [81.08% - 81.95%],6,5,9,03-09-2021
154,IL- AURORA,82.28,81,75,96,81.33,84.74,81 [75 - 96],82.28% [81.33% - 84.74%],12,7,25,03-09-2021
155,IL- BLUE ISLAND,80.2,31,29,33,80.16,80.28,31 [29 - 33],80.2% [80.16% - 80.28%],5,4,7,03-09-2021
156,IL- CHICAGO,80.19,100,96,107,80.14,80.25,100 [96 - 107],80.19% [80.14% - 80.25%],16,12,21,03-09-2021
158,IL- ELGIN,80.64,43,41,46,80.46,80.83,43 [41 - 46],80.64% [80.46% - 80.83%],7,5,9,03-09-2021
161,IL- EVANSTON,80.29,43,41,46,80.21,80.37,43 [41 - 46],80.29% [80.21% - 80.37%],7,5,9,03-09-2021
163,IL- HINSDALE,80.36,25,24,27,80.27,80.45,25 [24 - 27],80.36% [80.27% - 80.45%],4,3,5,03-09-2021
164,IL- JOLIET,80.6,56,52,60,80.45,80.9,56 [52 - 60],80.6% [80.45% - 80.9%],8,6,12,03-09-2021
166,IL- MELROSE PARK,80.29,60,57,65,80.23,80.42,60 [57 - 65],80.29% [80.23% - 80.42%],9,7,13,03-09-2021
170,IL- PEORIA,80.22,28,26,29,80.16,80.27,28 [26 - 29],80.22% [80.16% - 80.27%],4,3,5,03-09-2021
171,IL- ROCKFORD,80.33,35,33,38,80.2,80.52,35 [33 - 38],80.33% [80.2% - 80.52%],5,3,8,03-09-2021
172,IL- SPRINGFIELD,80.08,14,13,17,80.04,80.16,14 [13 - 17],80.08% [80.04% - 80.16%],2,1,4,03-09-2021
173,IL- URBANA,80.29,21,19,24,80.29,80.58,21 [19 - 24],80.29% [80.29% - 80.58%],3,3,6,03-09-2021
175,IL- BLOOMINGTON,80.75,14,13,15,80.37,81.12,14 [13 - 15],80.75% [80.37% - 81.12%],2,1,3,03-09-2021
179,IN- EVANSVILLE,80.05,7,6,8,80.05,80.1,7 [6 - 8],80.05% [80.05% - 80.1%],1,1,2,03-09-2021
180,IN- FORT WAYNE,80.23,26,23,30,80.09,80.32,26 [23 - 30],80.23% [80.09% - 80.32%],5,2,7,03-09-2021
181,IN- GARY,80.2,19,18,21,80.13,80.27,19 [18 - 21],80.2% [80.13% - 80.27%],3,2,4,03-09-2021
183,IN- INDIANAPOLIS,80.25,97,92,104,80.17,80.31,97 [92 - 104],80.25% [80.17% - 80.31%],16,11,20,03-09-2021
184,IN- LAFAYETTE,80.4,21,20,22,80.27,80.54,21 [20 - 22],80.4% [80.27% - 80.54%],3,2,4,03-09-2021
185,IN- MUNCIE,80.0,0,0,1,80.0,80.24,0 [0 - 1],80.0% [80.0% - 80.24%],0,0,1,03-09-2021
186,IN- MUNSTER,80.17,12,11,13,80.09,80.17,12 [11 - 13],80.17% [80.09% - 80.17%],2,1,2,03-09-2021
187,IN- SOUTH BEND,80.52,50,48,54,80.39,80.72,50 [48 - 54],80.52% [80.39% - 80.72%],8,6,11,03-09-2021
188,IN- TERRE HAUTE,80.19,7,7,8,80.19,80.37,7 [7 - 8],80.19% [80.19% - 80.37%],1,1,2,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
191,IA- DAVENPORT,80.09,14,13,14,80.04,80.09,14 [13 - 14],80.09% [80.04% - 80.09%],2,1,2,03-09-2021
192,IA- DES MOINES,80.03,7,6,8,80.0,80.06,7 [6 - 8],80.03% [80.0% - 80.06%],1,0,2,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
194,IA- IOWA CITY,80.05,7,6,7,80.0,80.05,7 [6 - 7],80.05% [80.0% - 80.05%],1,0,1,03-09-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
196,IA- SIOUX CITY,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,03-09-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
200,KS- TOPEKA,80.13,8,7,9,80.06,80.13,8 [7 - 9],80.13% [80.06% - 80.13%],2,1,2,03-09-2021
201,KS- WICHITA,80.04,12,11,16,80.04,80.1,12 [11 - 16],80.04% [80.04% - 80.1%],2,2,5,03-09-2021
203,KY- COVINGTON,80.73,56,54,59,80.73,81.0,56 [54 - 59],80.73% [80.73% - 81.0%],8,8,11,03-09-2021
204,KY- LEXINGTON,80.79,277,262,301,80.6,81.15,277 [262 - 301],80.79% [80.6% - 81.15%],41,31,60,03-09-2021
205,KY- LOUISVILLE,80.5,157,149,172,80.33,80.81,157 [149 - 172],80.5% [80.33% - 80.81%],24,16,39,03-09-2021
207,KY- OWENSBORO,80.21,7,7,7,80.21,80.21,7 [7 - 7],80.21% [80.21% - 80.21%],1,1,1,03-09-2021
208,KY- PADUCAH,80.99,106,101,116,80.68,81.48,106 [101 - 116],80.99% [80.68% - 81.48%],16,11,24,03-09-2021
209,LA- ALEXANDRIA,80.1,7,6,8,80.1,80.2,7 [6 - 8],80.1% [80.1% - 80.2%],1,1,2,03-09-2021
210,LA- BATON ROUGE,80.36,53,50,58,80.24,80.52,53 [50 - 58],80.36% [80.24% - 80.52%],9,6,13,03-09-2021
212,LA- HOUMA,80.57,25,24,26,80.43,80.57,25 [24 - 26],80.57% [80.43% - 80.57%],4,3,4,03-09-2021
213,LA- LAFAYETTE,80.23,20,16,24,80.05,80.28,20 [16 - 24],80.23% [80.05% - 80.28%],5,1,6,03-09-2021
214,LA- LAKE CHARLES,80.46,26,24,28,80.35,80.69,26 [24 - 28],80.46% [80.35% - 80.69%],4,3,6,03-09-2021
216,LA- METAIRIE,80.49,28,26,31,80.3,80.69,28 [26 - 31],80.49% [80.3% - 80.69%],5,3,7,03-09-2021
217,LA- MONROE,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,1,03-09-2021
218,LA- NEW ORLEANS,80.21,33,32,36,80.16,80.29,33 [32 - 36],80.21% [80.16% - 80.29%],5,4,7,03-09-2021
219,LA- SHREVEPORT,80.07,14,13,17,80.07,80.18,14 [13 - 17],80.07% [80.07% - 80.18%],2,2,5,03-09-2021
220,LA- SLIDELL,80.6,21,21,23,80.6,80.99,21 [21 - 23],80.6% [80.6% - 80.99%],3,3,5,03-09-2021
221,ME- BANGOR,80.18,14,13,19,80.09,80.46,14 [13 - 19],80.18% [80.09% - 80.46%],2,1,5,03-09-2021
222,ME- PORTLAND,80.15,25,24,27,80.11,80.23,25 [24 - 27],80.15% [80.11% - 80.23%],4,3,6,03-09-2021
223,MD- BALTIMORE,80.34,142,136,152,80.25,80.43,142 [136 - 152],80.34% [80.25% - 80.43%],23,17,29,03-09-2021
225,MD- SALISBURY,80.43,22,20,26,80.21,80.64,22 [20 - 26],80.43% [80.21% - 80.64%],4,2,6,03-09-2021
226,MD- TAKOMA PARK,80.85,68,65,72,80.62,81.09,68 [65 - 72],80.85% [80.62% - 81.09%],11,8,14,03-09-2021
227,MA- BOSTON,80.38,271,260,286,80.3,80.51,271 [260 - 286],80.38% [80.3% - 80.51%],42,33,56,03-09-2021
230,MA- SPRINGFIELD,80.5,50,47,52,80.37,80.62,50 [47 - 52],80.5% [80.37% - 80.62%],8,6,10,03-09-2021
231,MA- WORCESTER,80.43,40,38,43,80.3,80.49,40 [38 - 43],80.43% [80.3% - 80.49%],7,5,8,03-09-2021
232,MI- ANN ARBOR,80.43,95,90,102,80.31,80.61,95 [90 - 102],80.43% [80.31% - 80.61%],14,10,20,03-09-2021
233,MI- DEARBORN,80.3,30,28,33,80.18,80.43,30 [28 - 33],80.3% [80.18% - 80.43%],5,3,7,03-09-2021
234,MI- DETROIT,80.45,146,139,158,80.32,80.64,146 [139 - 158],80.45% [80.32% - 80.64%],21,15,30,03-09-2021
235,MI- FLINT,80.83,70,66,76,80.53,81.21,70 [66 - 76],80.83% [80.53% - 81.21%],11,7,16,03-09-2021
236,MI- GRAND RAPIDS,80.43,66,64,70,80.35,80.56,66 [64 - 70],80.43% [80.35% - 80.56%],10,8,13,03-09-2021
238,MI- KALAMAZOO,80.61,63,60,69,80.41,80.95,63 [60 - 69],80.61% [80.41% - 80.95%],9,6,14,03-09-2021
239,MI- LANSING,80.33,35,32,38,80.2,80.52,35 [32 - 38],80.33% [80.2% - 80.52%],5,3,8,03-09-2021
240,MI- MARQUETTE,80.0,0,0,3,80.0,80.41,0 [0 - 3],80.0% [80.0% - 80.41%],0,0,2,03-09-2021
242,MI- MUSKEGON,80.0,0,0,1,80.0,80.19,0 [0 - 1],80.0% [80.0% - 80.19%],0,0,1,03-09-2021
243,MI- PETOSKEY,81.73,37,34,38,80.87,82.02,37 [34 - 38],81.73% [80.87% - 82.02%],6,3,7,03-09-2021
244,MI- PONTIAC,80.34,22,21,24,80.25,80.42,22 [21 - 24],80.34% [80.25% - 80.42%],4,3,5,03-09-2021
245,MI- ROYAL OAK,80.26,43,41,47,80.19,80.34,43 [41 - 47],80.26% [80.19% - 80.34%],7,5,9,03-09-2021
246,MI- SAGINAW,80.38,56,53,62,80.24,80.57,56 [53 - 62],80.38% [80.24% - 80.57%],8,5,12,03-09-2021
248,MI- ST JOSEPH,80.33,7,7,7,80.33,80.33,7 [7 - 7],80.33% [80.33% - 80.33%],1,1,1,03-09-2021
249,MI- TRAVERSE CITY,80.79,28,25,30,80.2,80.79,28 [25 - 30],80.79% [80.2% - 80.79%],4,1,4,03-09-2021
250,MN- DULUTH,80.09,7,6,9,80.0,80.17,7 [6 - 9],80.09% [80.0% - 80.17%],1,0,2,03-09-2021
251,MN- MINNEAPOLIS,80.29,170,161,182,80.21,80.41,170 [161 - 182],80.29% [80.21% - 80.41%],25,18,35,03-09-2021
253,MN- ROCHESTER,80.08,14,13,14,80.04,80.08,14 [13 - 14],80.08% [80.04% - 80.08%],2,1,2,03-09-2021
254,MN- ST CLOUD,80.28,14,13,15,80.14,80.42,14 [13 - 15],80.28% [80.14% - 80.42%],2,1,3,03-09-2021
256,MN- ST PAUL,80.35,52,49,56,80.26,80.48,52 [49 - 56],80.35% [80.26% - 80.48%],8,6,11,03-09-2021
257,MS- GULFPORT,80.26,12,11,14,80.13,80.39,12 [11 - 14],80.26% [80.13% - 80.39%],2,1,3,03-09-2021
258,MS- HATTIESBURG,80.25,21,20,22,80.25,80.33,21 [20 - 22],80.25% [80.25% - 80.33%],3,3,4,03-09-2021
259,MS- JACKSON,80.11,32,30,41,80.09,80.22,32 [30 - 41],80.11% [80.09% - 80.22%],5,4,10,03-09-2021
260,MS- MERIDIAN,80.1,7,7,9,80.1,80.31,7 [7 - 9],80.1% [80.1% - 80.31%],1,1,3,03-09-2021
261,MS- OXFORD,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,03-09-2021
262,MS- TUPELO,80.06,7,7,9,80.06,80.18,7 [7 - 9],80.06% [80.06% - 80.18%],1,1,3,03-09-2021
263,MO- CAPE GIRARDEAU,80.1,7,6,7,80.0,80.1,7 [6 - 7],80.1% [80.0% - 80.1%],1,0,1,03-09-2021
264,MO- COLUMBIA,80.05,3,2,13,80.0,80.38,3 [2 - 13],80.05% [80.0% - 80.38%],1,0,7,03-09-2021
267,MO- JOPLIN,80.1,7,7,8,80.1,80.21,7 [7 - 8],80.1% [80.1% - 80.21%],1,1,2,03-09-2021
268,MO- KANSAS CITY,80.14,59,53,66,80.06,80.2,59 [53 - 66],80.14% [80.06% - 80.2%],11,5,16,03-09-2021
270,MO- SPRINGFIELD,80.61,72,64,103,80.2,82.14,72 [64 - 103],80.61% [80.2% - 82.14%],12,4,42,03-09-2021
273,MO- ST LOUIS,80.16,132,126,139,80.12,80.22,132 [126 - 139],80.16% [80.12% - 80.22%],20,15,27,03-09-2021
274,MT- BILLINGS,80.23,34,32,41,80.14,80.36,34 [32 - 41],80.23% [80.14% - 80.36%],5,3,8,03-09-2021
275,MT- GREAT FALLS,80.12,1,0,2,80.0,80.12,1 [0 - 2],80.12% [80.0% - 80.12%],1,0,1,03-09-2021
276,MT- MISSOULA,80.52,42,39,45,80.35,80.69,42 [39 - 45],80.52% [80.35% - 80.69%],6,4,8,03-09-2021
277,NE- LINCOLN,80.16,21,19,23,80.11,80.22,21 [19 - 23],80.16% [80.11% - 80.22%],3,2,4,03-09-2021
278,NE- OMAHA,80.11,39,37,42,80.09,80.16,39 [37 - 42],80.11% [80.09% - 80.16%],6,5,9,03-09-2021
279,NV- LAS VEGAS,80.49,122,117,128,80.37,80.59,122 [117 - 128],80.49% [80.37% - 80.59%],20,15,24,03-09-2021
280,NV- RENO,80.26,35,32,40,80.26,80.52,35 [32 - 40],80.26% [80.26% - 80.52%],5,5,10,03-09-2021
281,NH- LEBANON,80.31,15,13,17,80.1,80.41,15 [13 - 17],80.31% [80.1% - 80.41%],3,1,4,03-09-2021
282,NH- MANCHESTER,80.25,31,29,32,80.15,80.25,31 [29 - 32],80.25% [80.15% - 80.25%],5,3,5,03-09-2021
283,NJ- CAMDEN,80.63,326,314,342,80.49,80.81,326 [314 - 342],80.63% [80.49% - 80.81%],50,39,65,03-09-2021
284,NJ- HACKENSACK,80.83,202,195,211,80.64,81.07,202 [195 - 211],80.83% [80.64% - 81.07%],31,24,40,03-09-2021
285,NJ- MORRISTOWN,81.04,129,124,137,80.83,81.35,129 [124 - 137],81.04% [80.83% - 81.35%],20,16,26,03-09-2021
288,NJ- NEW BRUNSWICK,80.61,110,106,116,80.47,80.8,110 [106 - 116],80.61% [80.47% - 80.8%],17,13,22,03-09-2021
289,NJ- NEWARK,80.68,213,205,223,80.56,80.86,213 [205 - 223],80.68% [80.56% - 80.86%],33,27,42,03-09-2021
291,NJ- PATERSON,80.42,32,31,34,80.34,80.59,32 [31 - 34],80.42% [80.34% - 80.59%],5,4,7,03-09-2021
292,NJ- RIDGEWOOD,81.39,71,68,75,81.01,81.77,71 [68 - 75],81.39% [81.01% - 81.77%],11,8,14,03-09-2021
293,NM- ALBUQUERQUE,80.39,85,80,97,80.27,80.68,85 [80 - 97],80.39% [80.27% - 80.68%],13,9,23,03-09-2021
295,NY- ALBANY,80.41,131,124,141,80.32,80.57,131 [124 - 141],80.41% [80.32% - 80.57%],20,16,28,03-09-2021
296,NY- BINGHAMTON,80.97,59,56,63,80.75,81.18,59 [56 - 63],80.97% [80.75% - 81.18%],9,7,11,03-09-2021
297,NY- BRONX,81.16,278,267,290,80.88,81.46,278 [267 - 290],81.16% [80.88% - 81.46%],42,32,53,03-09-2021
299,NY- BUFFALO,80.5,120,115,126,80.39,80.67,120 [115 - 126],80.5% [80.39% - 80.67%],18,14,24,03-09-2021
300,NY- ELMIRA,80.19,14,13,16,80.09,80.37,14 [13 - 16],80.19% [80.09% - 80.37%],2,1,4,03-09-2021
301,NY- EAST LONG ISLAND,81.0,706,680,739,80.78,81.27,706 [680 - 739],81.0% [80.78% - 81.27%],109,85,139,03-09-2021
304,NY- ROCHESTER,80.44,82,78,88,80.3,80.57,82 [78 - 88],80.44% [80.3% - 80.57%],13,9,17,03-09-2021
307,NY- SYRACUSE,80.35,68,65,73,80.25,80.5,68 [65 - 73],80.35% [80.25% - 80.5%],10,7,14,03-09-2021
308,NY- WHITE PLAINS,80.91,172,165,180,80.71,81.11,172 [165 - 180],80.91% [80.71% - 81.11%],27,21,33,03-09-2021
309,NC- ASHEVILLE,80.37,43,40,46,80.21,80.48,43 [40 - 46],80.37% [80.21% - 80.48%],7,4,9,03-09-2021
311,NC- CHARLOTTE,80.45,164,157,172,80.35,80.54,164 [157 - 172],80.45% [80.35% - 80.54%],26,20,31,03-09-2021
312,NC- DURHAM,80.3,80,74,85,80.17,80.32,80 [74 - 85],80.3% [80.17% - 80.32%],14,8,15,03-09-2021
313,NC- GREENSBORO,80.28,29,27,31,80.17,80.33,29 [27 - 31],80.28% [80.17% - 80.33%],5,3,6,03-09-2021
314,NC- GREENVILLE,80.2,31,29,32,80.12,80.24,31 [29 - 32],80.2% [80.12% - 80.24%],5,3,6,03-09-2021
315,NC- HICKORY,80.27,14,13,15,80.27,80.4,14 [13 - 15],80.27% [80.27% - 80.4%],2,2,3,03-09-2021
318,NC- RALEIGH,80.38,101,96,109,80.28,80.52,101 [96 - 109],80.38% [80.28% - 80.52%],16,12,22,03-09-2021
