region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
58,CA- MODESTO,82.27,268,260,278,81.92,82.62,268 [260 - 278],82.27% [81.92% - 82.62%],39,33,45,01-06-2021
62,CA- NAPA,81.55,61,59,63,81.2,81.72,61 [59 - 63],81.55% [81.2% - 81.72%],9,7,10,01-06-2021
65,CA- ALAMEDA CO.,81.18,280,270,290,81.01,81.39,280 [270 - 290],81.18% [81.01% - 81.39%],40,34,47,01-06-2021
69,CA- PALM SPR/RANCHO MIR.,85.79,381,367,398,84.46,87.41,381 [367 - 398],85.79% [84.46% - 87.41%],61,47,78,01-06-2021
73,CA- REDDING,80.65,49,47,51,80.55,80.74,49 [47 - 51],80.65% [80.55% - 80.74%],7,6,8,01-06-2021
77,CA- SACRAMENTO,81.8,592,571,617,81.42,82.26,592 [571 - 617],81.8% [81.42% - 82.26%],86,68,108,01-06-2021
78,CA- SALINAS,84.16,216,209,225,83.28,85.17,216 [209 - 225],84.16% [83.28% - 85.17%],33,26,41,01-06-2021
79,CA- SAN BERNARDINO,91.29,4052,3895,4223,88.58,94.25,4052 [3895 - 4223],91.29% [88.58% - 94.25%],653,496,824,01-06-2021
80,CA- SAN DIEGO,86.09,2675,2575,2794,84.66,87.78,2675 [2575 - 2794],86.09% [84.66% - 87.78%],428,328,547,01-06-2021
81,CA- SAN FRANCISCO,80.63,218,211,227,80.49,80.77,218 [211 - 227],80.63% [80.49% - 80.77%],32,25,39,01-06-2021
82,CA- SAN JOSE,83.34,677,655,704,82.61,84.23,677 [655 - 704],83.34% [82.61% - 84.23%],101,79,128,01-06-2021
83,CA- SAN LUIS OBISPO,83.95,115,111,120,83.07,84.82,115 [111 - 120],83.95% [83.07% - 84.82%],18,14,22,01-06-2021
85,CA- SAN MATEO CO.,80.89,168,163,174,80.78,81.04,168 [163 - 174],80.89% [80.78% - 81.04%],24,21,28,01-06-2021
86,CA- SANTA BARBARA,81.66,112,109,117,81.35,81.86,112 [109 - 117],81.66% [81.35% - 81.86%],16,13,18,01-06-2021
87,CA- SANTA CRUZ,84.18,96,93,100,83.34,85.29,96 [93 - 100],84.18% [83.34% - 85.29%],15,12,19,01-06-2021
89,CA- SANTA ROSA,81.13,132,127,138,80.86,81.4,132 [127 - 138],81.13% [80.86% - 81.4%],21,16,26,01-06-2021
91,CA- STOCKTON,82.16,147,142,153,81.79,82.54,147 [142 - 153],82.16% [81.79% - 82.54%],23,19,27,01-06-2021
96,CA- VENTURA,84.64,490,474,508,83.62,85.79,490 [474 - 508],84.64% [83.62% - 85.79%],73,57,91,01-06-2021
101,CO- BOULDER,81.05,32,31,34,80.84,81.26,32 [31 - 34],81.05% [80.84% - 81.26%],5,4,6,01-06-2021
102,CO- COLORADO SPRINGS,81.64,112,107,116,81.45,81.84,112 [107 - 116],81.64% [81.45% - 81.84%],17,15,19,01-06-2021
103,CO- DENVER,81.19,384,372,398,81.0,81.38,384 [372 - 398],81.19% [81.0% - 81.38%],57,48,66,01-06-2021
104,CO- FORT COLLINS,80.63,28,27,29,80.63,80.78,28 [27 - 29],80.63% [80.63% - 80.78%],4,4,5,01-06-2021
105,CO- GRAND JUNCTION,81.14,63,61,65,81.01,81.39,63 [61 - 65],81.14% [81.01% - 81.39%],9,8,11,01-06-2021
106,CO- GREELEY,81.03,47,46,50,80.9,81.03,47 [46 - 50],81.03% [80.9% - 81.03%],8,7,8,01-06-2021
107,CO- PUEBLO,80.38,21,20,22,80.38,80.5,21 [20 - 22],80.38% [80.38% - 80.5%],3,3,4,01-06-2021
109,CT- BRIDGEPORT,81.18,120,116,125,81.06,81.47,120 [116 - 125],81.18% [81.06% - 81.47%],20,18,25,01-06-2021
110,CT- HARTFORD,81.93,430,417,449,81.63,82.3,430 [417 - 449],81.93% [81.63% - 82.3%],63,53,75,01-06-2021
111,CT- NEW HAVEN,81.69,442,428,461,81.45,82.05,442 [428 - 461],81.69% [81.45% - 82.05%],65,56,79,01-06-2021
112,DE- WILMINGTON,81.5,191,185,198,81.29,81.72,191 [185 - 198],81.5% [81.29% - 81.72%],28,24,32,01-06-2021
113,DC- WASHINGTON,82.02,772,747,802,81.69,82.4,772 [747 - 802],82.02% [81.69% - 82.4%],111,93,132,01-06-2021
115,FL- BRADENTON,81.55,71,68,74,81.13,81.97,71 [68 - 74],81.55% [81.13% - 81.97%],11,8,14,01-06-2021
116,FL- CLEARWATER,81.47,152,147,161,81.16,82.02,152 [147 - 161],81.47% [81.16% - 82.02%],24,19,33,01-06-2021
118,FL- FORT LAUDERDALE,81.21,696,673,729,80.94,81.59,696 [673 - 729],81.21% [80.94% - 81.59%],105,82,138,01-06-2021
119,FL- FORT MYERS,81.07,279,270,291,80.84,81.33,279 [270 - 291],81.07% [80.84% - 81.33%],41,32,51,01-06-2021
120,FL- GAINESVILLE,81.14,138,133,144,80.87,81.41,138 [133 - 144],81.14% [80.87% - 81.41%],21,16,26,01-06-2021
122,FL- HUDSON,81.28,102,98,107,80.96,81.52,102 [98 - 107],81.28% [80.96% - 81.52%],16,12,19,01-06-2021
123,FL- JACKSONVILLE,81.53,512,496,532,81.2,81.91,512 [496 - 532],81.53% [81.2% - 81.91%],75,59,94,01-06-2021
124,FL- LAKELAND,81.31,98,95,102,81.12,81.5,98 [95 - 102],81.31% [81.12% - 81.5%],14,12,16,01-06-2021
127,FL- MIAMI,81.57,1148,1112,1198,81.23,82.03,1148 [1112 - 1198],81.57% [81.23% - 82.03%],169,133,219,01-06-2021
129,FL- OCALA,81.68,150,145,158,81.32,82.27,150 [145 - 158],81.68% [81.32% - 82.27%],23,18,31,01-06-2021
130,FL- ORLANDO,81.59,1065,1027,1117,81.23,82.09,1065 [1027 - 1117],81.59% [81.23% - 82.09%],165,127,217,01-06-2021
131,FL- ORMOND BEACH,80.79,86,83,91,80.6,80.97,86 [83 - 91],80.79% [80.6% - 80.97%],13,10,16,01-06-2021
133,FL- PANAMA CITY,81.51,65,63,69,81.2,82.11,65 [63 - 69],81.51% [81.2% - 82.11%],10,8,14,01-06-2021
134,FL- PENSACOLA,81.7,273,264,285,81.32,82.17,273 [264 - 285],81.7% [81.32% - 82.17%],40,31,51,01-06-2021
137,FL- SARASOTA,80.76,77,74,80,80.62,80.83,77 [74 - 80],80.76% [80.62% - 80.83%],11,9,12,01-06-2021
139,FL- ST PETERSBURG,81.25,123,118,130,80.94,81.69,123 [118 - 130],81.25% [80.94% - 81.69%],20,15,27,01-06-2021
140,FL- TALLAHASSEE,82.26,398,384,417,81.74,82.97,398 [384 - 417],82.26% [81.74% - 82.97%],61,47,80,01-06-2021
141,FL- TAMPA,82.0,519,498,546,81.5,82.63,519 [498 - 546],82.0% [81.5% - 82.63%],85,64,112,01-06-2021
142,GA- ALBANY,81.41,91,87,96,81.03,81.79,91 [87 - 96],81.41% [81.03% - 81.79%],15,11,19,01-06-2021
144,GA- ATLANTA,84.3,3394,3275,3533,83.31,85.46,3394 [3275 - 3533],84.3% [83.31% - 85.46%],515,396,654,01-06-2021
145,GA- AUGUSTA,82.44,393,379,416,81.87,83.18,393 [379 - 416],82.44% [81.87% - 83.18%],60,46,78,01-06-2021
146,GA- COLUMBUS,81.75,139,134,145,81.35,82.22,139 [134 - 145],81.75% [81.35% - 82.22%],22,17,28,01-06-2021
147,GA- MACON,83.0,445,431,464,82.37,83.85,445 [431 - 464],83.0% [82.37% - 83.85%],67,53,86,01-06-2021
148,GA- ROME,82.6,133,128,138,82.05,82.87,133 [128 - 138],82.6% [82.05% - 82.87%],19,15,21,01-06-2021
149,GA- SAVANNAH,82.04,279,268,288,81.51,82.43,279 [268 - 288],82.04% [81.51% - 82.43%],42,31,50,01-06-2021
151,ID- BOISE,80.91,126,121,131,80.82,81.06,126 [121 - 131],80.91% [80.82% - 81.06%],19,17,22,01-06-2021
152,ID- IDAHO FALLS,80.65,21,20,22,80.65,80.87,21 [20 - 22],80.65% [80.65% - 80.87%],3,3,4,01-06-2021
154,IL- AURORA,81.71,63,61,66,81.52,82.09,63 [61 - 66],81.71% [81.52% - 82.09%],9,8,11,01-06-2021
155,IL- BLUE ISLAND,80.43,70,68,72,80.39,80.51,70 [68 - 72],80.43% [80.39% - 80.51%],11,10,13,01-06-2021
156,IL- CHICAGO,80.43,228,222,234,80.37,80.49,228 [222 - 234],80.43% [80.37% - 80.49%],37,32,42,01-06-2021
158,IL- ELGIN,81.29,93,90,96,81.1,81.47,93 [90 - 96],81.29% [81.1% - 81.47%],14,12,16,01-06-2021
161,IL- EVANSTON,80.62,97,94,100,80.54,80.75,97 [94 - 100],80.62% [80.54% - 80.75%],15,13,18,01-06-2021
163,IL- HINSDALE,81.09,84,81,88,80.91,81.27,84 [81 - 88],81.09% [80.91% - 81.27%],12,10,14,01-06-2021
164,IL- JOLIET,81.21,106,102,110,80.98,81.36,106 [102 - 110],81.21% [80.98% - 81.36%],16,13,18,01-06-2021
166,IL- MELROSE PARK,80.81,165,160,171,80.68,80.94,165 [160 - 171],80.81% [80.68% - 80.94%],25,21,29,01-06-2021
170,IL- PEORIA,81.02,132,128,138,80.86,81.18,132 [128 - 138],81.02% [80.86% - 81.18%],19,16,22,01-06-2021
171,IL- ROCKFORD,81.05,110,107,115,80.91,81.18,110 [107 - 115],81.05% [80.91% - 81.18%],16,14,18,01-06-2021
172,IL- SPRINGFIELD,80.94,166,160,172,80.83,81.1,166 [160 - 172],80.94% [80.83% - 81.1%],24,21,28,01-06-2021
173,IL- URBANA,81.25,91,88,95,81.06,81.44,91 [88 - 95],81.25% [81.06% - 81.44%],13,11,15,01-06-2021
175,IL- BLOOMINGTON,81.87,35,34,36,81.87,82.25,35 [34 - 36],81.87% [81.87% - 82.25%],5,5,6,01-06-2021
179,IN- EVANSVILLE,82.35,325,313,339,81.76,82.84,325 [313 - 339],82.35% [81.76% - 82.84%],48,36,58,01-06-2021
180,IN- FORT WAYNE,81.4,217,210,226,81.22,81.67,217 [210 - 226],81.4% [81.22% - 81.67%],31,27,37,01-06-2021
181,IN- GARY,81.33,135,130,140,81.06,81.46,135 [130 - 140],81.33% [81.06% - 81.46%],20,16,22,01-06-2021
183,IN- INDIANAPOLIS,82.13,955,926,988,81.87,82.49,955 [926 - 988],82.13% [81.87% - 82.49%],137,120,160,01-06-2021
184,IN- LAFAYETTE,81.62,81,78,84,81.35,81.75,81 [78 - 84],81.62% [81.35% - 81.75%],12,10,13,01-06-2021
185,IN- MUNCIE,81.19,30,29,31,80.95,81.19,30 [29 - 31],81.19% [80.95% - 81.19%],5,4,5,01-06-2021
186,IN- MUNSTER,80.95,74,71,77,80.78,81.04,74 [71 - 77],80.95% [80.78% - 81.04%],11,9,12,01-06-2021
187,IN- SOUTH BEND,81.24,126,122,133,81.05,81.44,126 [122 - 133],81.24% [81.05% - 81.44%],19,16,22,01-06-2021
188,IN- TERRE HAUTE,81.67,61,59,65,81.3,82.04,61 [59 - 65],81.67% [81.3% - 82.04%],9,7,11,01-06-2021
190,IA- CEDAR RAPIDS,80.36,28,26,29,80.27,80.45,28 [26 - 29],80.36% [80.27% - 80.45%],4,3,5,01-06-2021
191,IA- DAVENPORT,80.4,59,56,62,80.31,80.49,59 [56 - 62],80.4% [80.31% - 80.49%],9,7,11,01-06-2021
192,IA- DES MOINES,80.67,149,144,156,80.55,80.82,149 [144 - 156],80.67% [80.55% - 80.82%],22,18,27,01-06-2021
193,IA- DUBUQUE,80.37,14,14,15,80.37,80.55,14 [14 - 15],80.37% [80.37% - 80.55%],2,2,3,01-06-2021
194,IA- IOWA CITY,80.41,51,49,54,80.31,80.41,51 [49 - 54],80.41% [80.31% - 80.41%],8,6,8,01-06-2021
195,IA- MASON CITY,80.41,21,21,23,80.41,80.68,21 [21 - 23],80.41% [80.41% - 80.68%],3,3,5,01-06-2021
196,IA- SIOUX CITY,80.35,28,27,29,80.35,80.35,28 [27 - 29],80.35% [80.35% - 80.35%],4,4,4,01-06-2021
197,IA- WATERLOO,80.78,35,33,36,80.78,80.94,35 [33 - 36],80.78% [80.78% - 80.94%],5,5,6,01-06-2021
200,KS- TOPEKA,80.78,84,82,88,80.65,80.97,84 [82 - 88],80.78% [80.65% - 80.97%],12,10,15,01-06-2021
201,KS- WICHITA,81.03,332,318,356,80.75,81.52,332 [318 - 356],81.03% [80.75% - 81.52%],51,37,75,01-06-2021
203,KY- COVINGTON,80.82,59,57,61,80.73,80.91,59 [57 - 61],80.82% [80.73% - 80.91%],9,8,10,01-06-2021
204,KY- LEXINGTON,81.17,405,391,426,80.9,81.52,405 [391 - 426],81.17% [80.9% - 81.52%],61,47,79,01-06-2021
205,KY- LOUISVILLE,81.39,464,447,488,81.06,81.83,464 [447 - 488],81.39% [81.06% - 81.83%],67,51,88,01-06-2021
207,KY- OWENSBORO,81.27,42,41,44,81.06,81.48,42 [41 - 44],81.27% [81.06% - 81.48%],6,5,7,01-06-2021
208,KY- PADUCAH,80.8,91,88,97,80.68,80.99,91 [88 - 97],80.8% [80.68% - 80.99%],13,11,16,01-06-2021
209,LA- ALEXANDRIA,80.91,59,57,61,80.71,81.01,59 [57 - 61],80.91% [80.71% - 81.01%],9,7,10,01-06-2021
210,LA- BATON ROUGE,81.09,183,177,191,80.85,81.41,183 [177 - 191],81.09% [80.85% - 81.41%],27,21,35,01-06-2021
212,LA- HOUMA,81.43,62,60,65,81.14,81.43,62 [60 - 65],81.43% [81.14% - 81.43%],10,8,10,01-06-2021
213,LA- LAFAYETTE,80.69,104,100,107,80.65,80.83,104 [100 - 107],80.69% [80.65% - 80.83%],15,14,18,01-06-2021
214,LA- LAKE CHARLES,81.16,64,61,66,80.81,81.27,64 [61 - 66],81.16% [80.81% - 81.27%],10,7,11,01-06-2021
216,LA- METAIRIE,81.38,90,88,93,81.19,81.58,90 [88 - 93],81.38% [81.19% - 81.58%],14,12,16,01-06-2021
217,LA- MONROE,81.19,73,71,76,81.08,81.41,73 [71 - 76],81.19% [81.08% - 81.41%],11,10,13,01-06-2021
218,LA- NEW ORLEANS,81.11,182,176,190,80.87,81.4,182 [176 - 190],81.11% [80.87% - 81.4%],27,21,34,01-06-2021
219,LA- SHREVEPORT,80.77,144,139,149,80.69,80.91,144 [139 - 149],80.77% [80.69% - 80.91%],21,19,25,01-06-2021
220,LA- SLIDELL,81.79,57,54,60,81.19,82.38,57 [54 - 60],81.79% [81.19% - 82.38%],9,6,12,01-06-2021
221,ME- BANGOR,80.83,56,54,59,80.64,81.1,56 [54 - 59],80.83% [80.64% - 81.1%],9,7,12,01-06-2021
222,ME- PORTLAND,81.1,196,189,204,80.84,81.37,196 [189 - 204],81.1% [80.84% - 81.37%],29,22,36,01-06-2021
223,MD- BALTIMORE,81.42,670,649,698,81.19,81.68,670 [649 - 698],81.42% [81.19% - 81.68%],96,80,113,01-06-2021
225,MD- SALISBURY,82.67,172,166,180,82.24,83.09,172 [166 - 180],82.67% [82.24% - 83.09%],25,21,29,01-06-2021
226,MD- TAKOMA PARK,82.95,258,250,267,82.56,83.42,258 [250 - 267],82.95% [82.56% - 83.42%],38,33,44,01-06-2021
227,MA- BOSTON,81.73,1277,1233,1330,81.33,82.21,1277 [1233 - 1330],81.73% [81.33% - 82.21%],190,146,243,01-06-2021
230,MA- SPRINGFIELD,81.87,191,184,199,81.44,82.37,191 [184 - 199],81.87% [81.44% - 82.37%],30,23,38,01-06-2021
231,MA- WORCESTER,82.8,289,278,303,82.13,83.65,289 [278 - 303],82.8% [82.13% - 83.65%],46,35,60,01-06-2021
232,MI- ANN ARBOR,80.64,145,140,154,80.49,80.8,145 [140 - 154],80.64% [80.49% - 80.8%],21,16,26,01-06-2021
233,MI- DEARBORN,80.43,49,47,52,80.3,80.49,49 [47 - 52],80.43% [80.3% - 80.49%],7,5,8,01-06-2021
234,MI- DETROIT,80.43,136,131,143,80.34,80.52,136 [131 - 143],80.43% [80.34% - 80.52%],20,16,24,01-06-2021
235,MI- FLINT,80.45,40,38,41,80.3,80.45,40 [38 - 41],80.45% [80.3% - 80.45%],6,4,6,01-06-2021
236,MI- GRAND RAPIDS,80.82,130,125,137,80.69,81.04,130 [125 - 137],80.82% [80.69% - 81.04%],19,16,24,01-06-2021
238,MI- KALAMAZOO,80.68,64,61,66,80.54,80.74,64 [61 - 66],80.68% [80.54% - 80.74%],10,8,11,01-06-2021
239,MI- LANSING,80.85,91,89,97,80.72,81.04,91 [89 - 97],80.85% [80.72% - 81.04%],13,11,16,01-06-2021
240,MI- MARQUETTE,80.2,7,6,8,80.2,80.41,7 [6 - 8],80.2% [80.2% - 80.41%],1,1,2,01-06-2021
242,MI- MUSKEGON,80.56,21,20,23,80.37,80.75,21 [20 - 23],80.56% [80.37% - 80.75%],3,2,4,01-06-2021
243,MI- PETOSKEY,80.29,7,7,8,80.29,80.29,7 [7 - 8],80.29% [80.29% - 80.29%],1,1,1,01-06-2021
244,MI- PONTIAC,80.51,42,41,44,80.42,80.59,42 [41 - 44],80.51% [80.42% - 80.59%],6,5,7,01-06-2021
245,MI- ROYAL OAK,80.38,70,68,73,80.34,80.45,70 [68 - 73],80.38% [80.34% - 80.45%],10,9,12,01-06-2021
246,MI- SAGINAW,80.48,64,61,68,80.38,80.52,64 [61 - 68],80.48% [80.38% - 80.52%],10,8,11,01-06-2021
248,MI- ST JOSEPH,80.66,14,14,15,80.66,80.99,14 [14 - 15],80.66% [80.66% - 80.99%],2,2,3,01-06-2021
249,MI- TRAVERSE CITY,80.59,21,20,22,80.39,80.59,21 [20 - 22],80.59% [80.39% - 80.59%],3,2,3,01-06-2021
250,MN- DULUTH,80.34,28,27,29,80.34,80.43,28 [27 - 29],80.34% [80.34% - 80.43%],4,4,5,01-06-2021
251,MN- MINNEAPOLIS,80.45,237,228,248,80.35,80.5,237 [228 - 248],80.45% [80.35% - 80.5%],38,30,43,01-06-2021
253,MN- ROCHESTER,80.35,57,55,62,80.27,80.42,57 [55 - 62],80.35% [80.27% - 80.42%],9,7,11,01-06-2021
254,MN- ST CLOUD,80.42,12,11,14,80.28,80.42,12 [11 - 14],80.42% [80.28% - 80.42%],3,2,3,01-06-2021
256,MN- ST PAUL,80.61,94,90,98,80.53,80.7,94 [90 - 98],80.61% [80.53% - 80.7%],14,12,16,01-06-2021
257,MS- GULFPORT,80.91,45,43,47,80.65,81.03,45 [43 - 47],80.91% [80.65% - 81.03%],7,5,8,01-06-2021
258,MS- HATTIESBURG,80.91,77,75,82,80.74,81.07,77 [75 - 82],80.91% [80.74% - 81.07%],11,9,13,01-06-2021
259,MS- JACKSON,80.78,235,227,244,80.6,80.96,235 [227 - 244],80.78% [80.6% - 80.96%],35,27,43,01-06-2021
260,MS- MERIDIAN,80.61,42,40,43,80.51,80.72,42 [40 - 43],80.61% [80.51% - 80.72%],6,5,7,01-06-2021
261,MS- OXFORD,80.94,39,37,41,80.63,81.1,39 [37 - 41],80.94% [80.63% - 81.1%],6,4,7,01-06-2021
262,MS- TUPELO,81.1,121,116,125,80.8,81.35,121 [116 - 125],81.1% [80.8% - 81.35%],18,13,22,01-06-2021
263,MO- CAPE GIRARDEAU,80.68,43,41,45,80.49,80.78,43 [41 - 45],80.68% [80.49% - 80.78%],7,5,8,01-06-2021
264,MO- COLUMBIA,81.03,131,126,138,80.87,81.19,131 [126 - 138],81.03% [80.87% - 81.19%],19,16,22,01-06-2021
267,MO- JOPLIN,81.78,112,106,119,81.15,82.31,112 [106 - 119],81.78% [81.15% - 82.31%],17,11,22,01-06-2021
268,MO- KANSAS CITY,80.54,287,276,297,80.43,80.62,287 [276 - 297],80.54% [80.43% - 80.62%],43,34,49,01-06-2021
270,MO- SPRINGFIELD,81.28,169,162,180,80.97,81.48,169 [162 - 180],81.28% [80.97% - 81.48%],25,19,29,01-06-2021
273,MO- ST LOUIS,80.84,714,688,744,80.72,80.99,714 [688 - 744],80.84% [80.72% - 80.99%],102,88,121,01-06-2021
274,MT- BILLINGS,80.32,45,43,47,80.27,80.41,45 [43 - 47],80.32% [80.27% - 80.41%],7,6,9,01-06-2021
275,MT- GREAT FALLS,80.12,3,2,4,80.12,80.12,3 [2 - 4],80.12% [80.12% - 80.12%],1,1,1,01-06-2021
276,MT- MISSOULA,80.43,35,33,36,80.43,80.52,35 [33 - 36],80.43% [80.43% - 80.52%],5,5,6,01-06-2021
277,NE- LINCOLN,80.44,56,54,59,80.33,80.54,56 [54 - 59],80.44% [80.33% - 80.54%],8,6,10,01-06-2021
278,NE- OMAHA,80.42,152,146,158,80.35,80.49,152 [146 - 158],80.42% [80.35% - 80.49%],23,19,27,01-06-2021
279,NV- LAS VEGAS,82.06,588,569,608,81.76,82.35,588 [569 - 608],82.06% [81.76% - 82.35%],84,72,96,01-06-2021
280,NV- RENO,81.46,189,182,198,81.2,81.72,189 [182 - 198],81.46% [81.2% - 81.72%],28,23,33,01-06-2021
281,NH- LEBANON,80.41,27,26,28,80.31,80.41,27 [26 - 28],80.41% [80.31% - 80.41%],4,3,4,01-06-2021
282,NH- MANCHESTER,80.71,95,92,99,80.56,80.86,95 [92 - 99],80.71% [80.56% - 80.86%],14,11,17,01-06-2021
283,NJ- CAMDEN,82.03,1130,1093,1167,81.69,82.35,1130 [1093 - 1167],82.03% [81.69% - 82.35%],162,135,188,01-06-2021
284,NJ- HACKENSACK,81.56,395,382,408,81.34,81.8,395 [382 - 408],81.56% [81.34% - 81.8%],58,50,67,01-06-2021
285,NJ- MORRISTOWN,82.13,284,275,293,81.76,82.44,284 [275 - 293],82.13% [81.76% - 82.44%],41,34,47,01-06-2021
288,NJ- NEW BRUNSWICK,81.45,263,255,272,81.23,81.63,263 [255 - 272],81.45% [81.23% - 81.63%],40,34,45,01-06-2021
289,NJ- NEWARK,81.46,491,476,507,81.21,81.67,491 [476 - 507],81.46% [81.21% - 81.67%],71,59,81,01-06-2021
291,NJ- PATERSON,81.19,96,92,101,80.93,81.44,96 [92 - 101],81.19% [80.93% - 81.44%],14,11,17,01-06-2021
292,NJ- RIDGEWOOD,82.65,140,136,144,82.27,83.03,140 [136 - 144],82.65% [82.27% - 83.03%],21,18,24,01-06-2021
293,NM- ALBUQUERQUE,81.88,441,425,459,81.64,82.2,441 [425 - 459],81.88% [81.64% - 82.2%],63,55,74,01-06-2021
295,NY- ALBANY,82.72,922,892,951,82.11,83.29,922 [892 - 951],82.72% [82.11% - 83.29%],134,104,162,01-06-2021
296,NY- BINGHAMTON,81.94,123,119,128,81.61,82.15,123 [119 - 128],81.94% [81.61% - 82.15%],18,15,20,01-06-2021
297,NY- BRONX,82.02,486,472,499,81.8,82.29,486 [472 - 499],82.02% [81.8% - 82.29%],73,65,83,01-06-2021
299,NY- BUFFALO,81.89,453,439,469,81.64,82.17,453 [439 - 469],81.89% [81.64% - 82.17%],68,59,78,01-06-2021
300,NY- ELMIRA,82.79,196,191,201,82.32,83.16,196 [191 - 201],82.79% [82.32% - 83.16%],30,25,34,01-06-2021
301,NY- EAST LONG ISLAND,82.79,1923,1873,1972,82.46,83.12,1923 [1873 - 1972],82.79% [82.46% - 83.12%],305,269,341,01-06-2021
304,NY- ROCHESTER,82.47,483,469,498,82.2,82.84,483 [469 - 498],82.47% [82.2% - 82.84%],73,65,84,01-06-2021
307,NY- SYRACUSE,82.58,504,488,518,82.27,82.94,504 [488 - 518],82.58% [82.27% - 82.94%],73,64,83,01-06-2021
308,NY- WHITE PLAINS,82.19,411,401,420,81.95,82.46,411 [401 - 420],82.19% [81.95% - 82.46%],65,58,73,01-06-2021
309,NC- ASHEVILLE,82.4,274,263,287,81.81,83.09,274 [263 - 287],82.4% [81.81% - 83.09%],45,34,58,01-06-2021
311,NC- CHARLOTTE,82.85,1074,1035,1120,82.18,83.64,1074 [1035 - 1120],82.85% [82.18% - 83.64%],165,126,211,01-06-2021
312,NC- DURHAM,81.39,413,397,433,81.04,81.82,413 [397 - 433],81.39% [81.04% - 81.82%],64,48,84,01-06-2021
313,NC- GREENSBORO,81.9,218,210,229,81.45,82.51,218 [210 - 229],81.9% [81.45% - 82.51%],34,26,45,01-06-2021
314,NC- GREENVILLE,82.43,371,353,393,81.71,83.31,371 [353 - 393],82.43% [81.71% - 83.31%],61,43,83,01-06-2021
315,NC- HICKORY,82.81,136,130,141,82.01,83.48,136 [130 - 141],82.81% [82.01% - 83.48%],21,15,26,01-06-2021
