region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
133,FL- PANAMA CITY,101.69,80,77,85,97.77,106.96,80 [77 - 85],101.69% [97.77% - 106.96%],144,118,179,12-21-2020
134,FL- PENSACOLA,101.12,269,257,281,97.37,105.24,269 [257 - 281],101.12% [97.37% - 105.24%],496,408,593,12-21-2020
137,FL- SARASOTA,88.58,62,59,65,87.96,89.2,62 [59 - 65],88.58% [87.96% - 89.2%],124,115,133,12-21-2020
139,FL- ST PETERSBURG,91.45,102,98,107,89.57,93.83,102 [98 - 107],91.45% [89.57% - 93.83%],183,153,221,12-21-2020
140,FL- TALLAHASSEE,96.5,235,225,247,93.98,100.06,235 [225 - 247],96.5% [93.98% - 100.06%],445,377,541,12-21-2020
141,FL- TAMPA,97.46,418,401,439,94.6,101.24,418 [401 - 439],97.46% [94.6% - 101.24%],744,622,905,12-21-2020
142,GA- ALBANY,89.13,43,40,47,88.28,89.78,43 [40 - 47],89.13% [88.28% - 89.78%],97,88,104,12-21-2020
144,GA- ATLANTA,119.93,2440,2351,2537,113.78,127.05,2440 [2351 - 2537],119.93% [113.78% - 127.05%],4783,4047,5636,12-21-2020
145,GA- AUGUSTA,100.65,265,255,277,97.43,105.05,265 [255 - 277],100.65% [97.43% - 105.05%],507,428,615,12-21-2020
146,GA- COLUMBUS,92.71,84,80,87,90.33,94.93,84 [80 - 87],92.71% [90.33% - 94.93%],160,130,188,12-21-2020
147,GA- MACON,103.03,269,258,279,99.63,106.97,269 [258 - 279],103.03% [99.63% - 106.97%],515,439,603,12-21-2020
148,GA- ROME,109.64,112,106,116,104.59,114.56,112 [106 - 116],109.64% [104.59% - 114.56%],217,180,253,12-21-2020
149,GA- SAVANNAH,98.12,198,190,206,95.31,101.23,198 [190 - 206],98.12% [95.31% - 101.23%],373,315,437,12-21-2020
151,ID- BOISE,100.27,209,200,217,98.78,102.1,209 [200 - 217],100.27% [98.78% - 102.1%],421,390,459,12-21-2020
152,ID- IDAHO FALLS,94.75,28,27,29,93.23,96.05,28 [27 - 29],94.75% [93.23% - 96.05%],68,61,74,12-21-2020
154,IL- AURORA,108.08,63,61,66,106.19,109.98,63 [61 - 66],108.08% [106.19% - 109.98%],148,138,158,12-21-2020
155,IL- BLUE ISLAND,91.71,116,111,120,90.96,92.62,116 [111 - 120],91.71% [90.96% - 92.62%],297,278,320,12-21-2020
156,IL- CHICAGO,91.51,375,361,389,90.77,92.38,375 [361 - 389],91.51% [90.77% - 92.38%],985,922,1060,12-21-2020
158,IL- ELGIN,108.45,129,124,134,106.8,110.76,129 [124 - 134],108.45% [106.8% - 110.76%],309,291,334,12-21-2020
161,IL- EVANSTON,96.27,156,150,162,95.19,97.51,156 [150 - 162],96.27% [95.19% - 97.51%],393,367,423,12-21-2020
163,IL- HINSDALE,98.82,98,94,102,97.45,100.45,98 [94 - 102],98.82% [97.45% - 100.45%],207,192,225,12-21-2020
164,IL- JOLIET,103.3,139,133,145,101.79,105.26,139 [133 - 145],103.3% [101.79% - 105.26%],309,289,335,12-21-2020
166,IL- MELROSE PARK,97.39,223,214,231,96.22,98.78,223 [214 - 231],97.39% [96.22% - 98.78%],538,502,581,12-21-2020
170,IL- PEORIA,99.42,185,177,193,95.76,103.02,185 [177 - 193],99.42% [95.76% - 103.02%],361,293,428,12-21-2020
171,IL- ROCKFORD,100.57,141,135,147,98.94,102.14,141 [135 - 147],100.57% [98.94% - 102.14%],315,290,339,12-21-2020
172,IL- SPRINGFIELD,96.35,196,188,205,95.21,97.56,196 [188 - 205],96.35% [95.21% - 97.56%],416,387,447,12-21-2020
173,IL- URBANA,109.16,163,157,171,104.54,114.94,163 [157 - 171],109.16% [104.54% - 114.94%],303,255,363,12-21-2020
175,IL- BLOOMINGTON,113.33,42,40,44,111.09,115.58,42 [40 - 44],113.33% [111.09% - 115.58%],89,83,95,12-21-2020
179,IN- EVANSVILLE,116.14,402,386,422,109.54,122.93,402 [386 - 422],116.14% [109.54% - 122.93%],739,604,878,12-21-2020
180,IN- FORT WAYNE,110.11,324,313,338,107.58,112.78,324 [313 - 338],110.11% [107.58% - 112.78%],666,610,725,12-21-2020
181,IN- GARY,105.56,199,191,208,101.31,111.14,199 [191 - 208],105.56% [101.31% - 111.14%],385,321,469,12-21-2020
183,IN- INDIANAPOLIS,122.68,1327,1276,1379,119.61,126.19,1327 [1276 - 1379],122.68% [119.61% - 126.19%],2739,2542,2964,12-21-2020
184,IN- LAFAYETTE,118.6,152,146,159,111.71,126.02,152 [146 - 159],118.6% [111.71% - 126.02%],286,235,341,12-21-2020
185,IN- MUNCIE,106.01,49,47,51,104.34,108.64,49 [47 - 51],106.01% [104.34% - 108.64%],109,102,120,12-21-2020
186,IN- MUNSTER,97.94,110,105,115,94.47,101.84,110 [105 - 115],97.94% [94.47% - 101.84%],207,167,252,12-21-2020
187,IN- SOUTH BEND,108.65,170,163,177,106.75,110.87,170 [163 - 177],108.65% [106.75% - 110.87%],438,409,472,12-21-2020
188,IN- TERRE HAUTE,108.57,73,71,78,105.79,111.73,73 [71 - 78],108.57% [105.79% - 111.73%],154,139,171,12-21-2020
190,IA- CEDAR RAPIDS,87.53,37,35,39,86.81,88.06,37 [35 - 39],87.53% [86.81% - 88.06%],84,76,90,12-21-2020
191,IA- DAVENPORT,89.0,91,88,95,88.28,89.76,91 [88 - 95],89.0% [88.28% - 89.76%],200,184,217,12-21-2020
192,IA- DES MOINES,96.7,264,253,278,95.24,98.13,264 [253 - 278],96.7% [95.24% - 98.13%],550,502,597,12-21-2020
193,IA- DUBUQUE,89.17,21,20,22,88.44,89.54,21 [20 - 22],89.17% [88.44% - 89.54%],50,46,52,12-21-2020
194,IA- IOWA CITY,86.38,56,54,58,85.97,86.9,56 [54 - 58],86.38% [85.97% - 86.9%],124,116,134,12-21-2020
195,IA- MASON CITY,89.82,40,39,41,89.82,90.91,40 [39 - 41],89.82% [89.82% - 90.91%],72,72,80,12-21-2020
196,IA- SIOUX CITY,91.13,56,54,58,90.69,92.28,56 [54 - 58],91.13% [90.69% - 92.28%],126,121,139,12-21-2020
197,IA- WATERLOO,91.58,35,34,37,90.8,92.52,35 [34 - 37],91.58% [90.8% - 92.52%],74,69,80,12-21-2020
200,KS- TOPEKA,90.92,92,88,97,88.92,93.19,92 [88 - 97],90.92% [88.92% - 93.19%],169,138,204,12-21-2020
201,KS- WICHITA,90.53,287,273,301,88.36,93.01,287 [273 - 301],90.53% [88.36% - 93.01%],521,414,644,12-21-2020
203,KY- COVINGTON,101.44,124,119,128,97.89,105.43,124 [119 - 128],101.44% [97.89% - 105.43%],236,197,280,12-21-2020
204,KY- LEXINGTON,95.21,407,391,424,92.85,98.4,407 [391 - 424],95.21% [92.85% - 98.4%],792,669,958,12-21-2020
205,KY- LOUISVILLE,98.6,445,427,464,97.13,100.51,445 [427 - 464],98.6% [97.13% - 100.51%],896,825,988,12-21-2020
207,KY- OWENSBORO,97.58,45,43,47,94.62,100.97,45 [43 - 47],97.58% [94.62% - 100.97%],83,69,99,12-21-2020
208,KY- PADUCAH,89.62,82,78,86,87.34,91.9,82 [78 - 86],89.62% [87.34% - 91.9%],156,119,193,12-21-2020
209,LA- ALEXANDRIA,91.1,48,44,51,90.49,91.5,48 [44 - 51],91.1% [90.49% - 91.5%],110,104,114,12-21-2020
210,LA- BATON ROUGE,96.17,186,179,193,95.24,97.42,186 [179 - 193],96.17% [95.24% - 97.42%],401,378,432,12-21-2020
212,LA- HOUMA,93.55,42,40,44,92.7,94.84,42 [40 - 44],93.55% [92.7% - 94.84%],95,89,104,12-21-2020
213,LA- LAFAYETTE,93.69,121,117,126,92.9,94.85,121 [117 - 126],93.69% [92.9% - 94.85%],296,279,321,12-21-2020
214,LA- LAKE CHARLES,92.49,50,48,52,92.02,93.64,50 [48 - 52],92.49% [92.02% - 93.64%],108,104,118,12-21-2020
216,LA- METAIRIE,103.15,103,100,107,101.96,105.22,103 [100 - 107],103.15% [101.96% - 105.22%],234,222,255,12-21-2020
217,LA- MONROE,102.16,108,105,114,99.24,106.49,108 [105 - 114],102.16% [99.24% - 106.49%],205,178,245,12-21-2020
218,LA- NEW ORLEANS,90.27,121,117,126,89.65,91.26,121 [117 - 126],90.27% [89.65% - 91.26%],249,234,273,12-21-2020
219,LA- SHREVEPORT,90.23,114,110,120,89.69,91.44,114 [110 - 120],90.23% [89.69% - 91.44%],280,265,313,12-21-2020
220,LA- SLIDELL,98.25,45,43,47,97.26,99.64,45 [43 - 47],98.25% [97.26% - 99.64%],92,87,99,12-21-2020
221,ME- BANGOR,90.73,66,62,72,88.81,95.05,66 [62 - 72],90.73% [88.81% - 95.05%],117,96,164,12-21-2020
222,ME- PORTLAND,95.62,219,209,230,92.8,99.01,219 [209 - 230],95.62% [92.8% - 99.01%],410,336,499,12-21-2020
223,MD- BALTIMORE,99.9,710,681,739,96.25,103.94,710 [681 - 739],99.9% [96.25% - 103.94%],1342,1096,1615,12-21-2020
225,MD- SALISBURY,115.43,179,172,187,109.99,123.22,179 [172 - 187],115.43% [109.99% - 123.22%],332,281,405,12-21-2020
226,MD- TAKOMA PARK,126.39,276,266,287,123.28,130.04,276 [266 - 287],126.39% [123.28% - 130.04%],597,557,644,12-21-2020
227,MA- BOSTON,104.81,1414,1357,1476,100.54,109.68,1414 [1357 - 1476],104.81% [100.54% - 109.68%],2725,2256,3260,12-21-2020
230,MA- SPRINGFIELD,98.74,155,149,161,95.43,101.99,155 [149 - 161],98.74% [95.43% - 101.99%],300,247,352,12-21-2020
231,MA- WORCESTER,109.17,259,248,271,104.0,115.08,259 [248 - 271],109.17% [104.0% - 115.08%],479,394,576,12-21-2020
232,MI- ANN ARBOR,95.72,278,267,291,92.87,99.42,278 [267 - 291],95.72% [92.87% - 99.42%],513,420,634,12-21-2020
233,MI- DEARBORN,93.87,133,127,140,90.95,97.58,133 [127 - 140],93.87% [90.95% - 97.58%],228,180,289,12-21-2020
234,MI- DETROIT,92.3,307,295,321,90.02,95.26,307 [295 - 321],92.3% [90.02% - 95.26%],573,467,711,12-21-2020
235,MI- FLINT,98.48,122,117,127,97.35,100.14,122 [117 - 127],98.48% [97.35% - 100.14%],245,230,267,12-21-2020
236,MI- GRAND RAPIDS,98.36,182,175,190,96.93,100.23,182 [175 - 190],98.36% [96.93% - 100.23%],424,391,467,12-21-2020
238,MI- KALAMAZOO,96.66,124,119,129,95.37,97.94,124 [119 - 129],96.66% [95.37% - 97.94%],246,227,265,12-21-2020
239,MI- LANSING,98.83,156,149,165,95.24,103.52,156 [149 - 165],98.83% [95.24% - 103.52%],289,234,361,12-21-2020
240,MI- MARQUETTE,85.74,14,14,14,85.53,86.35,14 [14 - 14],85.74% [85.53% - 86.35%],28,27,31,12-21-2020
242,MI- MUSKEGON,97.16,42,41,44,96.04,98.28,42 [41 - 44],97.16% [96.04% - 98.28%],92,86,98,12-21-2020
243,MI- PETOSKEY,93.01,15,14,16,92.14,93.87,15 [14 - 16],93.01% [92.14% - 93.87%],45,42,48,12-21-2020
244,MI- PONTIAC,91.66,73,70,76,89.71,94.1,73 [70 - 76],91.66% [89.71% - 94.1%],138,115,167,12-21-2020
245,MI- ROYAL OAK,88.52,117,113,122,87.12,90.3,117 [113 - 122],88.52% [87.12% - 90.3%],225,188,272,12-21-2020
246,MI- SAGINAW,91.4,123,118,129,90.31,92.64,123 [118 - 129],91.4% [90.31% - 92.64%],239,216,265,12-21-2020
248,MI- ST JOSEPH,99.21,31,29,33,95.89,103.18,31 [29 - 33],99.21% [95.89% - 103.18%],58,48,70,12-21-2020
249,MI- TRAVERSE CITY,95.32,37,34,39,92.38,96.5,37 [34 - 39],95.32% [92.38% - 96.5%],78,63,84,12-21-2020
250,MN- DULUTH,91.53,69,67,73,90.59,92.99,69 [67 - 73],91.53% [90.59% - 92.99%],134,123,151,12-21-2020
251,MN- MINNEAPOLIS,93.48,498,479,517,92.5,94.72,498 [479 - 517],93.48% [92.5% - 94.72%],1148,1064,1253,12-21-2020
253,MN- ROCHESTER,85.81,73,71,76,85.31,86.23,73 [71 - 76],85.81% [85.31% - 86.23%],151,138,162,12-21-2020
254,MN- ST CLOUD,91.46,28,27,30,90.18,92.59,28 [27 - 30],91.46% [90.18% - 92.59%],81,72,89,12-21-2020
256,MN- ST PAUL,100.0,238,229,249,96.41,103.98,238 [229 - 249],100.0% [96.41% - 103.98%],457,375,548,12-21-2020
257,MS- GULFPORT,89.44,35,33,37,88.93,90.48,35 [33 - 37],89.44% [88.93% - 90.48%],73,69,81,12-21-2020
258,MS- HATTIESBURG,90.99,57,55,60,90.25,92.07,57 [55 - 60],90.99% [90.25% - 92.07%],133,124,146,12-21-2020
259,MS- JACKSON,89.48,184,177,195,88.73,90.2,184 [177 - 195],89.48% [88.73% - 90.2%],425,391,457,12-21-2020
260,MS- MERIDIAN,89.1,49,45,50,86.03,90.33,49 [45 - 50],89.1% [86.03% - 90.33%],89,59,101,12-21-2020
261,MS- OXFORD,90.97,35,33,36,90.19,91.91,35 [33 - 36],90.97% [90.19% - 91.91%],70,65,76,12-21-2020
262,MS- TUPELO,95.64,122,117,127,94.6,97.3,122 [117 - 127],95.64% [94.6% - 97.3%],255,238,282,12-21-2020
263,MO- CAPE GIRARDEAU,92.66,63,60,64,91.59,93.44,63 [60 - 64],92.66% [91.59% - 93.44%],130,119,138,12-21-2020
264,MO- COLUMBIA,98.66,181,174,191,95.18,103.48,181 [174 - 191],98.66% [95.18% - 103.48%],344,280,433,12-21-2020
267,MO- JOPLIN,100.96,108,104,114,97.61,105.68,108 [104 - 114],100.96% [97.61% - 105.68%],200,168,245,12-21-2020
268,MO- KANSAS CITY,91.09,407,389,422,90.2,91.96,407 [389 - 422],91.09% [90.2% - 91.96%],879,808,948,12-21-2020
270,MO- SPRINGFIELD,106.08,263,251,276,101.08,112.06,263 [251 - 276],106.08% [101.08% - 112.06%],511,413,628,12-21-2020
273,MO- ST LOUIS,95.31,971,934,1008,92.85,98.25,971 [934 - 1008],95.31% [92.85% - 98.25%],1868,1568,2227,12-21-2020
274,MT- BILLINGS,89.28,97,94,101,88.6,90.19,97 [94 - 101],89.28% [88.6% - 90.19%],205,190,225,12-21-2020
275,MT- GREAT FALLS,85.22,21,20,22,84.72,85.84,21 [20 - 22],85.22% [84.72% - 85.84%],42,38,47,12-21-2020
276,MT- MISSOULA,90.87,63,60,66,89.92,92.08,63 [60 - 66],90.87% [89.92% - 92.08%],126,115,140,12-21-2020
277,NE- LINCOLN,87.35,57,54,60,86.59,88.22,57 [54 - 60],87.35% [86.59% - 88.22%],135,121,151,12-21-2020
278,NE- OMAHA,87.04,160,154,167,86.66,87.65,160 [154 - 167],87.04% [86.66% - 87.65%],385,364,418,12-21-2020
279,NV- LAS VEGAS,123.41,928,893,967,116.53,132.01,928 [893 - 967],123.41% [116.53% - 132.01%],1772,1491,2123,12-21-2020
280,NV- RENO,116.8,388,373,405,110.35,124.35,388 [373 - 405],116.8% [110.35% - 124.35%],707,583,852,12-21-2020
281,NH- LEBANON,83.4,11,10,13,82.99,84.12,11 [10 - 13],83.4% [82.99% - 84.12%],33,29,40,12-21-2020
282,NH- MANCHESTER,92.92,133,127,140,90.59,95.65,133 [127 - 140],92.92% [90.59% - 95.65%],255,209,309,12-21-2020
283,NJ- CAMDEN,109.99,1254,1204,1306,104.98,115.91,1254 [1204 - 1306],109.99% [104.98% - 115.91%],2395,1995,2868,12-21-2020
284,NJ- HACKENSACK,107.97,548,524,571,102.9,113.63,548 [524 - 571],107.97% [102.9% - 113.63%],1043,854,1254,12-21-2020
285,NJ- MORRISTOWN,113.61,306,294,318,111.33,116.36,306 [294 - 318],113.61% [111.33% - 116.36%],648,604,701,12-21-2020
288,NJ- NEW BRUNSWICK,110.04,389,374,404,108.2,112.39,389 [374 - 404],110.04% [108.2% - 112.39%],831,780,896,12-21-2020
289,NJ- NEWARK,104.32,579,557,602,102.59,106.25,579 [557 - 602],104.32% [102.59% - 106.25%],1182,1098,1276,12-21-2020
291,NJ- PATERSON,109.88,161,155,167,108.01,112.34,161 [155 - 167],109.88% [108.01% - 112.34%],352,330,381,12-21-2020
292,NJ- RIDGEWOOD,128.61,199,191,207,120.4,137.7,199 [191 - 207],128.61% [120.4% - 137.7%],385,320,457,12-21-2020
293,NM- ALBUQUERQUE,122.84,776,744,815,115.37,132.43,776 [744 - 815],122.84% [115.37% - 132.43%],1439,1188,1761,12-21-2020
295,NY- ALBANY,115.67,960,921,999,109.68,122.56,960 [921 - 999],115.67% [109.68% - 122.56%],1758,1463,2098,12-21-2020
296,NY- BINGHAMTON,100.88,91,89,96,99.38,102.71,91 [89 - 96],100.88% [99.38% - 102.71%],194,180,211,12-21-2020
297,NY- BRONX,106.88,466,447,483,105.17,108.98,466 [447 - 483],106.88% [105.17% - 108.98%],973,911,1049,12-21-2020
299,NY- BUFFALO,121.86,808,769,846,112.77,131.82,808 [769 - 846],121.86% [112.77% - 131.82%],1505,1178,1863,12-21-2020
300,NY- ELMIRA,118.81,211,202,219,112.59,124.85,211 [202 - 219],118.81% [112.59% - 124.85%],418,351,483,12-21-2020
301,NY- EAST LONG ISLAND,120.1,1959,1882,2033,117.52,123.1,1959 [1882 - 2033],120.1% [117.52% - 123.1%],4387,4104,4715,12-21-2020
304,NY- ROCHESTER,129.8,739,710,769,121.72,138.61,739 [710 - 769],129.8% [121.72% - 138.61%],1474,1235,1735,12-21-2020
307,NY- SYRACUSE,119.72,566,546,586,113.95,126.76,566 [546 - 586],119.72% [113.95% - 126.76%],1122,959,1321,12-21-2020
308,NY- WHITE PLAINS,115.43,464,446,480,113.18,118.03,464 [446 - 480],115.43% [113.18% - 118.03%],1052,985,1129,12-21-2020
309,NC- ASHEVILLE,112.8,370,352,388,106.68,120.04,370 [352 - 388],112.8% [106.68% - 120.04%],616,501,752,12-21-2020
311,NC- CHARLOTTE,115.13,1144,1095,1194,108.92,122.21,1144 [1095 - 1194],115.13% [108.92% - 122.21%],2035,1675,2445,12-21-2020
312,NC- DURHAM,98.17,480,458,502,94.77,101.96,480 [458 - 502],98.17% [94.77% - 101.96%],839,682,1014,12-21-2020
313,NC- GREENSBORO,100.79,211,202,221,97.17,104.97,211 [202 - 221],100.79% [97.17% - 104.97%],373,308,448,12-21-2020
