region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
214,LA- LAKE CHARLES,84.51,21,20,25,83.35,86.13,21 [20 - 25],84.51% [83.35% - 86.13%],39,29,53,11-11-2020
216,LA- METAIRIE,84.15,21,20,23,82.67,86.53,21 [20 - 23],84.15% [82.67% - 86.53%],42,27,66,11-11-2020
217,LA- MONROE,87.57,40,37,44,85.41,91.68,40 [37 - 44],87.57% [85.41% - 91.68%],70,50,108,11-11-2020
218,LA- NEW ORLEANS,81.57,18,16,20,81.03,81.9,18 [16 - 20],81.57% [81.03% - 81.9%],38,25,46,11-11-2020
219,LA- SHREVEPORT,84.71,60,56,67,83.25,86.36,60 [56 - 67],84.71% [83.25% - 86.36%],129,89,174,11-11-2020
220,LA- SLIDELL,84.17,14,13,14,83.57,85.16,14 [13 - 14],84.17% [83.57% - 85.16%],21,18,26,11-11-2020
221,ME- BANGOR,103.21,168,153,198,93.21,122.2,168 [153 - 198],103.21% [93.21% - 122.2%],253,144,460,11-11-2020
222,ME- PORTLAND,143.01,1125,1015,1374,114.48,205.71,1125 [1015 - 1374],143.01% [114.48% - 205.71%],1654,905,3300,11-11-2020
223,MD- BALTIMORE,102.86,864,812,961,95.36,115.63,864 [812 - 961],102.86% [95.36% - 115.63%],1542,1036,2403,11-11-2020
225,MD- SALISBURY,95.26,77,73,87,92.27,105.51,77 [73 - 87],95.26% [92.27% - 105.51%],143,115,239,11-11-2020
226,MD- TAKOMA PARK,111.93,223,210,243,101.6,126.46,223 [210 - 243],111.93% [101.6% - 126.46%],411,278,598,11-11-2020
227,MA- BOSTON,101.65,1354,1266,1486,94.14,112.16,1354 [1266 - 1486],101.65% [94.14% - 112.16%],2378,1553,3532,11-11-2020
230,MA- SPRINGFIELD,107.42,257,238,284,97.18,121.47,257 [238 - 284],107.42% [97.18% - 121.47%],439,275,664,11-11-2020
231,MA- WORCESTER,113.01,318,297,349,101.86,128.9,318 [297 - 349],113.01% [101.86% - 128.9%],542,359,803,11-11-2020
232,MI- ANN ARBOR,119.92,761,714,828,106.59,137.78,761 [714 - 828],119.92% [106.59% - 137.78%],1303,868,1886,11-11-2020
233,MI- DEARBORN,109.56,289,270,316,99.53,123.25,289 [270 - 316],109.56% [99.53% - 123.25%],486,321,711,11-11-2020
234,MI- DETROIT,125.7,1254,1176,1366,110.61,147.03,1254 [1176 - 1366],125.7% [110.61% - 147.03%],2129,1426,3123,11-11-2020
235,MI- FLINT,118.24,289,272,313,105.94,134.75,289 [272 - 313],118.24% [105.94% - 134.75%],507,344,726,11-11-2020
236,MI- GRAND RAPIDS,210.01,1736,1637,1857,168.35,263.72,1736 [1637 - 1857],210.01% [168.35% - 263.72%],3002,2040,4242,11-11-2020
238,MI- KALAMAZOO,146.49,559,527,603,125.29,175.53,559 [527 - 603],146.49% [125.29% - 175.53%],982,669,1411,11-11-2020
239,MI- LANSING,138.63,515,484,560,119.22,167.23,515 [484 - 560],138.63% [119.22% - 167.23%],900,602,1339,11-11-2020
240,MI- MARQUETTE,223.65,313,302,327,196.39,256.43,313 [302 - 327],223.65% [196.39% - 256.43%],701,568,861,11-11-2020
242,MI- MUSKEGON,329.07,771,736,810,256.49,410.22,771 [736 - 810],329.07% [256.49% - 410.22%],1335,946,1770,11-11-2020
243,MI- PETOSKEY,243.87,346,323,370,182.31,313.82,346 [323 - 370],243.87% [182.31% - 313.82%],567,354,809,11-11-2020
244,MI- PONTIAC,128.56,339,317,367,111.93,150.1,339 [317 - 367],128.56% [111.93% - 150.1%],575,378,830,11-11-2020
245,MI- ROYAL OAK,117.13,579,541,627,104.49,133.79,579 [541 - 627],117.13% [104.49% - 133.79%],981,647,1421,11-11-2020
246,MI- SAGINAW,153.52,934,875,1008,127.28,187.4,934 [875 - 1008],153.52% [127.28% - 187.4%],1541,991,2251,11-11-2020
248,MI- ST JOSEPH,152.85,127,119,137,129.01,183.97,127 [119 - 137],152.85% [129.01% - 183.97%],220,148,314,11-11-2020
249,MI- TRAVERSE CITY,112.81,102,94,112,101.22,129.51,102 [94 - 112],112.81% [101.22% - 129.51%],167,108,252,11-11-2020
250,MN- DULUTH,127.16,316,299,345,112.96,152.03,316 [299 - 345],127.16% [112.96% - 152.03%],548,383,837,11-11-2020
251,MN- MINNEAPOLIS,152.79,3540,3334,3905,129.02,194.3,3540 [3334 - 3905],152.79% [129.02% - 194.3%],6198,4174,9733,11-11-2020
253,MN- ROCHESTER,109.09,433,406,476,99.32,125.9,433 [406 - 476],109.09% [99.32% - 125.9%],756,502,1193,11-11-2020
254,MN- ST CLOUD,183.96,408,387,437,153.27,228.23,408 [387 - 437],183.96% [153.27% - 228.23%],735,518,1048,11-11-2020
256,MN- ST PAUL,161.36,1066,1002,1175,134.75,205.51,1066 [1002 - 1175],161.36% [134.75% - 205.51%],1859,1251,2868,11-11-2020
257,MS- GULFPORT,85.43,21,20,23,83.88,87.37,21 [20 - 23],85.43% [83.88% - 87.37%],42,30,57,11-11-2020
258,MS- HATTIESBURG,83.22,21,20,25,82.73,85.04,21 [20 - 25],83.22% [82.73% - 85.04%],39,33,61,11-11-2020
259,MS- JACKSON,84.33,102,96,116,82.79,87.34,102 [96 - 116],84.33% [82.79% - 87.34%],194,125,329,11-11-2020
260,MS- MERIDIAN,82.97,17,15,20,81.53,86.44,17 [15 - 20],82.97% [81.53% - 86.44%],29,15,63,11-11-2020
261,MS- OXFORD,83.29,12,11,14,82.35,86.43,12 [11 - 14],83.29% [82.35% - 86.43%],21,15,41,11-11-2020
262,MS- TUPELO,90.18,90,84,101,86.63,96.26,90 [84 - 101],90.18% [86.63% - 96.26%],166,108,265,11-11-2020
263,MO- CAPE GIRARDEAU,105.12,140,132,155,97.62,118.85,140 [132 - 155],105.12% [97.62% - 118.85%],258,181,399,11-11-2020
264,MO- COLUMBIA,159.07,827,779,912,131.95,203.54,827 [779 - 912],159.07% [131.95% - 203.54%],1458,958,2278,11-11-2020
267,MO- JOPLIN,96.56,85,80,100,90.48,110.61,85 [80 - 100],96.56% [90.48% - 110.61%],158,100,292,11-11-2020
268,MO- KANSAS CITY,111.97,1460,1363,1641,100.95,132.21,1460 [1363 - 1641],111.97% [100.95% - 132.21%],2534,1660,4138,11-11-2020
270,MO- SPRINGFIELD,107.57,292,273,320,97.36,122.11,292 [273 - 320],107.57% [97.36% - 122.11%],540,340,825,11-11-2020
273,MO- ST LOUIS,117.98,2627,2462,2909,105.09,139.82,2627 [2462 - 2909],117.98% [105.09% - 139.82%],4634,3061,7299,11-11-2020
274,MT- BILLINGS,102.68,276,257,304,94.35,115.26,276 [257 - 304],102.68% [94.35% - 115.26%],501,317,779,11-11-2020
275,MT- GREAT FALLS,102.86,96,90,106,94.66,115.28,96 [90 - 106],102.86% [94.66% - 115.28%],184,118,284,11-11-2020
276,MT- MISSOULA,100.79,129,121,141,94.41,110.89,129 [121 - 141],100.79% [94.41% - 110.89%],241,167,358,11-11-2020
277,NE- LINCOLN,109.83,293,278,316,100.3,124.09,293 [278 - 316],109.83% [100.3% - 124.09%],548,373,810,11-11-2020
278,NE- OMAHA,104.42,709,676,754,97.67,114.28,709 [676 - 754],104.42% [97.67% - 114.28%],1335,966,1874,11-11-2020
279,NV- LAS VEGAS,113.46,753,709,822,102.83,128.92,753 [709 - 822],113.46% [102.83% - 128.92%],1366,932,1997,11-11-2020
280,NV- RENO,132.16,557,523,608,114.04,159.23,557 [523 - 608],132.16% [114.04% - 159.23%],1002,654,1522,11-11-2020
281,NH- LEBANON,92.46,77,71,90,86.9,101.22,77 [71 - 90],92.46% [86.9% - 101.22%],121,67,206,11-11-2020
282,NH- MANCHESTER,90.44,119,111,132,86.89,95.91,119 [111 - 132],90.44% [86.89% - 95.91%],206,136,314,11-11-2020
283,NJ- CAMDEN,110.51,1380,1295,1511,100.45,126.12,1380 [1295 - 1511],110.51% [100.45% - 126.12%],2437,1633,3684,11-11-2020
284,NJ- HACKENSACK,119.1,817,768,880,106.39,135.91,817 [768 - 880],119.1% [106.39% - 135.91%],1458,984,2085,11-11-2020
285,NJ- MORRISTOWN,134.3,597,559,650,115.37,159.25,597 [559 - 650],134.3% [115.37% - 159.25%],1047,682,1528,11-11-2020
288,NJ- NEW BRUNSWICK,113.48,527,494,572,101.98,128.37,527 [494 - 572],113.48% [101.98% - 128.37%],926,608,1338,11-11-2020
289,NJ- NEWARK,119.72,1066,996,1154,105.3,137.46,1066 [996 - 1154],119.72% [105.3% - 137.46%],1931,1230,2793,11-11-2020
291,NJ- PATERSON,145.87,441,416,471,125.59,172.11,441 [416 - 471],145.87% [125.59% - 172.11%],776,537,1085,11-11-2020
292,NJ- RIDGEWOOD,132.78,228,216,246,116.36,156.14,228 [216 - 246],132.78% [116.36% - 156.14%],418,288,603,11-11-2020
293,NM- ALBUQUERQUE,145.73,1286,1195,1436,122.27,182.98,1286 [1195 - 1436],145.73% [122.27% - 182.98%],2208,1420,3459,11-11-2020
295,NY- ALBANY,99.8,558,521,640,92.21,113.15,558 [521 - 640],99.8% [92.21% - 113.15%],976,602,1634,11-11-2020
296,NY- BINGHAMTON,99.7,101,94,115,92.38,113.05,101 [94 - 115],99.7% [92.38% - 113.05%],183,115,307,11-11-2020
297,NY- BRONX,104.42,495,462,538,95.88,116.05,495 [462 - 538],104.42% [95.88% - 116.05%],884,575,1305,11-11-2020
299,NY- BUFFALO,128.6,1004,932,1144,109.82,165.95,1004 [932 - 1144],128.6% [109.82% - 165.95%],1747,1072,3090,11-11-2020
300,NY- ELMIRA,113.98,208,193,226,101.26,129.95,208 [193 - 226],113.98% [101.26% - 129.95%],366,229,538,11-11-2020
301,NY- EAST LONG ISLAND,104.14,1461,1376,1597,96.33,115.74,1461 [1376 - 1597],104.14% [96.33% - 115.74%],2641,1786,3910,11-11-2020
304,NY- ROCHESTER,143.14,1078,1010,1174,120.54,173.28,1078 [1010 - 1174],143.14% [120.54% - 173.28%],1869,1200,2761,11-11-2020
307,NY- SYRACUSE,126.23,769,708,872,107.96,158.58,769 [708 - 872],126.23% [107.96% - 158.58%],1306,790,2220,11-11-2020
308,NY- WHITE PLAINS,111.86,514,483,554,101.72,125.84,514 [483 - 554],111.86% [101.72% - 125.84%],946,645,1361,11-11-2020
309,NC- ASHEVILLE,90.6,113,104,125,86.5,96.72,113 [104 - 125],90.6% [86.5% - 96.72%],199,122,314,11-11-2020
