region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
19,AR- LITTLE ROCK,109.49,952,909,1024,101.93,120.63,952 [909 - 1024],109.49% [101.93% - 120.63%],1702,1266,2345,01-06-2021
21,AR- SPRINGDALE,139.51,350,334,378,124.18,163.25,350 [334 - 378],139.51% [124.18% - 163.25%],629,467,880,01-06-2021
22,AR- TEXARKANA,92.24,64,60,67,88.78,95.41,64 [60 - 67],92.24% [88.78% - 95.41%],120,86,151,01-06-2021
23,CA- ORANGE CO.,121.5,1656,1576,1749,109.67,135.57,1656 [1576 - 1749],121.5% [109.67% - 135.57%],3175,2270,4252,01-06-2021
25,CA- BAKERSFIELD,109.67,561,537,591,102.12,118.55,561 [537 - 591],109.67% [102.12% - 118.55%],1073,800,1394,01-06-2021
31,CA- CHICO,99.53,63,61,67,95.0,105.78,63 [61 - 67],99.53% [95.0% - 105.78%],125,96,165,01-06-2021
33,CA- CONTRA COSTA CO.,99.22,192,183,203,95.73,103.46,192 [183 - 203],99.22% [95.73% - 103.46%],385,315,470,01-06-2021
43,CA- FRESNO,117.23,434,416,458,107.38,129.32,434 [416 - 458],117.23% [107.38% - 129.32%],850,625,1126,01-06-2021
56,CA- LOS ANGELES,184.75,14708,14121,15287,157.5,214.45,14.71K [14.12K - 15.29K],184.75% [157.5% - 214.45%],25981,19222,33347,01-06-2021
58,CA- MODESTO,114.9,308,295,324,106.0,125.61,308 [295 - 324],114.9% [106.0% - 125.61%],600,447,784,01-06-2021
62,CA- NAPA,104.4,79,75,84,97.53,112.47,79 [75 - 84],104.4% [97.53% - 112.47%],142,102,189,01-06-2021
65,CA- ALAMEDA CO.,98.94,334,320,353,94.06,104.89,334 [320 - 353],98.94% [94.06% - 104.89%],640,475,841,01-06-2021
69,CA- PALM SPR/RANCHO MIR.,172.97,562,540,589,149.61,201.65,562 [540 - 589],172.97% [149.61% - 201.65%],979,733,1281,01-06-2021
73,CA- REDDING,90.07,56,54,61,87.67,93.96,56 [54 - 61],90.07% [87.67% - 93.96%],109,83,151,01-06-2021
77,CA- SACRAMENTO,109.6,766,729,814,101.66,119.59,766 [729 - 814],109.6% [101.66% - 119.59%],1416,1036,1894,01-06-2021
78,CA- SALINAS,147.47,301,287,319,129.56,169.16,301 [287 - 319],147.47% [129.56% - 169.16%],535,393,707,01-06-2021
79,CA- SAN BERNARDINO,258.14,5863,5651,6086,213.12,307.95,5863 [5651 - 6086],258.14% [213.12% - 307.95%],10300,7697,13180,01-06-2021
80,CA- SAN DIEGO,180.47,4126,3932,4351,153.35,212.48,4126 [3932 - 4351],180.47% [153.35% - 212.48%],7066,5159,9317,01-06-2021
81,CA- SAN FRANCISCO,90.11,276,263,294,87.43,93.48,276 [263 - 294],90.11% [87.43% - 93.48%],513,377,684,01-06-2021
82,CA- SAN JOSE,134.53,911,870,964,120.58,151.55,911 [870 - 964],134.53% [120.58% - 151.55%],1650,1228,2165,01-06-2021
83,CA- SAN LUIS OBISPO,145.79,175,166,187,128.03,168.38,175 [166 - 187],145.79% [128.03% - 168.38%],300,219,403,01-06-2021
85,CA- SAN MATEO CO.,94.24,201,193,212,90.68,98.51,201 [193 - 212],94.24% [90.68% - 98.51%],384,288,499,01-06-2021
86,CA- SANTA BARBARA,107.95,147,140,155,100.81,116.54,147 [140 - 155],107.95% [100.81% - 116.54%],270,201,353,01-06-2021
87,CA- SANTA CRUZ,148.52,140,133,149,130.42,171.64,140 [133 - 149],148.52% [130.42% - 171.64%],246,181,329,01-06-2021
89,CA- SANTA ROSA,99.13,207,197,223,93.76,105.9,207 [197 - 223],99.13% [93.76% - 105.9%],356,256,482,01-06-2021
91,CA- STOCKTON,111.7,154,146,164,105.78,118.66,154 [146 - 164],111.7% [105.78% - 118.66%],337,274,411,01-06-2021
96,CA- VENTURA,155.27,648,620,679,136.26,176.88,648 [620 - 679],155.27% [136.26% - 176.88%],1184,885,1524,01-06-2021
101,CO- BOULDER,94.74,35,33,37,91.37,99.58,35 [33 - 37],94.74% [91.37% - 99.58%],70,54,93,01-06-2021
102,CO- COLORADO SPRINGS,103.86,113,108,123,99.32,108.79,113 [108 - 123],103.86% [99.32% - 108.79%],247,200,298,01-06-2021
103,CO- DENVER,97.69,424,406,451,94.34,101.21,424 [406 - 451],97.69% [94.34% - 101.21%],845,685,1013,01-06-2021
104,CO- FORT COLLINS,89.55,28,27,30,87.67,91.74,28 [27 - 30],89.55% [87.67% - 91.74%],61,49,75,01-06-2021
105,CO- GRAND JUNCTION,97.8,70,67,75,93.76,104.12,70 [67 - 75],97.8% [93.76% - 104.12%],141,109,191,01-06-2021
106,CO- GREELEY,93.9,49,46,53,91.71,97.5,49 [46 - 53],93.9% [91.71% - 97.5%],108,91,136,01-06-2021
107,CO- PUEBLO,85.89,21,20,23,85.14,87.27,21 [20 - 23],85.89% [85.14% - 87.27%],47,41,58,01-06-2021
109,CT- BRIDGEPORT,97.11,108,104,113,94.51,100.77,108 [104 - 113],97.11% [94.51% - 100.77%],290,246,352,01-06-2021
110,CT- HARTFORD,110.59,526,502,564,102.88,121.49,526 [502 - 564],110.59% [102.88% - 121.49%],996,745,1351,01-06-2021
111,CT- NEW HAVEN,105.7,509,488,546,99.34,115.1,509 [488 - 546],105.7% [99.34% - 115.1%],990,745,1352,01-06-2021
112,DE- WILMINGTON,102.29,210,202,220,97.19,108.73,210 [202 - 220],102.29% [97.19% - 108.73%],415,320,535,01-06-2021
113,DC- WASHINGTON,112.16,919,882,976,104.49,122.19,919 [882 - 976],112.16% [104.49% - 122.19%],1765,1344,2316,01-06-2021
115,FL- BRADENTON,104.68,95,91,102,98.62,112.58,95 [91 - 102],104.68% [98.62% - 112.58%],175,132,231,01-06-2021
116,FL- CLEARWATER,105.23,247,233,269,98.27,115.31,247 [233 - 269],105.23% [98.27% - 115.31%],413,299,578,01-06-2021
118,FL- FORT LAUDERDALE,100.07,983,936,1054,94.9,107.04,983 [936 - 1054],100.07% [94.9% - 107.04%],1746,1296,2352,01-06-2021
119,FL- FORT MYERS,97.75,376,358,399,93.23,103.39,376 [358 - 399],97.75% [93.23% - 103.39%],679,506,895,01-06-2021
120,FL- GAINESVILLE,98.58,191,183,204,93.63,104.66,191 [183 - 204],98.58% [93.63% - 104.66%],342,251,454,01-06-2021
122,FL- HUDSON,101.49,157,149,169,95.73,108.99,157 [149 - 169],101.49% [95.73% - 108.99%],269,197,363,01-06-2021
123,FL- JACKSONVILLE,104.96,665,636,705,98.95,112.61,665 [636 - 705],104.96% [98.95% - 112.61%],1226,931,1602,01-06-2021
124,FL- LAKELAND,101.82,126,120,134,96.29,108.75,126 [120 - 134],101.82% [96.29% - 108.75%],233,174,307,01-06-2021
127,FL- MIAMI,105.7,1519,1450,1617,99.31,114.17,1519 [1450 - 1617],105.7% [99.31% - 114.17%],2771,2082,3684,01-06-2021
129,FL- OCALA,108.58,226,215,244,101.27,119.11,226 [215 - 244],108.58% [101.27% - 119.11%],391,291,535,01-06-2021
130,FL- ORLANDO,106.71,1604,1521,1731,99.66,116.5,1604 [1521 - 1731],106.71% [99.66% - 116.5%],2767,2037,3782,01-06-2021
131,FL- ORMOND BEACH,93.24,126,120,136,89.79,98.26,126 [120 - 136],93.24% [89.79% - 98.26%],219,162,302,01-06-2021
133,FL- PANAMA CITY,106.51,103,98,110,99.28,115.54,103 [98 - 110],106.51% [99.28% - 115.54%],176,128,236,01-06-2021
134,FL- PENSACOLA,108.27,369,352,394,101.12,117.76,369 [352 - 394],108.27% [101.12% - 117.76%],664,496,887,01-06-2021
137,FL- SARASOTA,92.6,97,92,103,89.2,96.54,97 [92 - 103],92.6% [89.2% - 96.54%],182,133,239,01-06-2021
139,FL- ST PETERSBURG,100.96,201,190,219,95.21,109.41,201 [190 - 219],100.96% [95.21% - 109.41%],335,243,470,01-06-2021
140,FL- TALLAHASSEE,117.34,578,549,620,107.88,131.17,578 [549 - 620],117.34% [107.88% - 131.17%],1007,752,1380,01-06-2021
141,FL- TAMPA,113.78,869,822,944,104.39,126.74,869 [822 - 944],113.78% [104.39% - 126.74%],1439,1039,1991,01-06-2021
142,GA- ALBANY,102.3,136,130,147,96.75,110.95,136 [130 - 147],102.3% [96.75% - 110.95%],237,178,329,01-06-2021
144,GA- ATLANTA,150.62,4760,4545,5052,133.03,173.3,4760 [4545 - 5052],150.62% [133.03% - 173.3%],8460,6352,11176,01-06-2021
145,GA- AUGUSTA,120.77,572,545,615,110.26,136.37,572 [545 - 615],120.77% [110.26% - 136.37%],1001,743,1384,01-06-2021
146,GA- COLUMBUS,108.59,205,195,218,100.73,118.52,205 [195 - 218],108.59% [100.73% - 118.52%],360,261,485,01-06-2021
147,GA- MACON,129.78,624,595,660,117.16,145.07,624 [595 - 660],129.78% [117.16% - 145.07%],1113,831,1455,01-06-2021
148,GA- ROME,121.94,166,159,175,111.56,133.69,166 [159 - 175],121.94% [111.56% - 133.69%],307,231,393,01-06-2021
149,GA- SAVANNAH,112.26,368,353,388,105.17,122.23,368 [353 - 388],112.26% [105.17% - 122.23%],664,518,869,01-06-2021
151,ID- BOISE,93.19,130,124,139,91.22,96.23,130 [124 - 139],93.19% [91.22% - 96.23%],274,233,337,01-06-2021
152,ID- IDAHO FALLS,90.63,21,20,23,89.54,92.36,21 [20 - 23],90.63% [89.54% - 92.36%],49,44,57,01-06-2021
154,IL- AURORA,107.32,76,73,81,100.3,117.76,76 [73 - 81],107.32% [100.3% - 117.76%],144,107,199,01-06-2021
155,IL- BLUE ISLAND,86.43,67,64,70,85.48,87.65,67 [64 - 70],86.43% [85.48% - 87.65%],163,139,194,01-06-2021
156,IL- CHICAGO,86.18,212,204,222,85.26,87.31,212 [204 - 222],86.18% [85.26% - 87.31%],529,450,626,01-06-2021
158,IL- ELGIN,98.88,99,95,105,95.75,102.56,99 [95 - 105],98.88% [95.75% - 102.56%],205,171,245,01-06-2021
161,IL- EVANSTON,89.23,95,91,100,87.82,91.01,95 [91 - 100],89.23% [87.82% - 91.01%],223,189,266,01-06-2021
163,IL- HINSDALE,97.73,103,99,110,93.18,103.64,103 [99 - 110],97.73% [93.18% - 103.64%],195,145,260,01-06-2021
164,IL- JOLIET,97.87,119,114,126,93.12,103.68,119 [114 - 126],97.87% [93.12% - 103.68%],237,174,314,01-06-2021
166,IL- MELROSE PARK,91.73,182,174,192,89.79,94.16,182 [174 - 192],91.73% [89.79% - 94.16%],363,303,438,01-06-2021
170,IL- PEORIA,96.35,165,157,176,92.16,102.11,165 [157 - 176],96.35% [92.16% - 102.11%],304,226,411,01-06-2021
171,IL- ROCKFORD,96.59,131,126,141,92.34,101.82,131 [126 - 141],96.59% [92.34% - 101.82%],254,189,334,01-06-2021
172,IL- SPRINGFIELD,94.42,189,181,203,90.61,99.45,189 [181 - 203],94.42% [90.61% - 99.45%],367,270,495,01-06-2021
173,IL- URBANA,100.89,113,107,122,94.92,108.78,113 [107 - 122],100.89% [94.92% - 108.78%],217,155,299,01-06-2021
175,IL- BLOOMINGTON,108.46,42,40,44,102.1,118.58,42 [40 - 44],108.46% [102.1% - 118.58%],76,59,103,01-06-2021
179,IN- EVANSVILLE,118.14,428,409,464,108.12,132.62,428 [409 - 464],118.14% [108.12% - 132.62%],780,575,1076,01-06-2021
180,IN- FORT WAYNE,102.38,253,242,273,96.91,110.52,253 [242 - 273],102.38% [96.91% - 110.52%],495,374,675,01-06-2021
181,IN- GARY,99.99,157,150,166,95.21,106.43,157 [150 - 166],99.99% [95.21% - 106.43%],301,229,398,01-06-2021
183,IN- INDIANAPOLIS,114.02,1138,1091,1218,105.67,125.33,1138 [1091 - 1218],114.02% [105.67% - 125.33%],2183,1647,2909,01-06-2021
184,IN- LAFAYETTE,105.51,98,94,107,99.7,116.03,98 [94 - 107],105.51% [99.7% - 116.03%],189,146,267,01-06-2021
185,IN- MUNCIE,96.95,32,31,35,95.04,99.09,32 [31 - 35],96.95% [95.04% - 99.09%],71,63,80,01-06-2021
186,IN- MUNSTER,94.56,89,85,95,90.83,99.15,89 [85 - 95],94.56% [90.83% - 99.15%],168,125,221,01-06-2021
187,IN- SOUTH BEND,98.18,137,131,146,95.04,102.3,137 [131 - 146],98.18% [95.04% - 102.3%],278,230,341,01-06-2021
188,IN- TERRE HAUTE,107.09,78,74,85,99.11,118.03,78 [74 - 85],107.09% [99.11% - 118.03%],146,103,205,01-06-2021
190,IA- CEDAR RAPIDS,85.2,28,27,32,83.58,88.78,28 [27 - 32],85.2% [83.58% - 88.78%],58,40,98,01-06-2021
191,IA- DAVENPORT,86.12,68,64,73,84.05,87.78,68 [64 - 73],86.12% [84.05% - 87.78%],136,90,173,01-06-2021
192,IA- DES MOINES,90.63,179,170,194,87.59,94.24,179 [170 - 194],90.63% [87.59% - 94.24%],350,250,469,01-06-2021
193,IA- DUBUQUE,85.87,14,14,16,84.95,87.52,14 [14 - 16],85.87% [84.95% - 87.52%],32,27,41,01-06-2021
194,IA- IOWA CITY,86.02,59,56,65,84.43,88.96,59 [56 - 65],86.02% [84.43% - 88.96%],117,86,174,01-06-2021
195,IA- MASON CITY,86.82,21,21,24,85.46,89.14,21 [21 - 24],86.82% [85.46% - 89.14%],50,40,67,01-06-2021
196,IA- SIOUX CITY,85.48,28,26,30,84.77,86.89,28 [26 - 30],85.48% [84.77% - 86.89%],62,54,78,01-06-2021
197,IA- WATERLOO,91.42,39,37,42,89.55,96.28,39 [37 - 42],91.42% [89.55% - 96.28%],73,61,104,01-06-2021
200,KS- TOPEKA,92.67,104,99,114,89.37,98.75,104 [99 - 114],92.67% [89.37% - 98.75%],196,145,290,01-06-2021
201,KS- WICHITA,96.61,458,433,516,91.56,106.83,458 [433 - 516],96.61% [91.56% - 106.83%],822,572,1328,01-06-2021
203,KY- COVINGTON,91.72,60,58,65,90.08,94.17,60 [58 - 65],91.72% [90.08% - 94.17%],129,111,156,01-06-2021
204,KY- LEXINGTON,98.75,538,511,589,93.75,107.2,538 [511 - 589],98.75% [93.75% - 107.2%],976,716,1416,01-06-2021
205,KY- LOUISVILLE,102.74,591,562,641,96.69,112.37,591 [562 - 641],102.74% [96.69% - 112.37%],1095,804,1559,01-06-2021
207,KY- OWENSBORO,100.97,53,51,57,95.47,108.6,53 [51 - 57],100.97% [95.47% - 108.6%],99,73,135,01-06-2021
208,KY- PADUCAH,94.12,126,120,137,90.11,100.1,126 [120 - 137],94.12% [90.11% - 100.1%],229,164,326,01-06-2021
209,LA- ALEXANDRIA,93.42,64,61,68,90.29,96.25,64 [61 - 68],93.42% [90.29% - 96.25%],133,102,161,01-06-2021
210,LA- BATON ROUGE,97.58,233,222,250,92.78,103.63,233 [222 - 250],97.58% [92.78% - 103.63%],436,317,586,01-06-2021
212,LA- HOUMA,99.69,70,68,74,95.12,105.11,70 [68 - 74],99.69% [95.12% - 105.11%],138,106,176,01-06-2021
213,LA- LAFAYETTE,90.73,112,107,118,88.83,92.49,112 [107 - 118],90.73% [88.83% - 92.49%],232,191,270,01-06-2021
214,LA- LAKE CHARLES,96.99,77,74,81,92.37,101.62,77 [74 - 81],96.99% [92.37% - 101.62%],147,107,187,01-06-2021
216,LA- METAIRIE,99.58,91,87,95,96.91,103.54,91 [87 - 95],99.58% [96.91% - 103.54%],198,171,238,01-06-2021
217,LA- MONROE,97.51,84,81,90,94.38,104.43,84 [81 - 90],97.51% [94.38% - 104.43%],162,133,226,01-06-2021
218,LA- NEW ORLEANS,98.6,252,240,271,93.9,105.2,252 [240 - 271],98.6% [93.9% - 105.2%],451,337,611,01-06-2021
219,LA- SHREVEPORT,91.59,161,154,171,88.66,95.2,161 [154 - 171],91.59% [88.66% - 95.2%],317,237,416,01-06-2021
220,LA- SLIDELL,108.57,82,78,90,100.83,120.08,82 [78 - 90],108.57% [100.83% - 120.08%],144,105,202,01-06-2021
221,ME- BANGOR,94.4,95,89,105,90.55,100.55,95 [89 - 105],94.4% [90.55% - 100.55%],157,115,224,01-06-2021
222,ME- PORTLAND,98.32,270,256,289,93.71,104.69,270 [256 - 289],98.32% [93.71% - 104.69%],481,360,648,01-06-2021
223,MD- BALTIMORE,103.08,820,786,873,97.49,110.57,820 [786 - 873],103.08% [97.49% - 110.57%],1557,1180,2062,01-06-2021
225,MD- SALISBURY,123.86,222,211,236,112.55,137.84,222 [211 - 236],123.86% [112.55% - 137.84%],411,305,542,01-06-2021
226,MD- TAKOMA PARK,124.37,288,276,303,114.34,136.25,288 [276 - 303],124.37% [114.34% - 136.25%],571,442,724,01-06-2021
227,MA- BOSTON,108.02,1693,1613,1818,100.77,118.1,1693 [1613 - 1818],108.02% [100.77% - 118.1%],3078,2281,4185,01-06-2021
230,MA- SPRINGFIELD,110.42,280,266,303,102.11,121.91,280 [266 - 303],110.42% [102.11% - 121.91%],487,354,671,01-06-2021
231,MA- WORCESTER,125.74,436,413,476,113.19,144.98,436 [413 - 476],125.74% [113.19% - 144.98%],751,545,1067,01-06-2021
232,MI- ANN ARBOR,90.29,178,169,194,87.26,94.83,178 [169 - 194],90.29% [87.26% - 94.83%],336,237,484,01-06-2021
233,MI- DEARBORN,87.06,63,60,68,84.81,89.79,63 [60 - 68],87.06% [84.81% - 89.79%],116,79,161,01-06-2021
234,MI- DETROIT,86.53,155,147,165,84.66,88.93,155 [147 - 165],86.53% [84.66% - 88.93%],304,217,416,01-06-2021
235,MI- FLINT,86.18,39,37,41,84.9,87.39,39 [37 - 41],86.18% [84.9% - 87.39%],82,65,98,01-06-2021
236,MI- GRAND RAPIDS,92.52,144,137,156,89.18,96.41,144 [137 - 156],92.52% [89.18% - 96.41%],289,212,379,01-06-2021
238,MI- KALAMAZOO,89.28,70,67,75,87.04,92.8,70 [67 - 75],89.28% [87.04% - 92.8%],137,104,189,01-06-2021
239,MI- LANSING,94.07,118,112,128,90.42,100.13,118 [112 - 128],94.07% [90.42% - 100.13%],216,160,309,01-06-2021
240,MI- MARQUETTE,83.07,7,6,9,82.25,86.35,7 [6 - 9],83.07% [82.25% - 86.35%],15,11,31,01-06-2021
242,MI- MUSKEGON,88.21,21,20,24,85.78,91.01,21 [20 - 24],88.21% [85.78% - 91.01%],44,31,59,01-06-2021
243,MI- PETOSKEY,85.78,7,7,9,84.34,87.8,7 [7 - 9],85.78% [84.34% - 87.8%],20,15,27,01-06-2021
244,MI- PONTIAC,88.61,53,50,56,86.33,91.23,53 [50 - 56],88.61% [86.33% - 91.23%],102,75,133,01-06-2021
245,MI- ROYAL OAK,86.09,84,80,89,84.5,87.95,84 [80 - 89],86.09% [84.5% - 87.95%],161,119,210,01-06-2021
246,MI- SAGINAW,86.77,70,67,75,85.1,89.02,70 [67 - 75],86.77% [85.1% - 89.02%],142,107,189,01-06-2021
248,MI- ST JOSEPH,92.58,21,20,22,88.61,96.56,21 [20 - 22],92.58% [88.61% - 96.56%],38,26,50,01-06-2021
249,MI- TRAVERSE CITY,89.43,21,20,24,85.7,90.81,21 [20 - 24],89.43% [85.7% - 90.81%],48,29,55,01-06-2021
250,MN- DULUTH,85.34,29,28,32,84.82,86.97,29 [28 - 32],85.34% [84.82% - 86.97%],62,56,81,01-06-2021
251,MN- MINNEAPOLIS,86.33,233,222,248,85.12,87.61,233 [222 - 248],86.33% [85.12% - 87.61%],539,436,648,01-06-2021
253,MN- ROCHESTER,85.23,68,65,74,83.96,86.73,68 [65 - 74],85.23% [83.96% - 86.73%],136,103,175,01-06-2021
254,MN- ST CLOUD,84.95,8,7,10,83.82,85.66,8 [7 - 10],84.95% [83.82% - 85.66%],35,27,40,01-06-2021
256,MN- ST PAUL,88.97,98,94,104,87.44,90.98,98 [94 - 104],88.97% [87.44% - 90.98%],205,170,251,01-06-2021
257,MS- GULFPORT,94.49,63,60,68,90.74,99.79,63 [60 - 68],94.49% [90.74% - 99.79%],112,83,153,01-06-2021
258,MS- HATTIESBURG,95.79,106,101,114,91.74,101.9,106 [101 - 114],95.79% [91.74% - 101.9%],191,142,265,01-06-2021
259,MS- JACKSON,92.45,306,292,328,89.37,96.92,306 [292 - 328],92.45% [89.37% - 96.92%],558,420,758,01-06-2021
260,MS- MERIDIAN,89.82,49,47,54,87.26,92.99,49 [47 - 54],89.82% [87.26% - 92.99%],96,71,127,01-06-2021
261,MS- OXFORD,94.58,52,49,55,90.19,98.97,52 [49 - 55],94.58% [90.19% - 98.97%],93,65,121,01-06-2021
262,MS- TUPELO,97.12,149,142,159,92.7,103.01,149 [142 - 159],97.12% [92.7% - 103.01%],279,207,375,01-06-2021
263,MO- CAPE GIRARDEAU,89.25,49,47,53,86.43,93.73,49 [47 - 53],89.25% [86.43% - 93.73%],95,66,141,01-06-2021
264,MO- COLUMBIA,96.49,159,150,173,91.88,103.32,159 [150 - 173],96.49% [91.88% - 103.32%],304,219,430,01-06-2021
267,MO- JOPLIN,109.35,156,148,173,100.34,124.34,156 [148 - 173],109.35% [100.34% - 124.34%],280,194,423,01-06-2021
268,MO- KANSAS CITY,87.92,320,308,347,85.96,91.13,320 [308 - 347],87.92% [85.96% - 91.13%],628,472,882,01-06-2021
270,MO- SPRINGFIELD,100.01,206,196,225,94.24,109.05,206 [196 - 225],100.01% [94.24% - 109.05%],392,279,569,01-06-2021
273,MO- ST LOUIS,93.25,844,809,905,89.96,98.12,844 [809 - 905],93.25% [89.96% - 98.12%],1617,1215,2211,01-06-2021
274,MT- BILLINGS,84.75,45,43,49,84.07,86.16,45 [43 - 49],84.75% [84.07% - 86.16%],105,90,136,01-06-2021
275,MT- GREAT FALLS,81.37,0,0,1,81.12,81.49,0 [0 - 1],81.37% [81.12% - 81.49%],11,9,12,01-06-2021
276,MT- MISSOULA,85.95,35,33,39,85.35,87.85,35 [33 - 39],85.95% [85.35% - 87.85%],69,62,91,01-06-2021
277,NE- LINCOLN,87.08,70,66,75,84.95,90.13,70 [66 - 75],87.08% [84.95% - 90.13%],130,91,186,01-06-2021
278,NE- OMAHA,86.07,161,154,172,84.83,87.37,161 [154 - 172],86.07% [84.83% - 87.37%],332,264,403,01-06-2021
279,NV- LAS VEGAS,112.48,689,661,731,104.64,122.92,689 [661 - 731],112.48% [104.64% - 122.92%],1326,1006,1752,01-06-2021
280,NV- RENO,101.86,217,206,231,95.56,109.46,217 [206 - 231],101.86% [95.56% - 109.46%],420,299,566,01-06-2021
281,NH- LEBANON,86.18,36,33,39,84.22,89.06,36 [33 - 39],86.18% [84.22% - 89.06%],60,41,88,01-06-2021
282,NH- MANCHESTER,91.35,122,117,132,88.51,95.65,122 [117 - 132],91.35% [88.51% - 95.65%],224,168,309,01-06-2021
283,NJ- CAMDEN,111.78,1318,1267,1381,104.16,121.02,1318 [1267 - 1381],111.78% [104.16% - 121.02%],2538,1930,3276,01-06-2021
284,NJ- HACKENSACK,103.28,440,422,461,97.67,109.98,440 [422 - 461],103.28% [97.67% - 109.98%],868,659,1118,01-06-2021
285,NJ- MORRISTOWN,112.94,331,317,349,104.79,123.1,331 [317 - 349],112.94% [104.79% - 123.1%],635,478,831,01-06-2021
288,NJ- NEW BRUNSWICK,101.01,277,266,290,97.68,105.13,277 [266 - 290],101.01% [97.68% - 105.13%],581,489,695,01-06-2021
289,NJ- NEWARK,102.61,569,547,598,97.26,109.29,569 [547 - 598],102.61% [97.26% - 109.29%],1099,839,1424,01-06-2021
291,NJ- PATERSON,97.74,104,99,110,92.73,103.26,104 [99 - 110],97.74% [92.73% - 103.26%],209,150,274,01-06-2021
292,NJ- RIDGEWOOD,118.89,143,138,149,112.7,125.96,143 [138 - 149],118.89% [112.7% - 125.96%],308,259,364,01-06-2021
293,NM- ALBUQUERQUE,109.47,512,488,550,101.91,120.31,512 [488 - 550],109.47% [101.91% - 120.31%],990,736,1354,01-06-2021
295,NY- ALBANY,122.38,1087,1044,1129,111.79,133.01,1087 [1044 - 1129],122.38% [111.79% - 133.01%],2089,1567,2613,01-06-2021
296,NY- BINGHAMTON,109.82,143,136,149,102.07,117.46,143 [136 - 149],109.82% [102.07% - 117.46%],277,205,348,01-06-2021
297,NY- BRONX,109.42,494,476,510,104.78,114.39,494 [476 - 510],109.42% [104.78% - 114.39%],1065,897,1245,01-06-2021
299,NY- BUFFALO,107.54,473,454,493,102.56,112.68,473 [454 - 493],107.54% [102.56% - 112.68%],990,811,1175,01-06-2021
300,NY- ELMIRA,119.09,182,176,188,112.96,126.24,182 [176 - 188],119.09% [112.96% - 126.24%],421,355,498,01-06-2021
301,NY- EAST LONG ISLAND,119.78,1713,1653,1765,113.77,125.98,1713 [1653 - 1765],119.78% [113.77% - 125.98%],4352,3694,5030,01-06-2021
304,NY- ROCHESTER,116.39,511,490,529,110.47,122.77,511 [490 - 529],116.39% [110.47% - 122.77%],1077,902,1266,01-06-2021
307,NY- SYRACUSE,118.48,539,520,558,109.77,127.12,539 [520 - 558],118.48% [109.77% - 127.12%],1087,841,1331,01-06-2021
308,NY- WHITE PLAINS,111.39,357,345,367,106.78,116.17,357 [345 - 367],111.39% [106.78% - 116.17%],932,795,1074,01-06-2021
309,NC- ASHEVILLE,120.1,456,431,496,108.7,135.43,456 [431 - 496],120.1% [108.7% - 135.43%],753,539,1041,01-06-2021
311,NC- CHARLOTTE,126.98,1550,1475,1664,114.51,143.52,1550 [1475 - 1664],126.98% [114.51% - 143.52%],2721,1999,3679,01-06-2021
312,NC- DURHAM,102.87,606,574,654,96.7,111.6,606 [574 - 654],102.87% [96.7% - 111.6%],1056,771,1459,01-06-2021
313,NC- GREENSBORO,111.66,332,314,360,103.19,124.2,332 [314 - 360],111.66% [103.19% - 124.2%],568,416,793,01-06-2021
