region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
102,CO- COLORADO SPRINGS,86.96,42,38,48,83.67,92.75,42 [38 - 48],86.96% [83.67% - 92.75%],72,38,132,03-03-2021
103,CO- DENVER,86.7,186,173,211,83.94,91.64,186 [173 - 211],86.7% [83.94% - 91.64%],320,188,556,03-03-2021
104,CO- FORT COLLINS,85.63,21,19,23,82.82,88.45,21 [19 - 23],85.63% [82.82% - 88.45%],36,18,54,03-03-2021
105,CO- GRAND JUNCTION,82.65,14,13,16,81.14,85.3,14 [13 - 16],82.65% [81.14% - 85.3%],21,9,42,03-03-2021
106,CO- GREELEY,83.99,21,19,22,82.45,86.18,21 [19 - 22],83.99% [82.45% - 86.18%],31,19,48,03-03-2021
107,CO- PUEBLO,81.25,7,6,7,80.0,81.63,7 [6 - 7],81.25% [80.0% - 81.63%],10,0,13,03-03-2021
109,CT- BRIDGEPORT,84.31,39,36,43,82.54,86.49,39 [36 - 43],84.31% [82.54% - 86.49%],73,43,110,03-03-2021
110,CT- HARTFORD,81.63,28,25,30,81.01,82.43,28 [25 - 30],81.63% [81.01% - 82.43%],53,33,79,03-03-2021
111,CT- NEW HAVEN,83.66,73,68,80,82.26,85.63,73 [68 - 80],83.66% [82.26% - 85.63%],141,87,217,03-03-2021
112,DE- WILMINGTON,84.14,41,38,45,82.47,86.44,41 [38 - 45],84.14% [82.47% - 86.44%],77,46,120,03-03-2021
113,DC- WASHINGTON,84.5,136,126,152,82.95,87.45,136 [126 - 152],84.5% [82.95% - 87.45%],247,162,409,03-03-2021
115,FL- BRADENTON,88.04,33,30,37,85.08,92.98,33 [30 - 37],88.04% [85.08% - 92.98%],57,36,92,03-03-2021
116,FL- CLEARWATER,84.03,36,33,40,82.44,86.05,36 [33 - 40],84.03% [82.44% - 86.05%],66,40,99,03-03-2021
118,FL- FORT LAUDERDALE,86.21,305,285,335,83.85,89.58,305 [285 - 335],86.21% [83.85% - 89.58%],540,335,833,03-03-2021
119,FL- FORT MYERS,83.35,67,62,76,82.06,85.65,67 [62 - 76],83.35% [82.06% - 85.65%],128,79,216,03-03-2021
120,FL- GAINESVILLE,80.76,7,6,10,80.49,81.96,7 [6 - 10],80.76% [80.49% - 81.96%],14,9,36,03-03-2021
122,FL- HUDSON,83.35,24,22,27,82.0,85.03,24 [22 - 27],83.35% [82.0% - 85.03%],42,25,63,03-03-2021
123,FL- JACKSONVILLE,81.24,15,13,23,80.39,82.14,15 [13 - 23],81.24% [80.39% - 82.14%],61,19,105,03-03-2021
124,FL- LAKELAND,83.56,21,19,23,82.15,85.24,21 [19 - 23],83.56% [82.15% - 85.24%],38,23,56,03-03-2021
127,FL- MIAMI,85.25,299,278,327,83.23,87.96,299 [278 - 327],85.25% [83.23% - 87.96%],566,348,858,03-03-2021
129,FL- OCALA,83.8,28,25,31,82.27,85.56,28 [25 - 31],83.8% [82.27% - 85.56%],52,31,76,03-03-2021
130,FL- ORLANDO,84.29,238,222,265,82.66,86.78,238 [222 - 265],84.29% [82.66% - 86.78%],445,276,702,03-03-2021
131,FL- ORMOND BEACH,82.84,28,26,32,81.69,85.14,28 [26 - 32],82.84% [81.69% - 85.14%],47,28,85,03-03-2021
133,FL- PANAMA CITY,84.52,19,18,21,82.86,88.58,19 [18 - 21],84.52% [82.86% - 88.58%],30,19,57,03-03-2021
134,FL- PENSACOLA,83.83,48,45,56,82.43,86.73,48 [45 - 56],83.83% [82.43% - 86.73%],90,57,158,03-03-2021
137,FL- SARASOTA,83.32,28,25,31,82.08,85.05,28 [25 - 31],83.32% [82.08% - 85.05%],48,30,73,03-03-2021
139,FL- ST PETERSBURG,83.32,29,27,32,82.0,85.07,29 [27 - 32],83.32% [82.0% - 85.07%],53,32,81,03-03-2021
140,FL- TALLAHASSEE,83.19,42,38,51,81.56,85.93,42 [38 - 51],83.19% [81.56% - 85.93%],86,42,160,03-03-2021
141,FL- TAMPA,84.84,117,109,129,82.96,87.39,117 [109 - 129],84.84% [82.96% - 87.39%],206,126,315,03-03-2021
142,GA- ALBANY,81.79,11,9,15,80.0,84.99,11 [9 - 15],81.79% [80.0% - 84.99%],19,0,53,03-03-2021
144,GA- ATLANTA,88.68,554,520,627,85.43,94.45,554 [520 - 627],88.68% [85.43% - 94.45%],1040,651,1731,03-03-2021
145,GA- AUGUSTA,81.34,16,13,19,80.73,82.32,16 [13 - 19],81.34% [80.73% - 82.32%],33,18,57,03-03-2021
146,GA- COLUMBUS,83.73,28,26,33,82.14,87.55,28 [26 - 33],83.73% [82.14% - 87.55%],47,27,95,03-03-2021
147,GA- MACON,82.42,33,30,38,81.16,85.19,33 [30 - 38],82.42% [81.16% - 85.19%],54,26,116,03-03-2021
148,GA- ROME,89.7,36,32,40,84.64,92.98,36 [32 - 40],89.7% [84.64% - 92.98%],71,34,95,03-03-2021
149,GA- SAVANNAH,84.18,48,44,55,82.87,87.48,48 [44 - 55],84.18% [82.87% - 87.48%],86,59,154,03-03-2021
151,ID- BOISE,81.44,14,13,16,80.63,82.21,14 [13 - 16],81.44% [80.63% - 82.21%],30,13,46,03-03-2021
152,ID- IDAHO FALLS,93.45,35,31,41,87.59,105.38,35 [31 - 41],93.45% [87.59% - 105.38%],62,35,117,03-03-2021
154,IL- AURORA,106.19,96,88,115,91.76,142.62,96 [88 - 115],106.19% [91.76% - 142.62%],138,62,330,03-03-2021
155,IL- BLUE ISLAND,81.14,14,13,16,80.75,81.93,14 [13 - 16],81.14% [80.75% - 81.93%],29,19,49,03-03-2021
156,IL- CHICAGO,81.09,50,47,56,80.71,81.87,50 [47 - 56],81.09% [80.71% - 81.87%],93,61,160,03-03-2021
158,IL- ELGIN,83.87,24,22,27,82.49,87.0,24 [22 - 27],83.87% [82.49% - 87.0%],42,27,76,03-03-2021
161,IL- EVANSTON,81.7,22,20,25,81.08,82.9,22 [20 - 25],81.7% [81.08% - 82.9%],41,26,70,03-03-2021
163,IL- HINSDALE,82.27,14,13,15,81.36,83.36,14 [13 - 15],82.27% [81.36% - 83.36%],25,15,37,03-03-2021
164,IL- JOLIET,84.68,35,32,40,82.49,88.52,35 [32 - 40],84.68% [82.49% - 88.52%],62,33,113,03-03-2021
166,IL- MELROSE PARK,81.91,31,29,35,81.2,83.26,31 [29 - 35],81.91% [81.2% - 83.26%],59,37,101,03-03-2021
170,IL- PEORIA,81.45,9,8,11,80.43,82.21,9 [8 - 11],81.45% [80.43% - 82.21%],27,8,41,03-03-2021
171,IL- ROCKFORD,82.09,21,18,25,81.57,84.77,21 [18 - 25],82.09% [81.57% - 84.77%],32,24,73,03-03-2021
172,IL- SPRINGFIELD,80.55,7,6,11,80.28,81.89,7 [6 - 11],80.55% [80.28% - 81.89%],14,7,48,03-03-2021
173,IL- URBANA,81.54,7,6,10,80.48,83.46,7 [6 - 10],81.54% [80.48% - 83.46%],16,5,36,03-03-2021
175,IL- BLOOMINGTON,85.24,7,6,9,84.87,90.11,7 [6 - 9],85.24% [84.87% - 90.11%],14,13,27,03-03-2021
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.44,0 [0 - 1],80.0% [80.0% - 80.44%],0,0,9,03-03-2021
180,IN- FORT WAYNE,80.5,7,6,9,80.36,81.76,7 [6 - 9],80.5% [80.36% - 81.76%],11,8,39,03-03-2021
181,IN- GARY,81.46,14,12,14,80.6,81.66,14 [12 - 14],81.46% [80.6% - 81.66%],22,9,25,03-03-2021
183,IN- INDIANAPOLIS,81.04,29,25,34,80.45,82.1,29 [25 - 34],81.04% [80.45% - 82.1%],67,29,135,03-03-2021
184,IN- LAFAYETTE,82.29,14,13,15,81.48,84.05,14 [13 - 15],82.29% [81.48% - 84.05%],17,11,30,03-03-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
186,IN- MUNSTER,80.69,7,6,7,80.52,81.13,7 [6 - 7],80.69% [80.52% - 81.13%],8,6,13,03-03-2021
187,IN- SOUTH BEND,83.53,35,32,38,82.22,86.15,35 [32 - 38],83.53% [82.22% - 86.15%],54,34,94,03-03-2021
188,IN- TERRE HAUTE,81.48,7,6,8,81.11,84.27,7 [6 - 8],81.48% [81.11% - 84.27%],8,6,23,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.54,4,3,6,80.0,80.72,4 [3 - 6],80.54% [80.0% - 80.72%],12,0,16,03-03-2021
192,IA- DES MOINES,80.18,0,0,1,80.0,80.27,0 [0 - 1],80.18% [80.0% - 80.27%],6,0,9,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.1,0,0,1,80.0,80.41,0 [0 - 1],80.1% [80.0% - 80.41%],2,0,8,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.53,2,1,3,80.0,80.53,2 [1 - 3],80.53% [80.0% - 80.53%],6,0,6,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.45,3,2,4,80.0,80.71,3 [2 - 4],80.45% [80.0% - 80.71%],7,0,11,03-03-2021
201,KS- WICHITA,80.34,6,5,10,80.02,80.75,6 [5 - 10],80.34% [80.02% - 80.75%],17,1,37,03-03-2021
203,KY- COVINGTON,84.18,26,22,28,81.82,86.09,26 [22 - 28],84.18% [81.82% - 86.09%],46,20,67,03-03-2021
204,KY- LEXINGTON,85.99,160,144,192,82.38,91.53,160 [144 - 192],85.99% [82.38% - 91.53%],312,124,600,03-03-2021
205,KY- LOUISVILLE,82.91,55,47,66,81.14,84.8,55 [47 - 66],82.91% [81.14% - 84.8%],140,55,231,03-03-2021
207,KY- OWENSBORO,81.69,0,0,1,80.0,82.97,0 [0 - 1],81.69% [80.0% - 82.97%],8,0,14,03-03-2021
208,KY- PADUCAH,84.5,34,31,41,82.96,90.3,34 [31 - 41],84.5% [82.96% - 90.3%],73,48,167,03-03-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,81.41,0 [0 - 1],80.0% [80.0% - 81.41%],0,0,14,03-03-2021
210,LA- BATON ROUGE,81.73,23,21,25,81.29,83.1,23 [21 - 25],81.73% [81.29% - 83.1%],43,32,77,03-03-2021
212,LA- HOUMA,82.85,14,13,15,82.14,85.42,14 [13 - 15],82.85% [82.14% - 85.42%],20,15,38,03-03-2021
213,LA- LAFAYETTE,80.42,6,5,7,80.23,81.16,6 [5 - 7],80.42% [80.23% - 81.16%],9,5,25,03-03-2021
214,LA- LAKE CHARLES,82.31,10,9,11,81.27,84.05,10 [9 - 11],82.31% [81.27% - 84.05%],20,11,35,03-03-2021
216,LA- METAIRIE,82.57,14,13,16,81.78,84.15,14 [13 - 16],82.57% [81.78% - 84.15%],26,18,42,03-03-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
218,LA- NEW ORLEANS,81.24,20,18,21,80.87,81.81,20 [18 - 21],81.24% [80.87% - 81.81%],30,21,44,03-03-2021
219,LA- SHREVEPORT,80.29,7,6,8,80.26,80.77,7 [6 - 8],80.29% [80.26% - 80.77%],8,7,21,03-03-2021
220,LA- SLIDELL,85.36,11,10,14,82.98,89.33,11 [10 - 14],85.36% [82.98% - 89.33%],27,15,47,03-03-2021
221,ME- BANGOR,82.2,14,12,21,80.73,88.35,14 [12 - 21],82.2% [80.73% - 88.35%],24,8,91,03-03-2021
222,ME- PORTLAND,80.88,13,11,15,80.5,81.56,13 [11 - 15],80.88% [80.5% - 81.56%],23,13,41,03-03-2021
223,MD- BALTIMORE,82.19,73,68,82,81.3,83.31,73 [68 - 82],82.19% [81.3% - 83.31%],148,88,223,03-03-2021
225,MD- SALISBURY,81.71,7,7,8,81.07,83.63,7 [7 - 8],81.71% [81.07% - 83.63%],16,10,34,03-03-2021
226,MD- TAKOMA PARK,84.9,34,32,37,83.26,87.54,34 [32 - 37],84.9% [83.26% - 87.54%],63,42,97,03-03-2021
227,MA- BOSTON,82.18,119,110,132,81.38,83.49,119 [110 - 132],82.18% [81.38% - 83.49%],239,152,383,03-03-2021
230,MA- SPRINGFIELD,82.81,24,22,26,81.75,84.18,24 [22 - 26],82.81% [81.75% - 84.18%],45,28,67,03-03-2021
231,MA- WORCESTER,82.13,15,14,17,81.34,83.23,15 [14 - 17],82.13% [81.34% - 83.23%],35,22,53,03-03-2021
232,MI- ANN ARBOR,83.22,59,55,69,82.02,85.91,59 [55 - 69],83.22% [82.02% - 85.91%],105,66,193,03-03-2021
233,MI- DEARBORN,82.37,23,21,27,81.52,84.62,23 [21 - 27],82.37% [81.52% - 84.62%],39,25,76,03-03-2021
234,MI- DETROIT,84.04,116,108,133,82.53,87.64,116 [108 - 133],84.04% [82.53% - 87.64%],188,118,356,03-03-2021
235,MI- FLINT,87.62,67,62,78,84.6,95.08,67 [62 - 78],87.62% [84.6% - 95.08%],101,61,200,03-03-2021
236,MI- GRAND RAPIDS,83.16,32,28,38,81.3,84.55,32 [28 - 38],83.16% [81.3% - 84.55%],73,30,105,03-03-2021
238,MI- KALAMAZOO,85.75,51,47,61,83.39,91.65,51 [47 - 61],85.75% [83.39% - 91.65%],85,50,172,03-03-2021
239,MI- LANSING,82.35,14,14,18,81.04,83.84,14 [14 - 18],82.35% [81.04% - 83.84%],36,16,59,03-03-2021
240,MI- MARQUETTE,80.0,0,0,4,80.0,88.4,0 [0 - 4],80.0% [80.0% - 88.4%],0,0,41,03-03-2021
242,MI- MUSKEGON,80.56,0,0,0,80.19,80.75,0 [0 - 0],80.56% [80.19% - 80.75%],3,1,4,03-03-2021
243,MI- PETOSKEY,95.9,33,30,37,88.67,104.86,33 [30 - 37],95.9% [88.67% - 104.86%],55,30,86,03-03-2021
244,MI- PONTIAC,82.11,14,13,16,81.35,83.8,14 [13 - 16],82.11% [81.35% - 83.8%],25,16,45,03-03-2021
245,MI- ROYAL OAK,81.89,27,25,31,81.21,83.37,27 [25 - 31],81.89% [81.21% - 83.37%],50,32,89,03-03-2021
246,MI- SAGINAW,83.63,39,36,50,81.81,88.21,39 [36 - 50],83.63% [81.81% - 88.21%],76,38,172,03-03-2021
248,MI- ST JOSEPH,81.99,7,6,7,81.99,83.97,7 [6 - 7],81.99% [81.99% - 83.97%],6,6,12,03-03-2021
249,MI- TRAVERSE CITY,85.89,17,15,20,82.95,91.39,17 [15 - 20],85.89% [82.95% - 91.39%],30,15,58,03-03-2021
250,MN- DULUTH,81.2,7,6,9,80.43,82.41,7 [6 - 9],81.2% [80.43% - 82.41%],14,5,28,03-03-2021
251,MN- MINNEAPOLIS,82.18,97,88,115,81.13,84.0,97 [88 - 115],82.18% [81.13% - 84.0%],186,96,341,03-03-2021
253,MN- ROCHESTER,80.31,0,0,2,80.0,80.69,0 [0 - 2],80.31% [80.0% - 80.69%],8,0,18,03-03-2021
254,MN- ST CLOUD,82.4,14,12,15,80.0,84.95,14 [12 - 15],82.4% [80.0% - 84.95%],17,0,35,03-03-2021
256,MN- ST PAUL,82.1,22,20,26,81.14,83.85,22 [20 - 26],82.1% [81.14% - 83.85%],48,26,88,03-03-2021
257,MS- GULFPORT,81.55,7,7,8,80.78,82.59,7 [7 - 8],81.55% [80.78% - 82.59%],12,6,20,03-03-2021
258,MS- HATTIESBURG,81.98,9,8,11,80.83,82.98,9 [8 - 11],81.98% [80.83% - 82.98%],24,10,36,03-03-2021
259,MS- JACKSON,80.85,23,21,31,80.58,82.68,23 [21 - 31],80.85% [80.58% - 82.68%],38,26,120,03-03-2021
260,MS- MERIDIAN,81.23,7,6,8,80.61,82.15,7 [6 - 8],81.23% [80.61% - 82.15%],12,6,21,03-03-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.47,0 [0 - 0],80.0% [80.0% - 80.47%],0,0,3,03-03-2021
262,MS- TUPELO,80.55,7,6,8,80.31,81.29,7 [6 - 8],80.55% [80.31% - 81.29%],9,5,21,03-03-2021
263,MO- CAPE GIRARDEAU,80.29,0,0,1,80.0,81.07,0 [0 - 1],80.29% [80.0% - 81.07%],3,0,11,03-03-2021
264,MO- COLUMBIA,81.68,21,18,33,80.0,87.43,21 [18 - 33],81.68% [80.0% - 87.43%],31,0,137,03-03-2021
267,MO- JOPLIN,81.47,3,2,4,80.0,81.78,3 [2 - 4],81.47% [80.0% - 81.78%],14,0,17,03-03-2021
268,MO- KANSAS CITY,80.44,21,18,27,80.23,81.27,21 [18 - 27],80.44% [80.23% - 81.27%],35,18,101,03-03-2021
270,MO- SPRINGFIELD,86.28,62,53,77,81.84,95.42,62 [53 - 77],86.28% [81.84% - 95.42%],123,36,302,03-03-2021
273,MO- ST LOUIS,80.81,52,49,59,80.57,81.48,52 [49 - 59],80.81% [80.57% - 81.48%],99,69,181,03-03-2021
274,MT- BILLINGS,81.04,9,8,13,80.41,83.35,9 [8 - 13],81.04% [80.41% - 83.35%],23,9,74,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
276,MT- MISSOULA,83.45,27,24,31,81.38,87.25,27 [24 - 31],83.45% [81.38% - 87.25%],40,16,84,03-03-2021
277,NE- LINCOLN,80.82,7,6,9,80.65,81.96,7 [6 - 9],80.82% [80.65% - 81.96%],15,12,36,03-03-2021
278,NE- OMAHA,80.7,21,18,24,80.57,81.35,21 [18 - 24],80.7% [80.57% - 81.35%],38,31,74,03-03-2021
279,NV- LAS VEGAS,82.38,47,43,52,81.49,83.41,47 [43 - 52],82.38% [81.49% - 83.41%],97,61,139,03-03-2021
280,NV- RENO,81.77,13,11,19,80.73,84.06,13 [11 - 19],81.77% [80.73% - 84.06%],34,14,78,03-03-2021
281,NH- LEBANON,82.88,15,13,20,81.44,86.08,15 [13 - 20],82.88% [81.44% - 86.08%],28,14,59,03-03-2021
282,NH- MANCHESTER,81.27,14,13,15,80.71,82.03,14 [13 - 15],81.27% [80.71% - 82.03%],25,14,40,03-03-2021
283,NJ- CAMDEN,83.44,125,116,136,82.13,85.03,125 [116 - 136],83.44% [82.13% - 85.03%],275,170,402,03-03-2021
284,NJ- HACKENSACK,84.72,83,77,90,82.98,86.78,83 [77 - 90],84.72% [82.98% - 86.78%],176,111,253,03-03-2021
285,NJ- MORRISTOWN,86.22,60,56,66,84.05,89.54,60 [56 - 66],86.22% [84.05% - 89.54%],120,78,184,03-03-2021
288,NJ- NEW BRUNSWICK,83.58,49,45,53,82.24,85.39,49 [45 - 53],83.58% [82.24% - 85.39%],99,62,149,03-03-2021
289,NJ- NEWARK,83.64,82,76,89,82.32,85.25,82 [76 - 89],83.64% [82.32% - 85.25%],177,113,255,03-03-2021
291,NJ- PATERSON,82.12,8,7,10,81.19,83.06,8 [7 - 10],82.12% [81.19% - 83.06%],25,14,36,03-03-2021
292,NJ- RIDGEWOOD,87.95,30,28,33,84.92,91.74,30 [28 - 33],87.95% [84.92% - 91.74%],63,39,93,03-03-2021
293,NM- ALBUQUERQUE,82.77,49,44,64,81.31,86.67,49 [44 - 64],82.77% [81.31% - 86.67%],93,44,224,03-03-2021
295,NY- ALBANY,82.64,58,52,67,81.4,84.12,58 [52 - 67],82.64% [81.4% - 84.12%],130,69,203,03-03-2021
296,NY- BINGHAMTON,87.1,33,30,38,84.31,92.16,33 [30 - 38],87.1% [84.31% - 92.16%],66,40,113,03-03-2021
297,NY- BRONX,87.15,127,118,139,84.42,90.58,127 [118 - 139],87.15% [84.42% - 90.58%],259,160,383,03-03-2021
299,NY- BUFFALO,83.34,68,62,74,82.03,85.03,68 [62 - 74],83.34% [82.03% - 85.03%],120,73,181,03-03-2021
300,NY- ELMIRA,81.02,7,7,9,80.46,82.88,7 [7 - 9],81.02% [80.46% - 82.88%],11,5,31,03-03-2021
301,NY- EAST LONG ISLAND,85.8,311,290,338,83.69,88.68,311 [290 - 338],85.8% [83.69% - 88.68%],635,404,949,03-03-2021
304,NY- ROCHESTER,82.77,41,37,47,81.55,84.39,41 [37 - 47],82.77% [81.55% - 84.39%],82,46,130,03-03-2021
307,NY- SYRACUSE,82.19,33,30,38,81.27,83.96,33 [30 - 38],82.19% [81.27% - 83.96%],62,36,112,03-03-2021
308,NY- WHITE PLAINS,84.98,71,66,78,83.17,87.48,71 [66 - 78],84.98% [83.17% - 87.48%],148,94,222,03-03-2021
309,NC- ASHEVILLE,82.45,26,24,30,81.54,84.42,26 [24 - 30],82.45% [81.54% - 84.42%],46,29,83,03-03-2021
311,NC- CHARLOTTE,82.57,75,69,84,81.48,83.92,75 [69 - 84],82.57% [81.48% - 83.92%],149,86,227,03-03-2021
312,NC- DURHAM,81.3,28,25,34,80.69,82.49,28 [25 - 34],81.3% [80.69% - 82.49%],60,32,115,03-03-2021
313,NC- GREENSBORO,81.67,17,15,18,81.06,82.62,17 [15 - 18],81.67% [81.06% - 82.62%],30,19,47,03-03-2021
314,NC- GREENVILLE,80.88,8,7,9,80.52,81.47,8 [7 - 9],80.88% [80.52% - 81.47%],22,13,37,03-03-2021
315,NC- HICKORY,81.34,1,0,2,80.67,82.41,1 [0 - 2],81.34% [80.67% - 82.41%],10,5,18,03-03-2021
318,NC- RALEIGH,82.31,57,52,64,81.37,84.09,57 [52 - 64],82.31% [81.37% - 84.09%],98,58,173,03-03-2021
