region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
318,NC- RALEIGH,93.88,336,324,348,92.66,95.16,336 [324 - 348],93.88% [92.66% - 95.16%],588,536,642,02-02-2021
319,NC- WILMINGTON,88.96,54,51,57,87.81,89.94,54 [51 - 57],88.96% [87.81% - 89.94%],109,95,121,02-02-2021
320,NC- WINSTON-SALEM,87.31,139,132,145,86.52,88.07,139 [132 - 145],87.31% [86.52% - 88.07%],269,240,297,02-02-2021
321,ND- BISMARCK,81.19,7,7,7,80.95,81.43,7 [7 - 7],81.19% [80.95% - 81.43%],10,8,12,02-02-2021
322,ND- FARGO MOORHEAD -MN,82.51,27,24,29,81.87,82.81,27 [24 - 29],82.51% [81.87% - 82.81%],51,38,57,02-02-2021
323,ND- GRAND FORKS,81.36,7,7,7,81.36,81.36,7 [7 - 7],81.36% [81.36% - 81.36%],8,8,8,02-02-2021
324,ND- MINOT,82.57,14,14,15,82.57,83.57,14 [14 - 15],82.57% [82.57% - 83.57%],18,18,25,02-02-2021
325,OH- AKRON,86.88,88,85,91,86.35,87.42,88 [85 - 91],86.88% [86.35% - 87.42%],167,154,180,02-02-2021
326,OH- CANTON,87.42,86,84,90,86.86,87.85,86 [84 - 90],87.42% [86.86% - 87.85%],157,145,166,02-02-2021
327,OH- CINCINNATI,91.89,335,323,346,90.99,92.93,335 [323 - 346],91.89% [90.99% - 92.93%],570,527,620,02-02-2021
328,OH- CLEVELAND,85.61,281,273,291,85.14,86.06,281 [273 - 291],85.61% [85.14% - 86.06%],495,454,535,02-02-2021
329,OH- COLUMBUS,89.16,466,451,480,88.5,89.99,466 [451 - 480],89.16% [88.5% - 89.99%],820,761,895,02-02-2021
330,OH- DAYTON,87.37,137,132,141,86.85,87.83,137 [132 - 141],87.37% [86.85% - 87.83%],241,224,256,02-02-2021
331,OH- ELYRIA,89.1,38,36,39,88.41,89.79,38 [36 - 39],89.1% [88.41% - 89.79%],66,61,71,02-02-2021
332,OH- KETTERING,89.17,58,56,60,88.39,89.86,58 [56 - 60],89.17% [88.39% - 89.86%],106,97,114,02-02-2021
334,OH- TOLEDO,85.25,128,123,132,84.87,85.8,128 [123 - 132],85.25% [84.87% - 85.8%],220,204,243,02-02-2021
335,OH- YOUNGSTOWN,84.96,70,67,74,84.58,85.38,70 [67 - 74],84.96% [84.58% - 85.38%],129,119,140,02-02-2021
336,OK- LAWTON,101.6,92,88,96,99.78,103.28,92 [88 - 96],101.6% [99.78% - 103.28%],154,141,166,02-02-2021
339,OK- OKLAHOMA CITY,95.67,566,547,592,94.13,97.25,566 [547 - 592],95.67% [94.13% - 97.25%],1031,930,1135,02-02-2021
340,OK- TULSA,97.34,522,505,545,95.75,98.56,522 [505 - 545],97.34% [95.75% - 98.56%],871,791,932,02-02-2021
341,OR- BEND,84.94,7,7,8,83.95,85.93,7 [7 - 8],84.94% [83.95% - 85.93%],20,16,24,02-02-2021
342,OR- EUGENE,84.09,28,27,29,83.83,84.34,28 [27 - 29],84.09% [83.83% - 84.34%],48,45,51,02-02-2021
343,OR- MEDFORD,84.15,26,25,27,83.63,84.66,26 [25 - 27],84.15% [83.63% - 84.66%],40,35,45,02-02-2021
344,OR- PORTLAND,83.97,126,121,130,83.57,84.32,126 [121 - 130],83.97% [83.57% - 84.32%],208,187,226,02-02-2021
345,OR- SALEM,88.03,21,20,21,87.11,88.49,21 [20 - 21],88.03% [87.11% - 88.49%],35,31,37,02-02-2021
346,PA- ALLENTOWN,94.32,263,245,277,91.18,96.15,263 [245 - 277],94.32% [91.18% - 96.15%],452,353,510,02-02-2021
347,PA- ALTOONA,89.93,33,30,36,85.76,90.65,33 [30 - 36],89.93% [85.76% - 90.65%],69,40,74,02-02-2021
350,PA- DANVILLE,92.38,103,96,110,89.35,94.75,103 [96 - 110],92.38% [89.35% - 94.75%],188,142,224,02-02-2021
351,PA- ERIE,87.86,96,91,100,86.96,88.81,96 [91 - 100],87.86% [86.96% - 88.81%],175,155,196,02-02-2021
352,PA- HARRISBURG,100.03,293,275,318,95.63,104.79,293 [275 - 318],100.03% [95.63% - 104.79%],459,358,568,02-02-2021
354,PA- JOHNSTOWN,85.0,17,14,18,81.49,85.54,17 [14 - 18],85.0% [81.49% - 85.54%],37,11,41,02-02-2021
355,PA- LANCASTER,104.52,179,167,190,99.9,107.96,179 [167 - 190],104.52% [99.9% - 107.96%],292,237,333,02-02-2021
356,PA- PHILADELPHIA,88.66,622,598,651,87.8,89.53,622 [598 - 651],88.66% [87.8% - 89.53%],1079,971,1187,02-02-2021
357,PA- PITTSBURGH,84.55,260,252,271,84.16,85.0,260 [252 - 271],84.55% [84.16% - 85.0%],531,486,584,02-02-2021
358,PA- READING,101.14,180,164,196,94.68,105.91,180 [164 - 196],101.14% [94.68% - 105.91%],301,209,369,02-02-2021
359,PA- SAYRE,89.13,22,21,23,88.28,89.34,22 [21 - 23],89.13% [88.28% - 89.34%],43,39,44,02-02-2021
360,PA- SCRANTON,88.39,38,36,40,87.48,89.41,38 [36 - 40],88.39% [87.48% - 89.41%],74,66,83,02-02-2021
362,PA- WILKES-BARRE,93.28,50,47,53,91.3,94.81,50 [47 - 53],93.28% [91.3% - 94.81%],87,74,97,02-02-2021
363,PA- YORK,104.55,123,114,131,99.25,108.28,123 [114 - 131],104.55% [99.25% - 108.28%],204,160,235,02-02-2021
364,RI- PROVIDENCE,89.42,178,172,184,88.62,90.22,178 [172 - 184],89.42% [88.62% - 90.22%],295,270,320,02-02-2021
365,SC- CHARLESTON,95.12,275,265,284,93.77,96.49,275 [265 - 284],95.12% [93.77% - 96.49%],450,410,491,02-02-2021
366,SC- COLUMBIA,94.54,336,325,347,93.53,95.88,336 [325 - 347],94.54% [93.53% - 95.88%],545,507,595,02-02-2021
367,SC- FLORENCE,90.81,86,83,89,89.99,91.86,86 [83 - 89],90.81% [89.99% - 91.86%],145,134,159,02-02-2021
368,SC- GREENVILLE,98.73,255,245,264,96.97,100.36,255 [245 - 264],98.73% [96.97% - 100.36%],448,406,487,02-02-2021
369,SC- SPARTANBURG,95.65,94,90,98,93.76,97.81,94 [90 - 98],95.65% [93.76% - 97.81%],166,146,189,02-02-2021
370,SD- RAPID CITY,81.45,7,7,7,81.31,81.45,7 [7 - 7],81.45% [81.31% - 81.45%],10,9,10,02-02-2021
371,SD- SIOUX FALLS,81.3,15,14,18,81.15,81.87,15 [14 - 18],81.3% [81.15% - 81.87%],36,32,52,02-02-2021
373,TN- CHATTANOOGA,89.1,111,106,115,88.21,89.73,111 [106 - 115],89.1% [88.21% - 89.73%],204,184,218,02-02-2021
374,TN- JACKSON,84.3,35,34,36,84.15,84.89,35 [34 - 36],84.3% [84.15% - 84.89%],58,56,66,02-02-2021
375,TN- JOHNSON CITY,83.72,21,20,21,83.4,84.15,21 [20 - 21],83.72% [83.4% - 84.15%],35,32,39,02-02-2021
376,TN- KINGSPORT,84.28,57,54,62,83.58,85.09,57 [54 - 62],84.28% [83.58% - 85.09%],85,71,101,02-02-2021
377,TN- KNOXVILLE,86.95,158,152,162,86.42,87.47,158 [152 - 162],86.95% [86.42% - 87.47%],290,268,312,02-02-2021
379,TN- MEMPHIS,86.68,239,232,248,86.08,87.34,239 [232 - 248],86.68% [86.08% - 87.34%],422,384,464,02-02-2021
380,TN- NASHVILLE,88.42,366,354,382,87.58,89.54,366 [354 - 382],88.42% [87.58% - 89.54%],720,648,816,02-02-2021
382,TX- ABILENE,90.47,85,82,89,89.11,91.6,85 [82 - 89],90.47% [89.11% - 91.6%],139,121,154,02-02-2021
383,TX- AMARILLO,94.31,150,143,155,90.65,97.04,150 [143 - 155],94.31% [90.65% - 97.04%],215,160,256,02-02-2021
385,TX- AUSTIN,105.16,514,499,530,103.18,106.96,514 [499 - 530],105.16% [103.18% - 106.96%],880,811,943,02-02-2021
386,TX- BEAUMONT,89.85,88,84,92,89.34,91.17,88 [84 - 92],89.85% [89.34% - 91.17%],135,128,153,02-02-2021
388,TX- BRYAN,106.47,101,97,103,104.84,108.76,101 [97 - 103],106.47% [104.84% - 108.76%],162,152,176,02-02-2021
390,TX- CORPUS CHRISTI,89.8,126,122,131,89.11,90.72,126 [122 - 131],89.8% [89.11% - 90.72%],201,187,220,02-02-2021
391,TX- DALLAS,102.83,1660,1611,1711,101.01,104.61,1660 [1611 - 1711],102.83% [101.01% - 104.61%],2796,2573,3013,02-02-2021
393,TX- EL PASO,99.49,330,320,342,98.03,100.8,330 [320 - 342],99.49% [98.03% - 100.8%],535,495,571,02-02-2021
394,TX- FORT WORTH,107.68,754,732,776,105.54,109.7,754 [732 - 776],107.68% [105.54% - 109.7%],1386,1279,1487,02-02-2021
396,TX- HARLINGEN,99.53,195,189,202,96.43,102.71,195 [189 - 202],99.53% [96.43% - 102.71%],277,233,322,02-02-2021
397,TX- HOUSTON,101.49,2350,2278,2425,99.84,103.12,2350 [2278 - 2425],101.49% [99.84% - 103.12%],3668,3386,3945,02-02-2021
399,TX- LONGVIEW,94.43,61,59,64,93.41,95.6,61 [59 - 64],94.43% [93.41% - 95.6%],99,92,107,02-02-2021
400,TX- LUBBOCK,87.45,96,93,100,86.82,87.99,96 [93 - 100],87.45% [86.82% - 87.99%],178,163,191,02-02-2021
402,TX- MCALLEN,105.73,270,262,278,103.9,107.36,270 [262 - 278],105.73% [103.9% - 107.36%],408,379,434,02-02-2021
406,TX- ODESSA,98.34,115,112,119,96.64,99.97,115 [112 - 119],98.34% [96.64% - 99.97%],237,215,258,02-02-2021
411,TX- SAN ANGELO,88.44,38,35,40,87.13,90.63,38 [35 - 40],88.44% [87.13% - 90.63%],58,49,73,02-02-2021
412,TX- SAN ANTONIO,110.27,1442,1396,1493,107.42,113.11,1442 [1396 - 1493],110.27% [107.42% - 113.11%],2190,1984,2396,02-02-2021
413,TX- TEMPLE,105.67,163,159,172,103.22,108.22,163 [159 - 172],105.67% [103.22% - 108.22%],241,218,265,02-02-2021
416,TX- TYLER,94.03,140,135,145,92.84,95.52,140 [135 - 145],94.03% [92.84% - 95.52%],225,206,249,02-02-2021
417,TX- VICTORIA,94.6,79,76,83,91.99,97.99,79 [76 - 83],94.6% [91.99% - 97.99%],112,92,138,02-02-2021
418,TX- WACO,91.06,35,34,36,89.72,92.06,35 [34 - 36],91.06% [89.72% - 92.06%],66,58,72,02-02-2021
420,TX- WICHITA FALLS,84.78,15,14,16,84.35,85.22,15 [14 - 16],84.78% [84.35% - 85.22%],33,30,36,02-02-2021
421,UT- OGDEN,87.26,24,23,25,86.85,87.81,24 [23 - 25],87.26% [86.85% - 87.81%],53,50,57,02-02-2021
422,UT- PROVO,91.64,54,52,56,90.64,92.75,54 [52 - 56],91.64% [90.64% - 92.75%],105,96,115,02-02-2021
423,UT- SALT LAKE CITY,86.99,147,142,152,86.43,87.57,147 [142 - 152],86.99% [86.43% - 87.57%],276,254,299,02-02-2021
424,VT- BURLINGTON,88.65,84,81,88,87.64,89.34,84 [81 - 88],88.65% [87.64% - 89.34%],137,121,148,02-02-2021
426,VA- ARLINGTON,103.57,417,402,432,101.6,105.86,417 [402 - 432],103.57% [101.6% - 105.86%],682,625,748,02-02-2021
427,VA- CHARLOTTESVILLE,89.55,83,79,86,88.84,90.19,83 [79 - 86],89.55% [88.84% - 90.19%],134,124,143,02-02-2021
428,VA- LYNCHBURG,91.97,50,48,52,90.77,92.9,50 [48 - 52],91.97% [90.77% - 92.9%],90,81,97,02-02-2021
429,VA- NEWPORT NEWS,99.23,132,125,136,97.3,101.25,132 [125 - 136],99.23% [97.3% - 101.25%],219,197,242,02-02-2021
430,VA- NORFOLK,96.03,261,251,271,94.55,97.29,261 [251 - 271],96.03% [94.55% - 97.29%],434,394,468,02-02-2021
431,VA- RICHMOND,94.23,418,404,435,92.79,95.38,418 [404 - 435],94.23% [92.79% - 95.38%],669,601,723,02-02-2021
432,VA- ROANOKE,86.3,107,103,113,85.83,87.19,107 [103 - 113],86.3% [85.83% - 87.19%],176,163,201,02-02-2021
435,VA- WINCHESTER,99.72,116,111,120,98.33,100.9,116 [111 - 120],99.72% [98.33% - 100.9%],184,171,195,02-02-2021
437,WA- EVERETT,84.14,21,20,22,83.9,84.51,21 [20 - 22],84.14% [83.9% - 84.51%],34,32,37,02-02-2021
438,WA- OLYMPIA,85.19,21,20,22,84.74,85.19,21 [20 - 22],85.19% [84.74% - 85.19%],35,32,35,02-02-2021
439,WA- SEATTLE,83.6,121,117,126,83.33,83.91,121 [117 - 126],83.6% [83.33% - 83.91%],196,181,213,02-02-2021
440,WA- SPOKANE,85.64,129,124,135,85.21,86.2,129 [124 - 135],85.64% [85.21% - 86.2%],212,196,233,02-02-2021
441,WA- TACOMA,86.85,55,53,57,86.36,87.5,55 [53 - 57],86.85% [86.36% - 87.5%],84,78,92,02-02-2021
442,WA- YAKIMA,86.91,25,23,26,86.39,87.43,25 [23 - 26],86.91% [86.39% - 87.43%],40,37,43,02-02-2021
443,WV- CHARLESTON,86.85,98,93,103,86.19,87.75,98 [93 - 103],86.85% [86.19% - 87.75%],166,150,188,02-02-2021
444,WV- HUNTINGTON,89.33,97,92,101,88.12,90.55,97 [92 - 101],89.33% [88.12% - 90.55%],154,134,174,02-02-2021
445,WV- MORGANTOWN,85.33,51,48,53,84.76,85.79,51 [48 - 53],85.33% [84.76% - 85.79%],94,84,102,02-02-2021
446,WI- APPLETON,91.99,42,41,45,91.02,93.13,42 [41 - 45],91.99% [91.02% - 93.13%],74,68,81,02-02-2021
447,WI- GREEN BAY,85.81,55,51,57,85.5,86.12,55 [51 - 57],85.81% [85.5% - 86.12%],93,88,98,02-02-2021
448,WI- LA CROSSE,87.85,43,41,45,87.02,89.53,43 [41 - 45],87.85% [87.02% - 89.53%],75,67,91,02-02-2021
449,WI- MADISON,86.45,105,101,110,85.72,87.08,105 [101 - 110],86.45% [85.72% - 87.08%],194,172,213,02-02-2021
450,WI- MARSHFIELD,86.88,49,47,52,85.94,88.23,49 [47 - 52],86.88% [85.94% - 88.23%],81,70,97,02-02-2021
451,WI- MILWAUKEE,85.42,236,227,243,84.88,85.87,236 [227 - 243],85.42% [84.88% - 85.87%],447,403,484,02-02-2021
452,WI- NEENAH,88.96,28,27,29,87.71,89.68,28 [27 - 29],88.96% [87.71% - 89.68%],50,43,54,02-02-2021
456,WI- WAUSAU,87.26,21,20,24,86.37,88.67,21 [20 - 24],87.26% [86.37% - 88.67%],41,36,49,02-02-2021
457,WY- CASPER,82.85,14,14,14,82.85,83.0,14 [14 - 14],82.85% [82.85% - 83.0%],20,20,21,02-02-2021
303,NY- NEW YORK,91.46,965,935,992,90.59,92.28,965 [935 - 992],91.46% [90.59% - 92.28%],1782,1647,1909,02-02-2021
