region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
115,FL- BRADENTON,88.46,31,30,33,86.63,90.44,31 [30 - 33],88.46% [86.63% - 90.44%],60,47,74,02-09-2021
116,FL- CLEARWATER,86.54,61,58,64,85.38,87.7,61 [58 - 64],86.54% [85.38% - 87.7%],107,88,126,02-09-2021
118,FL- FORT LAUDERDALE,89.07,458,439,479,87.35,90.76,458 [439 - 479],89.07% [87.35% - 90.76%],789,639,936,02-09-2021
119,FL- FORT MYERS,85.91,122,116,128,84.76,87.03,122 [116 - 128],85.91% [84.76% - 87.03%],226,182,269,02-09-2021
120,FL- GAINESVILLE,87.22,72,66,78,85.43,88.04,72 [66 - 78],87.22% [85.43% - 88.04%],133,100,148,02-09-2021
122,FL- HUDSON,86.23,43,41,45,85.03,87.35,43 [41 - 45],86.23% [85.03% - 87.35%],78,63,92,02-09-2021
123,FL- JACKSONVILLE,87.68,206,194,216,86.13,89.2,206 [194 - 216],87.68% [86.13% - 89.2%],377,301,452,02-09-2021
124,FL- LAKELAND,90.96,67,64,71,88.99,93.01,67 [64 - 71],90.96% [88.99% - 93.01%],117,96,139,02-09-2021
127,FL- MIAMI,91.45,711,682,742,89.37,93.51,711 [682 - 742],91.45% [89.37% - 93.51%],1235,1010,1457,02-09-2021
129,FL- OCALA,90.38,86,82,90,88.48,92.35,86 [82 - 90],90.38% [88.48% - 92.35%],142,116,169,02-09-2021
130,FL- ORLANDO,88.2,474,452,496,86.61,89.81,474 [452 - 496],88.2% [86.61% - 89.81%],850,685,1016,02-09-2021
131,FL- ORMOND BEACH,85.2,48,45,51,84.11,86.17,48 [45 - 51],85.2% [84.11% - 86.17%],86,68,102,02-09-2021
133,FL- PANAMA CITY,94.31,53,49,57,90.69,97.17,53 [49 - 57],94.31% [90.69% - 97.17%],95,71,114,02-09-2021
134,FL- PENSACOLA,92.98,182,174,192,90.39,95.88,182 [174 - 192],92.98% [90.39% - 95.88%],305,244,373,02-09-2021
137,FL- SARASOTA,84.98,42,39,43,83.67,85.74,42 [39 - 43],84.98% [83.67% - 85.74%],72,53,83,02-09-2021
139,FL- ST PETERSBURG,85.44,51,49,53,84.51,86.45,51 [49 - 53],85.44% [84.51% - 86.45%],87,72,103,02-09-2021
140,FL- TALLAHASSEE,86.45,88,80,95,84.75,87.49,88 [80 - 95],86.45% [84.75% - 87.49%],174,128,202,02-09-2021
141,FL- TAMPA,86.46,151,144,157,85.28,87.65,151 [144 - 157],86.46% [85.28% - 87.65%],275,225,326,02-09-2021
142,GA- ALBANY,84.23,24,22,27,83.48,85.83,24 [22 - 27],84.23% [83.48% - 85.83%],45,37,62,02-09-2021
144,GA- ATLANTA,96.3,1073,1025,1125,93.05,99.3,1073 [1025 - 1125],96.3% [93.05% - 99.3%],1952,1563,2312,02-09-2021
145,GA- AUGUSTA,88.31,104,98,110,86.56,90.1,104 [98 - 110],88.31% [86.56% - 90.1%],204,161,248,02-09-2021
146,GA- COLUMBUS,86.75,42,40,45,85.4,88.02,42 [40 - 45],86.75% [85.4% - 88.02%],85,68,101,02-09-2021
147,GA- MACON,88.27,91,87,100,86.4,90.51,91 [87 - 100],88.27% [86.4% - 90.51%],185,143,235,02-09-2021
148,GA- ROME,91.07,43,41,44,88.2,94.89,43 [41 - 44],91.07% [88.2% - 94.89%],81,60,109,02-09-2021
149,GA- SAVANNAH,92.59,151,143,160,90.01,94.87,151 [143 - 160],92.59% [90.01% - 94.87%],259,206,306,02-09-2021
151,ID- BOISE,81.78,15,14,17,81.4,82.6,15 [14 - 17],81.78% [81.4% - 82.6%],37,29,54,02-09-2021
152,ID- IDAHO FALLS,83.69,14,13,14,83.25,84.77,14 [13 - 14],83.69% [83.25% - 84.77%],17,15,22,02-09-2021
154,IL- AURORA,86.26,16,15,18,85.12,87.4,16 [15 - 18],86.26% [85.12% - 87.4%],33,27,39,02-09-2021
155,IL- BLUE ISLAND,82.72,39,37,41,82.25,83.23,39 [37 - 41],82.72% [82.25% - 83.23%],69,57,82,02-09-2021
156,IL- CHICAGO,82.66,128,123,134,82.18,83.17,128 [123 - 134],82.66% [82.18% - 83.17%],228,187,271,02-09-2021
158,IL- ELGIN,86.81,41,39,43,85.62,88.1,41 [39 - 43],86.81% [85.62% - 88.1%],74,61,88,02-09-2021
161,IL- EVANSTON,83.93,53,51,56,83.23,84.68,53 [51 - 56],83.93% [83.23% - 84.68%],95,78,113,02-09-2021
163,IL- HINSDALE,84.0,23,22,24,83.27,84.73,23 [22 - 24],84.0% [83.27% - 84.73%],44,36,52,02-09-2021
164,IL- JOLIET,85.51,40,38,42,84.45,86.71,40 [38 - 42],85.51% [84.45% - 86.71%],73,59,89,02-09-2021
166,IL- MELROSE PARK,83.78,64,61,67,83.1,84.46,64 [61 - 67],83.78% [83.1% - 84.46%],117,96,138,02-09-2021
170,IL- PEORIA,83.77,35,33,38,83.07,84.36,35 [33 - 38],83.77% [83.07% - 84.36%],70,57,81,02-09-2021
171,IL- ROCKFORD,84.25,31,29,34,83.53,85.09,31 [29 - 34],84.25% [83.53% - 85.09%],65,54,78,02-09-2021
172,IL- SPRINGFIELD,82.59,30,28,35,81.89,83.34,30 [28 - 35],82.59% [81.89% - 83.34%],66,48,85,02-09-2021
173,IL- URBANA,86.74,40,38,43,85.29,88.28,40 [38 - 43],86.74% [85.29% - 88.28%],70,55,86,02-09-2021
175,IL- BLOOMINGTON,88.99,14,13,14,87.87,90.49,14 [13 - 14],88.99% [87.87% - 90.49%],24,21,28,02-09-2021
179,IN- EVANSVILLE,86.55,82,76,88,85.38,88.95,82 [76 - 88],86.55% [85.38% - 88.95%],134,110,183,02-09-2021
180,IN- FORT WAYNE,84.7,57,52,59,83.84,85.65,57 [52 - 59],84.7% [83.84% - 85.65%],104,85,125,02-09-2021
181,IN- GARY,82.99,20,19,22,82.32,83.59,20 [19 - 22],82.99% [82.32% - 83.59%],45,35,54,02-09-2021
183,IN- INDIANAPOLIS,85.5,188,177,198,84.47,86.72,188 [177 - 198],85.5% [84.47% - 86.72%],353,287,431,02-09-2021
184,IN- LAFAYETTE,85.67,28,26,29,84.72,87.15,28 [26 - 29],85.67% [84.72% - 87.15%],42,35,53,02-09-2021
185,IN- MUNCIE,85.49,14,13,15,85.01,86.68,14 [13 - 15],85.49% [85.01% - 86.68%],23,21,28,02-09-2021
186,IN- MUNSTER,82.17,13,12,14,81.73,82.6,13 [12 - 14],82.17% [81.73% - 82.6%],25,20,30,02-09-2021
187,IN- SOUTH BEND,84.19,33,32,35,83.47,84.91,33 [32 - 35],84.19% [83.47% - 84.91%],64,53,75,02-09-2021
188,IN- TERRE HAUTE,83.9,7,7,8,82.97,83.9,7 [7 - 8],83.9% [82.97% - 83.9%],21,16,21,02-09-2021
190,IA- CEDAR RAPIDS,82.6,19,17,20,81.88,82.87,19 [17 - 20],82.6% [81.88% - 82.87%],29,21,32,02-09-2021
191,IA- DAVENPORT,81.57,21,19,22,81.35,82.2,21 [19 - 22],81.57% [81.35% - 82.2%],35,30,49,02-09-2021
192,IA- DES MOINES,83.49,65,61,68,82.92,84.28,65 [61 - 68],83.49% [82.92% - 84.28%],115,96,141,02-09-2021
193,IA- DUBUQUE,81.83,7,6,7,81.83,82.39,7 [6 - 7],81.83% [81.83% - 82.39%],10,10,13,02-09-2021
194,IA- IOWA CITY,81.18,9,8,11,80.77,81.39,9 [8 - 11],81.18% [80.77% - 81.39%],23,15,27,02-09-2021
195,IA- MASON CITY,80.82,1,0,2,80.41,80.82,1 [0 - 2],80.82% [80.41% - 80.82%],6,3,6,02-09-2021
196,IA- SIOUX CITY,80.44,7,6,7,80.44,80.97,7 [6 - 7],80.44% [80.44% - 80.97%],5,5,11,02-09-2021
197,IA- WATERLOO,81.72,7,7,7,81.41,82.03,7 [7 - 7],81.72% [81.41% - 82.03%],11,9,13,02-09-2021
200,KS- TOPEKA,84.14,35,33,38,83.68,84.59,35 [33 - 38],84.14% [83.68% - 84.59%],64,57,71,02-09-2021
201,KS- WICHITA,84.95,149,144,161,83.94,86.51,149 [144 - 161],84.95% [83.94% - 86.51%],245,195,322,02-09-2021
203,KY- COVINGTON,107.07,177,169,187,101.8,112.97,177 [169 - 187],107.07% [101.8% - 112.97%],298,240,363,02-09-2021
204,KY- LEXINGTON,93.45,397,376,425,90.49,96.92,397 [376 - 425],93.45% [90.49% - 96.92%],700,546,881,02-09-2021
205,KY- LOUISVILLE,95.05,405,383,427,91.92,98.38,405 [383 - 427],95.05% [91.92% - 98.38%],725,574,885,02-09-2021
207,KY- OWENSBORO,96.95,43,41,47,93.77,103.09,43 [41 - 47],96.95% [93.77% - 103.09%],80,65,109,02-09-2021
208,KY- PADUCAH,89.12,77,72,84,86.66,91.28,77 [72 - 84],89.12% [86.66% - 91.28%],148,108,183,02-09-2021
209,LA- ALEXANDRIA,83.73,14,13,16,82.42,84.34,14 [13 - 16],83.73% [82.42% - 84.34%],37,24,43,02-09-2021
210,LA- BATON ROUGE,88.47,120,114,125,87.06,89.96,120 [114 - 125],88.47% [87.06% - 89.96%],210,175,247,02-09-2021
212,LA- HOUMA,87.7,28,26,30,85.85,88.99,28 [26 - 30],87.7% [85.85% - 88.99%],54,41,63,02-09-2021
213,LA- LAFAYETTE,83.19,36,34,38,82.64,83.79,36 [34 - 38],83.19% [82.64% - 83.79%],69,57,82,02-09-2021
214,LA- LAKE CHARLES,85.2,22,20,23,83.93,86.24,22 [20 - 23],85.2% [83.93% - 86.24%],45,34,54,02-09-2021
216,LA- METAIRIE,87.32,41,38,43,86.13,88.61,41 [38 - 43],87.32% [86.13% - 88.61%],74,62,87,02-09-2021
217,LA- MONROE,82.05,7,7,9,81.51,82.92,7 [7 - 9],82.05% [81.51% - 82.92%],19,14,27,02-09-2021
218,LA- NEW ORLEANS,84.41,57,54,59,83.55,85.36,57 [54 - 59],84.41% [83.55% - 85.36%],107,86,130,02-09-2021
219,LA- SHREVEPORT,88.48,136,129,144,86.94,90.38,136 [129 - 144],88.48% [86.94% - 90.38%],232,190,284,02-09-2021
220,LA- SLIDELL,85.36,12,11,13,83.77,86.35,12 [11 - 13],85.36% [83.77% - 86.35%],27,19,32,02-09-2021
221,ME- BANGOR,81.28,7,7,8,80.55,81.83,7 [7 - 8],81.28% [80.55% - 81.83%],14,6,20,02-09-2021
222,ME- PORTLAND,82.36,32,30,34,81.75,82.97,32 [30 - 34],82.36% [81.75% - 82.97%],62,46,78,02-09-2021
223,MD- BALTIMORE,84.64,161,152,170,83.66,85.5,161 [152 - 170],84.64% [83.66% - 85.5%],313,247,371,02-09-2021
225,MD- SALISBURY,87.79,28,27,32,85.76,89.39,28 [27 - 32],87.79% [85.76% - 89.39%],73,54,88,02-09-2021
226,MD- TAKOMA PARK,91.66,82,78,85,89.48,93.91,82 [78 - 85],91.66% [89.48% - 93.91%],150,122,179,02-09-2021
227,MA- BOSTON,86.43,385,369,402,85.24,87.64,385 [369 - 402],86.43% [85.24% - 87.64%],706,576,839,02-09-2021
230,MA- SPRINGFIELD,89.24,97,92,106,87.25,91.74,97 [92 - 106],89.24% [87.25% - 91.74%],148,116,188,02-09-2021
231,MA- WORCESTER,86.27,54,52,57,85.12,87.43,54 [52 - 57],86.27% [85.12% - 87.43%],103,84,122,02-09-2021
232,MI- ANN ARBOR,84.26,74,70,79,83.52,85.27,74 [70 - 79],84.26% [83.52% - 85.27%],139,115,172,02-09-2021
233,MI- DEARBORN,81.64,14,13,15,81.4,81.95,14 [13 - 15],81.64% [81.4% - 81.95%],27,23,32,02-09-2021
234,MI- DETROIT,82.17,55,52,57,81.8,82.53,55 [52 - 57],82.17% [81.8% - 82.53%],101,84,118,02-09-2021
235,MI- FLINT,83.24,23,22,26,82.41,84.3,23 [22 - 26],83.24% [82.41% - 84.3%],43,32,57,02-09-2021
236,MI- GRAND RAPIDS,84.33,54,51,58,83.25,86.02,54 [51 - 58],84.33% [83.25% - 86.02%],100,75,139,02-09-2021
238,MI- KALAMAZOO,83.52,26,24,28,82.84,84.6,26 [24 - 28],83.52% [82.84% - 84.6%],52,42,68,02-09-2021
239,MI- LANSING,84.63,39,37,42,83.78,85.93,39 [37 - 42],84.63% [83.78% - 85.93%],71,58,91,02-09-2021
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021
242,MI- MUSKEGON,81.87,7,7,7,81.68,82.05,7 [7 - 7],81.87% [81.68% - 82.05%],10,9,11,02-09-2021
243,MI- PETOSKEY,82.6,7,6,7,80.0,84.91,7 [6 - 7],82.6% [80.0% - 84.91%],9,0,17,02-09-2021
244,MI- PONTIAC,82.96,21,20,22,82.45,83.55,21 [20 - 22],82.96% [82.45% - 83.55%],35,29,42,02-09-2021
245,MI- ROYAL OAK,82.2,32,31,34,81.82,82.57,32 [31 - 34],82.2% [81.82% - 82.57%],58,48,68,02-09-2021
246,MI- SAGINAW,81.43,21,19,22,81.34,82.1,21 [19 - 22],81.43% [81.34% - 82.1%],30,28,44,02-09-2021
248,MI- ST JOSEPH,84.64,7,7,8,83.97,85.63,7 [7 - 8],84.64% [83.97% - 85.63%],14,12,17,02-09-2021
249,MI- TRAVERSE CITY,102.2,59,54,62,94.73,113.99,59 [54 - 62],102.2% [94.73% - 113.99%],113,75,173,02-09-2021
250,MN- DULUTH,81.29,8,6,9,80.6,82.15,8 [6 - 9],81.29% [80.6% - 82.15%],15,7,25,02-09-2021
251,MN- MINNEAPOLIS,82.72,132,125,141,82.17,83.3,132 [125 - 141],82.72% [82.17% - 83.3%],232,185,281,02-09-2021
253,MN- ROCHESTER,81.46,22,21,23,81.19,81.58,22 [21 - 23],81.46% [81.19% - 81.58%],38,31,41,02-09-2021
254,MN- ST CLOUD,82.12,7,7,8,81.41,82.4,7 [7 - 8],82.12% [81.41% - 82.4%],15,10,17,02-09-2021
256,MN- ST PAUL,83.46,46,43,48,83.02,84.07,46 [43 - 48],83.46% [83.02% - 84.07%],79,69,93,02-09-2021
257,MS- GULFPORT,82.72,10,9,11,81.94,83.49,10 [9 - 11],82.72% [81.94% - 83.49%],21,15,27,02-09-2021
258,MS- HATTIESBURG,84.46,27,25,29,83.06,85.62,27 [25 - 29],84.46% [83.06% - 85.62%],54,37,68,02-09-2021
259,MS- JACKSON,82.57,60,54,64,81.81,83.15,60 [54 - 64],82.57% [81.81% - 83.15%],115,81,141,02-09-2021
260,MS- MERIDIAN,81.74,7,7,8,80.92,82.25,7 [7 - 8],81.74% [80.92% - 82.25%],17,9,22,02-09-2021
261,MS- OXFORD,82.98,14,13,14,82.51,83.45,14 [13 - 14],82.98% [82.51% - 83.45%],19,16,22,02-09-2021
262,MS- TUPELO,82.09,13,12,15,81.47,82.7,13 [12 - 15],82.09% [81.47% - 82.7%],34,24,44,02-09-2021
263,MO- CAPE GIRARDEAU,83.02,16,15,18,82.34,83.8,16 [15 - 18],83.02% [82.34% - 83.8%],31,24,39,02-09-2021
264,MO- COLUMBIA,84.18,23,21,29,82.55,85.21,23 [21 - 29],84.18% [82.55% - 85.21%],77,47,96,02-09-2021
267,MO- JOPLIN,86.39,33,32,37,85.24,87.86,33 [32 - 37],86.39% [85.24% - 87.86%],61,50,75,02-09-2021
268,MO- KANSAS CITY,83.47,154,144,161,82.86,84.33,154 [144 - 161],83.47% [82.86% - 84.33%],275,227,343,02-09-2021
270,MO- SPRINGFIELD,85.92,61,58,67,84.54,87.91,61 [58 - 67],85.92% [84.54% - 87.91%],116,89,155,02-09-2021
273,MO- ST LOUIS,83.75,251,240,264,83.02,84.41,251 [240 - 264],83.75% [83.02% - 84.41%],457,368,538,02-09-2021
274,MT- BILLINGS,84.3,51,47,57,82.99,85.61,51 [47 - 57],84.3% [82.99% - 85.61%],95,66,124,02-09-2021
275,MT- GREAT FALLS,84.35,22,20,25,82.24,85.71,22 [20 - 25],84.35% [82.24% - 85.71%],35,18,46,02-09-2021
276,MT- MISSOULA,86.21,41,40,44,84.83,87.51,41 [40 - 44],86.21% [84.83% - 87.51%],72,56,87,02-09-2021
277,NE- LINCOLN,81.69,19,18,22,81.42,82.34,19 [18 - 22],81.69% [81.42% - 82.34%],31,26,43,02-09-2021
278,NE- OMAHA,81.74,52,49,55,81.48,82.18,52 [49 - 55],81.74% [81.48% - 82.18%],95,81,119,02-09-2021
279,NV- LAS VEGAS,89.87,209,199,218,88.08,91.56,209 [199 - 218],89.87% [88.08% - 91.56%],403,330,472,02-09-2021
280,NV- RENO,83.96,34,31,38,83.02,84.79,34 [31 - 38],83.96% [83.02% - 84.79%],76,58,92,02-09-2021
281,NH- LEBANON,83.09,21,19,22,81.65,84.12,21 [19 - 22],83.09% [81.65% - 84.12%],30,16,40,02-09-2021
282,NH- MANCHESTER,83.6,39,37,41,82.99,84.2,39 [37 - 41],83.6% [82.99% - 84.2%],71,59,83,02-09-2021
283,NJ- CAMDEN,86.61,267,255,279,85.35,87.79,267 [255 - 279],86.61% [85.35% - 87.79%],528,427,622,02-09-2021
284,NJ- HACKENSACK,85.9,119,113,124,84.85,86.92,119 [113 - 124],85.9% [84.85% - 86.92%],220,181,258,02-09-2021
285,NJ- MORRISTOWN,89.91,101,96,105,88.04,91.67,101 [96 - 105],89.91% [88.04% - 91.67%],191,155,225,02-09-2021
288,NJ- NEW BRUNSWICK,87.66,117,112,122,86.25,89.07,117 [112 - 122],87.66% [86.25% - 89.07%],212,173,251,02-09-2021
289,NJ- NEWARK,85.25,127,121,133,84.2,86.19,127 [121 - 133],85.25% [84.2% - 86.19%],255,204,301,02-09-2021
291,NJ- PATERSON,87.05,45,43,47,85.86,88.23,45 [43 - 47],87.05% [85.86% - 88.23%],83,69,97,02-09-2021
292,NJ- RIDGEWOOD,87.7,31,29,33,86.19,88.96,31 [29 - 33],87.7% [86.19% - 88.96%],61,49,71,02-09-2021
293,NM- ALBUQUERQUE,88.22,144,136,151,86.58,89.65,144 [136 - 151],88.22% [86.58% - 89.65%],276,221,324,02-09-2021
295,NY- ALBANY,85.54,135,127,141,84.42,86.59,135 [127 - 141],85.54% [84.42% - 86.59%],273,218,325,02-09-2021
296,NY- BINGHAMTON,85.6,21,20,23,84.41,86.67,21 [20 - 23],85.6% [84.41% - 86.67%],52,41,62,02-09-2021
297,NY- BRONX,85.25,72,67,76,83.76,86.44,72 [67 - 76],85.25% [83.76% - 86.44%],190,136,233,02-09-2021
299,NY- BUFFALO,86.54,116,110,121,85.4,87.76,116 [110 - 121],86.54% [85.4% - 87.76%],235,194,279,02-09-2021
300,NY- ELMIRA,82.79,14,12,16,82.04,83.06,14 [12 - 16],82.79% [82.04% - 83.06%],30,22,33,02-09-2021
301,NY- EAST LONG ISLAND,82.56,115,107,122,81.83,83.16,115 [107 - 122],82.56% [81.83% - 83.16%],280,200,346,02-09-2021
304,NY- ROCHESTER,85.3,76,72,81,84.32,86.32,76 [72 - 81],85.3% [84.32% - 86.32%],157,128,187,02-09-2021
307,NY- SYRACUSE,84.04,49,45,53,83.29,84.6,49 [45 - 53],84.04% [83.29% - 84.6%],114,93,130,02-09-2021
308,NY- WHITE PLAINS,81.35,16,15,17,81.01,81.62,16 [15 - 17],81.35% [81.01% - 81.62%],40,30,48,02-09-2021
309,NC- ASHEVILLE,88.31,95,90,101,86.5,90.33,95 [90 - 101],88.31% [86.5% - 90.33%],156,122,194,02-09-2021
311,NC- CHARLOTTE,91.57,397,381,416,89.53,93.86,397 [381 - 416],91.57% [89.53% - 93.86%],670,552,803,02-09-2021
312,NC- DURHAM,87.49,224,214,237,86.09,89.42,224 [214 - 237],87.49% [86.09% - 89.42%],346,281,435,02-09-2021
313,NC- GREENSBORO,88.97,98,94,102,87.47,90.76,98 [94 - 102],88.97% [87.47% - 90.76%],161,134,193,02-09-2021
314,NC- GREENVILLE,91.88,208,199,222,89.76,95.23,208 [199 - 222],91.88% [89.76% - 95.23%],298,245,382,02-09-2021
315,NC- HICKORY,92.03,52,49,55,89.89,94.44,52 [49 - 55],92.03% [89.89% - 94.44%],90,74,108,02-09-2021
318,NC- RALEIGH,99.39,540,517,569,96.01,103.4,540 [517 - 569],99.39% [96.01% - 103.4%],821,678,991,02-09-2021
