region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
22,AR- TEXARKANA,100.41,110,105,116,95.0,104.9,110 [105 - 116],100.41% [95.0% - 104.9%],200,147,244,01-19-2021
23,CA- ORANGE CO.,122.82,1739,1667,1820,115.0,131.3,1739 [1667 - 1820],122.82% [115.0% - 131.3%],3276,2678,3925,01-19-2021
25,CA- BAKERSFIELD,110.03,583,556,610,102.95,117.2,583 [556 - 610],110.03% [102.95% - 117.2%],1086,830,1345,01-19-2021
31,CA- CHICO,97.34,56,53,58,94.84,100.0,56 [53 - 58],97.34% [94.84% - 100.0%],111,95,128,01-19-2021
33,CA- CONTRA COSTA CO.,124.58,509,486,540,113.7,137.81,509 [486 - 540],124.58% [113.7% - 137.81%],893,675,1158,01-19-2021
43,CA- FRESNO,181.53,1383,1320,1489,156.04,223.32,1383 [1320 - 1489],181.53% [156.04% - 223.32%],2318,1736,3272,01-19-2021
56,CA- LOS ANGELES,128.08,6316,5973,6676,114.28,142.95,6316 [5973 - 6676],128.08% [114.28% - 142.95%],11925,8503,15613,01-19-2021
58,CA- MODESTO,122.58,392,375,413,113.45,133.17,392 [375 - 413],122.58% [113.45% - 133.17%],732,575,914,01-19-2021
62,CA- NAPA,106.98,88,84,93,100.96,115.05,88 [84 - 93],106.98% [100.96% - 115.05%],157,122,204,01-19-2021
65,CA- ALAMEDA CO.,116.02,703,666,744,105.98,126.88,703 [666 - 744],116.02% [105.98% - 126.88%],1217,878,1584,01-19-2021
69,CA- PALM SPR/RANCHO MIR.,107.73,120,114,126,103.36,111.81,120 [114 - 126],107.73% [103.36% - 111.81%],292,246,335,01-19-2021
73,CA- REDDING,91.55,70,67,74,88.78,94.42,70 [67 - 74],91.55% [88.78% - 94.42%],125,95,156,01-19-2021
77,CA- SACRAMENTO,109.97,779,746,825,102.93,119.01,779 [746 - 825],109.97% [102.93% - 119.01%],1434,1097,1866,01-19-2021
78,CA- SALINAS,152.13,326,313,345,135.11,173.82,326 [313 - 345],152.13% [135.11% - 173.82%],572,437,744,01-19-2021
79,CA- SAN BERNARDINO,133.55,1321,1266,1373,125.59,141.52,1321 [1266 - 1373],133.55% [125.59% - 141.52%],3096,2636,3557,01-19-2021
80,CA- SAN DIEGO,128.23,1836,1752,1924,115.7,141.03,1836 [1752 - 1924],128.23% [115.7% - 141.03%],3392,2511,4292,01-19-2021
81,CA- SAN FRANCISCO,93.52,382,365,404,90.15,97.35,382 [365 - 404],93.52% [90.15% - 97.35%],686,515,880,01-19-2021
82,CA- SAN JOSE,108.72,408,389,427,104.22,113.21,408 [389 - 427],108.72% [104.22% - 113.21%],869,733,1005,01-19-2021
83,CA- SAN LUIS OBISPO,134.82,140,133,147,119.25,149.96,140 [133 - 147],134.82% [119.25% - 149.96%],250,179,319,01-19-2021
85,CA- SAN MATEO CO.,95.06,206,196,215,92.72,97.47,206 [196 - 215],95.06% [92.72% - 97.47%],406,343,471,01-19-2021
86,CA- SANTA BARBARA,161.99,458,438,481,142.53,184.66,458 [438 - 481],161.99% [142.53% - 184.66%],792,604,1011,01-19-2021
87,CA- SANTA CRUZ,123.18,82,78,86,115.93,130.7,82 [78 - 86],123.18% [115.93% - 130.7%],155,129,182,01-19-2021
89,CA- SANTA ROSA,98.91,204,195,217,94.4,105.04,204 [195 - 217],98.91% [94.4% - 105.04%],352,268,466,01-19-2021
91,CA- STOCKTON,113.87,156,148,164,108.79,118.85,156 [148 - 164],113.87% [108.79% - 118.85%],360,306,413,01-19-2021
96,CA- VENTURA,135.18,399,378,421,124.56,145.8,399 [378 - 421],135.18% [124.56% - 145.8%],868,701,1035,01-19-2021
101,CO- BOULDER,89.68,21,19,22,87.79,91.58,21 [19 - 22],89.68% [87.79% - 91.58%],46,37,55,01-19-2021
102,CO- COLORADO SPRINGS,96.91,72,67,78,93.24,100.39,72 [67 - 78],96.91% [93.24% - 100.39%],175,137,211,01-19-2021
103,CO- DENVER,98.88,459,436,486,95.18,102.42,459 [436 - 486],98.88% [95.18% - 102.42%],902,725,1071,01-19-2021
104,CO- FORT COLLINS,95.96,53,50,56,93.46,98.47,53 [50 - 56],95.96% [93.46% - 98.47%],102,86,118,01-19-2021
105,CO- GRAND JUNCTION,107.27,116,111,125,100.2,116.49,116 [111 - 125],107.27% [100.2% - 116.49%],216,160,289,01-19-2021
106,CO- GREELEY,92.74,46,43,49,90.3,94.54,46 [43 - 49],92.74% [90.3% - 94.54%],99,80,113,01-19-2021
107,CO- PUEBLO,81.88,7,6,7,81.38,82.51,7 [6 - 7],81.88% [81.38% - 82.51%],15,11,20,01-19-2021
109,CT- BRIDGEPORT,102.95,189,180,199,99.17,106.84,189 [180 - 199],102.95% [99.17% - 106.84%],389,325,455,01-19-2021
110,CT- HARTFORD,120.97,759,722,821,110.47,136.42,759 [722 - 821],120.97% [110.47% - 136.42%],1334,992,1837,01-19-2021
111,CT- NEW HAVEN,105.39,514,490,540,101.24,109.67,514 [490 - 540],105.39% [101.24% - 109.67%],978,818,1143,01-19-2021
112,DE- WILMINGTON,108.09,268,256,283,103.63,113.24,268 [256 - 283],108.09% [103.63% - 113.24%],523,440,619,01-19-2021
113,DC- WASHINGTON,120.08,1199,1146,1262,110.32,131.39,1199 [1146 - 1262],120.08% [110.32% - 131.39%],2200,1664,2821,01-19-2021
115,FL- BRADENTON,102.43,72,67,76,97.49,106.66,72 [67 - 76],102.43% [97.49% - 106.66%],159,124,189,01-19-2021
116,FL- CLEARWATER,100.59,185,175,195,94.78,106.45,185 [175 - 195],100.59% [94.78% - 106.45%],337,242,433,01-19-2021
118,FL- FORT LAUDERDALE,108.61,1396,1326,1501,100.94,118.54,1396 [1326 - 1501],108.61% [100.94% - 118.54%],2489,1822,3353,01-19-2021
119,FL- FORT MYERS,113.12,729,692,788,104.18,125.06,729 [692 - 788],113.12% [104.18% - 125.06%],1267,925,1724,01-19-2021
120,FL- GAINESVILLE,117.86,406,385,434,107.87,130.46,406 [385 - 434],117.86% [107.87% - 130.46%],697,513,929,01-19-2021
122,FL- HUDSON,99.25,133,126,140,94.46,104.12,133 [126 - 140],99.25% [94.46% - 104.12%],241,181,302,01-19-2021
123,FL- JACKSONVILLE,110.21,776,736,818,103.92,115.93,776 [736 - 818],110.21% [103.92% - 115.93%],1484,1175,1765,01-19-2021
124,FL- LAKELAND,131.5,321,305,345,117.83,148.82,321 [305 - 345],131.5% [117.83% - 148.82%],550,404,735,01-19-2021
127,FL- MIAMI,106.09,1377,1307,1466,101.2,110.83,1377 [1307 - 1466],106.09% [101.2% - 110.83%],2813,2286,3324,01-19-2021
129,FL- OCALA,114.5,265,251,283,104.85,125.47,265 [251 - 283],114.5% [104.85% - 125.47%],472,340,622,01-19-2021
130,FL- ORLANDO,109.18,1671,1584,1797,100.87,119.31,1671 [1584 - 1797],109.18% [100.87% - 119.31%],3023,2162,4073,01-19-2021
131,FL- ORMOND BEACH,93.42,109,103,115,91.0,95.9,109 [103 - 115],93.42% [91.0% - 95.9%],222,182,263,01-19-2021
133,FL- PANAMA CITY,105.45,90,85,95,100.78,110.72,90 [85 - 95],105.45% [100.78% - 110.72%],169,138,204,01-19-2021
134,FL- PENSACOLA,129.72,674,641,727,116.65,147.73,674 [641 - 727],129.72% [116.65% - 147.73%],1168,861,1591,01-19-2021
137,FL- SARASOTA,111.97,272,259,296,103.32,123.94,272 [259 - 296],111.97% [103.32% - 123.94%],462,337,635,01-19-2021
139,FL- ST PETERSBURG,97.15,150,142,158,92.33,102.03,150 [142 - 158],97.15% [92.33% - 102.03%],274,197,352,01-19-2021
140,FL- TALLAHASSEE,111.89,464,443,488,103.84,120.34,464 [443 - 488],111.89% [103.84% - 120.34%],860,643,1088,01-19-2021
141,FL- TAMPA,111.48,750,712,793,102.77,120.52,750 [712 - 793],111.48% [102.77% - 120.52%],1341,970,1726,01-19-2021
142,GA- ALBANY,107.38,162,154,169,100.04,113.49,162 [154 - 169],107.38% [100.04% - 113.49%],291,213,356,01-19-2021
144,GA- ATLANTA,149.22,4353,4173,4561,138.54,160.69,4353 [4173 - 4561],149.22% [138.54% - 160.69%],8292,7013,9666,01-19-2021
145,GA- AUGUSTA,120.53,537,514,566,111.77,132.71,537 [514 - 566],120.53% [111.77% - 132.71%],995,780,1294,01-19-2021
146,GA- COLUMBUS,110.02,206,198,220,102.72,120.67,206 [198 - 220],110.02% [102.72% - 120.67%],378,286,512,01-19-2021
147,GA- MACON,115.82,396,376,417,108.04,120.74,396 [376 - 417],115.82% [108.04% - 120.74%],801,627,911,01-19-2021
148,GA- ROME,126.17,169,162,178,116.75,131.5,169 [162 - 178],126.17% [116.75% - 131.5%],338,269,377,01-19-2021
149,GA- SAVANNAH,124.17,510,488,539,112.85,136.8,510 [488 - 539],124.17% [112.85% - 136.8%],909,676,1169,01-19-2021
151,ID- BOISE,95.12,168,161,179,91.65,99.93,168 [161 - 179],95.12% [91.65% - 99.93%],314,242,414,01-19-2021
152,ID- IDAHO FALLS,94.75,41,38,43,90.63,98.66,41 [38 - 43],94.75% [90.63% - 98.66%],68,49,86,01-19-2021
154,IL- AURORA,99.92,52,49,55,96.51,103.72,52 [49 - 55],99.92% [96.51% - 103.72%],105,87,125,01-19-2021
155,IL- BLUE ISLAND,89.38,108,103,114,87.77,90.92,108 [103 - 114],89.38% [87.77% - 90.92%],238,197,277,01-19-2021
156,IL- CHICAGO,88.91,334,318,350,87.39,90.35,334 [318 - 350],88.91% [87.39% - 90.35%],763,633,886,01-19-2021
158,IL- ELGIN,103.66,125,119,133,99.61,107.9,125 [119 - 133],103.66% [99.61% - 107.9%],257,213,303,01-19-2021
161,IL- EVANSTON,93.41,152,145,160,91.13,95.69,152 [145 - 160],93.41% [91.13% - 95.69%],324,269,379,01-19-2021
163,IL- HINSDALE,104.82,154,147,168,98.64,114.82,154 [147 - 168],104.82% [98.64% - 114.82%],273,205,383,01-19-2021
164,IL- JOLIET,107.45,206,195,224,100.51,118.99,206 [195 - 224],107.45% [100.51% - 118.99%],364,272,517,01-19-2021
166,IL- MELROSE PARK,95.93,259,247,276,93.19,98.97,259 [247 - 276],95.93% [93.19% - 98.97%],493,408,587,01-19-2021
170,IL- PEORIA,91.62,95,89,101,89.31,93.29,95 [89 - 101],91.62% [89.31% - 93.29%],216,173,247,01-19-2021
171,IL- ROCKFORD,94.44,103,98,109,91.63,96.79,103 [98 - 109],94.44% [91.63% - 96.79%],221,178,257,01-19-2021
172,IL- SPRINGFIELD,93.44,162,152,170,91.2,95.52,162 [152 - 170],93.44% [91.2% - 95.52%],342,285,395,01-19-2021
173,IL- URBANA,98.0,99,94,106,94.53,102.71,99 [94 - 106],98.0% [94.53% - 102.71%],187,151,236,01-19-2021
175,IL- BLOOMINGTON,114.83,46,44,49,108.46,120.45,46 [44 - 49],114.83% [108.46% - 120.45%],93,76,108,01-19-2021
179,IN- EVANSVILLE,113.45,377,359,400,105.18,123.91,377 [359 - 400],113.45% [105.18% - 123.91%],684,515,898,01-19-2021
180,IN- FORT WAYNE,105.72,313,299,335,99.62,114.72,313 [299 - 335],105.72% [99.62% - 114.72%],569,434,768,01-19-2021
181,IN- GARY,94.41,104,99,111,91.82,97.2,104 [99 - 111],94.41% [91.82% - 97.2%],217,178,259,01-19-2021
183,IN- INDIANAPOLIS,108.02,923,881,984,102.67,113.49,923 [881 - 984],108.02% [102.67% - 113.49%],1798,1455,2149,01-19-2021
184,IN- LAFAYETTE,94.17,43,40,46,91.2,98.08,43 [40 - 46],94.17% [91.2% - 98.08%],105,83,134,01-19-2021
185,IN- MUNCIE,101.0,44,42,48,95.75,105.78,44 [42 - 48],101.0% [95.75% - 105.78%],88,66,108,01-19-2021
186,IN- MUNSTER,91.61,70,67,74,89.71,93.78,70 [67 - 74],91.61% [89.71% - 93.78%],134,112,159,01-19-2021
187,IN- SOUTH BEND,103.02,189,180,205,97.27,111.52,189 [180 - 205],103.02% [97.27% - 111.52%],352,264,482,01-19-2021
188,IN- TERRE HAUTE,91.87,26,24,28,89.83,94.84,26 [24 - 28],91.87% [89.83% - 94.84%],64,53,80,01-19-2021
190,IA- CEDAR RAPIDS,85.11,28,27,30,83.67,86.9,28 [27 - 30],85.11% [83.67% - 86.9%],57,41,77,01-19-2021
191,IA- DAVENPORT,85.67,63,60,66,84.59,86.61,63 [60 - 66],85.67% [84.59% - 86.61%],126,102,147,01-19-2021
192,IA- DES MOINES,91.36,181,171,193,88.65,93.51,181 [171 - 193],91.36% [88.65% - 93.51%],374,285,445,01-19-2021
193,IA- DUBUQUE,87.89,17,16,19,86.06,88.44,17 [16 - 19],87.89% [86.06% - 88.44%],43,33,46,01-19-2021
194,IA- IOWA CITY,85.61,50,48,54,84.17,86.33,50 [48 - 54],85.61% [84.17% - 86.33%],109,81,123,01-19-2021
195,IA- MASON CITY,85.32,14,13,16,83.27,86.96,14 [13 - 16],85.32% [83.27% - 86.96%],39,24,51,01-19-2021
196,IA- SIOUX CITY,83.98,14,13,16,83.0,85.21,14 [13 - 16],83.98% [83.0% - 85.21%],45,34,59,01-19-2021
197,IA- WATERLOO,89.08,28,27,29,87.98,90.49,28 [27 - 29],89.08% [87.98% - 90.49%],58,51,67,01-19-2021
200,KS- TOPEKA,101.85,185,175,196,97.45,105.4,185 [175 - 196],101.85% [97.45% - 105.4%],338,270,393,01-19-2021
201,KS- WICHITA,95.6,385,368,410,93.05,98.89,385 [368 - 410],95.6% [93.05% - 98.89%],772,646,935,01-19-2021
203,KY- COVINGTON,164.74,507,478,530,140.67,187.63,507 [478 - 530],164.74% [140.67% - 187.63%],933,668,1185,01-19-2021
204,KY- LEXINGTON,128.23,1325,1256,1407,117.26,138.51,1325 [1256 - 1407],128.23% [117.26% - 138.51%],2511,1940,3046,01-19-2021
205,KY- LOUISVILLE,139.36,1564,1479,1642,121.61,154.04,1564 [1479 - 1642],139.36% [121.61% - 154.04%],2859,2004,3566,01-19-2021
207,KY- OWENSBORO,141.44,150,142,160,127.88,152.67,150 [142 - 160],141.44% [127.88% - 152.67%],290,226,343,01-19-2021
208,KY- PADUCAH,107.37,246,232,262,98.13,116.74,246 [232 - 262],107.37% [98.13% - 116.74%],444,294,596,01-19-2021
209,LA- ALEXANDRIA,94.83,68,63,72,91.71,98.26,68 [63 - 72],94.83% [91.71% - 98.26%],147,116,181,01-19-2021
210,LA- BATON ROUGE,132.62,745,709,802,118.63,153.43,745 [709 - 802],132.62% [118.63% - 153.43%],1305,958,1821,01-19-2021
212,LA- HOUMA,110.1,112,107,118,102.4,118.37,112 [107 - 118],110.1% [102.4% - 118.37%],211,157,269,01-19-2021
213,LA- LAFAYETTE,94.38,134,126,141,91.66,97.35,134 [126 - 141],94.38% [91.66% - 97.35%],311,252,375,01-19-2021
214,LA- LAKE CHARLES,98.73,75,71,79,95.14,102.43,75 [71 - 79],98.73% [95.14% - 102.43%],162,131,194,01-19-2021
216,LA- METAIRIE,152.3,410,393,432,135.39,172.78,410 [393 - 432],152.3% [135.39% - 172.78%],731,560,938,01-19-2021
217,LA- MONROE,95.78,65,61,68,93.41,99.68,65 [61 - 68],95.78% [93.41% - 99.68%],146,124,182,01-19-2021
218,LA- NEW ORLEANS,105.73,340,325,359,99.09,112.99,340 [325 - 359],105.73% [99.09% - 112.99%],624,463,800,01-19-2021
219,LA- SHREVEPORT,97.69,208,197,220,94.51,100.5,208 [197 - 220],97.69% [94.51% - 100.5%],484,397,561,01-19-2021
220,LA- SLIDELL,134.17,150,144,158,121.47,149.25,150 [144 - 158],134.17% [121.47% - 149.25%],273,209,349,01-19-2021
221,ME- BANGOR,84.68,28,26,30,83.39,86.06,28 [26 - 30],84.68% [83.39% - 86.06%],51,37,66,01-19-2021
222,ME- PORTLAND,94.25,211,201,225,90.63,98.59,211 [201 - 225],94.25% [90.63% - 98.59%],374,279,488,01-19-2021
223,MD- BALTIMORE,97.91,599,571,628,94.86,101.16,599 [571 - 628],97.91% [94.86% - 101.16%],1208,1002,1427,01-19-2021
225,MD- SALISBURY,118.63,182,173,193,111.27,126.42,182 [173 - 193],118.63% [111.27% - 126.42%],362,293,435,01-19-2021
226,MD- TAKOMA PARK,134.23,375,359,395,122.04,148.22,375 [359 - 395],134.23% [122.04% - 148.22%],698,541,878,01-19-2021
227,MA- BOSTON,109.95,1779,1695,1877,102.34,118.45,1779 [1695 - 1877],109.95% [102.34% - 118.45%],3290,2454,4223,01-19-2021
230,MA- SPRINGFIELD,113.67,300,286,318,105.3,123.66,300 [286 - 318],113.67% [105.3% - 123.66%],539,405,699,01-19-2021
231,MA- WORCESTER,106.98,222,212,233,102.17,111.85,222 [212 - 233],106.98% [102.17% - 111.85%],443,364,523,01-19-2021
232,MI- ANN ARBOR,122.06,735,702,773,111.62,135.7,735 [702 - 773],122.06% [111.62% - 135.7%],1373,1032,1818,01-19-2021
233,MI- DEARBORN,92.77,119,113,131,89.55,99.04,119 [113 - 131],92.77% [89.55% - 99.04%],210,157,313,01-19-2021
234,MI- DETROIT,94.94,389,371,427,91.16,101.68,389 [371 - 427],94.94% [91.16% - 101.68%],696,520,1010,01-19-2021
235,MI- FLINT,95.69,103,98,109,93.05,98.93,103 [98 - 109],95.69% [93.05% - 98.93%],208,173,251,01-19-2021
236,MI- GRAND RAPIDS,130.63,280,264,308,118.33,144.44,280 [264 - 308],130.63% [118.33% - 144.44%],1169,885,1488,01-19-2021
238,MI- KALAMAZOO,96.86,119,113,126,93.68,99.09,119 [113 - 126],96.86% [93.68% - 99.09%],249,202,282,01-19-2021
239,MI- LANSING,129.45,163,152,180,115.96,142.61,163 [152 - 180],129.45% [115.96% - 142.61%],759,552,961,01-19-2021
240,MI- MARQUETTE,116.68,74,68,81,103.36,133.28,74 [68 - 81],116.68% [103.36% - 133.28%],179,114,260,01-19-2021
242,MI- MUSKEGON,109.29,84,79,88,103.88,116.19,84 [79 - 88],109.29% [103.88% - 116.19%],157,128,194,01-19-2021
243,MI- PETOSKEY,186.94,46,40,53,156.3,209.77,46 [40 - 53],186.94% [156.3% - 209.77%],370,264,449,01-19-2021
244,MI- PONTIAC,92.42,77,73,81,90.3,94.61,77 [73 - 81],92.42% [90.3% - 94.61%],147,122,173,01-19-2021
245,MI- ROYAL OAK,89.54,133,127,141,87.91,91.32,133 [127 - 141],89.54% [87.91% - 91.32%],252,209,299,01-19-2021
246,MI- SAGINAW,99.13,182,174,194,95.6,104.76,182 [174 - 194],99.13% [95.6% - 104.76%],401,327,519,01-19-2021
248,MI- ST JOSEPH,97.22,26,25,28,95.23,100.53,26 [25 - 28],97.22% [95.23% - 100.53%],52,46,62,01-19-2021
249,MI- TRAVERSE CITY,116.15,97,92,103,107.31,127.15,97 [92 - 103],116.15% [107.31% - 127.15%],184,139,240,01-19-2021
250,MN- DULUTH,86.11,35,33,37,85.68,87.06,35 [33 - 37],86.11% [85.68% - 87.06%],71,66,82,01-19-2021
251,MN- MINNEAPOLIS,87.32,308,292,333,85.87,89.01,308 [292 - 333],87.32% [85.87% - 89.01%],623,500,767,01-19-2021
253,MN- ROCHESTER,85.04,63,60,67,84.04,86.12,63 [60 - 67],85.04% [84.04% - 86.12%],131,105,159,01-19-2021
254,MN- ST CLOUD,84.38,14,13,15,83.54,85.23,14 [13 - 15],84.38% [83.54% - 85.23%],31,25,37,01-19-2021
256,MN- ST PAUL,90.59,120,115,128,88.84,92.56,120 [115 - 128],90.59% [88.84% - 92.56%],242,202,287,01-19-2021
257,MS- GULFPORT,108.07,119,114,126,100.96,116.35,119 [114 - 126],108.07% [100.96% - 116.35%],217,162,281,01-19-2021
258,MS- HATTIESBURG,94.3,84,80,88,91.98,97.02,84 [80 - 88],94.3% [91.98% - 97.02%],173,145,206,01-19-2021
259,MS- JACKSON,94.1,332,315,348,91.31,96.89,332 [315 - 348],94.1% [91.31% - 96.89%],632,507,757,01-19-2021
260,MS- MERIDIAN,93.7,70,66,74,90.53,95.85,70 [66 - 74],93.7% [90.53% - 95.85%],134,103,155,01-19-2021
261,MS- OXFORD,100.85,76,73,81,96.14,106.65,76 [73 - 81],100.85% [96.14% - 106.65%],133,103,170,01-19-2021
262,MS- TUPELO,95.28,116,111,124,92.64,99.33,116 [111 - 124],95.28% [92.64% - 99.33%],249,206,315,01-19-2021
263,MO- CAPE GIRARDEAU,85.74,28,25,30,84.97,87.69,28 [25 - 30],85.74% [84.97% - 87.69%],59,51,79,01-19-2021
264,MO- COLUMBIA,94.97,120,112,130,92.2,97.95,120 [112 - 130],94.97% [92.2% - 97.95%],276,225,331,01-19-2021
267,MO- JOPLIN,106.31,131,124,139,100.96,111.55,131 [124 - 139],106.31% [100.96% - 111.55%],251,200,301,01-19-2021
268,MO- KANSAS CITY,93.73,486,460,509,91.05,95.89,486 [460 - 509],93.73% [91.05% - 95.89%],1088,876,1259,01-19-2021
270,MO- SPRINGFIELD,100.11,163,154,176,95.26,103.84,163 [154 - 176],100.11% [95.26% - 103.84%],394,299,467,01-19-2021
273,MO- ST LOUIS,95.77,1050,998,1117,91.72,100.65,1050 [998 - 1117],95.77% [91.72% - 100.65%],1924,1430,2520,01-19-2021
274,MT- BILLINGS,93.35,131,123,141,89.64,95.44,131 [123 - 141],93.35% [89.64% - 95.44%],295,213,341,01-19-2021
275,MT- GREAT FALLS,86.46,23,21,27,84.72,88.07,23 [21 - 27],86.46% [84.72% - 88.07%],52,38,65,01-19-2021
276,MT- MISSOULA,91.91,67,64,73,90.44,95.27,67 [64 - 73],91.91% [90.44% - 95.27%],138,121,177,01-19-2021
277,NE- LINCOLN,84.3,28,26,31,83.7,85.06,28 [26 - 31],84.3% [83.7% - 85.06%],79,68,93,01-19-2021
278,NE- OMAHA,86.69,180,172,191,85.49,88.08,180 [172 - 191],86.69% [85.49% - 88.08%],366,300,442,01-19-2021
279,NV- LAS VEGAS,121.84,875,833,918,114.0,129.29,875 [833 - 918],121.84% [114.0% - 129.29%],1708,1388,2012,01-19-2021
280,NV- RENO,96.14,162,155,173,92.75,99.89,162 [155 - 173],96.14% [92.75% - 99.89%],310,245,382,01-19-2021
281,NH- LEBANON,97.4,98,93,105,93.08,103.27,98 [93 - 105],97.4% [93.08% - 103.27%],169,127,226,01-19-2021
282,NH- MANCHESTER,95.75,151,144,159,93.27,98.34,151 [144 - 159],95.75% [93.27% - 98.34%],311,262,362,01-19-2021
283,NJ- CAMDEN,97.55,560,531,589,93.65,101.35,560 [531 - 589],97.55% [93.65% - 101.35%],1402,1090,1705,01-19-2021
284,NJ- HACKENSACK,92.23,171,162,181,89.47,94.88,171 [162 - 181],92.23% [89.47% - 94.88%],456,353,555,01-19-2021
285,NJ- MORRISTOWN,102.82,179,169,189,97.63,107.96,179 [169 - 189],102.82% [97.63% - 107.96%],440,340,539,01-19-2021
288,NJ- NEW BRUNSWICK,99.31,238,226,249,95.29,103.14,238 [226 - 249],99.31% [95.29% - 103.14%],534,423,640,01-19-2021
289,NJ- NEWARK,94.4,278,264,293,91.23,97.36,278 [264 - 293],94.4% [91.23% - 97.36%],700,546,844,01-19-2021
291,NJ- PATERSON,92.31,57,54,60,89.59,94.86,57 [54 - 60],92.31% [89.59% - 94.86%],145,113,175,01-19-2021
292,NJ- RIDGEWOOD,102.73,62,59,65,98.43,106.89,62 [59 - 65],102.73% [98.43% - 106.89%],180,146,213,01-19-2021
293,NM- ALBUQUERQUE,106.82,433,413,458,101.76,111.97,433 [413 - 458],106.82% [101.76% - 111.97%],901,731,1074,01-19-2021
295,NY- ALBANY,109.54,644,616,671,104.69,114.43,644 [616 - 671],109.54% [104.69% - 114.43%],1456,1217,1697,01-19-2021
296,NY- BINGHAMTON,107.88,124,118,128,102.82,112.51,124 [118 - 128],107.88% [102.82% - 112.51%],259,212,302,01-19-2021
297,NY- BRONX,109.34,403,388,416,105.0,113.51,403 [388 - 416],109.34% [105.0% - 113.51%],1062,905,1213,01-19-2021
299,NY- BUFFALO,106.9,436,418,453,102.23,111.27,436 [418 - 453],106.9% [102.23% - 111.27%],967,799,1124,01-19-2021
300,NY- ELMIRA,102.1,82,77,85,98.66,105.63,82 [77 - 85],102.1% [98.66% - 105.63%],238,201,276,01-19-2021
301,NY- EAST LONG ISLAND,108.51,924,884,954,103.93,112.43,924 [884 - 954],108.51% [103.93% - 112.43%],3119,2618,3548,01-19-2021
304,NY- ROCHESTER,106.93,342,327,355,102.33,111.28,342 [327 - 355],106.93% [102.33% - 111.28%],797,661,926,01-19-2021
307,NY- SYRACUSE,105.77,313,299,325,101.45,110.34,313 [299 - 325],105.77% [101.45% - 110.34%],728,606,857,01-19-2021
308,NY- WHITE PLAINS,101.29,164,156,169,98.05,103.88,164 [156 - 169],101.29% [98.05% - 103.88%],632,536,709,01-19-2021
309,NC- ASHEVILLE,103.22,239,227,252,97.09,110.14,239 [227 - 252],103.22% [97.09% - 110.14%],436,321,566,01-19-2021
311,NC- CHARLOTTE,116.14,1129,1076,1188,106.86,126.2,1129 [1076 - 1188],116.14% [106.86% - 126.2%],2093,1556,2676,01-19-2021
312,NC- DURHAM,100.19,511,485,543,94.71,106.49,511 [485 - 543],100.19% [94.71% - 106.49%],932,679,1223,01-19-2021
313,NC- GREENSBORO,101.63,210,200,223,96.39,107.2,210 [200 - 223],101.63% [96.39% - 107.2%],388,294,488,01-19-2021
