region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
141,FL- TAMPA,84.37,100,96,104,83.73,85.07,100 [96 - 104],84.37% [83.73% - 85.07%],186,159,216,10-20-2020
142,GA- ALBANY,81.13,7,7,7,81.13,81.13,7 [7 - 7],81.13% [81.13% - 81.13%],12,12,12,10-20-2020
144,GA- ATLANTA,90.72,698,668,733,88.67,92.92,698 [668 - 733],90.72% [88.67% - 92.92%],1284,1038,1548,10-20-2020
145,GA- AUGUSTA,84.07,49,47,52,83.91,84.73,49 [47 - 52],84.07% [83.91% - 84.73%],100,96,116,10-20-2020
146,GA- COLUMBUS,82.38,14,14,15,82.38,82.46,14 [14 - 15],82.38% [82.38% - 82.46%],30,30,31,10-20-2020
147,GA- MACON,86.26,81,75,87,84.07,88.45,81 [75 - 87],86.26% [84.07% - 88.45%],140,91,189,10-20-2020
148,GA- ROME,96.39,58,56,63,95.03,97.62,58 [56 - 63],96.39% [95.03% - 97.62%],120,110,129,10-20-2020
149,GA- SAVANNAH,84.96,43,40,47,84.18,85.98,43 [40 - 47],84.96% [84.18% - 85.98%],102,86,123,10-20-2020
151,ID- BOISE,89.48,107,103,112,87.56,91.07,107 [103 - 112],89.48% [87.56% - 91.07%],197,157,230,10-20-2020
152,ID- IDAHO FALLS,104.08,61,57,66,98.22,109.28,61 [57 - 66],104.08% [98.22% - 109.28%],111,84,135,10-20-2020
154,IL- AURORA,104.29,71,68,76,99.54,110.36,71 [68 - 76],104.29% [99.54% - 110.36%],128,103,160,10-20-2020
155,IL- BLUE ISLAND,90.8,154,148,163,88.99,93.21,154 [148 - 163],90.8% [88.99% - 93.21%],274,228,335,10-20-2020
156,IL- CHICAGO,90.64,513,493,543,88.86,93.05,513 [493 - 543],90.64% [88.86% - 93.05%],911,758,1117,10-20-2020
158,IL- ELGIN,107.07,170,163,180,102.38,113.52,170 [163 - 180],107.07% [102.38% - 113.52%],294,243,364,10-20-2020
161,IL- EVANSTON,94.78,200,193,212,92.29,98.13,200 [193 - 212],94.78% [92.29% - 98.13%],357,297,438,10-20-2020
163,IL- HINSDALE,94.55,91,87,96,92.09,97.45,91 [87 - 96],94.55% [92.09% - 97.45%],160,133,192,10-20-2020
164,IL- JOLIET,98.4,140,135,148,95.54,102.25,140 [135 - 148],98.4% [95.54% - 102.25%],244,206,295,10-20-2020
166,IL- MELROSE PARK,95.16,267,256,282,92.61,98.62,267 [256 - 282],95.16% [92.61% - 98.62%],469,390,576,10-20-2020
170,IL- PEORIA,92.96,138,131,146,91.14,96.62,138 [131 - 146],92.96% [91.14% - 96.62%],241,207,309,10-20-2020
171,IL- ROCKFORD,109.92,256,245,271,104.56,115.92,256 [245 - 271],109.92% [104.56% - 115.92%],458,376,550,10-20-2020
172,IL- SPRINGFIELD,98.55,269,255,293,94.5,104.91,269 [255 - 293],98.55% [94.5% - 104.91%],472,369,634,10-20-2020
173,IL- URBANA,99.06,112,106,120,94.82,103.77,112 [106 - 120],99.06% [94.82% - 103.77%],198,154,247,10-20-2020
175,IL- BLOOMINGTON,98.73,28,26,29,94.61,102.47,28 [26 - 29],98.73% [94.61% - 102.47%],50,39,60,10-20-2020
179,IN- EVANSVILLE,100.2,234,222,247,95.6,105.43,234 [222 - 247],100.2% [95.6% - 105.43%],413,319,520,10-20-2020
180,IN- FORT WAYNE,101.38,277,266,294,98.54,105.77,277 [266 - 294],101.38% [98.54% - 105.77%],473,410,570,10-20-2020
181,IN- GARY,100.98,189,180,198,97.53,105.37,189 [180 - 198],100.98% [97.53% - 105.37%],316,264,382,10-20-2020
183,IN- INDIANAPOLIS,98.34,683,656,726,94.98,102.8,683 [656 - 726],98.34% [94.98% - 102.8%],1177,961,1463,10-20-2020
184,IN- LAFAYETTE,96.87,73,70,77,93.23,99.97,73 [70 - 77],96.87% [93.23% - 99.97%],125,98,148,10-20-2020
185,IN- MUNCIE,107.92,68,66,72,103.63,113.17,68 [66 - 72],107.92% [103.63% - 113.17%],117,99,139,10-20-2020
186,IN- MUNSTER,95.51,105,101,111,92.91,98.8,105 [101 - 111],95.51% [92.91% - 98.8%],179,149,217,10-20-2020
187,IN- SOUTH BEND,116.36,323,309,341,110.54,123.88,323 [309 - 341],116.36% [110.54% - 123.88%],556,467,671,10-20-2020
188,IN- TERRE HAUTE,103.38,74,70,79,99.67,108.76,74 [70 - 79],103.38% [99.67% - 108.76%],126,106,155,10-20-2020
190,IA- CEDAR RAPIDS,90.04,62,60,65,88.51,91.56,62 [60 - 65],90.04% [88.51% - 91.56%],112,95,129,10-20-2020
191,IA- DAVENPORT,90.84,135,130,144,88.86,93.18,135 [130 - 144],90.84% [88.86% - 93.18%],241,197,293,10-20-2020
192,IA- DES MOINES,91.84,224,210,239,88.69,95.18,224 [210 - 239],91.84% [88.69% - 95.18%],390,286,500,10-20-2020
193,IA- DUBUQUE,99.08,55,52,58,97.06,100.73,55 [52 - 58],99.08% [97.06% - 100.73%],104,93,113,10-20-2020
194,IA- IOWA CITY,86.07,63,59,66,84.63,86.9,63 [59 - 66],86.07% [84.63% - 86.9%],118,90,134,10-20-2020
195,IA- MASON CITY,84.5,18,16,20,82.86,85.87,18 [16 - 20],84.5% [82.86% - 85.87%],33,21,43,10-20-2020
196,IA- SIOUX CITY,94.22,71,65,76,90.25,94.84,71 [65 - 76],94.22% [90.25% - 94.84%],161,116,168,10-20-2020
197,IA- WATERLOO,92.83,46,44,48,90.49,94.4,46 [44 - 48],92.83% [90.49% - 94.4%],82,67,92,10-20-2020
200,KS- TOPEKA,84.01,35,34,37,83.23,84.65,35 [34 - 37],84.01% [83.23% - 84.65%],62,50,72,10-20-2020
201,KS- WICHITA,86.83,206,192,228,84.38,89.6,206 [192 - 228],86.83% [84.38% - 89.6%],338,217,475,10-20-2020
203,KY- COVINGTON,86.45,40,38,43,84.9,87.9,40 [38 - 43],86.45% [84.9% - 87.9%],71,54,87,10-20-2020
204,KY- LEXINGTON,89.14,271,258,290,87.15,91.76,271 [258 - 290],89.14% [87.15% - 91.76%],476,372,612,10-20-2020
205,KY- LOUISVILLE,94.58,401,383,423,91.84,98.06,401 [383 - 423],94.58% [91.84% - 98.06%],702,570,870,10-20-2020
207,KY- OWENSBORO,87.42,14,14,16,85.72,88.9,14 [14 - 16],87.42% [85.72% - 88.9%],35,27,42,10-20-2020
208,KY- PADUCAH,87.09,65,61,72,85.49,89.99,65 [61 - 72],87.09% [85.49% - 89.99%],115,89,162,10-20-2020
209,LA- ALEXANDRIA,84.44,26,24,27,82.72,85.25,26 [24 - 27],84.44% [82.72% - 85.25%],44,27,52,10-20-2020
210,LA- BATON ROUGE,83.15,40,38,42,83.1,83.71,40 [38 - 42],83.15% [83.1% - 83.71%],78,77,92,10-20-2020
212,LA- HOUMA,82.85,14,14,14,82.85,82.85,14 [14 - 14],82.85% [82.85% - 82.85%],20,20,20,10-20-2020
213,LA- LAFAYETTE,81.67,14,14,15,81.57,82.41,14 [14 - 15],81.67% [81.57% - 82.41%],36,34,52,10-20-2020
214,LA- LAKE CHARLES,82.89,14,14,15,82.77,83.24,14 [14 - 15],82.89% [82.77% - 83.24%],25,24,28,10-20-2020
216,LA- METAIRIE,84.06,16,15,18,83.46,84.06,16 [15 - 18],84.06% [83.46% - 84.06%],41,35,41,10-20-2020
217,LA- MONROE,83.03,14,14,18,82.81,83.89,14 [14 - 18],83.03% [82.81% - 83.89%],28,26,36,10-20-2020
218,LA- NEW ORLEANS,83.46,31,29,34,82.97,83.51,31 [29 - 34],83.46% [82.97% - 83.51%],84,72,85,10-20-2020
219,LA- SHREVEPORT,87.79,116,110,125,85.77,89.8,116 [110 - 125],87.79% [85.77% - 89.8%],213,158,268,10-20-2020
220,LA- SLIDELL,85.16,14,14,15,84.17,85.95,14 [14 - 15],85.16% [84.17% - 85.95%],26,21,30,10-20-2020
221,ME- BANGOR,83.85,29,26,39,82.02,88.53,29 [26 - 39],83.85% [82.02% - 88.53%],42,22,93,10-20-2020
222,ME- PORTLAND,81.1,19,18,26,80.53,82.36,19 [18 - 26],81.1% [80.53% - 82.36%],29,14,62,10-20-2020
223,MD- BALTIMORE,86.05,219,211,232,84.83,87.41,219 [211 - 232],86.05% [84.83% - 87.41%],408,326,500,10-20-2020
225,MD- SALISBURY,92.7,57,53,60,92.17,93.55,57 [53 - 60],92.7% [92.17% - 93.55%],119,114,127,10-20-2020
226,MD- TAKOMA PARK,93.75,91,88,95,92.43,95.07,91 [88 - 95],93.75% [92.43% - 95.07%],177,160,194,10-20-2020
227,MA- BOSTON,86.39,386,372,406,85.29,87.66,386 [372 - 406],86.39% [85.29% - 87.66%],702,581,841,10-20-2020
230,MA- SPRINGFIELD,83.94,28,27,31,83.12,84.37,28 [27 - 31],83.94% [83.12% - 84.37%],63,50,70,10-20-2020
231,MA- WORCESTER,84.75,44,42,46,83.96,85.72,44 [42 - 46],84.75% [83.96% - 85.72%],78,65,94,10-20-2020
232,MI- ANN ARBOR,88.0,150,144,159,86.65,89.96,150 [144 - 159],88.0% [86.65% - 89.96%],261,217,325,10-20-2020
233,MI- DEARBORN,83.35,30,28,31,82.92,83.89,30 [28 - 31],83.35% [82.92% - 83.89%],55,48,64,10-20-2020
234,MI- DETROIT,85.88,158,152,165,84.98,86.93,158 [152 - 165],85.88% [84.98% - 86.93%],274,232,323,10-20-2020
235,MI- FLINT,91.09,85,81,89,89.2,92.82,85 [81 - 89],91.09% [89.2% - 92.82%],147,122,170,10-20-2020
236,MI- GRAND RAPIDS,95.33,205,197,216,92.6,98.49,205 [197 - 216],95.33% [92.6% - 98.49%],354,291,427,10-20-2020
238,MI- KALAMAZOO,95.91,137,132,144,93.2,98.82,137 [132 - 144],95.91% [93.2% - 98.82%],235,195,278,10-20-2020
239,MI- LANSING,88.93,84,79,89,86.45,91.07,84 [79 - 89],88.93% [86.45% - 91.07%],137,99,170,10-20-2020
240,MI- MARQUETTE,100.49,60,57,64,95.16,105.2,60 [57 - 64],100.49% [95.16% - 105.2%],100,74,123,10-20-2020
242,MI- MUSKEGON,89.7,28,27,29,86.72,90.82,28 [27 - 29],89.7% [86.72% - 90.82%],52,36,58,10-20-2020
243,MI- PETOSKEY,82.89,7,7,10,82.6,85.2,7 [7 - 10],82.89% [82.6% - 85.2%],10,9,18,10-20-2020
244,MI- PONTIAC,85.32,35,34,37,84.39,86.42,35 [34 - 37],85.32% [84.39% - 86.42%],63,52,76,10-20-2020
245,MI- ROYAL OAK,84.16,62,60,66,83.44,85.03,62 [60 - 66],84.16% [83.44% - 85.03%],110,91,133,10-20-2020
246,MI- SAGINAW,83.77,42,41,46,83.53,84.25,42 [41 - 46],83.77% [83.53% - 84.25%],79,74,89,10-20-2020
248,MI- ST JOSEPH,95.56,27,26,29,92.58,98.87,27 [26 - 29],95.56% [92.58% - 98.87%],47,38,57,10-20-2020
249,MI- TRAVERSE CITY,82.75,9,7,12,81.96,85.7,9 [7 - 12],82.75% [81.96% - 85.7%],14,10,29,10-20-2020
250,MN- DULUTH,88.69,58,54,62,87.06,90.33,58 [54 - 62],88.69% [87.06% - 90.33%],101,82,120,10-20-2020
251,MN- MINNEAPOLIS,91.8,564,544,593,89.96,94.14,564 [544 - 593],91.8% [89.96% - 94.14%],1005,848,1204,10-20-2020
253,MN- ROCHESTER,83.81,56,54,59,83.39,84.81,56 [54 - 59],83.81% [83.39% - 84.81%],99,88,125,10-20-2020
254,MN- ST CLOUD,105.18,102,99,110,101.36,110.41,102 [99 - 110],105.18% [101.36% - 110.41%],178,151,215,10-20-2020
256,MN- ST PAUL,98.69,249,240,262,95.8,102.06,249 [240 - 262],98.69% [95.8% - 102.06%],427,361,504,10-20-2020
257,MS- GULFPORT,89.06,40,38,42,87.76,90.74,40 [38 - 42],89.06% [87.76% - 90.74%],70,60,83,10-20-2020
258,MS- HATTIESBURG,84.71,34,31,36,83.14,85.7,34 [31 - 36],84.71% [83.14% - 85.7%],57,38,69,10-20-2020
259,MS- JACKSON,85.6,141,134,152,83.99,87.59,141 [134 - 152],85.6% [83.99% - 87.59%],251,179,340,10-20-2020
260,MS- MERIDIAN,83.78,25,23,27,83.07,85.11,25 [23 - 27],83.78% [83.07% - 85.11%],37,30,50,10-20-2020
261,MS- OXFORD,85.33,21,20,21,85.33,85.33,21 [20 - 21],85.33% [85.33% - 85.33%],34,34,34,10-20-2020
262,MS- TUPELO,85.28,42,40,44,84.42,86.01,42 [40 - 44],85.28% [84.42% - 86.01%],86,72,98,10-20-2020
263,MO- CAPE GIRARDEAU,92.76,75,69,78,88.37,95.29,75 [69 - 78],92.76% [88.37% - 95.29%],131,86,157,10-20-2020
264,MO- COLUMBIA,100.72,210,197,224,95.51,106.41,210 [197 - 224],100.72% [95.51% - 106.41%],382,286,487,10-20-2020
267,MO- JOPLIN,114.49,185,174,205,104.84,128.85,185 [174 - 205],114.49% [104.84% - 128.85%],329,237,466,10-20-2020
268,MO- KANSAS CITY,86.84,305,285,326,84.71,88.63,305 [285 - 326],86.84% [84.71% - 88.63%],542,373,684,10-20-2020
270,MO- SPRINGFIELD,97.15,169,160,180,95.52,99.14,169 [160 - 180],97.15% [95.52% - 99.14%],336,304,375,10-20-2020
273,MO- ST LOUIS,89.13,598,573,639,87.29,91.59,598 [573 - 639],89.13% [87.29% - 91.59%],1114,889,1414,10-20-2020
274,MT- BILLINGS,96.7,222,209,238,92.9,101.73,222 [209 - 238],96.7% [92.9% - 101.73%],369,285,480,10-20-2020
275,MT- GREAT FALLS,93.91,64,60,72,89.57,99.5,64 [60 - 72],93.91% [89.57% - 99.5%],112,77,157,10-20-2020
276,MT- MISSOULA,96.57,115,109,123,92.51,100.71,115 [109 - 123],96.57% [92.51% - 100.71%],192,145,240,10-20-2020
277,NE- LINCOLN,92.57,140,130,152,89.2,96.88,140 [130 - 152],92.57% [89.2% - 96.88%],231,169,310,10-20-2020
278,NE- OMAHA,91.14,349,332,374,89.05,93.87,349 [332 - 374],91.14% [89.05% - 93.87%],609,495,758,10-20-2020
279,NV- LAS VEGAS,94.55,331,319,346,92.44,97.0,331 [319 - 346],94.55% [92.44% - 97.0%],594,508,694,10-20-2020
280,NV- RENO,89.01,98,95,103,87.55,90.46,98 [95 - 103],89.01% [87.55% - 90.46%],173,145,201,10-20-2020
281,NH- LEBANON,84.53,28,23,41,80.72,92.87,28 [23 - 41],84.53% [80.72% - 92.87%],44,7,125,10-20-2020
282,NH- MANCHESTER,85.02,59,55,63,83.6,86.43,59 [55 - 63],85.02% [83.6% - 86.43%],99,71,127,10-20-2020
283,NJ- CAMDEN,86.79,302,288,313,85.65,87.91,302 [288 - 313],86.79% [85.65% - 87.91%],542,451,632,10-20-2020
284,NJ- HACKENSACK,89.31,200,189,211,87.35,91.58,200 [189 - 211],89.31% [87.35% - 91.58%],347,274,432,10-20-2020
285,NJ- MORRISTOWN,88.51,96,91,103,86.48,91.26,96 [91 - 103],88.51% [86.48% - 91.26%],164,125,217,10-20-2020
288,NJ- NEW BRUNSWICK,85.28,81,77,85,84.19,86.29,81 [77 - 85],85.28% [84.19% - 86.29%],146,116,174,10-20-2020
289,NJ- NEWARK,89.9,294,282,311,88.23,92.1,294 [282 - 311],89.9% [88.23% - 92.1%],481,400,588,10-20-2020
291,NJ- PATERSON,87.13,48,45,51,85.77,88.32,48 [45 - 51],87.13% [85.77% - 88.32%],84,68,98,10-20-2020
292,NJ- RIDGEWOOD,100.71,90,85,96,96.41,105.38,90 [85 - 96],100.71% [96.41% - 105.38%],164,130,201,10-20-2020
293,NM- ALBUQUERQUE,111.91,684,649,723,105.31,118.73,684 [649 - 723],111.91% [105.31% - 118.73%],1072,850,1301,10-20-2020
295,NY- ALBANY,87.12,217,206,239,85.64,90.04,217 [206 - 239],87.12% [85.64% - 90.04%],351,278,495,10-20-2020
296,NY- BINGHAMTON,118.86,219,207,235,108.85,129.52,219 [207 - 235],118.86% [108.85% - 129.52%],361,268,460,10-20-2020
297,NY- BRONX,88.26,168,144,194,80.66,93.76,168 [144 - 194],88.26% [80.66% - 93.76%],299,24,498,10-20-2020
299,NY- BUFFALO,86.65,134,127,144,85.23,88.93,134 [127 - 144],86.65% [85.23% - 88.93%],239,188,321,10-20-2020
300,NY- ELMIRA,95.88,98,92,102,91.7,98.48,98 [92 - 102],95.88% [91.7% - 98.48%],171,126,199,10-20-2020
301,NY- EAST LONG ISLAND,89.89,611,556,655,84.51,93.03,611 [556 - 655],89.89% [84.51% - 93.03%],1082,493,1425,10-20-2020
304,NY- ROCHESTER,93.61,253,233,272,89.56,98.45,253 [233 - 272],93.61% [89.56% - 98.45%],403,283,546,10-20-2020
307,NY- SYRACUSE,90.69,188,174,202,87.89,94.58,188 [174 - 202],90.69% [87.89% - 94.58%],302,223,412,10-20-2020
308,NY- WHITE PLAINS,93.24,218,208,234,90.21,96.6,218 [208 - 234],93.24% [90.21% - 96.6%],393,303,493,10-20-2020
309,NC- ASHEVILLE,87.03,72,69,77,86.02,88.52,72 [69 - 77],87.03% [86.02% - 88.52%],132,113,160,10-20-2020
311,NC- CHARLOTTE,91.03,344,331,361,89.01,92.67,344 [331 - 361],91.03% [89.01% - 92.67%],639,522,734,10-20-2020
312,NC- DURHAM,88.49,218,210,231,87.13,90.4,218 [210 - 231],88.49% [87.13% - 90.4%],392,329,480,10-20-2020
313,NC- GREENSBORO,90.59,107,103,112,88.92,92.1,107 [103 - 112],90.59% [88.92% - 92.1%],190,160,217,10-20-2020
314,NC- GREENVILLE,91.08,154,148,162,89.01,93.75,154 [148 - 162],91.08% [89.01% - 93.75%],278,226,345,10-20-2020
315,NC- HICKORY,98.18,77,75,83,95.24,102.59,77 [75 - 83],98.18% [95.24% - 102.59%],136,114,169,10-20-2020
318,NC- RALEIGH,90.51,239,231,250,89.11,91.9,239 [231 - 250],90.51% [89.11% - 91.9%],445,386,504,10-20-2020
