region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
21,AR- SPRINGDALE,103.18,177,167,202,95.52,120.87,177 [167 - 202],103.18% [95.52% - 120.87%],245,164,432,09-08-2020
22,AR- TEXARKANA,84.9,28,28,30,83.57,85.92,28 [28 - 30],84.9% [83.57% - 85.92%],48,35,58,09-08-2020
23,CA- ORANGE CO.,84.1,202,200,207,83.63,84.51,202 [200 - 207],84.1% [83.63% - 84.51%],314,278,345,09-08-2020
25,CA- BAKERSFIELD,84.26,85,84,88,83.65,84.76,85 [84 - 88],84.26% [83.65% - 84.76%],154,132,172,09-08-2020
31,CA- CHICO,109.84,138,133,147,103.12,118.91,138 [133 - 147],109.84% [103.12% - 118.91%],191,148,249,09-08-2020
33,CA- CONTRA COSTA CO.,84.64,53,52,55,83.64,85.34,53 [52 - 55],84.64% [83.64% - 85.34%],93,73,107,09-08-2020
43,CA- FRESNO,92.48,177,172,183,90.29,94.37,177 [172 - 183],92.48% [90.29% - 94.37%],285,235,328,09-08-2020
56,CA- LOS ANGELES,83.83,601,590,623,83.24,84.47,601 [590 - 623],83.83% [83.24% - 84.47%],950,804,1108,09-08-2020
58,CA- MODESTO,89.77,105,103,108,88.38,90.94,105 [103 - 108],89.77% [88.38% - 90.94%],168,144,188,09-08-2020
62,CA- NAPA,84.47,14,14,14,83.61,84.47,14 [14 - 14],84.47% [83.61% - 84.47%],26,21,26,09-08-2020
65,CA- ALAMEDA CO.,84.79,107,106,109,84.08,85.21,107 [106 - 109],84.79% [84.08% - 85.21%],162,138,176,09-08-2020
69,CA- PALM SPR/RANCHO MIR.,82.94,14,14,15,82.56,83.32,14 [14 - 15],82.94% [82.56% - 83.32%],31,27,35,09-08-2020
73,CA- REDDING,81.2,7,7,8,80.83,82.13,7 [7 - 8],81.2% [80.83% - 82.13%],13,9,23,09-08-2020
77,CA- SACRAMENTO,87.8,252,248,262,86.19,88.95,252 [248 - 262],87.8% [86.19% - 88.95%],373,296,428,09-08-2020
78,CA- SALINAS,93.37,70,69,73,91.85,95.01,70 [69 - 73],93.37% [91.85% - 95.01%],106,94,119,09-08-2020
79,CA- SAN BERNARDINO,85.41,178,175,182,84.64,86.11,178 [175 - 182],85.41% [84.64% - 86.11%],313,268,353,09-08-2020
80,CA- SAN DIEGO,86.09,299,291,315,85.0,87.85,299 [291 - 315],86.09% [85.0% - 87.85%],428,352,552,09-08-2020
81,CA- SAN FRANCISCO,82.58,84,83,88,82.21,83.02,84 [83 - 88],82.58% [82.21% - 83.02%],131,112,153,09-08-2020
82,CA- SAN JOSE,88.06,170,168,175,87.44,89.25,170 [168 - 175],88.06% [87.44% - 89.25%],244,225,280,09-08-2020
83,CA- SAN LUIS OBISPO,85.7,14,14,15,85.7,85.7,14 [14 - 15],85.7% [85.7% - 85.7%],26,26,26,09-08-2020
85,CA- SAN MATEO CO.,83.34,63,63,64,82.78,83.75,63 [63 - 64],83.34% [82.78% - 83.75%],90,75,101,09-08-2020
86,CA- SANTA BARBARA,84.97,28,28,29,84.14,84.97,28 [28 - 29],84.97% [84.14% - 84.97%],48,40,48,09-08-2020
87,CA- SANTA CRUZ,89.19,21,21,23,88.91,92.81,21 [21 - 23],89.19% [88.91% - 92.81%],33,32,46,09-08-2020
89,CA- SANTA ROSA,85.0,63,63,64,84.3,85.48,63 [63 - 64],85.0% [84.3% - 85.48%],93,80,102,09-08-2020
91,CA- STOCKTON,95.05,112,110,115,93.08,96.93,112 [110 - 115],95.05% [93.08% - 96.93%],160,139,180,09-08-2020
96,CA- VENTURA,85.53,56,56,57,84.7,86.17,56 [56 - 57],85.53% [84.7% - 86.17%],87,74,97,09-08-2020
101,CO- BOULDER,88.63,25,25,28,87.79,92.21,25 [25 - 28],88.63% [87.79% - 92.21%],41,37,58,09-08-2020
102,CO- COLORADO SPRINGS,83.96,25,24,28,82.42,85.51,25 [24 - 28],83.96% [82.42% - 85.51%],41,25,57,09-08-2020
103,CO- DENVER,84.52,147,141,156,83.35,85.42,147 [141 - 156],84.52% [83.35% - 85.42%],216,160,259,09-08-2020
104,CO- FORT COLLINS,87.04,28,27,31,84.85,90.02,28 [27 - 31],87.04% [84.85% - 90.02%],45,31,64,09-08-2020
105,CO- GRAND JUNCTION,82.27,12,12,14,81.77,84.42,12 [12 - 14],82.27% [81.77% - 84.42%],18,14,35,09-08-2020
106,CO- GREELEY,85.41,29,28,31,84.76,87.34,29 [28 - 31],85.41% [84.76% - 87.34%],42,37,57,09-08-2020
107,CO- PUEBLO,81.5,7,7,8,81.5,81.5,7 [7 - 8],81.5% [81.5% - 81.5%],12,12,12,09-08-2020
109,CT- BRIDGEPORT,85.84,70,68,73,84.72,87.26,70 [68 - 73],85.84% [84.72% - 87.26%],99,80,123,09-08-2020
110,CT- HARTFORD,89.4,226,214,257,87.06,95.69,226 [214 - 257],89.4% [87.06% - 95.69%],306,230,511,09-08-2020
111,CT- NEW HAVEN,86.54,182,167,204,83.58,90.38,182 [167 - 204],86.54% [83.58% - 90.38%],252,138,400,09-08-2020
112,DE- WILMINGTON,87.04,90,88,98,85.64,90.04,90 [88 - 98],87.04% [85.64% - 90.04%],131,105,187,09-08-2020
113,DC- WASHINGTON,85.81,226,221,239,84.94,87.87,226 [221 - 239],85.81% [84.94% - 87.87%],319,271,432,09-08-2020
115,FL- BRADENTON,81.97,7,7,7,81.41,82.12,7 [7 - 7],81.97% [81.41% - 82.12%],14,10,15,09-08-2020
116,FL- CLEARWATER,81.1,7,7,7,80.98,81.28,7 [7 - 7],81.1% [80.98% - 81.28%],18,16,21,09-08-2020
118,FL- FORT LAUDERDALE,82.86,163,159,169,82.32,83.33,163 [159 - 169],82.86% [82.32% - 83.33%],249,202,290,09-08-2020
119,FL- FORT MYERS,82.3,56,56,59,82.06,82.74,56 [56 - 59],82.3% [82.06% - 82.74%],88,79,105,09-08-2020
120,FL- GAINESVILLE,83.8,42,41,45,83.26,84.78,42 [41 - 45],83.8% [83.26% - 84.78%],70,60,88,09-08-2020
122,FL- HUDSON,82.72,21,21,22,82.24,83.04,21 [21 - 22],82.72% [82.24% - 83.04%],34,28,38,09-08-2020
123,FL- JACKSONVILLE,84.64,152,148,162,83.77,85.99,152 [148 - 162],84.64% [83.77% - 85.99%],228,185,294,09-08-2020
124,FL- LAKELAND,84.21,28,28,29,83.56,84.96,28 [28 - 29],84.21% [83.56% - 84.96%],45,38,53,09-08-2020
127,FL- MIAMI,83.25,200,185,208,81.97,83.95,200 [185 - 208],83.25% [81.97% - 83.95%],350,212,426,09-08-2020
129,FL- OCALA,83.8,32,32,34,83.36,84.61,32 [32 - 34],83.8% [83.36% - 84.61%],52,46,63,09-08-2020
130,FL- ORLANDO,83.03,209,204,220,82.51,83.67,209 [204 - 220],83.03% [82.51% - 83.67%],314,260,380,09-08-2020
131,FL- ORMOND BEACH,81.75,14,14,15,81.57,82.0,14 [14 - 15],81.75% [81.57% - 82.0%],29,26,33,09-08-2020
133,FL- PANAMA CITY,81.2,0,0,0,80.75,81.36,0 [0 - 0],81.2% [80.75% - 81.36%],8,5,9,09-08-2020
134,FL- PENSACOLA,84.3,63,62,65,83.36,84.81,63 [62 - 65],84.3% [83.36% - 84.81%],101,79,113,09-08-2020
137,FL- SARASOTA,81.31,7,7,7,80.9,81.38,7 [7 - 7],81.31% [80.9% - 81.38%],19,13,20,09-08-2020
139,FL- ST PETERSBURG,80.94,7,7,7,80.81,81.06,7 [7 - 7],80.94% [80.81% - 81.06%],15,13,17,09-08-2020
140,FL- TALLAHASSEE,87.01,130,124,141,84.89,90.46,130 [124 - 141],87.01% [84.89% - 90.46%],189,132,282,09-08-2020
141,FL- TAMPA,82.86,78,77,81,82.39,83.36,78 [77 - 81],82.86% [82.39% - 83.36%],122,102,143,09-08-2020
142,GA- ALBANY,81.03,0,0,1,80.85,81.79,0 [0 - 1],81.03% [80.85% - 81.79%],11,9,19,09-08-2020
144,GA- ATLANTA,90.21,843,813,893,88.19,92.57,843 [813 - 893],90.21% [88.19% - 92.57%],1223,981,1506,09-08-2020
145,GA- AUGUSTA,83.91,58,57,62,83.22,84.89,58 [57 - 62],83.91% [83.22% - 84.89%],96,79,120,09-08-2020
146,GA- COLUMBUS,87.15,62,58,71,84.77,93.26,62 [58 - 71],87.15% [84.77% - 93.26%],90,60,167,09-08-2020
147,GA- MACON,85.01,72,67,76,82.82,86.66,72 [67 - 76],85.01% [82.82% - 86.66%],112,63,149,09-08-2020
148,GA- ROME,93.52,63,62,64,90.38,93.52,63 [62 - 64],93.52% [90.38% - 93.52%],99,76,99,09-08-2020
149,GA- SAVANNAH,96.57,228,214,266,90.84,108.47,228 [214 - 266],96.57% [90.84% - 108.47%],341,223,586,09-08-2020
151,ID- BOISE,83.76,45,45,49,83.03,84.62,45 [45 - 49],83.76% [83.03% - 84.62%],78,63,96,09-08-2020
152,ID- IDAHO FALLS,90.85,35,34,37,87.38,93.45,35 [34 - 37],90.85% [87.38% - 93.45%],50,34,62,09-08-2020
154,IL- AURORA,88.35,28,28,29,87.21,89.68,28 [28 - 29],88.35% [87.21% - 89.68%],44,38,51,09-08-2020
155,IL- BLUE ISLAND,85.32,93,92,95,84.81,85.99,93 [92 - 95],85.32% [84.81% - 85.99%],135,122,152,09-08-2020
156,IL- CHICAGO,85.25,317,312,324,84.72,85.91,317 [312 - 324],85.25% [84.72% - 85.91%],449,404,506,09-08-2020
158,IL- ELGIN,91.6,87,86,90,90.31,93.54,87 [86 - 90],91.6% [90.31% - 93.54%],126,112,147,09-08-2020
161,IL- EVANSTON,87.37,123,122,126,86.66,88.36,123 [122 - 126],87.37% [86.66% - 88.36%],178,161,202,09-08-2020
163,IL- HINSDALE,87.45,56,56,57,86.73,88.36,56 [56 - 57],87.45% [86.73% - 88.36%],82,74,92,09-08-2020
164,IL- JOLIET,94.93,143,139,148,92.52,97.95,143 [139 - 148],94.93% [92.52% - 97.95%],198,166,238,09-08-2020
166,IL- MELROSE PARK,87.18,155,153,159,86.46,88.14,155 [153 - 159],87.18% [86.46% - 88.14%],222,200,252,09-08-2020
170,IL- PEORIA,88.82,117,110,121,86.35,90.27,117 [110 - 121],88.82% [86.35% - 90.27%],164,118,191,09-08-2020
171,IL- ROCKFORD,93.0,146,142,155,90.78,96.72,146 [142 - 155],93.0% [90.78% - 96.72%],199,165,256,09-08-2020
172,IL- SPRINGFIELD,97.13,316,300,359,91.87,109.23,316 [300 - 359],97.13% [91.87% - 109.23%],436,302,744,09-08-2020
173,IL- URBANA,135.53,426,401,480,118.21,169.61,426 [401 - 480],135.53% [118.21% - 169.61%],577,397,931,09-08-2020
175,IL- BLOOMINGTON,283.0,388,363,444,206.59,417.45,388 [363 - 444],283.0% [206.59% - 417.45%],542,338,901,09-08-2020
179,IN- EVANSVILLE,95.89,233,223,256,91.98,104.35,233 [223 - 256],95.89% [91.98% - 104.35%],325,245,498,09-08-2020
180,IN- FORT WAYNE,88.0,122,118,129,86.28,89.58,122 [118 - 129],88.0% [86.28% - 89.58%],177,139,212,09-08-2020
181,IN- GARY,85.05,49,49,52,84.38,85.38,49 [49 - 52],85.05% [84.38% - 85.38%],76,66,81,09-08-2020
183,IN- INDIANAPOLIS,93.04,604,588,637,90.92,96.5,604 [588 - 637],93.04% [90.92% - 96.5%],837,701,1059,09-08-2020
184,IN- LAFAYETTE,86.07,28,28,30,84.86,87.42,28 [28 - 30],86.07% [84.86% - 87.42%],45,36,55,09-08-2020
185,IN- MUNCIE,185.01,325,304,372,149.45,250.17,325 [304 - 372],185.01% [149.45% - 250.17%],440,291,713,09-08-2020
186,IN- MUNSTER,83.9,28,28,29,83.47,84.42,28 [28 - 29],83.9% [83.47% - 84.42%],45,40,51,09-08-2020
187,IN- SOUTH BEND,88.7,91,88,93,86.67,90.01,91 [88 - 93],88.7% [86.67% - 90.01%],133,102,153,09-08-2020
188,IN- TERRE HAUTE,96.51,63,61,66,93.91,100.04,63 [61 - 66],96.51% [93.91% - 100.04%],89,75,108,09-08-2020
190,IA- CEDAR RAPIDS,87.89,57,56,61,86.27,89.68,57 [56 - 61],87.89% [86.27% - 89.68%],88,70,108,09-08-2020
191,IA- DAVENPORT,87.69,121,117,129,86.39,90.21,121 [117 - 129],87.69% [86.39% - 90.21%],171,142,227,09-08-2020
192,IA- DES MOINES,99.95,470,440,505,92.54,108.15,470 [440 - 505],99.95% [92.54% - 108.15%],657,413,927,09-08-2020
193,IA- DUBUQUE,86.79,21,21,24,84.77,88.81,21 [21 - 24],86.79% [84.77% - 88.81%],37,26,48,09-08-2020
194,IA- IOWA CITY,103.42,317,296,361,92.97,118.34,317 [296 - 361],103.42% [92.97% - 118.34%],455,252,745,09-08-2020
195,IA- MASON CITY,87.09,35,34,41,85.18,90.23,35 [34 - 41],87.09% [85.18% - 90.23%],52,38,75,09-08-2020
196,IA- SIOUX CITY,93.25,107,102,115,89.45,98.82,107 [102 - 115],93.25% [89.45% - 98.82%],150,107,213,09-08-2020
197,IA- WATERLOO,96.59,77,75,82,93.62,102.07,77 [75 - 82],96.59% [93.62% - 102.07%],106,87,141,09-08-2020
200,KS- TOPEKA,92.67,137,129,154,88.53,100.04,137 [129 - 154],92.67% [88.53% - 100.04%],196,132,310,09-08-2020
201,KS- WICHITA,85.19,186,174,213,83.15,88.95,186 [174 - 213],85.19% [83.15% - 88.95%],257,156,443,09-08-2020
203,KY- COVINGTON,83.72,23,22,25,82.63,85.09,23 [22 - 25],83.72% [82.63% - 85.09%],41,29,56,09-08-2020
204,KY- LEXINGTON,91.14,425,410,466,88.78,95.94,425 [410 - 466],91.14% [88.78% - 95.94%],580,457,830,09-08-2020
205,KY- LOUISVILLE,95.49,535,516,571,92.38,100.93,535 [516 - 571],95.49% [92.38% - 100.93%],746,596,1008,09-08-2020
207,KY- OWENSBORO,85.08,17,17,19,84.24,88.47,17 [17 - 19],85.08% [84.24% - 88.47%],24,20,40,09-08-2020
208,KY- PADUCAH,88.38,98,94,108,86.23,92.15,98 [94 - 108],88.38% [86.23% - 92.15%],136,101,197,09-08-2020
209,LA- ALEXANDRIA,83.73,16,16,18,82.12,84.44,16 [16 - 18],83.73% [82.12% - 84.44%],37,21,44,09-08-2020
210,LA- BATON ROUGE,86.01,80,78,92,84.15,88.75,80 [78 - 92],86.01% [84.15% - 88.75%],149,103,217,09-08-2020
212,LA- HOUMA,82.57,7,7,7,82.57,82.57,7 [7 - 7],82.57% [82.57% - 82.57%],18,18,18,09-08-2020
213,LA- LAFAYETTE,82.87,30,29,36,82.08,83.7,30 [29 - 36],82.87% [82.08% - 83.7%],62,45,80,09-08-2020
214,LA- LAKE CHARLES,81.27,0,0,0,81.04,81.97,0 [0 - 0],81.27% [81.04% - 81.97%],11,9,17,09-08-2020
216,LA- METAIRIE,86.23,42,41,44,85.24,87.32,42 [41 - 44],86.23% [85.24% - 87.32%],63,53,74,09-08-2020
217,LA- MONROE,84.65,17,16,19,82.27,84.86,17 [16 - 19],84.65% [82.27% - 84.86%],43,21,45,09-08-2020
218,LA- NEW ORLEANS,85.44,91,89,103,84.29,89.24,91 [89 - 103],85.44% [84.29% - 89.24%],132,104,224,09-08-2020
219,LA- SHREVEPORT,84.39,84,82,90,83.51,85.85,84 [82 - 90],84.39% [83.51% - 85.85%],120,96,160,09-08-2020
220,LA- SLIDELL,85.95,17,16,18,82.98,86.55,17 [16 - 18],85.95% [82.98% - 86.55%],30,15,33,09-08-2020
221,ME- BANGOR,80.46,0,0,0,80.28,80.73,0 [0 - 0],80.46% [80.28% - 80.73%],5,3,8,09-08-2020
222,ME- PORTLAND,83.96,82,75,109,82.32,89.94,82 [75 - 109],83.96% [82.32% - 89.94%],104,61,261,09-08-2020
223,MD- BALTIMORE,86.33,302,295,316,85.4,88.04,302 [295 - 316],86.33% [85.4% - 88.04%],427,364,542,09-08-2020
225,MD- SALISBURY,91.31,73,72,79,89.61,95.05,73 [72 - 79],91.31% [89.61% - 95.05%],106,90,141,09-08-2020
226,MD- TAKOMA PARK,91.81,104,103,109,90.57,94.69,104 [103 - 109],91.81% [90.57% - 94.69%],152,136,189,09-08-2020
227,MA- BOSTON,82.9,226,218,235,82.25,83.54,226 [218 - 235],82.9% [82.25% - 83.54%],318,247,389,09-08-2020
230,MA- SPRINGFIELD,81.87,21,21,21,81.06,82.19,21 [21 - 21],81.87% [81.06% - 82.19%],30,17,35,09-08-2020
231,MA- WORCESTER,81.83,16,16,17,81.71,82.25,16 [16 - 17],81.83% [81.71% - 82.25%],30,28,37,09-08-2020
232,MI- ANN ARBOR,85.67,133,129,144,84.44,87.69,133 [129 - 144],85.67% [84.44% - 87.69%],185,145,251,09-08-2020
233,MI- DEARBORN,82.62,28,28,29,82.25,82.92,28 [28 - 29],82.62% [82.25% - 82.92%],43,37,48,09-08-2020
234,MI- DETROIT,82.88,91,90,93,82.25,83.18,91 [90 - 93],82.88% [82.25% - 83.18%],134,105,148,09-08-2020
235,MI- FLINT,81.66,14,14,15,80.9,82.34,14 [14 - 15],81.66% [80.9% - 82.34%],22,12,31,09-08-2020
236,MI- GRAND RAPIDS,90.26,175,164,209,86.54,101.09,175 [164 - 209],90.26% [86.54% - 101.09%],237,151,487,09-08-2020
238,MI- KALAMAZOO,87.45,81,79,83,86.36,88.8,81 [79 - 83],87.45% [86.36% - 88.8%],110,94,130,09-08-2020
239,MI- LANSING,91.01,122,116,133,87.75,94.98,122 [116 - 133],91.01% [87.75% - 94.98%],169,119,230,09-08-2020
240,MI- MARQUETTE,99.06,73,66,93,89.63,123.24,73 [66 - 93],99.06% [89.63% - 123.24%],93,47,211,09-08-2020
242,MI- MUSKEGON,84.85,14,14,18,83.36,87.65,14 [14 - 18],84.85% [83.36% - 87.65%],26,18,41,09-08-2020
243,MI- PETOSKEY,81.45,2,1,3,80.0,84.34,2 [1 - 3],81.45% [80.0% - 84.34%],5,0,15,09-08-2020
244,MI- PONTIAC,82.79,21,21,21,82.2,83.04,21 [21 - 21],82.79% [82.2% - 83.04%],33,26,36,09-08-2020
245,MI- ROYAL OAK,82.12,35,35,36,81.67,82.35,35 [35 - 36],82.12% [81.67% - 82.35%],56,44,62,09-08-2020
246,MI- SAGINAW,83.1,46,44,50,82.53,84.34,46 [44 - 50],83.1% [82.53% - 84.34%],65,53,91,09-08-2020
248,MI- ST JOSEPH,83.31,7,7,7,83.31,83.31,7 [7 - 7],83.31% [83.31% - 83.31%],10,10,10,09-08-2020
249,MI- TRAVERSE CITY,82.16,8,8,9,81.77,83.34,8 [8 - 9],82.16% [81.77% - 83.34%],11,9,17,09-08-2020
250,MN- DULUTH,84.39,36,35,40,83.27,86.45,36 [35 - 40],84.39% [83.27% - 86.45%],51,38,75,09-08-2020
251,MN- MINNEAPOLIS,90.25,639,617,676,88.5,93.28,639 [617 - 676],90.25% [88.5% - 93.28%],873,724,1131,09-08-2020
253,MN- ROCHESTER,83.81,68,66,73,82.69,85.23,68 [66 - 73],83.81% [82.69% - 85.23%],99,70,136,09-08-2020
254,MN- ST CLOUD,91.74,60,58,62,89.62,93.86,60 [58 - 62],91.74% [89.62% - 93.86%],83,68,98,09-08-2020
256,MN- ST PAUL,90.5,167,165,173,89.28,92.25,167 [165 - 173],90.5% [89.28% - 92.25%],240,212,280,09-08-2020
257,MS- GULFPORT,82.59,9,9,10,82.46,83.36,9 [9 - 10],82.59% [82.46% - 83.36%],20,19,26,09-08-2020
258,MS- HATTIESBURG,82.56,14,14,15,81.49,82.81,14 [14 - 15],82.56% [81.49% - 82.81%],31,18,34,09-08-2020
259,MS- JACKSON,81.63,34,33,39,80.98,82.23,34 [33 - 39],81.63% [80.98% - 82.23%],73,44,100,09-08-2020
260,MS- MERIDIAN,82.45,14,14,15,82.45,82.45,14 [14 - 15],82.45% [82.45% - 82.45%],24,24,24,09-08-2020
261,MS- OXFORD,92.85,56,53,64,87.84,101.47,56 [53 - 64],92.85% [87.84% - 101.47%],82,50,137,09-08-2020
262,MS- TUPELO,84.79,50,48,54,83.68,86.01,50 [48 - 54],84.79% [83.68% - 86.01%],78,60,98,09-08-2020
263,MO- CAPE GIRARDEAU,90.13,75,72,79,88.28,93.24,75 [72 - 79],90.13% [88.28% - 93.24%],104,85,136,09-08-2020
264,MO- COLUMBIA,112.7,433,410,473,104.19,127.51,433 [410 - 473],112.7% [104.19% - 127.51%],603,446,876,09-08-2020
267,MO- JOPLIN,102.85,145,139,168,95.83,118.57,145 [139 - 168],102.85% [95.83% - 118.57%],218,151,368,09-08-2020
268,MO- KANSAS CITY,88.81,496,477,539,86.84,93.09,496 [477 - 539],88.81% [86.84% - 93.09%],698,542,1037,09-08-2020
270,MO- SPRINGFIELD,107.87,403,386,429,101.64,117.72,403 [386 - 429],107.87% [101.64% - 117.72%],546,424,739,09-08-2020
273,MO- ST LOUIS,87.69,662,644,691,86.43,89.38,662 [644 - 691],87.69% [86.43% - 89.38%],938,784,1144,09-08-2020
274,MT- BILLINGS,87.2,114,107,128,84.57,91.95,114 [107 - 128],87.2% [84.57% - 91.95%],159,101,264,09-08-2020
275,MT- GREAT FALLS,88.2,44,43,51,86.09,94.04,44 [43 - 51],88.2% [86.09% - 94.04%],66,49,113,09-08-2020
276,MT- MISSOULA,82.59,20,18,22,81.55,84.31,20 [18 - 22],82.59% [81.55% - 84.31%],30,18,50,09-08-2020
277,NE- LINCOLN,92.25,167,159,192,88.38,100.47,167 [159 - 192],92.25% [88.38% - 100.47%],225,154,376,09-08-2020
278,NE- OMAHA,83.79,147,142,156,82.93,84.99,147 [142 - 156],83.79% [82.93% - 84.99%],207,160,273,09-08-2020
279,NV- LAS VEGAS,85.98,143,140,146,85.14,86.59,143 [140 - 146],85.98% [85.14% - 86.59%],244,210,269,09-08-2020
280,NV- RENO,86.82,92,87,104,84.79,92.18,92 [87 - 104],86.82% [84.79% - 92.18%],131,92,234,09-08-2020
281,NH- LEBANON,80.0,0,0,51,80.0,85.46,0 [0 - 51],80.0% [80.0% - 85.46%],0,0,53,09-08-2020
282,NH- MANCHESTER,80.91,7,7,12,80.51,81.67,7 [7 - 12],80.91% [80.51% - 81.67%],18,10,33,09-08-2020
283,NJ- CAMDEN,83.29,189,181,198,82.59,84.12,189 [181 - 198],83.29% [82.59% - 84.12%],263,207,329,09-08-2020
284,NJ- HACKENSACK,83.78,101,98,108,83.19,85.15,101 [98 - 108],83.78% [83.19% - 85.15%],141,119,192,09-08-2020
285,NJ- MORRISTOWN,82.13,28,27,32,81.61,83.32,28 [27 - 32],82.13% [81.61% - 83.32%],41,31,64,09-08-2020
288,NJ- NEW BRUNSWICK,81.81,35,33,38,80.94,82.6,35 [33 - 38],81.81% [80.94% - 82.6%],50,26,72,09-08-2020
289,NJ- NEWARK,81.17,37,36,42,81.07,82.0,37 [36 - 42],81.17% [81.07% - 82.0%],57,52,97,09-08-2020
291,NJ- PATERSON,82.04,14,14,15,81.44,82.12,14 [14 - 15],82.04% [81.44% - 82.12%],24,17,25,09-08-2020
292,NJ- RIDGEWOOD,90.86,59,58,63,88.71,94.02,59 [58 - 63],90.86% [88.71% - 94.02%],86,69,111,09-08-2020
293,NM- ALBUQUERQUE,83.51,85,79,93,82.17,85.72,85 [79 - 93],83.51% [82.17% - 85.72%],118,73,192,09-08-2020
295,NY- ALBANY,87.77,283,266,363,84.79,97.79,283 [266 - 363],87.77% [84.79% - 97.79%],383,236,877,09-08-2020
296,NY- BINGHAMTON,132.85,369,341,492,103.68,215.09,369 [341 - 492],132.85% [103.68% - 215.09%],491,220,1255,09-08-2020
297,NY- BRONX,84.59,112,106,122,82.9,86.38,112 [106 - 122],84.59% [82.9% - 86.38%],166,105,231,09-08-2020
299,NY- BUFFALO,95.1,409,393,432,92.07,99.61,409 [393 - 432],95.1% [92.07% - 99.61%],543,434,705,09-08-2020
300,NY- ELMIRA,80.19,0,0,6,80.0,82.97,0 [0 - 6],80.19% [80.0% - 82.97%],2,0,32,09-08-2020
301,NY- EAST LONG ISLAND,85.87,461,435,514,83.87,89.57,461 [435 - 514],85.87% [83.87% - 89.57%],642,423,1047,09-08-2020
304,NY- ROCHESTER,92.67,298,256,510,83.95,133.24,298 [256 - 510],92.67% [83.95% - 133.24%],375,117,1576,09-08-2020
307,NY- SYRACUSE,85.63,115,108,195,83.68,101.1,115 [108 - 195],85.63% [83.68% - 101.1%],159,104,596,09-08-2020
308,NY- WHITE PLAINS,86.43,136,128,149,84.08,89.57,136 [128 - 149],86.43% [84.08% - 89.57%],191,121,284,09-08-2020
309,NC- ASHEVILLE,85.8,75,72,81,84.31,87.88,75 [72 - 81],85.8% [84.31% - 87.88%],109,81,148,09-08-2020
311,NC- CHARLOTTE,88.13,329,325,340,87.25,89.55,329 [325 - 340],88.13% [87.25% - 89.55%],471,420,553,09-08-2020
312,NC- DURHAM,88.71,284,276,300,87.15,90.76,284 [276 - 300],88.71% [87.15% - 90.76%],402,330,497,09-08-2020
313,NC- GREENSBORO,90.48,135,132,142,89.09,92.93,135 [132 - 142],90.48% [89.09% - 92.93%],188,163,232,09-08-2020
314,NC- GREENVILLE,96.22,287,275,309,92.4,102.56,287 [275 - 309],96.22% [92.4% - 102.56%],407,311,566,09-08-2020
315,NC- HICKORY,85.08,21,21,22,85.08,85.08,21 [21 - 22],85.08% [85.08% - 85.08%],38,38,38,09-08-2020
318,NC- RALEIGH,90.77,325,316,334,89.09,92.77,325 [316 - 334],90.77% [89.09% - 92.77%],456,385,541,09-08-2020
