region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
43,CA- FRESNO,82.01,28,26,38,81.14,85.61,28 [26 - 38],82.01% [81.14% - 85.61%],46,26,128,10-06-2020
56,CA- LOS ANGELES,83.46,605,554,759,81.53,88.84,605 [554 - 759],83.46% [81.53% - 88.84%],859,379,2193,10-06-2020
58,CA- MODESTO,80.35,0,0,1,80.06,80.87,0 [0 - 1],80.35% [80.06% - 80.87%],6,1,15,10-06-2020
62,CA- NAPA,82.58,7,7,12,82.58,88.59,7 [7 - 12],82.58% [82.58% - 88.59%],15,15,50,10-06-2020
65,CA- ALAMEDA CO.,80.77,21,19,24,80.47,81.63,21 [19 - 24],80.77% [80.47% - 81.63%],26,16,55,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,83.32,27,25,32,81.61,87.98,27 [25 - 32],83.32% [81.61% - 87.98%],35,17,84,10-06-2020
73,CA- REDDING,109.21,156,138,207,93.12,159.94,156 [138 - 207],109.21% [93.12% - 159.94%],316,142,865,10-06-2020
77,CA- SACRAMENTO,81.15,38,34,63,80.36,85.6,38 [34 - 63],81.15% [80.36% - 85.6%],55,17,268,10-06-2020
78,CA- SALINAS,82.77,14,13,16,81.01,84.92,14 [13 - 16],82.77% [81.01% - 84.92%],22,8,39,10-06-2020
79,CA- SAN BERNARDINO,85.98,244,225,300,82.85,94.18,244 [225 - 300],85.98% [82.85% - 94.18%],346,165,820,10-06-2020
80,CA- SAN DIEGO,83.09,154,140,190,81.27,87.61,154 [140 - 190],83.09% [81.27% - 87.61%],217,89,535,10-06-2020
81,CA- SAN FRANCISCO,80.83,28,26,35,80.32,82.07,28 [26 - 35],80.83% [80.32% - 82.07%],42,16,105,10-06-2020
82,CA- SAN JOSE,80.99,15,13,21,80.36,82.61,15 [13 - 21],80.99% [80.36% - 82.61%],30,11,79,10-06-2020
83,CA- SAN LUIS OBISPO,83.29,14,13,15,81.75,86.36,14 [13 - 15],83.29% [81.75% - 86.36%],15,8,29,10-06-2020
85,CA- SAN MATEO CO.,80.67,14,13,16,80.33,81.41,14 [13 - 16],80.67% [80.33% - 81.41%],18,9,38,10-06-2020
86,CA- SANTA BARBARA,81.76,14,13,16,80.93,83.62,14 [13 - 16],81.76% [80.93% - 83.62%],17,9,35,10-06-2020
87,CA- SANTA CRUZ,82.51,7,6,9,82.23,85.01,7 [6 - 9],82.51% [82.23% - 85.01%],9,8,18,10-06-2020
89,CA- SANTA ROSA,82.2,28,26,35,81.24,84.84,28 [26 - 35],82.2% [81.24% - 84.84%],41,23,90,10-06-2020
91,CA- STOCKTON,80.47,0,0,1,80.0,80.66,0 [0 - 1],80.47% [80.0% - 80.66%],5,0,7,10-06-2020
96,CA- VENTURA,81.34,14,13,16,80.64,82.61,14 [13 - 16],81.34% [80.64% - 82.61%],21,10,41,10-06-2020
101,CO- BOULDER,83.58,14,12,18,80.42,92.0,14 [12 - 18],83.58% [80.42% - 92.0%],17,2,57,10-06-2020
102,CO- COLORADO SPRINGS,91.21,82,74,113,83.96,118.07,82 [74 - 113],91.21% [83.96% - 118.07%],116,41,394,10-06-2020
103,CO- DENVER,112.28,1102,1005,1378,92.92,162.81,1102 [1005 - 1378],112.28% [92.92% - 162.81%],1542,617,3956,10-06-2020
104,CO- FORT COLLINS,107.86,126,115,160,92.21,154.33,126 [115 - 160],107.86% [92.21% - 154.33%],178,78,475,10-06-2020
105,CO- GRAND JUNCTION,101.72,126,115,157,90.23,134.29,126 [115 - 157],101.72% [90.23% - 134.29%],172,81,430,10-06-2020
106,CO- GREELEY,95.83,87,78,108,85.28,119.9,87 [78 - 108],95.83% [85.28% - 119.9%],123,41,310,10-06-2020
107,CO- PUEBLO,86.64,36,32,49,82.76,99.42,36 [32 - 49],86.64% [82.76% - 99.42%],53,22,155,10-06-2020
109,CT- BRIDGEPORT,84.96,56,52,68,82.48,89.32,56 [52 - 68],84.96% [82.48% - 89.32%],84,42,158,10-06-2020
110,CT- HARTFORD,103.22,501,454,656,89.55,143.24,501 [454 - 656],103.22% [89.55% - 143.24%],756,311,2059,10-06-2020
111,CT- NEW HAVEN,101.78,448,397,599,87.76,140.28,448 [397 - 599],101.78% [87.76% - 140.28%],839,299,2322,10-06-2020
112,DE- WILMINGTON,96.86,223,204,277,87.3,123.66,223 [204 - 277],96.86% [87.3% - 123.66%],314,136,813,10-06-2020
113,DC- WASHINGTON,84.24,154,141,193,81.69,88.82,154 [141 - 193],84.24% [81.69% - 88.82%],233,93,484,10-06-2020
115,FL- BRADENTON,82.26,14,13,16,81.13,84.51,14 [13 - 16],82.26% [81.13% - 84.51%],16,8,32,10-06-2020
116,FL- CLEARWATER,81.16,14,13,17,80.49,82.57,14 [13 - 17],81.16% [80.49% - 82.57%],19,8,42,10-06-2020
118,FL- FORT LAUDERDALE,80.64,35,32,42,80.3,81.41,35 [32 - 42],80.64% [80.3% - 81.41%],56,26,123,10-06-2020
119,FL- FORT MYERS,80.94,28,26,35,80.6,82.38,28 [26 - 35],80.94% [80.6% - 82.38%],36,23,91,10-06-2020
120,FL- GAINESVILLE,81.14,14,12,17,80.11,82.72,14 [12 - 17],81.14% [80.11% - 82.72%],21,2,50,10-06-2020
122,FL- HUDSON,82.08,21,19,23,80.72,83.75,21 [19 - 23],82.08% [80.72% - 83.75%],26,9,47,10-06-2020
123,FL- JACKSONVILLE,81.73,55,50,68,80.67,83.56,55 [50 - 68],81.73% [80.67% - 83.56%],85,33,175,10-06-2020
124,FL- LAKELAND,81.5,14,12,15,80.75,82.62,14 [12 - 15],81.5% [80.75% - 82.62%],16,8,28,10-06-2020
127,FL- MIAMI,80.96,66,57,86,80.12,82.47,66 [57 - 86],80.96% [80.12% - 82.47%],104,13,266,10-06-2020
129,FL- OCALA,81.68,14,13,19,80.88,84.61,14 [13 - 19],81.68% [80.88% - 84.61%],23,12,63,10-06-2020
130,FL- ORLANDO,82.34,168,154,204,81.02,85.02,168 [154 - 204],82.34% [81.02% - 85.02%],242,106,520,10-06-2020
131,FL- ORMOND BEACH,80.42,7,6,7,80.18,80.85,7 [6 - 7],80.42% [80.18% - 80.85%],7,3,14,10-06-2020
133,FL- PANAMA CITY,81.66,7,7,9,80.9,83.16,7 [7 - 9],81.66% [80.9% - 83.16%],11,6,21,10-06-2020
134,FL- PENSACOLA,83.36,56,50,75,81.15,89.58,56 [50 - 75],83.36% [81.15% - 89.58%],79,27,225,10-06-2020
137,FL- SARASOTA,81.31,14,13,18,80.48,82.98,14 [13 - 18],81.31% [80.48% - 82.98%],19,7,43,10-06-2020
139,FL- ST PETERSBURG,81.0,14,13,16,80.38,82.13,14 [13 - 16],81.0% [80.38% - 82.13%],16,6,34,10-06-2020
140,FL- TALLAHASSEE,81.19,10,7,21,80.0,83.74,10 [7 - 21],81.19% [80.0% - 83.74%],32,0,101,10-06-2020
141,FL- TAMPA,81.67,49,45,59,80.77,83.5,49 [45 - 59],81.67% [80.77% - 83.5%],71,33,149,10-06-2020
142,GA- ALBANY,80.85,7,6,10,80.0,83.29,7 [6 - 10],80.85% [80.0% - 83.29%],9,0,35,10-06-2020
144,GA- ATLANTA,84.01,336,303,417,81.32,90.28,336 [303 - 417],84.01% [81.32% - 90.28%],480,158,1232,10-06-2020
145,GA- AUGUSTA,81.3,20,17,27,80.0,83.79,20 [17 - 27],81.3% [80.0% - 83.79%],32,0,93,10-06-2020
146,GA- COLUMBUS,81.75,14,13,19,81.35,84.37,14 [13 - 19],81.75% [81.35% - 84.37%],22,17,55,10-06-2020
147,GA- MACON,80.76,14,12,22,80.0,83.53,14 [12 - 22],80.76% [80.0% - 83.53%],17,0,79,10-06-2020
148,GA- ROME,82.73,8,6,10,80.0,84.1,8 [6 - 10],82.73% [80.0% - 84.1%],20,0,30,10-06-2020
149,GA- SAVANNAH,80.78,14,12,16,80.19,81.8,14 [12 - 16],80.78% [80.19% - 81.8%],16,4,37,10-06-2020
151,ID- BOISE,87.56,111,100,148,83.08,102.48,111 [100 - 148],87.56% [83.08% - 102.48%],157,64,467,10-06-2020
152,ID- IDAHO FALLS,91.06,31,27,42,84.56,117.31,31 [27 - 42],91.06% [84.56% - 117.31%],51,21,172,10-06-2020
154,IL- AURORA,88.16,28,26,33,83.04,95.75,28 [26 - 33],88.16% [83.04% - 95.75%],43,16,83,10-06-2020
155,IL- BLUE ISLAND,84.22,77,71,96,81.85,90.92,77 [71 - 96],84.22% [81.85% - 90.92%],107,47,277,10-06-2020
156,IL- CHICAGO,84.19,253,231,318,81.85,90.93,253 [231 - 318],84.19% [81.85% - 90.93%],359,158,936,10-06-2020
158,IL- ELGIN,87.46,56,52,69,83.5,97.96,56 [52 - 69],87.46% [83.5% - 97.96%],81,38,195,10-06-2020
161,IL- EVANSTON,85.79,98,90,123,82.61,94.9,98 [90 - 123],85.79% [82.61% - 94.9%],140,63,360,10-06-2020
163,IL- HINSDALE,85.73,42,39,52,82.64,93.27,42 [39 - 52],85.73% [82.64% - 93.27%],63,29,146,10-06-2020
164,IL- JOLIET,86.11,56,51,67,82.11,92.9,56 [51 - 67],86.11% [82.11% - 92.9%],81,28,171,10-06-2020
166,IL- MELROSE PARK,85.72,126,116,156,82.59,94.22,126 [116 - 156],85.72% [82.59% - 94.22%],177,80,440,10-06-2020
170,IL- PEORIA,85.06,69,63,85,82.37,92.37,69 [63 - 85],85.06% [82.37% - 92.37%],94,44,230,10-06-2020
171,IL- ROCKFORD,104.17,243,221,320,90.25,147.99,243 [221 - 320],104.17% [90.25% - 147.99%],370,157,1041,10-06-2020
172,IL- SPRINGFIELD,90.1,183,165,232,83.77,106.09,183 [165 - 232],90.1% [83.77% - 106.09%],257,96,664,10-06-2020
173,IL- URBANA,89.91,70,64,89,83.75,105.41,70 [64 - 89],89.91% [83.75% - 105.41%],103,39,264,10-06-2020
175,IL- BLOOMINGTON,82.25,7,6,7,80.0,84.49,7 [6 - 7],82.25% [80.0% - 84.49%],6,0,12,10-06-2020
179,IN- EVANSVILLE,95.84,218,197,287,86.55,126.6,218 [197 - 287],95.84% [86.55% - 126.6%],324,134,953,10-06-2020
180,IN- FORT WAYNE,97.59,271,251,353,88.59,129.01,271 [251 - 353],97.59% [88.59% - 129.01%],389,190,1084,10-06-2020
181,IN- GARY,89.76,105,96,134,84.18,106.63,105 [96 - 134],89.76% [84.18% - 106.63%],147,63,401,10-06-2020
183,IN- INDIANAPOLIS,88.8,401,365,522,83.68,105.31,401 [365 - 522],88.8% [83.68% - 105.31%],565,236,1624,10-06-2020
184,IN- LAFAYETTE,96.46,84,77,110,87.15,123.86,84 [77 - 110],96.46% [87.15% - 123.86%],122,53,325,10-06-2020
185,IN- MUNCIE,89.31,24,22,34,85.73,107.68,24 [22 - 34],89.31% [85.73% - 107.68%],39,24,116,10-06-2020
186,IN- MUNSTER,84.42,36,32,46,82.17,90.75,36 [32 - 46],84.42% [82.17% - 90.75%],51,25,124,10-06-2020
187,IN- SOUTH BEND,101.52,226,205,297,88.96,140.76,226 [205 - 297],101.52% [88.96% - 140.76%],329,137,929,10-06-2020
188,IN- TERRE HAUTE,90.2,35,33,48,84.82,110.43,35 [33 - 48],90.2% [84.82% - 110.43%],55,26,164,10-06-2020
190,IA- CEDAR RAPIDS,88.87,71,64,88,83.85,102.85,71 [64 - 88],88.87% [83.85% - 102.85%],99,43,255,10-06-2020
191,IA- DAVENPORT,84.63,70,63,89,82.29,90.93,70 [63 - 89],84.63% [82.29% - 90.93%],103,51,243,10-06-2020
192,IA- DES MOINES,85.83,133,117,171,81.18,97.01,133 [117 - 171],85.83% [81.18% - 97.01%],192,39,560,10-06-2020
193,IA- DUBUQUE,90.46,34,30,48,82.39,114.13,34 [30 - 48],90.46% [82.39% - 114.13%],57,13,186,10-06-2020
194,IA- IOWA CITY,82.93,42,38,55,80.82,88.9,42 [38 - 55],82.93% [80.82% - 88.9%],57,16,173,10-06-2020
195,IA- MASON CITY,84.37,21,18,26,80.0,92.14,21 [18 - 26],84.37% [80.0% - 92.14%],32,0,89,10-06-2020
196,IA- SIOUX CITY,86.18,40,33,64,80.0,105.8,40 [33 - 64],86.18% [80.0% - 105.8%],70,0,292,10-06-2020
197,IA- WATERLOO,83.44,14,12,18,80.63,88.92,14 [12 - 18],83.44% [80.63% - 88.92%],22,4,57,10-06-2020
200,KS- TOPEKA,83.75,42,37,54,81.23,90.99,42 [37 - 54],83.75% [81.23% - 90.99%],58,19,170,10-06-2020
201,KS- WICHITA,83.66,119,107,161,81.33,91.52,119 [107 - 161],83.66% [81.33% - 91.52%],181,66,570,10-06-2020
203,KY- COVINGTON,86.9,53,47,66,82.27,97.53,53 [47 - 66],86.9% [82.27% - 97.53%],76,25,193,10-06-2020
204,KY- LEXINGTON,90.62,366,333,478,84.44,110.27,366 [333 - 478],90.62% [84.44% - 110.27%],553,231,1576,10-06-2020
205,KY- LOUISVILLE,88.66,292,265,378,83.16,104.4,292 [265 - 378],88.66% [83.16% - 104.4%],417,152,1175,10-06-2020
207,KY- OWENSBORO,91.86,42,38,50,84.45,108.39,42 [38 - 50],91.86% [84.45% - 108.39%],56,21,134,10-06-2020
208,KY- PADUCAH,84.75,56,50,69,81.54,92.08,56 [50 - 69],84.75% [81.54% - 92.08%],77,25,196,10-06-2020
209,LA- ALEXANDRIA,82.32,17,15,24,80.81,87.87,17 [15 - 24],82.32% [80.81% - 87.87%],23,8,78,10-06-2020
210,LA- BATON ROUGE,80.65,14,12,16,80.0,81.73,14 [12 - 16],80.65% [80.0% - 81.73%],16,0,43,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,81.14,0 [0 - 1],80.0% [80.0% - 81.14%],0,0,8,10-06-2020
213,LA- LAFAYETTE,80.37,7,6,14,80.0,83.1,7 [6 - 14],80.37% [80.0% - 83.1%],8,0,67,10-06-2020
214,LA- LAKE CHARLES,82.43,10,8,14,80.0,85.55,10 [8 - 14],82.43% [80.0% - 85.55%],21,0,48,10-06-2020
216,LA- METAIRIE,81.68,14,13,18,80.89,84.65,14 [13 - 18],81.68% [80.89% - 84.65%],17,9,47,10-06-2020
217,LA- MONROE,81.73,14,12,20,80.54,88.22,14 [12 - 20],81.73% [80.54% - 88.22%],16,5,76,10-06-2020
218,LA- NEW ORLEANS,81.86,28,25,39,80.74,86.23,28 [25 - 39],81.86% [80.74% - 86.23%],45,18,151,10-06-2020
219,LA- SHREVEPORT,83.0,56,51,75,81.64,88.22,56 [51 - 75],83.0% [81.64% - 88.22%],82,45,225,10-06-2020
220,LA- SLIDELL,82.78,7,6,10,80.6,86.94,7 [6 - 10],82.78% [80.6% - 86.94%],14,3,35,10-06-2020
221,ME- BANGOR,80.0,0,0,2,80.0,81.1,0 [0 - 2],80.0% [80.0% - 81.1%],0,0,12,10-06-2020
222,ME- PORTLAND,89.94,173,150,300,81.83,134.36,173 [150 - 300],89.94% [81.83% - 134.36%],261,48,1427,10-06-2020
223,MD- BALTIMORE,82.76,133,121,179,81.01,88.73,133 [121 - 179],82.76% [81.01% - 88.73%],186,68,589,10-06-2020
225,MD- SALISBURY,87.15,49,44,64,81.81,98.46,49 [44 - 64],87.15% [81.81% - 98.46%],67,17,173,10-06-2020
226,MD- TAKOMA PARK,88.0,70,65,84,83.81,96.24,70 [65 - 84],88.0% [83.81% - 96.24%],103,49,209,10-06-2020
227,MA- BOSTON,94.17,1127,1025,1441,85.97,118.3,1127 [1025 - 1441],94.17% [85.97% - 118.3%],1556,656,4207,10-06-2020
230,MA- SPRINGFIELD,102.11,255,231,357,88.68,156.26,255 [231 - 357],102.11% [88.68% - 156.26%],354,139,1221,10-06-2020
231,MA- WORCESTER,88.59,103,93,132,83.41,102.84,103 [93 - 132],88.59% [83.41% - 102.84%],141,56,375,10-06-2020
232,MI- ANN ARBOR,91.31,263,243,336,85.48,110.55,263 [243 - 336],91.31% [85.48% - 110.55%],369,179,997,10-06-2020
233,MI- DEARBORN,81.16,14,13,17,80.55,82.8,14 [13 - 17],81.16% [80.55% - 82.8%],19,9,46,10-06-2020
234,MI- DETROIT,84.61,155,140,224,81.67,97.19,155 [140 - 224],84.61% [81.67% - 97.19%],215,78,801,10-06-2020
235,MI- FLINT,114.09,327,301,415,95.99,169.74,327 [301 - 415],114.09% [95.99% - 169.74%],452,212,1190,10-06-2020
236,MI- GRAND RAPIDS,103.56,389,357,498,90.52,144.27,389 [357 - 498],103.56% [90.52% - 144.27%],544,243,1484,10-06-2020
238,MI- KALAMAZOO,105.59,251,229,317,92.12,147.23,251 [229 - 317],105.59% [92.12% - 147.23%],378,179,993,10-06-2020
239,MI- LANSING,85.6,64,59,81,83.32,95.44,64 [59 - 81],85.6% [83.32% - 95.44%],86,51,237,10-06-2020
240,MI- MARQUETTE,106.23,74,67,103,90.66,165.66,74 [67 - 103],106.23% [90.66% - 165.66%],128,52,418,10-06-2020
242,MI- MUSKEGON,84.66,14,14,21,81.87,93.43,14 [14 - 21],84.66% [81.87% - 93.43%],25,10,72,10-06-2020
243,MI- PETOSKEY,95.03,40,36,50,86.65,122.77,40 [36 - 50],95.03% [86.65% - 122.77%],52,23,148,10-06-2020
244,MI- PONTIAC,81.52,14,13,16,80.68,82.96,14 [13 - 16],81.52% [80.68% - 82.96%],18,8,35,10-06-2020
245,MI- ROYAL OAK,81.44,28,25,34,80.61,83.33,28 [25 - 34],81.44% [80.61% - 83.33%],38,16,88,10-06-2020
246,MI- SAGINAW,84.77,70,62,92,81.15,94.46,70 [62 - 92],84.77% [81.15% - 94.46%],100,24,303,10-06-2020
248,MI- ST JOSEPH,81.99,7,7,8,81.99,85.63,7 [7 - 8],81.99% [81.99% - 85.63%],6,6,17,10-06-2020
249,MI- TRAVERSE CITY,88.84,35,31,45,81.96,106.72,35 [31 - 45],88.84% [81.96% - 106.72%],45,10,136,10-06-2020
250,MN- DULUTH,94.89,118,108,150,86.45,119.85,118 [108 - 150],94.89% [86.45% - 119.85%],173,75,463,10-06-2020
251,MN- MINNEAPOLIS,93.45,801,733,1007,85.78,115.31,801 [733 - 1007],93.45% [85.78% - 115.31%],1145,492,3007,10-06-2020
253,MN- ROCHESTER,88.04,147,134,185,83.04,101.12,147 [134 - 185],88.04% [83.04% - 101.12%],209,79,549,10-06-2020
254,MN- ST CLOUD,92.87,64,57,81,85.66,112.67,64 [57 - 81],92.87% [85.66% - 112.67%],91,40,231,10-06-2020
256,MN- ST PAUL,92.3,198,182,247,85.56,110.63,198 [182 - 247],92.3% [85.56% - 110.63%],281,127,700,10-06-2020
257,MS- GULFPORT,82.59,14,13,18,81.55,86.21,14 [13 - 18],82.59% [81.55% - 86.21%],20,12,48,10-06-2020
258,MS- HATTIESBURG,84.63,41,36,52,81.49,91.57,41 [36 - 52],84.63% [81.49% - 91.57%],56,18,140,10-06-2020
259,MS- JACKSON,81.34,42,38,60,80.4,84.49,42 [38 - 60],81.34% [80.4% - 84.49%],60,18,201,10-06-2020
260,MS- MERIDIAN,81.74,14,12,19,80.0,86.13,14 [12 - 19],81.74% [80.0% - 86.13%],17,0,60,10-06-2020
261,MS- OXFORD,80.94,7,6,10,80.0,86.27,7 [6 - 10],80.94% [80.0% - 86.27%],6,0,40,10-06-2020
262,MS- TUPELO,82.64,28,25,39,80.74,88.59,28 [25 - 39],82.64% [80.74% - 88.59%],43,12,140,10-06-2020
263,MO- CAPE GIRARDEAU,85.65,35,31,50,82.24,98.5,35 [31 - 50],85.65% [82.24% - 98.5%],58,23,190,10-06-2020
264,MO- COLUMBIA,86.51,70,62,97,81.63,99.96,70 [62 - 97],86.51% [81.63% - 99.96%],120,30,368,10-06-2020
267,MO- JOPLIN,85.87,42,38,55,82.2,97.19,42 [38 - 55],85.87% [82.2% - 97.19%],56,21,164,10-06-2020
268,MO- KANSAS CITY,84.34,214,193,287,81.58,93.36,214 [193 - 287],84.34% [81.58% - 93.36%],344,125,1059,10-06-2020
270,MO- SPRINGFIELD,93.43,173,155,225,85.72,117.21,173 [155 - 225],93.43% [85.72% - 117.21%],263,112,729,10-06-2020
273,MO- ST LOUIS,84.03,341,311,424,81.61,89.61,341 [311 - 424],84.03% [81.61% - 89.61%],492,197,1172,10-06-2020
274,MT- BILLINGS,94.8,183,164,259,85.7,131.56,183 [164 - 259],94.8% [85.7% - 131.56%],327,126,1139,10-06-2020
275,MT- GREAT FALLS,86.21,28,26,40,82.86,100.62,28 [26 - 40],86.21% [82.86% - 100.62%],50,23,166,10-06-2020
276,MT- MISSOULA,105.02,166,149,226,90.09,158.0,166 [149 - 226],105.02% [90.09% - 158.0%],290,117,904,10-06-2020
277,NE- LINCOLN,89.2,104,94,132,83.1,103.79,104 [94 - 132],89.2% [83.1% - 103.79%],169,57,437,10-06-2020
278,NE- OMAHA,88.69,323,294,422,83.48,103.74,323 [294 - 422],88.69% [83.48% - 103.74%],475,190,1298,10-06-2020
279,NV- LAS VEGAS,94.7,425,387,593,85.9,130.49,425 [387 - 593],94.7% [85.9% - 130.49%],600,241,2061,10-06-2020
280,NV- RENO,88.07,105,96,139,82.97,103.58,105 [96 - 139],88.07% [82.97% - 103.58%],155,57,453,10-06-2020
281,NH- LEBANON,93.7,97,88,145,85.46,138.7,97 [88 - 145],93.7% [85.46% - 138.7%],133,53,570,10-06-2020
282,NH- MANCHESTER,92.11,174,156,240,84.0,119.31,174 [156 - 240],92.11% [84.0% - 119.31%],239,79,776,10-06-2020
283,NJ- CAMDEN,95.35,765,691,998,86.22,124.03,765 [691 - 998],95.35% [86.22% - 124.03%],1226,497,3517,10-06-2020
284,NJ- HACKENSACK,92.74,297,261,438,82.71,128.91,297 [261 - 438],92.74% [82.71% - 128.91%],475,101,1824,10-06-2020
285,NJ- MORRISTOWN,94.57,204,184,276,85.13,125.85,204 [184 - 276],94.57% [85.13% - 125.85%],281,99,884,10-06-2020
288,NJ- NEW BRUNSWICK,94.06,281,256,355,86.07,115.54,281 [256 - 355],94.06% [86.07% - 115.54%],389,168,983,10-06-2020
289,NJ- NEWARK,87.14,253,225,360,82.08,105.37,253 [225 - 360],87.14% [82.08% - 105.37%],347,101,1233,10-06-2020
291,NJ- PATERSON,84.75,42,38,57,81.95,95.2,42 [38 - 57],84.75% [81.95% - 95.2%],56,23,179,10-06-2020
292,NJ- RIDGEWOOD,146.54,349,312,490,100.58,309.92,349 [312 - 490],146.54% [100.58% - 309.92%],527,163,1821,10-06-2020
293,NM- ALBUQUERQUE,111.2,754,677,1060,90.78,190.36,754 [677 - 1060],111.2% [90.78% - 190.36%],1048,362,3707,10-06-2020
295,NY- ALBANY,91.28,408,361,589,82.96,122.93,408 [361 - 589],91.28% [82.96% - 122.93%],556,146,2116,10-06-2020
296,NY- BINGHAMTON,143.83,402,367,547,107.34,286.35,402 [367 - 547],143.83% [107.34% - 286.35%],593,254,1917,10-06-2020
297,NY- BRONX,80.5,14,13,23,80.19,82.51,14 [13 - 23],80.5% [80.19% - 82.51%],18,7,91,10-06-2020
299,NY- BUFFALO,96.72,433,392,580,86.09,133.13,433 [392 - 580],96.72% [86.09% - 133.13%],601,219,1910,10-06-2020
300,NY- ELMIRA,116.77,231,205,322,91.98,194.67,231 [205 - 322],116.77% [91.98% - 194.67%],396,129,1235,10-06-2020
301,NY- EAST LONG ISLAND,82.59,196,177,241,81.01,85.89,196 [177 - 241],82.59% [81.01% - 85.89%],283,110,644,10-06-2020
304,NY- ROCHESTER,98.51,308,271,457,84.12,150.1,308 [271 - 457],98.51% [84.12% - 150.1%],548,122,2075,10-06-2020
307,NY- SYRACUSE,93.66,287,255,371,84.88,118.62,287 [255 - 371],93.66% [84.88% - 118.62%],386,138,1091,10-06-2020
308,NY- WHITE PLAINS,107.18,575,520,754,90.71,162.55,575 [520 - 754],107.18% [90.71% - 162.55%],807,318,2451,10-06-2020
309,NC- ASHEVILLE,97.94,210,190,279,87.24,131.76,210 [190 - 279],97.94% [87.24% - 131.76%],337,136,972,10-06-2020
311,NC- CHARLOTTE,89.32,383,350,485,84.13,104.67,383 [350 - 485],89.32% [84.13% - 104.67%],540,239,1429,10-06-2020
312,NC- DURHAM,87.06,219,198,285,82.69,97.93,219 [198 - 285],87.06% [82.69% - 97.93%],326,124,828,10-06-2020
313,NC- GREENSBORO,88.58,108,99,136,83.9,102.24,108 [99 - 136],88.58% [83.9% - 102.24%],154,70,399,10-06-2020
314,NC- GREENVILLE,93.51,233,213,308,85.7,118.66,233 [213 - 308],93.51% [85.7% - 118.66%],339,143,970,10-06-2020
315,NC- HICKORY,94.97,83,76,103,87.22,118.1,83 [76 - 103],94.97% [87.22% - 118.1%],112,54,285,10-06-2020
