region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
111,CT- NEW HAVEN,94.67,421,389,504,88.31,110.24,421 [389 - 504],94.67% [88.31% - 110.24%],565,320,1165,10-06-2020
112,DE- WILMINGTON,89.99,131,123,148,86.07,97.29,131 [123 - 148],89.99% [86.07% - 97.29%],186,113,322,10-06-2020
113,DC- WASHINGTON,83.84,145,134,157,82.66,85.37,145 [134 - 157],83.84% [82.66% - 85.37%],211,146,295,10-06-2020
115,FL- BRADENTON,82.26,14,13,15,81.69,83.81,14 [13 - 15],82.26% [81.69% - 83.81%],16,12,27,10-06-2020
116,FL- CLEARWATER,81.16,14,13,15,80.79,81.77,14 [13 - 15],81.16% [80.79% - 81.77%],19,13,29,10-06-2020
118,FL- FORT LAUDERDALE,81.06,53,49,57,80.69,81.48,53 [49 - 57],81.06% [80.69% - 81.48%],92,60,129,10-06-2020
119,FL- FORT MYERS,81.25,33,30,36,80.81,81.73,33 [30 - 36],81.25% [80.81% - 81.73%],48,31,66,10-06-2020
120,FL- GAINESVILLE,81.96,17,15,20,80.98,83.04,17 [15 - 20],81.96% [80.98% - 83.04%],36,18,56,10-06-2020
122,FL- HUDSON,81.6,14,13,15,81.2,82.0,14 [13 - 15],81.6% [81.2% - 82.0%],20,15,25,10-06-2020
123,FL- JACKSONVILLE,81.93,61,57,67,81.3,83.07,61 [57 - 67],81.93% [81.3% - 83.07%],95,64,151,10-06-2020
124,FL- LAKELAND,81.97,14,13,15,81.31,82.81,14 [13 - 15],81.97% [81.31% - 82.81%],21,14,30,10-06-2020
127,FL- MIAMI,81.46,90,80,101,80.58,82.29,90 [80 - 101],81.46% [80.58% - 82.29%],157,62,247,10-06-2020
129,FL- OCALA,81.9,14,13,17,81.17,83.07,14 [13 - 17],81.9% [81.17% - 83.07%],26,16,42,10-06-2020
130,FL- ORLANDO,82.09,138,130,152,81.44,83.03,138 [130 - 152],82.09% [81.44% - 83.03%],217,149,314,10-06-2020
131,FL- ORMOND BEACH,80.6,7,6,8,80.42,81.21,7 [6 - 8],80.6% [80.42% - 81.21%],10,7,20,10-06-2020
133,FL- PANAMA CITY,81.81,7,7,8,80.9,83.01,7 [7 - 8],81.81% [80.9% - 83.01%],12,6,20,10-06-2020
134,FL- PENSACOLA,83.07,47,44,54,81.92,85.07,47 [44 - 54],83.07% [81.92% - 85.07%],72,45,119,10-06-2020
137,FL- SARASOTA,81.31,14,13,15,80.83,81.94,14 [13 - 15],81.31% [80.83% - 81.94%],19,12,28,10-06-2020
139,FL- ST PETERSBURG,81.0,11,10,12,80.63,81.5,11 [10 - 12],81.0% [80.63% - 81.5%],16,10,24,10-06-2020
140,FL- TALLAHASSEE,81.78,30,26,33,80.44,82.78,30 [26 - 33],81.78% [80.44% - 82.78%],48,12,75,10-06-2020
141,FL- TAMPA,81.85,50,47,54,81.24,82.63,50 [47 - 54],81.85% [81.24% - 82.63%],79,53,112,10-06-2020
142,GA- ALBANY,80.0,0,0,2,80.0,81.22,0 [0 - 2],80.0% [80.0% - 81.22%],0,0,13,10-06-2020
144,GA- ATLANTA,84.68,333,309,364,82.91,86.62,333 [309 - 364],84.68% [82.91% - 86.62%],561,349,793,10-06-2020
145,GA- AUGUSTA,81.79,26,24,31,81.1,83.54,26 [24 - 31],81.79% [81.1% - 83.54%],44,27,87,10-06-2020
146,GA- COLUMBUS,81.83,14,14,17,81.75,82.62,14 [14 - 17],81.83% [81.75% - 82.62%],23,22,33,10-06-2020
147,GA- MACON,80.67,9,7,13,80.0,82.64,9 [7 - 13],80.67% [80.0% - 82.64%],15,0,59,10-06-2020
148,GA- ROME,83.14,14,12,16,81.5,86.83,14 [12 - 16],83.14% [81.5% - 86.83%],23,11,50,10-06-2020
149,GA- SAVANNAH,81.31,14,13,16,80.83,82.38,14 [13 - 16],81.31% [80.83% - 82.38%],27,17,49,10-06-2020
151,ID- BOISE,85.97,88,82,102,83.61,91.36,88 [82 - 102],85.97% [83.61% - 91.36%],124,75,236,10-06-2020
152,ID- IDAHO FALLS,97.57,49,45,58,89.54,109.72,49 [45 - 58],97.57% [89.54% - 109.72%],81,44,137,10-06-2020
154,IL- AURORA,86.64,21,20,23,83.98,88.92,21 [20 - 23],86.64% [83.98% - 88.92%],35,21,47,10-06-2020
155,IL- BLUE ISLAND,83.39,56,53,62,82.37,84.97,56 [53 - 62],83.39% [82.37% - 84.97%],86,60,126,10-06-2020
156,IL- CHICAGO,83.36,196,185,216,82.37,84.95,196 [185 - 216],83.36% [82.37% - 84.95%],288,203,424,10-06-2020
158,IL- ELGIN,86.45,49,46,53,84.42,88.93,49 [46 - 53],86.45% [84.42% - 88.93%],70,48,97,10-06-2020
161,IL- EVANSTON,84.72,77,73,84,83.31,86.87,77 [73 - 84],84.72% [83.31% - 86.87%],114,80,166,10-06-2020
163,IL- HINSDALE,84.64,35,33,38,83.27,86.45,35 [33 - 38],84.64% [83.27% - 86.45%],51,36,71,10-06-2020
164,IL- JOLIET,85.35,49,46,53,83.54,87.77,49 [46 - 53],85.35% [83.54% - 87.77%],71,47,103,10-06-2020
166,IL- MELROSE PARK,84.65,98,92,107,83.26,86.66,98 [92 - 107],84.65% [83.26% - 86.66%],144,101,206,10-06-2020
170,IL- PEORIA,83.93,49,46,54,82.58,85.59,49 [46 - 54],83.93% [82.58% - 85.59%],73,48,104,10-06-2020
171,IL- ROCKFORD,99.33,210,196,237,91.17,113.44,210 [196 - 237],99.33% [91.17% - 113.44%],296,171,512,10-06-2020
172,IL- SPRINGFIELD,87.23,126,118,144,84.13,91.04,126 [118 - 144],87.23% [84.13% - 91.04%],184,105,281,10-06-2020
173,IL- URBANA,88.66,63,58,69,85.87,92.13,63 [58 - 69],88.66% [85.87% - 92.13%],90,61,126,10-06-2020
175,IL- BLOOMINGTON,84.87,7,6,7,80.75,85.24,7 [6 - 7],84.87% [80.75% - 85.24%],13,2,14,10-06-2020
179,IN- EVANSVILLE,94.28,204,189,234,88.8,106.99,204 [189 - 234],94.28% [88.8% - 106.99%],292,180,552,10-06-2020
180,IN- FORT WAYNE,90.26,165,153,182,85.47,96.5,165 [153 - 182],90.26% [85.47% - 96.5%],227,121,365,10-06-2020
181,IN- GARY,86.51,70,66,78,84.05,90.96,70 [66 - 78],86.51% [84.05% - 90.96%],98,61,165,10-06-2020
183,IN- INDIANAPOLIS,86.02,269,250,306,83.48,90.88,269 [250 - 306],86.02% [83.48% - 90.88%],386,223,698,10-06-2020
184,IN- LAFAYETTE,90.26,56,52,62,85.8,95.92,56 [52 - 62],90.26% [85.8% - 95.92%],76,43,118,10-06-2020
185,IN- MUNCIE,88.35,26,24,30,85.25,92.41,26 [24 - 30],88.35% [85.25% - 92.41%],35,22,52,10-06-2020
186,IN- MUNSTER,83.81,28,27,31,82.69,85.63,28 [27 - 31],83.81% [82.69% - 85.63%],44,31,65,10-06-2020
187,IN- SOUTH BEND,96.02,174,162,195,89.29,107.53,174 [162 - 195],96.02% [89.29% - 107.53%],245,142,421,10-06-2020
188,IN- TERRE HAUTE,87.24,30,27,35,83.9,94.47,30 [27 - 35],87.24% [83.9% - 94.47%],39,21,78,10-06-2020
190,IA- CEDAR RAPIDS,87.97,63,59,68,84.57,91.65,63 [59 - 68],87.97% [84.57% - 91.65%],89,51,130,10-06-2020
191,IA- DAVENPORT,84.18,63,60,69,82.88,85.62,63 [60 - 69],84.18% [82.88% - 85.62%],93,64,125,10-06-2020
192,IA- DES MOINES,86.01,129,117,152,83.49,90.42,129 [117 - 152],86.01% [83.49% - 90.42%],198,115,343,10-06-2020
193,IA- DUBUQUE,94.5,49,44,56,87.52,103.12,49 [44 - 56],94.5% [87.52% - 103.12%],79,41,126,10-06-2020
194,IA- IOWA CITY,82.62,39,35,44,81.29,84.84,39 [35 - 44],82.62% [81.29% - 84.84%],51,25,94,10-06-2020
195,IA- MASON CITY,85.73,28,25,32,81.36,88.87,28 [25 - 32],85.73% [81.36% - 88.87%],42,10,65,10-06-2020
196,IA- SIOUX CITY,88.92,64,57,78,83.53,98.99,64 [57 - 78],88.92% [83.53% - 98.99%],101,40,215,10-06-2020
197,IA- WATERLOO,84.23,14,13,16,81.56,85.48,14 [13 - 16],84.23% [81.56% - 85.48%],27,10,35,10-06-2020
200,KS- TOPEKA,82.59,29,26,36,81.81,86.33,29 [26 - 36],82.59% [81.81% - 86.33%],40,28,98,10-06-2020
201,KS- WICHITA,83.74,128,116,156,81.7,87.9,128 [116 - 156],83.74% [81.7% - 87.9%],185,84,391,10-06-2020
203,KY- COVINGTON,83.72,25,23,30,81.73,85.27,25 [23 - 30],83.72% [81.73% - 85.27%],41,19,58,10-06-2020
204,KY- LEXINGTON,87.49,279,259,331,84.32,95.56,279 [259 - 331],87.49% [84.32% - 95.56%],390,225,810,10-06-2020
205,KY- LOUISVILLE,86.21,210,196,237,83.68,90.71,210 [196 - 237],86.21% [83.68% - 90.71%],299,177,516,10-06-2020
207,KY- OWENSBORO,86.57,21,19,25,82.54,92.71,21 [19 - 25],86.57% [82.54% - 92.71%],31,12,60,10-06-2020
208,KY- PADUCAH,83.21,34,31,41,81.73,84.99,34 [31 - 41],83.21% [81.73% - 84.99%],52,28,81,10-06-2020
209,LA- ALEXANDRIA,82.52,15,13,19,80.81,85.85,15 [13 - 19],82.52% [80.81% - 85.85%],25,8,58,10-06-2020
210,LA- BATON ROUGE,81.33,14,14,16,80.81,81.77,14 [14 - 16],81.33% [80.81% - 81.77%],33,20,44,10-06-2020
212,LA- HOUMA,81.14,6,5,7,80.14,81.14,6 [5 - 7],81.14% [80.14% - 81.14%],8,1,8,10-06-2020
213,LA- LAFAYETTE,80.97,14,12,17,80.65,81.85,14 [12 - 17],80.97% [80.65% - 81.85%],21,14,40,10-06-2020
214,LA- LAKE CHARLES,81.73,8,6,11,80.69,84.16,8 [6 - 11],81.73% [80.69% - 84.16%],15,6,36,10-06-2020
216,LA- METAIRIE,82.47,14,13,15,81.29,83.36,14 [13 - 15],82.47% [81.29% - 83.36%],25,13,34,10-06-2020
217,LA- MONROE,82.59,14,14,17,81.73,83.78,14 [14 - 17],82.59% [81.73% - 83.78%],24,16,35,10-06-2020
218,LA- NEW ORLEANS,82.39,28,26,36,81.32,84.12,28 [26 - 36],82.39% [81.32% - 84.12%],58,32,100,10-06-2020
219,LA- SHREVEPORT,83.18,60,56,66,82.01,85.15,60 [56 - 66],83.18% [82.01% - 85.15%],87,55,141,10-06-2020
220,LA- SLIDELL,82.18,7,6,8,81.39,84.17,7 [6 - 8],82.18% [81.39% - 84.17%],11,7,21,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,83.12,63,56,98,81.14,91.81,63 [56 - 98],83.12% [81.14% - 91.81%],82,30,310,10-06-2020
223,MD- BALTIMORE,82.67,116,108,132,81.87,84.43,116 [108 - 132],82.67% [81.87% - 84.43%],180,126,299,10-06-2020
225,MD- SALISBURY,85.23,35,33,38,83.2,88.11,35 [33 - 38],85.23% [83.2% - 88.11%],49,30,76,10-06-2020
226,MD- TAKOMA PARK,87.93,65,61,71,85.59,91.11,65 [61 - 71],87.93% [85.59% - 91.11%],102,72,143,10-06-2020
227,MA- BOSTON,86.2,489,457,548,83.78,90.32,489 [457 - 548],86.2% [83.78% - 90.32%],681,415,1133,10-06-2020
230,MA- SPRINGFIELD,87.18,82,76,104,84.12,97.3,82 [76 - 104],87.18% [84.12% - 97.3%],115,66,277,10-06-2020
231,MA- WORCESTER,83.9,44,41,50,82.19,86.82,44 [41 - 50],83.9% [82.19% - 86.82%],64,36,112,10-06-2020
232,MI- ANN ARBOR,85.12,120,113,136,83.28,88.73,120 [113 - 136],85.12% [83.28% - 88.73%],167,107,285,10-06-2020
233,MI- DEARBORN,81.34,14,13,15,80.85,82.01,14 [13 - 15],81.34% [80.85% - 82.01%],22,14,33,10-06-2020
234,MI- DETROIT,82.6,84,79,99,81.67,84.36,84 [79 - 99],82.6% [81.67% - 84.36%],121,78,203,10-06-2020
235,MI- FLINT,91.39,111,103,123,86.79,98.25,111 [103 - 123],91.39% [86.79% - 98.25%],151,90,242,10-06-2020
236,MI- GRAND RAPIDS,90.13,172,161,195,86.06,97.63,172 [161 - 195],90.13% [86.06% - 97.63%],234,140,407,10-06-2020
238,MI- KALAMAZOO,95.1,162,151,183,88.67,105.19,162 [151 - 183],95.1% [88.67% - 105.19%],223,128,372,10-06-2020
239,MI- LANSING,83.45,37,34,40,81.69,84.43,37 [34 - 40],83.45% [81.69% - 84.43%],53,26,68,10-06-2020
240,MI- MARQUETTE,114.22,117,108,140,98.03,148.44,117 [108 - 140],114.22% [98.03% - 148.44%],167,88,334,10-06-2020
242,MI- MUSKEGON,82.8,7,7,9,80.93,83.73,7 [7 - 9],82.8% [80.93% - 83.73%],15,5,20,10-06-2020
243,MI- PETOSKEY,84.34,14,13,16,82.02,86.36,14 [13 - 16],84.34% [82.02% - 86.36%],15,7,22,10-06-2020
244,MI- PONTIAC,81.52,14,13,15,81.01,82.2,14 [13 - 15],81.52% [81.01% - 82.2%],18,12,26,10-06-2020
245,MI- ROYAL OAK,81.32,21,20,23,80.91,81.93,21 [20 - 23],81.32% [80.91% - 81.93%],35,24,51,10-06-2020
246,MI- SAGINAW,82.15,30,26,37,80.48,83.1,30 [26 - 37],82.15% [80.48% - 83.1%],45,10,65,10-06-2020
248,MI- ST JOSEPH,81.99,7,7,8,81.99,82.98,7 [7 - 8],81.99% [81.99% - 82.98%],6,6,9,10-06-2020
249,MI- TRAVERSE CITY,83.54,14,12,15,80.2,84.72,14 [12 - 15],83.54% [80.2% - 84.72%],18,1,24,10-06-2020
250,MN- DULUTH,89.64,77,73,90,86.11,95.92,77 [73 - 90],89.64% [86.11% - 95.92%],112,71,185,10-06-2020
251,MN- MINNEAPOLIS,88.97,543,506,607,85.28,95.11,543 [506 - 607],88.97% [85.28% - 95.11%],764,450,1287,10-06-2020
253,MN- ROCHESTER,84.5,82,77,93,82.5,87.81,82 [77 - 93],84.5% [82.5% - 87.81%],117,65,203,10-06-2020
254,MN- ST CLOUD,89.05,47,43,51,85.23,93.44,47 [43 - 51],89.05% [85.23% - 93.44%],64,37,95,10-06-2020
256,MN- ST PAUL,87.75,126,119,139,84.81,92.25,126 [119 - 139],87.75% [84.81% - 92.25%],177,110,280,10-06-2020
257,MS- GULFPORT,82.46,10,9,12,81.68,83.36,10 [9 - 12],82.46% [81.68% - 83.36%],19,13,26,10-06-2020
258,MS- HATTIESBURG,83.55,28,26,32,82.31,85.04,28 [26 - 32],83.55% [82.31% - 85.04%],43,28,61,10-06-2020
259,MS- JACKSON,81.21,34,31,40,80.76,82.08,34 [31 - 40],81.21% [80.76% - 82.08%],54,34,93,10-06-2020
260,MS- MERIDIAN,80.82,7,6,10,80.0,84.19,7 [6 - 10],80.82% [80.0% - 84.19%],8,0,41,10-06-2020
261,MS- OXFORD,81.72,7,6,8,80.0,82.98,7 [6 - 8],81.72% [80.0% - 82.98%],11,0,19,10-06-2020
262,MS- TUPELO,82.7,28,25,34,81.53,85.77,28 [25 - 34],82.7% [81.53% - 85.77%],44,25,94,10-06-2020
263,MO- CAPE GIRARDEAU,86.33,42,38,49,84.19,90.81,42 [38 - 49],86.33% [84.19% - 90.81%],65,43,111,10-06-2020
264,MO- COLUMBIA,89.65,105,94,124,85.31,97.73,105 [94 - 124],89.65% [85.31% - 97.73%],178,98,327,10-06-2020
267,MO- JOPLIN,86.5,42,40,47,84.51,90.38,42 [40 - 47],86.5% [84.51% - 90.38%],62,43,99,10-06-2020
268,MO- KANSAS CITY,84.61,253,234,292,82.54,88.16,253 [234 - 292],84.61% [82.54% - 88.16%],365,201,647,10-06-2020
270,MO- SPRINGFIELD,94.5,196,182,218,88.58,102.36,196 [182 - 218],94.5% [88.58% - 102.36%],284,168,438,10-06-2020
273,MO- ST LOUIS,84.03,313,294,343,82.7,85.74,313 [294 - 343],84.03% [82.7% - 85.74%],492,330,700,10-06-2020
274,MT- BILLINGS,97.2,277,257,330,90.0,117.26,277 [257 - 330],97.2% [90.0% - 117.26%],380,221,823,10-06-2020
275,MT- GREAT FALLS,94.04,52,47,69,86.58,116.15,52 [47 - 69],94.04% [86.58% - 116.15%],113,53,291,10-06-2020
276,MT- MISSOULA,101.83,183,169,215,91.82,123.66,183 [169 - 215],101.83% [91.82% - 123.66%],253,137,506,10-06-2020
277,NE- LINCOLN,88.0,105,98,126,84.41,97.64,105 [98 - 126],88.0% [84.41% - 97.64%],147,81,324,10-06-2020
278,NE- OMAHA,87.01,267,248,313,83.95,92.95,267 [248 - 313],87.01% [83.95% - 92.95%],383,216,708,10-06-2020
279,NV- LAS VEGAS,89.75,282,264,324,85.78,98.32,282 [264 - 324],89.75% [85.78% - 98.32%],398,236,748,10-06-2020
280,NV- RENO,84.22,56,53,67,82.97,86.92,56 [53 - 67],84.22% [82.97% - 86.92%],81,57,133,10-06-2020
281,NH- LEBANON,81.44,12,11,19,80.82,85.36,12 [11 - 19],81.44% [80.82% - 85.36%],14,8,52,10-06-2020
282,NH- MANCHESTER,84.36,65,59,75,82.18,88.71,65 [59 - 75],84.36% [82.18% - 88.71%],86,43,172,10-06-2020
283,NJ- CAMDEN,90.79,623,582,713,86.49,99.04,623 [582 - 713],90.79% [86.49% - 99.04%],862,518,1521,10-06-2020
284,NJ- HACKENSACK,91.16,297,269,358,84.69,104.0,297 [269 - 358],91.16% [84.69% - 104.0%],416,175,895,10-06-2020
285,NJ- MORRISTOWN,85.55,77,71,90,82.85,90.68,77 [71 - 90],85.55% [82.85% - 90.68%],107,55,206,10-06-2020
288,NJ- NEW BRUNSWICK,85.39,105,98,118,83.4,89.04,105 [98 - 118],85.39% [83.4% - 89.04%],149,94,250,10-06-2020
289,NJ- NEWARK,82.92,102,94,122,81.48,86.13,102 [94 - 122],82.92% [81.48% - 86.13%],142,72,298,10-06-2020
291,NJ- PATERSON,82.72,21,20,24,81.78,84.33,21 [20 - 24],82.72% [81.78% - 84.33%],32,21,51,10-06-2020
292,NJ- RIDGEWOOD,126.84,267,243,317,101.72,175.2,267 [243 - 317],126.84% [101.72% - 175.2%],371,172,754,10-06-2020
293,NM- ALBUQUERQUE,91.76,291,268,359,86.55,106.59,291 [268 - 359],91.76% [86.55% - 106.59%],395,220,893,10-06-2020
295,NY- ALBANY,83.39,122,114,165,82.05,89.72,122 [114 - 165],83.39% [82.05% - 89.72%],167,101,479,10-06-2020
296,NY- BINGHAMTON,113.26,228,209,281,97.98,156.75,228 [209 - 281],113.26% [97.98% - 156.75%],309,167,713,10-06-2020
297,NY- BRONX,80.88,21,19,24,80.22,81.63,21 [19 - 24],80.88% [80.22% - 81.63%],32,8,59,10-06-2020
299,NY- BUFFALO,86.18,159,147,190,83.34,92.57,159 [147 - 190],86.18% [83.34% - 92.57%],222,120,452,10-06-2020
300,NY- ELMIRA,112.87,256,239,303,99.59,144.62,256 [239 - 303],112.87% [99.59% - 144.62%],354,211,696,10-06-2020
301,NY- EAST LONG ISLAND,82.44,178,165,199,81.53,83.92,178 [165 - 199],82.44% [81.53% - 83.92%],267,167,429,10-06-2020
304,NY- ROCHESTER,92.64,282,258,402,86.55,120.98,282 [258 - 402],92.64% [86.55% - 120.98%],374,194,1213,10-06-2020
307,NY- SYRACUSE,85.2,105,100,118,83.01,88.5,105 [100 - 118],85.2% [83.01% - 88.5%],147,85,240,10-06-2020
308,NY- WHITE PLAINS,92.6,274,256,310,87.65,101.62,274 [256 - 310],92.6% [87.65% - 101.62%],374,227,642,10-06-2020
309,NC- ASHEVILLE,93.37,180,166,208,86.92,104.87,180 [166 - 208],93.37% [86.92% - 104.87%],251,130,467,10-06-2020
311,NC- CHARLOTTE,87.13,292,273,319,84.51,91.12,292 [273 - 319],87.13% [84.51% - 91.12%],413,261,644,10-06-2020
312,NC- DURHAM,85.8,185,169,206,83.12,89.14,185 [169 - 206],85.8% [83.12% - 89.14%],268,144,422,10-06-2020
313,NC- GREENSBORO,85.74,72,67,79,83.51,88.92,72 [67 - 79],85.74% [83.51% - 88.92%],103,63,160,10-06-2020
314,NC- GREENVILLE,90.76,193,178,224,85.66,100.01,193 [178 - 224],90.76% [85.66% - 100.01%],270,142,502,10-06-2020
315,NC- HICKORY,89.49,49,46,54,85.08,94.04,49 [46 - 54],89.49% [85.08% - 94.04%],71,38,105,10-06-2020
318,NC- RALEIGH,87.37,208,192,237,84.44,91.45,208 [192 - 237],87.37% [84.44% - 91.45%],312,188,485,10-06-2020
