region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
102,CO- COLORADO SPRINGS,84.44,27,26,33,83.09,89.28,27 [26 - 33],84.44% [83.09% - 89.28%],46,32,96,09-22-2020
103,CO- DENVER,87.2,248,236,277,85.42,91.47,248 [236 - 277],87.2% [85.42% - 91.47%],344,259,548,09-22-2020
104,CO- FORT COLLINS,94.08,63,61,69,90.17,99.56,63 [61 - 69],94.08% [90.17% - 99.56%],90,65,125,09-22-2020
105,CO- GRAND JUNCTION,82.78,14,14,14,81.64,83.41,14 [14 - 14],82.78% [81.64% - 83.41%],22,13,27,09-22-2020
106,CO- GREELEY,101.88,119,110,141,92.36,121.18,119 [110 - 141],101.88% [92.36% - 121.18%],170,96,320,09-22-2020
107,CO- PUEBLO,81.38,7,7,7,81.38,81.38,7 [7 - 7],81.38% [81.38% - 81.38%],11,11,11,09-22-2020
109,CT- BRIDGEPORT,86.78,84,82,87,85.96,87.91,84 [82 - 87],86.78% [85.96% - 87.91%],115,101,134,09-22-2020
110,CT- HARTFORD,88.05,192,187,201,86.91,89.86,192 [187 - 201],88.05% [86.91% - 89.86%],262,225,321,09-22-2020
111,CT- NEW HAVEN,84.57,129,123,135,83.19,85.71,129 [123 - 135],84.57% [83.19% - 85.71%],176,123,220,09-22-2020
112,DE- WILMINGTON,89.61,132,128,138,87.84,92.03,132 [128 - 138],89.61% [87.84% - 92.03%],179,146,224,09-22-2020
113,DC- WASHINGTON,87.18,287,278,299,86.1,89.02,287 [278 - 299],87.18% [86.1% - 89.02%],394,335,495,09-22-2020
115,FL- BRADENTON,82.12,7,7,8,81.97,82.96,7 [7 - 8],82.12% [81.97% - 82.96%],15,14,21,09-22-2020
116,FL- CLEARWATER,81.47,14,14,15,81.16,81.89,14 [14 - 15],81.47% [81.16% - 81.89%],24,19,31,09-22-2020
118,FL- FORT LAUDERDALE,81.37,74,72,76,81.25,81.56,74 [72 - 76],81.37% [81.25% - 81.56%],119,109,136,09-22-2020
119,FL- FORT MYERS,81.05,22,22,23,81.02,81.23,22 [22 - 23],81.05% [81.02% - 81.23%],40,39,47,09-22-2020
120,FL- GAINESVILLE,87.82,100,94,110,84.83,92.44,100 [94 - 110],87.82% [84.83% - 92.44%],144,89,229,09-22-2020
122,FL- HUDSON,81.12,7,7,7,81.12,81.36,7 [7 - 7],81.12% [81.12% - 81.36%],14,14,17,09-22-2020
123,FL- JACKSONVILLE,83.28,111,108,117,82.61,84.42,111 [108 - 117],83.28% [82.61% - 84.42%],161,128,217,09-22-2020
124,FL- LAKELAND,83.0,21,21,21,82.62,83.56,21 [21 - 21],83.0% [82.62% - 83.56%],32,28,38,09-22-2020
127,FL- MIAMI,81.24,72,67,75,80.76,81.39,72 [67 - 75],81.24% [80.76% - 81.39%],134,82,150,09-22-2020
129,FL- OCALA,82.56,21,21,22,82.05,82.78,21 [21 - 22],82.56% [82.05% - 82.78%],35,28,38,09-22-2020
130,FL- ORLANDO,81.99,144,140,149,81.64,82.32,144 [140 - 149],81.99% [81.64% - 82.32%],206,170,240,09-22-2020
131,FL- ORMOND BEACH,82.42,27,27,28,82.18,82.84,27 [27 - 28],82.42% [82.18% - 82.84%],40,36,47,09-22-2020
133,FL- PANAMA CITY,81.2,0,0,1,80.9,81.66,0 [0 - 1],81.2% [80.9% - 81.66%],8,6,11,09-22-2020
134,FL- PENSACOLA,82.81,40,39,43,82.47,83.07,40 [39 - 43],82.81% [82.47% - 83.07%],66,58,72,09-22-2020
137,FL- SARASOTA,81.18,7,7,8,81.04,81.59,7 [7 - 8],81.18% [81.04% - 81.59%],17,15,23,09-22-2020
139,FL- ST PETERSBURG,81.19,12,12,13,80.94,81.5,12 [12 - 13],81.19% [80.94% - 81.5%],19,15,24,09-22-2020
140,FL- TALLAHASSEE,88.71,166,154,180,84.63,92.72,166 [154 - 180],88.71% [84.63% - 92.72%],235,125,343,09-22-2020
141,FL- TAMPA,82.11,62,60,64,81.78,82.49,62 [60 - 64],82.11% [81.78% - 82.49%],90,76,106,09-22-2020
142,GA- ALBANY,80.56,0,0,1,80.28,80.85,0 [0 - 1],80.56% [80.28% - 80.85%],6,3,9,09-22-2020
144,GA- ATLANTA,85.86,486,464,511,85.14,87.15,486 [464 - 511],85.86% [85.14% - 87.15%],702,616,856,09-22-2020
145,GA- AUGUSTA,82.57,40,39,43,82.4,83.46,40 [39 - 43],82.57% [82.4% - 83.46%],63,59,85,09-22-2020
146,GA- COLUMBUS,81.19,7,7,10,80.95,83.34,7 [7 - 10],81.19% [80.95% - 83.34%],15,12,42,09-22-2020
147,GA- MACON,83.18,46,43,52,82.5,84.87,46 [43 - 52],83.18% [82.5% - 84.87%],71,56,109,09-22-2020
148,GA- ROME,89.02,41,40,45,88.47,92.57,41 [40 - 45],89.02% [88.47% - 92.57%],66,62,92,09-22-2020
149,GA- SAVANNAH,87.97,113,106,121,85.1,91.32,113 [106 - 121],87.97% [85.1% - 91.32%],164,105,233,09-22-2020
151,ID- BOISE,83.03,40,39,42,82.12,83.51,40 [39 - 42],83.03% [82.12% - 83.51%],63,44,73,09-22-2020
152,ID- IDAHO FALLS,93.67,42,41,45,90.41,98.87,42 [41 - 45],93.67% [90.41% - 98.87%],63,48,87,09-22-2020
154,IL- AURORA,88.16,29,28,31,86.64,90.25,29 [28 - 31],88.16% [86.64% - 90.25%],43,35,54,09-22-2020
155,IL- BLUE ISLAND,83.08,55,54,57,82.6,83.63,55 [54 - 57],83.08% [82.6% - 83.63%],78,66,92,09-22-2020
156,IL- CHICAGO,83.07,184,179,190,82.59,83.62,184 [179 - 190],83.07% [82.59% - 83.62%],263,222,310,09-22-2020
158,IL- ELGIN,87.18,53,52,55,86.35,88.84,53 [52 - 55],87.18% [86.35% - 88.84%],78,69,96,09-22-2020
161,IL- EVANSTON,84.43,76,74,78,83.77,85.22,76 [74 - 78],84.43% [83.77% - 85.22%],107,91,126,09-22-2020
163,IL- HINSDALE,84.91,35,35,36,84.0,85.73,35 [35 - 36],84.91% [84.0% - 85.73%],54,44,63,09-22-2020
164,IL- JOLIET,85.81,53,52,56,84.75,87.01,53 [52 - 56],85.81% [84.75% - 87.01%],77,63,93,09-22-2020
166,IL- MELROSE PARK,84.82,104,101,107,84.04,85.66,104 [101 - 107],84.82% [84.04% - 85.66%],149,125,175,09-22-2020
170,IL- PEORIA,86.99,93,90,98,85.59,88.82,93 [90 - 98],86.99% [85.59% - 88.82%],130,104,164,09-22-2020
171,IL- ROCKFORD,93.26,148,143,155,90.91,96.66,148 [143 - 155],93.26% [90.91% - 96.66%],203,167,255,09-22-2020
172,IL- SPRINGFIELD,87.5,142,135,150,85.34,90.1,142 [135 - 150],87.5% [85.34% - 90.1%],191,136,257,09-22-2020
173,IL- URBANA,99.06,146,139,156,93.09,107.14,146 [139 - 156],99.06% [93.09% - 107.14%],198,136,282,09-22-2020
175,IL- BLOOMINGTON,96.85,28,27,31,91.99,103.22,28 [27 - 31],96.85% [91.99% - 103.22%],45,32,62,09-22-2020
179,IN- EVANSVILLE,96.43,244,233,264,91.88,103.23,244 [233 - 264],96.43% [91.88% - 103.23%],336,243,475,09-22-2020
180,IN- FORT WAYNE,84.97,79,76,83,83.53,85.97,79 [76 - 83],84.97% [83.53% - 85.97%],110,78,132,09-22-2020
181,IN- GARY,83.25,33,32,36,82.59,84.25,33 [32 - 36],83.25% [82.59% - 84.25%],49,39,64,09-22-2020
183,IN- INDIANAPOLIS,88.96,417,401,438,86.97,91.69,417 [401 - 438],88.96% [86.97% - 91.69%],575,447,750,09-22-2020
184,IN- LAFAYETTE,90.8,55,54,58,88.77,93.5,55 [54 - 58],90.8% [88.77% - 93.5%],80,65,100,09-22-2020
185,IN- MUNCIE,91.69,31,30,34,88.11,96.71,31 [30 - 34],91.69% [88.11% - 96.71%],49,34,70,09-22-2020
186,IN- MUNSTER,82.69,20,20,21,82.34,83.03,20 [20 - 21],82.69% [82.34% - 83.03%],31,27,35,09-22-2020
187,IN- SOUTH BEND,86.61,70,68,72,85.49,87.98,70 [68 - 72],86.61% [85.49% - 87.98%],101,84,122,09-22-2020
188,IN- TERRE HAUTE,82.97,7,7,8,82.04,84.45,7 [7 - 8],82.97% [82.04% - 84.45%],16,11,24,09-22-2020
190,IA- CEDAR RAPIDS,88.96,73,70,75,87.26,90.39,73 [70 - 75],88.96% [87.26% - 90.39%],100,81,116,09-22-2020
191,IA- DAVENPORT,84.59,73,69,76,83.24,85.76,73 [69 - 76],84.59% [83.24% - 85.76%],102,72,128,09-22-2020
192,IA- DES MOINES,84.92,112,106,118,83.37,86.71,112 [106 - 118],84.92% [83.37% - 86.71%],162,111,221,09-22-2020
193,IA- DUBUQUE,100.92,82,78,90,93.21,111.93,82 [78 - 90],100.92% [93.21% - 111.93%],114,72,174,09-22-2020
194,IA- IOWA CITY,83.29,43,41,49,82.37,84.94,43 [41 - 49],83.29% [82.37% - 84.94%],64,46,96,09-22-2020
195,IA- MASON CITY,88.59,47,43,51,84.37,92.55,47 [43 - 51],88.59% [84.37% - 92.55%],63,32,92,09-22-2020
196,IA- SIOUX CITY,93.52,109,102,122,88.13,102.61,109 [102 - 122],93.52% [88.13% - 102.61%],153,92,256,09-22-2020
197,IA- WATERLOO,86.73,28,28,29,85.79,87.51,28 [28 - 29],86.73% [85.79% - 87.51%],43,37,48,09-22-2020
200,KS- TOPEKA,82.97,31,30,34,82.0,84.33,31 [30 - 34],82.97% [82.0% - 84.33%],46,31,67,09-22-2020
201,KS- WICHITA,83.41,126,116,144,81.8,86.18,126 [116 - 144],83.41% [81.8% - 86.18%],169,89,306,09-22-2020
203,KY- COVINGTON,82.91,20,20,22,82.54,84.0,20 [20 - 22],82.91% [82.54% - 84.0%],32,28,44,09-22-2020
204,KY- LEXINGTON,85.47,204,196,216,84.07,87.26,204 [196 - 216],85.47% [84.07% - 87.26%],285,212,378,09-22-2020
205,KY- LOUISVILLE,85.27,185,176,196,83.86,86.96,185 [176 - 196],85.27% [83.86% - 86.96%],254,186,335,09-22-2020
207,KY- OWENSBORO,86.14,21,21,22,85.08,87.63,21 [21 - 22],86.14% [85.08% - 87.63%],29,24,36,09-22-2020
208,KY- PADUCAH,85.12,58,55,61,83.64,86.47,58 [55 - 61],85.12% [83.64% - 86.47%],83,59,105,09-22-2020
209,LA- ALEXANDRIA,81.92,9,9,10,81.82,82.52,9 [9 - 10],81.92% [81.82% - 82.52%],19,18,25,09-22-2020
210,LA- BATON ROUGE,83.43,54,52,60,82.5,85.16,54 [52 - 60],83.43% [82.5% - 85.16%],85,62,128,09-22-2020
212,LA- HOUMA,84.42,21,20,21,83.99,84.42,21 [20 - 21],84.42% [83.99% - 84.42%],31,28,31,09-22-2020
213,LA- LAFAYETTE,82.08,28,27,31,81.53,82.78,28 [27 - 31],82.08% [81.53% - 82.78%],45,33,60,09-22-2020
214,LA- LAKE CHARLES,80.92,0,0,1,80.92,81.39,0 [0 - 1],80.92% [80.92% - 81.39%],8,8,12,09-22-2020
216,LA- METAIRIE,83.66,26,25,28,82.47,84.65,26 [25 - 28],83.66% [82.47% - 84.65%],37,25,47,09-22-2020
217,LA- MONROE,85.84,40,37,42,82.92,88.65,40 [37 - 42],85.84% [82.92% - 88.65%],54,27,80,09-22-2020
218,LA- NEW ORLEANS,82.02,28,27,31,81.24,82.8,28 [27 - 31],82.02% [81.24% - 82.8%],49,30,68,09-22-2020
219,LA- SHREVEPORT,85.34,105,100,111,83.91,87.02,105 [100 - 111],85.34% [83.91% - 87.02%],146,107,192,09-22-2020
220,LA- SLIDELL,82.58,7,7,7,82.18,82.78,7 [7 - 7],82.58% [82.18% - 82.78%],13,11,14,09-22-2020
221,ME- BANGOR,80.73,0,0,0,80.64,80.73,0 [0 - 0],80.73% [80.64% - 80.73%],8,7,8,09-22-2020
222,ME- PORTLAND,84.84,98,88,140,82.55,93.87,98 [88 - 140],84.84% [82.55% - 93.87%],127,67,364,09-22-2020
223,MD- BALTIMORE,85.19,251,244,258,84.52,86.12,251 [244 - 258],85.19% [84.52% - 86.12%],350,305,413,09-22-2020
225,MD- SALISBURY,89.07,64,62,67,87.58,91.95,64 [62 - 67],89.07% [87.58% - 91.95%],85,71,112,09-22-2020
226,MD- TAKOMA PARK,94.3,132,128,136,92.2,97.33,132 [128 - 136],94.3% [92.2% - 97.33%],184,157,223,09-22-2020
227,MA- BOSTON,82.79,219,211,231,82.09,83.69,219 [211 - 231],82.79% [82.09% - 83.69%],306,230,405,09-22-2020
230,MA- SPRINGFIELD,81.12,7,7,8,80.56,81.12,7 [7 - 8],81.12% [80.56% - 81.12%],18,9,18,09-22-2020
231,MA- WORCESTER,82.38,25,25,26,81.77,82.86,25 [25 - 26],82.38% [81.77% - 82.86%],39,29,47,09-22-2020
232,MI- ANN ARBOR,84.04,96,93,98,83.46,84.75,96 [93 - 98],84.04% [83.46% - 84.75%],132,113,155,09-22-2020
233,MI- DEARBORN,83.35,36,36,38,82.92,83.83,36 [36 - 38],83.35% [82.92% - 83.83%],55,48,63,09-22-2020
234,MI- DETROIT,82.43,78,77,81,82.04,82.81,78 [77 - 81],82.43% [82.04% - 82.81%],113,95,131,09-22-2020
235,MI- FLINT,81.73,11,11,12,81.43,82.19,11 [11 - 12],81.73% [81.43% - 82.19%],23,19,29,09-22-2020
236,MI- GRAND RAPIDS,92.21,212,203,223,89.44,95.76,212 [203 - 223],92.21% [89.44% - 95.76%],282,218,364,09-22-2020
238,MI- KALAMAZOO,88.33,92,89,96,86.7,90.83,92 [89 - 96],88.33% [86.7% - 90.83%],123,99,160,09-22-2020
239,MI- LANSING,99.74,227,214,255,93.62,111.4,227 [214 - 255],99.74% [93.62% - 111.4%],303,209,482,09-22-2020
240,MI- MARQUETTE,103.98,87,80,96,94.75,115.66,87 [80 - 96],103.98% [94.75% - 115.66%],117,72,174,09-22-2020
242,MI- MUSKEGON,87.84,27,27,29,86.72,90.45,27 [27 - 29],87.84% [86.72% - 90.45%],42,36,56,09-22-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
244,MI- PONTIAC,82.79,21,21,21,82.45,83.21,21 [21 - 21],82.79% [82.45% - 83.21%],33,29,38,09-22-2020
245,MI- ROYAL OAK,82.01,35,35,36,81.74,82.31,35 [35 - 36],82.01% [81.74% - 82.31%],53,46,61,09-22-2020
246,MI- SAGINAW,82.24,35,33,37,81.53,82.96,35 [33 - 37],82.24% [81.53% - 82.96%],47,32,62,09-22-2020
248,MI- ST JOSEPH,81.99,0,0,0,81.99,81.99,0 [0 - 0],81.99% [81.99% - 81.99%],6,6,6,09-22-2020
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.98,0 [0 - 0],80.0% [80.0% - 80.98%],0,0,5,09-22-2020
250,MN- DULUTH,84.82,42,40,45,83.7,86.28,42 [40 - 45],84.82% [83.7% - 86.28%],56,43,73,09-22-2020
251,MN- MINNEAPOLIS,85.71,356,340,374,84.47,87.26,356 [340 - 374],85.71% [84.47% - 87.26%],486,381,618,09-22-2020
253,MN- ROCHESTER,83.12,58,55,61,82.15,83.96,58 [55 - 61],83.12% [82.15% - 83.96%],81,56,103,09-22-2020
254,MN- ST CLOUD,86.08,27,27,28,84.95,87.07,27 [27 - 28],86.08% [84.95% - 87.07%],43,35,50,09-22-2020
256,MN- ST PAUL,85.16,83,80,88,83.94,86.48,83 [80 - 88],85.16% [83.94% - 86.48%],118,90,148,09-22-2020
257,MS- GULFPORT,80.78,0,0,0,80.78,80.78,0 [0 - 0],80.78% [80.78% - 80.78%],6,6,6,09-22-2020
258,MS- HATTIESBURG,81.98,13,12,15,80.91,82.89,13 [12 - 15],81.98% [80.91% - 82.89%],24,11,35,09-22-2020
259,MS- JACKSON,80.62,10,10,13,80.47,80.98,10 [10 - 13],80.62% [80.47% - 80.98%],28,21,44,09-22-2020
260,MS- MERIDIAN,80.61,0,0,1,80.61,81.23,0 [0 - 1],80.61% [80.61% - 81.23%],6,6,12,09-22-2020
261,MS- OXFORD,84.23,14,13,15,82.19,85.33,14 [13 - 15],84.23% [82.19% - 85.33%],27,14,34,09-22-2020
262,MS- TUPELO,82.7,28,28,30,82.45,83.62,28 [28 - 30],82.7% [82.45% - 83.62%],44,40,59,09-22-2020
263,MO- CAPE GIRARDEAU,92.17,91,87,97,89.15,96.65,91 [87 - 97],92.17% [89.15% - 96.65%],125,94,171,09-22-2020
264,MO- COLUMBIA,97.73,235,224,251,93.02,104.46,235 [224 - 251],97.73% [93.02% - 104.46%],327,240,451,09-22-2020
267,MO- JOPLIN,95.3,103,99,109,91.11,100.55,103 [99 - 109],95.3% [91.11% - 100.55%],146,106,196,09-22-2020
268,MO- KANSAS CITY,86.88,400,379,426,84.95,89.68,400 [379 - 426],86.88% [84.95% - 89.68%],545,392,767,09-22-2020
270,MO- SPRINGFIELD,106.7,385,367,410,99.5,116.91,385 [367 - 410],106.7% [99.5% - 116.91%],523,382,723,09-22-2020
273,MO- ST LOUIS,86.79,597,573,619,85.42,88.38,597 [573 - 619],86.79% [85.42% - 88.38%],829,661,1023,09-22-2020
274,MT- BILLINGS,84.66,72,68,83,83.35,88.69,72 [68 - 83],84.66% [83.35% - 88.69%],103,74,192,09-22-2020
275,MT- GREAT FALLS,82.48,14,14,17,82.11,83.6,14 [14 - 17],82.48% [82.11% - 83.6%],20,17,29,09-22-2020
276,MT- MISSOULA,87.08,61,59,67,85.26,90.09,61 [59 - 67],87.08% [85.26% - 90.09%],82,61,117,09-22-2020
277,NE- LINCOLN,87.4,99,95,105,85.82,89.69,99 [95 - 105],87.4% [85.82% - 89.69%],136,107,178,09-22-2020
278,NE- OMAHA,83.73,150,141,159,82.62,85.16,150 [141 - 159],83.73% [82.62% - 85.16%],204,143,282,09-22-2020
279,NV- LAS VEGAS,82.87,71,69,72,82.69,83.14,71 [69 - 72],82.87% [82.69% - 83.14%],117,110,128,09-22-2020
280,NV- RENO,84.84,65,64,69,83.9,86.45,65 [64 - 69],84.84% [83.9% - 86.45%],93,75,124,09-22-2020
281,NH- LEBANON,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,09-22-2020
282,NH- MANCHESTER,82.23,30,28,36,81.42,84.36,30 [28 - 36],82.23% [81.42% - 84.36%],44,28,86,09-22-2020
283,NJ- CAMDEN,85.16,304,293,321,84.06,86.64,304 [293 - 321],85.16% [84.06% - 86.64%],412,324,530,09-22-2020
284,NJ- HACKENSACK,83.41,89,87,95,82.74,84.48,89 [87 - 95],83.41% [82.74% - 84.48%],127,102,167,09-22-2020
285,NJ- MORRISTOWN,82.28,31,30,35,81.56,83.94,31 [30 - 35],82.28% [81.56% - 83.94%],44,30,76,09-22-2020
288,NJ- NEW BRUNSWICK,83.62,71,69,77,82.78,85.06,71 [69 - 77],83.62% [82.78% - 85.06%],100,77,140,09-22-2020
289,NJ- NEWARK,81.05,35,33,39,80.74,81.44,35 [33 - 39],81.05% [80.74% - 81.44%],51,36,70,09-22-2020
291,NJ- PATERSON,81.36,7,7,8,81.27,81.7,7 [7 - 8],81.36% [81.27% - 81.7%],16,15,20,09-22-2020
292,NJ- RIDGEWOOD,93.01,71,69,75,90.1,96.54,71 [69 - 75],93.01% [90.1% - 96.54%],103,80,131,09-22-2020
293,NM- ALBUQUERQUE,82.26,55,49,71,81.22,85.63,55 [49 - 71],82.26% [81.22% - 85.63%],76,41,189,09-22-2020
295,NY- ALBANY,85.48,200,186,314,83.39,98.28,200 [186 - 314],85.48% [83.39% - 98.28%],270,167,901,09-22-2020
296,NY- BINGHAMTON,87.0,43,41,50,84.31,91.41,43 [41 - 50],87.0% [84.31% - 91.41%],65,40,106,09-22-2020
297,NY- BRONX,82.73,67,63,72,81.77,83.87,67 [63 - 72],82.73% [81.77% - 83.87%],99,64,140,09-22-2020
299,NY- BUFFALO,84.2,109,105,120,83.31,86.82,109 [105 - 120],84.2% [83.31% - 86.82%],151,119,245,09-22-2020
300,NY- ELMIRA,95.51,127,118,150,88.82,107.21,127 [118 - 150],95.51% [88.82% - 107.21%],167,95,293,09-22-2020
301,NY- EAST LONG ISLAND,86.95,555,534,595,85.4,89.85,555 [534 - 595],86.95% [85.4% - 89.85%],760,591,1077,09-22-2020
304,NY- ROCHESTER,85.68,125,118,153,83.58,91.49,125 [118 - 153],85.68% [83.58% - 91.49%],168,106,340,09-22-2020
307,NY- SYRACUSE,89.45,206,188,248,85.59,99.33,206 [188 - 248],89.45% [85.59% - 99.33%],267,158,546,09-22-2020
308,NY- WHITE PLAINS,86.77,144,137,151,84.61,88.82,144 [137 - 151],86.77% [84.61% - 88.82%],201,137,262,09-22-2020
309,NC- ASHEVILLE,83.41,45,43,50,82.34,85.43,45 [43 - 50],83.41% [82.34% - 85.43%],64,44,102,09-22-2020
311,NC- CHARLOTTE,85.82,239,230,248,84.77,86.96,239 [230 - 248],85.82% [84.77% - 86.96%],337,276,403,09-22-2020
312,NC- DURHAM,83.88,125,120,133,82.95,84.92,125 [120 - 133],83.88% [82.95% - 84.92%],179,136,227,09-22-2020
313,NC- GREENSBORO,84.18,52,50,55,83.34,85.35,52 [50 - 55],84.18% [83.34% - 85.35%],75,60,96,09-22-2020
314,NC- GREENVILLE,83.95,66,62,70,82.55,85.02,66 [62 - 70],83.95% [82.55% - 85.02%],99,64,126,09-22-2020
315,NC- HICKORY,83.07,14,14,15,82.14,83.61,14 [14 - 15],83.07% [82.14% - 83.61%],23,16,27,09-22-2020
318,NC- RALEIGH,85.17,154,148,158,84.18,85.93,154 [148 - 158],85.17% [84.18% - 85.93%],219,177,251,09-22-2020
