region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
161,IL- EVANSTON,82.98,156,150,162,82.52,83.6,156 [150 - 162],82.98% [82.52% - 83.6%],72,61,87,12-21-2020,projected
163,IL- HINSDALE,83.82,98,94,102,83.18,84.64,98 [94 - 102],83.82% [83.18% - 84.64%],42,35,51,12-21-2020,projected
164,IL- JOLIET,84.52,139,133,145,83.92,85.58,139 [133 - 145],84.52% [83.92% - 85.58%],60,52,74,12-21-2020,projected
166,IL- MELROSE PARK,83.26,223,214,231,82.78,83.98,223 [214 - 231],83.26% [82.78% - 83.98%],101,86,123,12-21-2020,projected
170,IL- PEORIA,84.41,185,177,193,83.17,85.54,185 [177 - 193],84.41% [83.17% - 85.54%],82,59,103,12-21-2020,projected
171,IL- ROCKFORD,83.98,141,135,147,83.07,84.96,141 [135 - 147],83.98% [83.07% - 84.96%],61,47,76,12-21-2020,projected
172,IL- SPRINGFIELD,83.34,196,188,205,82.44,84.32,196 [188 - 205],83.34% [82.44% - 84.32%],85,62,110,12-21-2020,projected
173,IL- URBANA,86.93,163,157,171,85.39,89.05,163 [157 - 171],86.93% [85.39% - 89.05%],72,56,94,12-21-2020,projected
175,IL- BLOOMINGTON,86.74,42,40,44,85.62,87.87,42 [40 - 44],86.74% [85.62% - 87.87%],18,15,21,12-21-2020,projected
179,IN- EVANSVILLE,89.0,402,386,422,86.7,91.59,402 [386 - 422],89.0% [86.7% - 91.59%],184,137,237,12-21-2020,projected
180,IN- FORT WAYNE,86.42,324,313,338,84.97,88.32,324 [313 - 338],86.42% [84.97% - 88.32%],142,110,184,12-21-2020,projected
181,IN- GARY,85.84,199,191,208,84.38,87.64,199 [191 - 208],85.84% [84.38% - 87.64%],88,66,115,12-21-2020,projected
183,IN- INDIANAPOLIS,88.98,1327,1276,1379,86.64,91.3,1327 [1276 - 1379],88.98% [86.64% - 91.3%],576,426,725,12-21-2020,projected
184,IN- LAFAYETTE,89.18,152,146,159,86.88,91.74,152 [146 - 159],89.18% [86.88% - 91.74%],68,51,87,12-21-2020,projected
185,IN- MUNCIE,84.77,49,47,51,84.06,86.44,49 [47 - 51],84.77% [84.06% - 86.44%],20,17,27,12-21-2020,projected
186,IN- MUNSTER,84.25,110,105,115,83.12,85.55,110 [105 - 115],84.25% [83.12% - 85.55%],49,36,64,12-21-2020,projected
187,IN- SOUTH BEND,85.1,170,163,177,84.38,86.28,170 [163 - 177],85.1% [84.38% - 86.28%],78,67,96,12-21-2020,projected
188,IN- TERRE HAUTE,86.12,73,71,78,84.82,88.35,73 [71 - 78],86.12% [84.82% - 88.35%],33,26,45,12-21-2020,projected
190,IA- CEDAR RAPIDS,81.52,37,35,39,81.16,81.7,37 [35 - 39],81.52% [81.16% - 81.7%],17,13,19,12-21-2020,projected
191,IA- DAVENPORT,81.8,91,88,95,81.48,82.25,91 [88 - 95],81.8% [81.48% - 82.25%],40,33,50,12-21-2020,projected
192,IA- DES MOINES,83.46,264,253,278,82.88,84.31,264 [253 - 278],83.46% [82.88% - 84.31%],114,95,142,12-21-2020,projected
193,IA- DUBUQUE,81.83,21,20,22,81.47,82.02,21 [20 - 22],81.83% [81.47% - 82.02%],10,8,11,12-21-2020,projected
194,IA- IOWA CITY,81.29,56,54,58,81.03,81.49,56 [54 - 58],81.29% [81.03% - 81.49%],25,20,29,12-21-2020,projected
195,IA- MASON CITY,82.32,40,39,41,81.91,82.46,40 [39 - 41],82.32% [81.91% - 82.46%],17,14,18,12-21-2020,projected
196,IA- SIOUX CITY,82.12,56,54,58,82.03,82.56,56 [54 - 58],82.12% [82.03% - 82.56%],24,23,29,12-21-2020,projected
197,IA- WATERLOO,82.35,35,34,37,82.03,82.82,35 [34 - 37],82.35% [82.03% - 82.82%],15,13,18,12-21-2020,projected
200,KS- TOPEKA,82.71,92,88,97,82.0,83.56,92 [88 - 97],82.71% [82.0% - 83.56%],42,31,55,12-21-2020,projected
201,KS- WICHITA,82.67,287,273,301,81.86,83.43,287 [273 - 301],82.67% [81.86% - 83.43%],132,92,170,12-21-2020,projected
203,KY- COVINGTON,84.81,124,119,128,83.54,85.9,124 [119 - 128],84.81% [83.54% - 85.9%],53,39,65,12-21-2020,projected
204,KY- LEXINGTON,83.44,407,391,424,82.59,84.42,407 [391 - 424],83.44% [82.59% - 84.42%],179,135,230,12-21-2020,projected
205,KY- LOUISVILLE,84.01,445,427,464,82.89,85.11,445 [427 - 464],84.01% [82.89% - 85.11%],193,139,246,12-21-2020,projected
207,KY- OWENSBORO,84.24,45,43,47,82.97,85.08,45 [43 - 47],84.24% [82.97% - 85.08%],20,14,24,12-21-2020,projected
208,KY- PADUCAH,82.22,82,78,86,81.48,82.96,82 [78 - 86],82.22% [81.48% - 82.96%],36,24,48,12-21-2020,projected
209,LA- ALEXANDRIA,82.32,48,44,51,81.82,82.62,48 [44 - 51],82.32% [81.82% - 82.62%],23,18,26,12-21-2020,projected
210,LA- BATON ROUGE,83.31,186,179,193,82.82,84.03,186 [179 - 193],83.31% [82.82% - 84.03%],82,70,100,12-21-2020,projected
212,LA- HOUMA,82.57,42,40,44,82.28,83.28,42 [40 - 44],82.57% [82.28% - 83.28%],18,16,23,12-21-2020,projected
213,LA- LAFAYETTE,82.59,121,117,126,82.31,83.19,121 [117 - 126],82.59% [82.31% - 83.19%],56,50,69,12-21-2020,projected
214,LA- LAKE CHARLES,82.54,50,48,52,81.97,83.01,50 [48 - 52],82.54% [81.97% - 83.01%],22,17,26,12-21-2020,projected
216,LA- METAIRIE,84.65,103,100,107,84.06,85.74,103 [100 - 107],84.65% [84.06% - 85.74%],47,41,58,12-21-2020,projected
217,LA- MONROE,85.41,108,105,114,84.32,86.92,108 [105 - 114],85.41% [84.32% - 86.92%],50,40,64,12-21-2020,projected
218,LA- NEW ORLEANS,82.19,121,117,126,81.69,82.72,121 [117 - 126],82.19% [81.69% - 82.72%],53,41,66,12-21-2020,projected
219,LA- SHREVEPORT,81.9,114,110,120,81.72,82.49,114 [110 - 120],81.9% [81.72% - 82.49%],52,47,68,12-21-2020,projected
220,LA- SLIDELL,83.97,45,43,47,83.17,84.76,45 [43 - 47],83.97% [83.17% - 84.76%],20,16,24,12-21-2020,projected
221,ME- BANGOR,82.84,66,62,72,82.02,84.22,66 [62 - 72],82.84% [82.02% - 84.22%],31,22,46,12-21-2020,projected
222,ME- PORTLAND,83.77,219,209,230,82.67,84.99,219 [209 - 230],83.77% [82.67% - 84.99%],99,70,131,12-21-2020,projected
223,MD- BALTIMORE,84.73,710,681,739,83.47,85.99,710 [681 - 739],84.73% [83.47% - 85.99%],319,234,404,12-21-2020,projected
225,MD- SALISBURY,88.43,179,172,187,86.3,90.89,179 [172 - 187],88.43% [86.3% - 90.89%],79,59,102,12-21-2020,projected
226,MD- TAKOMA PARK,89.32,276,266,287,87.85,91.27,276 [266 - 287],89.32% [87.85% - 91.27%],120,101,145,12-21-2020,projected
227,MA- BOSTON,85.69,1414,1357,1476,84.18,87.32,1414 [1357 - 1476],85.69% [84.18% - 87.32%],625,459,804,12-21-2020,projected
230,MA- SPRINGFIELD,84.18,155,149,161,83.12,85.25,155 [149 - 161],84.18% [83.12% - 85.25%],67,50,84,12-21-2020,projected
231,MA- WORCESTER,87.13,259,248,271,85.3,89.14,259 [248 - 271],87.13% [85.3% - 89.14%],117,87,150,12-21-2020,projected
232,MI- ANN ARBOR,83.89,278,267,291,82.91,85.12,278 [267 - 291],83.89% [82.91% - 85.12%],127,95,167,12-21-2020,projected
233,MI- DEARBORN,83.89,133,127,140,82.8,85.11,133 [127 - 140],83.89% [82.8% - 85.11%],64,46,84,12-21-2020,projected
234,MI- DETROIT,82.98,307,295,321,82.21,83.91,307 [295 - 321],82.98% [82.21% - 83.91%],139,103,182,12-21-2020,projected
235,MI- FLINT,84.0,122,117,127,83.02,85.05,122 [117 - 127],84.0% [83.02% - 85.05%],53,40,67,12-21-2020,projected
236,MI- GRAND RAPIDS,83.46,182,175,190,82.94,84.5,182 [175 - 190],83.46% [82.94% - 84.5%],80,68,104,12-21-2020,projected
238,MI- KALAMAZOO,83.72,124,119,129,82.84,84.67,124 [119 - 129],83.72% [82.84% - 84.67%],55,42,69,12-21-2020,projected
239,MI- LANSING,84.63,156,149,165,83.39,86.32,156 [149 - 165],84.63% [83.39% - 86.32%],71,52,97,12-21-2020,projected
240,MI- MARQUETTE,81.02,14,14,14,81.02,81.43,14 [14 - 14],81.02% [81.02% - 81.43%],5,5,7,12-21-2020,projected
242,MI- MUSKEGON,83.54,42,41,44,82.99,83.92,42 [41 - 44],83.54% [82.99% - 83.92%],19,16,21,12-21-2020,projected
243,MI- PETOSKEY,82.6,15,14,16,81.73,82.6,15 [14 - 16],82.6% [81.73% - 82.6%],9,6,9,12-21-2020,projected
244,MI- PONTIAC,82.7,73,70,76,82.03,83.46,73 [70 - 76],82.7% [82.03% - 83.46%],32,24,41,12-21-2020,projected
245,MI- ROYAL OAK,81.97,117,113,122,81.51,82.5,117 [113 - 122],81.97% [81.51% - 82.5%],52,40,66,12-21-2020,projected
246,MI- SAGINAW,82.58,123,118,129,82.0,83.39,123 [118 - 129],82.58% [82.0% - 83.39%],54,42,71,12-21-2020,projected
248,MI- ST JOSEPH,84.64,31,29,33,83.31,85.63,31 [29 - 33],84.64% [83.31% - 85.63%],14,10,17,12-21-2020,projected
249,MI- TRAVERSE CITY,83.34,37,34,39,81.96,84.13,37 [34 - 39],83.34% [81.96% - 84.13%],17,10,21,12-21-2020,projected
250,MN- DULUTH,82.58,69,67,73,82.07,83.53,69 [67 - 73],82.58% [82.07% - 83.53%],30,24,41,12-21-2020,projected
251,MN- MINNEAPOLIS,82.55,498,479,517,82.0,83.16,498 [479 - 517],82.55% [82.0% - 83.16%],217,170,269,12-21-2020,projected
253,MN- ROCHESTER,81.27,73,71,76,81.0,81.5,73 [71 - 76],81.27% [81.0% - 81.5%],33,26,39,12-21-2020,projected
254,MN- ST CLOUD,81.84,28,27,30,81.56,82.4,28 [27 - 30],81.84% [81.56% - 82.4%],13,11,17,12-21-2020,projected
256,MN- ST PAUL,84.6,238,229,249,83.41,85.91,238 [229 - 249],84.6% [83.41% - 85.91%],105,78,135,12-21-2020,projected
257,MS- GULFPORT,82.07,35,33,37,81.68,82.46,35 [33 - 37],82.07% [81.68% - 82.46%],16,13,19,12-21-2020,projected
258,MS- HATTIESBURG,82.23,57,55,60,81.82,82.81,57 [55 - 60],82.23% [81.82% - 82.81%],27,22,34,12-21-2020,projected
259,MS- JACKSON,81.9,184,177,195,81.52,82.37,184 [177 - 195],81.9% [81.52% - 82.37%],85,68,106,12-21-2020,projected
260,MS- MERIDIAN,82.04,49,45,50,81.23,82.35,49 [45 - 50],82.04% [81.23% - 82.35%],20,12,23,12-21-2020,projected
261,MS- OXFORD,82.35,35,33,36,81.57,82.98,35 [33 - 36],82.35% [81.57% - 82.98%],15,10,19,12-21-2020,projected
262,MS- TUPELO,83.25,122,117,127,82.82,83.99,122 [117 - 127],83.25% [82.82% - 83.99%],53,46,65,12-21-2020,projected
263,MO- CAPE GIRARDEAU,82.63,63,60,64,81.95,82.82,63 [60 - 64],82.63% [81.95% - 82.82%],27,20,29,12-21-2020,projected
264,MO- COLUMBIA,84.28,181,174,191,83.15,85.53,181 [174 - 191],84.28% [83.15% - 85.53%],79,58,102,12-21-2020,projected
267,MO- JOPLIN,85.35,108,104,114,84.09,87.13,108 [104 - 114],85.35% [84.09% - 87.13%],51,39,68,12-21-2020,projected
268,MO- KANSAS CITY,82.21,407,389,422,81.65,82.68,407 [389 - 422],82.21% [81.65% - 82.68%],175,131,212,12-21-2020,projected
270,MO- SPRINGFIELD,85.87,263,251,276,84.13,87.76,263 [251 - 276],85.87% [84.13% - 87.76%],115,81,152,12-21-2020,projected
273,MO- ST LOUIS,83.53,971,934,1008,82.65,84.43,971 [934 - 1008],83.53% [82.65% - 84.43%],431,323,540,12-21-2020,projected
274,MT- BILLINGS,81.9,97,94,101,81.49,82.35,97 [94 - 101],81.9% [81.49% - 82.35%],42,33,52,12-21-2020,projected
275,MT- GREAT FALLS,81.12,21,20,22,80.75,81.37,21 [20 - 22],81.12% [80.75% - 81.37%],9,6,11,12-21-2020,projected
276,MT- MISSOULA,82.42,63,60,66,81.81,82.67,63 [60 - 66],82.42% [81.81% - 82.67%],28,21,31,12-21-2020,projected
277,NE- LINCOLN,81.42,57,54,60,81.09,81.8,57 [54 - 60],81.42% [81.09% - 81.8%],26,20,33,12-21-2020,projected
278,NE- OMAHA,81.34,160,154,167,81.15,81.63,160 [154 - 167],81.34% [81.15% - 81.63%],73,63,89,12-21-2020,projected
279,NV- LAS VEGAS,90.07,928,893,967,87.64,92.91,928 [893 - 967],90.07% [87.64% - 92.91%],411,312,527,12-21-2020,projected
280,NV- RENO,89.11,388,373,405,86.92,91.76,388 [373 - 405],89.11% [86.92% - 91.76%],175,133,226,12-21-2020,projected
281,NH- LEBANON,80.62,11,10,13,80.41,80.82,11 [10 - 13],80.62% [80.41% - 80.82%],6,4,8,12-21-2020,projected
282,NH- MANCHESTER,82.99,133,127,140,82.18,83.9,133 [127 - 140],82.99% [82.18% - 83.9%],59,43,77,12-21-2020,projected
283,NJ- CAMDEN,87.0,1254,1204,1306,85.22,88.88,1254 [1204 - 1306],87.0% [85.22% - 88.88%],559,417,709,12-21-2020,projected
284,NJ- HACKENSACK,86.54,548,524,571,84.77,88.37,548 [524 - 571],86.54% [84.77% - 88.37%],244,178,312,12-21-2020,projected
285,NJ- MORRISTOWN,86.85,306,294,318,85.71,88.35,306 [294 - 318],86.85% [85.71% - 88.35%],132,110,161,12-21-2020,projected
288,NJ- NEW BRUNSWICK,86.15,389,374,404,85.24,87.56,389 [374 - 404],86.15% [85.24% - 87.56%],170,145,209,12-21-2020,projected
289,NJ- NEWARK,85.18,579,557,602,83.89,86.54,579 [557 - 602],85.18% [83.89% - 86.54%],252,189,318,12-21-2020,projected
291,NJ- PATERSON,85.94,161,155,167,85.09,87.3,161 [155 - 167],85.94% [85.09% - 87.3%],70,60,86,12-21-2020,projected
292,NJ- RIDGEWOOD,91.11,199,191,207,88.21,93.89,199 [191 - 207],91.11% [88.21% - 93.89%],88,65,110,12-21-2020,projected
293,NM- ALBUQUERQUE,90.57,776,744,815,87.86,93.84,776 [744 - 815],90.57% [87.86% - 93.84%],355,264,465,12-21-2020,projected
295,NY- ALBANY,88.83,960,921,999,86.55,91.12,960 [921 - 999],88.83% [86.55% - 91.12%],435,323,548,12-21-2020,projected
296,NY- BINGHAMTON,84.2,91,89,96,83.55,85.49,91 [89 - 96],84.2% [83.55% - 85.49%],39,33,51,12-21-2020,projected
297,NY- BRONX,85.55,466,447,483,84.78,86.77,466 [447 - 483],85.55% [84.78% - 86.77%],201,173,245,12-21-2020,projected
299,NY- BUFFALO,90.1,808,769,846,86.95,93.21,808 [769 - 846],90.1% [86.95% - 93.21%],363,250,475,12-21-2020,projected
300,NY- ELMIRA,88.54,211,202,219,86.22,90.31,211 [202 - 219],88.54% [86.22% - 90.31%],92,67,111,12-21-2020,projected
301,NY- EAST LONG ISLAND,88.09,1959,1882,2033,86.86,89.84,1959 [1882 - 2033],88.09% [86.86% - 89.84%],885,750,1076,12-21-2020,projected
