region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
113,DC- WASHINGTON,89.07,1096,1075,1131,88.16,90.58,1096 [1075 - 1131],89.07% [88.16% - 90.58%],498,448,581,12-08-2020,projected
115,FL- BRADENTON,83.39,56,55,58,83.1,83.95,56 [55 - 58],83.39% [83.1% - 83.95%],24,22,28,12-08-2020,projected
116,FL- CLEARWATER,81.65,63,62,65,81.53,81.71,63 [62 - 65],81.65% [81.53% - 81.71%],27,25,28,12-08-2020,projected
118,FL- FORT LAUDERDALE,82.61,519,510,538,82.32,83.09,519 [510 - 538],82.61% [82.32% - 83.09%],227,202,269,12-08-2020,projected
119,FL- FORT MYERS,82.88,247,242,256,82.54,83.4,247 [242 - 256],82.88% [82.54% - 83.4%],110,97,130,12-08-2020,projected
120,FL- GAINESVILLE,81.85,77,76,81,81.63,81.9,77 [76 - 81],81.85% [81.63% - 81.9%],34,30,35,12-08-2020,projected
122,FL- HUDSON,82.24,65,63,67,82.0,82.4,65 [63 - 67],82.24% [82.0% - 82.4%],28,25,30,12-08-2020,projected
123,FL- JACKSONVILLE,83.81,412,404,427,83.38,84.5,412 [404 - 427],83.81% [83.38% - 84.5%],187,166,221,12-08-2020,projected
124,FL- LAKELAND,82.72,65,63,67,82.34,83.28,65 [63 - 67],82.72% [82.34% - 83.28%],29,25,35,12-08-2020,projected
127,FL- MIAMI,84.67,1135,1112,1174,84.12,85.51,1135 [1112 - 1174],84.67% [84.12% - 85.51%],504,444,594,12-08-2020,projected
129,FL- OCALA,82.92,88,87,92,82.56,83.44,88 [87 - 92],82.92% [82.56% - 83.44%],40,35,47,12-08-2020,projected
130,FL- ORLANDO,82.55,596,584,617,82.25,83.02,596 [584 - 617],82.55% [82.25% - 83.02%],264,233,313,12-08-2020,projected
131,FL- ORMOND BEACH,81.39,51,49,52,81.09,81.57,51 [49 - 52],81.39% [81.09% - 81.57%],23,18,26,12-08-2020,projected
133,FL- PANAMA CITY,82.71,42,42,44,82.56,82.86,42 [42 - 44],82.71% [82.56% - 82.86%],18,17,19,12-08-2020,projected
134,FL- PENSACOLA,83.75,198,194,205,83.28,84.38,198 [194 - 205],83.75% [83.28% - 84.38%],88,77,103,12-08-2020,projected
137,FL- SARASOTA,82.21,74,72,77,81.87,82.35,74 [72 - 77],82.21% [81.87% - 82.35%],32,27,34,12-08-2020,projected
139,FL- ST PETERSBURG,81.38,49,48,51,81.25,81.44,49 [48 - 51],81.38% [81.25% - 81.44%],22,20,23,12-08-2020,projected
140,FL- TALLAHASSEE,84.04,241,237,249,83.6,84.71,241 [237 - 249],84.04% [83.6% - 84.71%],109,97,127,12-08-2020,projected
141,FL- TAMPA,82.21,212,207,219,81.95,82.61,212 [207 - 219],82.21% [81.95% - 82.61%],94,83,111,12-08-2020,projected
142,GA- ALBANY,83.29,78,76,81,83.01,84.05,78 [76 - 81],83.29% [83.01% - 84.05%],35,32,43,12-08-2020,projected
144,GA- ATLANTA,89.07,2377,2332,2458,88.11,90.6,2377 [2332 - 2458],89.07% [88.11% - 90.6%],1086,972,1270,12-08-2020,projected
145,GA- AUGUSTA,84.64,247,241,257,84.03,85.54,247 [241 - 257],84.64% [84.03% - 85.54%],114,99,136,12-08-2020,projected
146,GA- COLUMBUS,82.78,79,78,82,82.62,83.26,79 [78 - 82],82.78% [82.62% - 83.26%],35,33,41,12-08-2020,projected
147,GA- MACON,84.7,218,213,226,84.07,85.46,218 [213 - 226],84.7% [84.07% - 85.46%],105,91,122,12-08-2020,projected
148,GA- ROME,85.19,88,86,90,84.78,85.74,88 [86 - 90],85.19% [84.78% - 85.74%],38,35,42,12-08-2020,projected
149,GA- SAVANNAH,82.33,112,111,116,82.33,82.33,112 [111 - 116],82.33% [82.33% - 82.33%],48,48,48,12-08-2020,projected
151,ID- BOISE,85.63,263,259,272,85.01,86.55,263 [259 - 272],85.63% [85.01% - 86.55%],117,104,136,12-08-2020,projected
152,ID- IDAHO FALLS,86.94,72,71,75,86.51,87.59,72 [71 - 75],86.94% [86.51% - 87.59%],32,30,35,12-08-2020,projected
154,IL- AURORA,89.87,119,117,122,89.49,90.06,119 [117 - 122],89.87% [89.49% - 90.06%],52,50,53,12-08-2020,projected
155,IL- BLUE ISLAND,83.82,205,203,211,83.71,83.9,205 [203 - 211],83.82% [83.71% - 83.9%],97,94,99,12-08-2020,projected
156,IL- CHICAGO,83.7,672,664,690,83.62,83.8,672 [664 - 690],83.7% [83.62% - 83.8%],317,310,325,12-08-2020,projected
158,IL- ELGIN,89.76,245,241,253,89.58,90.04,245 [241 - 253],89.76% [89.58% - 90.04%],106,104,109,12-08-2020,projected
161,IL- EVANSTON,85.22,268,265,275,85.09,85.34,268 [265 - 275],85.22% [85.09% - 85.34%],126,123,129,12-08-2020,projected
163,IL- HINSDALE,91.73,279,273,289,90.36,93.82,279 [273 - 289],91.73% [90.36% - 93.82%],129,114,152,12-08-2020,projected
164,IL- JOLIET,89.65,285,281,293,89.43,89.88,285 [281 - 293],89.65% [89.43% - 89.88%],128,125,131,12-08-2020,projected
166,IL- MELROSE PARK,87.85,547,537,565,87.05,89.21,547 [537 - 565],87.85% [87.05% - 89.21%],243,218,285,12-08-2020,projected
170,IL- PEORIA,85.81,245,241,252,85.65,85.92,245 [241 - 252],85.81% [85.65% - 85.92%],108,105,110,12-08-2020,projected
171,IL- ROCKFORD,87.05,245,241,253,86.79,87.12,245 [241 - 253],87.05% [86.79% - 87.12%],108,104,109,12-08-2020,projected
172,IL- SPRINGFIELD,85.85,342,336,353,85.66,86.01,342 [336 - 353],85.85% [85.66% - 86.01%],149,144,153,12-08-2020,projected
173,IL- URBANA,87.41,178,174,182,86.54,88.18,178 [174 - 182],87.41% [86.54% - 88.18%],77,68,85,12-08-2020,projected
175,IL- BLOOMINGTON,90.86,65,64,67,90.86,91.61,65 [64 - 67],90.86% [90.86% - 91.61%],29,29,31,12-08-2020,projected
179,IN- EVANSVILLE,89.49,433,427,447,88.7,90.95,433 [427 - 447],89.49% [88.7% - 90.95%],194,178,224,12-08-2020,projected
180,IN- FORT WAYNE,92.34,611,601,633,91.3,94.65,611 [601 - 633],92.34% [91.3% - 94.65%],273,250,324,12-08-2020,projected
181,IN- GARY,88.37,287,281,295,87.5,89.69,287 [281 - 295],88.37% [87.5% - 89.69%],126,113,146,12-08-2020,projected
183,IN- INDIANAPOLIS,97.78,2448,2396,2533,95.82,100.85,2448 [2396 - 2533],97.78% [95.82% - 100.85%],1141,1015,1338,12-08-2020,projected
184,IN- LAFAYETTE,92.69,206,202,213,91.34,94.71,206 [202 - 213],92.69% [91.34% - 94.71%],94,84,109,12-08-2020,projected
185,IN- MUNCIE,90.5,99,97,101,89.31,91.69,99 [97 - 101],90.5% [89.31% - 91.69%],44,39,49,12-08-2020,projected
186,IN- MUNSTER,85.2,134,132,137,85.11,85.29,134 [132 - 137],85.2% [85.11% - 85.29%],60,59,61,12-08-2020,projected
187,IN- SOUTH BEND,94.0,484,475,499,92.49,96.29,484 [475 - 499],94.0% [92.49% - 96.29%],214,191,249,12-08-2020,projected
188,IN- TERRE HAUTE,88.72,108,106,111,87.79,89.46,108 [106 - 111],88.72% [87.79% - 89.46%],47,42,51,12-08-2020,projected
190,IA- CEDAR RAPIDS,83.14,72,71,75,82.96,83.23,72 [71 - 75],83.14% [82.96% - 83.23%],35,33,36,12-08-2020,projected
191,IA- DAVENPORT,83.64,182,179,187,83.55,83.73,182 [179 - 187],83.64% [83.55% - 83.73%],81,79,83,12-08-2020,projected
192,IA- DES MOINES,85.07,371,364,381,84.95,85.19,371 [364 - 381],85.07% [84.95% - 85.19%],167,163,171,12-08-2020,projected
193,IA- DUBUQUE,84.04,49,48,50,84.04,84.22,49 [48 - 50],84.04% [84.04% - 84.22%],22,22,23,12-08-2020,projected
194,IA- IOWA CITY,82.57,112,110,115,82.42,82.62,112 [110 - 115],82.57% [82.42% - 82.62%],50,47,51,12-08-2020,projected
195,IA- MASON CITY,83.68,56,54,58,83.55,83.82,56 [54 - 58],83.68% [83.55% - 83.82%],27,26,28,12-08-2020,projected
196,IA- SIOUX CITY,84.24,109,108,113,84.24,84.33,109 [108 - 113],84.24% [84.24% - 84.33%],48,48,49,12-08-2020,projected
197,IA- WATERLOO,83.91,48,46,50,83.76,83.91,48 [46 - 50],83.91% [83.76% - 83.91%],25,24,25,12-08-2020,projected
200,KS- TOPEKA,82.33,84,82,87,82.13,82.46,84 [82 - 87],82.33% [82.13% - 82.46%],36,33,38,12-08-2020,projected
201,KS- WICHITA,82.46,280,275,288,82.36,82.57,280 [275 - 288],82.46% [82.36% - 82.57%],122,117,127,12-08-2020,projected
203,KY- COVINGTON,88.17,198,194,204,87.36,89.45,198 [194 - 204],88.17% [87.36% - 89.45%],90,81,104,12-08-2020,projected
204,KY- LEXINGTON,84.99,585,574,604,84.53,85.84,585 [574 - 604],84.99% [84.53% - 85.84%],260,236,304,12-08-2020,projected
205,KY- LOUISVILLE,88.31,882,864,909,87.43,89.61,882 [864 - 909],88.31% [87.43% - 89.61%],400,358,463,12-08-2020,projected
207,KY- OWENSBORO,89.32,93,91,96,87.84,90.59,93 [91 - 96],89.32% [87.84% - 90.59%],44,37,50,12-08-2020,projected
208,KY- PADUCAH,84.01,154,152,159,83.82,84.07,154 [152 - 159],84.01% [83.82% - 84.07%],65,62,66,12-08-2020,projected
209,LA- ALEXANDRIA,83.33,72,71,75,83.03,83.73,72 [71 - 75],83.33% [83.03% - 83.73%],33,30,37,12-08-2020,projected
210,LA- BATON ROUGE,84.6,261,256,267,84.19,85.16,261 [256 - 267],84.6% [84.19% - 85.16%],114,104,128,12-08-2020,projected
212,LA- HOUMA,83.0,49,49,50,82.85,83.0,49 [49 - 50],83.0% [82.85% - 83.0%],21,20,21,12-08-2020,projected
213,LA- LAFAYETTE,83.52,173,169,178,83.15,84.12,173 [169 - 178],83.52% [83.15% - 84.12%],76,68,89,12-08-2020,projected
214,LA- LAKE CHARLES,83.24,62,61,65,82.89,83.82,62 [61 - 65],83.24% [82.89% - 83.82%],28,25,33,12-08-2020,projected
216,LA- METAIRIE,87.12,162,159,167,86.53,88.21,162 [159 - 167],87.12% [86.53% - 88.21%],72,66,83,12-08-2020,projected
217,LA- MONROE,84.97,104,102,107,84.54,85.84,104 [102 - 107],84.97% [84.54% - 85.84%],46,42,54,12-08-2020,projected
218,LA- NEW ORLEANS,84.12,221,218,228,83.79,84.74,221 [218 - 228],84.12% [83.79% - 84.74%],100,92,115,12-08-2020,projected
219,LA- SHREVEPORT,83.22,204,201,210,83.03,83.76,204 [201 - 210],83.22% [83.03% - 83.76%],88,83,103,12-08-2020,projected
220,LA- SLIDELL,83.97,49,48,50,83.57,83.97,49 [48 - 50],83.97% [83.57% - 83.97%],20,18,20,12-08-2020,projected
221,ME- BANGOR,81.47,36,35,39,81.28,81.47,36 [35 - 39],81.47% [81.28% - 81.47%],16,14,16,12-08-2020,projected
222,ME- PORTLAND,82.13,124,122,130,81.94,82.63,124 [122 - 130],82.13% [81.94% - 82.63%],56,51,69,12-08-2020,projected
223,MD- BALTIMORE,85.68,864,851,890,85.16,86.6,864 [851 - 890],85.68% [85.16% - 86.6%],383,348,445,12-08-2020,projected
225,MD- SALISBURY,87.58,159,156,164,86.51,88.0,159 [156 - 164],87.58% [86.51% - 88.0%],71,61,75,12-08-2020,projected
226,MD- TAKOMA PARK,95.07,424,416,438,93.6,97.64,424 [416 - 438],95.07% [93.6% - 97.64%],194,175,227,12-08-2020,projected
227,MA- BOSTON,89.56,2193,2140,2281,88.37,91.47,2193 [2140 - 2281],89.56% [88.37% - 91.47%],1050,919,1260,12-08-2020,projected
230,MA- SPRINGFIELD,87.31,251,246,260,86.62,88.62,251 [246 - 260],87.31% [86.62% - 88.62%],117,106,138,12-08-2020,projected
231,MA- WORCESTER,90.78,368,359,383,89.5,92.97,368 [359 - 383],90.78% [89.5% - 92.97%],177,156,213,12-08-2020,projected
232,MI- ANN ARBOR,87.44,543,534,559,86.8,88.61,543 [534 - 559],87.44% [86.8% - 88.61%],243,222,281,12-08-2020,projected
233,MI- DEARBORN,84.14,152,149,157,83.71,84.74,152 [149 - 157],84.14% [83.71% - 84.74%],68,61,78,12-08-2020,projected
234,MI- DETROIT,86.91,707,694,729,86.22,87.98,707 [694 - 729],86.91% [86.22% - 87.98%],322,290,372,12-08-2020,projected
235,MI- FLINT,85.96,182,178,187,85.35,86.86,182 [178 - 187],85.96% [85.35% - 86.86%],79,71,91,12-08-2020,projected
236,MI- GRAND RAPIDS,92.69,647,633,666,91.26,94.72,647 [633 - 666],92.69% [91.26% - 94.72%],293,260,340,12-08-2020,projected
238,MI- KALAMAZOO,85.69,196,192,202,85.62,85.89,196 [192 - 202],85.69% [85.62% - 85.89%],84,83,87,12-08-2020,projected
239,MI- LANSING,91.66,406,399,417,90.55,93.29,406 [399 - 417],91.66% [90.55% - 93.29%],179,162,204,12-08-2020,projected
240,MI- MARQUETTE,89.43,100,97,103,88.4,90.25,100 [97 - 103],89.43% [88.4% - 90.25%],46,41,50,12-08-2020,projected
242,MI- MUSKEGON,91.75,142,140,146,90.45,93.43,142 [140 - 146],91.75% [90.45% - 93.43%],63,56,72,12-08-2020,projected
243,MI- PETOSKEY,114.68,253,247,260,110.06,119.31,253 [247 - 260],114.68% [110.06% - 119.31%],120,104,136,12-08-2020,projected
244,MI- PONTIAC,87.77,197,192,202,86.93,88.95,197 [192 - 202],87.77% [86.93% - 88.95%],92,82,106,12-08-2020,projected
245,MI- ROYAL OAK,85.9,333,326,343,85.26,86.78,333 [326 - 343],85.9% [85.26% - 86.78%],156,139,179,12-08-2020,projected
246,MI- SAGINAW,85.44,261,258,270,84.96,86.35,261 [258 - 270],85.44% [84.96% - 86.35%],114,104,133,12-08-2020,projected
248,MI- ST JOSEPH,88.94,59,58,61,87.95,90.26,59 [58 - 61],88.94% [87.95% - 90.26%],27,24,31,12-08-2020,projected
249,MI- TRAVERSE CITY,85.3,61,59,63,84.52,85.3,61 [59 - 63],85.3% [84.52% - 85.3%],27,23,27,12-08-2020,projected
250,MN- DULUTH,85.94,156,152,160,85.34,86.8,156 [152 - 160],85.94% [85.34% - 86.8%],69,62,79,12-08-2020,projected
251,MN- MINNEAPOLIS,89.41,1769,1736,1830,88.44,91.05,1769 [1736 - 1830],89.41% [88.44% - 91.05%],801,719,941,12-08-2020,projected
253,MN- ROCHESTER,82.58,154,152,159,82.39,82.96,154 [152 - 159],82.58% [82.39% - 82.96%],67,62,77,12-08-2020,projected
254,MN- ST CLOUD,88.06,130,128,135,87.92,88.2,130 [128 - 135],88.06% [87.92% - 88.2%],57,56,58,12-08-2020,projected
256,MN- ST PAUL,88.4,434,427,449,87.61,89.85,434 [427 - 449],88.4% [87.61% - 89.85%],192,174,225,12-08-2020,projected
257,MS- GULFPORT,82.46,42,41,44,82.2,82.85,42 [41 - 44],82.46% [82.2% - 82.85%],19,17,22,12-08-2020,projected
258,MS- HATTIESBURG,83.64,95,93,98,83.14,84.21,95 [93 - 98],83.64% [83.14% - 84.21%],44,38,51,12-08-2020,projected
259,MS- JACKSON,83.37,326,319,337,83.01,83.97,326 [319 - 337],83.37% [83.01% - 83.97%],151,135,178,12-08-2020,projected
260,MS- MERIDIAN,82.35,51,49,52,82.04,82.56,51 [49 - 52],82.35% [82.04% - 82.56%],23,20,25,12-08-2020,projected
261,MS- OXFORD,83.13,44,43,46,82.98,83.76,44 [43 - 46],83.13% [82.98% - 83.76%],20,19,24,12-08-2020,projected
262,MS- TUPELO,83.99,142,139,146,83.56,84.54,142 [139 - 146],83.99% [83.56% - 84.54%],65,58,74,12-08-2020,projected
263,MO- CAPE GIRARDEAU,83.89,92,91,95,83.7,84.09,92 [91 - 95],83.89% [83.7% - 84.09%],40,38,42,12-08-2020,projected
264,MO- COLUMBIA,85.86,244,239,251,85.15,86.78,244 [239 - 251],85.86% [85.15% - 86.78%],108,95,125,12-08-2020,projected
267,MO- JOPLIN,83.67,77,77,80,83.67,83.67,77 [77 - 80],83.67% [83.67% - 83.67%],35,35,35,12-08-2020,projected
268,MO- KANSAS CITY,82.94,532,522,546,82.84,83.0,532 [522 - 546],82.94% [82.84% - 83.0%],233,225,238,12-08-2020,projected
270,MO- SPRINGFIELD,84.49,203,200,209,84.34,84.49,203 [200 - 209],84.49% [84.34% - 84.49%],88,85,88,12-08-2020,projected
273,MO- ST LOUIS,83.97,1115,1098,1147,83.87,84.06,1115 [1098 - 1147],83.97% [83.87% - 84.06%],484,472,495,12-08-2020,projected
274,MT- BILLINGS,83.71,188,184,194,83.12,84.35,188 [184 - 194],83.71% [83.12% - 84.35%],82,69,96,12-08-2020,projected
275,MT- GREAT FALLS,82.61,43,42,44,82.48,82.61,43 [42 - 44],82.61% [82.48% - 82.61%],21,20,21,12-08-2020,projected
276,MT- MISSOULA,84.31,114,111,117,83.71,85.0,114 [111 - 117],84.31% [83.71% - 85.0%],50,43,58,12-08-2020,projected
277,NE- LINCOLN,83.76,159,156,165,83.48,84.19,159 [156 - 165],83.76% [83.48% - 84.19%],69,64,77,12-08-2020,projected
278,NE- OMAHA,83.31,418,411,432,83.24,83.38,418 [411 - 432],83.31% [83.24% - 83.38%],181,177,185,12-08-2020,projected
279,NV- LAS VEGAS,89.41,878,865,903,88.62,90.83,878 [865 - 903],89.41% [88.62% - 90.83%],384,352,442,12-08-2020,projected
280,NV- RENO,87.7,335,328,346,86.82,89.06,335 [328 - 346],87.7% [86.82% - 89.06%],148,131,174,12-08-2020,projected
281,NH- LEBANON,81.85,40,39,41,81.75,81.85,40 [39 - 41],81.85% [81.75% - 81.85%],18,17,18,12-08-2020,projected
282,NH- MANCHESTER,84.26,182,179,188,83.85,84.96,182 [179 - 188],84.26% [83.85% - 84.96%],84,76,98,12-08-2020,projected
283,NJ- CAMDEN,89.48,1670,1640,1727,88.61,91.08,1670 [1640 - 1727],89.48% [88.61% - 91.08%],757,688,885,12-08-2020,projected
284,NJ- HACKENSACK,92.09,977,959,1011,90.91,94.19,977 [959 - 1011],92.09% [90.91% - 94.19%],451,407,529,12-08-2020,projected
285,NJ- MORRISTOWN,93.49,563,553,583,92.19,95.87,563 [553 - 583],93.49% [92.19% - 95.87%],260,235,306,12-08-2020,projected
288,NJ- NEW BRUNSWICK,95.08,873,851,912,93.16,98.4,873 [851 - 912],95.08% [93.16% - 98.4%],417,364,509,12-08-2020,projected
289,NJ- NEWARK,89.65,1027,1006,1063,88.66,91.42,1027 [1006 - 1063],89.65% [88.66% - 91.42%],469,421,555,12-08-2020,projected
291,NJ- PATERSON,93.58,354,348,366,92.39,95.87,354 [348 - 366],93.58% [92.39% - 95.87%],160,146,187,12-08-2020,projected
292,NJ- RIDGEWOOD,99.57,338,331,349,97.68,102.85,338 [331 - 349],99.57% [97.68% - 102.85%],155,140,181,12-08-2020,projected
293,NM- ALBUQUERQUE,90.75,839,821,866,89.53,92.65,839 [821 - 866],90.75% [89.53% - 92.65%],361,320,425,12-08-2020,projected
295,NY- ALBANY,89.03,942,926,976,88.24,90.59,942 [926 - 976],89.03% [88.24% - 90.59%],445,406,522,12-08-2020,projected
296,NY- BINGHAMTON,86.57,141,139,146,86.03,87.86,141 [139 - 146],86.57% [86.03% - 87.86%],61,56,73,12-08-2020,projected
297,NY- BRONX,87.1,580,571,596,86.49,88.12,580 [571 - 596],87.1% [86.49% - 88.12%],257,235,294,12-08-2020,projected
299,NY- BUFFALO,91.18,924,910,951,90.26,92.99,924 [910 - 951],91.18% [90.26% - 92.99%],402,369,467,12-08-2020,projected
300,NY- ELMIRA,94.11,323,318,333,92.81,96.43,323 [318 - 333],94.11% [92.81% - 96.43%],152,138,177,12-08-2020,projected
301,NY- EAST LONG ISLAND,91.44,2760,2718,2845,90.51,93.23,2760 [2718 - 2845],91.44% [90.51% - 93.23%],1251,1150,1447,12-08-2020,projected
