region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
43,CA- FRESNO,86.96,348,326,376,83.99,90.73,348 [326 - 376],86.96% [83.99% - 90.73%],159,91,245,01-05-2021,projected
56,CA- LOS ANGELES,92.51,5443,5191,5649,89.64,94.6,5443 [5191 - 5649],92.51% [89.64% - 94.6%],3103,2392,3621,01-05-2021,projected
58,CA- MODESTO,86.86,261,244,282,84.01,90.53,261 [244 - 282],86.86% [84.01% - 90.53%],118,69,181,01-05-2021,projected
62,CA- NAPA,87.73,105,98,115,84.12,92.71,105 [98 - 115],87.73% [84.12% - 92.71%],45,24,74,01-05-2021,projected
65,CA- ALAMEDA CO.,84.56,357,331,393,82.46,87.55,357 [331 - 393],84.56% [82.46% - 87.55%],154,83,255,01-05-2021,projected
69,CA- PALM SPR/RANCHO MIR.,91.02,200,186,209,87.12,92.73,200 [186 - 209],91.02% [87.12% - 92.73%],116,75,134,01-05-2021,projected
73,CA- REDDING,82.59,63,59,73,81.29,85.08,63 [59 - 73],82.59% [81.29% - 85.08%],28,14,55,01-05-2021,projected
77,CA- SACRAMENTO,88.99,964,905,1039,85.29,93.75,964 [905 - 1039],88.99% [85.29% - 93.75%],430,253,658,01-05-2021,projected
78,CA- SALINAS,97.91,304,289,314,92.23,102.45,304 [289 - 314],97.91% [92.23% - 102.45%],142,97,178,01-05-2021,projected
79,CA- SAN BERNARDINO,94.79,1403,1298,1484,89.11,98.78,1403 [1298 - 1484],94.79% [89.11% - 98.78%],855,527,1086,01-05-2021,projected
80,CA- SAN DIEGO,106.26,3645,3490,3740,99.18,110.5,3645 [3490 - 3740],106.26% [99.18% - 110.5%],1847,1349,2145,01-05-2021,projected
81,CA- SAN FRANCISCO,83.51,407,377,456,81.79,86.41,407 [377 - 456],83.51% [81.79% - 86.41%],178,91,325,01-05-2021,projected
82,CA- SAN JOSE,95.4,1059,997,1133,89.32,102.84,1059 [997 - 1133],95.4% [89.32% - 102.84%],466,282,691,01-05-2021,projected
83,CA- SAN LUIS OBISPO,105.66,261,247,272,96.23,113.55,261 [247 - 272],105.66% [96.23% - 113.55%],117,74,153,01-05-2021,projected
85,CA- SAN MATEO CO.,83.38,207,193,226,81.93,85.42,207 [193 - 226],83.38% [81.93% - 85.42%],91,52,146,01-05-2021,projected
86,CA- SANTA BARBARA,88.49,189,176,205,84.55,93.15,189 [176 - 205],88.49% [84.55% - 93.15%],82,44,127,01-05-2021,projected
87,CA- SANTA CRUZ,105.35,210,198,225,95.04,117.88,210 [198 - 225],105.35% [95.04% - 117.88%],91,54,136,01-05-2021,projected
89,CA- SANTA ROSA,90.05,432,405,469,85.75,94.78,432 [405 - 469],90.05% [85.75% - 94.78%],187,107,275,01-05-2021,projected
91,CA- STOCKTON,85.08,119,110,129,82.54,88.18,119 [110 - 129],85.08% [82.54% - 88.18%],54,27,87,01-05-2021,projected
96,CA- VENTURA,97.16,580,547,611,90.74,103.08,580 [547 - 611],97.16% [90.74% - 103.08%],270,169,363,01-05-2021,projected
101,CO- BOULDER,83.16,35,32,40,81.68,85.89,35 [32 - 40],83.16% [81.68% - 85.89%],15,8,28,01-05-2021,projected
102,CO- COLORADO SPRINGS,83.77,83,77,97,82.13,87.54,83 [77 - 97],83.77% [82.13% - 87.54%],39,22,78,01-05-2021,projected
103,CO- DENVER,83.6,399,369,467,81.93,87.26,399 [369 - 467],83.6% [81.93% - 87.26%],172,92,347,01-05-2021,projected
104,CO- FORT COLLINS,81.56,21,20,27,80.94,83.91,21 [20 - 27],81.56% [80.94% - 83.91%],10,6,25,01-05-2021,projected
105,CO- GRAND JUNCTION,83.41,57,53,66,82.02,86.31,57 [53 - 66],83.41% [82.02% - 86.31%],27,16,50,01-05-2021,projected
106,CO- GREELEY,82.06,35,32,41,81.16,84.38,35 [32 - 41],82.06% [81.16% - 84.38%],16,9,34,01-05-2021,projected
107,CO- PUEBLO,80.75,14,13,16,80.38,81.63,14 [13 - 16],80.75% [80.38% - 81.63%],6,3,13,01-05-2021,projected
109,CT- BRIDGEPORT,81.36,47,43,52,80.77,82.18,47 [43 - 52],81.36% [80.77% - 82.18%],23,13,37,01-05-2021,projected
110,CT- HARTFORD,89.09,690,646,771,85.04,96.52,690 [646 - 771],89.09% [85.04% - 96.52%],296,164,538,01-05-2021,projected
111,CT- NEW HAVEN,85.71,507,473,578,83.19,90.93,507 [473 - 578],85.71% [83.19% - 90.93%],220,123,421,01-05-2021,projected
112,DE- WILMINGTON,83.92,160,150,177,82.31,86.66,160 [150 - 177],83.92% [82.31% - 86.66%],73,43,124,01-05-2021,projected
113,DC- WASHINGTON,87.14,895,835,1014,84.03,93.01,895 [835 - 1014],87.14% [84.03% - 93.01%],392,221,714,01-05-2021,projected
115,FL- BRADENTON,89.87,159,147,183,84.94,100.03,159 [147 - 183],89.87% [84.94% - 100.03%],70,35,142,01-05-2021,projected
116,FL- CLEARWATER,101.44,777,715,887,90.45,121.54,777 [715 - 887],101.44% [90.45% - 121.54%],351,171,680,01-05-2021,projected
118,FL- FORT LAUDERDALE,90.35,2026,1870,2325,85.1,100.43,2026 [1870 - 2325],90.35% [85.1% - 100.43%],900,444,1777,01-05-2021,projected
119,FL- FORT MYERS,88.23,709,653,806,84.0,95.63,709 [653 - 806],88.23% [84.0% - 95.63%],315,153,598,01-05-2021,projected
120,FL- GAINESVILLE,88.8,367,340,406,84.56,95.15,367 [340 - 406],88.8% [84.56% - 95.15%],162,84,279,01-05-2021,projected
122,FL- HUDSON,95.97,443,408,502,87.83,109.87,443 [408 - 502],95.97% [87.83% - 109.87%],200,98,374,01-05-2021,projected
123,FL- JACKSONVILLE,88.79,995,923,1105,84.48,95.39,995 [923 - 1105],88.79% [84.48% - 95.39%],432,220,756,01-05-2021,projected
124,FL- LAKELAND,89.55,229,211,256,84.59,96.95,229 [211 - 256],89.55% [84.59% - 96.95%],102,49,181,01-05-2021,projected
127,FL- MIAMI,89.53,2358,2189,2650,84.92,97.58,2358 [2189 - 2650],89.53% [84.92% - 97.58%],1028,530,1896,01-05-2021,projected
129,FL- OCALA,98.42,573,535,626,90.09,109.75,573 [535 - 626],98.42% [90.09% - 109.75%],252,138,407,01-05-2021,projected
130,FL- ORLANDO,97.2,4048,3774,4439,89.31,107.55,4048 [3774 - 4439],97.2% [89.31% - 107.55%],1782,965,2854,01-05-2021,projected
131,FL- ORMOND BEACH,88.52,315,290,368,84.05,97.9,315 [290 - 368],88.52% [84.05% - 97.9%],141,67,296,01-05-2021,projected
133,FL- PANAMA CITY,89.04,135,125,152,84.67,95.51,135 [125 - 152],89.04% [84.67% - 95.51%],60,31,103,01-05-2021,projected
134,FL- PENSACOLA,91.71,630,585,701,86.13,100.73,630 [585 - 701],91.71% [86.13% - 100.73%],275,144,487,01-05-2021,projected
137,FL- SARASOTA,84.5,150,139,175,82.21,89.27,150 [139 - 175],84.5% [82.21% - 89.27%],65,32,134,01-05-2021,projected
139,FL- ST PETERSBURG,97.83,631,581,721,88.7,114.61,631 [581 - 721],97.83% [88.7% - 114.61%],285,139,553,01-05-2021,projected
140,FL- TALLAHASSEE,95.16,951,890,1032,88.6,104.06,951 [890 - 1032],95.16% [88.6% - 104.06%],409,232,649,01-05-2021,projected
141,FL- TAMPA,110.19,2850,2629,3190,95.05,133.43,2850 [2629 - 3190],110.19% [95.05% - 133.43%],1286,641,2276,01-05-2021,projected
142,GA- ALBANY,87.71,188,177,202,84.8,91.57,188 [177 - 202],87.71% [84.8% - 91.57%],82,51,123,01-05-2021,projected
144,GA- ATLANTA,102.79,6086,5752,6439,94.34,111.86,6086 [5752 - 6439],102.79% [94.34% - 111.86%],2730,1718,3816,01-05-2021,projected
145,GA- AUGUSTA,92.18,631,599,660,88.19,95.89,631 [599 - 660],92.18% [88.19% - 95.89%],299,201,390,01-05-2021,projected
146,GA- COLUMBUS,91.36,330,310,356,86.67,97.24,330 [310 - 356],91.36% [86.67% - 97.24%],143,84,217,01-05-2021,projected
147,GA- MACON,94.58,711,671,746,89.21,99.54,711 [671 - 746],94.58% [89.21% - 99.54%],326,206,437,01-05-2021,projected
148,GA- ROME,90.25,168,157,179,86.42,95.16,168 [157 - 179],90.25% [86.42% - 95.16%],75,47,111,01-05-2021,projected
149,GA- SAVANNAH,89.82,448,421,486,85.83,94.63,448 [421 - 486],89.82% [85.83% - 94.63%],202,120,301,01-05-2021,projected
151,ID- BOISE,81.93,89,82,105,80.96,84.0,89 [82 - 105],81.93% [80.96% - 84.0%],40,20,83,01-05-2021,projected
152,ID- IDAHO FALLS,81.74,21,19,25,80.87,84.56,21 [19 - 25],81.74% [80.87% - 84.56%],8,4,21,01-05-2021,projected
154,IL- AURORA,86.83,84,78,97,83.8,93.47,84 [78 - 97],86.83% [83.8% - 93.47%],36,20,71,01-05-2021,projected
155,IL- BLUE ISLAND,80.63,35,32,39,80.35,81.1,35 [32 - 39],80.63% [80.35% - 81.1%],16,9,28,01-05-2021,projected
156,IL- CHICAGO,80.55,99,92,110,80.32,80.93,99 [92 - 110],80.55% [80.32% - 80.93%],47,27,80,01-05-2021,projected
158,IL- ELGIN,83.41,84,78,97,81.84,86.63,84 [78 - 97],83.41% [81.84% - 86.63%],37,20,72,01-05-2021,projected
161,IL- EVANSTON,81.12,60,55,68,80.62,82.07,60 [55 - 68],81.12% [80.62% - 82.07%],27,15,50,01-05-2021,projected
163,IL- HINSDALE,85.0,126,117,146,82.55,89.91,126 [117 - 146],85.0% [82.55% - 89.91%],55,28,109,01-05-2021,projected
164,IL- JOLIET,84.0,125,116,143,82.04,87.54,125 [116 - 143],84.0% [82.04% - 87.54%],53,27,100,01-05-2021,projected
166,IL- MELROSE PARK,82.46,175,162,200,81.33,84.59,175 [162 - 200],82.46% [81.33% - 84.59%],76,41,142,01-05-2021,projected
170,IL- PEORIA,84.14,181,169,214,82.26,88.71,181 [169 - 214],84.14% [82.26% - 88.71%],77,42,162,01-05-2021,projected
171,IL- ROCKFORD,84.05,143,132,167,82.02,88.49,143 [132 - 167],84.05% [82.02% - 88.49%],62,31,130,01-05-2021,projected
172,IL- SPRINGFIELD,83.42,198,183,233,81.73,87.31,198 [183 - 233],83.42% [81.73% - 87.31%],87,44,186,01-05-2021,projected
173,IL- URBANA,85.49,133,124,157,82.89,91.84,133 [124 - 157],85.49% [82.89% - 91.84%],57,30,123,01-05-2021,projected
175,IL- BLOOMINGTON,86.37,42,39,48,83.37,93.11,42 [39 - 48],86.37% [83.37% - 93.11%],17,9,35,01-05-2021,projected
179,IN- EVANSVILLE,93.25,631,587,745,87.29,108.85,631 [587 - 745],93.25% [87.29% - 108.85%],271,149,590,01-05-2021,projected
180,IN- FORT WAYNE,85.38,276,256,334,82.67,92.52,276 [256 - 334],85.38% [82.67% - 92.52%],119,59,277,01-05-2021,projected
181,IN- GARY,84.85,169,155,196,82.39,89.83,169 [155 - 196],84.85% [82.39% - 89.83%],73,36,148,01-05-2021,projected
183,IN- INDIANAPOLIS,88.66,1287,1195,1531,84.38,99.79,1287 [1195 - 1531],88.66% [84.38% - 99.79%],556,281,1270,01-05-2021,projected
184,IN- LAFAYETTE,85.94,105,98,128,83.37,94.3,105 [98 - 128],85.94% [83.37% - 94.3%],44,25,106,01-05-2021,projected
185,IN- MUNCIE,82.39,21,20,27,81.67,85.97,21 [20 - 27],82.39% [81.67% - 85.97%],10,7,25,01-05-2021,projected
186,IN- MUNSTER,84.16,109,100,127,81.99,88.75,109 [100 - 127],84.16% [81.99% - 88.75%],48,23,101,01-05-2021,projected
187,IN- SOUTH BEND,83.53,122,112,147,81.9,87.91,122 [112 - 147],83.53% [81.9% - 87.91%],54,29,121,01-05-2021,projected
188,IN- TERRE HAUTE,88.72,111,103,135,84.45,100.04,111 [103 - 135],88.72% [84.45% - 100.04%],47,24,108,01-05-2021,projected
190,IA- CEDAR RAPIDS,81.16,28,26,38,80.54,83.58,28 [26 - 38],81.16% [80.54% - 83.58%],13,6,40,01-05-2021,projected
191,IA- DAVENPORT,80.99,49,46,59,80.54,82.2,49 [46 - 59],80.99% [80.54% - 82.2%],22,12,49,01-05-2021,projected
192,IA- DES MOINES,81.88,134,124,154,80.97,83.67,134 [124 - 154],81.88% [80.97% - 83.67%],62,32,121,01-05-2021,projected
193,IA- DUBUQUE,81.1,14,13,16,80.55,82.2,14 [13 - 16],81.1% [80.55% - 82.2%],6,3,12,01-05-2021,projected
194,IA- IOWA CITY,81.54,69,64,77,80.77,82.73,69 [64 - 77],81.54% [80.77% - 82.73%],30,15,53,01-05-2021,projected
195,IA- MASON CITY,81.36,16,15,18,80.68,81.77,16 [15 - 18],81.36% [80.68% - 81.77%],10,5,13,01-05-2021,projected
196,IA- SIOUX CITY,80.71,14,13,17,80.27,81.24,14 [13 - 17],80.71% [80.27% - 81.24%],8,3,14,01-05-2021,projected
197,IA- WATERLOO,82.35,35,32,40,81.41,84.69,35 [32 - 40],82.35% [81.41% - 84.69%],15,9,30,01-05-2021,projected
200,KS- TOPEKA,84.14,147,137,175,82.07,89.37,147 [137 - 175],84.14% [82.07% - 89.37%],64,32,145,01-05-2021,projected
201,KS- WICHITA,86.32,728,675,859,83.19,94.24,728 [675 - 859],86.32% [83.19% - 94.24%],313,158,705,01-05-2021,projected
203,KY- COVINGTON,81.91,43,40,51,81.09,83.72,43 [40 - 51],81.91% [81.09% - 83.72%],21,12,41,01-05-2021,projected
204,KY- LEXINGTON,86.03,720,672,815,83.36,91.37,720 [672 - 815],86.03% [83.36% - 91.37%],314,175,592,01-05-2021,projected
205,KY- LOUISVILLE,87.25,809,754,940,83.86,94.76,809 [754 - 940],87.25% [83.86% - 94.76%],349,186,711,01-05-2021,projected
207,KY- OWENSBORO,86.14,68,63,79,83.6,92.29,68 [63 - 79],86.14% [83.6% - 92.29%],29,17,58,01-05-2021,projected
208,KY- PADUCAH,84.93,185,171,210,82.47,89.37,185 [171 - 210],84.93% [82.47% - 89.37%],80,40,152,01-05-2021,projected
209,LA- ALEXANDRIA,82.83,63,58,69,81.51,84.64,63 [58 - 69],82.83% [81.51% - 84.64%],28,15,46,01-05-2021,projected
210,LA- BATON ROUGE,85.16,300,281,335,82.86,89.23,300 [281 - 335],85.16% [82.86% - 89.23%],128,71,229,01-05-2021,projected
212,LA- HOUMA,84.56,73,67,79,82.57,86.7,73 [67 - 79],84.56% [82.57% - 86.7%],32,18,47,01-05-2021,projected
213,LA- LAFAYETTE,82.22,106,98,116,81.11,83.42,106 [98 - 116],82.22% [81.11% - 83.42%],48,24,74,01-05-2021,projected
214,LA- LAKE CHARLES,83.82,71,67,78,82.31,85.9,71 [67 - 78],83.82% [82.31% - 85.9%],33,20,51,01-05-2021,projected
216,LA- METAIRIE,82.97,66,61,72,81.58,84.75,66 [61 - 72],82.97% [81.58% - 84.75%],30,16,48,01-05-2021,projected
217,LA- MONROE,83.68,73,68,79,82.16,85.41,73 [68 - 79],83.68% [82.16% - 85.41%],34,20,50,01-05-2021,projected
218,LA- NEW ORLEANS,87.46,419,395,448,84.45,90.8,419 [395 - 448],87.46% [84.45% - 90.8%],181,108,262,01-05-2021,projected
219,LA- SHREVEPORT,82.23,136,128,151,81.35,83.8,136 [128 - 151],82.23% [81.35% - 83.8%],61,37,104,01-05-2021,projected
220,LA- SLIDELL,90.71,115,105,128,85.56,98.25,115 [105 - 128],90.71% [85.56% - 98.25%],54,28,92,01-05-2021,projected
221,ME- BANGOR,92.94,316,292,382,86.7,110.64,316 [292 - 382],92.94% [86.7% - 110.64%],141,73,334,01-05-2021,projected
222,ME- PORTLAND,88.34,497,460,581,84.11,97.56,497 [460 - 581],88.34% [84.11% - 97.56%],219,108,461,01-05-2021,projected
223,MD- BALTIMORE,85.6,855,801,950,83.26,89.76,855 [801 - 950],85.6% [83.26% - 89.76%],378,220,658,01-05-2021,projected
225,MD- SALISBURY,90.46,205,192,226,86.4,96.33,205 [192 - 226],90.46% [86.4% - 96.33%],98,60,153,01-05-2021,projected
226,MD- TAKOMA PARK,87.93,224,209,247,84.58,93.13,224 [209 - 247],87.93% [84.58% - 93.13%],102,59,169,01-05-2021,projected
227,MA- BOSTON,89.81,2503,2341,2801,85.41,97.89,2503 [2341 - 2801],89.81% [85.41% - 97.89%],1077,594,1965,01-05-2021,projected
230,MA- SPRINGFIELD,94.8,542,505,612,87.93,107.86,542 [505 - 612],94.8% [87.93% - 107.86%],237,127,446,01-05-2021,projected
231,MA- WORCESTER,102.72,862,808,964,92.79,119.89,862 [808 - 964],102.72% [92.79% - 119.89%],373,210,655,01-05-2021,projected
232,MI- ANN ARBOR,82.91,221,203,257,81.35,86.19,221 [203 - 257],82.91% [81.35% - 86.19%],95,44,202,01-05-2021,projected
233,MI- DEARBORN,82.37,91,84,102,81.09,84.14,91 [84 - 102],82.37% [81.09% - 84.14%],39,18,68,01-05-2021,projected
234,MI- DETROIT,81.65,178,164,202,80.77,83.13,178 [164 - 202],81.65% [80.77% - 83.13%],77,36,146,01-05-2021,projected
235,MI- FLINT,80.75,21,19,25,80.38,81.51,21 [19 - 25],80.75% [80.38% - 81.51%],10,5,20,01-05-2021,projected
236,MI- GRAND RAPIDS,82.38,122,113,144,81.34,85.07,122 [113 - 144],82.38% [81.34% - 85.07%],55,31,117,01-05-2021,projected
238,MI- KALAMAZOO,81.9,63,59,74,81.08,84.06,63 [59 - 74],81.9% [81.08% - 84.06%],28,16,60,01-05-2021,projected
239,MI- LANSING,83.84,140,129,164,82.08,88.34,140 [129 - 164],83.84% [82.08% - 88.34%],59,32,128,01-05-2021,projected
240,MI- MARQUETTE,80.82,7,6,10,80.0,82.25,7 [6 - 10],80.82% [80.0% - 82.25%],4,0,11,01-05-2021,projected
242,MI- MUSKEGON,81.49,21,19,29,80.75,85.6,21 [19 - 29],81.49% [80.75% - 85.6%],8,4,30,01-05-2021,projected
243,MI- PETOSKEY,81.16,7,6,9,80.58,82.89,7 [6 - 9],81.16% [80.58% - 82.89%],4,2,10,01-05-2021,projected
244,MI- PONTIAC,82.11,56,52,65,81.18,83.89,56 [52 - 65],82.11% [81.18% - 83.89%],25,14,46,01-05-2021,projected
245,MI- ROYAL OAK,81.44,91,85,103,80.79,82.65,91 [85 - 103],81.44% [80.79% - 82.65%],38,21,70,01-05-2021,projected
246,MI- SAGINAW,81.29,62,57,75,80.67,82.96,62 [57 - 75],81.29% [80.67% - 82.96%],27,14,62,01-05-2021,projected
248,MI- ST JOSEPH,82.98,21,19,24,81.32,85.96,21 [19 - 24],82.98% [81.32% - 85.96%],9,4,18,01-05-2021,projected
249,MI- TRAVERSE CITY,82.36,28,25,33,80.79,85.3,28 [25 - 33],82.36% [80.79% - 85.3%],12,4,27,01-05-2021,projected
250,MN- DULUTH,80.95,23,21,29,80.6,82.15,23 [21 - 29],80.95% [80.6% - 82.15%],11,7,25,01-05-2021,projected
251,MN- MINNEAPOLIS,80.78,147,135,172,80.38,81.6,147 [135 - 172],80.78% [80.38% - 81.6%],66,32,136,01-05-2021,projected
253,MN- ROCHESTER,81.04,63,58,75,80.5,82.42,63 [58 - 75],81.04% [80.5% - 82.42%],27,13,63,01-05-2021,projected
254,MN- ST CLOUD,80.28,7,6,7,80.14,80.57,7 [6 - 7],80.28% [80.14% - 80.57%],2,1,4,01-05-2021,projected
256,MN- ST PAUL,81.44,71,66,84,80.79,82.89,71 [66 - 84],81.44% [80.79% - 82.89%],33,18,66,01-05-2021,projected
257,MS- GULFPORT,85.56,98,91,116,82.98,91.77,98 [91 - 116],85.56% [82.98% - 91.77%],43,23,91,01-05-2021,projected
258,MS- HATTIESBURG,84.71,129,120,149,82.56,89.34,129 [120 - 149],84.71% [82.56% - 89.34%],57,31,113,01-05-2021,projected
259,MS- JACKSON,83.95,402,374,470,82.16,88.28,402 [374 - 470],83.95% [82.16% - 88.28%],177,97,371,01-05-2021,projected
260,MS- MERIDIAN,82.76,63,58,72,81.33,85.52,63 [58 - 72],82.76% [81.33% - 85.52%],27,13,54,01-05-2021,projected
261,MS- OXFORD,83.92,56,52,65,82.19,87.68,56 [52 - 65],83.92% [82.19% - 87.68%],25,14,49,01-05-2021,projected
262,MS- TUPELO,83.93,143,133,166,82.09,88.04,143 [133 - 166],83.93% [82.09% - 88.04%],64,34,131,01-05-2021,projected
263,MO- CAPE GIRARDEAU,81.95,48,45,58,81.07,84.67,48 [45 - 58],81.95% [81.07% - 84.67%],20,11,48,01-05-2021,projected
264,MO- COLUMBIA,84.39,189,175,226,82.11,90.3,189 [175 - 226],84.39% [82.11% - 90.3%],81,39,190,01-05-2021,projected
267,MO- JOPLIN,91.74,258,238,306,85.77,106.42,258 [238 - 306],91.74% [85.77% - 106.42%],112,55,252,01-05-2021,projected
268,MO- KANSAS CITY,82.02,373,345,435,81.05,84.11,373 [345 - 435],82.02% [81.05% - 84.11%],160,83,326,01-05-2021,projected
270,MO- SPRINGFIELD,86.02,273,253,319,83.22,92.61,273 [253 - 319],86.02% [83.22% - 92.61%],118,63,247,01-05-2021,projected
273,MO- ST LOUIS,83.25,923,859,1075,81.77,86.66,923 [859 - 1075],83.25% [81.77% - 86.66%],396,216,813,01-05-2021,projected
274,MT- BILLINGS,80.72,35,32,42,80.32,81.67,35 [32 - 42],80.72% [80.32% - 81.67%],16,7,37,01-05-2021,projected
275,MT- GREAT FALLS,80.12,0,0,1,80.0,80.5,0 [0 - 1],80.12% [80.0% - 80.5%],1,0,4,01-05-2021,projected
276,MT- MISSOULA,81.29,35,32,42,80.69,82.85,35 [32 - 42],81.29% [80.69% - 82.85%],15,8,33,01-05-2021,projected
277,NE- LINCOLN,81.31,54,50,61,80.76,82.45,54 [50 - 61],81.31% [80.76% - 82.45%],24,14,45,01-05-2021,projected
278,NE- OMAHA,80.84,97,90,108,80.48,81.46,97 [90 - 108],80.84% [80.48% - 81.46%],46,26,80,01-05-2021,projected
279,NV- LAS VEGAS,87.35,685,639,780,84.14,93.84,685 [639 - 780],87.35% [84.14% - 93.84%],300,169,565,01-05-2021,projected
280,NV- RENO,85.52,244,225,277,83.02,90.05,244 [225 - 277],85.52% [83.02% - 90.05%],106,58,193,01-05-2021,projected
281,NH- LEBANON,83.4,76,70,99,81.54,89.58,76 [70 - 99],83.4% [81.54% - 89.58%],33,15,93,01-05-2021,projected
282,NH- MANCHESTER,84.2,191,176,230,81.98,90.03,191 [176 - 230],84.2% [81.98% - 90.03%],83,39,198,01-05-2021,projected
283,NJ- CAMDEN,85.55,936,879,993,83.38,87.73,936 [879 - 993],85.55% [83.38% - 87.73%],443,270,617,01-05-2021,projected
284,NJ- HACKENSACK,84.05,328,308,351,82.39,85.85,328 [308 - 351],84.05% [82.39% - 85.85%],151,89,218,01-05-2021,projected
285,NJ- MORRISTOWN,86.74,288,270,313,84.1,90.53,288 [270 - 313],86.74% [84.1% - 90.53%],130,79,203,01-05-2021,projected
288,NJ- NEW BRUNSWICK,82.96,179,167,194,81.74,84.66,179 [167 - 194],82.96% [81.74% - 84.66%],82,48,129,01-05-2021,projected
289,NJ- NEWARK,84.05,423,398,450,82.49,85.76,423 [398 - 450],84.05% [82.49% - 85.76%],197,121,280,01-05-2021,projected
291,NJ- PATERSON,82.63,65,60,70,81.44,83.9,65 [60 - 70],82.63% [81.44% - 83.9%],31,17,46,01-05-2021,projected
292,NJ- RIDGEWOOD,84.8,81,76,87,82.78,86.82,81 [76 - 87],84.8% [82.78% - 86.82%],38,22,54,01-05-2021,projected
293,NM- ALBUQUERQUE,87.2,565,520,668,83.57,94.86,565 [520 - 668],87.2% [83.57% - 94.86%],242,120,499,01-05-2021,projected
295,NY- ALBANY,85.03,476,450,500,83.43,86.45,476 [450 - 500],85.03% [83.43% - 86.45%],248,169,318,01-05-2021,projected
296,NY- BINGHAMTON,84.63,89,84,95,82.91,86.14,89 [84 - 95],84.63% [82.91% - 86.14%],43,27,57,01-05-2021,projected
297,NY- BRONX,82.18,149,140,157,81.44,82.82,149 [140 - 157],82.18% [81.44% - 82.82%],79,52,102,01-05-2021,projected
299,NY- BUFFALO,82.92,209,194,222,81.7,83.98,209 [194 - 222],82.92% [81.7% - 83.98%],105,61,143,01-05-2021,projected
300,NY- ELMIRA,81.76,35,33,37,81.11,82.23,35 [33 - 37],81.76% [81.11% - 82.23%],19,12,24,01-05-2021,projected
301,NY- EAST LONG ISLAND,81.76,344,320,363,81.07,82.29,344 [320 - 363],81.76% [81.07% - 82.29%],192,117,251,01-05-2021,projected
