region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
65,CA- ALAMEDA CO.,115.81,2682,2521,2852,101.54,129.39,2682 [2521 - 2852],115.81% [101.54% - 129.39%],1210,728,1669,12-15-2020,projected
69,CA- PALM SPR/RANCHO MIR.,92.16,172,156,194,87.12,99.09,172 [156 - 194],92.16% [87.12% - 99.09%],128,75,201,12-15-2020,projected
73,CA- REDDING,88.13,203,190,218,84.81,92.2,203 [190 - 218],88.13% [84.81% - 92.2%],88,52,132,12-15-2020,projected
77,CA- SACRAMENTO,103.95,2667,2515,2832,95.26,114.09,2667 [2515 - 2832],103.95% [95.26% - 114.09%],1146,730,1631,12-15-2020,projected
78,CA- SALINAS,90.84,197,184,214,85.93,97.02,197 [184 - 214],90.84% [85.93% - 97.02%],86,47,135,12-15-2020,projected
79,CA- SAN BERNARDINO,109.9,2706,2534,2875,100.75,118.74,2706 [2534 - 2875],109.9% [100.75% - 118.74%],1729,1200,2240,12-15-2020,projected
80,CA- SAN DIEGO,111.95,5225,4951,5548,100.69,123.21,5225 [4951 - 5548],111.95% [100.69% - 123.21%],2247,1455,3039,12-15-2020,projected
81,CA- SAN FRANCISCO,85.62,630,586,694,83.08,89.3,630 [586 - 694],85.62% [83.08% - 89.3%],285,156,472,12-15-2020,projected
82,CA- SAN JOSE,116.65,2541,2395,2690,102.27,130.79,2541 [2395 - 2690],116.65% [102.27% - 130.79%],1109,674,1537,12-15-2020,projected
83,CA- SAN LUIS OBISPO,115.53,363,342,388,101.93,130.0,363 [342 - 388],115.53% [101.93% - 130.0%],162,100,228,12-15-2020,projected
85,CA- SAN MATEO CO.,92.61,760,709,822,87.08,99.32,760 [709 - 822],92.61% [87.08% - 99.32%],340,191,521,12-15-2020,projected
86,CA- SANTA BARBARA,89.52,206,192,227,85.18,95.73,206 [192 - 227],89.52% [85.18% - 95.73%],92,50,152,12-15-2020,projected
87,CA- SANTA CRUZ,163.29,646,620,665,140.17,180.56,646 [620 - 665],163.29% [140.17% - 180.56%],299,216,361,12-15-2020,projected
89,CA- SANTA ROSA,94.67,611,573,656,88.76,101.44,611 [573 - 656],94.67% [88.76% - 101.44%],273,163,399,12-15-2020,projected
91,CA- STOCKTON,121.11,973,923,1021,106.81,134.94,973 [923 - 1021],121.11% [106.81% - 134.94%],437,285,584,12-15-2020,projected
96,CA- VENTURA,92.84,465,434,506,86.99,100.66,465 [434 - 506],92.84% [86.99% - 100.66%],202,110,325,12-15-2020,projected
101,CO- BOULDER,83.58,36,33,40,81.89,85.68,36 [33 - 40],83.58% [81.89% - 85.68%],17,9,27,12-15-2020,projected
102,CO- COLORADO SPRINGS,95.07,357,331,397,87.92,104.73,357 [331 - 397],95.07% [87.92% - 104.73%],156,82,256,12-15-2020,projected
103,CO- DENVER,87.64,841,785,932,84.44,92.43,841 [785 - 932],87.64% [84.44% - 92.43%],365,212,594,12-15-2020,projected
104,CO- FORT COLLINS,85.95,91,85,101,83.44,89.7,91 [85 - 101],85.95% [83.44% - 89.7%],38,22,62,12-15-2020,projected
105,CO- GRAND JUNCTION,89.85,181,169,201,85.3,97.42,181 [169 - 201],89.85% [85.3% - 97.42%],78,42,138,12-15-2020,projected
106,CO- GREELEY,86.82,120,111,132,83.6,90.68,120 [111 - 132],86.82% [83.6% - 90.68%],53,28,83,12-15-2020,projected
107,CO- PUEBLO,84.26,78,72,87,82.38,87.27,78 [72 - 87],84.26% [82.38% - 87.27%],34,19,58,12-15-2020,projected
109,CT- BRIDGEPORT,81.53,52,47,59,80.65,82.71,52 [47 - 59],81.53% [80.65% - 82.71%],26,11,46,12-15-2020,projected
110,CT- HARTFORD,91.7,875,814,959,86.2,99.29,875 [814 - 959],91.7% [86.2% - 99.29%],381,202,628,12-15-2020,projected
111,CT- NEW HAVEN,90.77,958,895,1044,85.89,97.34,958 [895 - 1044],90.77% [85.89% - 97.34%],415,227,668,12-15-2020,projected
112,DE- WILMINGTON,92.67,529,497,574,87.52,99.5,529 [497 - 574],92.67% [87.52% - 99.5%],236,140,363,12-15-2020,projected
113,DC- WASHINGTON,95.03,1892,1771,2074,88.54,104.8,1892 [1771 - 2074],95.03% [88.54% - 104.8%],825,469,1361,12-15-2020,projected
115,FL- BRADENTON,85.08,84,78,93,82.68,88.6,84 [78 - 93],85.08% [82.68% - 88.6%],36,19,61,12-15-2020,projected
116,FL- CLEARWATER,86.84,247,229,286,83.6,93.68,247 [229 - 286],86.84% [83.6% - 93.68%],112,59,224,12-15-2020,projected
118,FL- FORT LAUDERDALE,85.3,1038,962,1165,82.77,89.52,1038 [962 - 1165],85.3% [82.77% - 89.52%],461,241,828,12-15-2020,projected
119,FL- FORT MYERS,87.5,639,590,720,83.84,93.57,639 [590 - 720],87.5% [83.84% - 93.57%],287,147,519,12-15-2020,projected
120,FL- GAINESVILLE,89.61,390,361,447,85.0,98.41,390 [361 - 447],89.61% [85.0% - 98.41%],177,92,339,12-15-2020,projected
122,FL- HUDSON,88.95,247,229,282,84.71,96.93,247 [229 - 282],88.95% [84.71% - 96.93%],112,59,212,12-15-2020,projected
123,FL- JACKSONVILLE,85.86,650,600,722,82.91,90.18,650 [600 - 722],85.86% [82.91% - 90.18%],288,143,500,12-15-2020,projected
124,FL- LAKELAND,94.79,342,316,399,87.68,109.78,342 [316 - 399],94.79% [87.68% - 109.78%],158,82,318,12-15-2020,projected
127,FL- MIAMI,86.9,1695,1569,1870,83.5,91.62,1695 [1569 - 1870],86.9% [83.5% - 91.62%],744,377,1253,12-15-2020,projected
129,FL- OCALA,90.96,326,301,370,85.56,100.1,326 [301 - 370],90.96% [85.56% - 100.1%],150,76,275,12-15-2020,projected
130,FL- ORLANDO,88.8,2017,1866,2317,84.6,97.12,2017 [1866 - 2317],88.8% [84.6% - 97.12%],912,477,1774,12-15-2020,projected
131,FL- ORMOND BEACH,81.63,62,57,69,80.79,82.84,62 [57 - 69],81.63% [80.79% - 82.84%],27,13,47,12-15-2020,projected
133,FL- PANAMA CITY,89.79,145,135,168,85.27,99.43,145 [135 - 168],89.79% [85.27% - 99.43%],65,35,129,12-15-2020,projected
134,FL- PENSACOLA,91.75,616,572,694,86.3,101.24,616 [572 - 694],91.75% [86.3% - 101.24%],276,148,499,12-15-2020,projected
137,FL- SARASOTA,82.42,82,76,92,81.25,84.15,82 [76 - 92],82.42% [81.25% - 84.15%],35,18,60,12-15-2020,projected
139,FL- ST PETERSBURG,85.69,202,187,234,83.0,91.39,202 [187 - 234],85.69% [83.0% - 91.39%],91,48,182,12-15-2020,projected
140,FL- TALLAHASSEE,86.71,407,378,454,83.52,91.79,407 [378 - 454],86.71% [83.52% - 91.79%],181,95,318,12-15-2020,projected
141,FL- TAMPA,88.59,812,753,932,84.58,96.62,812 [753 - 932],88.59% [84.58% - 96.62%],366,195,708,12-15-2020,projected
142,GA- ALBANY,86.49,155,144,169,83.39,89.88,155 [144 - 169],86.49% [83.39% - 89.88%],69,36,105,12-15-2020,projected
144,GA- ATLANTA,94.82,4132,3887,4453,88.78,102.81,4132 [3887 - 4453],94.82% [88.78% - 102.81%],1775,1052,2732,12-15-2020,projected
145,GA- AUGUSTA,89.33,527,495,568,85.46,94.22,527 [495 - 568],89.33% [85.46% - 94.22%],229,134,349,12-15-2020,projected
146,GA- COLUMBUS,86.83,191,177,207,83.49,90.56,191 [177 - 207],86.83% [83.49% - 90.56%],86,44,133,12-15-2020,projected
147,GA- MACON,89.12,467,435,505,84.96,94.22,467 [435 - 505],89.12% [84.96% - 94.22%],204,111,318,12-15-2020,projected
148,GA- ROME,97.76,301,284,319,90.93,105.41,301 [284 - 319],97.76% [90.93% - 105.41%],130,80,186,12-15-2020,projected
149,GA- SAVANNAH,87.29,336,311,367,83.74,91.76,336 [311 - 367],87.29% [83.74% - 91.76%],150,77,242,12-15-2020,projected
151,ID- BOISE,87.32,350,327,396,84.24,92.61,350 [327 - 396],87.32% [84.24% - 92.61%],152,88,262,12-15-2020,projected
152,ID- IDAHO FALLS,88.68,91,84,103,84.56,94.97,91 [84 - 103],88.68% [84.56% - 94.97%],40,21,69,12-15-2020,projected
154,IL- AURORA,86.45,77,72,86,83.8,90.82,77 [72 - 86],86.45% [83.8% - 90.82%],34,20,57,12-15-2020,projected
155,IL- BLUE ISLAND,81.54,88,82,97,80.91,82.48,88 [82 - 97],81.54% [80.91% - 82.48%],39,23,63,12-15-2020,projected
156,IL- CHICAGO,81.0,178,166,192,80.57,81.5,178 [166 - 192],81.0% [80.57% - 81.5%],86,49,128,12-15-2020,projected
158,IL- ELGIN,85.8,147,138,164,83.5,89.67,147 [138 - 164],85.8% [83.5% - 89.67%],63,38,105,12-15-2020,projected
161,IL- EVANSTON,82.11,114,106,125,81.24,83.35,114 [106 - 125],82.11% [81.24% - 83.35%],51,30,81,12-15-2020,projected
163,IL- HINSDALE,99.18,476,445,534,91.0,114.45,476 [445 - 534],99.18% [91.0% - 114.45%],211,121,379,12-15-2020,projected
164,IL- JOLIET,98.55,560,524,632,90.71,114.39,560 [524 - 632],98.55% [90.71% - 114.39%],246,142,456,12-15-2020,projected
166,IL- MELROSE PARK,87.47,528,494,587,84.23,93.06,528 [494 - 587],87.47% [84.23% - 93.06%],231,131,404,12-15-2020,projected
170,IL- PEORIA,88.88,381,357,424,85.11,95.49,381 [357 - 424],88.88% [85.11% - 95.49%],165,95,288,12-15-2020,projected
171,IL- ROCKFORD,87.38,261,244,291,84.18,93.0,261 [244 - 291],87.38% [84.18% - 93.0%],113,64,199,12-15-2020,projected
172,IL- SPRINGFIELD,87.86,462,435,516,84.79,93.87,462 [435 - 516],87.86% [84.79% - 93.87%],200,122,353,12-15-2020,projected
173,IL- URBANA,92.7,304,286,338,87.6,101.75,304 [286 - 338],92.7% [87.6% - 101.75%],132,79,226,12-15-2020,projected
175,IL- BLOOMINGTON,89.74,63,59,69,86.37,96.85,63 [59 - 69],89.74% [86.37% - 96.85%],26,17,45,12-15-2020,projected
179,IN- EVANSVILLE,95.94,739,688,829,88.61,108.66,739 [688 - 829],95.94% [88.61% - 108.66%],326,176,586,12-15-2020,projected
180,IN- FORT WAYNE,92.39,631,591,701,87.01,101.43,631 [591 - 701],92.39% [87.01% - 101.43%],274,155,474,12-15-2020,projected
181,IN- GARY,96.8,568,527,644,88.96,111.27,568 [527 - 644],96.8% [88.96% - 111.27%],253,135,471,12-15-2020,projected
183,IN- INDIANAPOLIS,98.56,2738,2557,3061,90.27,113.22,2738 [2557 - 3061],98.56% [90.27% - 113.22%],1191,659,2132,12-15-2020,projected
184,IN- LAFAYETTE,109.55,494,461,558,96.46,134.39,494 [461 - 558],109.55% [96.46% - 134.39%],219,122,403,12-15-2020,projected
185,IN- MUNCIE,91.22,109,102,121,86.21,98.14,109 [102 - 121],91.22% [86.21% - 98.14%],47,26,76,12-15-2020,projected
186,IN- MUNSTER,95.42,398,369,452,88.15,108.94,398 [369 - 452],95.42% [88.15% - 108.94%],178,94,334,12-15-2020,projected
187,IN- SOUTH BEND,87.72,271,252,298,84.58,92.3,271 [252 - 298],87.72% [84.58% - 92.3%],118,70,188,12-15-2020,projected
188,IN- TERRE HAUTE,113.77,423,399,484,100.59,141.22,423 [399 - 484],113.77% [100.59% - 141.22%],182,111,330,12-15-2020,projected
190,IA- CEDAR RAPIDS,81.52,42,39,45,80.81,82.42,42 [39 - 45],81.52% [80.81% - 82.42%],17,9,27,12-15-2020,projected
191,IA- DAVENPORT,83.96,205,192,228,82.47,86.84,205 [192 - 228],83.96% [82.47% - 86.84%],88,55,152,12-15-2020,projected
192,IA- DES MOINES,83.13,231,216,254,81.91,85.19,231 [216 - 254],83.13% [81.91% - 85.19%],103,63,171,12-15-2020,projected
193,IA- DUBUQUE,82.75,35,33,38,81.83,84.59,35 [33 - 38],82.75% [81.83% - 84.59%],15,10,25,12-15-2020,projected
194,IA- IOWA CITY,81.18,56,52,60,80.82,81.85,56 [52 - 60],81.18% [80.82% - 81.85%],23,16,36,12-15-2020,projected
195,IA- MASON CITY,81.36,21,20,24,80.95,82.59,21 [20 - 24],81.36% [80.95% - 82.59%],10,7,19,12-15-2020,projected
196,IA- SIOUX CITY,81.94,43,41,48,81.41,82.92,43 [41 - 48],81.94% [81.41% - 82.92%],22,16,33,12-15-2020,projected
197,IA- WATERLOO,82.66,38,35,41,81.41,83.91,38 [35 - 41],82.66% [81.41% - 83.91%],17,9,25,12-15-2020,projected
200,KS- TOPEKA,85.24,185,171,208,82.78,89.63,185 [171 - 208],85.24% [82.78% - 89.63%],81,43,149,12-15-2020,projected
201,KS- WICHITA,85.84,654,611,743,83.29,91.03,654 [611 - 743],85.84% [83.29% - 91.03%],289,163,546,12-15-2020,projected
203,KY- COVINGTON,87.27,187,175,203,84.27,91.63,187 [175 - 203],87.27% [84.27% - 91.63%],80,47,128,12-15-2020,projected
204,KY- LEXINGTON,88.03,971,913,1056,84.73,92.68,971 [913 - 1056],88.03% [84.73% - 92.68%],418,246,660,12-15-2020,projected
205,KY- LOUISVILLE,90.53,1156,1082,1280,86.02,98.11,1156 [1082 - 1280],90.53% [86.02% - 98.11%],507,290,872,12-15-2020,projected
207,KY- OWENSBORO,89.11,98,92,109,84.87,94.62,98 [92 - 109],89.11% [84.87% - 94.62%],43,23,69,12-15-2020,projected
208,KY- PADUCAH,85.49,203,189,225,83.02,89.43,203 [189 - 225],85.49% [83.02% - 89.43%],89,49,153,12-15-2020,projected
209,LA- ALEXANDRIA,89.18,210,198,226,85.75,92.82,210 [198 - 226],89.18% [85.75% - 92.82%],91,57,127,12-15-2020,projected
210,LA- BATON ROUGE,90.77,607,572,666,86.61,97.66,607 [572 - 666],90.77% [86.61% - 97.66%],267,164,438,12-15-2020,projected
212,LA- HOUMA,83.42,56,52,60,81.85,84.85,56 [52 - 60],83.42% [81.85% - 84.85%],24,13,34,12-15-2020,projected
213,LA- LAFAYETTE,82.59,131,122,143,81.53,84.21,131 [122 - 143],82.59% [81.53% - 84.21%],56,33,91,12-15-2020,projected
214,LA- LAKE CHARLES,82.08,42,39,46,81.39,83.35,42 [39 - 46],82.08% [81.39% - 83.35%],18,12,29,12-15-2020,projected
216,LA- METAIRIE,84.85,112,105,122,82.77,87.62,112 [105 - 122],84.85% [82.77% - 87.62%],49,28,77,12-15-2020,projected
217,LA- MONROE,86.27,132,124,142,83.78,89.41,132 [124 - 142],86.27% [83.78% - 89.41%],58,35,87,12-15-2020,projected
218,LA- NEW ORLEANS,91.34,620,584,673,87.01,97.32,620 [584 - 673],91.34% [87.01% - 97.32%],275,170,420,12-15-2020,projected
219,LA- SHREVEPORT,83.33,203,192,222,82.12,85.23,203 [192 - 222],83.33% [82.12% - 85.23%],91,58,143,12-15-2020,projected
220,LA- SLIDELL,90.52,121,113,138,86.35,98.45,121 [113 - 138],90.52% [86.35% - 98.45%],53,32,93,12-15-2020,projected
221,ME- BANGOR,85.78,133,122,151,82.75,90.37,133 [122 - 151],85.78% [82.75% - 90.37%],63,30,113,12-15-2020,projected
222,ME- PORTLAND,88.99,520,480,585,84.5,95.92,520 [480 - 585],88.99% [84.5% - 95.92%],236,118,418,12-15-2020,projected
223,MD- BALTIMORE,89.64,1509,1427,1627,86.08,94.78,1509 [1427 - 1627],89.64% [86.08% - 94.78%],650,410,997,12-15-2020,projected
225,MD- SALISBURY,94.3,310,291,341,88.54,103.69,310 [291 - 341],94.3% [88.54% - 103.69%],134,80,222,12-15-2020,projected
226,MD- TAKOMA PARK,98.18,544,511,587,91.11,107.35,544 [511 - 587],98.18% [91.11% - 107.35%],234,143,352,12-15-2020,projected
227,MA- BOSTON,100.27,5068,4759,5527,91.9,112.67,5068 [4759 - 5527],100.27% [91.9% - 112.67%],2226,1307,3588,12-15-2020,projected
230,MA- SPRINGFIELD,100.3,728,682,804,91.74,114.04,728 [682 - 804],100.3% [91.74% - 114.04%],325,188,545,12-15-2020,projected
231,MA- WORCESTER,127.56,1780,1684,1927,110.02,154.3,1780 [1684 - 1927],127.56% [110.02% - 154.3%],781,493,1220,12-15-2020,projected
232,MI- ANN ARBOR,91.4,848,799,919,86.86,97.68,848 [799 - 919],91.4% [86.86% - 97.68%],372,224,577,12-15-2020,projected
233,MI- DEARBORN,94.72,551,520,594,89.18,101.59,551 [520 - 594],94.72% [89.18% - 101.59%],242,151,355,12-15-2020,projected
234,MI- DETROIT,88.95,954,900,1029,85.49,93.26,954 [900 - 1029],88.95% [85.49% - 93.26%],417,256,618,12-15-2020,projected
235,MI- FLINT,85.35,166,156,181,83.39,88.3,166 [156 - 181],85.35% [83.39% - 88.3%],71,45,110,12-15-2020,projected
236,MI- GRAND RAPIDS,84.2,220,207,240,82.64,86.63,220 [207 - 240],84.2% [82.64% - 86.63%],97,61,153,12-15-2020,projected
238,MI- KALAMAZOO,84.6,154,145,170,82.84,87.45,154 [145 - 170],84.6% [82.84% - 87.45%],68,42,110,12-15-2020,projected
239,MI- LANSING,89.19,323,303,358,85.34,95.64,323 [303 - 358],89.19% [85.34% - 95.64%],141,82,240,12-15-2020,projected
240,MI- MARQUETTE,82.66,28,27,32,81.64,84.71,28 [27 - 32],82.66% [81.64% - 84.71%],13,8,23,12-15-2020,projected
242,MI- MUSKEGON,84.29,56,52,61,82.8,86.9,56 [52 - 61],84.29% [82.8% - 86.9%],23,15,37,12-15-2020,projected
243,MI- PETOSKEY,85.78,45,42,49,84.05,88.38,45 [42 - 49],85.78% [84.05% - 88.38%],20,14,29,12-15-2020,projected
244,MI- PONTIAC,91.99,323,302,358,86.84,100.69,323 [302 - 358],91.99% [86.84% - 100.69%],142,81,245,12-15-2020,projected
245,MI- ROYAL OAK,88.1,487,456,539,84.66,93.97,487 [456 - 539],88.1% [84.66% - 93.97%],214,123,369,12-15-2020,projected
246,MI- SAGINAW,85.2,247,233,265,83.39,87.59,247 [233 - 265],85.2% [83.39% - 87.59%],109,71,159,12-15-2020,projected
248,MI- ST JOSEPH,90.26,70,66,77,86.29,96.56,70 [66 - 77],90.26% [86.29% - 96.56%],31,19,50,12-15-2020,projected
249,MI- TRAVERSE CITY,84.13,49,45,54,82.36,86.09,49 [45 - 54],84.13% [82.36% - 86.09%],21,12,31,12-15-2020,projected
250,MN- DULUTH,89.38,253,239,275,85.85,94.97,253 [239 - 275],89.38% [85.85% - 94.97%],109,68,174,12-15-2020,projected
251,MN- MINNEAPOLIS,85.94,1154,1090,1249,83.76,89.17,1154 [1090 - 1249],85.94% [83.76% - 89.17%],506,320,781,12-15-2020,projected
253,MN- ROCHESTER,82.23,133,125,147,81.31,83.81,133 [125 - 147],82.23% [81.31% - 83.81%],58,34,99,12-15-2020,projected
254,MN- ST CLOUD,81.84,28,26,31,81.27,83.11,28 [26 - 31],81.84% [81.27% - 83.11%],13,9,22,12-15-2020,projected
256,MN- ST PAUL,98.29,970,916,1032,91.25,106.21,970 [916 - 1032],98.29% [91.25% - 106.21%],418,257,599,12-15-2020,projected
257,MS- GULFPORT,90.09,176,164,199,85.56,98.63,176 [164 - 199],90.09% [85.56% - 98.63%],78,43,144,12-15-2020,projected
258,MS- HATTIESBURG,86.03,170,158,193,83.47,90.74,170 [158 - 193],86.03% [83.47% - 90.74%],73,42,130,12-15-2020,projected
259,MS- JACKSON,86.96,723,678,817,83.99,93.21,723 [678 - 817],86.96% [83.99% - 93.21%],312,179,592,12-15-2020,projected
260,MS- MERIDIAN,85.62,126,118,144,83.07,90.53,126 [118 - 144],85.62% [83.07% - 90.53%],55,30,103,12-15-2020,projected
261,MS- OXFORD,84.23,63,59,70,82.51,87.05,63 [59 - 70],84.23% [82.51% - 87.05%],27,16,45,12-15-2020,projected
262,MS- TUPELO,87.18,266,248,299,84.11,92.58,266 [248 - 299],87.18% [84.11% - 92.58%],117,67,205,12-15-2020,projected
263,MO- CAPE GIRARDEAU,83.02,70,66,79,82.04,85.26,70 [66 - 79],83.02% [82.04% - 85.26%],31,21,54,12-15-2020,projected
264,MO- COLUMBIA,88.19,346,325,386,84.83,93.99,346 [325 - 386],88.19% [84.83% - 93.99%],151,89,258,12-15-2020,projected
267,MO- JOPLIN,92.26,258,239,297,86.6,104.0,258 [239 - 297],92.26% [86.6% - 104.0%],117,63,229,12-15-2020,projected
268,MO- KANSAS CITY,82.51,461,432,511,81.44,84.33,461 [432 - 511],82.51% [81.44% - 84.33%],199,114,343,12-15-2020,projected
270,MO- SPRINGFIELD,86.99,318,297,355,84.03,92.2,318 [297 - 355],86.99% [84.03% - 92.2%],137,79,239,12-15-2020,projected
273,MO- ST LOUIS,86.16,1730,1621,1927,83.53,90.9,1730 [1621 - 1927],86.16% [83.53% - 90.9%],752,431,1330,12-15-2020,projected
274,MT- BILLINGS,82.9,147,138,165,81.81,84.93,147 [138 - 165],82.9% [81.81% - 84.93%],64,40,109,12-15-2020,projected
275,MT- GREAT FALLS,80.99,21,19,22,80.62,81.74,21 [19 - 22],80.99% [80.62% - 81.74%],8,5,14,12-15-2020,projected
276,MT- MISSOULA,83.54,95,89,107,82.16,85.95,95 [89 - 107],83.54% [82.16% - 85.95%],41,25,69,12-15-2020,projected
277,NE- LINCOLN,81.91,79,73,87,81.09,83.21,79 [73 - 87],81.91% [81.09% - 83.21%],35,20,59,12-15-2020,projected
278,NE- OMAHA,81.08,127,119,138,80.71,81.66,127 [119 - 138],81.08% [80.71% - 81.66%],59,39,91,12-15-2020,projected
279,NV- LAS VEGAS,88.62,814,759,896,84.97,93.69,814 [759 - 896],88.62% [84.97% - 93.69%],352,203,559,12-15-2020,projected
280,NV- RENO,102.8,1017,961,1119,94.16,118.16,1017 [961 - 1119],102.8% [94.16% - 118.16%],438,272,733,12-15-2020,projected
281,NH- LEBANON,86.69,139,127,159,83.3,92.46,139 [127 - 159],86.69% [83.3% - 92.46%],65,32,121,12-15-2020,projected
282,NH- MANCHESTER,95.6,692,641,807,87.95,112.07,692 [641 - 807],95.6% [87.95% - 112.07%],308,157,633,12-15-2020,projected
283,NJ- CAMDEN,93.13,2215,2117,2301,89.33,96.46,2215 [2117 - 2301],93.13% [89.33% - 96.46%],1049,745,1315,12-15-2020,projected
284,NJ- HACKENSACK,92.6,1005,955,1044,88.47,95.96,1005 [955 - 1044],92.6% [88.47% - 95.96%],470,316,595,12-15-2020,projected
285,NJ- MORRISTOWN,90.27,449,420,480,86.12,94.68,449 [420 - 480],90.27% [86.12% - 94.68%],198,118,283,12-15-2020,projected
288,NJ- NEW BRUNSWICK,87.77,481,452,511,84.77,90.95,481 [452 - 511],87.77% [84.77% - 90.95%],215,132,303,12-15-2020,projected
289,NJ- NEWARK,87.51,811,768,855,84.92,90.33,811 [768 - 855],87.51% [84.92% - 90.33%],365,239,502,12-15-2020,projected
291,NJ- PATERSON,89.51,216,205,223,86.71,91.54,216 [205 - 223],89.51% [86.71% - 91.54%],112,79,136,12-15-2020,projected
292,NJ- RIDGEWOOD,97.55,298,283,309,91.87,102.22,298 [283 - 309],97.55% [91.87% - 102.22%],139,94,176,12-15-2020,projected
293,NM- ALBUQUERQUE,119.21,2980,2773,3518,101.08,165.68,2980 [2773 - 3518],119.21% [101.08% - 165.68%],1317,708,2878,12-15-2020,projected
295,NY- ALBANY,92.42,1308,1245,1373,88.56,96.39,1308 [1245 - 1373],92.42% [88.56% - 96.39%],612,422,808,12-15-2020,projected
296,NY- BINGHAMTON,86.78,142,134,148,84.41,88.93,142 [134 - 148],86.78% [84.41% - 88.93%],63,41,83,12-15-2020,projected
297,NY- BRONX,84.72,368,343,397,82.65,87.18,368 [343 - 397],84.72% [82.65% - 87.18%],171,96,260,12-15-2020,projected
299,NY- BUFFALO,91.71,827,783,850,87.93,93.99,827 [783 - 850],91.71% [87.93% - 93.99%],421,285,503,12-15-2020,projected
