region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
107,CO- PUEBLO,106.82,452,433,482,100.05,116.22,452 [433 - 482],106.82% [100.05% - 116.22%],214,160,289,11-17-2020,projected
109,CT- BRIDGEPORT,97.58,666,642,701,93.81,102.77,666 [642 - 701],97.58% [93.81% - 102.77%],298,234,386,11-17-2020,projected
110,CT- HARTFORD,99.32,1316,1261,1399,94.86,105.86,1316 [1261 - 1399],99.32% [94.86% - 105.86%],629,484,842,11-17-2020,projected
111,CT- NEW HAVEN,93.94,1193,1149,1256,90.9,97.99,1193 [1149 - 1256],93.94% [90.9% - 97.99%],537,420,693,11-17-2020,projected
112,DE- WILMINGTON,84.62,190,182,199,83.6,85.96,190 [182 - 199],84.62% [83.6% - 85.96%],86,67,111,11-17-2020,projected
113,DC- WASHINGTON,86.76,818,786,860,85.23,88.74,818 [786 - 860],86.76% [85.23% - 88.74%],371,287,480,11-17-2020,projected
115,FL- BRADENTON,81.69,28,27,29,81.55,81.97,28 [27 - 29],81.69% [81.55% - 81.97%],12,11,14,11-17-2020,projected
116,FL- CLEARWATER,82.2,79,76,83,81.71,82.87,79 [76 - 83],82.2% [81.71% - 82.87%],36,28,47,11-17-2020,projected
118,FL- FORT LAUDERDALE,81.9,374,360,392,81.45,82.44,374 [360 - 392],81.9% [81.45% - 82.44%],165,126,212,11-17-2020,projected
119,FL- FORT MYERS,81.99,172,166,180,81.59,82.54,172 [166 - 180],81.99% [81.59% - 82.54%],76,61,97,11-17-2020,projected
120,FL- GAINESVILLE,81.52,63,60,66,81.14,81.79,63 [60 - 66],81.52% [81.14% - 81.79%],28,21,33,11-17-2020,projected
122,FL- HUDSON,81.92,52,50,55,81.52,82.48,52 [50 - 55],81.92% [81.52% - 82.48%],24,19,31,11-17-2020,projected
123,FL- JACKSONVILLE,82.1,233,225,248,81.73,82.89,233 [225 - 248],82.1% [81.73% - 82.89%],103,85,142,11-17-2020,projected
124,FL- LAKELAND,81.97,49,47,51,81.5,82.53,49 [47 - 51],81.97% [81.5% - 82.53%],21,16,27,11-17-2020,projected
127,FL- MIAMI,81.76,429,414,448,81.56,81.98,429 [414 - 448],81.76% [81.56% - 81.98%],190,168,213,11-17-2020,projected
129,FL- OCALA,82.92,86,82,90,82.34,83.73,86 [82 - 90],82.92% [82.34% - 83.73%],40,32,51,11-17-2020,projected
130,FL- ORLANDO,82.13,498,481,523,81.7,82.76,498 [481 - 523],82.13% [81.7% - 82.76%],221,176,286,11-17-2020,projected
131,FL- ORMOND BEACH,80.85,32,31,34,80.73,81.03,32 [31 - 34],80.85% [80.73% - 81.03%],14,12,17,11-17-2020,projected
133,FL- PANAMA CITY,83.61,53,51,56,83.01,84.67,53 [51 - 56],83.61% [83.01% - 84.67%],24,20,31,11-17-2020,projected
134,FL- PENSACOLA,83.02,159,153,168,82.38,83.92,159 [153 - 168],83.02% [82.38% - 83.92%],71,56,92,11-17-2020,projected
137,FL- SARASOTA,82.28,72,69,76,81.8,82.98,72 [69 - 76],82.28% [81.8% - 82.98%],33,26,43,11-17-2020,projected
139,FL- ST PETERSBURG,81.88,63,61,67,81.44,82.38,63 [61 - 67],81.88% [81.44% - 82.38%],30,23,38,11-17-2020,projected
140,FL- TALLAHASSEE,82.41,142,136,151,81.85,83.19,142 [136 - 151],82.41% [81.85% - 83.19%],65,50,86,11-17-2020,projected
141,FL- TAMPA,82.04,193,186,202,81.6,82.63,193 [186 - 202],82.04% [81.6% - 82.63%],87,68,112,11-17-2020,projected
142,GA- ALBANY,80.38,9,8,10,80.19,80.75,9 [8 - 10],80.38% [80.19% - 80.75%],4,2,8,11-17-2020,projected
144,GA- ATLANTA,85.99,1587,1531,1677,84.66,87.86,1587 [1531 - 1677],85.99% [84.66% - 87.86%],717,558,941,11-17-2020,projected
145,GA- AUGUSTA,84.07,215,205,229,83.01,85.58,215 [205 - 229],84.07% [83.01% - 85.58%],100,74,137,11-17-2020,projected
146,GA- COLUMBUS,81.35,41,39,43,81.27,81.59,41 [39 - 43],81.35% [81.27% - 81.59%],17,16,20,11-17-2020,projected
147,GA- MACON,82.1,107,103,117,81.57,83.26,107 [103 - 117],82.1% [81.57% - 83.26%],47,35,73,11-17-2020,projected
148,GA- ROME,85.6,93,91,99,84.92,87.24,93 [91 - 99],85.6% [84.92% - 87.24%],41,36,53,11-17-2020,projected
149,GA- SAVANNAH,82.33,100,94,108,81.6,83.3,100 [94 - 108],82.33% [81.6% - 83.3%],48,33,68,11-17-2020,projected
151,ID- BOISE,87.56,344,330,362,85.68,89.77,344 [330 - 362],87.56% [85.68% - 89.77%],157,118,203,11-17-2020,projected
152,ID- IDAHO FALLS,89.11,93,89,98,87.16,91.93,93 [89 - 98],89.11% [87.16% - 91.93%],42,33,55,11-17-2020,projected
154,IL- AURORA,103.72,275,264,290,97.84,110.74,275 [264 - 290],103.72% [97.84% - 110.74%],125,94,162,11-17-2020,projected
155,IL- BLUE ISLAND,89.15,518,498,543,87.06,91.71,518 [498 - 543],89.15% [87.06% - 91.71%],232,179,297,11-17-2020,projected
156,IL- CHICAGO,89.17,1743,1675,1829,87.04,91.73,1743 [1675 - 1829],89.17% [87.04% - 91.73%],785,603,1004,11-17-2020,projected
158,IL- ELGIN,105.97,619,595,651,99.8,113.43,619 [595 - 651],105.97% [99.8% - 113.43%],282,215,363,11-17-2020,projected
161,IL- EVANSTON,92.79,688,661,722,89.81,96.35,688 [661 - 722],92.79% [89.81% - 96.35%],309,237,395,11-17-2020,projected
163,IL- HINSDALE,93.0,318,305,334,89.91,96.64,318 [305 - 334],93.0% [89.91% - 96.64%],143,109,183,11-17-2020,projected
164,IL- JOLIET,104.28,710,682,745,98.48,111.07,710 [682 - 745],104.28% [98.48% - 111.07%],322,245,412,11-17-2020,projected
166,IL- MELROSE PARK,93.99,951,913,1000,90.7,97.94,951 [913 - 1000],93.99% [90.7% - 97.94%],433,331,555,11-17-2020,projected
170,IL- PEORIA,95.98,638,613,673,92.43,100.6,638 [613 - 673],95.98% [92.43% - 100.6%],297,231,383,11-17-2020,projected
171,IL- ROCKFORD,102.73,753,722,792,97.5,109.46,753 [722 - 792],102.73% [97.5% - 109.46%],348,268,451,11-17-2020,projected
172,IL- SPRINGFIELD,97.45,958,919,1010,93.36,102.63,958 [919 - 1010],97.45% [93.36% - 102.63%],444,340,576,11-17-2020,projected
173,IL- URBANA,97.61,395,377,416,93.28,102.71,395 [377 - 416],97.61% [93.28% - 102.71%],183,138,236,11-17-2020,projected
175,IL- BLOOMINGTON,114.46,200,190,209,105.09,124.19,200 [190 - 209],114.46% [105.09% - 124.19%],92,67,118,11-17-2020,projected
179,IN- EVANSVILLE,90.46,474,458,500,88.36,93.59,474 [458 - 500],90.46% [88.36% - 93.59%],214,171,278,11-17-2020,projected
180,IN- FORT WAYNE,108.57,1319,1265,1396,102.15,117.21,1319 [1265 - 1396],108.57% [102.15% - 117.21%],632,490,823,11-17-2020,projected
181,IN- GARY,100.19,654,628,689,95.67,106.16,654 [628 - 689],100.19% [95.67% - 106.16%],304,236,394,11-17-2020,projected
183,IN- INDIANAPOLIS,107.22,3575,3413,3816,100.62,116.65,3575 [3413 - 3816],107.22% [100.62% - 116.65%],1747,1323,2352,11-17-2020,projected
184,IN- LAFAYETTE,102.0,337,323,358,97.14,108.88,337 [323 - 358],102.0% [97.14% - 108.88%],163,127,214,11-17-2020,projected
185,IN- MUNCIE,88.59,80,76,83,86.21,90.98,80 [76 - 83],88.59% [86.21% - 90.98%],36,26,46,11-17-2020,projected
186,IN- MUNSTER,93.34,337,323,354,90.31,97.16,337 [323 - 354],93.34% [90.31% - 97.16%],154,119,198,11-17-2020,projected
187,IN- SOUTH BEND,104.72,827,793,871,99.03,112.37,827 [793 - 871],104.72% [99.03% - 112.37%],378,291,495,11-17-2020,projected
188,IN- TERRE HAUTE,124.34,475,451,510,113.4,140.3,475 [451 - 510],124.34% [113.4% - 140.3%],239,180,325,11-17-2020,projected
190,IA- CEDAR RAPIDS,98.1,465,450,485,94.34,102.67,465 [450 - 485],98.1% [94.34% - 102.67%],202,160,253,11-17-2020,projected
191,IA- DAVENPORT,90.08,519,501,542,87.92,92.87,519 [501 - 542],90.08% [87.92% - 92.87%],224,176,286,11-17-2020,projected
192,IA- DES MOINES,102.08,1591,1536,1664,97.52,107.85,1591 [1536 - 1664],102.08% [97.52% - 107.85%],727,577,917,11-17-2020,projected
193,IA- DUBUQUE,94.31,174,168,183,91.56,98.35,174 [168 - 183],94.31% [91.56% - 98.35%],78,63,100,11-17-2020,projected
194,IA- IOWA CITY,88.54,373,360,389,86.79,90.86,373 [360 - 389],88.54% [86.79% - 90.86%],166,132,211,11-17-2020,projected
195,IA- MASON CITY,94.6,244,237,255,92.01,98.55,244 [237 - 255],94.6% [92.01% - 98.55%],107,88,136,11-17-2020,projected
196,IA- SIOUX CITY,87.6,199,193,208,86.63,88.13,199 [193 - 208],87.6% [86.63% - 88.13%],86,75,92,11-17-2020,projected
197,IA- WATERLOO,97.84,264,255,275,94.08,102.38,264 [255 - 275],97.84% [94.08% - 102.38%],114,90,143,11-17-2020,projected
200,KS- TOPEKA,87.69,262,252,278,85.88,90.15,262 [252 - 278],87.69% [85.88% - 90.15%],119,91,157,11-17-2020,projected
201,KS- WICHITA,86.46,714,685,754,84.93,88.51,714 [685 - 754],86.46% [84.93% - 88.51%],320,244,421,11-17-2020,projected
203,KY- COVINGTON,89.9,238,229,252,87.72,93.08,238 [229 - 252],89.9% [87.72% - 93.08%],109,85,144,11-17-2020,projected
204,KY- LEXINGTON,85.15,607,587,638,84.09,86.7,607 [587 - 638],85.15% [84.09% - 86.7%],268,213,349,11-17-2020,projected
205,KY- LOUISVILLE,90.32,1081,1037,1142,87.89,93.7,1081 [1037 - 1142],90.32% [87.89% - 93.7%],497,380,660,11-17-2020,projected
207,KY- OWENSBORO,87.42,78,75,82,85.93,89.75,78 [75 - 82],87.42% [85.93% - 89.75%],35,28,46,11-17-2020,projected
208,KY- PADUCAH,85.43,194,185,203,84.01,87.03,194 [185 - 203],85.43% [84.01% - 87.03%],88,65,114,11-17-2020,projected
209,LA- ALEXANDRIA,83.73,77,72,83,82.52,85.25,77 [72 - 83],83.73% [82.52% - 85.25%],37,25,52,11-17-2020,projected
210,LA- BATON ROUGE,84.11,215,204,235,82.94,86.25,215 [204 - 235],84.11% [82.94% - 86.25%],102,73,155,11-17-2020,projected
212,LA- HOUMA,83.85,56,53,64,82.71,86.56,56 [53 - 64],83.85% [82.71% - 86.56%],27,19,46,11-17-2020,projected
213,LA- LAFAYETTE,85.74,258,246,275,84.26,87.72,258 [246 - 275],85.74% [84.26% - 87.72%],124,92,167,11-17-2020,projected
214,LA- LAKE CHARLES,82.54,48,46,51,81.97,83.24,48 [46 - 51],82.54% [81.97% - 83.24%],22,17,28,11-17-2020,projected
216,LA- METAIRIE,82.97,65,63,70,82.37,84.15,65 [63 - 70],82.97% [82.37% - 84.15%],30,24,42,11-17-2020,projected
217,LA- MONROE,87.35,152,145,161,85.73,90.16,152 [145 - 161],87.35% [85.73% - 90.16%],68,53,94,11-17-2020,projected
218,LA- NEW ORLEANS,81.73,98,94,104,81.36,82.35,98 [94 - 104],81.73% [81.36% - 82.35%],42,33,57,11-17-2020,projected
219,LA- SHREVEPORT,82.7,163,155,173,82.05,83.65,163 [155 - 173],82.7% [82.05% - 83.65%],74,56,100,11-17-2020,projected
220,LA- SLIDELL,82.38,25,24,26,81.79,82.78,25 [24 - 26],82.38% [81.79% - 82.78%],12,9,14,11-17-2020,projected
221,ME- BANGOR,82.75,64,61,69,82.2,83.76,64 [61 - 69],82.75% [82.2% - 83.76%],30,24,41,11-17-2020,projected
222,ME- PORTLAND,83.89,218,208,232,82.97,85.26,218 [208 - 232],83.89% [82.97% - 85.26%],102,78,138,11-17-2020,projected
223,MD- BALTIMORE,87.25,1056,1014,1112,85.6,89.33,1056 [1014 - 1112],87.25% [85.6% - 89.33%],489,378,629,11-17-2020,projected
225,MD- SALISBURY,85.23,109,105,115,84.27,86.83,109 [105 - 115],85.23% [84.27% - 86.83%],49,40,64,11-17-2020,projected
226,MD- TAKOMA PARK,90.18,289,278,304,87.93,93.13,289 [278 - 304],90.18% [87.93% - 93.13%],131,102,169,11-17-2020,projected
227,MA- BOSTON,86.82,1597,1534,1689,85.3,88.93,1597 [1534 - 1689],86.82% [85.3% - 88.93%],749,582,981,11-17-2020,projected
230,MA- SPRINGFIELD,97.68,564,536,611,93.05,104.98,564 [536 - 611],97.68% [93.05% - 104.98%],283,209,400,11-17-2020,projected
231,MA- WORCESTER,90.72,365,350,387,88.28,93.95,365 [350 - 387],90.72% [88.28% - 93.95%],176,136,229,11-17-2020,projected
232,MI- ANN ARBOR,90.57,742,714,786,88.27,93.88,742 [714 - 786],90.57% [88.27% - 93.88%],345,270,453,11-17-2020,projected
233,MI- DEARBORN,85.96,212,204,224,84.68,87.79,212 [204 - 224],85.96% [84.68% - 87.79%],98,77,128,11-17-2020,projected
234,MI- DETROIT,91.2,1123,1080,1186,88.71,94.51,1123 [1080 - 1186],91.2% [88.71% - 94.51%],522,406,676,11-17-2020,projected
235,MI- FLINT,91.69,338,325,357,89.13,95.23,338 [325 - 357],91.69% [89.13% - 95.23%],155,121,202,11-17-2020,projected
236,MI- GRAND RAPIDS,108.93,1419,1362,1497,102.39,117.38,1419 [1362 - 1497],108.93% [102.39% - 117.38%],668,517,863,11-17-2020,projected
238,MI- KALAMAZOO,92.59,413,397,436,89.82,96.38,413 [397 - 436],92.59% [89.82% - 96.38%],186,145,242,11-17-2020,projected
239,MI- LANSING,98.24,592,566,625,93.94,103.91,592 [566 - 625],98.24% [93.94% - 103.91%],280,214,367,11-17-2020,projected
240,MI- MARQUETTE,91.48,131,127,137,89.22,94.14,131 [127 - 137],91.48% [89.22% - 94.14%],56,45,69,11-17-2020,projected
242,MI- MUSKEGON,96.04,191,183,201,92.13,100.71,191 [183 - 201],96.04% [92.13% - 100.71%],86,65,111,11-17-2020,projected
243,MI- PETOSKEY,100.52,151,144,160,95.9,107.17,151 [144 - 160],100.52% [95.9% - 107.17%],71,55,94,11-17-2020,projected
244,MI- PONTIAC,92.33,310,298,328,89.54,95.96,310 [298 - 328],92.33% [89.54% - 95.96%],146,113,189,11-17-2020,projected
245,MI- ROYAL OAK,89.42,530,508,559,87.34,92.23,530 [508 - 559],89.42% [87.34% - 92.23%],249,194,323,11-17-2020,projected
246,MI- SAGINAW,92.98,583,559,615,90.07,96.7,583 [559 - 615],92.98% [90.07% - 96.7%],272,211,350,11-17-2020,projected
248,MI- ST JOSEPH,101.52,137,131,145,96.89,108.15,137 [131 - 145],101.52% [96.89% - 108.15%],65,51,85,11-17-2020,projected
249,MI- TRAVERSE CITY,91.39,122,118,129,89.04,94.73,122 [118 - 129],91.39% [89.04% - 94.73%],58,46,75,11-17-2020,projected
250,MN- DULUTH,93.51,331,319,349,90.67,97.3,331 [319 - 349],93.51% [90.67% - 97.3%],157,124,201,11-17-2020,projected
251,MN- MINNEAPOLIS,104.36,4331,4155,4549,98.91,110.93,4331 [4155 - 4549],104.36% [98.91% - 110.93%],2074,1610,2634,11-17-2020,projected
253,MN- ROCHESTER,83.23,189,181,197,82.5,84.12,189 [181 - 197],83.23% [82.5% - 84.12%],84,65,107,11-17-2020,projected
254,MN- ST CLOUD,112.39,491,473,515,105.46,121.02,491 [473 - 515],112.39% [105.46% - 121.02%],229,180,290,11-17-2020,projected
256,MN- ST PAUL,105.51,1222,1173,1284,99.87,112.52,1222 [1173 - 1284],105.51% [99.87% - 112.52%],583,454,743,11-17-2020,projected
257,MS- GULFPORT,81.29,21,20,23,81.03,81.29,21 [20 - 23],81.29% [81.03% - 81.29%],10,8,10,11-17-2020,projected
258,MS- HATTIESBURG,81.74,49,49,52,81.65,82.07,49 [49 - 52],81.74% [81.65% - 82.07%],21,20,25,11-17-2020,projected
259,MS- JACKSON,82.34,226,216,239,81.81,83.08,226 [216 - 239],82.34% [81.81% - 83.08%],105,81,138,11-17-2020,projected
260,MS- MERIDIAN,82.04,44,42,46,81.43,82.66,44 [42 - 46],82.04% [81.43% - 82.66%],20,14,26,11-17-2020,projected
261,MS- OXFORD,82.82,40,37,42,81.57,82.98,40 [37 - 42],82.82% [81.57% - 82.98%],18,10,19,11-17-2020,projected
262,MS- TUPELO,83.13,113,107,118,82.21,83.93,113 [107 - 118],83.13% [82.21% - 83.93%],51,36,64,11-17-2020,projected
263,MO- CAPE GIRARDEAU,93.34,298,285,314,90.22,97.53,298 [285 - 314],93.34% [90.22% - 97.53%],137,105,180,11-17-2020,projected
264,MO- COLUMBIA,99.47,767,737,825,94.91,107.22,767 [737 - 825],99.47% [94.91% - 107.22%],359,275,502,11-17-2020,projected
267,MO- JOPLIN,91.43,231,221,247,88.81,95.3,231 [221 - 247],91.43% [88.81% - 95.3%],109,84,146,11-17-2020,projected
268,MO- KANSAS CITY,86.98,1223,1177,1290,85.44,89.07,1223 [1177 - 1290],86.98% [85.44% - 89.07%],553,431,719,11-17-2020,projected
270,MO- SPRINGFIELD,89.19,410,397,432,87.35,92.0,410 [397 - 432],89.19% [87.35% - 92.0%],180,144,235,11-17-2020,projected
273,MO- ST LOUIS,88.82,2379,2291,2502,86.84,91.38,2379 [2291 - 2502],88.82% [86.84% - 91.38%],1076,834,1389,11-17-2020,projected
274,MT- BILLINGS,85.98,290,278,307,84.57,87.97,290 [278 - 307],85.98% [84.57% - 87.97%],132,101,176,11-17-2020,projected
275,MT- GREAT FALLS,84.1,71,68,75,83.11,85.22,71 [68 - 75],84.1% [83.11% - 85.22%],33,25,42,11-17-2020,projected
276,MT- MISSOULA,87.42,184,176,198,85.61,90.35,184 [176 - 198],87.42% [85.61% - 90.35%],86,65,120,11-17-2020,projected
277,NE- LINCOLN,86.86,277,267,292,85.44,88.87,277 [267 - 292],86.86% [85.44% - 88.87%],126,100,163,11-17-2020,projected
278,NE- OMAHA,85.91,730,704,766,84.66,87.57,730 [704 - 766],85.91% [84.66% - 87.57%],323,255,414,11-17-2020,projected
279,NV- LAS VEGAS,91.02,977,939,1031,88.45,94.45,977 [939 - 1031],91.02% [88.45% - 94.45%],450,345,590,11-17-2020,projected
280,NV- RENO,91.04,487,470,512,88.59,94.32,487 [470 - 512],91.04% [88.59% - 94.32%],212,165,275,11-17-2020,projected
281,NH- LEBANON,83.09,59,55,91,82.06,91.64,59 [55 - 91],83.09% [82.06% - 91.64%],30,20,113,11-17-2020,projected
282,NH- MANCHESTER,83.95,171,152,188,81.27,86.13,171 [152 - 188],83.95% [81.27% - 86.13%],78,25,121,11-17-2020,projected
283,NJ- CAMDEN,91.34,1923,1847,2031,88.81,94.75,1923 [1847 - 2031],91.34% [88.81% - 94.75%],906,704,1178,11-17-2020,projected
284,NJ- HACKENSACK,96.04,1257,1207,1326,92.5,100.84,1257 [1207 - 1326],96.04% [92.5% - 100.84%],598,466,777,11-17-2020,projected
285,NJ- MORRISTOWN,94.99,624,597,656,91.57,99.29,624 [597 - 656],94.99% [91.57% - 99.29%],289,223,372,11-17-2020,projected
288,NJ- NEW BRUNSWICK,90.67,638,613,673,88.32,93.96,638 [613 - 673],90.67% [88.32% - 93.96%],295,230,386,11-17-2020,projected
289,NJ- NEWARK,95.94,1645,1578,1734,92.36,100.59,1645 [1578 - 1734],95.94% [92.36% - 100.59%],775,601,1001,11-17-2020,projected
291,NJ- PATERSON,111.58,770,740,811,104.7,120.75,770 [740 - 811],111.58% [104.7% - 120.75%],372,291,480,11-17-2020,projected
292,NJ- RIDGEWOOD,99.32,331,319,348,95.28,104.87,331 [319 - 348],99.32% [95.28% - 104.87%],153,121,197,11-17-2020,projected
293,NM- ALBUQUERQUE,94.02,1037,994,1104,90.78,99.53,1037 [994 - 1104],94.02% [90.78% - 99.53%],471,362,656,11-17-2020,projected
295,NY- ALBANY,86.11,650,629,684,84.91,87.75,650 [629 - 684],86.11% [84.91% - 87.75%],301,242,382,11-17-2020,projected
296,NY- BINGHAMTON,86.03,122,115,127,84.09,87.1,122 [115 - 127],86.03% [84.09% - 87.1%],56,38,66,11-17-2020,projected
297,NY- BRONX,85.94,473,455,495,84.61,87.49,473 [455 - 495],85.94% [84.61% - 87.49%],215,167,271,11-17-2020,projected
299,NY- BUFFALO,94.19,1133,1090,1187,90.82,98.05,1133 [1090 - 1187],94.19% [90.82% - 98.05%],510,389,649,11-17-2020,projected
300,NY- ELMIRA,91.98,272,260,285,89.29,95.13,272 [260 - 285],91.98% [89.29% - 95.13%],129,100,163,11-17-2020,projected
