region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
83,CA- SAN LUIS OBISPO,87.46,21,21,23,86.36,88.33,21 [21 - 23],87.46% [86.36% - 88.33%],34,29,38,11-11-2020
85,CA- SAN MATEO CO.,82.34,42,41,43,82.11,82.56,42 [41 - 43],82.34% [82.11% - 82.56%],63,57,69,11-11-2020
86,CA- SANTA BARBARA,82.69,14,14,14,81.76,82.69,14 [14 - 14],82.69% [81.76% - 82.69%],26,17,26,11-11-2020
87,CA- SANTA CRUZ,88.08,19,18,20,86.96,89.75,19 [18 - 20],88.08% [86.96% - 89.75%],29,25,35,11-11-2020
89,CA- SANTA ROSA,83.71,42,42,43,83.39,83.82,42 [42 - 43],83.71% [83.39% - 83.82%],69,63,71,11-11-2020
91,CA- STOCKTON,85.46,38,37,39,85.08,85.93,38 [37 - 39],85.46% [85.08% - 85.93%],58,54,63,11-11-2020
96,CA- VENTURA,85.59,56,55,58,85.02,86.29,56 [55 - 58],85.59% [85.02% - 86.29%],88,79,99,11-11-2020
101,CO- BOULDER,117.05,125,121,129,113.68,120.84,125 [121 - 129],117.05% [113.68% - 120.84%],176,160,194,11-11-2020
102,CO- COLORADO SPRINGS,143.57,470,458,485,138.36,149.57,470 [458 - 485],143.57% [138.36% - 149.57%],658,604,720,11-11-2020
103,CO- DENVER,126.41,1541,1509,1580,123.23,129.93,1541 [1509 - 1580],126.41% [123.23% - 129.93%],2217,2065,2385,11-11-2020
104,CO- FORT COLLINS,104.73,109,106,112,102.69,106.76,109 [106 - 112],104.73% [102.69% - 106.76%],158,145,171,11-11-2020
105,CO- GRAND JUNCTION,103.48,137,129,145,101.09,106.77,137 [129 - 145],103.48% [101.09% - 106.77%],186,167,212,11-11-2020
106,CO- GREELEY,117.45,208,204,213,115.01,120.41,208 [204 - 213],117.45% [115.01% - 120.41%],291,272,314,11-11-2020
107,CO- PUEBLO,100.8,122,118,125,98.92,102.56,122 [118 - 125],100.8% [98.92% - 102.56%],166,151,180,11-11-2020
109,CT- BRIDGEPORT,114.4,411,400,422,111.27,117.46,411 [400 - 422],114.4% [111.27% - 117.46%],583,530,635,11-11-2020
110,CT- HARTFORD,101.53,475,465,486,100.15,103.34,475 [465 - 486],101.53% [100.15% - 103.34%],701,656,760,11-11-2020
111,CT- NEW HAVEN,104.95,677,663,692,103.1,106.92,677 [663 - 692],104.95% [103.1% - 106.92%],961,890,1037,11-11-2020
112,DE- WILMINGTON,87.2,87,85,90,86.71,88.0,87 [85 - 90],87.2% [86.71% - 88.0%],134,125,149,11-11-2020
113,DC- WASHINGTON,91.73,433,422,443,90.71,92.75,433 [422 - 443],91.73% [90.71% - 92.75%],644,588,700,11-11-2020
115,FL- BRADENTON,87.48,36,35,37,86.91,88.18,36 [35 - 37],87.48% [86.91% - 88.18%],53,49,58,11-11-2020
116,FL- CLEARWATER,84.76,49,49,50,84.52,85.07,49 [49 - 50],84.76% [84.52% - 85.07%],78,74,83,11-11-2020
118,FL- FORT LAUDERDALE,87.16,421,412,430,86.62,87.7,421 [412 - 430],87.16% [86.62% - 87.7%],623,576,670,11-11-2020
119,FL- FORT MYERS,85.54,140,136,143,85.04,85.96,140 [136 - 143],85.54% [85.04% - 85.96%],212,193,228,11-11-2020
120,FL- GAINESVILLE,84.83,54,52,55,84.78,84.94,54 [52 - 55],84.83% [84.78% - 84.94%],89,88,91,11-11-2020
122,FL- HUDSON,84.55,37,36,38,84.23,85.11,37 [36 - 38],84.55% [84.23% - 85.11%],57,53,64,11-11-2020
123,FL- JACKSONVILLE,85.33,168,164,174,85.23,85.74,168 [164 - 174],85.33% [85.23% - 85.74%],262,257,282,11-11-2020
124,FL- LAKELAND,84.87,35,34,36,84.68,85.24,35 [34 - 36],84.87% [84.68% - 85.24%],52,50,56,11-11-2020
127,FL- MIAMI,88.86,646,632,661,88.24,89.57,646 [632 - 661],88.86% [88.24% - 89.57%],955,888,1032,11-11-2020
129,FL- OCALA,85.04,42,42,43,84.46,85.26,42 [42 - 43],85.04% [84.46% - 85.26%],69,61,72,11-11-2020
130,FL- ORLANDO,85.98,406,398,414,85.57,86.46,406 [398 - 414],85.98% [85.57% - 86.46%],620,577,669,11-11-2020
131,FL- ORMOND BEACH,83.02,31,30,32,82.72,83.2,31 [30 - 32],83.02% [82.72% - 83.2%],50,45,53,11-11-2020
133,FL- PANAMA CITY,85.57,21,21,23,85.57,85.57,21 [21 - 23],85.57% [85.57% - 85.57%],37,37,37,11-11-2020
134,FL- PENSACOLA,89.03,145,141,150,88.26,90.13,145 [141 - 150],89.03% [88.26% - 90.13%],212,194,238,11-11-2020
137,FL- SARASOTA,84.78,45,44,46,84.43,85.12,45 [44 - 46],84.78% [84.43% - 85.12%],69,64,74,11-11-2020
139,FL- ST PETERSBURG,84.01,42,41,43,83.75,84.26,42 [41 - 43],84.01% [83.75% - 84.26%],64,60,68,11-11-2020
140,FL- TALLAHASSEE,84.38,74,72,77,84.19,84.63,74 [72 - 77],84.38% [84.19% - 84.63%],118,113,125,11-11-2020
141,FL- TAMPA,85.87,165,162,169,85.42,86.29,165 [162 - 169],85.87% [85.42% - 86.29%],250,231,268,11-11-2020
142,GA- ALBANY,80.85,7,7,10,80.85,81.13,7 [7 - 10],80.85% [80.85% - 81.13%],9,9,12,11-11-2020
144,GA- ATLANTA,93.57,1052,1028,1082,92.48,94.93,1052 [1028 - 1082],93.57% [92.48% - 94.93%],1625,1495,1788,11-11-2020
145,GA- AUGUSTA,88.07,134,130,142,87.05,89.53,134 [130 - 142],88.07% [87.05% - 89.53%],198,173,234,11-11-2020
146,GA- COLUMBUS,83.73,28,28,31,83.65,84.13,28 [28 - 31],83.73% [83.65% - 84.13%],47,46,52,11-11-2020
147,GA- MACON,86.17,91,84,92,85.19,86.44,91 [84 - 92],86.17% [85.19% - 86.44%],138,116,144,11-11-2020
148,GA- ROME,100.08,91,90,93,99.81,100.49,91 [90 - 93],100.08% [99.81% - 100.49%],147,145,150,11-11-2020
149,GA- SAVANNAH,84.86,54,53,57,84.47,85.15,54 [53 - 57],84.86% [84.47% - 85.15%],100,92,106,11-11-2020
151,ID- BOISE,96.03,220,216,226,95.17,97.53,220 [216 - 226],96.03% [95.17% - 97.53%],333,315,364,11-11-2020
152,ID- IDAHO FALLS,96.7,49,47,50,95.84,98.0,49 [47 - 50],96.7% [95.84% - 98.0%],77,73,83,11-11-2020
154,IL- AURORA,153.24,275,268,284,146.6,161.21,275 [268 - 284],153.24% [146.6% - 161.21%],386,351,428,11-11-2020
155,IL- BLUE ISLAND,106.22,465,455,478,104.33,108.43,465 [455 - 478],106.22% [104.33% - 108.43%],665,617,721,11-11-2020
156,IL- CHICAGO,105.84,1548,1515,1589,103.96,108.01,1548 [1515 - 1589],105.84% [103.96% - 108.01%],2212,2051,2398,11-11-2020
158,IL- ELGIN,147.13,512,501,526,142.06,153.2,512 [501 - 526],147.13% [142.06% - 153.2%],729,674,795,11-11-2020
161,IL- EVANSTON,116.92,625,611,642,114.11,120.27,625 [611 - 642],116.92% [114.11% - 120.27%],892,824,973,11-11-2020
163,IL- HINSDALE,118.36,294,288,302,115.55,121.55,294 [288 - 302],118.36% [115.55% - 121.55%],422,391,457,11-11-2020
164,IL- JOLIET,141.31,580,565,600,135.58,148.02,580 [565 - 600],141.31% [135.58% - 148.02%],813,737,902,11-11-2020
166,IL- MELROSE PARK,118.56,834,816,856,115.71,121.79,834 [816 - 856],118.56% [115.71% - 121.79%],1193,1105,1293,11-11-2020
170,IL- PEORIA,109.32,382,372,402,106.47,114.53,382 [372 - 402],109.32% [106.47% - 114.53%],545,492,642,11-11-2020
171,IL- ROCKFORD,130.82,531,518,545,127.03,135.52,531 [518 - 545],130.82% [127.03% - 135.52%],778,720,850,11-11-2020
172,IL- SPRINGFIELD,113.2,588,572,615,109.9,118.59,588 [572 - 615],113.2% [109.9% - 118.59%],845,761,982,11-11-2020
173,IL- URBANA,143.23,504,479,548,131.01,166.53,504 [479 - 548],143.23% [131.01% - 166.53%],657,530,899,11-11-2020
175,IL- BLOOMINGTON,155.66,142,138,151,146.67,171.39,142 [138 - 151],155.66% [146.67% - 171.39%],202,178,244,11-11-2020
179,IN- EVANSVILLE,100.39,275,270,283,99.32,102.3,275 [270 - 283],100.39% [99.32% - 102.3%],417,395,456,11-11-2020
180,IN- FORT WAYNE,115.35,546,534,559,112.87,118.02,546 [534 - 559],115.35% [112.87% - 118.02%],782,727,841,11-11-2020
181,IN- GARY,115.06,364,356,372,112.67,117.72,364 [356 - 372],115.06% [112.67% - 117.72%],528,492,568,11-11-2020
183,IN- INDIANAPOLIS,107.61,1211,1188,1246,105.59,110.09,1211 [1188 - 1246],107.61% [105.59% - 110.09%],1772,1642,1931,11-11-2020
184,IN- LAFAYETTE,109.69,154,150,159,107.13,112.25,154 [150 - 159],109.69% [107.13% - 112.25%],220,201,239,11-11-2020
185,IN- MUNCIE,104.11,69,66,70,99.81,105.3,69 [66 - 70],104.11% [99.81% - 105.3%],101,83,106,11-11-2020
186,IN- MUNSTER,107.12,218,213,223,105.22,109.2,218 [213 - 223],107.12% [105.22% - 109.2%],313,291,337,11-11-2020
187,IN- SOUTH BEND,126.89,487,477,496,123.75,130.23,487 [477 - 496],126.89% [123.75% - 130.23%],717,669,768,11-11-2020
188,IN- TERRE HAUTE,106.72,98,95,102,104.12,110.8,98 [95 - 102],106.72% [104.12% - 110.8%],144,130,166,11-11-2020
190,IA- CEDAR RAPIDS,130.99,409,401,418,126.95,135.47,409 [401 - 418],130.99% [126.95% - 135.47%],569,524,619,11-11-2020
191,IA- DAVENPORT,103.57,365,354,385,101.32,107.89,365 [354 - 385],103.57% [101.32% - 107.89%],524,474,620,11-11-2020
192,IA- DES MOINES,113.46,767,749,794,110.85,117.38,767 [749 - 794],113.46% [110.85% - 117.38%],1102,1016,1231,11-11-2020
193,IA- DUBUQUE,110.46,109,107,111,108.62,112.66,109 [107 - 111],110.46% [108.62% - 112.66%],166,156,178,11-11-2020
194,IA- IOWA CITY,96.06,216,210,222,94.62,97.4,216 [210 - 222],96.06% [94.62% - 97.4%],312,284,338,11-11-2020
195,IA- MASON CITY,102.78,117,114,120,100.87,104.56,117 [114 - 120],102.78% [100.87% - 104.56%],167,153,180,11-11-2020
196,IA- SIOUX CITY,101.02,156,153,160,99.17,102.7,156 [153 - 160],101.02% [99.17% - 102.7%],238,217,257,11-11-2020
197,IA- WATERLOO,126.32,210,205,216,122.88,130.08,210 [205 - 216],126.32% [122.88% - 130.08%],296,274,320,11-11-2020
200,KS- TOPEKA,91.51,127,123,133,90.21,93.19,127 [123 - 133],91.51% [90.21% - 93.19%],178,158,204,11-11-2020
201,KS- WICHITA,94.34,510,494,528,92.83,96.12,510 [494 - 528],94.34% [92.83% - 96.12%],710,635,798,11-11-2020
203,KY- COVINGTON,96.17,123,120,127,94.9,97.35,123 [120 - 127],96.17% [94.9% - 97.35%],178,164,191,11-11-2020
204,KY- LEXINGTON,91.16,389,380,403,90.24,92.49,389 [380 - 403],91.16% [90.24% - 92.49%],581,533,650,11-11-2020
205,KY- LOUISVILLE,96.88,536,523,549,95.59,98.36,536 [523 - 549],96.88% [95.59% - 98.36%],813,751,884,11-11-2020
207,KY- OWENSBORO,89.96,30,29,31,89.11,91.65,30 [29 - 31],89.96% [89.11% - 91.65%],47,43,55,11-11-2020
208,KY- PADUCAH,91.78,134,129,139,90.17,93.19,134 [129 - 139],91.78% [90.17% - 93.19%],191,165,214,11-11-2020
209,LA- ALEXANDRIA,82.32,14,13,14,82.02,82.72,14 [13 - 14],82.32% [82.02% - 82.72%],23,20,27,11-11-2020
210,LA- BATON ROUGE,85.04,82,81,84,84.72,85.44,82 [81 - 84],85.04% [84.72% - 85.44%],125,117,135,11-11-2020
212,LA- HOUMA,82.85,11,10,12,82.14,82.85,11 [10 - 12],82.85% [82.14% - 82.85%],20,15,20,11-11-2020
213,LA- LAFAYETTE,84.07,57,55,60,83.79,84.63,57 [55 - 60],84.07% [83.79% - 84.63%],88,82,100,11-11-2020
214,LA- LAKE CHARLES,83.47,21,21,21,83.24,83.82,21 [21 - 21],83.47% [83.24% - 83.82%],30,28,33,11-11-2020
216,LA- METAIRIE,83.66,22,21,23,83.46,84.15,22 [21 - 23],83.66% [83.46% - 84.15%],37,35,42,11-11-2020
217,LA- MONROE,85.08,28,28,29,85.08,85.73,28 [28 - 29],85.08% [85.08% - 85.73%],47,47,53,11-11-2020
218,LA- NEW ORLEANS,81.69,22,21,23,81.44,81.77,22 [21 - 23],81.69% [81.44% - 81.77%],41,35,43,11-11-2020
219,LA- SHREVEPORT,84.24,70,69,72,84.06,84.5,70 [69 - 72],84.24% [84.06% - 84.5%],116,111,123,11-11-2020
220,LA- SLIDELL,83.77,14,14,14,83.57,83.77,14 [14 - 14],83.77% [83.57% - 83.77%],19,18,19,11-11-2020
221,ME- BANGOR,83.39,27,25,28,82.84,83.85,27 [25 - 28],83.39% [82.84% - 83.85%],37,31,42,11-11-2020
222,ME- PORTLAND,87.28,143,138,151,86.21,88.57,143 [138 - 151],87.28% [86.21% - 88.57%],191,163,225,11-11-2020
223,MD- BALTIMORE,91.06,501,490,515,90.21,92.19,501 [490 - 515],91.06% [90.21% - 92.19%],746,689,822,11-11-2020
225,MD- SALISBURY,91.74,72,69,73,90.57,92.17,72 [69 - 73],91.74% [90.57% - 92.17%],110,99,114,11-11-2020
226,MD- TAKOMA PARK,98.65,155,152,159,97.17,100.05,155 [152 - 159],98.65% [97.17% - 100.05%],240,221,258,11-11-2020
227,MA- BOSTON,89.93,732,716,748,89.18,90.71,732 [716 - 748],89.93% [89.18% - 90.71%],1091,1008,1176,11-11-2020
230,MA- SPRINGFIELD,90.31,112,110,115,89.43,91.12,112 [110 - 115],90.31% [89.43% - 91.12%],165,151,178,11-11-2020
231,MA- WORCESTER,91.88,133,131,136,91.02,92.55,133 [131 - 136],91.88% [91.02% - 92.55%],195,181,206,11-11-2020
232,MI- ANN ARBOR,94.34,321,313,327,93.27,95.26,321 [313 - 327],94.34% [93.27% - 95.26%],468,433,498,11-11-2020
233,MI- DEARBORN,89.12,105,103,107,88.52,89.85,105 [103 - 107],89.12% [88.52% - 89.85%],150,140,162,11-11-2020
234,MI- DETROIT,94.92,485,474,496,93.82,96.12,485 [474 - 496],94.92% [93.82% - 96.12%],695,644,751,11-11-2020
235,MI- FLINT,95.76,142,139,146,94.86,96.97,142 [139 - 146],95.76% [94.86% - 96.97%],209,197,225,11-11-2020
236,MI- GRAND RAPIDS,122.14,688,672,705,119.06,125.56,688 [672 - 705],122.14% [119.06% - 125.56%],973,902,1052,11-11-2020
238,MI- KALAMAZOO,107.01,272,266,278,105.12,109.05,272 [266 - 278],107.01% [105.12% - 109.05%],399,371,429,11-11-2020
239,MI- LANSING,102.08,235,229,242,100.2,104.17,235 [229 - 242],102.08% [100.2% - 104.17%],339,310,371,11-11-2020
240,MI- MARQUETTE,159.51,281,275,289,153.16,167.7,281 [275 - 289],159.51% [153.16% - 167.7%],388,357,428,11-11-2020
242,MI- MUSKEGON,135.6,219,214,224,131.68,139.89,219 [214 - 224],135.6% [131.68% - 139.89%],298,277,321,11-11-2020
243,MI- PETOSKEY,107.46,70,68,75,104.86,111.5,70 [68 - 75],107.46% [104.86% - 111.5%],95,86,109,11-11-2020
244,MI- PONTIAC,95.37,126,123,128,94.36,96.39,126 [123 - 128],95.37% [94.36% - 96.39%],182,170,194,11-11-2020
245,MI- ROYAL OAK,91.88,219,214,223,91.05,92.68,219 [214 - 223],91.88% [91.05% - 92.68%],314,292,335,11-11-2020
246,MI- SAGINAW,97.41,262,257,268,96.08,98.56,262 [257 - 268],97.41% [96.08% - 98.56%],365,337,389,11-11-2020
248,MI- ST JOSEPH,105.83,53,52,54,104.5,107.81,53 [52 - 54],105.83% [104.5% - 107.81%],78,74,84,11-11-2020
249,MI- TRAVERSE CITY,92.38,43,42,44,91.98,93.56,43 [42 - 44],92.38% [91.98% - 93.56%],63,61,69,11-11-2020
250,MN- DULUTH,96.61,135,132,139,95.32,98.24,135 [132 - 139],96.61% [95.32% - 98.24%],193,178,212,11-11-2020
251,MN- MINNEAPOLIS,108.06,1657,1617,1711,105.57,111.0,1657 [1617 - 1711],108.06% [105.57% - 111.0%],2389,2177,2640,11-11-2020
253,MN- ROCHESTER,90.81,195,189,201,89.66,91.93,195 [189 - 201],90.81% [89.66% - 91.93%],281,251,310,11-11-2020
254,MN- ST CLOUD,122.86,209,205,215,119.75,126.82,209 [205 - 215],122.86% [119.75% - 126.82%],303,281,331,11-11-2020
256,MN- ST PAUL,111.29,494,483,508,108.84,114.05,494 [483 - 508],111.29% [108.84% - 114.05%],715,659,778,11-11-2020
257,MS- GULFPORT,85.05,21,21,22,84.79,85.56,21 [21 - 22],85.05% [84.79% - 85.56%],39,37,43,11-11-2020
258,MS- HATTIESBURG,83.88,26,25,28,83.72,83.97,26 [25 - 28],83.88% [83.72% - 83.97%],47,45,48,11-11-2020
259,MS- JACKSON,83.21,95,89,97,82.63,83.46,95 [89 - 97],83.21% [82.63% - 83.46%],144,118,155,11-11-2020
260,MS- MERIDIAN,82.25,14,13,15,82.25,82.25,14 [13 - 15],82.25% [82.25% - 82.25%],22,22,22,11-11-2020
261,MS- OXFORD,82.35,7,7,8,82.19,82.51,7 [7 - 8],82.35% [82.19% - 82.51%],15,14,16,11-11-2020
262,MS- TUPELO,85.95,63,62,64,85.64,86.56,63 [62 - 64],85.95% [85.64% - 86.56%],97,92,107,11-11-2020
263,MO- CAPE GIRARDEAU,94.41,100,98,102,93.34,95.68,100 [98 - 102],94.41% [93.34% - 95.68%],148,137,161,11-11-2020
264,MO- COLUMBIA,112.59,411,397,424,109.5,116.55,411 [397 - 424],112.59% [109.5% - 116.55%],601,544,674,11-11-2020
267,MO- JOPLIN,91.43,67,65,70,91.01,93.1,67 [65 - 70],91.43% [91.01% - 93.1%],109,105,125,11-11-2020
268,MO- KANSAS CITY,93.4,720,705,744,92.37,94.79,720 [705 - 744],93.4% [92.37% - 94.79%],1062,980,1172,11-11-2020
270,MO- SPRINGFIELD,98.63,237,230,246,96.44,100.67,237 [230 - 246],98.63% [96.44% - 100.67%],365,322,405,11-11-2020
273,MO- ST LOUIS,96.79,1399,1363,1457,95.34,99.01,1399 [1363 - 1457],96.79% [95.34% - 99.01%],2048,1872,2319,11-11-2020
274,MT- BILLINGS,92.77,188,183,192,91.63,93.9,188 [183 - 192],92.77% [91.63% - 93.9%],282,257,307,11-11-2020
275,MT- GREAT FALLS,92.3,65,64,68,91.18,93.79,65 [64 - 68],92.3% [91.18% - 93.79%],99,90,111,11-11-2020
276,MT- MISSOULA,92.94,98,96,101,92.25,93.81,98 [96 - 101],92.94% [92.25% - 93.81%],150,142,160,11-11-2020
277,NE- LINCOLN,94.37,179,174,185,93.01,95.95,179 [174 - 185],94.37% [93.01% - 95.95%],264,239,293,11-11-2020
278,NE- OMAHA,94.03,518,505,531,92.77,95.46,518 [505 - 531],94.03% [92.77% - 95.46%],767,698,845,11-11-2020
279,NV- LAS VEGAS,98.84,505,497,516,97.71,100.16,505 [497 - 516],98.84% [97.71% - 100.16%],769,723,823,11-11-2020
280,NV- RENO,103.89,337,313,367,99.78,111.44,337 [313 - 367],103.89% [99.78% - 111.44%],459,380,604,11-11-2020
281,NH- LEBANON,82.16,14,14,15,81.96,82.37,14 [14 - 15],82.16% [81.96% - 82.37%],21,19,23,11-11-2020
282,NH- MANCHESTER,85.02,65,64,67,84.76,85.37,65 [64 - 67],85.02% [84.76% - 85.37%],99,94,106,11-11-2020
283,NJ- CAMDEN,93.92,748,732,766,92.87,95.11,748 [732 - 766],93.92% [92.87% - 95.11%],1112,1028,1207,11-11-2020
284,NJ- HACKENSACK,98.24,459,451,469,97.19,99.63,459 [451 - 469],98.24% [97.19% - 99.63%],680,641,732,11-11-2020
285,NJ- MORRISTOWN,103.5,306,299,313,101.89,105.0,306 [299 - 313],103.5% [101.89% - 105.0%],453,422,482,11-11-2020
288,NJ- NEW BRUNSWICK,94.53,272,267,278,93.41,95.58,272 [267 - 278],94.53% [93.41% - 95.58%],402,371,431,11-11-2020
289,NJ- NEWARK,99.89,648,633,662,98.43,101.37,648 [633 - 662],99.89% [98.43% - 101.37%],967,896,1039,11-11-2020
291,NJ- PATERSON,104.19,199,195,204,102.58,105.81,199 [195 - 204],104.19% [102.58% - 105.81%],285,266,304,11-11-2020
292,NJ- RIDGEWOOD,109.67,155,152,159,107.65,112.32,155 [152 - 159],109.67% [107.65% - 112.32%],235,219,256,11-11-2020
293,NM- ALBUQUERQUE,106.7,604,590,618,104.83,108.91,604 [590 - 618],106.7% [104.83% - 108.91%],897,834,971,11-11-2020
295,NY- ALBANY,87.91,254,248,264,87.34,89.09,254 [248 - 264],87.91% [87.34% - 89.09%],390,362,448,11-11-2020
296,NY- BINGHAMTON,95.93,83,78,87,94.85,96.68,83 [78 - 87],95.93% [94.85% - 96.68%],148,138,155,11-11-2020
297,NY- BRONX,91.19,273,265,281,90.08,92.57,273 [265 - 281],91.19% [90.08% - 92.57%],405,365,455,11-11-2020
299,NY- BUFFALO,99.58,489,478,512,97.75,102.42,489 [478 - 512],99.58% [97.75% - 102.42%],704,638,806,11-11-2020
300,NY- ELMIRA,96.06,113,111,116,95.23,97.55,113 [111 - 116],96.06% [95.23% - 97.55%],173,164,189,11-11-2020
301,NY- EAST LONG ISLAND,92.3,892,875,915,91.32,93.41,892 [875 - 915],92.3% [91.32% - 93.41%],1346,1238,1467,11-11-2020
304,NY- ROCHESTER,101.79,449,432,461,99.66,104.12,449 [432 - 461],101.79% [99.66% - 104.12%],645,582,714,11-11-2020
307,NY- SYRACUSE,96.04,309,296,324,94.19,98.87,309 [296 - 324],96.04% [94.19% - 98.87%],453,401,533,11-11-2020
308,NY- WHITE PLAINS,97.18,338,331,345,95.7,98.42,338 [331 - 345],97.18% [95.7% - 98.42%],510,466,547,11-11-2020
309,NC- ASHEVILLE,85.7,64,63,68,85.38,86.02,64 [63 - 68],85.7% [85.38% - 86.02%],107,101,113,11-11-2020
311,NC- CHARLOTTE,90.05,376,368,386,89.19,91.07,376 [368 - 386],90.05% [89.19% - 91.07%],582,532,641,11-11-2020
312,NC- DURHAM,86.52,197,194,203,86.15,87.3,197 [194 - 203],86.52% [86.15% - 87.3%],301,284,337,11-11-2020
313,NC- GREENSBORO,89.03,107,104,109,88.42,89.75,107 [104 - 109],89.03% [88.42% - 89.75%],162,151,175,11-11-2020
314,NC- GREENVILLE,86.7,105,102,107,86.38,86.97,105 [102 - 107],86.7% [86.38% - 86.97%],168,160,175,11-11-2020
315,NC- HICKORY,94.71,72,71,74,93.9,96.04,72 [71 - 74],94.71% [93.9% - 96.04%],110,104,120,11-11-2020
