region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
33,CA- CONTRA COSTA CO.,106.91,343,320,374,95.43,121.34,343 [320 - 374],106.91% [95.43% - 121.34%],539,309,828,12-21-2020
43,CA- FRESNO,252.76,1984,1904,2046,213.11,290.16,1984 [1904 - 2046],252.76% [213.11% - 290.16%],3944,3039,4798,12-21-2020
56,CA- LOS ANGELES,203.17,16888,16310,17304,173.72,230.92,16.89K [16.31K - 17.30K],203.17% [173.72% - 230.92%],30550,23245,37433,12-21-2020
58,CA- MODESTO,180.29,1063,1017,1103,151.38,208.8,1063 [1017 - 1103],180.29% [151.38% - 208.8%],1724,1227,2214,12-21-2020
62,CA- NAPA,119.0,154,144,167,103.71,139.45,154 [144 - 167],119.0% [103.71% - 139.45%],227,138,346,12-21-2020
65,CA- ALAMEDA CO.,135.22,1251,1171,1351,114.03,162.75,1251 [1171 - 1351],135.22% [114.03% - 162.75%],1866,1150,2796,12-21-2020
69,CA- PALM SPR/RANCHO MIR.,222.07,525,500,546,198.8,238.12,525 [500 - 546],222.07% [198.8% - 238.12%],1496,1251,1665,12-21-2020
73,CA- REDDING,84.07,27,25,29,82.4,85.27,27 [25 - 29],84.07% [82.4% - 85.27%],44,26,57,12-21-2020
77,CA- SACRAMENTO,139.2,1851,1753,1964,118.32,164.32,1851 [1753 - 1964],139.2% [118.32% - 164.32%],2832,1833,4034,12-21-2020
78,CA- SALINAS,249.36,753,728,774,209.51,289.08,753 [728 - 774],249.36% [209.51% - 289.08%],1343,1027,1658,12-21-2020
79,CA- SAN BERNARDINO,300.51,4294,4069,4483,263.59,325.71,4294 [4069 - 4483],300.51% [263.59% - 325.71%],12750,10615,14207,12-21-2020
80,CA- SAN DIEGO,217.18,6099,5824,6381,177.07,259.4,6099 [5824 - 6381],217.18% [177.07% - 259.4%],9648,6827,12617,12-21-2020
81,CA- SAN FRANCISCO,94.0,467,436,508,88.42,101.33,467 [436 - 508],94.0% [88.42% - 101.33%],710,427,1082,12-21-2020
82,CA- SAN JOSE,126.0,897,841,966,107.79,147.91,897 [841 - 966],126.0% [107.79% - 147.91%],1392,841,2055,12-21-2020
83,CA- SAN LUIS OBISPO,180.88,309,292,331,145.13,228.25,309 [292 - 331],180.88% [145.13% - 228.25%],460,297,676,12-21-2020
85,CA- SAN MATEO CO.,104.33,432,403,468,94.43,116.68,432 [403 - 468],104.33% [94.43% - 116.68%],656,389,989,12-21-2020
86,CA- SANTA BARBARA,102.26,141,131,153,92.84,114.06,141 [131 - 153],102.26% [92.84% - 114.06%],215,124,329,12-21-2020
87,CA- SANTA CRUZ,270.53,458,435,488,206.46,354.65,458 [435 - 488],270.53% [206.46% - 354.65%],684,454,986,12-21-2020
89,CA- SANTA ROSA,127.98,601,568,641,111.22,149.75,601 [568 - 641],127.98% [111.22% - 149.75%],893,581,1298,12-21-2020
91,CA- STOCKTON,155.07,511,481,542,126.94,185.36,511 [481 - 542],155.07% [126.94% - 185.36%],798,499,1120,12-21-2020
96,CA- VENTURA,157.11,786,744,832,130.6,187.69,786 [744 - 832],157.11% [130.6% - 187.69%],1213,796,1694,12-21-2020
101,CO- BOULDER,89.05,26,24,28,85.89,92.63,26 [24 - 28],89.05% [85.89% - 92.63%],43,28,60,12-21-2020
102,CO- COLORADO SPRINGS,107.92,163,151,177,95.36,120.58,163 [151 - 177],107.92% [95.36% - 120.58%],289,159,420,12-21-2020
103,CO- DENVER,93.04,349,324,378,87.85,99.03,349 [324 - 378],93.04% [87.85% - 99.03%],623,375,909,12-21-2020
104,CO- FORT COLLINS,88.76,35,32,38,85.16,93.77,35 [32 - 38],88.76% [85.16% - 93.77%],56,33,88,12-21-2020
105,CO- GRAND JUNCTION,110.3,155,144,169,97.3,126.84,155 [144 - 169],110.3% [97.3% - 126.84%],240,137,371,12-21-2020
106,CO- GREELEY,94.16,65,60,70,89.27,100.33,65 [60 - 70],94.16% [89.27% - 100.33%],110,72,158,12-21-2020
107,CO- PUEBLO,87.27,28,26,31,83.63,90.53,28 [26 - 31],87.27% [83.63% - 90.53%],58,29,84,12-21-2020
109,CT- BRIDGEPORT,89.2,77,70,85,84.6,94.22,77 [70 - 85],89.2% [84.6% - 94.22%],156,78,241,12-21-2020
110,CT- HARTFORD,104.91,517,481,565,93.85,119.1,517 [481 - 565],104.91% [93.85% - 119.1%],811,451,1273,12-21-2020
111,CT- NEW HAVEN,96.15,359,334,390,89.89,102.98,359 [334 - 390],96.15% [89.89% - 102.98%],622,381,885,12-21-2020
112,DE- WILMINGTON,102.13,252,235,272,93.91,111.79,252 [235 - 272],102.13% [93.91% - 111.79%],412,259,592,12-21-2020
113,DC- WASHINGTON,105.36,892,838,978,95.43,119.7,892 [838 - 978],105.36% [95.43% - 119.7%],1392,847,2179,12-21-2020
115,FL- BRADENTON,109.2,137,128,154,98.34,130.49,137 [128 - 154],109.2% [98.34% - 130.49%],207,130,358,12-21-2020
116,FL- CLEARWATER,101.81,238,222,266,93.44,115.98,238 [222 - 266],101.81% [93.44% - 115.98%],357,220,589,12-21-2020
118,FL- FORT LAUDERDALE,91.6,655,613,717,86.94,98.14,655 [613 - 717],91.6% [86.94% - 98.14%],1009,604,1578,12-21-2020
119,FL- FORT MYERS,94.19,358,335,394,88.39,102.45,358 [335 - 394],94.19% [88.39% - 102.45%],543,321,859,12-21-2020
120,FL- GAINESVILLE,108.68,358,334,399,97.33,128.67,358 [334 - 399],108.68% [97.33% - 128.67%],528,319,896,12-21-2020
122,FL- HUDSON,102.68,189,176,210,93.58,117.06,189 [176 - 210],102.68% [93.58% - 117.06%],284,170,464,12-21-2020
123,FL- JACKSONVILLE,101.89,705,661,778,93.68,115.32,705 [661 - 778],101.89% [93.68% - 115.32%],1075,672,1735,12-21-2020
124,FL- LAKELAND,108.75,206,192,229,97.13,127.1,206 [192 - 229],108.75% [97.13% - 127.1%],307,183,503,12-21-2020
127,FL- MIAMI,100.34,1420,1333,1547,92.47,111.33,1420 [1333 - 1547],100.34% [92.47% - 111.33%],2193,1345,3378,12-21-2020
129,FL- OCALA,100.39,187,175,206,92.06,112.6,187 [175 - 206],100.39% [92.06% - 112.6%],279,165,446,12-21-2020
130,FL- ORLANDO,106.42,1836,1711,2061,95.69,124.55,1836 [1711 - 2061],106.42% [95.69% - 124.55%],2737,1626,4616,12-21-2020
131,FL- ORMOND BEACH,88.83,96,90,109,85.56,95.24,96 [90 - 109],88.83% [85.56% - 95.24%],146,92,252,12-21-2020
133,FL- PANAMA CITY,113.89,151,142,171,101.23,139.34,151 [142 - 171],113.89% [101.23% - 139.34%],225,141,394,12-21-2020
134,FL- PENSACOLA,108.91,453,423,502,97.45,127.13,453 [423 - 502],108.91% [97.45% - 127.13%],679,410,1107,12-21-2020
137,FL- SARASOTA,87.2,67,63,74,84.57,91.63,67 [63 - 74],87.2% [84.57% - 91.63%],104,66,168,12-21-2020
139,FL- ST PETERSBURG,98.15,195,182,218,91.14,109.91,195 [182 - 218],98.15% [91.14% - 109.91%],290,178,478,12-21-2020
140,FL- TALLAHASSEE,98.13,317,297,348,91.01,108.85,317 [297 - 348],98.13% [91.01% - 108.85%],489,297,778,12-21-2020
141,FL- TAMPA,109.44,845,789,951,97.91,130.05,845 [789 - 951],109.44% [97.91% - 130.05%],1254,763,2132,12-21-2020
142,GA- ALBANY,86.96,47,43,52,83.48,90.54,47 [43 - 52],86.96% [83.48% - 90.54%],74,37,112,12-21-2020
144,GA- ATLANTA,115.67,2722,2557,2924,101.62,132.22,2722 [2557 - 2924],115.67% [101.62% - 132.22%],4273,2590,6255,12-21-2020
145,GA- AUGUSTA,101.63,340,321,370,93.36,112.79,340 [321 - 370],101.63% [93.36% - 112.79%],531,328,805,12-21-2020
146,GA- COLUMBUS,93.66,112,105,121,87.86,100.17,112 [105 - 121],93.66% [87.86% - 100.17%],172,99,254,12-21-2020
147,GA- MACON,104.15,353,328,378,94.09,114.75,353 [328 - 378],104.15% [94.09% - 114.75%],540,315,777,12-21-2020
148,GA- ROME,105.27,119,111,128,95.85,113.2,119 [111 - 128],105.27% [95.85% - 113.2%],185,116,243,12-21-2020
149,GA- SAVANNAH,100.21,269,251,291,92.24,110.08,269 [251 - 291],100.21% [92.24% - 110.08%],416,252,619,12-21-2020
151,ID- BOISE,95.74,196,183,213,89.53,102.1,196 [183 - 213],95.74% [89.53% - 102.1%],327,198,459,12-21-2020
152,ID- IDAHO FALLS,87.59,21,19,22,85.42,90.2,21 [19 - 22],87.59% [85.42% - 90.2%],35,25,47,12-21-2020
154,IL- AURORA,97.46,56,53,61,91.39,105.05,56 [53 - 61],97.46% [91.39% - 105.05%],92,60,132,12-21-2020
155,IL- BLUE ISLAND,85.32,71,66,76,83.43,87.33,71 [66 - 76],85.32% [83.43% - 87.33%],135,87,186,12-21-2020
156,IL- CHICAGO,85.08,224,209,241,83.26,87.0,224 [209 - 241],85.08% [83.26% - 87.0%],435,279,599,12-21-2020
158,IL- ELGIN,96.02,100,94,108,90.87,102.84,100 [94 - 108],96.02% [90.87% - 102.84%],174,118,248,12-21-2020
161,IL- EVANSTON,87.78,100,94,108,85.05,90.8,100 [94 - 108],87.78% [85.05% - 90.8%],188,122,261,12-21-2020
163,IL- HINSDALE,93.09,85,80,92,89.0,98.45,85 [80 - 92],93.09% [89.0% - 98.45%],144,99,203,12-21-2020
164,IL- JOLIET,94.48,111,105,121,89.8,100.66,111 [105 - 121],94.48% [89.8% - 100.66%],192,130,274,12-21-2020
166,IL- MELROSE PARK,89.34,161,151,174,86.24,93.06,161 [151 - 174],89.34% [86.24% - 93.06%],289,193,404,12-21-2020
170,IL- PEORIA,96.68,197,185,215,91.03,104.69,197 [185 - 215],96.68% [91.03% - 104.69%],310,205,459,12-21-2020
171,IL- ROCKFORD,93.32,120,113,132,89.34,99.33,120 [113 - 132],93.32% [89.34% - 99.33%],204,143,296,12-21-2020
172,IL- SPRINGFIELD,92.1,183,171,204,87.62,97.52,183 [171 - 204],92.1% [87.62% - 97.52%],308,194,446,12-21-2020
173,IL- URBANA,112.53,216,204,239,100.02,132.07,216 [204 - 239],112.53% [100.02% - 132.07%],338,208,541,12-21-2020
175,IL- BLOOMINGTON,101.35,35,33,37,94.98,110.71,35 [33 - 37],101.35% [94.98% - 110.71%],57,40,82,12-21-2020
179,IN- EVANSVILLE,124.45,583,553,657,108.8,158.48,583 [553 - 657],124.45% [108.8% - 158.48%],909,589,1605,12-21-2020
180,IN- FORT WAYNE,104.32,348,327,380,95.55,118.25,348 [327 - 380],104.32% [95.55% - 118.25%],538,344,846,12-21-2020
181,IN- GARY,103.9,231,217,254,94.74,117.38,231 [217 - 254],103.9% [94.74% - 117.38%],360,222,563,12-21-2020
183,IN- INDIANAPOLIS,113.58,1373,1287,1497,100.13,131.53,1373 [1287 - 1497],113.58% [100.13% - 131.53%],2155,1292,3307,12-21-2020
184,IN- LAFAYETTE,120.62,194,182,215,104.56,145.72,194 [182 - 215],120.62% [104.56% - 145.72%],301,182,487,12-21-2020
185,IN- MUNCIE,95.99,42,39,45,90.02,102.43,42 [39 - 45],95.99% [90.02% - 102.43%],67,42,94,12-21-2020
186,IN- MUNSTER,98.2,136,127,149,90.83,108.42,136 [127 - 149],98.2% [90.83% - 108.42%],210,125,328,12-21-2020
187,IN- SOUTH BEND,93.73,117,110,126,89.55,99.69,117 [110 - 126],93.73% [89.55% - 99.69%],210,146,301,12-21-2020
188,IN- TERRE HAUTE,104.49,84,79,93,96.7,118.03,84 [79 - 93],104.49% [96.7% - 118.03%],132,90,205,12-21-2020
190,IA- CEDAR RAPIDS,84.39,22,20,25,82.15,86.18,22 [20 - 25],84.39% [82.15% - 86.18%],49,24,69,12-21-2020
191,IA- DAVENPORT,86.07,77,72,83,84.32,88.46,77 [72 - 83],86.07% [84.32% - 88.46%],135,96,188,12-21-2020
192,IA- DES MOINES,92.27,247,233,270,88.32,99.25,247 [233 - 270],92.27% [88.32% - 99.25%],404,274,634,12-21-2020
193,IA- DUBUQUE,85.14,14,13,16,83.3,87.52,14 [13 - 16],85.14% [83.3% - 87.52%],28,18,41,12-21-2020
194,IA- IOWA CITY,83.86,36,34,40,82.42,85.3,36 [34 - 40],83.86% [82.42% - 85.3%],75,47,103,12-21-2020
195,IA- MASON CITY,86.82,28,25,30,82.73,88.32,28 [25 - 30],86.82% [82.73% - 88.32%],50,20,61,12-21-2020
196,IA- SIOUX CITY,86.8,39,36,43,84.59,89.36,39 [36 - 43],86.8% [84.59% - 89.36%],77,52,106,12-21-2020
197,IA- WATERLOO,87.04,28,26,30,84.38,90.49,28 [26 - 30],87.04% [84.38% - 90.49%],45,28,67,12-21-2020
200,KS- TOPEKA,93.96,143,134,162,88.6,104.37,143 [134 - 162],93.96% [88.6% - 104.37%],216,133,377,12-21-2020
201,KS- WICHITA,92.91,419,392,467,87.6,101.49,419 [392 - 467],92.91% [87.6% - 101.49%],639,376,1064,12-21-2020
203,KY- COVINGTON,98.17,127,118,137,91.26,107.43,127 [118 - 137],98.17% [91.26% - 107.43%],200,124,302,12-21-2020
204,KY- LEXINGTON,93.98,463,436,503,88.49,101.21,463 [436 - 503],93.98% [88.49% - 101.21%],728,442,1104,12-21-2020
205,KY- LOUISVILLE,94.93,460,430,502,89.05,103.09,460 [430 - 502],94.93% [89.05% - 103.09%],719,436,1112,12-21-2020
207,KY- OWENSBORO,97.37,56,52,60,89.32,104.58,56 [52 - 60],97.37% [89.32% - 104.58%],82,44,116,12-21-2020
208,KY- PADUCAH,88.69,91,85,101,85.67,94.12,91 [85 - 101],88.69% [85.67% - 94.12%],141,92,229,12-21-2020
209,LA- ALEXANDRIA,86.16,35,33,39,84.14,89.49,35 [33 - 39],86.16% [84.14% - 89.49%],61,41,94,12-21-2020
210,LA- BATON ROUGE,90.97,157,148,173,86.98,96.09,157 [148 - 173],90.97% [86.98% - 96.09%],272,173,399,12-21-2020
212,LA- HOUMA,88.27,28,26,31,84.42,90.41,28 [26 - 31],88.27% [84.42% - 90.41%],58,31,73,12-21-2020
213,LA- LAFAYETTE,87.17,80,75,88,84.63,90.04,80 [75 - 88],87.17% [84.63% - 90.04%],155,100,217,12-21-2020
214,LA- LAKE CHARLES,88.32,42,39,47,85.09,92.37,42 [39 - 47],88.32% [85.09% - 92.37%],72,44,107,12-21-2020
216,LA- METAIRIE,93.85,84,77,89,88.8,99.09,84 [77 - 89],93.85% [88.8% - 99.09%],140,89,193,12-21-2020
217,LA- MONROE,103.24,133,126,142,94.7,112.76,133 [126 - 142],103.24% [94.7% - 112.76%],215,136,303,12-21-2020
218,LA- NEW ORLEANS,88.45,131,123,141,85.28,92.66,131 [123 - 141],88.45% [85.28% - 92.66%],205,128,307,12-21-2020
219,LA- SHREVEPORT,85.99,96,89,104,83.91,88.52,96 [89 - 104],85.99% [83.91% - 88.52%],164,107,233,12-21-2020
220,LA- SLIDELL,95.08,49,46,53,89.52,101.43,49 [46 - 53],95.08% [89.52% - 101.43%],76,48,108,12-21-2020
221,ME- BANGOR,103.21,174,161,199,93.39,121.65,174 [161 - 199],103.21% [93.39% - 121.65%],253,146,454,12-21-2020
222,ME- PORTLAND,104.99,444,410,504,93.52,123.81,444 [410 - 504],104.99% [93.52% - 123.81%],656,355,1150,12-21-2020
223,MD- BALTIMORE,100.15,873,820,942,92.29,110.01,873 [820 - 942],100.15% [92.29% - 110.01%],1359,829,2024,12-21-2020
225,MD- SALISBURY,117.03,224,210,241,102.41,134.43,224 [210 - 241],117.03% [102.41% - 134.43%],347,210,510,12-21-2020
226,MD- TAKOMA PARK,110.15,222,209,239,99.66,122.11,222 [209 - 239],110.15% [99.66% - 122.11%],388,253,542,12-21-2020
227,MA- BOSTON,105.05,1782,1666,1944,94.8,118.73,1782 [1666 - 1944],105.05% [94.8% - 118.73%],2752,1626,4254,12-21-2020
230,MA- SPRINGFIELD,97.36,180,169,196,90.68,107.11,180 [169 - 196],97.36% [90.68% - 107.11%],278,171,434,12-21-2020
231,MA- WORCESTER,115.75,384,360,420,101.74,135.48,384 [360 - 420],115.75% [101.74% - 135.48%],587,357,911,12-21-2020
232,MI- ANN ARBOR,99.85,427,401,467,92.35,110.94,427 [401 - 467],99.85% [92.35% - 110.94%],648,403,1010,12-21-2020
233,MI- DEARBORN,105.18,280,262,305,95.45,118.87,280 [262 - 305],105.18% [95.45% - 118.87%],414,254,639,12-21-2020
234,MI- DETROIT,95.52,480,450,522,89.53,103.72,480 [450 - 522],95.52% [89.53% - 103.72%],723,444,1105,12-21-2020
235,MI- FLINT,94.48,116,109,126,89.95,99.98,116 [109 - 126],94.48% [89.95% - 99.98%],192,132,265,12-21-2020
236,MI- GRAND RAPIDS,90.78,140,132,153,87.19,95.59,140 [132 - 153],90.78% [87.19% - 95.59%],249,166,360,12-21-2020
238,MI- KALAMAZOO,93.54,126,118,140,89.14,100.31,126 [118 - 140],93.54% [89.14% - 100.31%],200,135,300,12-21-2020
239,MI- LANSING,102.15,222,208,244,93.42,115.5,222 [208 - 244],102.15% [93.42% - 115.5%],340,206,545,12-21-2020
240,MI- MARQUETTE,83.89,14,12,14,83.07,84.1,14 [12 - 14],83.89% [83.07% - 84.1%],19,15,20,12-21-2020
242,MI- MUSKEGON,91.94,37,34,40,87.84,96.6,37 [34 - 40],91.94% [87.84% - 96.6%],64,42,89,12-21-2020
243,MI- PETOSKEY,84.62,7,7,9,81.73,88.96,7 [7 - 9],84.62% [81.73% - 88.96%],16,6,31,12-21-2020
244,MI- PONTIAC,90.73,84,79,93,86.93,97.65,84 [79 - 93],90.73% [86.93% - 97.65%],127,82,209,12-21-2020
245,MI- ROYAL OAK,87.49,126,119,141,84.84,92.23,126 [119 - 141],87.49% [84.84% - 92.23%],198,128,323,12-21-2020
246,MI- SAGINAW,89.69,126,118,138,86.2,94.27,126 [118 - 138],89.69% [86.2% - 94.27%],203,130,299,12-21-2020
248,MI- ST JOSEPH,96.56,31,29,35,90.93,103.84,31 [29 - 35],96.56% [90.93% - 103.84%],50,33,72,12-21-2020
249,MI- TRAVERSE CITY,91.59,35,32,39,85.3,97.68,35 [32 - 39],91.59% [85.3% - 97.68%],59,27,90,12-21-2020
250,MN- DULUTH,90.84,77,72,87,86.97,96.09,77 [72 - 87],90.84% [86.97% - 96.09%],126,81,187,12-21-2020
251,MN- MINNEAPOLIS,87.8,369,348,405,85.18,91.27,369 [348 - 405],87.8% [85.18% - 91.27%],664,441,960,12-21-2020
253,MN- ROCHESTER,84.58,74,68,81,82.96,86.46,74 [68 - 81],84.58% [82.96% - 86.46%],119,77,168,12-21-2020
254,MN- ST CLOUD,83.96,10,9,12,81.98,85.37,10 [9 - 12],83.96% [81.98% - 85.37%],28,14,38,12-21-2020
256,MN- ST PAUL,96.85,240,227,264,91.55,104.51,240 [227 - 264],96.85% [91.55% - 104.51%],385,264,560,12-21-2020
257,MS- GULFPORT,87.37,35,33,38,84.4,90.74,35 [33 - 38],87.37% [84.4% - 90.74%],57,34,83,12-21-2020
258,MS- HATTIESBURG,87.02,56,51,61,84.21,90.66,56 [51 - 61],87.02% [84.21% - 90.66%],85,51,129,12-21-2020
259,MS- JACKSON,86.36,177,164,193,83.93,89.26,177 [164 - 193],86.36% [83.93% - 89.26%],285,176,415,12-21-2020
260,MS- MERIDIAN,87.36,47,43,53,83.89,92.27,47 [43 - 53],87.36% [83.89% - 92.27%],72,38,120,12-21-2020
261,MS- OXFORD,88.31,28,26,32,85.02,92.07,28 [26 - 32],88.31% [85.02% - 92.07%],53,32,77,12-21-2020
262,MS- TUPELO,91.29,105,98,117,86.93,96.44,105 [98 - 117],91.29% [86.93% - 96.44%],184,113,268,12-21-2020
263,MO- CAPE GIRARDEAU,88.96,57,52,62,85.55,92.27,57 [52 - 62],88.96% [85.55% - 92.27%],92,57,126,12-21-2020
264,MO- COLUMBIA,99.58,234,218,260,91.5,112.7,234 [218 - 260],99.58% [91.5% - 112.7%],361,212,603,12-21-2020
267,MO- JOPLIN,112.6,208,195,233,100.23,135.14,208 [195 - 233],112.6% [100.23% - 135.14%],311,193,526,12-21-2020
268,MO- KANSAS CITY,87.99,402,376,439,84.69,92.38,402 [376 - 439],87.99% [84.69% - 92.38%],633,372,981,12-21-2020
270,MO- SPRINGFIELD,103.74,300,283,327,94.85,116.91,300 [283 - 327],103.74% [94.85% - 116.91%],465,291,723,12-21-2020
273,MO- ST LOUIS,94.2,1110,1044,1213,88.81,101.95,1110 [1044 - 1213],94.2% [88.81% - 101.95%],1732,1075,2678,12-21-2020
274,MT- BILLINGS,85.93,72,67,82,83.85,89.64,72 [67 - 82],85.93% [83.85% - 89.64%],131,85,213,12-21-2020
275,MT- GREAT FALLS,84.72,24,22,28,82.86,88.94,24 [22 - 28],84.72% [82.86% - 88.94%],38,23,72,12-21-2020
276,MT- MISSOULA,88.54,63,59,70,85.26,92.25,63 [59 - 70],88.54% [85.26% - 92.25%],99,61,142,12-21-2020
277,NE- LINCOLN,83.97,41,38,44,82.45,85.61,41 [38 - 44],83.97% [82.45% - 85.61%],73,45,103,12-21-2020
278,NE- OMAHA,83.51,102,96,111,82.32,85.29,102 [96 - 111],83.51% [82.32% - 85.29%],192,127,289,12-21-2020
279,NV- LAS VEGAS,122.33,1107,1042,1207,106.36,145.21,1107 [1042 - 1207],122.33% [106.36% - 145.21%],1728,1076,2662,12-21-2020
280,NV- RENO,126.54,586,551,649,108.74,155.79,586 [551 - 649],126.54% [108.74% - 155.79%],894,552,1456,12-21-2020
281,NH- LEBANON,81.75,14,13,15,80.93,83.71,14 [13 - 15],81.75% [80.93% - 83.71%],17,9,36,12-21-2020
282,NH- MANCHESTER,93.78,178,166,196,87.75,101.94,178 [166 - 196],93.78% [87.75% - 101.94%],272,153,433,12-21-2020
283,NJ- CAMDEN,107.39,1355,1283,1428,98.4,117.17,1355 [1283 - 1428],107.39% [98.4% - 117.17%],2188,1470,2969,12-21-2020
284,NJ- HACKENSACK,105.85,612,576,647,96.2,115.69,612 [576 - 647],105.85% [96.2% - 115.69%],964,604,1331,12-21-2020
285,NJ- MORRISTOWN,102.87,259,243,278,94.99,111.95,259 [243 - 278],102.87% [94.99% - 111.95%],441,289,616,12-21-2020
288,NJ- NEW BRUNSWICK,100.43,328,308,349,93.52,107.91,328 [308 - 349],100.43% [93.52% - 107.91%],565,374,772,12-21-2020
289,NJ- NEWARK,97.98,517,488,548,92.34,104.58,517 [488 - 548],97.98% [92.34% - 104.58%],874,600,1195,12-21-2020
291,NJ- PATERSON,98.0,115,108,121,92.31,103.77,115 [108 - 121],98.0% [92.31% - 103.77%],212,145,280,12-21-2020
292,NJ- RIDGEWOOD,120.4,193,182,204,107.4,133.54,193 [182 - 204],120.4% [107.4% - 133.54%],320,217,424,12-21-2020
293,NM- ALBUQUERQUE,132.63,1164,1089,1339,112.18,176.67,1164 [1089 - 1339],132.63% [112.18% - 176.67%],1768,1081,3247,12-21-2020
295,NY- ALBANY,116.58,1118,1063,1170,104.81,128.39,1118 [1063 - 1170],116.58% [104.81% - 128.39%],1803,1223,2385,12-21-2020
296,NY- BINGHAMTON,95.82,88,84,94,91.09,102.28,88 [84 - 94],95.82% [91.09% - 102.28%],147,103,207,12-21-2020
297,NY- BRONX,97.73,348,327,367,91.55,103.56,348 [327 - 367],97.73% [91.55% - 103.56%],642,418,853,12-21-2020
299,NY- BUFFALO,116.69,729,685,763,103.03,128.18,729 [685 - 763],116.69% [103.03% - 128.18%],1319,828,1732,12-21-2020
300,NY- ELMIRA,106.18,145,137,152,97.83,113.05,145 [137 - 152],106.18% [97.83% - 113.05%],282,192,356,12-21-2020
301,NY- EAST LONG ISLAND,102.16,1217,1140,1288,94.2,109.51,1217 [1140 - 1288],102.16% [94.2% - 109.51%],2424,1553,3228,12-21-2020
304,NY- ROCHESTER,116.69,585,554,617,104.26,128.11,585 [554 - 617],116.69% [104.26% - 128.11%],1086,718,1424,12-21-2020
307,NY- SYRACUSE,109.56,467,441,491,100.35,118.83,467 [441 - 491],109.56% [100.35% - 118.83%],835,575,1097,12-21-2020
308,NY- WHITE PLAINS,98.32,260,245,272,92.7,103.11,260 [245 - 272],98.32% [92.7% - 103.11%],544,377,686,12-21-2020
309,NC- ASHEVILLE,166.16,1120,1041,1240,131.33,220.31,1120 [1041 - 1240],166.16% [131.33% - 220.31%],1618,964,2635,12-21-2020
311,NC- CHARLOTTE,138.53,2276,2128,2490,115.55,171.13,2276 [2128 - 2490],138.53% [115.55% - 171.13%],3390,2059,5278,12-21-2020
312,NC- DURHAM,114.5,1082,1011,1204,100.68,136.92,1082 [1011 - 1204],114.5% [100.68% - 136.92%],1593,955,2628,12-21-2020
