region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
83,CA- SAN LUIS OBISPO,87.89,21,21,23,86.36,89.43,21 [21 - 23],87.89% [86.36% - 89.43%],36,29,43,11-11-2020
85,CA- SAN MATEO CO.,82.37,42,40,44,82.0,82.78,42 [40 - 44],82.37% [82.0% - 82.78%],64,54,75,11-11-2020
86,CA- SANTA BARBARA,82.69,14,14,14,81.76,82.69,14 [14 - 14],82.69% [81.76% - 82.69%],26,17,26,11-11-2020
87,CA- SANTA CRUZ,89.19,21,20,23,86.96,92.26,21 [20 - 23],89.19% [86.96% - 92.26%],33,25,44,11-11-2020
89,CA- SANTA ROSA,83.71,42,40,43,83.33,83.92,42 [40 - 43],83.71% [83.33% - 83.92%],69,62,73,11-11-2020
91,CA- STOCKTON,85.83,42,41,44,84.89,86.96,42 [41 - 44],85.83% [84.89% - 86.96%],62,52,74,11-11-2020
96,CA- VENTURA,85.72,56,53,60,84.77,86.87,56 [53 - 60],85.72% [84.77% - 86.87%],90,75,108,11-11-2020
101,CO- BOULDER,135.16,185,176,197,123.58,149.68,185 [176 - 197],135.16% [123.58% - 149.68%],262,207,331,11-11-2020
102,CO- COLORADO SPRINGS,177.2,711,680,751,159.61,201.16,711 [680 - 751],177.2% [159.61% - 201.16%],1006,824,1254,11-11-2020
103,CO- DENVER,143.53,2092,2010,2188,132.75,156.07,2092 [2010 - 2188],143.53% [132.75% - 156.07%],3035,2520,3634,11-11-2020
104,CO- FORT COLLINS,111.77,136,131,143,106.13,118.34,136 [131 - 143],111.77% [106.13% - 118.34%],203,167,245,11-11-2020
105,CO- GRAND JUNCTION,113.96,179,170,194,106.01,124.44,179 [170 - 194],113.96% [106.01% - 124.44%],269,206,352,11-11-2020
106,CO- GREELEY,136.89,313,300,331,126.98,149.88,313 [300 - 331],136.89% [126.98% - 149.88%],442,365,543,11-11-2020
107,CO- PUEBLO,114.46,197,187,207,107.19,122.36,197 [187 - 207],114.46% [107.19% - 122.36%],275,217,338,11-11-2020
109,CT- BRIDGEPORT,131.21,613,583,644,120.29,142.42,613 [583 - 644],131.21% [120.29% - 142.42%],868,683,1058,11-11-2020
110,CT- HARTFORD,106.81,587,566,614,102.24,111.82,587 [566 - 614],106.81% [102.24% - 111.82%],873,724,1036,11-11-2020
111,CT- NEW HAVEN,115.77,963,921,1008,109.18,122.58,963 [921 - 1008],115.77% [109.18% - 122.58%],1378,1124,1640,11-11-2020
112,DE- WILMINGTON,87.47,91,89,97,86.44,89.72,91 [89 - 97],87.47% [86.44% - 89.72%],139,120,181,11-11-2020
113,DC- WASHINGTON,94.43,532,512,560,91.71,97.53,532 [512 - 560],94.43% [91.71% - 97.53%],792,643,962,11-11-2020
115,FL- BRADENTON,88.74,42,41,44,87.19,90.44,42 [41 - 44],88.74% [87.19% - 90.44%],62,51,74,11-11-2020
116,FL- CLEARWATER,85.07,51,49,53,84.28,85.99,51 [49 - 53],85.07% [84.28% - 85.99%],83,70,98,11-11-2020
118,FL- FORT LAUDERDALE,88.96,527,505,549,87.29,90.6,527 [505 - 549],88.96% [87.29% - 90.6%],779,634,922,11-11-2020
119,FL- FORT MYERS,86.17,155,149,162,85.04,87.37,155 [149 - 162],86.17% [85.04% - 87.37%],236,193,282,11-11-2020
120,FL- GAINESVILLE,84.4,49,47,52,84.07,84.78,49 [47 - 52],84.4% [84.07% - 84.78%],81,75,88,11-11-2020
122,FL- HUDSON,85.43,44,42,46,84.39,86.55,44 [42 - 46],85.43% [84.39% - 86.55%],68,55,82,11-11-2020
123,FL- JACKSONVILLE,85.78,186,178,196,84.62,87.23,186 [178 - 196],85.78% [84.62% - 87.23%],284,227,355,11-11-2020
124,FL- LAKELAND,84.96,35,34,36,84.49,85.62,35 [34 - 36],84.96% [84.49% - 85.62%],53,48,60,11-11-2020
127,FL- MIAMI,90.81,779,750,817,88.98,93.1,779 [750 - 817],90.81% [88.98% - 93.1%],1165,968,1412,11-11-2020
129,FL- OCALA,85.26,47,45,49,84.61,86.14,47 [45 - 49],85.26% [84.61% - 86.14%],72,63,84,11-11-2020
130,FL- ORLANDO,86.59,445,430,463,85.53,87.85,445 [430 - 463],86.59% [85.53% - 87.85%],683,573,813,11-11-2020
131,FL- ORMOND BEACH,83.14,35,33,36,82.54,83.45,35 [33 - 36],83.14% [82.54% - 83.45%],52,42,57,11-11-2020
133,FL- PANAMA CITY,86.17,27,24,29,84.97,87.83,27 [24 - 29],86.17% [84.97% - 87.83%],41,33,52,11-11-2020
134,FL- PENSACOLA,90.69,164,158,174,88.73,93.54,164 [158 - 174],90.69% [88.73% - 93.54%],251,205,318,11-11-2020
137,FL- SARASOTA,85.47,53,51,55,84.71,86.44,53 [51 - 55],85.47% [84.71% - 86.44%],79,68,93,11-11-2020
139,FL- ST PETERSBURG,84.19,42,41,44,83.63,84.88,42 [41 - 44],84.19% [83.63% - 84.88%],67,58,78,11-11-2020
140,FL- TALLAHASSEE,84.26,74,71,80,83.97,84.86,74 [71 - 80],84.26% [83.97% - 84.86%],115,107,131,11-11-2020
141,FL- TAMPA,86.62,185,178,193,85.54,87.93,185 [178 - 193],86.62% [85.54% - 87.93%],282,236,338,11-11-2020
142,GA- ALBANY,80.94,8,6,12,80.47,84.05,8 [6 - 12],80.94% [80.47% - 84.05%],10,5,43,11-11-2020
144,GA- ATLANTA,94.36,1109,1070,1172,91.8,98.01,1109 [1070 - 1172],94.36% [91.8% - 98.01%],1720,1414,2158,11-11-2020
145,GA- AUGUSTA,89.45,154,148,167,87.37,93.32,154 [148 - 167],89.45% [87.37% - 93.32%],232,181,327,11-11-2020
146,GA- COLUMBUS,83.81,28,27,33,83.81,84.77,28 [27 - 33],83.81% [83.81% - 84.77%],48,48,60,11-11-2020
147,GA- MACON,86.35,88,81,94,84.34,87.2,88 [81 - 94],86.35% [84.34% - 87.2%],142,97,161,11-11-2020
148,GA- ROME,100.08,91,89,96,99.54,101.45,91 [89 - 96],100.08% [99.54% - 101.45%],147,143,157,11-11-2020
149,GA- SAVANNAH,84.32,49,46,52,83.74,85.25,49 [46 - 52],84.32% [83.74% - 85.25%],89,77,108,11-11-2020
151,ID- BOISE,98.3,251,243,264,95.5,102.73,251 [243 - 264],98.3% [95.5% - 102.73%],380,322,472,11-11-2020
152,ID- IDAHO FALLS,96.49,38,37,41,94.97,98.44,38 [37 - 41],96.49% [94.97% - 98.44%],76,69,85,11-11-2020
154,IL- AURORA,183.61,375,360,398,163.3,211.69,375 [360 - 398],183.61% [163.3% - 211.69%],546,439,694,11-11-2020
155,IL- BLUE ISLAND,115.88,625,602,656,109.81,123.65,625 [602 - 656],115.88% [109.81% - 123.65%],910,756,1107,11-11-2020
156,IL- CHICAGO,115.37,2078,2001,2183,109.39,123.03,2078 [2001 - 2183],115.37% [109.39% - 123.03%],3028,2516,3683,11-11-2020
158,IL- ELGIN,171.71,681,655,715,155.78,192.15,681 [655 - 715],171.71% [155.78% - 192.15%],996,823,1218,11-11-2020
161,IL- EVANSTON,130.58,837,806,881,121.76,142.13,837 [806 - 881],130.58% [121.76% - 142.13%],1222,1009,1501,11-11-2020
163,IL- HINSDALE,131.82,390,376,410,123.09,143.0,390 [376 - 410],131.82% [123.09% - 143.0%],570,474,693,11-11-2020
164,IL- JOLIET,167.48,798,765,845,150.44,190.71,798 [765 - 845],167.48% [150.44% - 190.71%],1160,934,1468,11-11-2020
166,IL- MELROSE PARK,132.62,1115,1074,1171,123.7,143.96,1115 [1074 - 1171],132.62% [123.7% - 143.96%],1628,1352,1979,11-11-2020
170,IL- PEORIA,117.82,470,450,499,109.8,130.89,470 [450 - 499],117.82% [109.8% - 130.89%],703,554,946,11-11-2020
171,IL- ROCKFORD,143.29,650,626,682,131.99,157.47,650 [626 - 682],143.29% [131.99% - 157.47%],969,796,1186,11-11-2020
172,IL- SPRINGFIELD,121.81,707,675,752,112.42,135.56,707 [675 - 752],121.81% [112.42% - 135.56%],1064,825,1414,11-11-2020
173,IL- URBANA,164.99,553,526,592,140.44,205.22,553 [526 - 592],164.99% [140.44% - 205.22%],883,628,1301,11-11-2020
175,IL- BLOOMINGTON,177.0,171,163,183,153.78,215.96,171 [163 - 183],177.0% [153.78% - 215.96%],259,197,363,11-11-2020
179,IN- EVANSVILLE,103.47,317,302,331,99.46,108.31,317 [302 - 331],103.47% [99.46% - 108.31%],480,398,579,11-11-2020
180,IN- FORT WAYNE,128.01,731,703,768,119.96,137.96,731 [703 - 768],128.01% [119.96% - 137.96%],1062,884,1282,11-11-2020
181,IN- GARY,127.01,487,469,510,118.98,136.31,487 [469 - 510],127.01% [118.98% - 136.31%],708,587,848,11-11-2020
183,IN- INDIANAPOLIS,116.04,1582,1519,1666,109.66,124.21,1582 [1519 - 1666],116.04% [109.66% - 124.21%],2313,1903,2837,11-11-2020
184,IN- LAFAYETTE,120.22,205,197,215,112.66,128.18,205 [197 - 215],120.22% [112.66% - 128.18%],298,242,357,11-11-2020
185,IN- MUNCIE,107.92,76,72,79,101.0,112.22,76 [72 - 79],107.92% [101.0% - 112.22%],117,88,135,11-11-2020
186,IN- MUNSTER,116.74,291,280,306,110.59,124.37,291 [280 - 306],116.74% [110.59% - 124.37%],424,353,512,11-11-2020
187,IN- SOUTH BEND,138.01,596,576,623,128.46,148.74,596 [576 - 623],138.01% [128.46% - 148.74%],887,741,1051,11-11-2020
188,IN- TERRE HAUTE,111.35,109,103,114,104.3,119.7,109 [103 - 114],111.35% [104.3% - 119.7%],169,131,214,11-11-2020
190,IA- CEDAR RAPIDS,146.31,491,474,511,135.73,158.58,491 [474 - 511],146.31% [135.73% - 158.58%],740,622,877,11-11-2020
191,IA- DAVENPORT,109.78,438,422,462,103.98,119.81,438 [422 - 462],109.78% [103.98% - 119.81%],662,533,885,11-11-2020
192,IA- DES MOINES,124.18,988,949,1037,116.08,134.93,988 [949 - 1037],124.18% [116.08% - 134.93%],1455,1188,1809,11-11-2020
193,IA- DUBUQUE,111.93,112,109,116,107.71,117.25,112 [109 - 116],111.93% [107.71% - 117.25%],174,151,203,11-11-2020
194,IA- IOWA CITY,101.62,287,275,302,97.5,106.66,287 [275 - 302],101.62% [97.5% - 106.66%],420,340,518,11-11-2020
195,IA- MASON CITY,110.97,154,148,160,104.83,115.88,154 [148 - 160],110.97% [104.83% - 115.88%],227,182,263,11-11-2020
196,IA- SIOUX CITY,102.0,157,152,166,98.37,106.68,157 [152 - 166],102.0% [98.37% - 106.68%],249,208,302,11-11-2020
197,IA- WATERLOO,144.01,281,270,294,133.05,157.0,281 [270 - 294],144.01% [133.05% - 157.0%],409,339,492,11-11-2020
200,KS- TOPEKA,96.35,174,166,192,92.54,102.88,174 [166 - 192],96.35% [92.54% - 102.88%],253,194,354,11-11-2020
201,KS- WICHITA,101.07,728,694,780,96.34,107.23,728 [694 - 780],101.07% [96.34% - 107.23%],1043,809,1348,11-11-2020
203,KY- COVINGTON,102.25,170,163,177,97.89,106.25,170 [163 - 177],102.25% [97.89% - 106.25%],245,197,289,11-11-2020
204,KY- LEXINGTON,94.04,495,471,525,90.99,97.84,495 [471 - 525],94.04% [90.99% - 97.84%],731,572,929,11-11-2020
205,KY- LOUISVILLE,99.71,632,609,664,96.13,103.92,632 [609 - 664],99.71% [96.13% - 103.92%],949,777,1152,11-11-2020
207,KY- OWENSBORO,91.02,35,34,38,88.9,95.04,35 [34 - 38],91.02% [88.9% - 95.04%],52,42,71,11-11-2020
208,KY- PADUCAH,95.97,176,169,192,92.64,100.96,176 [169 - 192],95.97% [92.64% - 100.96%],259,205,340,11-11-2020
209,LA- ALEXANDRIA,81.92,14,13,14,81.21,82.32,14 [13 - 14],81.92% [81.21% - 82.32%],19,12,23,11-11-2020
210,LA- BATON ROUGE,85.48,89,87,94,84.72,86.77,89 [87 - 94],85.48% [84.72% - 86.77%],136,117,168,11-11-2020
212,LA- HOUMA,82.71,7,7,8,82.14,83.14,7 [7 - 8],82.71% [82.14% - 83.14%],19,15,22,11-11-2020
213,LA- LAFAYETTE,84.53,65,61,69,83.42,85.83,65 [61 - 69],84.53% [83.42% - 85.83%],98,74,126,11-11-2020
214,LA- LAKE CHARLES,83.58,21,20,21,83.24,83.7,21 [20 - 21],83.58% [83.24% - 83.7%],31,28,32,11-11-2020
216,LA- METAIRIE,83.46,21,20,22,83.17,84.25,21 [20 - 22],83.46% [83.17% - 84.25%],35,32,43,11-11-2020
217,LA- MONROE,84.97,28,28,30,84.97,85.84,28 [28 - 30],84.97% [84.97% - 85.84%],46,46,54,11-11-2020
218,LA- NEW ORLEANS,81.44,21,20,22,81.36,81.94,21 [20 - 22],81.44% [81.36% - 81.94%],35,33,47,11-11-2020
219,LA- SHREVEPORT,83.98,67,65,70,83.73,84.61,67 [65 - 70],83.98% [83.73% - 84.61%],109,102,126,11-11-2020
220,LA- SLIDELL,83.57,14,14,14,83.37,83.97,14 [14 - 14],83.57% [83.37% - 83.97%],18,17,20,11-11-2020
221,ME- BANGOR,85.87,46,44,50,84.4,87.98,46 [44 - 50],85.87% [84.4% - 87.98%],64,48,87,11-11-2020
222,ME- PORTLAND,93.68,269,253,300,90.1,99.81,269 [253 - 300],93.68% [90.1% - 99.81%],359,265,520,11-11-2020
223,MD- BALTIMORE,93.0,579,556,609,90.67,96.26,579 [556 - 609],93.0% [90.67% - 96.26%],877,720,1097,11-11-2020
225,MD- SALISBURY,92.06,73,70,77,89.93,92.81,73 [70 - 77],92.06% [89.93% - 92.81%],113,93,120,11-11-2020
226,MD- TAKOMA PARK,100.28,169,163,176,97.09,104.24,169 [163 - 176],100.28% [97.09% - 104.24%],261,220,312,11-11-2020
227,MA- BOSTON,91.78,858,826,897,89.66,94.08,858 [826 - 897],91.78% [89.66% - 94.08%],1294,1061,1546,11-11-2020
230,MA- SPRINGFIELD,93.12,143,136,150,90.81,95.99,143 [136 - 150],93.12% [90.81% - 95.99%],210,173,256,11-11-2020
231,MA- WORCESTER,95.29,170,164,177,92.85,98.15,170 [164 - 177],95.29% [92.85% - 98.15%],251,211,298,11-11-2020
232,MI- ANN ARBOR,98.66,414,398,432,95.35,102.06,414 [398 - 432],98.66% [95.35% - 102.06%],609,501,720,11-11-2020
233,MI- DEARBORN,92.65,143,138,150,90.4,95.02,143 [138 - 150],92.65% [90.4% - 95.02%],208,171,247,11-11-2020
234,MI- DETROIT,100.39,655,629,686,96.83,104.51,655 [629 - 686],100.39% [96.83% - 104.51%],950,784,1142,11-11-2020
235,MI- FLINT,99.68,175,169,183,96.67,103.3,175 [169 - 183],99.68% [96.67% - 103.3%],261,221,309,11-11-2020
236,MI- GRAND RAPIDS,139.42,950,912,997,128.98,151.98,950 [912 - 997],139.42% [128.98% - 151.98%],1372,1131,1662,11-11-2020
238,MI- KALAMAZOO,113.85,336,324,352,108.17,120.49,336 [324 - 352],113.85% [108.17% - 120.49%],500,416,598,11-11-2020
239,MI- LANSING,109.25,303,291,320,103.71,115.96,303 [291 - 320],109.25% [103.71% - 115.96%],449,364,552,11-11-2020
240,MI- MARQUETTE,186.76,349,339,362,170.57,206.84,349 [339 - 362],186.76% [170.57% - 206.84%],521,442,619,11-11-2020
242,MI- MUSKEGON,175.71,372,357,390,158.92,194.37,372 [357 - 390],175.71% [158.92% - 194.37%],513,423,613,11-11-2020
243,MI- PETOSKEY,130.58,129,122,138,117.57,145.9,129 [122 - 138],130.58% [117.57% - 145.9%],175,130,228,11-11-2020
244,MI- PONTIAC,101.2,175,168,183,97.48,105.0,175 [168 - 183],101.2% [97.48% - 105.0%],251,207,296,11-11-2020
245,MI- ROYAL OAK,96.35,297,285,311,93.51,99.34,297 [285 - 311],96.35% [93.51% - 99.34%],432,357,511,11-11-2020
246,MI- SAGINAW,106.81,400,382,421,101.71,112.82,400 [382 - 421],106.81% [101.71% - 112.82%],562,455,688,11-11-2020
248,MI- ST JOSEPH,114.44,72,69,75,108.81,120.4,72 [69 - 75],114.44% [108.81% - 120.4%],104,87,122,11-11-2020
249,MI- TRAVERSE CITY,95.32,52,50,56,92.77,98.27,52 [50 - 56],95.32% [92.77% - 98.27%],78,65,93,11-11-2020
250,MN- DULUTH,102.2,177,170,187,98.76,107.88,177 [170 - 187],102.2% [98.76% - 107.88%],258,218,324,11-11-2020
251,MN- MINNEAPOLIS,116.48,2100,2017,2233,109.54,126.53,2100 [2017 - 2233],116.48% [109.54% - 126.53%],3106,2515,3962,11-11-2020
253,MN- ROCHESTER,94.31,251,239,268,91.2,98.2,251 [239 - 268],94.31% [91.2% - 98.2%],372,291,473,11-11-2020
254,MN- ST CLOUD,135.3,265,255,278,126.53,148.18,265 [255 - 278],135.3% [126.53% - 148.18%],391,329,482,11-11-2020
256,MN- ST PAUL,120.44,625,601,660,113.17,130.15,625 [601 - 660],120.44% [113.17% - 130.15%],924,758,1146,11-11-2020
257,MS- GULFPORT,85.05,21,20,22,84.66,85.69,21 [20 - 22],85.05% [84.66% - 85.69%],39,36,44,11-11-2020
258,MS- HATTIESBURG,83.55,21,20,23,83.14,84.13,21 [20 - 23],83.55% [83.14% - 84.13%],43,38,50,11-11-2020
259,MS- JACKSON,83.3,91,86,98,82.45,83.75,91 [86 - 98],83.3% [82.45% - 83.75%],148,110,168,11-11-2020
260,MS- MERIDIAN,81.84,14,13,16,81.74,82.35,14 [13 - 16],81.84% [81.74% - 82.35%],18,17,23,11-11-2020
261,MS- OXFORD,82.19,7,7,8,81.88,83.45,7 [7 - 8],82.19% [81.88% - 83.45%],14,12,22,11-11-2020
262,MS- TUPELO,86.32,65,62,70,85.34,88.22,65 [62 - 70],86.32% [85.34% - 88.22%],103,87,134,11-11-2020
263,MO- CAPE GIRARDEAU,96.16,106,102,112,93.92,99.67,106 [102 - 112],96.16% [93.92% - 99.67%],166,143,202,11-11-2020
264,MO- COLUMBIA,121.32,513,489,542,112.05,131.95,513 [489 - 542],121.32% [112.05% - 131.95%],762,591,958,11-11-2020
267,MO- JOPLIN,91.43,70,67,74,90.38,93.73,70 [67 - 74],91.43% [90.38% - 93.73%],109,99,131,11-11-2020
268,MO- KANSAS CITY,96.39,869,834,921,93.41,100.73,869 [834 - 921],96.39% [93.41% - 100.73%],1299,1063,1643,11-11-2020
270,MO- SPRINGFIELD,98.94,236,225,250,94.34,104.35,236 [225 - 250],98.94% [94.34% - 104.35%],371,281,477,11-11-2020
273,MO- ST LOUIS,100.66,1678,1612,1784,96.61,106.92,1678 [1612 - 1784],100.66% [96.61% - 106.92%],2521,2027,3285,11-11-2020
274,MT- BILLINGS,94.26,205,197,217,91.36,97.47,205 [197 - 217],94.26% [91.36% - 97.47%],315,251,386,11-11-2020
275,MT- GREAT FALLS,94.66,79,76,84,91.93,98.88,79 [76 - 84],94.66% [91.93% - 98.88%],118,96,152,11-11-2020
276,MT- MISSOULA,93.81,105,102,110,91.65,96.82,105 [102 - 110],93.81% [91.65% - 96.82%],160,135,195,11-11-2020
277,NE- LINCOLN,97.53,214,206,227,94.15,102.21,214 [206 - 227],97.53% [94.15% - 102.21%],322,260,408,11-11-2020
278,NE- OMAHA,96.3,581,563,609,93.43,99.85,581 [563 - 609],96.3% [93.43% - 99.85%],891,734,1085,11-11-2020
279,NV- LAS VEGAS,100.7,548,530,571,97.59,104.62,548 [530 - 571],100.7% [97.59% - 104.62%],845,718,1005,11-11-2020
280,NV- RENO,109.98,375,361,398,103.11,121.33,375 [361 - 398],109.98% [103.11% - 121.33%],576,444,794,11-11-2020
281,NH- LEBANON,83.19,21,20,24,82.78,84.22,21 [20 - 24],83.19% [82.78% - 84.22%],31,27,41,11-11-2020
282,NH- MANCHESTER,85.67,74,71,77,84.71,86.69,74 [71 - 77],85.67% [84.71% - 86.69%],112,93,132,11-11-2020
283,NJ- CAMDEN,96.59,880,851,928,93.91,100.43,880 [851 - 928],96.59% [93.91% - 100.43%],1325,1111,1632,11-11-2020
284,NJ- HACKENSACK,101.86,545,526,568,98.4,105.99,545 [526 - 568],101.86% [98.4% - 105.99%],815,686,969,11-11-2020
285,NJ- MORRISTOWN,108.68,370,356,387,103.55,114.13,370 [356 - 387],108.68% [103.55% - 114.13%],553,454,658,11-11-2020
288,NJ- NEW BRUNSWICK,97.75,329,317,345,94.61,101.04,329 [317 - 345],97.75% [94.61% - 101.04%],491,404,582,11-11-2020
289,NJ- NEWARK,103.33,752,723,785,99.05,107.85,752 [723 - 785],103.33% [99.05% - 107.85%],1134,926,1354,11-11-2020
291,NJ- PATERSON,112.34,257,248,268,107.08,118.37,257 [248 - 268],112.34% [107.08% - 118.37%],381,319,452,11-11-2020
292,NJ- RIDGEWOOD,113.21,172,166,179,107.78,119.9,172 [166 - 179],113.21% [107.78% - 119.9%],263,220,316,11-11-2020
293,NM- ALBUQUERQUE,112.93,742,715,780,107.0,119.74,742 [715 - 780],112.93% [107.0% - 119.74%],1106,907,1335,11-11-2020
295,NY- ALBANY,89.84,336,320,356,87.77,92.8,336 [320 - 356],89.84% [87.77% - 92.8%],485,383,631,11-11-2020
296,NY- BINGHAMTON,94.42,77,74,82,92.27,97.12,77 [74 - 82],94.42% [92.27% - 97.12%],134,114,159,11-11-2020
297,NY- BRONX,93.54,326,313,342,90.94,96.57,326 [313 - 342],93.54% [90.94% - 96.57%],490,396,600,11-11-2020
299,NY- BUFFALO,104.65,591,564,643,99.44,114.33,591 [564 - 643],104.65% [99.44% - 114.33%],886,699,1234,11-11-2020
300,NY- ELMIRA,97.18,122,118,130,95.13,101.73,122 [118 - 130],97.18% [95.13% - 101.73%],185,163,234,11-11-2020
301,NY- EAST LONG ISLAND,94.22,1030,993,1075,91.83,97.13,1030 [993 - 1075],94.22% [91.83% - 97.13%],1556,1294,1874,11-11-2020
304,NY- ROCHESTER,109.56,599,574,630,103.11,116.25,599 [574 - 630],109.56% [103.11% - 116.25%],875,684,1073,11-11-2020
307,NY- SYRACUSE,101.27,412,393,442,96.04,108.42,412 [393 - 442],101.27% [96.04% - 108.42%],601,453,803,11-11-2020
308,NY- WHITE PLAINS,99.6,382,368,399,96.17,103.41,382 [368 - 399],99.6% [96.17% - 103.41%],582,480,695,11-11-2020
309,NC- ASHEVILLE,85.8,76,73,81,84.95,88.15,76 [73 - 81],85.8% [84.95% - 88.15%],109,93,153,11-11-2020
311,NC- CHARLOTTE,90.79,405,391,425,89.01,93.35,405 [391 - 425],90.79% [89.01% - 93.35%],625,522,773,11-11-2020
312,NC- DURHAM,87.26,222,214,231,86.13,88.88,222 [214 - 231],87.26% [86.13% - 88.88%],335,283,410,11-11-2020
313,NC- GREENSBORO,90.03,118,114,122,88.25,91.71,118 [114 - 122],90.03% [88.25% - 91.71%],180,148,210,11-11-2020
314,NC- GREENVILLE,86.62,99,95,104,85.9,87.13,99 [95 - 104],86.62% [85.9% - 87.13%],166,148,179,11-11-2020
